x,y,radius,charge,species,electrons
-33.809,-114.649,2.500,-0.0000,DMC,1
-28.856,-113.963,2.500,-0.0000,EC,1
-34.422,-106.752,2.500,-0.0000,DMC,1
-29.459,-106.143,2.500,-0.0000,DMC,1
-20.235,-120.000,2.500,-0.0000,DMC,1
-24.057,-112.563,2.500,-0.0000,DMC,1
-15.790,-117.709,2.500,-0.0000,DMC,1
-11.774,-114.731,2.500,-0.0000,DMC,1
-5.806,-117.483,2.500,-0.0000,DMC,1
-2.068,-114.161,2.500,-0.0000,EC,1
-19.132,-111.695,2.500,-0.0000,DMC,1
-14.299,-110.415,2.500,-0.0000,DMC,1
-24.897,-104.097,2.500,-0.0000,DMC,1
-13.372,-101.684,2.500,-0.0000,DMC,1
-9.299,-110.387,2.500,-0.0000,EC,1
-5.494,-107.143,2.500,-0.0000,DMC,1
-0.496,-106.711,2.500,-0.0000,DMC,1
-3.936,-102.392,2.500,-0.0000,DMC,1
-192.907,-99.633,2.500,-0.0000,DMC,1
-191.596,-94.800,2.500,-0.0000,DMC,1
-195.920,-92.289,2.500,-0.0000,EC,1
-200.000,-89.400,2.500,-0.0000,DMC,1
-187.218,-97.216,2.500,-0.0000,DMC,1
-182.144,-96.468,2.500,-0.0000,EC,1
-182.717,-91.501,2.500,-0.0000,EC,1
-177.875,-92.747,2.500,-0.0000,EC,1
-199.429,-84.411,2.500,-0.0000,DMC,1
-194.719,-76.713,2.500,-0.0000,DMC,1
-185.354,-87.254,2.500,-0.0000,EC,1
-186.358,-82.356,2.500,-0.0000,EC,1
-177.125,-81.630,2.500,-0.0000,EC,1
-187.268,-77.439,2.500,-0.0000,EC,1
-182.281,-77.079,2.500,-0.0000,DMC,1
-177.474,-78.676,0.760,1.0000,LithiumIon,0
-177.331,-75.797,2.500,-0.0000,EC,1
-168.712,-96.942,2.500,-0.0000,DMC,1
-166.684,-88.593,2.500,-0.0000,EC,1
-157.576,-98.211,0.760,1.0000,LithiumIon,0
-158.753,-95.710,2.500,-0.0000,EC,1
-154.959,-98.377,2.000,-1.0000,ElectrolyteAnion,1
-160.945,-91.221,2.500,-0.0000,EC,1
-174.846,-85.510,2.000,-1.0000,ElectrolyteAnion,1
-172.135,-81.919,2.500,-0.0000,EC,1
-169.614,-83.284,0.760,1.0000,LithiumIon,0
-166.718,-83.593,2.500,-0.0000,EC,1
-173.179,-77.542,2.000,-1.0000,ElectrolyteAnion,1
-168.226,-78.800,2.500,-0.0000,EC,1
-163.348,-79.898,2.500,-0.0000,EC,1
-162.199,-86.381,2.500,-0.0000,EC,1
-161.930,-75.408,2.000,-1.0000,ElectrolyteAnion,1
-157.439,-75.674,2.500,-0.0000,EC,1
-152.958,-77.892,2.500,-0.0000,EC,1
-199.122,-74.345,2.500,-0.0000,DMC,1
-195.268,-70.361,2.500,-0.0000,DMC,1
-190.378,-73.440,2.500,-0.0000,DMC,1
-199.958,-68.626,2.500,-0.0000,DMC,1
-188.416,-67.327,2.500,-0.0000,DMC,1
-199.632,-61.765,2.500,-0.0000,DMC,1
-195.127,-59.592,2.500,-0.0000,DMC,1
-200.000,-56.693,2.500,-0.0000,DMC,1
-190.135,-59.311,2.500,-0.0000,DMC,1
-198.646,-51.880,2.500,-0.0000,DMC,1
-188.463,-50.586,2.500,-0.0000,DMC,1
-185.155,-59.757,2.500,-0.0000,EC,1
-180.167,-59.414,2.500,-0.0000,EC,1
-168.665,-73.819,2.500,-0.0000,EC,1
-164.220,-71.535,2.500,-0.0000,EC,1
-163.431,-68.909,0.760,1.0000,LithiumIon,0
-162.160,-66.379,2.500,-0.0000,EC,1
-159.245,-62.320,2.500,-0.0000,EC,1
-160.465,-57.473,2.500,-0.0000,EC,1
-155.157,-59.440,2.500,-0.0000,EC,1
-160.360,-54.685,0.760,1.0000,LithiumIon,0
-156.560,-55.164,2.000,-1.0000,ElectrolyteAnion,1
-159.715,-51.945,2.500,-0.0000,EC,1
-154.801,-51.021,2.500,-0.0000,EC,1
-141.832,-97.069,2.500,-0.0000,EC,1
-149.840,-92.114,2.500,-0.0000,EC,1
-144.951,-93.161,2.500,-0.0000,EC,1
-133.046,-99.590,2.500,-0.0000,EC,1
-134.040,-94.690,2.500,-0.0000,EC,1
-133.836,-89.694,2.500,-0.0000,EC,1
-139.133,-79.168,2.500,-0.0000,EC,1
-143.395,-76.552,2.500,-0.0000,EC,1
-134.975,-83.076,2.500,-0.0000,EC,1
-130.268,-86.192,2.500,-0.0000,EC,1
-137.128,-81.242,0.760,1.0000,LithiumIon,0
-133.644,-78.773,2.000,-1.0000,ElectrolyteAnion,1
-129.860,-81.209,2.500,-0.0000,EC,1
-127.999,-76.304,2.500,-0.0000,DMC,1
-113.754,-97.441,2.500,-0.0000,EC,1
-109.394,-99.112,2.000,-1.0000,ElectrolyteAnion,1
-107.816,-94.896,2.500,-0.0000,EC,1
-112.323,-92.650,2.500,-0.0000,EC,1
-108.974,-88.938,2.500,-0.0000,EC,1
-103.148,-93.106,2.500,-0.0000,EC,1
-104.107,-87.591,2.500,-0.0000,DMC,1
-116.795,-79.180,2.500,-0.0000,DMC,1
-143.088,-69.594,0.760,1.0000,LithiumIon,0
-140.590,-71.362,2.500,-0.0000,EC,1
-145.324,-67.898,2.500,-0.0000,EC,1
-140.917,-66.835,2.000,-1.0000,ElectrolyteAnion,1
-143.582,-63.209,2.500,-0.0000,EC,1
-135.604,-71.734,2.500,-0.0000,EC,1
-136.416,-66.800,2.500,-0.0000,EC,1
-143.944,-58.174,2.500,-0.0000,EC,1
-142.821,-51.218,2.000,-1.0000,ElectrolyteAnion,1
-137.785,-52.373,2.500,-0.0000,DMC,1
-126.085,-60.394,2.500,-0.0000,DMC,1
-119.085,-74.735,2.500,-0.0000,EC,1
-121.771,-70.518,2.500,-0.0000,DMC,1
-112.954,-64.859,2.500,-0.0000,EC,1
-106.354,-72.609,2.500,-0.0000,DMC,1
-111.258,-69.562,2.500,-0.0000,DMC,1
-114.332,-60.053,2.500,-0.0000,EC,1
-122.831,-51.690,2.500,-0.0000,DMC,1
-115.325,-55.153,2.500,-0.0000,EC,1
-115.462,-50.155,2.500,-0.0000,EC,1
-101.006,-51.783,2.500,-0.0000,DMC,1
-194.536,-49.033,2.500,-0.0000,DMC,1
-200.000,-45.163,2.500,-0.0000,DMC,1
-187.689,-45.638,2.500,-0.0000,DMC,1
-196.112,-42.019,2.500,-0.0000,DMC,1
-191.224,-40.968,2.500,-0.0000,DMC,1
-179.594,-45.210,2.500,-0.0000,EC,1
-183.759,-43.439,2.000,-1.0000,ElectrolyteAnion,1
-186.085,-39.585,2.500,-0.0000,EC,1
-180.178,-42.432,0.760,1.0000,LithiumIon,0
-181.090,-39.795,2.500,-0.0000,EC,1
-197.384,-32.955,2.500,-0.0000,DMC,1
-181.883,-34.861,2.500,-0.0000,EC,1
-178.044,-31.657,2.500,-0.0000,EC,1
-182.740,-29.935,2.500,-0.0000,EC,1
-158.059,-47.227,2.500,-0.0000,EC,1
-152.713,-43.362,2.500,-0.0000,EC,1
-152.212,-38.387,2.500,-0.0000,EC,1
-169.370,-35.053,2.500,-0.0000,DMC,1
-172.760,-26.906,2.500,-0.0000,DMC,1
-167.898,-28.943,2.500,-0.0000,EC,1
-162.728,-30.924,2.500,-0.0000,EC,1
-165.179,-29.654,0.760,1.0000,LithiumIon,0
-159.609,-27.016,2.500,-0.0000,EC,1
-154.292,-27.941,2.500,-0.0000,EC,1
-182.360,-22.275,2.500,-0.0000,EC,1
-177.372,-21.940,2.500,-0.0000,EC,1
-177.475,-19.095,0.760,1.0000,LithiumIon,0
-182.431,-17.775,2.000,-1.0000,ElectrolyteAnion,1
-186.294,-15.465,2.500,-0.0000,EC,1
-181.777,-13.321,2.500,-0.0000,EC,1
-177.734,-16.262,2.500,-0.0000,EC,1
-197.122,-6.771,2.500,-0.0000,DMC,1
-200.005,-3.151,2.000,-1.0000,ElectrolyteAnion,1
-197.815,-3.881,0.760,1.0000,LithiumIon,0
-200.097,-0.851,0.760,1.0000,LithiumIon,0
-195.398,-1.789,2.500,-0.0000,DMC,1
-191.915,-5.575,2.500,-0.0000,DMC,1
-187.515,-0.652,2.500,-0.0000,DMC,1
-177.805,-5.542,2.500,-0.0000,DMC,1
-166.487,-24.146,2.500,-0.0000,EC,1
-163.628,-13.109,2.500,-0.0000,DMC,1
-162.073,-23.041,2.000,-1.0000,ElectrolyteAnion,1
-157.938,-21.210,2.500,-0.0000,EC,1
-153.287,-23.044,2.500,-0.0000,EC,1
-170.761,-8.693,2.500,-0.0000,DMC,1
-165.779,-7.936,2.500,-0.0000,DMC,1
-167.692,-0.474,2.500,-0.0000,EC,1
-162.837,-1.670,2.500,-0.0000,DMC,1
-160.798,-8.643,2.500,-0.0000,DMC,1
-157.722,-3.443,2.500,-0.0000,DMC,1
-152.835,-4.499,2.500,-0.0000,DMC,1
-148.677,-46.345,2.500,-0.0000,EC,1
-144.146,-44.231,2.500,-0.0000,EC,1
-139.832,-47.809,2.500,-0.0000,EC,1
-142.037,-46.064,0.760,1.0000,LithiumIon,0
-142.342,-39.569,2.500,-0.0000,DMC,1
-138.472,-38.480,1.520,-1.0000,FoilMetal,2
-132.566,-49.325,2.500,-0.0000,DMC,1
-136.147,-43.929,2.750,0.0000,SEI,0
-125.408,-47.405,2.500,-0.0000,DMC,1
-135.432,-38.482,1.520,-0.0000,FoilMetal,1
-132.392,-38.481,1.520,-0.0000,FoilMetal,1
-130.840,-42.484,2.750,0.0000,SEI,0
-125.438,-42.405,2.500,-0.0000,DMC,1
-129.352,-38.482,1.520,-0.0000,FoilMetal,1
-126.312,-38.481,1.520,-1.0000,FoilMetal,2
-138.468,-35.440,1.520,-0.0000,FoilMetal,1
-138.468,-32.400,1.520,-0.0000,FoilMetal,1
-146.404,-25.267,2.750,0.0000,SEI,0
-138.469,-29.360,1.520,-0.0000,FoilMetal,1
-138.470,-26.320,1.520,-0.0000,FoilMetal,1
-135.428,-35.442,1.520,-0.0000,FoilMetal,1
-132.388,-35.441,1.520,-0.0000,FoilMetal,1
-135.428,-32.402,1.520,-0.0000,FoilMetal,1
-132.388,-32.401,1.520,-0.0000,FoilMetal,1
-129.348,-35.442,1.520,-0.0000,FoilMetal,1
-126.308,-35.441,1.520,-0.0000,FoilMetal,1
-129.348,-32.402,1.520,-0.0000,FoilMetal,1
-126.308,-32.401,1.520,-0.0000,FoilMetal,1
-135.429,-29.362,1.520,-0.0000,FoilMetal,1
-132.389,-29.362,1.520,-0.0000,FoilMetal,1
-135.430,-26.322,1.520,-0.0000,FoilMetal,1
-132.390,-26.322,1.520,-0.0000,FoilMetal,1
-129.349,-29.362,1.520,-0.0000,FoilMetal,1
-126.309,-29.361,1.520,-0.0000,FoilMetal,1
-129.350,-26.322,1.520,-0.0000,FoilMetal,1
-126.310,-26.321,1.520,-0.0000,FoilMetal,1
-114.519,-45.245,2.500,-0.0000,DMC,1
-119.718,-41.945,2.500,-0.0000,DMC,1
-123.272,-38.482,1.520,-0.0000,FoilMetal,1
-118.717,-37.974,1.520,-0.0000,LithiumMetal,1
-115.677,-37.977,1.520,-0.0000,LithiumMetal,1
-112.638,-37.979,1.520,-0.0000,LithiumMetal,1
-106.954,-45.937,2.750,0.0000,SEI,0
-101.394,-45.332,2.750,0.0000,SEI,0
-110.910,-41.784,2.500,-0.0000,DMC,1
-109.598,-37.981,1.520,-0.0000,LithiumMetal,1
-106.558,-37.981,1.520,-0.0000,LithiumMetal,1
-105.038,-40.613,1.520,-1.0000,LithiumMetal,2
-103.519,-37.980,1.520,-0.0000,LithiumMetal,1
-100.479,-37.980,1.520,-0.0000,LithiumMetal,1
-123.268,-35.442,1.520,-0.0000,FoilMetal,1
-120.230,-35.338,1.520,-0.0000,LithiumMetal,1
-123.268,-32.402,1.520,-0.0000,FoilMetal,1
-120.230,-32.299,1.520,-0.0000,LithiumMetal,1
-117.193,-35.343,1.520,-0.0000,LithiumMetal,1
-114.155,-35.345,1.520,-0.0000,LithiumMetal,1
-117.192,-32.304,1.520,-0.0000,LithiumMetal,1
-114.153,-32.307,1.520,-0.0000,LithiumMetal,1
-123.269,-29.362,1.520,-0.0000,FoilMetal,1
-120.231,-29.261,1.520,-0.0000,LithiumMetal,1
-123.270,-26.322,1.520,-0.0000,FoilMetal,1
-120.232,-26.223,1.520,-0.0000,LithiumMetal,1
-117.193,-29.266,1.520,-0.0000,LithiumMetal,1
-114.154,-29.269,1.520,-0.0000,LithiumMetal,1
-117.193,-26.227,1.520,-0.0000,LithiumMetal,1
-114.155,-26.231,1.520,-0.0000,LithiumMetal,1
-111.117,-35.347,1.520,-0.0000,LithiumMetal,1
-108.078,-35.348,1.520,-0.0000,LithiumMetal,1
-111.115,-32.309,1.520,-0.0000,LithiumMetal,1
-108.076,-32.310,1.520,-0.0000,LithiumMetal,1
-105.039,-35.349,1.520,-0.0000,LithiumMetal,1
-101.999,-35.347,1.520,-0.0000,LithiumMetal,1
-105.038,-32.310,1.520,-0.0000,LithiumMetal,1
-101.999,-32.309,1.520,-0.0000,LithiumMetal,1
-111.116,-29.270,1.520,-0.0000,LithiumMetal,1
-108.077,-29.271,1.520,-0.0000,LithiumMetal,1
-111.117,-26.232,1.520,-0.0000,LithiumMetal,1
-108.079,-26.233,1.520,-0.0000,LithiumMetal,1
-105.039,-29.272,1.520,-0.0000,LithiumMetal,1
-102.001,-29.271,1.520,-0.0000,LithiumMetal,1
-105.041,-26.233,1.520,-0.0000,LithiumMetal,1
-102.002,-26.233,1.520,-0.0000,LithiumMetal,1
-141.106,-24.798,1.520,-1.0000,LithiumMetal,2
-138.472,-23.280,1.520,-0.0000,FoilMetal,1
-138.479,-20.240,1.520,-0.0000,FoilMetal,1
-138.470,-17.200,1.520,-0.0000,FoilMetal,1
-143.118,-13.415,2.500,-0.0000,DMC,1
-138.470,-14.160,1.520,-0.0000,FoilMetal,1
-135.432,-23.282,1.520,-0.0000,FoilMetal,1
-132.392,-23.282,1.520,-0.0000,FoilMetal,1
-135.439,-20.242,1.520,-0.0000,FoilMetal,1
-132.399,-20.242,1.520,-0.0000,FoilMetal,1
-129.352,-23.282,1.520,-0.0000,FoilMetal,1
-126.312,-23.281,1.520,-0.0000,FoilMetal,1
-129.359,-20.242,1.520,-0.0000,FoilMetal,1
-126.319,-20.241,1.520,-0.0000,FoilMetal,1
-135.430,-17.203,1.520,-0.0000,FoilMetal,1
-132.390,-17.202,1.520,-0.0000,FoilMetal,1
-135.430,-14.163,1.520,-0.0000,FoilMetal,1
-132.390,-14.162,1.520,-0.0000,FoilMetal,1
-129.350,-17.202,1.520,-0.0000,FoilMetal,1
-126.310,-17.201,1.520,-0.0000,FoilMetal,1
-129.350,-14.162,1.520,-0.0000,FoilMetal,1
-126.310,-14.161,1.520,-0.0000,FoilMetal,1
-138.470,-11.120,1.520,-0.0000,FoilMetal,1
-138.471,-8.080,1.520,-0.0000,FoilMetal,1
-147.393,-4.726,2.500,-0.0000,DMC,1
-142.476,-3.809,2.500,-0.0000,DMC,1
-138.470,-5.040,1.520,-1.0000,FoilMetal,2
-138.479,-2.000,1.520,-0.0000,FoilMetal,1
-135.430,-11.123,1.520,-0.0000,FoilMetal,1
-132.390,-11.122,1.520,-0.0000,FoilMetal,1
-135.431,-8.083,1.520,-0.0000,FoilMetal,1
-132.391,-8.082,1.520,-0.0000,FoilMetal,1
-129.350,-11.122,1.520,-0.0000,FoilMetal,1
-126.310,-11.121,1.520,-0.0000,FoilMetal,1
-129.351,-8.082,1.520,-0.0000,FoilMetal,1
-126.311,-8.081,1.520,-0.0000,FoilMetal,1
-135.430,-5.043,1.520,-0.0000,FoilMetal,1
-132.390,-5.042,1.520,-0.0000,FoilMetal,1
-135.439,-2.003,1.520,-0.0000,FoilMetal,1
-132.399,-2.002,1.520,-0.0000,FoilMetal,1
-129.350,-5.042,1.520,-0.0000,FoilMetal,1
-126.310,-5.041,1.520,-0.0000,FoilMetal,1
-129.359,-2.002,1.520,-0.0000,FoilMetal,1
-126.319,-2.001,1.520,-0.0000,FoilMetal,1
-123.272,-23.282,1.520,-0.0000,FoilMetal,1
-120.233,-23.184,1.520,-0.0000,LithiumMetal,1
-123.279,-20.242,1.520,-0.0000,FoilMetal,1
-120.241,-20.146,1.520,-0.0000,LithiumMetal,1
-117.195,-23.189,1.520,-0.0000,LithiumMetal,1
-114.157,-23.193,1.520,-0.0000,LithiumMetal,1
-117.202,-20.151,1.520,-0.0000,LithiumMetal,1
-114.164,-20.154,1.520,-0.0000,LithiumMetal,1
-123.270,-17.202,1.520,-0.0000,FoilMetal,1
-120.232,-17.107,1.520,-0.0000,LithiumMetal,1
-123.270,-14.162,1.520,-0.0000,FoilMetal,1
-120.231,-14.069,1.520,-0.0000,LithiumMetal,1
-117.194,-17.112,1.520,-0.0000,LithiumMetal,1
-114.156,-17.116,1.520,-0.0000,LithiumMetal,1
-117.193,-14.074,1.520,-0.0000,LithiumMetal,1
-114.155,-14.078,1.520,-0.0000,LithiumMetal,1
-111.119,-23.194,1.520,-0.0000,LithiumMetal,1
-108.081,-23.194,1.520,-0.0000,LithiumMetal,1
-111.125,-20.155,1.520,-0.0000,LithiumMetal,1
-108.086,-20.156,1.520,-0.0000,LithiumMetal,1
-105.042,-23.195,1.520,-0.0000,LithiumMetal,1
-102.004,-23.194,1.520,-0.0000,LithiumMetal,1
-105.048,-20.156,1.520,-0.0000,LithiumMetal,1
-102.009,-20.156,1.520,-0.0000,LithiumMetal,1
-111.117,-17.117,1.520,-0.0000,LithiumMetal,1
-108.079,-17.118,1.520,-1.0000,LithiumMetal,2
-111.117,-14.078,1.520,-0.0000,LithiumMetal,1
-108.079,-14.079,1.520,-0.0000,LithiumMetal,1
-105.041,-17.118,1.520,-0.0000,LithiumMetal,1
-102.002,-17.117,1.520,-0.0000,LithiumMetal,1
-105.040,-14.079,1.520,-0.0000,LithiumMetal,1
-102.002,-14.079,1.520,-0.0000,LithiumMetal,1
-123.270,-11.122,1.520,-0.0000,FoilMetal,1
-120.232,-11.030,1.520,-0.0000,LithiumMetal,1
-123.271,-8.082,1.520,-0.0000,FoilMetal,1
-120.232,-7.991,1.520,-0.0000,LithiumMetal,1
-117.194,-11.036,1.520,-0.0000,LithiumMetal,1
-114.155,-11.040,1.520,-0.0000,LithiumMetal,1
-117.194,-7.997,1.520,-0.0000,LithiumMetal,1
-114.156,-8.002,1.520,-0.0000,LithiumMetal,1
-123.270,-5.042,1.520,-0.0000,FoilMetal,1
-120.231,-4.952,1.520,-0.0000,LithiumMetal,1
-123.279,-2.002,1.520,-0.0000,FoilMetal,1
-120.240,-1.913,1.520,-0.0000,LithiumMetal,1
-117.193,-4.959,1.520,-0.0000,LithiumMetal,1
-114.155,-4.963,1.520,-0.0000,LithiumMetal,1
-117.202,-1.921,1.520,-0.0000,LithiumMetal,1
-114.163,-1.925,1.520,-0.0000,LithiumMetal,1
-111.117,-11.040,1.520,-0.0000,LithiumMetal,1
-108.078,-11.041,1.520,-0.0000,LithiumMetal,1
-111.117,-8.002,1.520,-0.0000,LithiumMetal,1
-108.079,-8.003,1.520,-0.0000,LithiumMetal,1
-105.040,-11.041,1.520,-0.0000,LithiumMetal,1
-102.002,-11.041,1.520,-0.0000,LithiumMetal,1
-105.040,-8.002,1.520,-0.0000,LithiumMetal,1
-102.002,-8.001,1.520,-0.0000,LithiumMetal,1
-111.117,-4.963,1.520,-0.0000,LithiumMetal,1
-108.078,-4.964,1.520,-0.0000,LithiumMetal,1
-111.124,-1.925,1.520,-0.0000,LithiumMetal,1
-108.086,-1.926,1.520,-0.0000,LithiumMetal,1
-105.040,-4.964,1.520,-0.0000,LithiumMetal,1
-102.002,-4.963,1.520,-0.0000,LithiumMetal,1
-105.047,-1.925,1.520,-0.0000,LithiumMetal,1
-102.008,-1.924,1.520,-0.0000,LithiumMetal,1
-99.261,-96.251,2.500,-0.0000,EC,1
-90.384,-94.078,2.500,-0.0000,EC,1
-94.341,-90.042,2.500,-0.0000,EC,1
-92.516,-92.159,0.760,1.0000,LithiumIon,0
-89.726,-89.038,2.000,-1.0000,ElectrolyteAnion,1
-86.034,-91.614,2.500,-0.0000,EC,1
-82.896,-88.389,2.000,-1.0000,ElectrolyteAnion,1
-92.414,-85.429,2.500,-0.0000,EC,1
-90.916,-80.658,2.500,-0.0000,DMC,1
-91.481,-75.690,2.500,-0.0000,EC,1
-86.599,-85.806,2.500,-0.0000,EC,1
-84.038,-84.535,0.760,1.0000,LithiumIon,0
-81.271,-84.165,2.500,-0.0000,EC,1
-86.693,-77.892,2.500,-0.0000,EC,1
-81.699,-77.651,2.500,-0.0000,EC,1
-77.118,-79.652,2.500,-0.0000,EC,1
-62.719,-90.560,2.500,-0.0000,EC,1
-57.670,-99.150,2.500,-0.0000,DMC,1
-73.566,-84.142,2.500,-0.0000,EC,1
-64.708,-86.524,2.000,-1.0000,ElectrolyteAnion,1
-68.615,-83.459,2.500,-0.0000,EC,1
-66.255,-81.886,0.760,1.0000,LithiumIon,0
-72.127,-79.351,2.500,-0.0000,EC,1
-63.898,-80.282,2.500,-0.0000,EC,1
-67.820,-78.048,2.000,-1.0000,ElectrolyteAnion,1
-60.770,-84.353,2.500,-0.0000,EC,1
-58.453,-82.465,0.760,1.0000,LithiumIon,0
-55.274,-81.841,2.500,-0.0000,DMC,1
-59.406,-80.021,2.000,-1.0000,ElectrolyteAnion,1
-87.563,-73.477,2.000,-1.0000,ElectrolyteAnion,1
-90.762,-70.311,2.500,-0.0000,EC,1
-83.079,-72.850,2.500,-0.0000,EC,1
-84.608,-70.368,0.760,1.0000,LithiumIon,0
-86.291,-68.073,2.500,-0.0000,EC,1
-79.211,-64.839,2.500,-0.0000,DMC,1
-99.235,-56.459,2.500,-0.0000,DMC,1
-75.996,-56.873,2.500,-0.0000,DMC,1
-83.490,-55.748,2.500,-0.0000,DMC,1
-76.643,-51.915,2.500,-0.0000,DMC,1
-71.452,-74.270,2.500,-0.0000,EC,1
-73.223,-69.595,2.500,-0.0000,EC,1
-65.687,-74.086,2.500,-0.0000,EC,1
-59.867,-70.457,2.500,-0.0000,DMC,1
-54.979,-71.651,2.500,-0.0000,DMC,1
-59.222,-65.097,2.500,-0.0000,DMC,1
-52.752,-67.175,2.500,-0.0000,DMC,1
-54.877,-62.626,2.500,-0.0000,EC,1
-50.430,-63.321,2.000,-1.0000,ElectrolyteAnion,1
-74.730,-61.710,2.500,-0.0000,DMC,1
-69.242,-59.238,2.500,-0.0000,DMC,1
-63.226,-59.310,2.500,-0.0000,DMC,1
-66.398,-50.293,2.500,-0.0000,DMC,1
-52.883,-60.629,0.760,1.0000,LithiumIon,0
-50.743,-58.765,2.500,-0.0000,EC,1
-44.840,-95.152,2.500,-0.0000,DMC,1
-40.029,-96.511,2.500,-0.0000,DMC,1
-49.498,-93.333,2.500,-0.0000,DMC,1
-35.090,-97.290,2.500,-0.0000,DMC,1
-29.517,-97.738,2.500,-0.0000,DMC,1
-42.736,-85.356,2.500,-0.0000,DMC,1
-24.543,-97.229,2.500,-0.0000,EC,1
-19.814,-95.606,2.500,-0.0000,DMC,1
-14.073,-95.204,2.500,-0.0000,DMC,1
-16.603,-88.689,2.500,-0.0000,DMC,1
-9.431,-98.607,2.500,-0.0000,DMC,1
-5.362,-95.701,2.500,-0.0000,DMC,1
-9.908,-90.605,2.500,-0.0000,DMC,1
-14.681,-83.705,2.500,-0.0000,DMC,1
-18.214,-80.137,2.500,-0.0000,DMC,1
-13.376,-78.880,2.500,-0.0000,EC,1
-7.619,-86.160,2.500,-0.0000,EC,1
-4.041,-82.667,2.500,-0.0000,EC,1
-10.962,-77.466,0.760,1.0000,LithiumIon,0
-8.399,-76.258,2.500,-0.0000,EC,1
-1.560,-75.598,2.500,-0.0000,DMC,1
-44.224,-73.074,2.500,-0.0000,EC,1
-47.899,-62.818,0.760,1.0000,LithiumIon,0
-46.207,-65.007,2.500,-0.0000,EC,1
-43.540,-68.627,2.000,-1.0000,ElectrolyteAnion,1
-39.693,-66.298,2.500,-0.0000,EC,1
-40.751,-63.694,0.760,1.0000,LithiumIon,0
-29.212,-71.741,2.500,-0.0000,EC,1
-33.029,-68.510,2.500,-0.0000,EC,1
-35.474,-64.734,2.000,-1.0000,ElectrolyteAnion,1
