# step=107501 time_fs=587505.00 v_cell=-1.104320e0 applied_i=2.296099e-2
id,species,x,y,charge,vx,vy
3205,DMC,-15.0281,-100.0007,-0.000000e0,1.0973e-5,-3.0257e-5
3594,DMC,-10.0300,-100.0006,-0.000000e0,1.1318e-5,-3.0397e-5
2872,EC,-5.0340,-100.0009,-0.000000e0,4.7852e-6,-8.8791e-5
3135,DMC,-200.0218,-98.3829,-0.000000e0,-4.8833e-4,-9.8986e-5
2499,ElectrolyteAnion,-196.1667,-95.6357,-1.000000e0,-5.1886e-4,-8.2392e-4
3499,DMC,-191.6889,-95.2104,-0.000000e0,-4.5912e-4,-2.3241e-4
18,LithiumMetal,-187.9782,-96.7481,-1.000000e0,-3.2607e-4,-1.0182e-4
3712,DMC,-200.0632,-93.3845,-0.000000e0,-9.9594e-4,-1.1460e-4
2889,EC,-195.5618,-91.1778,-0.000000e0,-2.0678e-4,-5.2933e-4
3642,DMC,-200.0237,-88.3973,-0.000000e0,-4.1853e-4,-1.0726e-4
2888,SEI,-187.5506,-91.9853,0.000000e0,-3.4041e-4,-2.7326e-4
3248,DMC,-191.3845,-88.4215,-0.000000e0,-2.6720e-4,-1.3809e-4
2,LithiumMetal,-181.2996,-100.0000,-1.000000e0,-7.7462e-5,3.9190e-4
35,LithiumMetal,-182.5696,-97.0804,-1.000000e0,-1.9835e-4,-2.3155e-4
19,LithiumMetal,-185.1889,-95.5397,-1.000000e0,-2.3954e-4,-2.9234e-4
36,LithiumMetal,-179.5446,-97.3693,-1.000000e0,-1.6566e-4,-3.2296e-5
52,LithiumMetal,-176.5054,-97.3679,-1.000000e0,-1.3458e-4,-6.2032e-6
51,LithiumMetal,-180.8062,-94.6040,-1.000000e0,-2.0123e-4,2.1378e-5
84,LithiumMetal,-177.7670,-94.6022,-1.000000e0,-1.4893e-4,1.3678e-4
34,LithiumMetal,-183.4252,-93.0632,-1.000000e0,-2.5977e-4,-5.9072e-5
50,LithiumMetal,-183.8114,-89.9249,-1.000000e0,-2.4221e-4,-9.4315e-5
67,LithiumMetal,-181.0411,-91.1773,-1.000000e0,-1.8114e-4,-4.4715e-5
100,LithiumMetal,-178.0271,-91.5729,-1.000000e0,-3.8343e-5,-2.6153e-5
83,LithiumMetal,-179.5065,-88.5531,-1.000000e0,-9.9952e-5,4.8193e-6
85,LithiumMetal,-175.1820,-90.0225,-1.000000e0,2.2794e-5,-3.3781e-6
2880,EC,-195.6951,-85.9016,-0.000000e0,-2.8940e-4,-1.6778e-4
2975,EC,-200.0212,-83.4015,-0.000000e0,-4.7159e-4,-9.0652e-5
3011,EC,-191.3519,-83.4260,-0.000000e0,-1.8723e-4,-1.5281e-4
3562,DMC,-200.0066,-78.4039,-0.000000e0,-2.0058e-4,-9.6377e-5
3543,DMC,-195.6712,-80.9087,-0.000000e0,-2.0667e-4,-1.6067e-4
2718,EC,-195.6701,-75.9166,-0.000000e0,-6.8633e-5,-1.4460e-4
3175,DMC,-191.3277,-78.4187,-0.000000e0,-4.1163e-5,3.8512e-5
3050,SEI,-186.4799,-86.5918,0.000000e0,-2.8858e-4,-5.2320e-5
66,LithiumMetal,-182.2647,-87.2751,-1.000000e0,-2.7363e-4,3.9756e-5
82,LithiumMetal,-183.3022,-83.7387,-1.000000e0,-2.0762e-4,-1.2638e-5
99,LithiumMetal,-180.4635,-84.8259,-1.000000e0,-1.7198e-4,8.9387e-5
116,LithiumMetal,-177.6016,-86.0649,-1.000000e0,-2.8592e-5,3.2549e-5
115,LithiumMetal,-178.1319,-82.8747,-1.000000e0,-6.2158e-5,6.5221e-5
132,LithiumMetal,-175.2177,-84.0309,-0.000000e0,-7.2109e-6,3.9879e-5
3074,SEI,-186.6578,-81.1049,0.000000e0,-2.5652e-4,-7.1741e-5
2814,SEI,-181.2758,-79.9840,0.000000e0,-1.7691e-4,-2.1904e-5
2734,EC,-187.0067,-75.8944,-0.000000e0,-1.6064e-4,-9.0490e-5
131,LithiumMetal,-177.0039,-79.9593,-1.000000e0,-8.1602e-5,1.0602e-6
98,LithiumMetal,-178.1047,-77.1247,-1.000000e0,-1.7056e-4,-1.1371e-5
20,LithiumMetal,-173.4657,-97.3671,-1.000000e0,-1.1830e-4,1.7969e-4
21,LithiumMetal,-170.4259,-97.3669,-1.000000e0,-1.1794e-4,1.8491e-4
68,LithiumMetal,-174.6509,-93.8868,-0.000000e0,1.9585e-5,-1.5743e-5
37,LithiumMetal,-171.6803,-94.5328,-0.000000e0,7.3609e-5,-1.6091e-5
38,LithiumMetal,-167.3859,-97.3670,-1.000000e0,-9.5568e-5,1.6798e-4
39,LithiumMetal,-163.2805,-98.4064,-1.000000e0,-6.6906e-5,7.2596e-5
53,LithiumMetal,-168.6409,-94.5953,-0.000000e0,1.2037e-7,-6.1730e-7
54,LithiumMetal,-164.7979,-95.7722,-1.000000e0,-7.0529e-5,1.3564e-4
69,LithiumMetal,-172.6062,-91.6371,-1.000000e0,5.4734e-5,-2.8400e-5
86,LithiumMetal,-169.5662,-91.6995,-0.000000e0,4.5020e-7,-2.7630e-7
101,LithiumMetal,-172.1058,-88.6382,-0.000000e0,2.9891e-5,-1.9311e-5
70,LithiumMetal,-166.1228,-92.8913,-1.000000e0,-5.4077e-8,6.9778e-8
103,LithiumMetal,-163.7821,-90.8781,-1.000000e0,1.8759e-7,-4.0122e-7
102,LithiumMetal,-167.0574,-89.9825,-0.000000e0,-2.5125e-5,-8.2686e-5
40,LithiumMetal,-157.6529,-96.9603,-1.000000e0,1.2837e-5,2.4282e-4
55,LithiumMetal,-160.6894,-96.8165,-1.000000e0,-2.5474e-6,-7.1019e-6
71,LithiumMetal,-162.3063,-93.9128,-0.000000e0,-8.3884e-5,-3.8569e-5
72,LithiumMetal,-159.2596,-94.1018,-0.000000e0,-2.1160e-7,8.4301e-8
24,LithiumMetal,-154.6131,-96.9607,-1.000000e0,1.4346e-5,1.3975e-4
2083,FoilMetal,-151.9800,-98.4800,-1.000000e0,7.2270e-9,-2.0921e-8
2085,FoilMetal,-151.9800,-95.4400,-1.000000e0,1.8595e-9,-1.0055e-9
87,LithiumMetal,-160.6191,-91.3827,-1.000000e0,4.0220e-5,-1.4236e-6
88,LithiumMetal,-157.3761,-91.7155,-0.000000e0,6.3810e-8,-2.7748e-8
119,LithiumMetal,-161.9038,-88.0742,-0.000000e0,-6.6887e-6,-1.6846e-5
120,LithiumMetal,-157.7426,-88.3795,-0.000000e0,-4.2389e-7,-6.6796e-7
56,LithiumMetal,-154.8525,-93.4108,-0.000000e0,-2.6736e-5,6.8913e-5
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,-1.1186e-12,-3.7067e-12
104,LithiumMetal,-154.9818,-89.8405,-1.000000e0,-5.0429e-8,-9.6987e-7
2089,FoilMetal,-151.9800,-89.3600,-0.000000e0,2.0397e-11,5.1760e-13
117,LithiumMetal,-174.6813,-87.0232,-1.000000e0,5.5140e-5,2.7031e-5
118,LithiumMetal,-169.2906,-87.1089,-0.000000e0,-5.0209e-5,-1.3494e-5
149,LithiumMetal,-173.7370,-81.3759,-0.000000e0,-3.3126e-8,-8.0747e-8
133,LithiumMetal,-171.8611,-84.2195,-1.000000e0,-7.3362e-7,2.5810e-7
134,LithiumMetal,-165.9095,-84.6068,-1.000000e0,-2.4518e-5,5.6761e-6
150,LithiumMetal,-168.4328,-81.4620,-1.000000e0,1.6105e-7,3.5869e-7
165,LithiumMetal,-171.8235,-78.8357,-1.000000e0,-4.3513e-5,-7.9293e-5
148,LithiumMetal,-174.7781,-77.5937,-0.000000e0,-2.9803e-7,2.7453e-7
166,LithiumMetal,-167.8101,-78.1297,-0.000000e0,1.9341e-5,-7.0913e-5
167,LithiumMetal,-163.0688,-78.0554,-1.000000e0,2.8877e-5,-1.1418e-5
135,LithiumMetal,-161.4114,-84.2713,-1.000000e0,5.7316e-6,1.4669e-5
152,LithiumMetal,-156.5116,-81.6224,-1.000000e0,1.2456e-5,-2.9287e-6
136,LithiumMetal,-155.5211,-85.4820,-1.000000e0,2.7341e-5,-5.8149e-5
2091,FoilMetal,-151.9800,-86.3200,-0.000000e0,1.2126e-11,1.1924e-12
2093,FoilMetal,-151.9800,-83.2800,-0.000000e0,1.7163e-11,4.3075e-17
151,LithiumMetal,-161.7764,-81.0146,-0.000000e0,-4.5360e-8,2.3151e-9
168,LithiumMetal,-157.5243,-77.6278,-1.000000e0,-1.3987e-5,8.2233e-6
2095,FoilMetal,-151.9800,-80.2400,-0.000000e0,1.7164e-11,4.3075e-17
2097,FoilMetal,-151.9800,-77.2000,-0.000000e0,1.7163e-11,4.2404e-17
3364,DMC,-200.0060,-73.4156,-0.000000e0,-3.9098e-4,-1.4965e-4
2813,EC,-195.6752,-70.9200,-0.000000e0,-2.0588e-4,-1.0110e-4
3137,DMC,-191.3419,-73.4120,-0.000000e0,-1.4190e-4,-2.4181e-5
3627,DMC,-200.0083,-68.4202,-0.000000e0,-3.5535e-4,-1.3803e-4
2916,EC,-195.6766,-65.9243,-0.000000e0,-1.9624e-4,-1.0026e-4
2672,EC,-200.0098,-63.4250,-0.000000e0,-2.5928e-4,-1.1792e-4
3119,DMC,-191.3441,-68.4156,-0.000000e0,-1.0073e-4,-2.7501e-5
2552,EC,-191.3446,-63.4220,-0.000000e0,-1.1989e-4,-3.3163e-5
2553,SEI,-181.9401,-74.5234,0.000000e0,-1.8651e-4,-2.6893e-5
3443,DMC,-187.0198,-70.9171,-0.000000e0,-1.0544e-4,-8.1144e-5
114,LithiumMetal,-177.6893,-74.1137,-1.000000e0,-1.0273e-4,-4.4841e-6
130,LithiumMetal,-179.0400,-71.3904,-1.000000e0,-1.6272e-4,-2.9540e-5
147,LithiumMetal,-176.0024,-71.5114,-0.000000e0,-1.9535e-5,7.2460e-5
2685,EC,-187.0120,-65.9178,-0.000000e0,-9.0467e-5,-8.8713e-5
2613,SEI,-182.3042,-68.6379,0.000000e0,-1.3768e-4,-1.5979e-5
3530,DMC,-182.6884,-63.4090,-0.000000e0,-1.2461e-4,-4.8255e-6
146,LithiumMetal,-178.0329,-68.5215,-1.000000e0,-1.1798e-4,3.4387e-7
162,LithiumMetal,-179.3115,-65.5917,-1.000000e0,-1.1308e-4,1.5263e-5
178,LithiumMetal,-178.7521,-62.6036,-1.000000e0,-1.2334e-4,1.7852e-5
179,LithiumMetal,-176.2729,-65.4859,-0.000000e0,1.8039e-5,-2.9266e-6
3287,DMC,-195.6758,-60.9243,-0.000000e0,-1.6692e-4,-7.7364e-5
3154,DMC,-200.0074,-58.4318,-0.000000e0,-1.7345e-4,-1.3428e-4
3399,DMC,-191.3497,-58.4230,-0.000000e0,-1.7329e-4,-1.5257e-5
3266,DMC,-200.0102,-53.4401,-0.000000e0,-2.4740e-4,-1.3039e-4
3132,DMC,-195.6785,-55.9281,-0.000000e0,-1.7472e-4,-7.6542e-6
3165,DMC,-195.6840,-50.9339,-0.000000e0,-1.0222e-4,-1.2545e-5
3630,DMC,-191.3486,-53.4283,-0.000000e0,-8.7370e-5,-1.3530e-5
3025,EC,-187.0199,-60.9211,-0.000000e0,-1.5271e-4,-3.4275e-5
3303,DMC,-182.6929,-58.4168,-0.000000e0,-1.0333e-4,-4.7691e-5
194,LithiumMetal,-178.8406,-59.5655,-1.000000e0,-6.4623e-5,1.9615e-5
195,LithiumMetal,-175.9523,-60.9994,-1.000000e0,3.1711e-6,3.4864e-5
211,LithiumMetal,-176.5944,-57.5168,-0.000000e0,-1.7518e-7,-2.6702e-7
3058,EC,-187.0193,-55.9220,-0.000000e0,-8.6863e-5,-1.6702e-5
3563,DMC,-182.2565,-53.4414,-0.000000e0,-1.6003e-4,-5.1430e-5
2561,EC,-186.5885,-50.9471,-0.000000e0,-1.8604e-4,-4.9154e-5
210,LithiumMetal,-179.3387,-56.2053,-1.000000e0,-1.2089e-4,2.0078e-5
227,LithiumMetal,-177.7126,-53.6374,-1.000000e0,-4.6156e-5,-2.7928e-5
226,LithiumMetal,-179.1108,-50.9381,-1.000000e0,-9.1666e-5,-5.7380e-5
243,LithiumMetal,-175.3896,-51.4040,-0.000000e0,-2.8698e-7,1.1107e-7
164,LithiumMetal,-174.5081,-74.5654,-1.000000e0,-4.6243e-5,-3.3657e-5
181,LithiumMetal,-171.4190,-74.4949,-1.000000e0,-1.4810e-6,1.9492e-5
180,LithiumMetal,-172.2237,-70.2471,-1.000000e0,-3.5762e-7,-1.1290e-7
197,LithiumMetal,-169.0591,-70.0682,-0.000000e0,-2.2452e-5,3.6401e-5
182,LithiumMetal,-167.5542,-74.5812,-0.000000e0,4.9597e-5,3.8205e-5
198,LithiumMetal,-165.7262,-70.9519,-1.000000e0,-9.4533e-8,2.5062e-8
163,LithiumMetal,-174.8910,-68.6794,-1.000000e0,-1.2622e-7,-2.0822e-7
213,LithiumMetal,-171.4213,-65.7183,-1.000000e0,5.1079e-7,1.2412e-7
196,LithiumMetal,-174.0383,-63.4241,-1.000000e0,8.1831e-9,6.2973e-7
214,LithiumMetal,-167.1086,-66.2274,-1.000000e0,-1.2455e-5,6.2095e-6
183,LithiumMetal,-160.6393,-74.2043,-0.000000e0,-9.9258e-9,3.8655e-8
199,LithiumMetal,-161.6171,-70.3964,-1.000000e0,1.5601e-5,-2.9723e-5
200,LithiumMetal,-156.6752,-69.9614,-0.000000e0,7.5503e-9,-2.3126e-9
184,LithiumMetal,-155.8900,-73.6777,-1.000000e0,1.0333e-5,3.3473e-5
2099,FoilMetal,-151.9800,-74.1600,-0.000000e0,1.4182e-11,3.6767e-13
2101,FoilMetal,-151.9800,-71.1200,-0.000000e0,1.7163e-11,4.3075e-17
215,LithiumMetal,-162.0511,-66.3385,-1.000000e0,7.4449e-6,4.3674e-5
216,LithiumMetal,-156.9108,-66.1325,-1.000000e0,1.4354e-5,9.8927e-6
2103,FoilMetal,-151.9800,-68.0800,-0.000000e0,1.7164e-11,4.3075e-17
2105,FoilMetal,-151.9800,-65.0400,-0.000000e0,1.7164e-11,-1.0216e-16
229,LithiumMetal,-170.8764,-62.2684,-0.000000e0,-1.4764e-5,-4.1951e-5
212,LithiumMetal,-173.6162,-58.7794,-0.000000e0,-2.2479e-7,6.0438e-8
245,LithiumMetal,-169.6531,-58.6379,-1.000000e0,3.4179e-6,-1.8641e-6
230,LithiumMetal,-166.6667,-62.4165,-0.000000e0,-5.4392e-9,-4.6917e-8
246,LithiumMetal,-165.6464,-58.0573,-1.000000e0,4.7192e-5,-1.1099e-5
228,LithiumMetal,-174.7415,-55.1059,-0.000000e0,-2.8476e-8,-1.5635e-7
244,LithiumMetal,-171.7561,-55.7030,-1.000000e0,-3.9172e-5,3.7105e-5
261,LithiumMetal,-170.2913,-52.3086,-0.000000e0,-6.0001e-9,-1.8237e-8
262,LithiumMetal,-166.6262,-54.0302,-0.000000e0,-1.7449e-13,-5.5583e-14
231,LithiumMetal,-161.7770,-62.1539,-0.000000e0,1.8155e-33,5.5463e-34
232,LithiumMetal,-156.6787,-62.0803,-1.000000e0,-6.9205e-8,-4.9635e-7
247,LithiumMetal,-160.8820,-57.7155,-0.000000e0,-1.2838e-7,1.4122e-7
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,1.7164e-11,1.6610e-16
248,LithiumMetal,-156.0066,-57.8395,-0.000000e0,-1.9558e-5,-5.7024e-6
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,1.7163e-11,2.1537e-17
263,LithiumMetal,-162.1484,-53.3690,-1.000000e0,3.2417e-5,-1.2404e-5
264,LithiumMetal,-157.4000,-53.5384,-0.000000e0,4.6522e-10,-1.1671e-9
2111,FoilMetal,-151.9800,-55.9200,-0.000000e0,1.7164e-11,2.1537e-17
2113,FoilMetal,-151.9800,-52.8800,-0.000000e0,1.7164e-11,2.1202e-17
2084,FoilMetal,-148.9400,-98.4800,-1.000000e0,6.3915e-9,-1.9322e-8
11,LithiumMetal,-146.3056,-100.0000,-1.000000e0,-5.2321e-5,2.6181e-4
2086,FoilMetal,-148.9400,-95.4400,-1.000000e0,1.0362e-8,-5.4778e-9
43,LithiumMetal,-143.2656,-100.0000,-1.000000e0,-2.0231e-5,2.2233e-4
59,LithiumMetal,-138.9449,-97.2432,-1.000000e0,7.4181e-5,1.5219e-4
75,LithiumMetal,-142.4911,-94.1713,-1.000000e0,-6.4106e-6,-2.8211e-5
2088,FoilMetal,-148.9400,-92.4000,-1.000000e0,5.6370e-9,-7.0062e-10
2090,FoilMetal,-148.9400,-89.3600,-1.000000e0,3.1343e-9,-1.5420e-9
76,LithiumMetal,-137.8446,-92.8373,-1.000000e0,6.9562e-6,5.9443e-6
91,LithiumMetal,-143.0810,-89.1631,-0.000000e0,4.8661e-8,9.4184e-8
44,LithiumMetal,-136.9263,-100.0000,-1.000000e0,6.6527e-6,2.8947e-4
60,LithiumMetal,-135.1206,-97.3151,-1.000000e0,-7.8084e-5,1.3964e-4
77,LithiumMetal,-131.6964,-95.6412,-1.000000e0,7.6959e-6,-1.5960e-5
28,LithiumMetal,-130.6551,-100.0000,-1.000000e0,2.0284e-5,2.3684e-4
45,LithiumMetal,-126.8636,-97.0545,-1.000000e0,5.9992e-5,1.7827e-4
92,LithiumMetal,-134.5420,-89.6159,-1.000000e0,4.0121e-6,6.8370e-6
93,LithiumMetal,-127.9761,-93.2908,-1.000000e0,3.0462e-7,-6.4523e-7
109,LithiumMetal,-128.7412,-88.6644,-1.000000e0,1.6368e-5,2.0401e-6
2092,FoilMetal,-148.9400,-86.3200,-1.000000e0,3.2240e-9,-9.9902e-10
2094,FoilMetal,-148.9400,-83.2800,-1.000000e0,3.8796e-9,-3.0877e-10
107,LithiumMetal,-141.5171,-86.1364,-0.000000e0,1.1041e-5,7.3542e-6
108,LithiumMetal,-138.4801,-86.0017,-0.000000e0,3.4421e-5,-7.8677e-7
123,LithiumMetal,-142.7705,-82.8705,-0.000000e0,3.6645e-8,-2.3802e-8
124,LithiumMetal,-138.3359,-82.9651,-1.000000e0,1.1743e-7,2.5755e-6
2096,FoilMetal,-148.9400,-80.2400,-1.000000e0,3.9535e-9,-3.7900e-10
2098,FoilMetal,-148.9400,-77.2000,-1.000000e0,4.2917e-9,1.3137e-11
139,LithiumMetal,-142.4651,-79.1710,-0.000000e0,-1.7165e-8,9.9553e-8
140,LithiumMetal,-138.3780,-79.2701,-0.000000e0,2.8461e-10,4.7673e-8
155,LithiumMetal,-142.7130,-75.9748,-0.000000e0,1.5280e-8,-1.1708e-7
156,LithiumMetal,-138.3908,-75.8762,-0.000000e0,3.9281e-9,-6.7265e-8
125,LithiumMetal,-132.6766,-84.4239,-1.000000e0,1.1538e-7,-9.7049e-6
142,LithiumMetal,-125.3227,-83.8553,-1.000000e0,2.2592e-5,-9.1444e-6
141,LithiumMetal,-133.4753,-79.5665,-1.000000e0,-1.6881e-5,1.0101e-5
157,LithiumMetal,-134.1550,-75.4848,-0.000000e0,3.3980e-8,2.1988e-7
158,LithiumMetal,-127.4800,-78.7582,-1.000000e0,9.2516e-6,-5.7951e-6
29,LithiumMetal,-124.5751,-100.0000,-1.000000e0,4.8203e-5,2.7079e-4
61,LithiumMetal,-122.8929,-97.2963,-1.000000e0,-4.5449e-5,1.3569e-4
78,LithiumMetal,-119.0912,-98.1503,-1.000000e0,5.4625e-5,1.6246e-4
62,LithiumMetal,-115.1590,-97.3674,-1.000000e0,-2.8722e-6,2.2354e-4
110,LithiumMetal,-122.4716,-91.5695,-1.000000e0,1.8960e-5,-4.7907e-6
94,LithiumMetal,-117.7190,-93.2046,-1.000000e0,2.5238e-5,2.6799e-6
47,LithiumMetal,-110.5989,-100.0000,-1.000000e0,6.4987e-5,2.1789e-4
111,LithiumMetal,-112.4571,-94.0764,-1.000000e0,2.7727e-5,-1.0668e-5
95,LithiumMetal,-108.7764,-95.3267,-1.000000e0,2.3557e-5,-2.0104e-5
79,LithiumMetal,-105.8823,-97.4642,-1.000000e0,8.6249e-6,2.1956e-4
96,LithiumMetal,-100.5661,-97.0198,-1.000000e0,8.8012e-5,1.8597e-4
127,LithiumMetal,-111.6029,-89.3122,-1.000000e0,2.4867e-5,-8.5451e-6
144,LithiumMetal,-106.6244,-88.0178,-1.000000e0,3.2309e-5,-7.9540e-6
112,LithiumMetal,-103.9983,-93.1619,-1.000000e0,3.2266e-5,-1.4858e-5
128,LithiumMetal,-100.7885,-91.1292,-1.000000e0,5.3386e-5,6.4809e-6
126,LithiumMetal,-120.3202,-86.7483,-1.000000e0,2.8286e-5,-2.7464e-6
143,LithiumMetal,-114.5769,-85.1924,-1.000000e0,1.9769e-5,3.6358e-6
159,LithiumMetal,-119.0558,-80.5694,-1.000000e0,7.0439e-6,-1.2277e-6
175,LithiumMetal,-115.7453,-76.7139,-1.000000e0,1.0913e-5,-8.5687e-6
160,LithiumMetal,-109.8178,-81.6609,-1.000000e0,2.2642e-5,-4.4056e-6
129,LithiumMetal,-101.6744,-85.9789,-1.000000e0,6.4606e-5,-1.9741e-5
145,LithiumMetal,-103.0779,-83.0642,-1.000000e0,4.0082e-5,-4.3419e-6
161,LithiumMetal,-101.9657,-79.9250,-1.000000e0,6.6398e-5,1.9209e-5
176,LithiumMetal,-103.2916,-76.0255,-1.000000e0,4.3392e-5,-1.7608e-6
2100,FoilMetal,-148.9400,-74.1600,-1.000000e0,4.0554e-9,2.9896e-10
2102,FoilMetal,-148.9400,-71.1200,-1.000000e0,3.2870e-9,3.2185e-10
171,LithiumMetal,-142.4324,-72.0766,-0.000000e0,-8.5875e-9,1.8551e-8
172,LithiumMetal,-138.0607,-71.9825,-0.000000e0,3.1872e-9,1.3112e-7
188,LithiumMetal,-137.9378,-68.8190,-1.000000e0,1.9417e-6,9.8024e-6
2104,FoilMetal,-148.9400,-68.0800,-1.000000e0,2.4187e-9,-8.2335e-11
2106,FoilMetal,-148.9400,-65.0400,-1.000000e0,2.5608e-9,-5.9426e-10
187,LithiumMetal,-142.7764,-68.3903,-0.000000e0,2.9183e-8,1.2985e-7
203,LithiumMetal,-142.3923,-65.2974,-0.000000e0,-4.4481e-8,-6.3294e-8
204,LithiumMetal,-138.1515,-65.5409,-0.000000e0,5.1536e-8,-1.7087e-7
173,LithiumMetal,-133.6900,-72.4756,-1.000000e0,-2.1638e-6,-1.3599e-5
174,LithiumMetal,-125.0748,-74.0584,-1.000000e0,1.8185e-5,1.5492e-6
190,LithiumMetal,-129.2282,-69.4076,-1.000000e0,6.9404e-6,2.2526e-5
189,LithiumMetal,-133.9107,-68.5712,-0.000000e0,4.0010e-8,1.4994e-7
205,LithiumMetal,-133.3102,-65.5221,-0.000000e0,1.9772e-8,-1.0378e-7
206,LithiumMetal,-129.7762,-64.7369,-0.000000e0,-6.3053e-8,5.5734e-8
2108,FoilMetal,-148.9400,-62.0000,-1.000000e0,2.8111e-9,-5.2585e-10
2110,FoilMetal,-148.9400,-58.9600,-1.000000e0,3.2022e-9,-4.0990e-10
219,LithiumMetal,-142.9318,-62.0304,-0.000000e0,2.0505e-8,-4.9130e-8
220,LithiumMetal,-138.3408,-62.0065,-0.000000e0,7.0590e-9,2.3574e-8
235,LithiumMetal,-142.9500,-58.4618,-0.000000e0,-8.6605e-10,3.0123e-8
236,LithiumMetal,-138.2930,-58.6020,-0.000000e0,-2.2694e-8,4.7353e-8
2112,FoilMetal,-148.9400,-55.9200,-1.000000e0,3.1785e-9,-6.1885e-10
2114,FoilMetal,-148.9400,-52.8800,-1.000000e0,3.1722e-9,-1.2375e-9
251,LithiumMetal,-142.9899,-55.0626,-0.000000e0,1.0720e-8,3.0873e-8
252,LithiumMetal,-138.7324,-55.4146,-0.000000e0,3.5924e-8,2.9859e-9
267,LithiumMetal,-142.7668,-51.7978,-0.000000e0,-2.3500e-8,-2.7547e-8
268,LithiumMetal,-138.4321,-52.2181,-0.000000e0,-2.3240e-8,-8.7903e-8
221,LithiumMetal,-133.8587,-61.9654,-0.000000e0,1.1247e-5,-4.5153e-5
237,LithiumMetal,-133.7067,-58.3974,-1.000000e0,1.5189e-5,6.3697e-5
222,LithiumMetal,-129.5389,-61.7062,-1.000000e0,7.2319e-9,1.5144e-7
238,LithiumMetal,-129.3565,-58.6716,-0.000000e0,-2.5670e-8,-9.4451e-8
253,LithiumMetal,-133.5165,-55.3601,-0.000000e0,1.4612e-8,-9.9376e-8
