x,y,radius,charge,species,electrons
-71.855,-102.406,2.500,-0.0000,DMC,1
-67.949,-105.583,2.500,-0.0000,DMC,1
-60.087,-110.042,2.500,-0.0000,EC,1
-58.756,-105.223,2.500,-0.0000,EC,1
-61.116,-100.815,2.500,-0.0000,EC,1
-42.272,-116.493,2.500,-0.0000,EC,1
-43.205,-113.820,0.760,1.0000,LithiumIon,0
-37.548,-114.855,2.500,-0.0000,EC,1
-44.014,-111.071,2.500,-0.0000,EC,1
-39.519,-110.546,2.000,-1.0000,ElectrolyteAnion,1
-41.736,-106.624,2.500,-0.0000,EC,1
-35.224,-109.203,2.500,-0.0000,EC,1
-37.166,-104.595,2.500,-0.0000,EC,1
-31.994,-105.387,2.500,-0.0000,EC,1
-31.419,-100.420,2.500,-0.0000,EC,1
-16.612,-119.583,2.500,-0.0000,DMC,1
-20.422,-116.311,2.500,-0.0000,DMC,1
-15.480,-114.697,2.500,-0.0000,DMC,1
-9.053,-120.000,2.500,-0.0000,DMC,1
-0.482,-119.875,2.500,-0.0000,DMC,1
-6.650,-115.615,2.500,-0.0000,DMC,1
-14.326,-109.832,2.500,-0.0000,DMC,1
-18.139,-100.938,2.500,-0.0000,DMC,1
-10.269,-106.910,2.500,-0.0000,DMC,1
-3.578,-111.670,2.500,-0.0000,DMC,1
-6.005,-104.298,2.500,-0.0000,DMC,1
-197.861,-96.608,2.500,-0.0000,EC,1
-196.339,-91.845,2.500,-0.0000,DMC,1
-187.592,-88.317,2.500,-0.0000,DMC,1
-186.550,-97.845,2.500,-0.0000,DMC,1
-179.453,-96.274,2.500,-0.0000,DMC,1
-185.655,-92.926,2.500,-0.0000,DMC,1
-177.814,-91.551,2.500,-0.0000,DMC,1
-196.327,-86.841,2.500,-0.0000,DMC,1
-199.959,-83.402,2.500,-0.0000,DMC,1
-195.206,-81.864,2.500,-0.0000,EC,1
-191.557,-85.274,2.500,-0.0000,DMC,1
-194.380,-79.184,0.760,1.0000,LithiumIon,0
-193.679,-76.490,2.500,-0.0000,EC,1
-188.726,-75.795,2.500,-0.0000,DMC,1
-175.543,-85.605,2.500,-0.0000,DMC,1
-175.806,-80.609,2.500,-0.0000,EC,1
-175.621,-75.613,2.500,-0.0000,DMC,1
-168.666,-96.468,2.500,-0.0000,DMC,1
-173.069,-89.975,2.500,-0.0000,DMC,1
-162.104,-98.619,2.500,-0.0000,DMC,1
-152.781,-87.667,2.500,-0.0000,EC,1
-171.068,-82.208,2.500,-0.0000,EC,1
-166.255,-83.562,2.500,-0.0000,EC,1
-161.337,-84.443,2.500,-0.0000,EC,1
-158.560,-84.311,0.760,1.0000,LithiumIon,0
-155.895,-83.755,2.500,-0.0000,EC,1
-151.421,-81.538,2.500,-0.0000,EC,1
-192.633,-71.604,2.500,-0.0000,EC,1
-198.494,-67.951,2.500,-0.0000,DMC,1
-199.569,-63.068,2.500,-0.0000,DMC,1
-191.992,-66.647,2.500,-0.0000,EC,1
-184.888,-72.590,2.500,-0.0000,DMC,1
-199.976,-58.084,2.500,-0.0000,DMC,1
-191.666,-61.658,2.500,-0.0000,EC,1
-192.021,-56.671,2.500,-0.0000,DMC,1
-199.991,-53.084,2.500,-0.0000,DMC,1
-193.236,-50.024,2.500,-0.0000,DMC,1
-186.927,-57.109,2.500,-0.0000,DMC,1
-179.183,-53.974,2.500,-0.0000,EC,1
-170.945,-67.137,2.500,-0.0000,DMC,1
-165.456,-66.850,2.500,-0.0000,EC,1
-165.261,-64.061,0.760,1.0000,LithiumIon,0
-160.934,-68.983,2.500,-0.0000,DMC,1
-153.986,-74.352,2.500,-0.0000,EC,1
-153.902,-69.353,2.500,-0.0000,EC,1
-161.575,-64.518,2.000,-1.0000,ElectrolyteAnion,1
-157.207,-65.601,2.500,-0.0000,EC,1
-172.820,-62.440,2.500,-0.0000,DMC,1
-172.786,-56.509,2.500,-0.0000,DMC,1
-164.708,-61.283,2.500,-0.0000,EC,1
-167.649,-52.867,2.500,-0.0000,DMC,1
-158.937,-60.858,2.500,-0.0000,DMC,1
-162.369,-56.869,2.500,-0.0000,DMC,1
-158.883,-53.285,2.500,-0.0000,EC,1
-155.090,-50.027,2.500,-0.0000,EC,1
-145.637,-94.635,2.500,-0.0000,EC,1
-141.958,-98.020,2.500,-0.0000,EC,1
-149.424,-91.371,2.500,-0.0000,EC,1
-125.897,-98.972,2.500,-0.0000,DMC,1
-126.157,-93.978,2.500,-0.0000,EC,1
-127.863,-89.279,2.500,-0.0000,DMC,1
-146.744,-79.786,2.500,-0.0000,EC,1
-142.687,-76.874,2.500,-0.0000,EC,1
-137.956,-75.255,2.500,-0.0000,EC,1
-132.608,-79.348,2.500,-0.0000,DMC,1
-125.342,-80.167,0.760,1.0000,LithiumIon,0
-127.655,-78.683,2.500,-0.0000,EC,1
-116.866,-95.618,2.500,-0.0000,EC,1
-109.492,-95.462,2.500,-0.0000,DMC,1
-105.779,-92.000,2.500,-0.0000,EC,1
-123.090,-81.809,2.500,-0.0000,EC,1
-118.596,-81.880,2.000,-1.0000,ElectrolyteAnion,1
-114.134,-81.300,2.500,-0.0000,EC,1
-113.516,-78.473,0.760,1.0000,LithiumIon,0
-117.830,-77.447,2.500,-0.0000,EC,1
-113.189,-75.578,2.500,-0.0000,EC,1
-104.125,-87.282,2.500,-0.0000,EC,1
-104.382,-84.414,0.760,1.0000,LithiumIon,0
-104.571,-81.542,2.500,-0.0000,EC,1
-110.185,-79.119,2.000,-1.0000,ElectrolyteAnion,1
-106.298,-76.850,2.500,-0.0000,EC,1
-100.062,-75.727,2.500,-0.0000,EC,1
-141.723,-71.967,2.500,-0.0000,EC,1
-145.505,-62.718,2.500,-0.0000,EC,1
-143.439,-67.271,2.500,-0.0000,EC,1
-125.922,-73.993,2.500,-0.0000,EC,1
-128.845,-69.937,2.500,-0.0000,EC,1
-147.041,-57.960,2.500,-0.0000,DMC,1
-140.210,-52.553,2.000,0.0000,SEI,0
-136.329,-51.323,2.000,0.0000,SEI,0
-126.132,-55.261,2.000,0.0000,SEI,0
-121.481,-74.810,2.000,-1.0000,ElectrolyteAnion,1
-117.930,-74.602,0.760,1.0000,LithiumIon,0
-118.109,-71.797,2.500,-0.0000,EC,1
-101.140,-70.844,2.500,-0.0000,EC,1
-110.962,-66.513,2.500,-0.0000,DMC,1
-107.113,-63.321,2.500,-0.0000,EC,1
-120.961,-59.089,2.500,-0.0000,DMC,1
-121.624,-54.636,2.000,0.0000,SEI,0
-124.619,-51.558,2.000,0.0000,SEI,0
-120.275,-50.342,2.500,-0.0000,EC,1
-117.568,-54.863,2.000,0.0000,SEI,0
-115.802,-50.833,2.000,0.0000,SEI,0
-103.630,-59.733,2.500,-0.0000,EC,1
-107.258,-53.299,2.000,0.0000,SEI,0
-103.378,-54.272,2.000,0.0000,SEI,0
-102.298,-50.420,2.000,0.0000,SEI,0
-199.989,-48.084,2.500,-0.0000,DMC,1
-190.311,-45.968,2.500,-0.0000,EC,1
-198.599,-43.281,2.500,-0.0000,DMC,1
-196.330,-38.825,2.500,-0.0000,DMC,1
-187.730,-41.686,2.500,-0.0000,EC,1
-180.696,-49.209,2.500,-0.0000,EC,1
-185.550,-37.749,2.000,-1.0000,ElectrolyteAnion,1
-181.653,-40.003,2.500,-0.0000,EC,1
-177.156,-40.160,2.000,-1.0000,ElectrolyteAnion,1
-194.248,-34.237,2.500,-0.0000,DMC,1
-189.946,-36.787,2.500,-0.0000,EC,1
-189.526,-31.805,2.500,-0.0000,DMC,1
-192.339,-25.763,2.500,-0.0000,EC,1
-182.881,-37.088,0.760,1.0000,LithiumIon,0
-183.280,-33.863,2.500,-0.0000,EC,1
-178.735,-35.943,2.500,-0.0000,EC,1
-175.962,-36.267,0.760,1.0000,LithiumIon,0
-168.694,-39.130,2.500,-0.0000,EC,1
-152.071,-46.044,2.500,-0.0000,EC,1
-150.607,-41.263,2.500,-0.0000,EC,1
-173.190,-36.947,2.500,-0.0000,EC,1
-167.351,-29.962,2.500,-0.0000,DMC,1
-165.201,-25.447,2.500,-0.0000,EC,1
-158.796,-32.604,2.500,-0.0000,DMC,1
-153.899,-36.825,2.500,-0.0000,DMC,1
-151.063,-32.708,2.500,-0.0000,EC,1
-199.800,-20.990,2.500,-0.0000,DMC,1
-192.449,-22.889,0.760,1.0000,LithiumIon,0
-188.768,-22.974,2.000,-1.0000,ElectrolyteAnion,1
-192.401,-20.006,2.500,-0.0000,EC,1
-189.981,-15.638,2.500,-0.0000,EC,1
-185.858,-12.811,2.500,-0.0000,EC,1
-179.654,-15.557,2.500,-0.0000,DMC,1
-199.338,-11.267,2.500,-0.0000,EC,1
-195.037,-8.718,2.500,-0.0000,DMC,1
-198.544,-5.151,2.500,-0.0000,DMC,1
-194.931,-1.694,2.500,-0.0000,DMC,1
-189.946,-2.082,2.500,-0.0000,EC,1
-176.925,-10.389,2.500,-0.0000,DMC,1
-184.978,-1.512,2.500,-0.0000,EC,1
-176.339,-5.424,2.500,-0.0000,EC,1
-180.003,-2.018,2.500,-0.0000,DMC,1
-175.608,-0.984,2.000,-1.0000,ElectrolyteAnion,1
-174.418,-20.025,2.500,-0.0000,DMC,1
-164.762,-20.467,2.500,-0.0000,DMC,1
-174.558,-15.027,2.500,-0.0000,DMC,1
-151.524,-18.142,2.500,-0.0000,EC,1
-154.841,-14.405,2.500,-0.0000,EC,1
-171.140,-0.424,2.500,-0.0000,EC,1
-165.486,-3.932,2.500,-0.0000,EC,1
-158.519,-11.025,2.500,-0.0000,EC,1
-162.365,-7.834,2.500,-0.0000,EC,1
-152.009,-6.945,2.500,-0.0000,DMC,1
-139.310,-48.656,2.000,0.0000,SEI,0
-141.438,-45.268,2.000,0.0000,SEI,0
-141.321,-41.269,2.000,0.0000,SEI,0
-138.478,-38.481,1.520,-0.0000,FoilMetal,1
-132.759,-49.516,2.000,0.0000,SEI,0
-135.679,-45.998,2.500,-0.0000,EC,1
-131.161,-45.842,2.000,0.0000,SEI,0
-127.182,-45.431,2.000,0.0000,SEI,0
-137.359,-41.818,2.000,0.0000,SEI,0
-133.359,-41.867,2.000,0.0000,SEI,0
-135.438,-38.480,1.520,-0.0000,FoilMetal,1
-132.398,-38.480,1.520,-0.0000,FoilMetal,1
-129.361,-42.001,2.000,0.0000,SEI,0
-125.363,-41.868,2.000,0.0000,SEI,0
-129.358,-38.481,1.520,-0.0000,FoilMetal,1
-126.318,-38.480,1.520,-0.0000,FoilMetal,1
-148.260,-36.848,2.500,-0.0000,DMC,1
-138.479,-35.441,1.520,-0.0000,FoilMetal,1
-142.338,-34.318,2.500,-0.0000,DMC,1
-138.479,-32.401,1.520,-0.0000,FoilMetal,1
-146.282,-31.244,2.500,-0.0000,DMC,1
-149.943,-27.839,2.500,-0.0000,EC,1
-142.324,-28.188,2.500,-0.0000,DMC,1
-138.479,-29.361,1.520,-0.0000,FoilMetal,1
-138.478,-26.321,1.520,-0.0000,FoilMetal,1
-135.439,-35.440,1.520,-0.0000,FoilMetal,1
-132.399,-35.440,1.520,-0.0000,FoilMetal,1
-135.439,-32.400,1.520,-0.0000,FoilMetal,1
-132.399,-32.400,1.520,-0.0000,FoilMetal,1
-129.359,-35.441,1.520,-0.0000,FoilMetal,1
-126.319,-35.440,1.520,-0.0000,FoilMetal,1
-129.359,-32.401,1.520,-0.0000,FoilMetal,1
-126.319,-32.400,1.520,-0.0000,FoilMetal,1
-135.439,-29.360,1.520,-0.0000,FoilMetal,1
-132.399,-29.360,1.520,-0.0000,FoilMetal,1
-135.438,-26.320,1.520,-0.0000,FoilMetal,1
-132.398,-26.320,1.520,-0.0000,FoilMetal,1
-129.359,-29.361,1.520,-0.0000,FoilMetal,1
-126.319,-29.360,1.520,-0.0000,FoilMetal,1
-129.358,-26.321,1.520,-0.0000,FoilMetal,1
-126.318,-26.320,1.520,-0.0000,FoilMetal,1
-123.743,-47.474,2.000,0.0000,SEI,0
-120.168,-45.680,2.000,0.0000,SEI,0
-116.191,-46.107,2.000,0.0000,SEI,0
-121.364,-41.794,2.000,0.0000,SEI,0
-123.278,-38.481,1.520,-0.0000,FoilMetal,1
-120.239,-38.456,1.520,-0.0000,LithiumMetal,1
-117.368,-41.966,2.000,0.0000,SEI,0
-113.498,-42.978,2.000,0.0000,SEI,0
-117.199,-38.450,1.520,-0.0000,LithiumMetal,1
-114.159,-38.443,1.520,-0.0000,LithiumMetal,1
-112.218,-46.768,2.000,0.0000,SEI,0
-108.427,-45.456,2.000,0.0000,SEI,0
-106.178,-49.448,2.000,0.0000,SEI,0
-104.173,-45.955,2.000,0.0000,SEI,0
-109.721,-41.662,2.000,0.0000,SEI,0
-111.119,-38.431,1.520,-0.0000,LithiumMetal,1
-108.080,-38.400,1.520,-0.0000,LithiumMetal,1
-105.770,-42.287,2.000,0.0000,SEI,0
-101.811,-41.711,2.000,0.0000,SEI,0
-105.041,-38.321,1.520,-0.0000,LithiumMetal,1
-102.004,-38.190,1.520,-0.0000,LithiumMetal,1
-123.279,-35.441,1.520,-0.0000,FoilMetal,1
-120.239,-35.418,1.520,-0.0000,LithiumMetal,1
-123.279,-32.401,1.520,-0.0000,FoilMetal,1
-120.239,-32.379,1.520,-0.0000,LithiumMetal,1
-117.199,-35.411,1.520,-0.0000,LithiumMetal,1
-114.160,-35.404,1.520,-0.0000,LithiumMetal,1
-117.200,-32.372,1.520,-0.0000,LithiumMetal,1
-114.161,-32.366,1.520,-0.0000,LithiumMetal,1
-123.279,-29.361,1.520,-0.0000,FoilMetal,1
-120.239,-29.341,1.520,-0.0000,LithiumMetal,1
-123.278,-26.321,1.520,-0.0000,FoilMetal,1
-120.238,-26.302,1.520,-0.0000,LithiumMetal,1
-117.201,-29.334,1.520,-0.0000,LithiumMetal,1
-114.163,-29.327,1.520,-0.0000,LithiumMetal,1
-117.199,-26.296,1.520,-0.0000,LithiumMetal,1
-114.159,-26.289,1.520,-0.0000,LithiumMetal,1
-111.121,-35.392,1.520,-0.0000,LithiumMetal,1
-108.081,-35.361,1.520,-0.0000,LithiumMetal,1
-111.122,-32.354,1.520,-0.0000,LithiumMetal,1
-108.082,-32.323,1.520,-0.0000,LithiumMetal,1
-105.043,-35.283,1.520,-0.0000,LithiumMetal,1
-102.006,-35.151,1.520,-0.0000,LithiumMetal,1
-105.044,-32.244,1.520,-0.0000,LithiumMetal,1
-102.007,-32.113,1.520,-0.0000,LithiumMetal,1
-111.123,-29.316,1.520,-0.0000,LithiumMetal,1
-108.084,-29.285,1.520,-0.0000,LithiumMetal,1
-111.119,-26.277,1.520,-0.0000,LithiumMetal,1
-108.080,-26.246,1.520,-0.0000,LithiumMetal,1
-105.046,-29.206,1.520,-0.0000,LithiumMetal,1
-102.010,-29.074,1.520,-0.0000,LithiumMetal,1
-105.041,-26.167,1.520,-0.0000,LithiumMetal,1
-102.004,-26.036,1.520,-0.0000,LithiumMetal,1
-149.830,-22.843,2.500,-0.0000,EC,1
-142.502,-23.191,2.500,-0.0000,DMC,1
-138.478,-23.281,1.520,-0.0000,FoilMetal,1
-138.478,-20.241,1.520,-0.0000,FoilMetal,1
-144.678,-13.517,2.500,-0.0000,DMC,1
-142.959,-18.212,2.500,-0.0000,DMC,1
-138.478,-17.201,1.520,-0.0000,FoilMetal,1
-138.478,-14.161,1.520,-0.0000,FoilMetal,1
-135.438,-23.280,1.520,-0.0000,FoilMetal,1
-132.398,-23.280,1.520,-0.0000,FoilMetal,1
-135.438,-20.240,1.520,-0.0000,FoilMetal,1
-132.398,-20.240,1.520,-0.0000,FoilMetal,1
-129.358,-23.281,1.520,-0.0000,FoilMetal,1
-126.318,-23.280,1.520,-0.0000,FoilMetal,1
-129.358,-20.241,1.520,-0.0000,FoilMetal,1
-126.318,-20.240,1.520,-0.0000,FoilMetal,1
-135.438,-17.200,1.520,-0.0000,FoilMetal,1
-132.398,-17.200,1.520,-0.0000,FoilMetal,1
-135.438,-14.160,1.520,-0.0000,FoilMetal,1
-132.398,-14.160,1.520,-0.0000,FoilMetal,1
-129.358,-17.201,1.520,-0.0000,FoilMetal,1
-126.318,-17.200,1.520,-0.0000,FoilMetal,1
-129.358,-14.161,1.520,-0.0000,FoilMetal,1
-126.318,-14.160,1.520,-0.0000,FoilMetal,1
-147.760,-9.580,2.500,-0.0000,DMC,1
-138.478,-11.121,1.520,-0.0000,FoilMetal,1
-138.478,-8.081,1.520,-0.0000,FoilMetal,1
-145.057,-3.182,2.500,-0.0000,DMC,1
-138.478,-5.041,1.520,-0.0000,FoilMetal,1
-138.480,-2.001,1.520,-0.0000,FoilMetal,1
-135.438,-11.120,1.520,-0.0000,FoilMetal,1
-132.398,-11.120,1.520,-0.0000,FoilMetal,1
-135.438,-8.080,1.520,-0.0000,FoilMetal,1
-132.398,-8.080,1.520,-0.0000,FoilMetal,1
-129.358,-11.121,1.520,-0.0000,FoilMetal,1
-126.318,-11.121,1.520,-0.0000,FoilMetal,1
-129.358,-8.081,1.520,-0.0000,FoilMetal,1
-126.318,-8.081,1.520,-0.0000,FoilMetal,1
-135.438,-5.040,1.520,-0.0000,FoilMetal,1
-132.398,-5.040,1.520,-0.0000,FoilMetal,1
-135.440,-2.000,1.520,-0.0000,FoilMetal,1
-132.400,-2.000,1.520,-0.0000,FoilMetal,1
-129.358,-5.041,1.520,-0.0000,FoilMetal,1
-126.318,-5.041,1.520,-0.0000,FoilMetal,1
-129.360,-2.001,1.520,-0.0000,FoilMetal,1
-126.320,-2.001,1.520,-0.0000,FoilMetal,1
-123.278,-23.281,1.520,-0.0000,FoilMetal,1
-120.238,-23.264,1.520,-0.0000,LithiumMetal,1
-123.278,-20.241,1.520,-0.0000,FoilMetal,1
-120.238,-20.226,1.520,-0.0000,LithiumMetal,1
-117.198,-23.257,1.520,-0.0000,LithiumMetal,1
-114.159,-23.250,1.520,-0.0000,LithiumMetal,1
-117.199,-20.219,1.520,-0.0000,LithiumMetal,1
-114.159,-20.212,1.520,-0.0000,LithiumMetal,1
-123.278,-17.201,1.520,-0.0000,FoilMetal,1
-120.238,-17.187,1.520,-0.0000,LithiumMetal,1
-123.278,-14.161,1.520,-0.0000,FoilMetal,1
-120.238,-14.149,1.520,-0.0000,LithiumMetal,1
-117.199,-17.181,1.520,-0.0000,LithiumMetal,1
-114.160,-17.174,1.520,-0.0000,LithiumMetal,1
-117.199,-14.142,1.520,-0.0000,LithiumMetal,1
-114.160,-14.135,1.520,-0.0000,LithiumMetal,1
-111.119,-23.239,1.520,-0.0000,LithiumMetal,1
-108.080,-23.206,1.520,-0.0000,LithiumMetal,1
-111.120,-20.200,1.520,-0.0000,LithiumMetal,1
-108.081,-20.167,1.520,-0.0000,LithiumMetal,1
-105.041,-23.129,1.520,-0.0000,LithiumMetal,1
-102.004,-22.997,1.520,-0.0000,LithiumMetal,1
-105.042,-20.091,1.520,-0.0000,LithiumMetal,1
-102.006,-19.959,1.520,-0.0000,LithiumMetal,1
-111.120,-17.162,1.520,-0.0000,LithiumMetal,1
-108.081,-17.128,1.520,-0.0000,LithiumMetal,1
-111.121,-14.123,1.520,-0.0000,LithiumMetal,1
-108.082,-14.089,1.520,-0.0000,LithiumMetal,1
-105.043,-17.052,1.520,-0.0000,LithiumMetal,1
-102.006,-16.920,1.520,-0.0000,LithiumMetal,1
-105.044,-14.014,1.520,-0.0000,LithiumMetal,1
-102.007,-13.882,1.520,-0.0000,LithiumMetal,1
-123.278,-11.121,1.520,-0.0000,FoilMetal,1
-120.238,-11.110,1.520,-0.0000,LithiumMetal,1
-123.278,-8.081,1.520,-0.0000,FoilMetal,1
-120.238,-8.072,1.520,-0.0000,LithiumMetal,1
-117.199,-11.104,1.520,-0.0000,LithiumMetal,1
-114.160,-11.097,1.520,-0.0000,LithiumMetal,1
-117.199,-8.066,1.520,-0.0000,LithiumMetal,1
-114.159,-8.058,1.520,-0.0000,LithiumMetal,1
-123.278,-5.041,1.520,-0.0000,FoilMetal,1
-120.238,-5.033,1.520,-0.0000,LithiumMetal,1
-123.280,-2.001,1.520,-0.0000,FoilMetal,1
-120.240,-1.994,1.520,-0.0000,LithiumMetal,1
-117.199,-5.027,1.520,-0.0000,LithiumMetal,1
-114.160,-5.020,1.520,-0.0000,LithiumMetal,1
-117.201,-1.989,1.520,-0.0000,LithiumMetal,1
-114.162,-1.981,1.520,-0.0000,LithiumMetal,1
-111.121,-11.085,1.520,-0.0000,LithiumMetal,1
-108.082,-11.049,1.520,-0.0000,LithiumMetal,1
-111.120,-8.047,1.520,-0.0000,LithiumMetal,1
-108.081,-8.010,1.520,-0.0000,LithiumMetal,1
-105.044,-10.975,1.520,-0.0000,LithiumMetal,1
-102.007,-10.844,1.520,-0.0000,LithiumMetal,1
-105.042,-7.937,1.520,-0.0000,LithiumMetal,1
-102.006,-7.805,1.520,-0.0000,LithiumMetal,1
-111.121,-5.008,1.520,-0.0000,LithiumMetal,1
-108.081,-4.971,1.520,-0.0000,LithiumMetal,1
-111.123,-1.970,1.520,-0.0000,LithiumMetal,1
-108.085,-1.932,1.520,-0.0000,LithiumMetal,1
-105.043,-4.899,1.520,-0.0000,LithiumMetal,1
-102.007,-4.767,1.520,-0.0000,LithiumMetal,1
-105.046,-1.860,1.520,-0.0000,LithiumMetal,1
-102.010,-1.728,1.520,-0.0000,LithiumMetal,1
-92.524,-97.247,2.500,-0.0000,DMC,1
-99.626,-87.214,2.000,-1.0000,ElectrolyteAnion,1
-95.399,-85.687,2.500,-0.0000,EC,1
-99.663,-82.645,2.500,-0.0000,DMC,1
-87.503,-87.152,2.500,-0.0000,DMC,1
-93.208,-83.966,0.760,1.0000,LithiumIon,0
-90.988,-82.280,2.500,-0.0000,EC,1
-97.266,-76.208,0.760,1.0000,LithiumIon,0
-94.415,-76.321,2.500,-0.0000,EC,1
-86.517,-80.042,2.500,-0.0000,EC,1
-82.312,-77.337,2.500,-0.0000,DMC,1
-77.243,-76.676,2.500,-0.0000,DMC,1
-74.826,-89.904,2.500,-0.0000,DMC,1
-63.075,-89.682,2.500,-0.0000,EC,1
-61.810,-95.863,2.500,-0.0000,EC,1
-55.643,-95.863,2.500,-0.0000,EC,1
-59.273,-92.146,2.000,-1.0000,ElectrolyteAnion,1
-60.418,-88.606,0.760,1.0000,LithiumIon,0
-57.691,-87.880,2.500,-0.0000,EC,1
-53.925,-91.168,2.500,-0.0000,EC,1
-52.489,-78.916,2.500,-0.0000,EC,1
-52.598,-76.149,0.760,1.0000,LithiumIon,0
-96.824,-72.138,2.000,-1.0000,ElectrolyteAnion,1
-92.338,-71.773,2.500,-0.0000,EC,1
-97.284,-67.661,2.500,-0.0000,EC,1
-88.874,-64.097,2.500,-0.0000,DMC,1
-86.698,-74.379,2.500,-0.0000,DMC,1
-78.090,-71.748,2.500,-0.0000,DMC,1
-98.811,-58.401,2.500,-0.0000,DMC,1
-92.741,-60.740,2.500,-0.0000,DMC,1
