x,y,radius,charge,species,electrons
-5.712,-108.108,2.500,-0.0000,DMC,1
-0.760,-107.417,2.500,-0.0000,EC,1
-8.503,-101.861,2.500,-0.0000,EC,1
-3.754,-103.413,2.500,-0.0000,DMC,1
-199.039,-89.585,2.500,-0.0000,EC,1
-181.895,-99.963,2.500,-0.0000,DMC,1
-181.280,-95.001,2.500,-0.0000,DMC,1
-186.067,-90.673,2.500,-0.0000,DMC,1
-176.864,-92.655,2.500,-0.0000,DMC,1
-181.112,-90.004,2.500,-0.0000,DMC,1
-196.439,-85.314,2.500,-0.0000,EC,1
-193.932,-80.988,2.500,-0.0000,DMC,1
-184.174,-86.046,2.500,-0.0000,DMC,1
-185.076,-81.128,2.500,-0.0000,DMC,1
-181.498,-76.434,2.500,-0.0000,DMC,1
-171.149,-99.904,2.500,-0.0000,EC,1
-168.043,-95.986,2.500,-0.0000,EC,1
-171.044,-90.587,2.500,-0.0000,DMC,1
-163.868,-93.236,2.500,-0.0000,EC,1
-150.777,-95.054,2.500,-0.0000,EC,1
-159.012,-92.042,2.500,-0.0000,DMC,1
-152.225,-92.613,0.760,1.0000,LithiumIon,0
-153.632,-90.103,2.500,-0.0000,EC,1
-171.345,-85.596,2.500,-0.0000,EC,1
-166.984,-83.151,2.500,-0.0000,DMC,1
-171.282,-80.597,2.500,-0.0000,DMC,1
-174.515,-76.783,2.500,-0.0000,EC,1
-161.997,-82.793,2.500,-0.0000,DMC,1
-152.167,-85.325,2.500,-0.0000,EC,1
-161.012,-77.205,2.500,-0.0000,DMC,1
-154.819,-77.060,2.500,-0.0000,DMC,1
-195.768,-63.095,2.500,-0.0000,EC,1
-188.894,-66.901,0.760,1.0000,LithiumIon,0
-191.374,-65.481,2.500,-0.0000,EC,1
-182.668,-71.462,2.500,-0.0000,EC,1
-177.829,-73.038,2.500,-0.0000,DMC,1
-186.586,-68.364,2.500,-0.0000,EC,1
-200.010,-60.448,2.500,-0.0000,EC,1
-190.044,-60.659,2.500,-0.0000,DMC,1
-200.000,-55.410,2.500,-0.0000,DMC,1
-188.667,-55.853,2.500,-0.0000,DMC,1
-191.179,-51.529,2.500,-0.0000,DMC,1
-185.996,-51.567,2.500,-0.0000,DMC,1
-177.095,-52.679,2.500,-0.0000,DMC,1
-170.270,-73.030,2.500,-0.0000,DMC,1
-174.817,-69.048,2.500,-0.0000,EC,1
-174.303,-66.297,0.760,1.0000,LithiumIon,0
-170.561,-67.579,2.000,-1.0000,ElectrolyteAnion,1
-173.483,-63.639,2.500,-0.0000,EC,1
-166.076,-67.942,2.500,-0.0000,EC,1
-168.483,-63.559,2.500,-0.0000,EC,1
-150.067,-74.568,2.500,-0.0000,EC,1
-161.095,-67.503,2.500,-0.0000,EC,1
-156.158,-68.294,2.500,-0.0000,DMC,1
-171.265,-59.157,2.500,-0.0000,EC,1
-165.414,-58.500,2.500,-0.0000,EC,1
-163.503,-53.652,2.500,-0.0000,DMC,1
-158.365,-62.168,2.500,-0.0000,EC,1
-160.488,-57.641,2.500,-0.0000,EC,1
-153.366,-62.257,2.500,-0.0000,EC,1
-149.745,-99.945,2.500,-0.0000,EC,1
-126.373,-98.566,2.500,-0.0000,DMC,1
-126.657,-93.574,2.500,-0.0000,DMC,1
-146.837,-85.816,2.000,-1.0000,ElectrolyteAnion,1
-142.241,-85.965,2.500,-0.0000,EC,1
-139.364,-86.065,0.760,1.0000,LithiumIon,0
-149.440,-81.134,2.500,-0.0000,EC,1
-145.300,-77.800,2.500,-0.0000,DMC,1
-139.675,-79.557,2.000,-1.0000,ElectrolyteAnion,1
-136.498,-86.089,2.500,-0.0000,EC,1
-131.553,-86.815,2.500,-0.0000,EC,1
-135.483,-81.193,2.500,-0.0000,EC,1
-118.202,-98.617,2.500,-0.0000,DMC,1
-124.969,-88.867,2.500,-0.0000,DMC,1
-116.647,-87.742,2.500,-0.0000,DMC,1
-109.662,-94.566,2.500,-0.0000,EC,1
-106.875,-94.838,0.760,1.0000,LithiumIon,0
-104.022,-94.970,2.500,-0.0000,EC,1
-110.956,-89.736,2.500,-0.0000,EC,1
-101.244,-89.204,2.500,-0.0000,EC,1
-122.637,-80.698,2.500,-0.0000,DMC,1
-114.923,-78.678,2.500,-0.0000,EC,1
-106.361,-81.363,2.500,-0.0000,EC,1
-105.353,-87.370,2.000,-1.0000,ElectrolyteAnion,1
-103.882,-82.623,0.760,1.0000,LithiumIon,0
-101.548,-84.215,2.500,-0.0000,EC,1
-109.982,-77.915,2.500,-0.0000,EC,1
-105.279,-76.996,2.000,-1.0000,ElectrolyteAnion,1
-145.756,-72.038,2.500,-0.0000,EC,1
-143.403,-70.436,0.760,1.0000,LithiumIon,0
-141.042,-68.843,2.500,-0.0000,EC,1
-136.252,-67.409,2.500,-0.0000,EC,1
-143.915,-62.451,2.500,-0.0000,DMC,1
-140.155,-52.581,2.000,0.0000,SEI,0
-136.320,-51.443,2.000,0.0000,SEI,0
-126.067,-55.202,2.000,0.0000,SEI,0
-113.317,-73.944,2.500,-0.0000,EC,1
-114.647,-67.655,2.500,-0.0000,DMC,1
-110.719,-72.844,0.760,1.0000,LithiumIon,0
-107.886,-73.332,2.500,-0.0000,EC,1
-102.897,-73.064,2.500,-0.0000,EC,1
-108.450,-68.362,2.500,-0.0000,EC,1
-110.729,-64.345,2.000,-1.0000,ElectrolyteAnion,1
-100.957,-66.787,2.500,-0.0000,DMC,1
-113.185,-60.507,2.500,-0.0000,EC,1
-121.505,-54.439,2.000,0.0000,SEI,0
-124.280,-51.557,2.000,0.0000,SEI,0
-119.962,-50.212,2.500,-0.0000,EC,1
-117.522,-54.948,2.000,0.0000,SEI,0
-115.628,-51.424,2.000,0.0000,SEI,0
-110.365,-60.564,0.760,1.0000,LithiumIon,0
-107.523,-61.029,2.500,-0.0000,EC,1
-111.495,-55.763,2.500,-0.0000,DMC,1
-107.162,-54.244,2.000,0.0000,SEI,0
-110.277,-50.914,2.500,-0.0000,EC,1
-103.171,-53.986,2.000,0.0000,SEI,0
-101.891,-50.193,2.000,0.0000,SEI,0
-193.147,-46.933,2.500,-0.0000,DMC,1
-197.157,-39.501,2.500,-0.0000,DMC,1
-188.800,-43.698,2.500,-0.0000,DMC,1
-184.709,-46.714,2.500,-0.0000,DMC,1
-184.200,-41.709,2.500,-0.0000,DMC,1
-200.006,-35.388,2.500,-0.0000,DMC,1
-195.024,-34.977,2.500,-0.0000,EC,1
-192.260,-34.406,0.760,1.0000,LithiumIon,0
-189.661,-33.349,2.500,-0.0000,EC,1
-197.868,-30.864,2.500,-0.0000,EC,1
-194.570,-26.454,2.500,-0.0000,DMC,1
-193.368,-30.791,2.000,-1.0000,ElectrolyteAnion,1
-189.587,-28.350,2.500,-0.0000,EC,1
-184.564,-35.905,2.500,-0.0000,DMC,1
-178.721,-36.039,2.500,-0.0000,DMC,1
-175.492,-31.688,2.500,-0.0000,EC,1
-185.272,-30.954,2.500,-0.0000,DMC,1
-183.899,-25.712,2.500,-0.0000,DMC,1
-168.021,-39.624,2.500,-0.0000,DMC,1
-151.258,-49.713,2.500,-0.0000,EC,1
-152.263,-44.816,2.500,-0.0000,EC,1
-153.054,-39.879,2.500,-0.0000,EC,1
-172.083,-36.325,2.500,-0.0000,EC,1
-173.845,-34.040,0.760,1.0000,LithiumIon,0
-170.975,-31.862,2.000,-1.0000,ElectrolyteAnion,1
-167.381,-34.627,2.500,-0.0000,EC,1
-174.673,-26.755,2.500,-0.0000,EC,1
-167.045,-29.638,2.500,-0.0000,EC,1
-153.437,-34.893,2.500,-0.0000,EC,1
-152.042,-30.092,2.500,-0.0000,DMC,1
-198.702,-23.604,2.500,-0.0000,DMC,1
-197.369,-18.785,2.500,-0.0000,DMC,1
-193.034,-21.275,2.500,-0.0000,DMC,1
-198.107,-13.840,2.500,-0.0000,DMC,1
-193.062,-16.188,2.500,-0.0000,DMC,1
-184.242,-13.447,2.500,-0.0000,EC,1
-197.060,-8.951,2.500,-0.0000,DMC,1
-199.470,-4.570,2.500,-0.0000,DMC,1
-196.570,-0.497,2.500,-0.0000,DMC,1
-189.613,-4.251,2.500,-0.0000,DMC,1
-185.784,-11.069,0.760,1.0000,LithiumIon,0
-187.036,-8.532,2.500,-0.0000,EC,1
-182.046,-7.985,2.000,-1.0000,ElectrolyteAnion,1
-179.536,-11.762,2.500,-0.0000,EC,1
-176.918,-7.502,2.500,-0.0000,EC,1
-184.509,-4.218,2.500,-0.0000,EC,1
-159.504,-22.461,2.500,-0.0000,DMC,1
-154.504,-22.444,2.500,-0.0000,DMC,1
-171.933,-6.993,2.500,-0.0000,EC,1
-174.864,-2.943,2.500,-0.0000,EC,1
-167.256,-5.115,2.500,-0.0000,DMC,1
-164.236,-1.080,2.500,-0.0000,DMC,1
-151.987,-6.672,2.500,-0.0000,EC,1
-154.184,-2.184,2.500,-0.0000,EC,1
-139.245,-48.680,2.000,0.0000,SEI,0
-141.353,-45.281,2.000,0.0000,SEI,0
-145.587,-40.532,2.500,-0.0000,DMC,1
-141.148,-41.274,2.000,0.0000,SEI,0
-138.479,-38.480,1.520,-0.0000,FoilMetal,1
-132.802,-49.539,2.000,0.0000,SEI,0
-135.611,-46.022,2.500,-0.0000,EC,1
-130.965,-45.806,2.000,0.0000,SEI,0
-126.986,-45.390,2.000,0.0000,SEI,0
-137.177,-41.750,2.000,0.0000,SEI,0
-133.180,-41.912,2.000,0.0000,SEI,0
-135.439,-38.480,1.520,-0.0000,FoilMetal,1
-132.399,-38.480,1.520,-0.0000,FoilMetal,1
-129.181,-41.995,2.000,0.0000,SEI,0
-125.185,-41.812,2.000,0.0000,SEI,0
-129.359,-38.480,1.520,-0.0000,FoilMetal,1
-126.319,-38.480,1.520,-0.0000,FoilMetal,1
-138.479,-35.440,1.520,-0.0000,FoilMetal,1
-138.479,-32.400,1.520,-0.0000,FoilMetal,1
-148.794,-26.290,2.500,-0.0000,DMC,1
-142.679,-29.672,2.500,-0.0000,DMC,1
-138.479,-29.360,1.520,-0.0000,FoilMetal,1
-138.479,-26.320,1.520,-0.0000,FoilMetal,1
-135.439,-35.440,1.520,-0.0000,FoilMetal,1
-132.399,-35.440,1.520,-0.0000,FoilMetal,1
-135.439,-32.400,1.520,-0.0000,FoilMetal,1
-132.399,-32.400,1.520,-0.0000,FoilMetal,1
-129.359,-35.440,1.520,-0.0000,FoilMetal,1
-126.319,-35.440,1.520,-0.0000,FoilMetal,1
-129.359,-32.400,1.520,-0.0000,FoilMetal,1
-126.319,-32.400,1.520,-0.0000,FoilMetal,1
-135.439,-29.360,1.520,-0.0000,FoilMetal,1
-132.400,-29.360,1.520,-0.0000,FoilMetal,1
-135.439,-26.320,1.520,-0.0000,FoilMetal,1
-132.399,-26.320,1.520,-0.0000,FoilMetal,1
-129.360,-29.360,1.520,-0.0000,FoilMetal,1
-126.320,-29.360,1.520,-0.0000,FoilMetal,1
-129.359,-26.320,1.520,-0.0000,FoilMetal,1
-126.319,-26.320,1.520,-0.0000,FoilMetal,1
-123.648,-47.594,2.000,0.0000,SEI,0
-120.118,-45.713,2.000,0.0000,SEI,0
-116.133,-46.053,2.000,0.0000,SEI,0
-121.186,-41.858,2.000,0.0000,SEI,0
-123.279,-38.480,1.520,-0.0000,FoilMetal,1
-120.239,-38.465,1.520,-0.0000,LithiumMetal,1
-117.188,-41.981,2.000,0.0000,SEI,0
-113.322,-43.009,2.000,0.0000,SEI,0
-117.201,-38.461,1.520,-0.0000,LithiumMetal,1
-114.162,-38.454,1.520,-0.0000,LithiumMetal,1
-112.213,-46.852,2.000,0.0000,SEI,0
-108.460,-45.467,2.000,0.0000,SEI,0
-105.883,-49.944,2.000,0.0000,SEI,0
-104.523,-46.182,2.000,0.0000,SEI,0
-100.019,-46.101,2.500,-0.0000,EC,1
-109.570,-41.624,2.000,0.0000,SEI,0
-111.123,-38.448,1.520,-0.0000,LithiumMetal,1
-108.084,-38.433,1.520,-0.0000,LithiumMetal,1
-105.635,-42.340,2.000,0.0000,SEI,0
-101.658,-41.908,2.000,0.0000,SEI,0
-105.045,-38.420,1.520,-0.0000,LithiumMetal,1
-102.006,-38.404,1.520,-0.0000,LithiumMetal,1
-123.279,-35.440,1.520,-0.0000,FoilMetal,1
-120.240,-35.427,1.520,-0.0000,LithiumMetal,1
-123.279,-32.400,1.520,-0.0000,FoilMetal,1
-120.240,-32.388,1.520,-0.0000,LithiumMetal,1
-117.202,-35.423,1.520,-0.0000,LithiumMetal,1
-114.163,-35.415,1.520,-0.0000,LithiumMetal,1
-117.202,-32.384,1.520,-0.0000,LithiumMetal,1
-114.163,-32.377,1.520,-0.0000,LithiumMetal,1
-123.280,-29.360,1.520,-0.0000,FoilMetal,1
-120.240,-29.350,1.520,-0.0000,LithiumMetal,1
-123.279,-26.320,1.520,-0.0000,FoilMetal,1
-120.239,-26.311,1.520,-0.0000,LithiumMetal,1
-117.201,-29.346,1.520,-0.0000,LithiumMetal,1
-114.162,-29.338,1.520,-0.0000,LithiumMetal,1
-117.200,-26.308,1.520,-0.0000,LithiumMetal,1
-114.160,-26.300,1.520,-0.0000,LithiumMetal,1
-111.125,-35.409,1.520,-0.0000,LithiumMetal,1
-108.086,-35.394,1.520,-0.0000,LithiumMetal,1
-111.124,-32.371,1.520,-0.0000,LithiumMetal,1
-108.086,-32.356,1.520,-0.0000,LithiumMetal,1
-105.047,-35.381,1.520,-0.0000,LithiumMetal,1
-102.009,-35.365,1.520,-0.0000,LithiumMetal,1
-105.047,-32.343,1.520,-0.0000,LithiumMetal,1
-102.008,-32.327,1.520,-0.0000,LithiumMetal,1
-111.123,-29.332,1.520,-0.0000,LithiumMetal,1
-108.084,-29.317,1.520,-0.0000,LithiumMetal,1
-111.120,-26.294,1.520,-0.0000,LithiumMetal,1
-108.080,-26.279,1.520,-0.0000,LithiumMetal,1
-105.045,-29.304,1.520,-0.0000,LithiumMetal,1
-102.006,-29.288,1.520,-0.0000,LithiumMetal,1
-105.040,-26.266,1.520,-0.0000,LithiumMetal,1
-102.001,-26.250,1.520,-0.0000,LithiumMetal,1
-147.709,-21.409,2.500,-0.0000,DMC,1
-142.602,-24.673,2.500,-0.0000,DMC,1
-138.479,-23.280,1.520,-0.0000,FoilMetal,1
-142.481,-19.674,2.500,-0.0000,DMC,1
-138.480,-20.240,1.520,-0.0000,FoilMetal,1
-147.635,-15.399,2.500,-0.0000,DMC,1
-138.480,-17.200,1.520,-0.0000,FoilMetal,1
-142.486,-14.674,2.500,-0.0000,DMC,1
-138.480,-14.160,1.520,-0.0000,FoilMetal,1
-135.439,-23.280,1.520,-0.0000,FoilMetal,1
-132.399,-23.280,1.520,-0.0000,FoilMetal,1
-135.440,-20.240,1.520,-0.0000,FoilMetal,1
-132.400,-20.240,1.520,-0.0000,FoilMetal,1
-129.359,-23.280,1.520,-0.0000,FoilMetal,1
-126.319,-23.280,1.520,-0.0000,FoilMetal,1
-129.360,-20.240,1.520,-0.0000,FoilMetal,1
-126.320,-20.240,1.520,-0.0000,FoilMetal,1
-135.440,-17.200,1.520,-0.0000,FoilMetal,1
-132.400,-17.200,1.520,-0.0000,FoilMetal,1
-135.440,-14.160,1.520,-0.0000,FoilMetal,1
-132.400,-14.160,1.520,-0.0000,FoilMetal,1
-129.360,-17.200,1.520,-0.0000,FoilMetal,1
-126.320,-17.200,1.520,-0.0000,FoilMetal,1
-129.360,-14.160,1.520,-0.0000,FoilMetal,1
-126.320,-14.160,1.520,-0.0000,FoilMetal,1
-148.822,-10.543,2.500,-0.0000,EC,1
-138.480,-11.120,1.520,-0.0000,FoilMetal,1
-138.480,-8.080,1.520,-0.0000,FoilMetal,1
-138.480,-5.040,1.520,-0.0000,FoilMetal,1
-138.480,-2.000,1.520,-0.0000,FoilMetal,1
-135.440,-11.120,1.520,-0.0000,FoilMetal,1
-132.400,-11.120,1.520,-0.0000,FoilMetal,1
-135.440,-8.080,1.520,-0.0000,FoilMetal,1
-132.400,-8.080,1.520,-0.0000,FoilMetal,1
-129.360,-11.120,1.520,-0.0000,FoilMetal,1
-126.320,-11.120,1.520,-0.0000,FoilMetal,1
-129.360,-8.080,1.520,-0.0000,FoilMetal,1
-126.320,-8.080,1.520,-0.0000,FoilMetal,1
-135.440,-5.040,1.520,-0.0000,FoilMetal,1
-132.400,-5.040,1.520,-0.0000,FoilMetal,1
-135.440,-2.000,1.520,-0.0000,FoilMetal,1
-132.400,-2.000,1.520,-0.0000,FoilMetal,1
-129.360,-5.040,1.520,-0.0000,FoilMetal,1
-126.320,-5.040,1.520,-0.0000,FoilMetal,1
-129.360,-2.000,1.520,-0.0000,FoilMetal,1
-126.320,-2.000,1.520,-0.0000,FoilMetal,1
-123.279,-23.280,1.520,-0.0000,FoilMetal,1
-120.239,-23.273,1.520,-0.0000,LithiumMetal,1
-123.280,-20.240,1.520,-0.0000,FoilMetal,1
-120.240,-20.235,1.520,-0.0000,LithiumMetal,1
-117.199,-23.269,1.520,-0.0000,LithiumMetal,1
-114.159,-23.261,1.520,-0.0000,LithiumMetal,1
-117.200,-20.231,1.520,-0.0000,LithiumMetal,1
-114.160,-20.223,1.520,-0.0000,LithiumMetal,1
-123.280,-17.200,1.520,-0.0000,FoilMetal,1
-120.240,-17.197,1.520,-0.0000,LithiumMetal,1
-123.280,-14.160,1.520,-0.0000,FoilMetal,1
-120.240,-14.158,1.520,-0.0000,LithiumMetal,1
-117.200,-17.193,1.520,-0.0000,LithiumMetal,1
-114.160,-17.185,1.520,-0.0000,LithiumMetal,1
-117.205,-14.154,1.520,-0.0000,LithiumMetal,1
-114.167,-14.146,1.520,-0.0000,LithiumMetal,1
-111.119,-23.255,1.520,-0.0000,LithiumMetal,1
-108.079,-23.241,1.520,-0.0000,LithiumMetal,1
-111.121,-20.217,1.520,-0.0000,LithiumMetal,1
-108.081,-20.202,1.520,-0.0000,LithiumMetal,1
-105.039,-23.227,1.520,-0.0000,LithiumMetal,1
-102.000,-23.211,1.520,-0.0000,LithiumMetal,1
-105.041,-20.189,1.520,-0.0000,LithiumMetal,1
-102.002,-20.173,1.520,-0.0000,LithiumMetal,1
-111.120,-17.179,1.520,-0.0000,LithiumMetal,1
-108.080,-17.164,1.520,-0.0000,LithiumMetal,1
-111.129,-14.140,1.520,-0.0000,LithiumMetal,1
-108.091,-14.125,1.520,-0.0000,LithiumMetal,1
-105.041,-17.150,1.520,-0.0000,LithiumMetal,1
-102.001,-17.135,1.520,-0.0000,LithiumMetal,1
-105.051,-14.112,1.520,-0.0000,LithiumMetal,1
-102.013,-14.096,1.520,-0.0000,LithiumMetal,1
-123.280,-11.120,1.520,-0.0000,FoilMetal,1
-120.240,-11.120,1.520,-0.0000,LithiumMetal,1
-123.280,-8.080,1.520,-0.0000,FoilMetal,1
-120.240,-8.081,1.520,-0.0000,LithiumMetal,1
-117.200,-11.116,1.520,-0.0000,LithiumMetal,1
-114.160,-11.108,1.520,-0.0000,LithiumMetal,1
-117.201,-8.077,1.520,-0.0000,LithiumMetal,1
-114.161,-8.070,1.520,-0.0000,LithiumMetal,1
-123.280,-5.040,1.520,-0.0000,FoilMetal,1
-120.240,-5.043,1.520,-0.0000,LithiumMetal,1
-123.280,-2.000,1.520,-0.0000,FoilMetal,1
-120.240,-2.004,1.520,-0.0000,LithiumMetal,1
-117.201,-5.039,1.520,-0.0000,LithiumMetal,1
-114.162,-5.031,1.520,-0.0000,LithiumMetal,1
-117.201,-2.001,1.520,-0.0000,LithiumMetal,1
-114.162,-1.993,1.520,-0.0000,LithiumMetal,1
-111.121,-11.102,1.520,-0.0000,LithiumMetal,1
-108.081,-11.087,1.520,-0.0000,LithiumMetal,1
-111.122,-8.064,1.520,-0.0000,LithiumMetal,1
-108.082,-8.049,1.520,-0.0000,LithiumMetal,1
-105.041,-11.074,1.520,-0.0000,LithiumMetal,1
-102.002,-11.058,1.520,-0.0000,LithiumMetal,1
-105.043,-8.035,1.520,-0.0000,LithiumMetal,1
-102.004,-8.020,1.520,-0.0000,LithiumMetal,1
-111.123,-5.025,1.520,-0.0000,LithiumMetal,1
-108.085,-5.010,1.520,-0.0000,LithiumMetal,1
-111.122,-1.987,1.520,-0.0000,LithiumMetal,1
-108.083,-1.972,1.520,-0.0000,LithiumMetal,1
-105.046,-4.997,1.520,-0.0000,LithiumMetal,1
-102.007,-4.981,1.520,-0.0000,LithiumMetal,1
-105.043,-1.958,1.520,-0.0000,LithiumMetal,1
-102.004,-1.943,1.520,-0.0000,LithiumMetal,1
-99.153,-93.840,2.500,-0.0000,EC,1
-94.711,-96.135,2.500,-0.0000,DMC,1
-85.626,-96.627,2.500,-0.0000,DMC,1
-76.543,-95.427,2.500,-0.0000,DMC,1
-96.699,-87.115,2.500,-0.0000,EC,1
-98.985,-79.890,2.500,-0.0000,DMC,1
-82.795,-75.586,2.500,-0.0000,DMC,1
-80.946,-80.499,2.500,-0.0000,DMC,1
-76.028,-79.603,2.500,-0.0000,EC,1
-64.909,-94.910,2.500,-0.0000,DMC,1
-69.199,-92.157,2.500,-0.0000,DMC,1
-62.071,-99.441,2.500,-0.0000,DMC,1
-55.417,-88.278,2.500,-0.0000,EC,1
-52.665,-88.831,0.760,1.0000,LithiumIon,0
-73.256,-80.090,0.760,1.0000,LithiumIon,0
-70.435,-80.414,2.500,-0.0000,EC,1
-72.856,-76.406,2.000,-1.0000,ElectrolyteAnion,1
-65.480,-79.805,2.500,-0.0000,EC,1
-60.149,-86.662,2.500,-0.0000,EC,1
-60.862,-81.713,2.500,-0.0000,EC,1
-52.217,-85.057,2.000,-1.0000,ElectrolyteAnion,1
-55.927,-82.510,2.500,-0.0000,EC,1
-61.589,-75.443,2.500,-0.0000,DMC,1
-53.498,-78.895,0.760,1.0000,LithiumIon,0
-51.186,-80.677,2.500,-0.0000,EC,1
-56.111,-77.511,2.500,-0.0000,EC,1
-51.800,-76.128,2.000,-1.0000,ElectrolyteAnion,1
-88.868,-65.747,2.500,-0.0000,DMC,1
-86.852,-70.323,2.500,-0.0000,DMC,1
-81.860,-70.605,2.500,-0.0000,DMC,1
-77.211,-74.649,2.500,-0.0000,DMC,1
-77.113,-69.028,2.500,-0.0000,DMC,1
-80.263,-64.540,2.500,-0.0000,DMC,1
-98.418,-62.480,2.500,-0.0000,EC,1
-93.681,-60.880,2.500,-0.0000,DMC,1
-87.710,-60.883,2.500,-0.0000,DMC,1
-99.306,-55.020,2.000,0.0000,SEI,0
