x,y,radius,charge,species,electrons
-105.968,-101.437,2.500,-0.0000,DMC,1
-98.178,-119.274,2.500,-0.0000,DMC,1
-91.146,-119.871,2.500,-0.0000,DMC,1
-88.184,-115.694,2.500,-0.0000,DMC,1
-95.966,-109.142,2.500,-0.0000,EC,1
-90.680,-111.168,2.500,-0.0000,EC,1
-93.407,-110.341,0.760,1.0000,LithiumIon,0
-92.069,-106.882,2.000,-1.0000,ElectrolyteAnion,1
-87.574,-106.992,2.500,-0.0000,EC,1
-99.369,-105.481,2.500,-0.0000,DMC,1
-97.568,-100.817,2.500,-0.0000,DMC,1
-92.841,-102.448,2.500,-0.0000,EC,1
-86.184,-111.342,2.000,-1.0000,ElectrolyteAnion,1
-81.747,-112.084,2.500,-0.0000,EC,1
-85.406,-108.761,0.760,1.0000,LithiumIon,0
-83.069,-107.710,2.000,-1.0000,ElectrolyteAnion,1
-80.105,-109.828,0.760,1.0000,LithiumIon,0
-78.581,-107.372,2.500,-0.0000,EC,1
-77.926,-102.417,2.500,-0.0000,EC,1
-65.161,-118.395,2.500,-0.0000,DMC,1
-56.480,-118.859,2.500,-0.0000,DMC,1
-51.640,-117.603,2.500,-0.0000,DMC,1
-70.179,-103.318,2.500,-0.0000,EC,1
-66.054,-100.493,2.500,-0.0000,EC,1
-60.140,-110.826,2.500,-0.0000,DMC,1
-54.384,-107.895,2.500,-0.0000,EC,1
-35.876,-116.589,2.500,-0.0000,DMC,1
-39.854,-107.295,2.500,-0.0000,EC,1
-39.886,-102.297,2.500,-0.0000,EC,1
-35.060,-103.602,2.500,-0.0000,EC,1
-18.642,-119.596,2.500,-0.0000,EC,1
-19.608,-114.690,2.500,-0.0000,DMC,1
-14.166,-112.890,2.500,-0.0000,DMC,1
-10.984,-120.000,2.500,-0.0000,DMC,1
-6.765,-117.317,2.500,-0.0000,DMC,1
-2.687,-114.424,2.500,-0.0000,DMC,1
-23.412,-108.035,2.500,-0.0000,DMC,1
-12.630,-108.131,2.500,-0.0000,DMC,1
-22.987,-102.992,2.500,-0.0000,DMC,1
-17.075,-104.985,2.500,-0.0000,DMC,1
-8.554,-111.026,2.500,-0.0000,DMC,1
-5.942,-106.755,2.500,-0.0000,DMC,1
-9.820,-103.553,2.500,-0.0000,DMC,1
-198.040,-95.393,2.500,-0.0000,EC,1
-188.962,-96.981,2.500,-0.0000,DMC,1
-197.464,-90.426,2.500,-0.0000,DMC,1
-188.238,-92.033,2.500,-0.0000,DMC,1
-191.545,-88.283,2.500,-0.0000,DMC,1
-183.667,-94.058,2.500,-0.0000,DMC,1
-179.316,-96.522,2.500,-0.0000,DMC,1
-195.804,-85.653,2.500,-0.0000,DMC,1
-200.002,-82.935,2.500,-0.0000,DMC,1
-191.301,-83.290,2.500,-0.0000,DMC,1
-195.550,-80.661,2.500,-0.0000,EC,1
-195.516,-77.835,0.760,1.0000,LithiumIon,0
-195.548,-75.003,2.500,-0.0000,EC,1
-183.306,-85.039,2.500,-0.0000,DMC,1
-178.311,-85.276,2.500,-0.0000,DMC,1
-171.961,-96.036,2.500,-0.0000,DMC,1
-152.163,-97.743,2.500,-0.0000,EC,1
-151.832,-92.757,2.500,-0.0000,EC,1
-151.013,-87.829,2.500,-0.0000,EC,1
-173.313,-85.386,2.500,-0.0000,DMC,1
-150.818,-85.079,0.760,1.0000,LithiumIon,0
-150.926,-82.221,2.500,-0.0000,EC,1
-152.814,-77.598,2.500,-0.0000,EC,1
-195.558,-70.006,2.500,-0.0000,EC,1
-190.863,-73.255,2.500,-0.0000,DMC,1
-188.577,-68.803,2.500,-0.0000,DMC,1
-195.254,-65.016,2.500,-0.0000,EC,1
-186.022,-74.513,2.500,-0.0000,DMC,1
-181.709,-71.984,2.500,-0.0000,EC,1
-177.843,-68.813,2.500,-0.0000,EC,1
-185.000,-65.310,2.500,-0.0000,DMC,1
-200.000,-61.408,2.500,-0.0000,DMC,1
-194.120,-60.149,2.500,-0.0000,EC,1
-200.000,-56.408,2.500,-0.0000,DMC,1
-199.971,-51.408,2.500,-0.0000,DMC,1
-192.409,-55.451,2.500,-0.0000,DMC,1
-181.696,-61.557,2.500,-0.0000,DMC,1
-176.741,-59.955,2.500,-0.0000,DMC,1
-175.945,-53.213,2.500,-0.0000,DMC,1
-163.467,-70.322,2.500,-0.0000,DMC,1
-174.624,-64.987,2.500,-0.0000,EC,1
-162.948,-65.349,2.500,-0.0000,DMC,1
-153.772,-72.709,2.500,-0.0000,EC,1
-154.415,-67.762,2.500,-0.0000,EC,1
-154.433,-62.771,2.500,-0.0000,EC,1
-172.360,-61.098,2.000,-1.0000,ElectrolyteAnion,1
-172.263,-56.595,2.500,-0.0000,EC,1
-169.996,-58.285,0.760,1.0000,LithiumIon,0
-167.927,-60.198,2.500,-0.0000,EC,1
-171.087,-51.735,2.500,-0.0000,DMC,1
-153.720,-57.828,2.500,-0.0000,EC,1
-152.505,-52.985,2.500,-0.0000,EC,1
-141.324,-90.202,2.500,-0.0000,DMC,1
-134.106,-96.648,2.500,-0.0000,DMC,1
-125.433,-95.361,2.500,-0.0000,EC,1
-136.876,-92.486,2.500,-0.0000,EC,1
-131.886,-92.168,2.500,-0.0000,DMC,1
-125.111,-90.372,2.500,-0.0000,DMC,1
-146.913,-79.239,2.500,-0.0000,EC,1
-136.889,-83.070,2.500,-0.0000,DMC,1
-113.130,-97.842,2.500,-0.0000,DMC,1
-108.743,-95.002,2.500,-0.0000,DMC,1
-101.966,-98.439,2.500,-0.0000,DMC,1
-107.453,-89.207,2.500,-0.0000,EC,1
-104.999,-87.787,0.760,1.0000,LithiumIon,0
-112.769,-84.892,2.500,-0.0000,EC,1
-119.831,-78.699,2.500,-0.0000,EC,1
-123.891,-75.781,2.500,-0.0000,EC,1
-115.076,-80.240,2.500,-0.0000,EC,1
-108.268,-84.776,2.000,-1.0000,ElectrolyteAnion,1
-102.625,-86.270,2.500,-0.0000,EC,1
-104.867,-81.802,2.500,-0.0000,EC,1
-110.094,-80.663,2.500,-0.0000,EC,1
-110.638,-75.504,2.500,-0.0000,EC,1
-106.710,-77.697,2.000,-1.0000,ElectrolyteAnion,1
-102.274,-76.938,2.500,-0.0000,EC,1
-144.505,-74.857,2.500,-0.0000,EC,1
-143.564,-69.947,2.500,-0.0000,EC,1
-143.380,-64.950,2.500,-0.0000,EC,1
-127.093,-71.950,2.500,-0.0000,EC,1
-126.232,-69.327,0.760,1.0000,LithiumIon,0
-125.152,-66.695,2.500,-0.0000,EC,1
-140.212,-52.596,2.000,0.0000,SEI,0
-134.045,-58.814,2.500,-0.0000,DMC,1
-136.296,-51.374,2.000,0.0000,SEI,0
-126.135,-55.258,2.000,0.0000,SEI,0
-122.403,-70.268,2.000,-1.0000,ElectrolyteAnion,1
-114.428,-72.244,2.500,-0.0000,EC,1
-116.374,-70.203,0.760,1.0000,LithiumIon,0
-118.369,-68.273,2.500,-0.0000,EC,1
-102.216,-71.938,2.500,-0.0000,EC,1
-104.347,-70.189,0.760,1.0000,LithiumIon,0
-106.233,-68.079,2.500,-0.0000,EC,1
-103.192,-64.765,2.000,-1.0000,ElectrolyteAnion,1
-123.533,-61.966,2.500,-0.0000,DMC,1
-116.384,-60.494,2.500,-0.0000,EC,1
-121.627,-54.626,2.000,0.0000,SEI,0
-124.618,-51.557,2.000,0.0000,SEI,0
-120.267,-50.336,2.500,-0.0000,EC,1
-117.631,-54.822,2.000,0.0000,SEI,0
-115.795,-50.832,2.000,0.0000,SEI,0
-104.805,-60.564,2.500,-0.0000,EC,1
-102.246,-59.354,0.760,1.0000,LithiumIon,0
-111.784,-53.822,2.500,-0.0000,DMC,1
-107.288,-53.250,2.000,0.0000,SEI,0
-103.319,-54.227,2.000,0.0000,SEI,0
-102.294,-50.361,2.000,0.0000,SEI,0
-198.308,-46.692,2.500,-0.0000,DMC,1
-199.998,-41.261,2.500,-0.0000,DMC,1
-195.141,-42.725,2.500,-0.0000,DMC,1
-192.784,-38.315,2.500,-0.0000,EC,1
-186.188,-43.756,2.500,-0.0000,DMC,1
-176.140,-45.999,2.500,-0.0000,DMC,1
-182.617,-40.257,2.500,-0.0000,EC,1
-198.299,-36.558,2.500,-0.0000,DMC,1
-194.832,-32.919,2.500,-0.0000,DMC,1
-188.542,-35.668,2.500,-0.0000,EC,1
-199.875,-29.290,2.500,-0.0000,DMC,1
-195.905,-26.185,2.500,-0.0000,DMC,1
-190.894,-26.851,2.500,-0.0000,EC,1
-179.089,-36.713,2.500,-0.0000,EC,1
-175.479,-34.027,2.000,-1.0000,ElectrolyteAnion,1
-185.963,-26.023,2.500,-0.0000,DMC,1
-178.899,-31.102,2.500,-0.0000,DMC,1
-176.595,-26.660,2.500,-0.0000,DMC,1
-169.078,-44.179,0.760,1.0000,LithiumIon,0
-163.093,-48.702,2.500,-0.0000,EC,1
-166.277,-44.849,2.500,-0.0000,EC,1
-171.712,-43.168,2.500,-0.0000,EC,1
-174.240,-38.856,2.500,-0.0000,EC,1
-169.746,-39.120,2.000,-1.0000,ElectrolyteAnion,1
-165.404,-37.935,2.500,-0.0000,EC,1
-158.192,-49.695,2.500,-0.0000,EC,1
-162.284,-41.841,2.500,-0.0000,EC,1
-151.512,-40.757,2.500,-0.0000,DMC,1
-171.049,-34.815,2.500,-0.0000,EC,1
-171.082,-31.882,0.760,1.0000,LithiumIon,0
-165.573,-31.663,2.500,-0.0000,EC,1
-172.330,-29.266,2.500,-0.0000,EC,1
-161.370,-28.955,2.500,-0.0000,EC,1
-192.302,-24.380,0.760,1.0000,LithiumIon,0
-189.035,-22.723,2.000,-1.0000,ElectrolyteAnion,1
-193.445,-21.823,2.500,-0.0000,EC,1
-194.717,-16.988,2.500,-0.0000,EC,1
-189.890,-18.305,2.500,-0.0000,EC,1
-185.351,-16.202,2.500,-0.0000,DMC,1
-180.527,-14.208,2.500,-0.0000,DMC,1
-200.000,-10.358,2.500,-0.0000,EC,1
-195.146,-9.158,2.500,-0.0000,DMC,1
-198.932,-2.347,2.500,-0.0000,DMC,1
-193.935,-2.513,2.500,-0.0000,DMC,1
-189.125,-3.924,2.500,-0.0000,DMC,1
-176.173,-11.751,2.500,-0.0000,EC,1
-184.146,-3.465,2.500,-0.0000,EC,1
-175.090,-5.664,2.500,-0.0000,DMC,1
-179.216,-2.637,2.500,-0.0000,EC,1
-167.549,-21.798,2.500,-0.0000,DMC,1
-171.389,-13.787,2.500,-0.0000,DMC,1
-159.984,-24.151,2.500,-0.0000,EC,1
-157.207,-19.993,2.500,-0.0000,EC,1
-150.367,-22.173,2.500,-0.0000,DMC,1
-154.760,-15.633,2.500,-0.0000,EC,1
-172.342,-9.389,2.000,-1.0000,ElectrolyteAnion,1
-169.299,-6.541,0.760,1.0000,LithiumIon,0
-167.858,-8.947,2.500,-0.0000,EC,1
-163.392,-8.409,2.000,-1.0000,ElectrolyteAnion,1
-170.406,-3.917,2.500,-0.0000,EC,1
-165.429,-4.399,2.500,-0.0000,EC,1
-164.969,-1.578,0.760,1.0000,LithiumIon,0
-158.064,-9.662,2.500,-0.0000,EC,1
-153.214,-10.878,2.500,-0.0000,EC,1
-151.539,-0.410,2.500,-0.0000,EC,1
-149.722,-48.837,2.500,-0.0000,EC,1
-147.163,-44.542,2.500,-0.0000,EC,1
-139.276,-48.706,2.000,0.0000,SEI,0
-141.474,-45.364,2.000,0.0000,SEI,0
-147.129,-37.805,2.500,-0.0000,DMC,1
-141.303,-41.368,2.000,0.0000,SEI,0
-138.478,-38.481,1.520,-1.0000,FoilMetal,2
-132.757,-49.510,2.000,0.0000,SEI,0
-135.668,-46.012,2.500,-0.0000,EC,1
-131.163,-45.841,2.000,0.0000,SEI,0
-127.184,-45.428,2.000,0.0000,SEI,0
-137.327,-41.807,2.000,0.0000,SEI,0
-133.328,-41.875,2.000,0.0000,SEI,0
-135.438,-38.480,1.520,-0.0000,FoilMetal,1
-132.398,-38.480,1.520,-0.0000,FoilMetal,1
-129.330,-42.001,2.000,0.0000,SEI,0
-125.332,-41.859,2.000,0.0000,SEI,0
-129.358,-38.481,1.520,-0.0000,FoilMetal,1
-126.318,-38.480,1.520,-1.0000,FoilMetal,2
-142.201,-36.959,2.500,-0.0000,DMC,1
-138.479,-35.441,1.520,-0.0000,FoilMetal,1
-138.478,-32.401,1.520,-0.0000,FoilMetal,1
-147.493,-26.440,2.500,-0.0000,DMC,1
-138.479,-29.361,1.520,-0.0000,FoilMetal,1
-142.494,-26.516,2.500,-0.0000,DMC,1
-138.478,-26.321,1.520,-0.0000,FoilMetal,1
-135.439,-35.440,1.520,-0.0000,FoilMetal,1
-132.399,-35.440,1.520,-0.0000,FoilMetal,1
-135.438,-32.400,1.520,-0.0000,FoilMetal,1
-132.398,-32.400,1.520,-0.0000,FoilMetal,1
-129.359,-35.441,1.520,-0.0000,FoilMetal,1
-126.319,-35.440,1.520,-0.0000,FoilMetal,1
-129.358,-32.401,1.520,-0.0000,FoilMetal,1
-126.318,-32.400,1.520,-0.0000,FoilMetal,1
-135.439,-29.360,1.520,-0.0000,FoilMetal,1
-132.399,-29.360,1.520,-0.0000,FoilMetal,1
-135.438,-26.320,1.520,-0.0000,FoilMetal,1
-132.398,-26.320,1.520,-0.0000,FoilMetal,1
-129.359,-29.361,1.520,-0.0000,FoilMetal,1
-126.319,-29.360,1.520,-0.0000,FoilMetal,1
-129.358,-26.321,1.520,-0.0000,FoilMetal,1
-126.318,-26.320,1.520,-0.0000,FoilMetal,1
-123.745,-47.471,2.000,0.0000,SEI,0
-120.168,-45.680,2.000,0.0000,SEI,0
-116.191,-46.107,2.000,0.0000,SEI,0
-121.333,-41.804,2.000,0.0000,SEI,0
-123.278,-38.481,1.520,-0.0000,FoilMetal,1
-120.239,-38.456,1.520,-0.0000,LithiumMetal,1
-117.336,-41.965,2.000,0.0000,SEI,0
-113.472,-42.999,2.000,0.0000,SEI,0
-117.199,-38.447,1.520,-0.0000,LithiumMetal,1
-114.159,-38.435,1.520,-0.0000,LithiumMetal,1
-112.217,-46.797,2.000,0.0000,SEI,0
-108.427,-45.456,2.000,0.0000,SEI,0
-106.182,-49.406,2.000,0.0000,SEI,0
-104.163,-45.952,2.000,0.0000,SEI,0
-109.709,-41.642,2.000,0.0000,SEI,0
-111.119,-38.414,1.520,-1.0000,LithiumMetal,2
-108.079,-38.365,1.520,-0.0000,LithiumMetal,1
-105.761,-42.285,2.000,0.0000,SEI,0
-101.805,-41.695,2.000,0.0000,SEI,0
-105.040,-38.276,1.520,-0.0000,LithiumMetal,1
-102.003,-38.144,1.520,-0.0000,LithiumMetal,1
-123.279,-35.441,1.520,-0.0000,FoilMetal,1
-120.239,-35.416,1.520,-0.0000,LithiumMetal,1
-123.278,-32.401,1.520,-0.0000,FoilMetal,1
-120.239,-32.378,1.520,-0.0000,LithiumMetal,1
-117.199,-35.409,1.520,-0.0000,LithiumMetal,1
-114.160,-35.397,1.520,-0.0000,LithiumMetal,1
-117.200,-32.370,1.520,-0.0000,LithiumMetal,1
-114.161,-32.358,1.520,-0.0000,LithiumMetal,1
-123.279,-29.361,1.520,-0.0000,FoilMetal,1
-120.239,-29.340,1.520,-0.0000,LithiumMetal,1
-123.278,-26.321,1.520,-0.0000,FoilMetal,1
-120.238,-26.302,1.520,-0.0000,LithiumMetal,1
-117.200,-29.332,1.520,-0.0000,LithiumMetal,1
-114.161,-29.320,1.520,-0.0000,LithiumMetal,1
-117.200,-26.294,1.520,-0.0000,LithiumMetal,1
-114.161,-26.281,1.520,-0.0000,LithiumMetal,1
-111.120,-35.375,1.520,-0.0000,LithiumMetal,1
-108.081,-35.327,1.520,-0.0000,LithiumMetal,1
-111.122,-32.336,1.520,-0.0000,LithiumMetal,1
-108.083,-32.288,1.520,-0.0000,LithiumMetal,1
-105.042,-35.238,1.520,-0.0000,LithiumMetal,1
-102.005,-35.104,1.520,-0.0000,LithiumMetal,1
-105.045,-32.199,1.520,-0.0000,LithiumMetal,1
-102.009,-32.065,1.520,-0.0000,LithiumMetal,1
-111.123,-29.298,1.520,-0.0000,LithiumMetal,1
-108.084,-29.250,1.520,-0.0000,LithiumMetal,1
-111.122,-26.260,1.520,-0.0000,LithiumMetal,1
-108.083,-26.211,1.520,-0.0000,LithiumMetal,1
-105.046,-29.161,1.520,-0.0000,LithiumMetal,1
-102.011,-29.027,1.520,-0.0000,LithiumMetal,1
-105.045,-26.122,1.520,-0.0000,LithiumMetal,1
-102.009,-25.988,1.520,-0.0000,LithiumMetal,1
-138.478,-23.281,1.520,-0.0000,FoilMetal,1
-142.364,-21.275,2.500,-0.0000,DMC,1
-138.478,-20.241,1.520,-0.0000,FoilMetal,1
-148.682,-13.601,2.500,-0.0000,DMC,1
-138.478,-17.201,1.520,-0.0000,FoilMetal,1
-143.207,-15.308,2.500,-0.0000,DMC,1
-138.478,-14.161,1.520,-0.0000,FoilMetal,1
-135.438,-23.280,1.520,-0.0000,FoilMetal,1
-132.398,-23.280,1.520,-0.0000,FoilMetal,1
-135.438,-20.240,1.520,-0.0000,FoilMetal,1
-132.398,-20.240,1.520,-1.0000,FoilMetal,2
-129.358,-23.281,1.520,-0.0000,FoilMetal,1
-126.318,-23.280,1.520,-0.0000,FoilMetal,1
-129.358,-20.241,1.520,-0.0000,FoilMetal,1
-126.318,-20.240,1.520,-0.0000,FoilMetal,1
-135.438,-17.200,1.520,-0.0000,FoilMetal,1
-132.398,-17.200,1.520,-0.0000,FoilMetal,1
-135.438,-14.160,1.520,-0.0000,FoilMetal,1
-132.398,-14.160,1.520,-0.0000,FoilMetal,1
-129.358,-17.201,1.520,-0.0000,FoilMetal,1
-126.318,-17.200,1.520,-0.0000,FoilMetal,1
-129.358,-14.161,1.520,-0.0000,FoilMetal,1
-126.318,-14.160,1.520,-0.0000,FoilMetal,1
-146.853,-7.760,2.500,-0.0000,DMC,1
-142.202,-9.594,2.500,-0.0000,DMC,1
-138.477,-11.121,1.520,-0.0000,FoilMetal,1
-138.477,-8.081,1.520,-0.0000,FoilMetal,1
-138.477,-5.041,1.520,-0.0000,FoilMetal,1
-138.480,-2.001,1.520,-0.0000,FoilMetal,1
-135.437,-11.120,1.520,-0.0000,FoilMetal,1
-132.397,-11.120,1.520,-0.0000,FoilMetal,1
-135.437,-8.080,1.520,-0.0000,FoilMetal,1
-132.397,-8.080,1.520,-0.0000,FoilMetal,1
-129.357,-11.121,1.520,-0.0000,FoilMetal,1
-126.317,-11.121,1.520,-0.0000,FoilMetal,1
-129.357,-8.081,1.520,-0.0000,FoilMetal,1
-126.317,-8.081,1.520,-0.0000,FoilMetal,1
-135.437,-5.040,1.520,-0.0000,FoilMetal,1
-132.397,-5.040,1.520,-1.0000,FoilMetal,2
-135.440,-2.000,1.520,-0.0000,FoilMetal,1
-132.400,-2.000,1.520,-0.0000,FoilMetal,1
-129.357,-5.041,1.520,-0.0000,FoilMetal,1
-126.317,-5.041,1.520,-0.0000,FoilMetal,1
-129.360,-2.001,1.520,-0.0000,FoilMetal,1
-126.320,-2.001,1.520,-0.0000,FoilMetal,1
-123.278,-23.281,1.520,-0.0000,FoilMetal,1
-120.238,-23.263,1.520,-0.0000,LithiumMetal,1
-123.278,-20.241,1.520,-0.0000,FoilMetal,1
-120.238,-20.225,1.520,-0.0000,LithiumMetal,1
-117.199,-23.255,1.520,-0.0000,LithiumMetal,1
-114.160,-23.243,1.520,-0.0000,LithiumMetal,1
-117.199,-20.217,1.520,-0.0000,LithiumMetal,1
-114.159,-20.205,1.520,-0.0000,LithiumMetal,1
-123.278,-17.201,1.520,-0.0000,FoilMetal,1
-120.238,-17.187,1.520,-0.0000,LithiumMetal,1
-123.278,-14.161,1.520,-0.0000,FoilMetal,1
-120.238,-14.149,1.520,-0.0000,LithiumMetal,1
-117.198,-17.178,1.520,-0.0000,LithiumMetal,1
-114.159,-17.166,1.520,-0.0000,LithiumMetal,1
-117.198,-14.140,1.520,-0.0000,LithiumMetal,1
-114.159,-14.128,1.520,-0.0000,LithiumMetal,1
-111.120,-23.221,1.520,-0.0000,LithiumMetal,1
-108.081,-23.173,1.520,-0.0000,LithiumMetal,1
-111.120,-20.183,1.520,-0.0000,LithiumMetal,1
-108.081,-20.134,1.520,-0.0000,LithiumMetal,1
-105.043,-23.084,1.520,-0.0000,LithiumMetal,1
-102.007,-22.950,1.520,-0.0000,LithiumMetal,1
-105.043,-20.045,1.520,-0.0000,LithiumMetal,1
-102.006,-19.911,1.520,-0.0000,LithiumMetal,1
-111.119,-17.144,1.520,-0.0000,LithiumMetal,1
-108.080,-17.096,1.520,-0.0000,LithiumMetal,1
-111.119,-14.106,1.520,-0.0000,LithiumMetal,1
-108.080,-14.057,1.520,-0.0000,LithiumMetal,1
-105.042,-17.007,1.520,-0.0000,LithiumMetal,1
-102.005,-16.873,1.520,-0.0000,LithiumMetal,1
-105.042,-13.968,1.520,-0.0000,LithiumMetal,1
-102.005,-13.835,1.520,-0.0000,LithiumMetal,1
-123.277,-11.121,1.520,-0.0000,FoilMetal,1
-120.237,-11.109,1.520,-0.0000,LithiumMetal,1
-123.277,-8.081,1.520,-0.0000,FoilMetal,1
-120.238,-8.070,1.520,-0.0000,LithiumMetal,1
-117.198,-11.101,1.520,-0.0000,LithiumMetal,1
-114.159,-11.089,1.520,-0.0000,LithiumMetal,1
-117.198,-8.063,1.520,-0.0000,LithiumMetal,1
-114.158,-8.051,1.520,-0.0000,LithiumMetal,1
-123.277,-5.041,1.520,-0.0000,FoilMetal,1
-120.237,-5.031,1.520,-0.0000,LithiumMetal,1
-123.280,-2.001,1.520,-0.0000,FoilMetal,1
-120.240,-1.992,1.520,-0.0000,LithiumMetal,1
-117.198,-5.024,1.520,-0.0000,LithiumMetal,1
-114.158,-5.012,1.520,-0.0000,LithiumMetal,1
-117.200,-1.985,1.520,-0.0000,LithiumMetal,1
-114.161,-1.973,1.520,-0.0000,LithiumMetal,1
-111.119,-11.067,1.520,-0.0000,LithiumMetal,1
-108.080,-11.019,1.520,-0.0000,LithiumMetal,1
-111.119,-8.029,1.520,-0.0000,LithiumMetal,1
-108.079,-7.980,1.520,-0.0000,LithiumMetal,1
-105.042,-10.930,1.520,-0.0000,LithiumMetal,1
-102.005,-10.796,1.520,-0.0000,LithiumMetal,1
-105.041,-7.891,1.520,-0.0000,LithiumMetal,1
-102.004,-7.757,1.520,-0.0000,LithiumMetal,1
-111.119,-4.990,1.520,-0.0000,LithiumMetal,1
-108.079,-4.942,1.520,-0.0000,LithiumMetal,1
-111.121,-1.951,1.520,-0.0000,LithiumMetal,1
-108.082,-1.903,1.520,-0.0000,LithiumMetal,1
-105.041,-4.853,1.520,-0.0000,LithiumMetal,1
-102.004,-4.719,1.520,-0.0000,LithiumMetal,1
-105.043,-1.815,1.520,-0.0000,LithiumMetal,1
-102.006,-1.681,1.520,-0.0000,LithiumMetal,1
-94.137,-97.179,2.500,-0.0000,DMC,1
-98.484,-94.486,2.500,-0.0000,DMC,1
-92.449,-91.190,2.500,-0.0000,DMC,1
-79.289,-97.606,2.500,-0.0000,DMC,1
-75.039,-94.514,2.500,-0.0000,DMC,1
-85.531,-90.621,2.500,-0.0000,DMC,1
-77.375,-90.094,2.500,-0.0000,DMC,1
-96.899,-76.589,2.500,-0.0000,DMC,1
-84.111,-85.827,2.500,-0.0000,DMC,1
-65.125,-95.581,2.500,-0.0000,EC,1
-65.808,-92.884,0.760,1.0000,LithiumIon,0
-66.245,-90.057,2.500,-0.0000,EC,1
-61.164,-99.337,2.500,-0.0000,EC,1
-56.191,-98.812,2.500,-0.0000,EC,1
-51.262,-97.974,2.500,-0.0000,EC,1
-62.086,-91.781,2.000,-1.0000,ElectrolyteAnion,1
-57.596,-91.477,2.500,-0.0000,EC,1
-53.150,-89.187,2.500,-0.0000,EC,1
-74.874,-78.781,2.500,-0.0000,EC,1
-65.981,-76.663,2.500,-0.0000,DMC,1
-62.047,-85.463,2.500,-0.0000,EC,1
-59.232,-85.511,0.760,1.0000,LithiumIon,0
-56.414,-85.401,2.500,-0.0000,EC,1
-58.544,-77.103,2.500,-0.0000,EC,1
-56.141,-80.909,2.000,-1.0000,ElectrolyteAnion,1
-51.191,-78.685,0.760,1.0000,LithiumIon,0
-53.546,-77.213,2.500,-0.0000,EC,1
-98.153,-70.005,2.000,-1.0000,ElectrolyteAnion,1
-93.088,-73.353,2.500,-0.0000,EC,1
-93.938,-68.427,2.500,-0.0000,EC,1
-96.240,-66.873,0.760,1.0000,LithiumIon,0
-98.762,-65.535,2.500,-0.0000,EC,1
