x,y,radius,charge,species,electrons
-182.587,-89.631,2.500,-0.0000,DMC,1
-195.421,-84.167,2.500,-0.0000,DMC,1
-183.108,-84.658,2.500,-0.0000,DMC,1
-186.935,-81.440,2.500,-0.0000,DMC,1
-176.869,-84.637,2.500,-0.0000,DMC,1
-185.443,-76.616,2.500,-0.0000,EC,1
-180.002,-80.740,2.500,-0.0000,DMC,1
-163.389,-95.554,0.760,1.0000,LithiumIon,0
-165.196,-93.249,2.500,-0.0000,EC,1
-167.559,-88.853,2.500,-0.0000,EC,1
-161.560,-97.829,2.500,-0.0000,EC,1
-156.773,-99.285,2.500,-0.0000,DMC,1
-168.774,-84.005,2.500,-0.0000,EC,1
-170.467,-79.302,2.500,-0.0000,EC,1
-159.888,-86.822,2.500,-0.0000,EC,1
-161.325,-82.032,2.500,-0.0000,EC,1
-156.203,-83.443,2.500,-0.0000,EC,1
-161.578,-77.039,2.500,-0.0000,EC,1
-154.247,-78.845,2.500,-0.0000,EC,1
-190.587,-70.352,2.500,-0.0000,EC,1
-200.023,-67.947,2.500,-0.0000,EC,1
-195.024,-68.049,2.500,-0.0000,EC,1
-190.872,-65.264,2.500,-0.0000,EC,1
-186.505,-72.244,2.000,-1.0000,ElectrolyteAnion,1
-182.433,-70.331,2.500,-0.0000,EC,1
-185.940,-66.082,2.500,-0.0000,EC,1
-184.147,-68.132,0.760,1.0000,LithiumIon,0
-182.877,-62.785,2.000,-1.0000,ElectrolyteAnion,1
-178.284,-67.540,2.500,-0.0000,DMC,1
-194.687,-61.903,2.500,-0.0000,DMC,1
-199.258,-57.139,2.500,-0.0000,DMC,1
-194.303,-56.467,2.500,-0.0000,DMC,1
-187.811,-61.311,2.500,-0.0000,DMC,1
-184.338,-57.715,2.500,-0.0000,EC,1
-179.372,-57.139,2.500,-0.0000,EC,1
-176.585,-56.681,0.760,1.0000,LithiumIon,0
-171.070,-74.339,2.500,-0.0000,EC,1
-174.231,-70.466,2.500,-0.0000,DMC,1
-170.160,-67.563,2.500,-0.0000,DMC,1
-174.373,-64.425,2.500,-0.0000,DMC,1
-169.680,-62.585,2.500,-0.0000,DMC,1
-165.536,-65.661,2.500,-0.0000,DMC,1
-153.310,-73.936,2.500,-0.0000,EC,1
-153.062,-68.945,2.500,-0.0000,EC,1
-153.333,-63.955,2.500,-0.0000,EC,1
-163.406,-57.315,2.500,-0.0000,DMC,1
-173.839,-56.144,2.500,-0.0000,EC,1
-173.008,-51.722,2.000,-1.0000,ElectrolyteAnion,1
-153.984,-59.000,2.500,-0.0000,EC,1
-153.947,-54.002,2.500,-0.0000,EC,1
-143.373,-95.312,2.500,-0.0000,DMC,1
-132.828,-97.278,2.500,-0.0000,DMC,1
-127.856,-96.749,2.500,-0.0000,DMC,1
-131.867,-92.371,2.500,-0.0000,DMC,1
-127.319,-88.201,2.500,-0.0000,DMC,1
-125.134,-79.395,2.500,-0.0000,EC,1
-120.922,-95.777,2.500,-0.0000,DMC,1
-112.730,-98.839,2.500,-0.0000,DMC,1
-115.924,-94.992,2.500,-0.0000,DMC,1
-124.617,-92.408,2.500,-0.0000,DMC,1
-103.071,-91.656,2.500,-0.0000,DMC,1
-120.817,-76.854,2.500,-0.0000,EC,1
-114.880,-80.348,2.500,-0.0000,EC,1
-114.899,-75.103,2.500,-0.0000,EC,1
-107.608,-81.512,0.760,1.0000,LithiumIon,0
-104.969,-82.663,2.500,-0.0000,EC,1
-109.899,-79.929,2.500,-0.0000,EC,1
-105.524,-78.190,2.000,-1.0000,ElectrolyteAnion,1
-135.182,-69.944,2.500,-0.0000,EC,1
-125.171,-74.395,2.500,-0.0000,EC,1
-130.214,-70.504,2.500,-0.0000,EC,1
-125.338,-69.400,2.500,-0.0000,EC,1
-136.813,-64.897,2.500,-0.0000,DMC,1
-144.989,-55.689,2.500,-0.0000,DMC,1
-144.273,-50.741,2.500,-0.0000,DMC,1
-140.347,-53.002,2.000,0.0000,SEI,0
-136.073,-58.031,2.500,-0.0000,DMC,1
-135.940,-51.721,2.000,0.0000,SEI,0
-126.839,-54.349,2.000,0.0000,SEI,0
-124.538,-66.697,0.760,1.0000,LithiumIon,0
-123.500,-64.048,2.500,-0.0000,EC,1
-109.376,-74.958,2.500,-0.0000,EC,1
-106.732,-71.317,2.000,-1.0000,ElectrolyteAnion,1
-103.329,-74.261,2.500,-0.0000,EC,1
-102.257,-69.378,2.500,-0.0000,EC,1
-107.270,-66.848,2.500,-0.0000,EC,1
-104.676,-67.879,0.760,1.0000,LithiumIon,0
-120.753,-59.871,2.500,-0.0000,EC,1
-121.642,-54.334,2.000,0.0000,SEI,0
-124.676,-50.984,2.000,0.0000,SEI,0
-120.285,-50.000,2.500,-0.0000,EC,1
-117.559,-53.581,2.000,0.0000,SEI,0
-112.718,-53.724,2.500,-0.0000,EC,1
-115.421,-50.119,2.000,0.0000,SEI,0
-107.622,-61.860,2.500,-0.0000,EC,1
-103.131,-61.585,2.000,-1.0000,ElectrolyteAnion,1
-108.284,-52.959,2.000,0.0000,SEI,0
-104.299,-53.302,2.000,0.0000,SEI,0
-100.840,-56.180,2.500,-0.0000,DMC,1
-199.560,-49.275,2.500,-0.0000,DMC,1
-194.658,-48.221,2.500,-0.0000,DMC,1
-190.251,-45.860,2.500,-0.0000,EC,1
-200.000,-41.251,2.500,-0.0000,DMC,1
-195.044,-40.588,2.500,-0.0000,DMC,1
-190.149,-39.358,2.500,-0.0000,DMC,1
-185.376,-44.750,2.500,-0.0000,EC,1
-175.054,-42.032,2.500,-0.0000,DMC,1
-177.540,-37.679,2.500,-0.0000,EC,1
-199.725,-34.329,2.500,-0.0000,DMC,1
-194.758,-33.626,2.500,-0.0000,DMC,1
-189.810,-32.883,2.500,-0.0000,DMC,1
-197.778,-26.857,2.500,-0.0000,DMC,1
-192.986,-25.428,2.500,-0.0000,DMC,1
-185.673,-30.062,2.500,-0.0000,DMC,1
-183.685,-25.980,2.000,-1.0000,ElectrolyteAnion,1
-177.354,-30.522,2.500,-0.0000,EC,1
-171.947,-37.712,2.500,-0.0000,EC,1
-169.875,-39.604,0.760,1.0000,LithiumIon,0
-167.434,-40.947,2.500,-0.0000,EC,1
-152.522,-49.212,2.500,-0.0000,EC,1
-174.678,-34.140,2.000,-1.0000,ElectrolyteAnion,1
-169.082,-32.195,2.500,-0.0000,EC,1
-167.626,-36.449,2.000,-1.0000,ElectrolyteAnion,1
-163.126,-36.389,2.500,-0.0000,DMC,1
-171.013,-30.032,0.760,1.0000,LithiumIon,0
-172.988,-28.086,2.500,-0.0000,EC,1
-162.402,-26.394,2.500,-0.0000,EC,1
-157.404,-26.510,2.500,-0.0000,EC,1
-199.452,-20.784,2.500,-0.0000,DMC,1
-188.026,-24.796,2.500,-0.0000,DMC,1
-194.641,-17.245,2.500,-0.0000,DMC,1
-199.939,-13.641,2.500,-0.0000,DMC,1
-189.663,-18.530,2.500,-0.0000,DMC,1
-181.840,-21.875,2.500,-0.0000,EC,1
-179.152,-22.760,0.760,1.0000,LithiumIon,0
-176.402,-23.391,2.500,-0.0000,EC,1
-181.882,-12.790,2.500,-0.0000,EC,1
-180.884,-17.175,2.000,-1.0000,ElectrolyteAnion,1
-176.456,-16.400,2.500,-0.0000,EC,1
-183.038,-10.138,0.760,1.0000,LithiumIon,0
-184.238,-7.442,2.500,-0.0000,EC,1
-179.904,-8.738,2.000,-1.0000,ElectrolyteAnion,1
-175.555,-7.581,2.500,-0.0000,EC,1
-184.065,-2.448,2.500,-0.0000,EC,1
-173.573,-19.894,2.000,-1.0000,ElectrolyteAnion,1
-169.379,-21.674,2.500,-0.0000,DMC,1
-173.615,-16.289,0.760,1.0000,LithiumIon,0
-170.773,-16.360,2.500,-0.0000,EC,1
-156.112,-24.037,0.760,1.0000,LithiumIon,0
-154.846,-21.579,2.500,-0.0000,EC,1
-158.054,-18.424,2.000,-1.0000,ElectrolyteAnion,1
-151.078,-18.293,2.500,-0.0000,EC,1
-154.525,-14.671,2.500,-0.0000,EC,1
-170.616,-8.359,2.500,-0.0000,EC,1
-170.148,-3.381,2.500,-0.0000,EC,1
-149.704,-45.085,2.500,-0.0000,EC,1
-139.057,-49.214,2.000,0.0000,SEI,0
-141.913,-46.414,2.000,0.0000,SEI,0
-145.965,-41.768,2.500,-0.0000,EC,1
-141.356,-42.453,2.000,0.0000,SEI,0
-142.480,-38.095,2.500,-0.0000,DMC,1
-138.478,-38.481,1.520,-1.0000,FoilMetal,2
-132.700,-49.271,2.000,0.0000,SEI,0
-135.850,-46.056,2.500,-0.0000,EC,1
-131.345,-45.508,2.000,0.0000,SEI,0
-127.345,-45.428,2.000,0.0000,SEI,0
-137.404,-41.833,2.000,0.0000,SEI,0
-133.404,-41.854,2.000,0.0000,SEI,0
-135.438,-38.480,1.520,-0.0000,FoilMetal,1
-132.398,-38.480,1.520,-0.0000,FoilMetal,1
-129.407,-42.000,2.000,0.0000,SEI,0
-125.408,-41.881,2.000,0.0000,SEI,0
-129.358,-38.481,1.520,-0.0000,FoilMetal,1
-126.318,-38.480,1.520,-0.0000,FoilMetal,1
-138.478,-35.441,1.520,-0.0000,FoilMetal,1
-141.113,-33.917,1.520,-0.0000,LithiumMetal,1
-138.478,-32.401,1.520,-0.0000,FoilMetal,1
-142.730,-29.960,2.750,0.0000,SEI,0
-138.478,-29.361,1.520,-0.0000,FoilMetal,1
-138.478,-26.321,1.520,-0.0000,FoilMetal,1
-135.438,-35.440,1.520,-0.0000,FoilMetal,1
-132.398,-35.440,1.520,-0.0000,FoilMetal,1
-135.438,-32.400,1.520,-0.0000,FoilMetal,1
-132.398,-32.400,1.520,-0.0000,FoilMetal,1
-129.358,-35.441,1.520,-0.0000,FoilMetal,1
-126.318,-35.440,1.520,-0.0000,FoilMetal,1
-129.358,-32.401,1.520,-0.0000,FoilMetal,1
-126.318,-32.400,1.520,-0.0000,FoilMetal,1
-135.438,-29.360,1.520,-0.0000,FoilMetal,1
-132.398,-29.360,1.520,-0.0000,FoilMetal,1
-135.438,-26.320,1.520,-0.0000,FoilMetal,1
-132.398,-26.320,1.520,-0.0000,FoilMetal,1
-129.358,-29.361,1.520,-0.0000,FoilMetal,1
-126.318,-29.360,1.520,-0.0000,FoilMetal,1
-129.358,-26.321,1.520,-0.0000,FoilMetal,1
-126.318,-26.320,1.520,-0.0000,FoilMetal,1
-123.695,-47.064,2.000,0.0000,SEI,0
-120.011,-45.508,2.000,0.0000,SEI,0
-116.066,-46.172,2.000,0.0000,SEI,0
-121.410,-41.761,2.000,0.0000,SEI,0
-123.278,-38.481,1.520,-0.0000,FoilMetal,1
-120.239,-38.439,1.520,-0.0000,LithiumMetal,1
-117.409,-41.929,2.000,0.0000,SEI,0
-113.568,-43.048,2.000,0.0000,SEI,0
-117.203,-38.407,1.520,-0.0000,LithiumMetal,1
-114.166,-38.362,1.520,-1.0000,LithiumMetal,2
-112.142,-46.985,2.000,0.0000,SEI,0
-107.187,-49.112,2.000,0.0000,SEI,0
-108.498,-45.333,2.000,0.0000,SEI,0
-103.202,-49.455,2.000,0.0000,SEI,0
-104.077,-45.552,2.000,0.0000,SEI,0
-109.851,-41.569,2.000,0.0000,SEI,0
-111.129,-38.291,1.520,-0.0000,LithiumMetal,1
-108.091,-38.215,1.520,-0.0000,LithiumMetal,1
-105.873,-41.978,2.000,0.0000,SEI,0
-101.899,-41.521,2.000,0.0000,SEI,0
-105.056,-38.097,1.520,-0.0000,LithiumMetal,1
-102.020,-37.957,1.520,-0.0000,LithiumMetal,1
-123.278,-35.441,1.520,-0.0000,FoilMetal,1
-120.239,-35.400,1.520,-0.0000,LithiumMetal,1
-123.278,-32.401,1.520,-0.0000,FoilMetal,1
-120.239,-32.362,1.520,-0.0000,LithiumMetal,1
-117.200,-35.367,1.520,-0.0000,LithiumMetal,1
-114.161,-35.323,1.520,-0.0000,LithiumMetal,1
-117.199,-32.329,1.520,-0.0000,LithiumMetal,1
-114.159,-32.284,1.520,-0.0000,LithiumMetal,1
-123.278,-29.361,1.520,-0.0000,FoilMetal,1
-120.239,-29.324,1.520,-0.0000,LithiumMetal,1
-123.278,-26.321,1.520,-0.0000,FoilMetal,1
-120.238,-26.286,1.520,-0.0000,LithiumMetal,1
-117.199,-29.290,1.520,-0.0000,LithiumMetal,1
-114.159,-29.245,1.520,-0.0000,LithiumMetal,1
-117.198,-26.251,1.520,-0.0000,LithiumMetal,1
-114.159,-26.207,1.520,-0.0000,LithiumMetal,1
-111.123,-35.252,1.520,-0.0000,LithiumMetal,1
-108.085,-35.175,1.520,-0.0000,LithiumMetal,1
-111.120,-32.213,1.520,-0.0000,LithiumMetal,1
-108.081,-32.137,1.520,-0.0000,LithiumMetal,1
-105.048,-35.057,1.520,-0.0000,LithiumMetal,1
-102.011,-34.918,1.520,-0.0000,LithiumMetal,1
-105.043,-32.019,1.520,-0.0000,LithiumMetal,1
-102.006,-31.880,1.520,-0.0000,LithiumMetal,1
-111.120,-29.175,1.520,-0.0000,LithiumMetal,1
-108.081,-29.098,1.520,-0.0000,LithiumMetal,1
-111.120,-26.137,1.520,-0.0000,LithiumMetal,1
-108.081,-26.059,1.520,-0.0000,LithiumMetal,1
-105.043,-28.980,1.520,-0.0000,LithiumMetal,1
-102.006,-28.841,1.520,-0.0000,LithiumMetal,1
-105.043,-25.942,1.520,-0.0000,LithiumMetal,1
-102.006,-25.803,1.520,-0.0000,LithiumMetal,1
-138.477,-23.281,1.520,-0.0000,FoilMetal,1
-138.477,-20.241,1.520,-0.0000,FoilMetal,1
-142.453,-17.800,2.500,-0.0000,DMC,1
-138.477,-17.201,1.520,-1.0000,FoilMetal,2
-138.477,-14.161,1.520,-0.0000,FoilMetal,1
-135.437,-23.280,1.520,-0.0000,FoilMetal,1
-132.397,-23.280,1.520,-0.0000,FoilMetal,1
-135.437,-20.240,1.520,-0.0000,FoilMetal,1
-132.397,-20.240,1.520,-0.0000,FoilMetal,1
-129.357,-23.281,1.520,-0.0000,FoilMetal,1
-126.317,-23.280,1.520,-0.0000,FoilMetal,1
-129.357,-20.241,1.520,-0.0000,FoilMetal,1
-126.317,-20.240,1.520,-0.0000,FoilMetal,1
-135.437,-17.200,1.520,-0.0000,FoilMetal,1
-132.397,-17.200,1.520,-0.0000,FoilMetal,1
-135.437,-14.160,1.520,-0.0000,FoilMetal,1
-132.397,-14.160,1.520,-0.0000,FoilMetal,1
-129.357,-17.201,1.520,-0.0000,FoilMetal,1
-126.317,-17.200,1.520,-0.0000,FoilMetal,1
-129.357,-14.161,1.520,-0.0000,FoilMetal,1
-126.317,-14.160,1.520,-0.0000,FoilMetal,1
-143.711,-11.303,2.500,-0.0000,DMC,1
-138.477,-11.121,1.520,-0.0000,FoilMetal,1
-138.477,-8.081,1.520,-0.0000,FoilMetal,1
-147.964,-4.636,2.500,-0.0000,DMC,1
-138.474,-5.041,1.520,-0.0000,FoilMetal,1
-143.297,-2.810,2.500,-0.0000,DMC,1
-138.480,-2.001,1.520,-0.0000,FoilMetal,1
-135.437,-11.120,1.520,-0.0000,FoilMetal,1
-132.397,-11.120,1.520,-0.0000,FoilMetal,1
-135.437,-8.081,1.520,-0.0000,FoilMetal,1
-132.397,-8.080,1.520,-0.0000,FoilMetal,1
-129.357,-11.121,1.520,-0.0000,FoilMetal,1
-126.317,-11.120,1.520,-0.0000,FoilMetal,1
-129.357,-8.081,1.520,-0.0000,FoilMetal,1
-126.317,-8.080,1.520,-0.0000,FoilMetal,1
-135.434,-5.041,1.520,-0.0000,FoilMetal,1
-132.394,-5.040,1.520,-0.0000,FoilMetal,1
-135.440,-2.001,1.520,-0.0000,FoilMetal,1
-132.400,-2.000,1.520,-0.0000,FoilMetal,1
-129.354,-5.041,1.520,-0.0000,FoilMetal,1
-126.314,-5.040,1.520,-0.0000,FoilMetal,1
-129.360,-2.001,1.520,-0.0000,FoilMetal,1
-126.320,-2.000,1.520,-0.0000,FoilMetal,1
-123.277,-23.281,1.520,-0.0000,FoilMetal,1
-120.238,-23.247,1.520,-0.0000,LithiumMetal,1
-123.277,-20.241,1.520,-0.0000,FoilMetal,1
-120.238,-20.209,1.520,-0.0000,LithiumMetal,1
-117.198,-23.213,1.520,-0.0000,LithiumMetal,1
-114.158,-23.167,1.520,-0.0000,LithiumMetal,1
-117.198,-20.174,1.520,-0.0000,LithiumMetal,1
-114.158,-20.128,1.520,-0.0000,LithiumMetal,1
-123.277,-17.201,1.520,-0.0000,FoilMetal,1
-120.238,-17.170,1.520,-0.0000,LithiumMetal,1
-123.277,-14.161,1.520,-0.0000,FoilMetal,1
-120.237,-14.131,1.520,-0.0000,LithiumMetal,1
-117.198,-17.135,1.520,-0.0000,LithiumMetal,1
-114.159,-17.089,1.520,-0.0000,LithiumMetal,1
-117.198,-14.096,1.520,-0.0000,LithiumMetal,1
-114.158,-14.050,1.520,-0.0000,LithiumMetal,1
-111.119,-23.099,1.520,-0.0000,LithiumMetal,1
-108.080,-23.020,1.520,-0.0000,LithiumMetal,1
-111.119,-20.060,1.520,-0.0000,LithiumMetal,1
-108.080,-19.981,1.520,-0.0000,LithiumMetal,1
-105.042,-22.904,1.520,-0.0000,LithiumMetal,1
-102.006,-22.764,1.520,-0.0000,LithiumMetal,1
-105.043,-19.865,1.520,-0.0000,LithiumMetal,1
-102.006,-19.726,1.520,-0.0000,LithiumMetal,1
-111.119,-17.021,1.520,-0.0000,LithiumMetal,1
-108.081,-16.942,1.520,-0.0000,LithiumMetal,1
-111.119,-13.981,1.520,-0.0000,LithiumMetal,1
-108.080,-13.903,1.520,-0.0000,LithiumMetal,1
-105.043,-16.826,1.520,-0.0000,LithiumMetal,1
-102.006,-16.687,1.520,-0.0000,LithiumMetal,1
-105.043,-13.787,1.520,-0.0000,LithiumMetal,1
-102.006,-13.649,1.520,-0.0000,LithiumMetal,1
-123.277,-11.121,1.520,-0.0000,FoilMetal,1
-120.237,-11.091,1.520,-0.0000,LithiumMetal,1
-123.277,-8.081,1.520,-0.0000,FoilMetal,1
-120.237,-8.053,1.520,-0.0000,LithiumMetal,1
-117.197,-11.057,1.520,-0.0000,LithiumMetal,1
-114.158,-11.011,1.520,-0.0000,LithiumMetal,1
-117.198,-8.018,1.520,-0.0000,LithiumMetal,1
-114.158,-7.971,1.520,-0.0000,LithiumMetal,1
-123.274,-5.041,1.520,-0.0000,FoilMetal,1
-120.234,-5.014,1.520,-0.0000,LithiumMetal,1
-123.280,-2.001,1.520,-0.0000,FoilMetal,1
-120.240,-1.974,1.520,-0.0000,LithiumMetal,1
-117.195,-4.980,1.520,-0.0000,LithiumMetal,1
-114.156,-4.933,1.520,-0.0000,LithiumMetal,1
-117.200,-1.941,1.520,-0.0000,LithiumMetal,1
-114.161,-1.894,1.520,-0.0000,LithiumMetal,1
-111.119,-10.943,1.520,-0.0000,LithiumMetal,1
-108.080,-10.864,1.520,-0.0000,LithiumMetal,1
-111.119,-7.905,1.520,-0.0000,LithiumMetal,1
-108.081,-7.825,1.520,-0.0000,LithiumMetal,1
-105.043,-10.748,1.520,-0.0000,LithiumMetal,1
-102.006,-10.610,1.520,-0.0000,LithiumMetal,1
-105.043,-7.710,1.520,-0.0000,LithiumMetal,1
-102.006,-7.572,1.520,-0.0000,LithiumMetal,1
-111.117,-4.866,1.520,-0.0000,LithiumMetal,1
-108.078,-4.786,1.520,-0.0000,LithiumMetal,1
-111.122,-1.827,1.520,-0.0000,LithiumMetal,1
-108.083,-1.747,1.520,-0.0000,LithiumMetal,1
-105.040,-4.672,1.520,-0.0000,LithiumMetal,1
-102.004,-4.533,1.520,-0.0000,LithiumMetal,1
-105.046,-1.633,1.520,-0.0000,LithiumMetal,1
-102.009,-1.495,1.520,-0.0000,LithiumMetal,1
-93.915,-95.044,2.500,-0.0000,DMC,1
-98.117,-92.334,2.500,-0.0000,DMC,1
-82.669,-98.982,2.500,-0.0000,EC,1
-82.657,-93.982,2.500,-0.0000,EC,1
-78.703,-99.367,0.760,1.0000,LithiumIon,0
-75.133,-99.662,2.000,-1.0000,ElectrolyteAnion,1
-78.332,-96.491,2.500,-0.0000,EC,1
-82.147,-88.978,2.500,-0.0000,DMC,1
-75.621,-92.293,2.500,-0.0000,EC,1
-77.332,-87.595,2.500,-0.0000,DMC,1
-96.955,-87.471,2.500,-0.0000,DMC,1
-91.144,-85.026,2.500,-0.0000,DMC,1
-99.523,-78.743,2.500,-0.0000,DMC,1
-94.399,-77.487,2.500,-0.0000,DMC,1
-89.941,-79.780,2.500,-0.0000,DMC,1
-86.268,-86.145,2.500,-0.0000,DMC,1
-85.002,-81.277,2.500,-0.0000,DMC,1
-82.599,-75.814,2.500,-0.0000,DMC,1
-70.635,-99.794,2.500,-0.0000,EC,1
-65.643,-99.510,2.500,-0.0000,EC,1
-68.452,-95.296,2.500,-0.0000,EC,1
-69.228,-90.244,2.500,-0.0000,EC,1
-53.068,-91.813,2.500,-0.0000,EC,1
-51.813,-89.215,0.760,1.0000,LithiumIon,0
-70.443,-85.394,2.500,-0.0000,EC,1
-74.215,-82.111,2.500,-0.0000,EC,1
-64.641,-82.731,2.500,-0.0000,EC,1
-60.209,-85.044,2.500,-0.0000,EC,1
-53.548,-87.271,2.000,-1.0000,ElectrolyteAnion,1
-55.770,-82.743,2.500,-0.0000,EC,1
-50.115,-84.363,2.500,-0.0000,EC,1
-51.488,-81.590,0.760,1.0000,LithiumIon,0
-58.959,-77.748,2.500,-0.0000,DMC,1
-50.543,-78.592,2.500,-0.0000,EC,1
-94.313,-72.217,2.500,-0.0000,DMC,1
-97.588,-66.809,2.500,-0.0000,EC,1
-98.567,-63.812,0.760,1.0000,LithiumIon,0
-94.234,-63.103,2.500,-0.0000,EC,1
