x,y,radius,charge,species,electrons
-174.453,-101.411,2.500,-0.0000,EC,1
-167.658,-104.967,0.760,1.0000,LithiumIon,0
-161.918,-111.398,2.500,-0.0000,DMC,1
-157.330,-108.535,2.000,-1.0000,ElectrolyteAnion,1
-155.077,-107.126,0.760,1.0000,LithiumIon,0
-161.068,-106.039,2.500,-0.0000,EC,1
-160.669,-103.208,0.760,1.0000,LithiumIon,0
-159.913,-100.449,2.500,-0.0000,EC,1
-156.008,-104.218,2.500,-0.0000,EC,1
-150.917,-101.571,2.500,-0.0000,DMC,1
-143.974,-119.574,2.500,-0.0000,DMC,1
-138.222,-120.151,0.760,1.0000,LithiumIon,0
-142.074,-116.964,0.760,1.0000,LithiumIon,0
-139.693,-118.058,2.000,-1.0000,ElectrolyteAnion,1
-141.578,-113.971,2.500,-0.0000,EC,1
-135.554,-119.963,2.500,-0.0000,EC,1
-130.556,-120.000,2.500,-0.0000,DMC,1
-125.562,-120.009,2.500,-0.0000,EC,1
-136.620,-114.773,2.500,-0.0000,EC,1
-128.873,-113.103,2.500,-0.0000,DMC,1
-149.679,-109.058,2.500,-0.0000,DMC,1
-138.505,-110.685,2.000,-1.0000,ElectrolyteAnion,1
-140.906,-106.884,2.500,-0.0000,EC,1
-142.073,-104.361,0.760,1.0000,LithiumIon,0
-143.302,-101.790,2.500,-0.0000,EC,1
-136.113,-111.788,0.760,1.0000,LithiumIon,0
-131.451,-106.173,2.500,-0.0000,DMC,1
-132.177,-101.227,2.500,-0.0000,EC,1
-118.623,-120.004,2.500,-0.0000,EC,1
-115.783,-119.915,0.760,1.0000,LithiumIon,0
-112.954,-120.000,2.500,-0.0000,EC,1
-124.012,-117.813,0.760,1.0000,LithiumIon,0
-121.762,-116.780,2.000,-1.0000,ElectrolyteAnion,1
-123.887,-112.779,2.500,-0.0000,EC,1
-121.627,-114.265,0.760,1.0000,LithiumIon,0
-118.696,-113.264,2.500,-0.0000,DMC,1
-106.641,-120.000,2.500,-0.0000,EC,1
-103.809,-119.951,0.760,1.0000,LithiumIon,0
-101.011,-120.005,2.500,-0.0000,EC,1
-106.583,-112.737,2.500,-0.0000,DMC,1
-101.763,-114.062,2.500,-0.0000,DMC,1
-117.362,-108.445,2.500,-0.0000,DMC,1
-112.960,-106.077,2.500,-0.0000,EC,1
-110.376,-107.074,0.760,1.0000,LithiumIon,0
-107.634,-107.851,2.500,-0.0000,EC,1
-109.440,-103.116,2.000,-1.0000,ElectrolyteAnion,1
-108.064,-101.084,0.760,1.0000,LithiumIon,0
-104.945,-100.679,2.500,-0.0000,DMC,1
-95.090,-120.005,2.500,-0.0000,EC,1
-92.306,-119.929,0.760,1.0000,LithiumIon,0
-89.474,-120.000,2.500,-0.0000,EC,1
-98.048,-116.621,2.000,-1.0000,ElectrolyteAnion,1
-98.728,-114.340,0.760,1.0000,LithiumIon,0
-83.988,-120.001,2.500,-0.0000,EC,1
-81.110,-120.004,0.760,1.0000,LithiumIon,0
-78.257,-120.010,2.500,-0.0000,EC,1
-81.256,-113.090,0.760,1.0000,LithiumIon,0
-81.116,-115.909,2.500,-0.0000,EC,1
-75.360,-116.568,2.000,-1.0000,ElectrolyteAnion,1
-96.722,-112.309,2.500,-0.0000,DMC,1
-91.213,-109.618,2.500,-0.0000,DMC,1
-95.102,-103.289,2.500,-0.0000,DMC,1
-90.143,-104.683,2.500,-0.0000,DMC,1
-81.582,-110.309,2.500,-0.0000,EC,1
-86.428,-108.167,2.500,-0.0000,DMC,1
-87.175,-105.236,0.760,1.0000,LithiumIon,0
-81.422,-105.815,2.000,-1.0000,ElectrolyteAnion,1
-85.027,-103.124,2.500,-0.0000,DMC,1
-79.340,-104.564,0.760,1.0000,LithiumIon,0
-76.412,-105.456,2.500,-0.0000,DMC,1
-79.940,-101.473,2.500,-0.0000,DMC,1
-72.436,-119.988,2.500,-0.0000,EC,1
-69.565,-120.001,0.760,1.0000,LithiumIon,0
-66.725,-120.003,2.500,-0.0000,EC,1
-73.225,-115.023,0.760,1.0000,LithiumIon,0
-70.319,-115.445,2.500,-0.0000,EC,1
-64.230,-115.670,2.500,-0.0000,DMC,1
-61.726,-120.000,2.500,-0.0000,DMC,1
-56.708,-120.001,2.500,-0.0000,EC,1
-53.860,-119.823,0.760,1.0000,LithiumIon,0
-50.984,-119.770,2.500,-0.0000,EC,1
-67.123,-111.575,2.500,-0.0000,DMC,1
-70.548,-100.635,2.500,-0.0000,DMC,1
-66.941,-104.165,2.500,-0.0000,DMC,1
-60.723,-109.289,2.500,-0.0000,DMC,1
-52.211,-111.758,2.500,-0.0000,EC,1
-60.604,-104.291,2.500,-0.0000,DMC,1
-59.561,-101.485,0.760,1.0000,LithiumIon,0
-56.810,-100.528,2.500,-0.0000,DMC,1
-55.691,-105.441,2.500,-0.0000,DMC,1
-45.990,-120.000,2.500,-0.0000,DMC,1
-40.991,-120.005,2.500,-0.0000,DMC,1
-47.979,-114.417,2.500,-0.0000,EC,1
-45.313,-114.903,0.760,1.0000,LithiumIon,0
-42.383,-115.202,2.500,-0.0000,EC,1
-35.993,-120.005,2.500,-0.0000,EC,1
-33.202,-119.719,0.760,1.0000,LithiumIon,0
-30.359,-120.001,2.500,-0.0000,EC,1
-37.385,-115.205,2.500,-0.0000,DMC,1
-32.794,-113.222,2.500,-0.0000,EC,1
-25.725,-112.668,0.760,1.0000,LithiumIon,0
-41.506,-108.013,2.500,-0.0000,DMC,1
-47.361,-101.832,2.500,-0.0000,DMC,1
-42.242,-103.068,2.500,-0.0000,DMC,1
-27.276,-110.251,2.500,-0.0000,EC,1
-30.874,-106.779,2.500,-0.0000,EC,1
-22.698,-120.019,2.500,-0.0000,EC,1
-15.102,-119.946,2.500,-0.0000,EC,1
-19.315,-116.339,2.500,-0.0000,EC,1
-24.202,-115.251,2.500,-0.0000,EC,1
-16.564,-115.517,0.760,1.0000,LithiumIon,0
-13.736,-115.074,2.500,-0.0000,EC,1
-12.392,-120.125,0.760,1.0000,LithiumIon,0
-6.528,-120.010,2.500,-0.0000,EC,1
-10.742,-118.432,2.000,-1.0000,ElectrolyteAnion,1
-5.729,-117.326,0.760,1.0000,LithiumIon,0
-4.618,-114.419,2.500,-0.0000,EC,1
-12.383,-107.391,2.500,-0.0000,EC,1
-2.169,-110.061,2.500,-0.0000,EC,1
-6.120,-106.668,2.500,-0.0000,DMC,1
-9.697,-103.175,2.500,-0.0000,EC,1
-8.294,-100.698,0.760,1.0000,LithiumIon,0
-199.911,-98.533,0.760,1.0000,LithiumIon,0
-200.000,-95.717,2.500,-0.0000,EC,1
-194.039,-96.297,2.500,-0.0000,DMC,1
-190.190,-99.527,2.500,-0.0000,DMC,1
-200.000,-90.717,2.500,-0.0000,DMC,1
-194.690,-91.343,2.500,-0.0000,EC,1
-194.686,-88.559,0.760,1.0000,LithiumIon,0
-189.203,-87.561,2.500,-0.0000,DMC,1
-185.168,-97.895,2.500,-0.0000,EC,1
-182.508,-96.779,0.760,1.0000,LithiumIon,0
-179.982,-95.496,2.500,-0.0000,EC,1
-200.001,-85.721,2.500,-0.0000,EC,1
-195.001,-85.652,2.500,-0.0000,EC,1
-199.991,-82.873,0.760,1.0000,LithiumIon,0
-188.565,-82.271,2.500,-0.0000,EC,1
-200.000,-80.077,2.500,-0.0000,EC,1
-194.812,-79.277,2.500,-0.0000,DMC,1
-185.633,-81.819,0.760,1.0000,LithiumIon,0
-182.959,-80.846,2.500,-0.0000,EC,1
-186.767,-77.606,2.500,-0.0000,EC,1
-182.439,-76.377,2.000,-1.0000,ElectrolyteAnion,1
-178.190,-79.348,2.500,-0.0000,DMC,1
-170.600,-98.209,2.500,-0.0000,EC,1
-174.994,-95.824,2.500,-0.0000,EC,1
-172.852,-89.543,2.500,-0.0000,DMC,1
-165.583,-90.871,2.500,-0.0000,DMC,1
-160.975,-95.563,2.500,-0.0000,EC,1
-155.187,-99.794,2.000,-1.0000,ElectrolyteAnion,1
-152.687,-98.880,0.760,1.0000,LithiumIon,0
-152.813,-95.908,2.500,-0.0000,EC,1
-156.913,-91.854,2.500,-0.0000,DMC,1
-152.395,-89.712,2.500,-0.0000,DMC,1
-170.425,-85.172,2.500,-0.0000,DMC,1
-166.581,-81.974,2.500,-0.0000,DMC,1
-171.355,-80.258,2.500,-0.0000,DMC,1
-174.551,-75.291,2.500,-0.0000,DMC,1
-166.913,-75.620,2.500,-0.0000,DMC,1
-161.507,-84.853,2.500,-0.0000,DMC,1
-156.844,-86.820,2.500,-0.0000,DMC,1
-157.503,-81.864,2.500,-0.0000,EC,1
-154.830,-81.563,0.760,1.0000,LithiumIon,0
-162.065,-79.829,2.500,-0.0000,DMC,1
-151.930,-81.205,2.500,-0.0000,EC,1
-200.005,-74.112,2.500,-0.0000,EC,1
-195.070,-73.314,2.500,-0.0000,EC,1
-199.981,-68.968,2.500,-0.0000,DMC,1
-190.103,-73.891,2.500,-0.0000,EC,1
-189.918,-71.095,0.760,1.0000,LithiumIon,0
-200.001,-65.901,0.760,1.0000,LithiumIon,0
-194.498,-67.803,2.500,-0.0000,DMC,1
-200.000,-63.173,2.500,-0.0000,EC,1
-188.594,-68.572,2.500,-0.0000,EC,1
-191.933,-63.360,2.500,-0.0000,DMC,1
-183.080,-71.923,2.500,-0.0000,EC,1
-180.296,-71.499,0.760,1.0000,LithiumIon,0
-177.432,-71.205,2.500,-0.0000,EC,1
-186.859,-63.413,2.500,-0.0000,DMC,1
-199.932,-57.165,2.500,-0.0000,DMC,1
-200.010,-54.580,0.760,1.0000,LithiumIon,0
-195.645,-54.448,2.500,-0.0000,DMC,1
-199.998,-51.965,2.500,-0.0000,DMC,1
-190.557,-54.335,2.500,-0.0000,DMC,1
-182.684,-60.624,2.500,-0.0000,DMC,1
-186.414,-57.275,2.500,-0.0000,DMC,1
-175.866,-61.387,0.760,1.0000,LithiumIon,0
-175.455,-58.978,2.000,-1.0000,ElectrolyteAnion,1
-185.997,-52.294,2.500,-0.0000,EC,1
-183.575,-50.819,0.760,1.0000,LithiumIon,0
-179.815,-56.237,2.500,-0.0000,DMC,1
-170.732,-72.065,2.500,-0.0000,EC,1
-168.325,-70.287,0.760,1.0000,LithiumIon,0
-173.472,-68.496,2.000,-1.0000,ElectrolyteAnion,1
-171.235,-67.241,0.760,1.0000,LithiumIon,0
-174.966,-64.055,2.500,-0.0000,EC,1
-168.729,-67.674,2.000,-1.0000,ElectrolyteAnion,1
-164.933,-64.856,2.500,-0.0000,DMC,1
-159.599,-71.242,2.500,-0.0000,DMC,1
-160.137,-66.272,2.500,-0.0000,DMC,1
-160.086,-63.251,0.760,1.0000,LithiumIon,0
-173.604,-54.327,2.500,-0.0000,EC,1
-174.010,-51.428,0.760,1.0000,LithiumIon,0
-169.254,-52.983,2.000,-1.0000,ElectrolyteAnion,1
-170.047,-50.411,0.760,1.0000,LithiumIon,0
-166.869,-51.902,0.760,1.0000,LithiumIon,0
-164.273,-50.800,2.500,-0.0000,EC,1
-161.918,-60.844,2.500,-0.0000,DMC,1
-157.106,-62.266,2.500,-0.0000,DMC,1
-129.706,-99.877,0.760,1.0000,LithiumIon,0
-127.300,-98.350,2.500,-0.0000,EC,1
-131.130,-93.967,2.500,-0.0000,DMC,1
-126.613,-93.906,2.000,-1.0000,ElectrolyteAnion,1
-128.428,-92.178,0.760,1.0000,LithiumIon,0
-129.387,-89.114,2.500,-0.0000,DMC,1
-146.969,-81.817,2.500,-0.0000,DMC,1
-142.773,-84.534,2.500,-0.0000,DMC,1
-148.974,-77.173,2.500,-0.0000,DMC,1
-122.162,-94.561,2.500,-0.0000,EC,1
-119.459,-95.476,0.760,1.0000,LithiumIon,0
-116.773,-96.393,2.500,-0.0000,EC,1
-109.737,-98.458,2.500,-0.0000,DMC,1
-104.876,-75.350,2.500,-0.0000,EC,1
-102.094,-75.907,0.760,1.0000,LithiumIon,0
-141.332,-74.789,2.500,-0.0000,DMC,1
-141.303,-71.645,0.760,1.0000,LithiumIon,0
-142.022,-68.937,2.500,-0.0000,EC,1
-148.766,-54.334,2.500,-0.0000,DMC,1
-143.774,-54.647,2.500,-0.0000,DMC,1
-139.786,-54.700,0.760,1.0000,LithiumIon,0
-136.776,-54.319,1.520,-0.0000,LithiumMetal,1
-121.567,-70.753,0.760,1.0000,LithiumIon,0
-119.035,-69.102,2.500,-0.0000,EC,1
-103.442,-53.262,0.760,1.0000,LithiumIon,0
-100.464,-53.797,2.500,-0.0000,EC,1
-200.000,-46.968,2.500,-0.0000,DMC,1
-195.587,-49.361,2.500,-0.0000,DMC,1
-199.959,-43.886,0.760,1.0000,LithiumIon,0
-200.001,-41.424,2.500,-0.0000,EC,1
-194.258,-42.299,2.500,-0.0000,DMC,1
-190.909,-38.585,2.500,-0.0000,EC,1
-188.390,-39.829,0.760,1.0000,LithiumIon,0
-181.340,-49.184,2.500,-0.0000,EC,1
-185.009,-45.788,2.500,-0.0000,DMC,1
-176.494,-47.971,2.500,-0.0000,DMC,1
-185.822,-40.855,2.500,-0.0000,EC,1
-180.955,-41.980,2.500,-0.0000,DMC,1
-200.005,-36.428,2.500,-0.0000,DMC,1
-195.047,-35.779,2.500,-0.0000,EC,1
-200.004,-31.431,2.500,-0.0000,DMC,1
-198.820,-28.950,0.760,1.0000,LithiumIon,0
-195.638,-28.888,2.500,-0.0000,DMC,1
-200.003,-26.427,2.500,-0.0000,DMC,1
-187.531,-25.261,2.500,-0.0000,DMC,1
-183.159,-31.449,2.500,-0.0000,DMC,1
-178.972,-34.183,2.500,-0.0000,DMC,1
-178.044,-29.051,2.500,-0.0000,DMC,1
-172.321,-49.654,2.000,-1.0000,ElectrolyteAnion,1
-171.051,-45.265,2.500,-0.0000,EC,1
-168.346,-48.885,2.000,-1.0000,ElectrolyteAnion,1
-168.350,-46.189,0.760,1.0000,LithiumIon,0
-166.291,-44.447,2.000,-1.0000,ElectrolyteAnion,1
-158.338,-41.532,0.760,1.0000,LithiumIon,0
-160.920,-40.330,2.500,-0.0000,EC,1
-155.793,-42.812,2.500,-0.0000,EC,1
-174.313,-32.380,2.500,-0.0000,EC,1
-171.514,-31.977,0.760,1.0000,LithiumIon,0
-168.696,-31.626,2.500,-0.0000,EC,1
-164.141,-29.569,2.500,-0.0000,DMC,1
-161.734,-35.397,2.500,-0.0000,DMC,1
-157.176,-32.804,2.500,-0.0000,EC,1
-200.000,-21.442,2.500,-0.0000,DMC,1
-194.753,-20.449,2.500,-0.0000,DMC,1
-192.523,-24.959,2.500,-0.0000,DMC,1
-189.765,-20.789,2.500,-0.0000,EC,1
-200.001,-16.450,2.500,-0.0000,EC,1
-199.915,-13.555,0.760,1.0000,LithiumIon,0
-188.545,-18.248,0.760,1.0000,LithiumIon,0
-183.075,-22.970,2.500,-0.0000,DMC,1
-179.537,-19.437,2.500,-0.0000,EC,1
-187.400,-15.670,2.500,-0.0000,EC,1
-182.931,-13.426,2.500,-0.0000,DMC,1
-200.004,-10.882,2.500,-0.0000,EC,1
-196.033,-7.846,2.500,-0.0000,DMC,1
-192.329,-11.429,2.500,-0.0000,DMC,1
-200.000,-4.605,2.500,-0.0000,EC,1
-199.966,-1.763,0.760,1.0000,LithiumIon,0
-192.414,-4.025,2.500,-0.0000,DMC,1
-187.708,-5.715,2.500,-0.0000,DMC,1
-187.122,-10.680,2.500,-0.0000,DMC,1
-181.363,-3.610,2.500,-0.0000,DMC,1
-175.264,-2.485,2.500,-0.0000,EC,1
-174.831,-17.753,2.500,-0.0000,EC,1
-171.993,-17.265,0.760,1.0000,LithiumIon,0
-169.280,-16.854,2.500,-0.0000,EC,1
-164.813,-17.372,2.000,-1.0000,ElectrolyteAnion,1
-162.051,-20.935,2.500,-0.0000,EC,1
-156.234,-21.611,2.500,-0.0000,DMC,1
-151.168,-21.617,2.500,-0.0000,EC,1
-161.201,-18.260,0.760,1.0000,LithiumIon,0
-160.735,-15.459,2.500,-0.0000,EC,1
-152.603,-16.815,2.500,-0.0000,EC,1
-171.454,-5.742,2.500,-0.0000,DMC,1
-163.500,-2.907,2.500,-0.0000,EC,1
-161.990,-10.619,2.500,-0.0000,EC,1
-151.069,-8.437,2.500,-0.0000,DMC,1
-158.731,-5.234,2.500,-0.0000,DMC,1
-162.350,-0.343,0.760,1.0000,LithiumIon,0
-153.136,-2.926,2.500,-0.0000,DMC,1
-149.142,-40.373,2.500,-0.0000,EC,1
-138.480,-38.479,1.520,-0.0000,FoilMetal,1
-135.440,-38.480,1.520,-0.0000,FoilMetal,1
-132.400,-38.480,1.520,-0.0000,FoilMetal,1
-130.852,-42.223,2.500,-0.0000,DMC,1
-129.360,-38.480,1.520,-0.0000,FoilMetal,1
-126.320,-38.480,1.520,-0.0000,FoilMetal,1
-145.581,-36.864,2.500,-0.0000,EC,1
-145.244,-31.875,2.500,-0.0000,EC,1
-138.478,-35.439,1.520,-0.0000,FoilMetal,1
-138.477,-32.399,1.520,-0.0000,FoilMetal,1
-149.629,-29.474,2.500,-0.0000,EC,1
-138.477,-29.359,1.520,-0.0000,FoilMetal,1
-138.478,-26.319,1.520,1.0000,FoilMetal,0
-135.438,-35.440,1.520,-0.0000,FoilMetal,1
-132.398,-35.440,1.520,-0.0000,FoilMetal,1
-135.437,-32.400,1.520,-0.0000,FoilMetal,1
-132.397,-32.400,1.520,-0.0000,FoilMetal,1
-129.358,-35.440,1.520,-0.0000,FoilMetal,1
-126.318,-35.440,1.520,1.0000,FoilMetal,0
-129.357,-32.400,1.520,-0.0000,FoilMetal,1
-126.317,-32.400,1.520,-0.0000,FoilMetal,1
-135.437,-29.360,1.520,-0.0000,FoilMetal,1
-132.397,-29.360,1.520,-0.0000,FoilMetal,1
-135.438,-26.320,1.520,-0.0000,FoilMetal,1
-132.398,-26.320,1.520,-0.0000,FoilMetal,1
-129.357,-29.360,1.520,-0.0000,FoilMetal,1
-126.317,-29.360,1.520,-0.0000,FoilMetal,1
-129.358,-26.320,1.520,-0.0000,FoilMetal,1
-126.318,-26.320,1.520,-0.0000,FoilMetal,1
-123.280,-38.482,1.520,-0.0000,FoilMetal,1
-118.556,-39.169,1.520,-0.0000,LithiumMetal,1
-123.278,-35.442,1.520,-0.0000,FoilMetal,1
-120.644,-36.959,1.520,-0.0000,LithiumMetal,1
-123.277,-32.402,1.520,-0.0000,FoilMetal,1
-120.643,-33.919,1.520,-0.0000,LithiumMetal,1
-116.087,-37.399,1.520,-0.0000,LithiumMetal,1
-117.751,-34.856,1.520,-0.0000,LithiumMetal,1
-113.069,-37.049,1.520,-0.0000,LithiumMetal,1
-114.731,-34.503,1.520,-0.0000,LithiumMetal,1
-117.753,-31.817,1.520,-0.0000,LithiumMetal,1
-114.735,-31.456,1.520,-0.0000,LithiumMetal,1
-123.277,-29.362,1.520,-0.0000,FoilMetal,1
-120.643,-30.878,1.520,-0.0000,LithiumMetal,1
-123.278,-26.322,1.520,-0.0000,FoilMetal,1
-120.644,-27.838,1.520,-0.0000,LithiumMetal,1
-117.755,-28.778,1.520,-0.0000,LithiumMetal,1
-114.740,-28.403,1.520,-0.0000,LithiumMetal,1
-117.756,-25.739,1.520,-0.0000,LithiumMetal,1
-114.741,-25.360,1.520,-0.0000,LithiumMetal,1
-110.034,-36.896,1.520,-0.0000,LithiumMetal,1
-106.998,-36.730,1.520,-0.0000,LithiumMetal,1
-111.696,-34.337,1.520,-0.0000,LithiumMetal,1
-111.700,-31.297,1.520,-0.0000,LithiumMetal,1
-108.660,-34.185,1.520,-0.0000,LithiumMetal,1
-104.367,-35.207,1.520,-0.0000,LithiumMetal,1
-106.030,-32.663,1.520,-0.0000,LithiumMetal,1
-101.736,-33.684,1.520,-0.0000,LithiumMetal,1
-111.704,-28.258,1.520,-0.0000,LithiumMetal,1
-108.664,-31.146,1.520,-0.0000,LithiumMetal,1
-111.706,-25.218,1.520,-0.0000,LithiumMetal,1
-108.669,-28.108,1.520,-0.0000,LithiumMetal,1
-108.672,-25.071,1.520,-0.0000,LithiumMetal,1
-103.400,-31.139,1.520,-0.0000,LithiumMetal,1
-106.033,-29.623,1.520,-0.0000,LithiumMetal,1
-100.378,-30.815,1.520,-0.0000,LithiumMetal,1
-106.038,-26.583,1.520,-0.0000,LithiumMetal,1
-103.403,-28.099,1.520,-0.0000,LithiumMetal,1
-100.381,-27.775,1.520,-0.0000,LithiumMetal,1
-138.477,-23.279,1.520,-0.0000,FoilMetal,1
-138.476,-20.239,1.520,-0.0000,FoilMetal,1
-147.740,-17.978,2.500,-0.0000,EC,1
-142.747,-17.702,2.500,-0.0000,DMC,1
-138.476,-17.199,1.520,-0.0000,FoilMetal,1
-138.476,-14.159,1.520,-0.0000,FoilMetal,1
-135.437,-23.280,1.520,-0.0000,FoilMetal,1
-132.397,-23.280,1.520,-0.0000,FoilMetal,1
-135.436,-20.240,1.520,-0.0000,FoilMetal,1
-132.396,-20.240,1.520,-0.0000,FoilMetal,1
-129.357,-23.280,1.520,-0.0000,FoilMetal,1
-126.317,-23.280,1.520,-0.0000,FoilMetal,1
-129.356,-20.240,1.520,-0.0000,FoilMetal,1
-126.316,-20.240,1.520,-0.0000,FoilMetal,1
-135.436,-17.200,1.520,-0.0000,FoilMetal,1
-132.396,-17.200,1.520,-0.0000,FoilMetal,1
-135.436,-14.160,1.520,-0.0000,FoilMetal,1
-132.396,-14.160,1.520,-0.0000,FoilMetal,1
-129.356,-17.200,1.520,-0.0000,FoilMetal,1
-126.316,-17.200,1.520,-0.0000,FoilMetal,1
-129.356,-14.160,1.520,-0.0000,FoilMetal,1
-126.316,-14.160,1.520,-0.0000,FoilMetal,1
-142.203,-9.583,2.500,-0.0000,DMC,1
-138.478,-11.119,1.520,-0.0000,FoilMetal,1
-138.474,-8.079,1.520,-0.0000,FoilMetal,1
-147.339,-1.773,2.500,-0.0000,DMC,1
-138.474,-5.039,1.520,-0.0000,FoilMetal,1
-138.479,-1.999,1.520,-0.0000,FoilMetal,1
-135.438,-11.120,1.520,-0.0000,FoilMetal,1
-132.398,-11.120,1.520,-0.0000,FoilMetal,1
-135.434,-8.080,1.520,-0.0000,FoilMetal,1
-132.394,-8.080,1.520,-0.0000,FoilMetal,1
-129.358,-11.120,1.520,-0.0000,FoilMetal,1
-126.318,-11.120,1.520,-0.0000,FoilMetal,1
-129.354,-8.080,1.520,-0.0000,FoilMetal,1
-126.314,-8.080,1.520,-0.0000,FoilMetal,1
-135.434,-5.040,1.520,-0.0000,FoilMetal,1
-132.394,-5.040,1.520,-0.0000,FoilMetal,1
-135.439,-2.000,1.520,-0.0000,FoilMetal,1
-132.399,-2.000,1.520,-0.0000,FoilMetal,1
-129.354,-5.040,1.520,-0.0000,FoilMetal,1
-126.314,-5.040,1.520,-0.0000,FoilMetal,1
-129.359,-2.000,1.520,-0.0000,FoilMetal,1
-126.319,-2.000,1.520,-0.0000,FoilMetal,1
-123.277,-23.282,1.520,-0.0000,FoilMetal,1
-120.644,-24.799,1.520,-0.0000,LithiumMetal,1
-123.276,-20.242,1.520,-0.0000,FoilMetal,1
-120.642,-21.759,1.520,-0.0000,LithiumMetal,1
-117.752,-22.699,1.520,-0.0000,LithiumMetal,1
-114.736,-22.320,1.520,-0.0000,LithiumMetal,1
-116.377,-19.760,1.520,-0.0000,LithiumMetal,1
-113.340,-19.619,1.520,-0.0000,LithiumMetal,1
-123.276,-17.202,1.520,-0.0000,FoilMetal,1
-120.642,-18.719,1.520,-0.0000,LithiumMetal,1
-120.643,-15.679,1.520,-0.0000,LithiumMetal,1
-123.276,-14.162,1.520,-0.0000,FoilMetal,1
-120.643,-12.640,1.520,-0.0000,LithiumMetal,1
-118.010,-17.198,1.520,-0.0000,LithiumMetal,1
-114.977,-17.059,1.520,-0.0000,LithiumMetal,1
-116.620,-14.290,1.520,-0.0000,LithiumMetal,1
-113.581,-14.359,1.520,-0.0000,LithiumMetal,1
-111.700,-22.179,1.520,-0.0000,LithiumMetal,1
-108.664,-22.035,1.520,-0.0000,LithiumMetal,1
-110.304,-19.479,1.520,-0.0000,LithiumMetal,1
-107.268,-19.337,1.520,-0.0000,LithiumMetal,1
-103.521,-24.880,1.520,-0.0000,LithiumMetal,1
-105.627,-22.103,1.520,-0.0000,LithiumMetal,1
-100.485,-24.737,1.520,-0.0000,LithiumMetal,1
-102.590,-21.986,1.520,-0.0000,LithiumMetal,1
-104.231,-19.403,1.520,-0.0000,LithiumMetal,1
-101.196,-19.286,1.520,-0.0000,LithiumMetal,1
-111.943,-16.919,1.520,-0.0000,LithiumMetal,1
-108.908,-16.778,1.520,-0.0000,LithiumMetal,1
-110.546,-14.219,1.520,-0.0000,LithiumMetal,1
-107.524,-13.911,1.520,-0.0000,LithiumMetal,1
-105.873,-16.636,1.520,-0.0000,LithiumMetal,1
-102.836,-16.702,1.520,-0.0000,LithiumMetal,1
-104.486,-13.933,1.520,-0.0000,LithiumMetal,1
-101.448,-13.997,1.520,-0.0000,LithiumMetal,1
-123.278,-11.122,1.520,-0.0000,FoilMetal,1
-120.640,-9.600,1.520,-0.0000,LithiumMetal,1
-123.274,-8.082,1.520,-0.0000,FoilMetal,1
-120.639,-6.558,1.520,-0.0000,LithiumMetal,1
-118.010,-11.116,1.520,-0.0000,LithiumMetal,1
-115.036,-11.694,1.520,-0.0000,LithiumMetal,1
-116.791,-8.330,1.520,-0.0000,LithiumMetal,1
-113.808,-8.913,1.520,-0.0000,LithiumMetal,1
-123.274,-5.042,1.520,-0.0000,FoilMetal,1
-120.643,-3.518,1.520,-0.0000,LithiumMetal,1
-123.279,-2.002,1.520,-0.0000,FoilMetal,1
-120.645,-0.478,1.520,-0.0000,LithiumMetal,1
