x,y,radius,charge,species,electrons
-78.414,-119.992,2.500,-0.0000,DMC,1
-77.351,-115.092,2.500,-0.0000,DMC,1
-92.802,-110.683,2.500,-0.0000,EC,1
-87.824,-111.149,2.500,-0.0000,EC,1
-82.889,-111.951,2.500,-0.0000,DMC,1
-78.239,-110.114,2.500,-0.0000,DMC,1
-76.247,-102.646,2.500,-0.0000,EC,1
-73.415,-119.890,2.500,-0.0000,DMC,1
-68.449,-119.072,2.500,-0.0000,DMC,1
-72.271,-115.007,2.500,-0.0000,DMC,1
-63.905,-116.988,2.500,-0.0000,DMC,1
-58.744,-119.898,2.500,-0.0000,DMC,1
-53.786,-119.247,2.500,-0.0000,DMC,1
-59.382,-114.855,2.500,-0.0000,DMC,1
-53.969,-113.497,2.500,-0.0000,DMC,1
-74.181,-107.195,2.500,-0.0000,EC,1
-71.394,-107.817,0.760,1.0000,LithiumIon,0
-68.596,-108.012,2.500,-0.0000,EC,1
-71.349,-103.694,2.000,-1.0000,ElectrolyteAnion,1
-66.818,-103.327,2.500,-0.0000,EC,1
-55.175,-107.947,2.500,-0.0000,DMC,1
-43.857,-120.000,2.500,-0.0000,DMC,1
-49.002,-117.792,2.500,-0.0000,DMC,1
-49.038,-112.651,2.500,-0.0000,DMC,1
-44.599,-115.055,2.500,-0.0000,DMC,1
-39.946,-116.886,2.500,-0.0000,EC,1
-32.946,-120.000,2.500,-0.0000,DMC,1
-35.167,-115.415,2.500,-0.0000,DMC,1
-30.184,-115.832,2.500,-0.0000,DMC,1
-49.482,-107.069,2.500,-0.0000,DMC,1
-44.685,-108.478,2.500,-0.0000,DMC,1
-39.781,-109.455,2.500,-0.0000,DMC,1
-34.801,-109.894,2.500,-0.0000,DMC,1
-25.941,-110.060,2.500,-0.0000,EC,1
-33.989,-104.700,2.500,-0.0000,DMC,1
-25.343,-100.271,2.500,-0.0000,EC,1
-23.189,-120.008,2.500,-0.0000,EC,1
-23.368,-115.015,2.500,-0.0000,EC,1
-24.682,-112.597,0.760,1.0000,LithiumIon,0
-18.574,-116.429,2.500,-0.0000,EC,1
-19.701,-111.444,2.500,-0.0000,DMC,1
-22.148,-107.640,2.000,-1.0000,ElectrolyteAnion,1
-17.702,-106.853,2.500,-0.0000,EC,1
-19.038,-104.373,0.760,1.0000,LithiumIon,0
-20.679,-102.068,2.500,-0.0000,EC,1
-6.772,-100.721,2.500,-0.0000,EC,1
-4.014,-101.461,0.760,1.0000,LithiumIon,0
-1.166,-101.755,2.500,-0.0000,EC,1
-199.283,-96.703,2.500,-0.0000,DMC,1
-192.871,-96.425,2.500,-0.0000,DMC,1
-188.863,-93.436,2.500,-0.0000,EC,1
-181.175,-99.597,2.500,-0.0000,EC,1
-176.388,-98.165,2.500,-0.0000,EC,1
-184.033,-92.142,2.500,-0.0000,EC,1
-179.118,-93.061,2.500,-0.0000,EC,1
-199.852,-75.922,2.500,-0.0000,DMC,1
-174.715,-93.988,2.000,-1.0000,ElectrolyteAnion,1
-170.267,-93.312,2.500,-0.0000,EC,1
-170.669,-90.513,0.760,1.0000,LithiumIon,0
-170.960,-87.638,2.500,-0.0000,EC,1
-165.770,-93.149,2.000,-1.0000,ElectrolyteAnion,1
-166.022,-88.658,2.500,-0.0000,EC,1
-162.314,-99.872,2.500,-0.0000,EC,1
-153.631,-89.413,2.500,-0.0000,DMC,1
-173.199,-83.168,2.500,-0.0000,EC,1
-167.269,-86.139,0.760,1.0000,LithiumIon,0
-168.208,-83.461,2.500,-0.0000,EC,1
-163.707,-83.588,2.000,-1.0000,ElectrolyteAnion,1
-165.306,-79.382,2.500,-0.0000,EC,1
-154.880,-81.604,2.500,-0.0000,EC,1
-159.867,-81.238,2.500,-0.0000,EC,1
-197.051,-70.925,2.500,-0.0000,DMC,1
-191.173,-66.178,2.500,-0.0000,DMC,1
-182.214,-65.729,2.500,-0.0000,EC,1
-177.680,-67.836,2.500,-0.0000,EC,1
-199.838,-61.160,2.500,-0.0000,DMC,1
-191.693,-60.955,2.500,-0.0000,DMC,1
-199.725,-50.253,2.500,-0.0000,DMC,1
-190.245,-56.170,2.500,-0.0000,EC,1
-186.052,-59.368,2.500,-0.0000,EC,1
-183.743,-57.693,0.760,1.0000,LithiumIon,0
-185.936,-54.869,2.000,-1.0000,ElectrolyteAnion,1
-181.521,-55.788,2.500,-0.0000,EC,1
-187.250,-50.566,2.500,-0.0000,EC,1
-181.776,-50.794,2.500,-0.0000,EC,1
-172.788,-68.872,2.500,-0.0000,EC,1
-166.060,-74.439,2.500,-0.0000,EC,1
-167.871,-69.779,2.500,-0.0000,EC,1
-150.781,-74.470,2.500,-0.0000,EC,1
-161.410,-66.972,2.500,-0.0000,DMC,1
-164.951,-55.935,2.500,-0.0000,DMC,1
-165.036,-50.935,2.500,-0.0000,DMC,1
-158.183,-58.948,2.500,-0.0000,DMC,1
-153.462,-60.593,2.500,-0.0000,DMC,1
-159.834,-54.228,2.500,-0.0000,DMC,1
-134.981,-96.026,2.500,-0.0000,EC,1
-137.179,-91.535,2.500,-0.0000,EC,1
-125.043,-89.775,2.500,-0.0000,DMC,1
-141.154,-76.723,2.500,-0.0000,EC,1
-136.223,-84.952,2.500,-0.0000,DMC,1
-126.541,-85.005,2.500,-0.0000,DMC,1
-137.478,-80.112,2.500,-0.0000,EC,1
-133.983,-76.537,2.500,-0.0000,EC,1
-127.887,-80.149,2.500,-0.0000,DMC,1
-123.908,-94.645,2.500,-0.0000,DMC,1
-115.954,-93.340,2.500,-0.0000,DMC,1
-117.367,-88.544,2.500,-0.0000,DMC,1
-102.783,-99.296,2.500,-0.0000,DMC,1
-106.318,-89.239,2.500,-0.0000,DMC,1
-101.622,-92.632,2.500,-0.0000,EC,1
-112.622,-81.813,2.500,-0.0000,DMC,1
-122.748,-79.941,2.500,-0.0000,DMC,1
-124.063,-75.112,2.500,-0.0000,EC,1
-110.333,-86.258,2.500,-0.0000,EC,1
-103.443,-82.692,2.500,-0.0000,EC,1
-107.035,-79.216,2.500,-0.0000,EC,1
-100.611,-78.123,2.500,-0.0000,DMC,1
-145.797,-74.869,2.500,-0.0000,EC,1
-137.659,-73.148,2.500,-0.0000,EC,1
-132.531,-71.753,2.500,-0.0000,EC,1
-132.546,-64.519,2.500,-0.0000,EC,1
-129.087,-68.129,2.500,-0.0000,EC,1
-125.297,-65.702,2.000,-1.0000,ElectrolyteAnion,1
-141.326,-57.180,2.500,-0.0000,EC,1
-145.292,-54.138,2.500,-0.0000,EC,1
-147.031,-51.935,0.760,1.0000,LithiumIon,0
-137.556,-54.056,2.000,0.0000,SEI,0
-140.877,-51.728,2.000,0.0000,SEI,0
-136.545,-58.642,2.500,-0.0000,DMC,1
-131.448,-57.646,2.500,-0.0000,EC,1
-128.454,-61.651,2.500,-0.0000,EC,1
-125.605,-61.486,0.760,1.0000,LithiumIon,0
-133.355,-53.256,2.000,0.0000,SEI,0
-136.391,-50.229,2.000,0.0000,SEI,0
-129.161,-52.815,2.000,0.0000,SEI,0
-124.505,-70.132,2.500,-0.0000,EC,1
-115.310,-70.693,2.500,-0.0000,DMC,1
-120.901,-66.662,2.500,-0.0000,EC,1
-115.987,-65.739,2.500,-0.0000,EC,1
-108.957,-74.600,2.500,-0.0000,DMC,1
-105.678,-69.006,2.500,-0.0000,DMC,1
-101.283,-71.391,2.500,-0.0000,EC,1
-101.425,-66.378,2.500,-0.0000,DMC,1
-122.792,-61.948,2.500,-0.0000,EC,1
-114.638,-60.925,2.500,-0.0000,DMC,1
-121.073,-53.611,2.000,0.0000,SEI,0
-124.616,-51.730,2.000,0.0000,SEI,0
-117.138,-52.895,2.000,0.0000,SEI,0
-108.527,-59.981,2.500,-0.0000,DMC,1
-102.359,-61.255,2.500,-0.0000,DMC,1
-108.010,-54.275,2.500,-0.0000,DMC,1
-100.484,-54.257,2.000,0.0000,SEI,0
-102.891,-51.062,2.000,0.0000,SEI,0
-196.285,-46.624,2.500,-0.0000,DMC,1
-195.571,-39.652,2.500,-0.0000,EC,1
-191.139,-41.967,2.500,-0.0000,EC,1
-188.136,-41.658,0.760,1.0000,LithiumIon,0
-184.959,-46.122,2.500,-0.0000,EC,1
-185.412,-41.146,2.500,-0.0000,EC,1
-195.053,-35.182,2.000,-1.0000,ElectrolyteAnion,1
-190.917,-36.971,2.500,-0.0000,EC,1
-192.500,-34.158,0.760,1.0000,LithiumIon,0
-188.329,-32.688,2.500,-0.0000,EC,1
-196.324,-27.334,2.500,-0.0000,EC,1
-193.078,-31.137,2.500,-0.0000,EC,1
-188.943,-28.230,2.000,-1.0000,ElectrolyteAnion,1
-186.420,-36.760,2.000,-1.0000,ElectrolyteAnion,1
-182.331,-34.476,2.500,-0.0000,DMC,1
-178.006,-31.419,2.500,-0.0000,DMC,1
-186.172,-30.820,0.760,1.0000,LithiumIon,0
-184.360,-28.738,2.500,-0.0000,EC,1
-172.362,-48.712,2.500,-0.0000,DMC,1
-171.127,-43.867,2.500,-0.0000,DMC,1
-164.106,-46.022,2.500,-0.0000,DMC,1
-169.820,-39.041,2.500,-0.0000,DMC,1
-163.530,-38.967,2.500,-0.0000,DMC,1
-160.287,-49.249,2.500,-0.0000,DMC,1
-150.249,-44.923,2.500,-0.0000,EC,1
-159.753,-43.563,2.500,-0.0000,DMC,1
-157.138,-39.301,2.500,-0.0000,DMC,1
-151.457,-40.070,2.500,-0.0000,DMC,1
-166.867,-35.006,2.500,-0.0000,DMC,1
-174.889,-27.509,2.500,-0.0000,EC,1
-170.218,-25.726,2.500,-0.0000,EC,1
-161.906,-34.236,2.500,-0.0000,DMC,1
-154.196,-35.259,2.500,-0.0000,DMC,1
-157.979,-31.141,2.500,-0.0000,DMC,1
-158.235,-25.649,2.500,-0.0000,DMC,1
-153.142,-29.587,2.500,-0.0000,DMC,1
-152.740,-25.105,2.000,-1.0000,ElectrolyteAnion,1
-199.633,-24.280,2.000,-1.0000,ElectrolyteAnion,1
-200.006,-19.798,2.500,-0.0000,EC,1
-197.606,-18.300,0.760,1.0000,LithiumIon,0
-194.483,-18.207,2.500,-0.0000,EC,1
-199.971,-14.759,2.500,-0.0000,EC,1
-195.343,-13.600,2.000,-1.0000,ElectrolyteAnion,1
-180.697,-16.223,2.500,-0.0000,DMC,1
-194.192,-9.250,2.500,-0.0000,EC,1
-191.479,-9.925,0.760,1.0000,LithiumIon,0
-188.738,-10.458,2.500,-0.0000,EC,1
-195.494,-4.945,2.000,-1.0000,ElectrolyteAnion,1
-197.167,-0.768,2.500,-0.0000,EC,1
-183.887,-9.249,2.500,-0.0000,EC,1
-165.284,-24.916,2.500,-0.0000,DMC,1
-163.129,-15.160,2.500,-0.0000,DMC,1
-155.436,-21.502,2.500,-0.0000,DMC,1
-158.769,-17.609,2.500,-0.0000,DMC,1
-163.781,-2.225,2.500,-0.0000,DMC,1
-159.222,-4.278,2.500,-0.0000,DMC,1
-148.729,-49.685,2.500,-0.0000,EC,1
-143.654,-48.831,2.000,0.0000,SEI,0
-139.538,-47.013,2.500,-0.0000,DMC,1
-146.651,-41.451,2.500,-0.0000,DMC,1
-141.942,-43.207,2.000,0.0000,SEI,0
-137.917,-41.955,2.000,0.0000,SEI,0
-142.494,-38.674,2.500,-0.0000,DMC,1
-138.479,-38.480,1.520,-1.0000,FoilMetal,2
-131.619,-49.653,2.000,0.0000,SEI,0
-134.590,-46.106,2.500,-0.0000,DMC,1
-127.642,-49.114,2.000,0.0000,SEI,0
-130.091,-45.952,2.000,0.0000,SEI,0
-133.919,-41.656,2.000,0.0000,SEI,0
-135.439,-38.481,1.520,-0.0000,FoilMetal,1
-132.399,-38.481,1.520,-0.0000,FoilMetal,1
-129.930,-41.955,2.000,0.0000,SEI,0
-125.930,-41.979,2.000,0.0000,SEI,0
-129.359,-38.481,1.520,-0.0000,FoilMetal,1
-126.319,-38.481,1.520,-0.0000,FoilMetal,1
-147.845,-36.586,2.500,-0.0000,DMC,1
-138.479,-35.440,1.520,-0.0000,FoilMetal,1
-142.624,-33.423,2.750,0.0000,SEI,0
-138.479,-32.400,1.520,-0.0000,FoilMetal,1
-148.078,-30.123,2.500,-0.0000,EC,1
-148.240,-25.127,2.500,-0.0000,EC,1
-138.479,-29.360,1.520,-1.0000,FoilMetal,2
-142.674,-27.112,2.750,0.0000,SEI,0
-138.478,-26.320,1.520,-0.0000,FoilMetal,1
-135.439,-35.441,1.520,-0.0000,FoilMetal,1
-132.399,-35.441,1.520,-0.0000,FoilMetal,1
-135.439,-32.401,1.520,-0.0000,FoilMetal,1
-132.399,-32.401,1.520,-0.0000,FoilMetal,1
-129.359,-35.441,1.520,-0.0000,FoilMetal,1
-126.319,-35.441,1.520,-0.0000,FoilMetal,1
-129.359,-32.401,1.520,-0.0000,FoilMetal,1
-126.319,-32.401,1.520,-0.0000,FoilMetal,1
-135.439,-29.361,1.520,-0.0000,FoilMetal,1
-132.399,-29.361,1.520,-0.0000,FoilMetal,1
-135.438,-26.321,1.520,-0.0000,FoilMetal,1
-132.398,-26.321,1.520,-0.0000,FoilMetal,1
-129.359,-29.362,1.520,-0.0000,FoilMetal,1
-126.319,-29.361,1.520,-0.0000,FoilMetal,1
-129.358,-26.322,1.520,-0.0000,FoilMetal,1
-126.318,-26.321,1.520,-0.0000,FoilMetal,1
-121.276,-49.530,2.000,0.0000,SEI,0
-124.253,-46.155,2.500,-0.0000,EC,1
-119.774,-45.389,2.000,0.0000,SEI,0
-117.326,-48.900,2.000,0.0000,SEI,0
-113.335,-48.615,2.000,0.0000,SEI,0
-115.778,-45.211,2.000,0.0000,SEI,0
-121.873,-41.933,2.000,0.0000,SEI,0
-123.279,-38.480,1.520,-0.0000,FoilMetal,1
-120.239,-38.471,1.520,-1.0000,LithiumMetal,2
-117.875,-41.802,2.000,0.0000,SEI,0
-113.332,-42.046,2.000,0.0000,SEI,0
-117.204,-38.345,1.520,-0.0000,LithiumMetal,1
-114.179,-38.630,1.520,-0.0000,LithiumMetal,1
-108.098,-49.275,2.500,-0.0000,DMC,1
-110.951,-45.404,2.000,0.0000,SEI,0
-106.260,-44.288,2.000,0.0000,SEI,0
-102.393,-46.589,2.500,-0.0000,DMC,1
-109.343,-41.740,2.000,0.0000,SEI,0
-111.142,-38.712,1.520,-0.0000,LithiumMetal,1
-108.115,-38.442,1.520,-0.0000,LithiumMetal,1
-102.891,-42.056,2.000,0.0000,SEI,0
-105.087,-38.693,1.520,-1.0000,LithiumMetal,2
-102.049,-38.636,1.520,-0.0000,LithiumMetal,1
-123.279,-35.440,1.520,-0.0000,FoilMetal,1
-120.239,-35.432,1.520,-0.0000,LithiumMetal,1
-123.279,-32.400,1.520,-0.0000,FoilMetal,1
-120.239,-32.393,1.520,-0.0000,LithiumMetal,1
-117.204,-35.306,1.520,-0.0000,LithiumMetal,1
-114.179,-35.590,1.520,-0.0000,LithiumMetal,1
-117.203,-32.269,1.520,-0.0000,LithiumMetal,1
-114.178,-32.551,1.520,-0.0000,LithiumMetal,1
-123.279,-29.360,1.520,-0.0000,FoilMetal,1
-120.239,-29.353,1.520,-0.0000,LithiumMetal,1
-123.278,-26.320,1.520,-0.0000,FoilMetal,1
-120.238,-26.314,1.520,-0.0000,LithiumMetal,1
-117.203,-29.229,1.520,-0.0000,LithiumMetal,1
-114.178,-29.511,1.520,-0.0000,LithiumMetal,1
-117.203,-26.189,1.520,-0.0000,LithiumMetal,1
-114.177,-26.472,1.520,-0.0000,LithiumMetal,1
-111.141,-35.672,1.520,-0.0000,LithiumMetal,1
-108.114,-35.402,1.520,-0.0000,LithiumMetal,1
-111.141,-32.633,1.520,-0.0000,LithiumMetal,1
-108.114,-32.364,1.520,-0.0000,LithiumMetal,1
-105.087,-35.653,1.520,-0.0000,LithiumMetal,1
-102.048,-35.597,1.520,-0.0000,LithiumMetal,1
-105.086,-32.614,1.520,-0.0000,LithiumMetal,1
-102.048,-32.559,1.520,-0.0000,LithiumMetal,1
-111.141,-29.593,1.520,-0.0000,LithiumMetal,1
-108.114,-29.325,1.520,-0.0000,LithiumMetal,1
-111.140,-26.554,1.520,-1.0000,LithiumMetal,2
-108.113,-26.287,1.520,-0.0000,LithiumMetal,1
-105.086,-29.575,1.520,-0.0000,LithiumMetal,1
-102.048,-29.520,1.520,-0.0000,LithiumMetal,1
-105.086,-26.536,1.520,-0.0000,LithiumMetal,1
-102.048,-26.482,1.520,-0.0000,LithiumMetal,1
-147.829,-22.340,0.760,1.0000,LithiumIon,0
-147.419,-19.534,2.500,-0.0000,EC,1
-138.478,-23.280,1.520,-0.0000,FoilMetal,1
-142.547,-21.535,2.750,0.0000,SEI,0
-138.479,-20.240,1.520,-0.0000,FoilMetal,1
-143.019,-15.647,2.750,0.0000,SEI,0
-138.479,-17.200,1.520,-1.0000,FoilMetal,2
-138.478,-14.160,1.520,-0.0000,FoilMetal,1
-135.438,-23.281,1.520,-0.0000,FoilMetal,1
-132.398,-23.281,1.520,-0.0000,FoilMetal,1
-135.439,-20.241,1.520,-0.0000,FoilMetal,1
-132.398,-20.241,1.520,-0.0000,FoilMetal,1
-129.358,-23.282,1.520,-0.0000,FoilMetal,1
-126.318,-23.281,1.520,-0.0000,FoilMetal,1
-129.359,-20.242,1.520,-0.0000,FoilMetal,1
-126.319,-20.241,1.520,-0.0000,FoilMetal,1
-135.439,-17.201,1.520,-0.0000,FoilMetal,1
-132.398,-17.201,1.520,-0.0000,FoilMetal,1
-135.438,-14.161,1.520,-0.0000,FoilMetal,1
-132.398,-14.161,1.520,-0.0000,FoilMetal,1
-129.359,-17.202,1.520,-1.0000,FoilMetal,2
-126.319,-17.201,1.520,-0.0000,FoilMetal,1
-129.358,-14.162,1.520,-0.0000,FoilMetal,1
-126.318,-14.161,1.520,-0.0000,FoilMetal,1
-147.170,-8.866,2.500,-0.0000,DMC,1
-142.218,-9.555,2.500,-0.0000,DMC,1
-138.478,-11.120,1.520,-0.0000,FoilMetal,1
-138.478,-8.080,1.520,-1.0000,FoilMetal,2
-138.478,-5.040,1.520,-0.0000,FoilMetal,1
-142.312,-0.174,2.500,-0.0000,DMC,1
-138.480,-2.000,1.520,-0.0000,FoilMetal,1
-135.438,-11.121,1.520,-0.0000,FoilMetal,1
-132.398,-11.121,1.520,-0.0000,FoilMetal,1
-135.438,-8.081,1.520,-0.0000,FoilMetal,1
-132.398,-8.081,1.520,-0.0000,FoilMetal,1
-129.358,-11.122,1.520,-0.0000,FoilMetal,1
-126.318,-11.121,1.520,-0.0000,FoilMetal,1
-129.358,-8.082,1.520,-0.0000,FoilMetal,1
-126.318,-8.081,1.520,-0.0000,FoilMetal,1
-135.438,-5.041,1.520,-0.0000,FoilMetal,1
-132.398,-5.041,1.520,-0.0000,FoilMetal,1
-135.440,-2.001,1.520,-0.0000,FoilMetal,1
-132.400,-2.001,1.520,-0.0000,FoilMetal,1
-129.358,-5.042,1.520,-0.0000,FoilMetal,1
-126.318,-5.041,1.520,-0.0000,FoilMetal,1
-129.360,-2.002,1.520,-0.0000,FoilMetal,1
-126.320,-2.001,1.520,-0.0000,FoilMetal,1
-123.279,-23.280,1.520,-0.0000,FoilMetal,1
-120.239,-23.275,1.520,-0.0000,LithiumMetal,1
-123.279,-20.240,1.520,-0.0000,FoilMetal,1
-120.239,-20.235,1.520,-0.0000,LithiumMetal,1
-117.203,-23.152,1.520,-0.0000,LithiumMetal,1
-114.178,-23.432,1.520,-0.0000,LithiumMetal,1
-117.203,-20.114,1.520,-0.0000,LithiumMetal,1
-114.178,-20.393,1.520,-0.0000,LithiumMetal,1
-123.279,-17.200,1.520,-0.0000,FoilMetal,1
-120.239,-17.196,1.520,-0.0000,LithiumMetal,1
-123.278,-14.160,1.520,-0.0000,FoilMetal,1
-120.239,-14.157,1.520,-0.0000,LithiumMetal,1
-117.203,-17.074,1.520,-0.0000,LithiumMetal,1
-114.177,-17.353,1.520,-0.0000,LithiumMetal,1
-117.203,-14.036,1.520,-0.0000,LithiumMetal,1
-114.177,-14.314,1.520,-0.0000,LithiumMetal,1
-111.140,-23.514,1.520,-0.0000,LithiumMetal,1
-108.113,-23.249,1.520,-0.0000,LithiumMetal,1
-111.140,-20.474,1.520,-0.0000,LithiumMetal,1
-108.113,-20.210,1.520,-0.0000,LithiumMetal,1
-105.085,-23.497,1.520,-0.0000,LithiumMetal,1
-102.047,-23.443,1.520,-0.0000,LithiumMetal,1
-105.085,-20.458,1.520,-0.0000,LithiumMetal,1
-102.047,-20.405,1.520,-0.0000,LithiumMetal,1
-111.140,-17.435,1.520,-0.0000,LithiumMetal,1
-108.113,-17.172,1.520,-0.0000,LithiumMetal,1
-111.140,-14.395,1.520,-0.0000,LithiumMetal,1
-108.112,-14.134,1.520,-0.0000,LithiumMetal,1
-105.085,-17.418,1.520,-0.0000,LithiumMetal,1
-102.047,-17.366,1.520,-0.0000,LithiumMetal,1
-105.084,-14.380,1.520,-0.0000,LithiumMetal,1
-102.046,-14.327,1.520,-0.0000,LithiumMetal,1
-123.278,-11.120,1.520,-0.0000,FoilMetal,1
-120.239,-11.117,1.520,-0.0000,LithiumMetal,1
-123.278,-8.080,1.520,-0.0000,FoilMetal,1
-120.238,-8.078,1.520,-0.0000,LithiumMetal,1
-117.203,-10.998,1.520,-0.0000,LithiumMetal,1
-114.177,-11.274,1.520,-0.0000,LithiumMetal,1
-117.203,-7.958,1.520,-0.0000,LithiumMetal,1
-114.177,-8.235,1.520,-0.0000,LithiumMetal,1
-123.278,-5.040,1.520,-0.0000,FoilMetal,1
-120.238,-5.038,1.520,-0.0000,LithiumMetal,1
-123.280,-2.001,1.520,-0.0000,FoilMetal,1
-120.240,-2.000,1.520,-0.0000,LithiumMetal,1
-117.202,-4.919,1.520,-0.0000,LithiumMetal,1
-114.176,-5.195,1.520,-0.0000,LithiumMetal,1
-117.204,-1.880,1.520,-0.0000,LithiumMetal,1
-114.178,-2.156,1.520,-0.0000,LithiumMetal,1
-111.140,-11.355,1.520,-0.0000,LithiumMetal,1
-108.113,-11.096,1.520,-0.0000,LithiumMetal,1
-111.140,-8.317,1.520,-0.0000,LithiumMetal,1
-108.112,-8.057,1.520,-0.0000,LithiumMetal,1
-105.084,-11.341,1.520,-0.0000,LithiumMetal,1
-102.047,-11.289,1.520,-0.0000,LithiumMetal,1
-105.084,-8.303,1.520,-0.0000,LithiumMetal,1
-102.046,-8.250,1.520,-0.0000,LithiumMetal,1
-111.139,-5.277,1.520,-0.0000,LithiumMetal,1
-108.112,-5.019,1.520,-0.0000,LithiumMetal,1
-111.140,-2.237,1.520,-0.0000,LithiumMetal,1
-108.113,-1.980,1.520,-0.0000,LithiumMetal,1
-105.083,-5.264,1.520,-0.0000,LithiumMetal,1
-102.045,-5.212,1.520,-0.0000,LithiumMetal,1
-105.084,-2.225,1.520,-0.0000,LithiumMetal,1
-102.045,-2.172,1.520,-0.0000,LithiumMetal,1
-97.234,-95.028,2.500,-0.0000,EC,1
-93.116,-97.863,2.500,-0.0000,EC,1
-88.118,-98.006,2.500,-0.0000,EC,1
-89.761,-88.398,2.500,-0.0000,EC,1
-83.127,-97.716,2.500,-0.0000,EC,1
-78.136,-98.016,2.500,-0.0000,EC,1
-84.779,-88.818,2.500,-0.0000,DMC,1
-80.841,-92.311,2.500,-0.0000,DMC,1
-79.053,-87.645,2.500,-0.0000,EC,1
-99.276,-85.456,2.500,-0.0000,EC,1
-94.651,-87.356,2.500,-0.0000,EC,1
-95.823,-79.562,2.500,-0.0000,DMC,1
-91.024,-80.967,2.500,-0.0000,DMC,1
-92.206,-76.109,2.500,-0.0000,DMC,1
-83.317,-81.544,2.500,-0.0000,DMC,1
-78.758,-84.844,0.760,1.0000,LithiumIon,0
-78.319,-81.992,2.500,-0.0000,EC,1
-86.756,-77.915,2.500,-0.0000,DMC,1
-75.071,-78.190,2.500,-0.0000,EC,1
-79.987,-77.278,2.500,-0.0000,DMC,1
-64.484,-96.265,2.500,-0.0000,EC,1
-74.722,-93.328,2.500,-0.0000,DMC,1
-69.160,-90.054,0.760,1.0000,LithiumIon,0
-67.791,-92.517,2.500,-0.0000,EC,1
-53.248,-94.845,2.500,-0.0000,EC,1
-57.930,-93.097,2.500,-0.0000,EC,1
