x,y,radius,charge,species,electrons
-188.203,-88.812,0.760,1.0000,LithiumIon,0
-181.754,-97.762,2.500,-0.0000,EC,1
-186.605,-96.562,2.500,-0.0000,EC,1
-178.873,-97.536,0.760,1.0000,LithiumIon,0
-176.123,-97.042,2.500,-0.0000,EC,1
-185.413,-89.221,2.500,-0.0000,EC,1
-176.977,-92.116,2.500,-0.0000,EC,1
-181.007,-90.111,2.000,-1.0000,ElectrolyteAnion,1
-177.607,-89.367,0.760,1.0000,LithiumIon,0
-199.060,-77.762,2.500,-0.0000,EC,1
-194.758,-75.214,2.500,-0.0000,DMC,1
-178.138,-86.640,2.500,-0.0000,EC,1
-172.863,-93.937,2.000,-1.0000,ElectrolyteAnion,1
-173.472,-88.435,2.500,-0.0000,EC,1
-170.670,-88.041,0.760,1.0000,LithiumIon,0
-167.887,-87.540,2.500,-0.0000,EC,1
-150.264,-98.112,2.500,-0.0000,EC,1
-153.891,-94.671,2.500,-0.0000,EC,1
-174.252,-83.494,2.500,-0.0000,EC,1
-169.753,-83.418,2.000,-1.0000,ElectrolyteAnion,1
-165.701,-81.461,2.500,-0.0000,EC,1
-156.252,-82.161,2.500,-0.0000,DMC,1
-160.858,-80.216,2.500,-0.0000,EC,1
-199.867,-68.878,2.500,-0.0000,DMC,1
-191.223,-71.496,2.500,-0.0000,DMC,1
-193.981,-66.657,2.500,-0.0000,DMC,1
-188.130,-65.677,2.500,-0.0000,EC,1
-181.908,-70.904,2.500,-0.0000,EC,1
-183.078,-66.559,2.000,-1.0000,ElectrolyteAnion,1
-198.580,-60.667,2.500,-0.0000,DMC,1
-188.075,-60.677,2.500,-0.0000,EC,1
-196.901,-55.614,2.500,-0.0000,DMC,1
-185.319,-60.390,0.760,1.0000,LithiumIon,0
-182.548,-60.388,2.500,-0.0000,EC,1
-177.635,-61.285,2.500,-0.0000,EC,1
-180.509,-55.823,2.500,-0.0000,EC,1
-169.105,-69.345,2.500,-0.0000,EC,1
-174.994,-65.724,2.500,-0.0000,EC,1
-170.151,-64.453,2.500,-0.0000,EC,1
-165.390,-65.998,2.500,-0.0000,EC,1
-156.752,-66.863,2.500,-0.0000,DMC,1
-171.776,-59.724,2.500,-0.0000,EC,1
-165.401,-60.998,2.500,-0.0000,EC,1
-167.844,-56.635,2.500,-0.0000,EC,1
-162.571,-51.658,2.500,-0.0000,DMC,1
-160.814,-58.257,2.500,-0.0000,DMC,1
-157.872,-53.367,2.500,-0.0000,DMC,1
-153.014,-52.186,2.500,-0.0000,DMC,1
-133.723,-96.681,2.500,-0.0000,EC,1
-129.934,-99.944,2.500,-0.0000,EC,1
-128.378,-95.192,2.500,-0.0000,EC,1
-132.168,-91.929,2.500,-0.0000,EC,1
-126.357,-88.430,2.500,-0.0000,DMC,1
-146.224,-82.710,2.500,-0.0000,DMC,1
-146.666,-77.730,2.500,-0.0000,EC,1
-138.835,-76.774,2.500,-0.0000,EC,1
-129.279,-84.372,2.500,-0.0000,DMC,1
-125.410,-80.767,2.500,-0.0000,DMC,1
-120.367,-99.924,2.500,-0.0000,DMC,1
-123.400,-95.688,2.500,-0.0000,DMC,1
-112.540,-95.583,2.500,-0.0000,DMC,1
-119.150,-88.833,2.500,-0.0000,DMC,1
-117.535,-93.565,2.500,-0.0000,DMC,1
-107.671,-96.943,2.500,-0.0000,DMC,1
-121.894,-84.334,2.500,-0.0000,DMC,1
-113.385,-86.670,2.500,-0.0000,DMC,1
-114.217,-81.739,2.500,-0.0000,EC,1
-124.506,-75.849,2.500,-0.0000,EC,1
-115.404,-76.882,2.500,-0.0000,DMC,1
-108.628,-85.012,2.500,-0.0000,DMC,1
-103.615,-83.655,2.500,-0.0000,EC,1
-106.985,-79.962,2.500,-0.0000,EC,1
-110.029,-75.995,2.500,-0.0000,DMC,1
-146.880,-72.735,2.500,-0.0000,EC,1
-138.021,-71.841,2.500,-0.0000,EC,1
-146.415,-67.757,2.500,-0.0000,EC,1
-145.786,-62.796,2.500,-0.0000,EC,1
-132.000,-70.227,2.500,-0.0000,EC,1
-131.576,-64.972,2.500,-0.0000,EC,1
-127.553,-67.941,2.500,-0.0000,EC,1
-146.289,-57.586,2.500,-0.0000,DMC,1
-141.678,-59.810,2.500,-0.0000,DMC,1
-146.083,-52.591,2.500,-0.0000,EC,1
-137.547,-54.076,2.000,0.0000,SEI,0
-140.629,-51.523,2.000,0.0000,SEI,0
-132.144,-58.439,2.500,-0.0000,EC,1
-128.100,-61.379,2.500,-0.0000,EC,1
-125.381,-61.660,0.760,1.0000,LithiumIon,0
-133.509,-53.182,2.000,0.0000,SEI,0
-136.383,-50.249,2.000,0.0000,SEI,0
-129.171,-52.714,2.000,0.0000,SEI,0
-123.015,-71.076,2.500,-0.0000,EC,1
-115.299,-71.064,2.500,-0.0000,EC,1
-123.238,-66.560,2.000,-1.0000,ElectrolyteAnion,1
-118.846,-67.540,2.500,-0.0000,EC,1
-113.280,-63.194,2.500,-0.0000,DMC,1
-106.770,-70.542,2.500,-0.0000,DMC,1
-100.075,-71.570,2.500,-0.0000,EC,1
-102.786,-67.369,2.500,-0.0000,DMC,1
-105.966,-63.511,2.500,-0.0000,DMC,1
-122.559,-62.112,2.500,-0.0000,EC,1
-121.069,-53.618,2.000,0.0000,SEI,0
-124.611,-51.757,2.000,0.0000,SEI,0
-117.130,-52.917,2.000,0.0000,SEI,0
-106.985,-58.616,2.500,-0.0000,DMC,1
-107.724,-53.671,2.500,-0.0000,DMC,1
-100.699,-54.322,2.000,0.0000,SEI,0
-102.969,-51.028,2.000,0.0000,SEI,0
-191.032,-48.339,2.500,-0.0000,DMC,1
-193.782,-41.558,2.500,-0.0000,EC,1
-193.666,-38.753,0.760,1.0000,LithiumIon,0
-189.896,-39.236,2.000,-1.0000,ElectrolyteAnion,1
-187.278,-42.896,2.500,-0.0000,DMC,1
-197.398,-34.731,2.000,-1.0000,ElectrolyteAnion,1
-193.091,-36.033,2.500,-0.0000,EC,1
-190.405,-32.427,2.000,-1.0000,ElectrolyteAnion,1
-200.020,-31.064,2.500,-0.0000,EC,1
-197.132,-30.549,0.760,1.0000,LithiumIon,0
-194.444,-30.450,2.500,-0.0000,EC,1
-187.226,-35.618,2.500,-0.0000,EC,1
-186.729,-32.854,0.760,1.0000,LithiumIon,0
-175.794,-37.338,2.500,-0.0000,DMC,1
-186.622,-29.989,2.500,-0.0000,EC,1
-178.804,-28.820,2.500,-0.0000,DMC,1
-169.287,-47.004,2.500,-0.0000,DMC,1
-166.991,-42.562,2.500,-0.0000,DMC,1
-165.829,-37.699,2.500,-0.0000,DMC,1
-162.148,-46.565,2.500,-0.0000,DMC,1
-150.649,-46.319,0.760,1.0000,LithiumIon,0
-161.802,-40.988,2.500,-0.0000,DMC,1
-156.320,-41.576,2.500,-0.0000,DMC,1
-151.807,-43.725,2.500,-0.0000,EC,1
-152.005,-38.729,2.500,-0.0000,EC,1
-171.455,-34.854,2.500,-0.0000,DMC,1
-167.611,-31.656,2.500,-0.0000,DMC,1
-174.618,-26.085,2.500,-0.0000,EC,1
-163.703,-28.537,2.500,-0.0000,DMC,1
-161.113,-36.036,2.500,-0.0000,DMC,1
-159.116,-31.452,2.500,-0.0000,DMC,1
-152.293,-33.737,2.500,-0.0000,DMC,1
-199.601,-21.135,2.500,-0.0000,EC,1
-195.866,-18.625,2.000,-1.0000,ElectrolyteAnion,1
-198.132,-14.728,2.500,-0.0000,EC,1
-195.334,-15.112,0.760,1.0000,LithiumIon,0
-192.517,-15.563,2.500,-0.0000,EC,1
-199.737,-9.993,2.500,-0.0000,EC,1
-194.741,-10.191,2.500,-0.0000,EC,1
-194.654,-7.423,0.760,1.0000,LithiumIon,0
-190.456,-11.563,2.000,-1.0000,ElectrolyteAnion,1
-199.193,-4.887,2.000,-1.0000,ElectrolyteAnion,1
-194.228,-4.656,2.500,-0.0000,EC,1
-198.412,-0.455,2.500,-0.0000,EC,1
-189.518,-2.978,2.500,-0.0000,EC,1
-181.913,-9.016,2.500,-0.0000,DMC,1
-170.546,-23.183,2.500,-0.0000,EC,1
-165.738,-21.813,2.500,-0.0000,DMC,1
-160.111,-24.872,2.500,-0.0000,DMC,1
-161.221,-18.933,2.500,-0.0000,DMC,1
-156.931,-20.292,2.000,-1.0000,ElectrolyteAnion,1
-150.529,-21.257,2.500,-0.0000,EC,1
-152.276,-18.977,0.760,1.0000,LithiumIon,0
-154.090,-16.802,2.500,-0.0000,EC,1
-169.572,-10.751,2.500,-0.0000,EC,1
-164.616,-11.477,2.500,-0.0000,DMC,1
-166.563,-1.426,2.500,-0.0000,DMC,1
-158.458,-8.953,2.500,-0.0000,DMC,1
-152.235,-12.160,2.500,-0.0000,DMC,1
-158.305,-0.895,2.500,-0.0000,DMC,1
-149.338,-48.797,2.500,-0.0000,EC,1
-143.637,-48.812,2.000,0.0000,SEI,0
-139.513,-47.012,2.500,-0.0000,DMC,1
-141.943,-43.225,2.000,0.0000,SEI,0
-137.930,-41.957,2.000,0.0000,SEI,0
-142.489,-38.758,2.500,-0.0000,DMC,1
-138.479,-38.480,1.520,-1.0000,FoilMetal,2
-131.701,-49.614,2.000,0.0000,SEI,0
-134.593,-46.119,2.500,-0.0000,DMC,1
-127.569,-49.049,2.000,0.0000,SEI,0
-130.097,-45.949,2.000,0.0000,SEI,0
-133.940,-41.666,2.000,0.0000,SEI,0
-135.439,-38.481,1.520,-0.0000,FoilMetal,1
-132.399,-38.481,1.520,-0.0000,FoilMetal,1
-129.951,-41.951,2.000,0.0000,SEI,0
-125.951,-41.981,2.000,0.0000,SEI,0
-129.359,-38.482,1.520,-0.0000,FoilMetal,1
-126.319,-38.481,1.520,-0.0000,FoilMetal,1
-147.490,-36.580,2.500,-0.0000,DMC,1
-147.778,-31.589,2.500,-0.0000,DMC,1
-138.479,-35.440,1.520,-0.0000,FoilMetal,1
-142.654,-33.293,2.750,0.0000,SEI,0
-138.479,-32.400,1.520,-0.0000,FoilMetal,1
-138.479,-29.360,1.520,-0.0000,FoilMetal,1
-142.495,-27.768,2.750,0.0000,SEI,0
-138.478,-26.320,1.520,-1.0000,FoilMetal,2
-135.439,-35.441,1.520,-0.0000,FoilMetal,1
-132.399,-35.441,1.520,-0.0000,FoilMetal,1
-135.439,-32.401,1.520,-0.0000,FoilMetal,1
-132.399,-32.401,1.520,-0.0000,FoilMetal,1
-129.359,-35.442,1.520,-0.0000,FoilMetal,1
-126.319,-35.441,1.520,-0.0000,FoilMetal,1
-129.359,-32.402,1.520,-0.0000,FoilMetal,1
-126.319,-32.401,1.520,-0.0000,FoilMetal,1
-135.439,-29.361,1.520,-0.0000,FoilMetal,1
-132.399,-29.361,1.520,-0.0000,FoilMetal,1
-135.438,-26.321,1.520,-0.0000,FoilMetal,1
-132.398,-26.321,1.520,-0.0000,FoilMetal,1
-129.359,-29.362,1.520,-0.0000,FoilMetal,1
-126.319,-29.361,1.520,-0.0000,FoilMetal,1
-129.358,-26.322,1.520,-0.0000,FoilMetal,1
-126.318,-26.321,1.520,-0.0000,FoilMetal,1
-121.270,-49.559,2.000,0.0000,SEI,0
-124.161,-46.110,2.500,-0.0000,EC,1
-119.723,-45.367,2.000,0.0000,SEI,0
-117.321,-48.922,2.000,0.0000,SEI,0
-113.331,-48.626,2.000,0.0000,SEI,0
-115.724,-45.254,2.000,0.0000,SEI,0
-121.873,-41.913,2.000,0.0000,SEI,0
-123.279,-38.480,1.520,-1.0000,FoilMetal,2
-120.239,-38.472,1.520,-0.0000,LithiumMetal,1
-117.875,-41.802,2.000,0.0000,SEI,0
-113.331,-42.049,2.000,0.0000,SEI,0
-117.204,-38.343,1.520,-0.0000,LithiumMetal,1
-114.179,-38.632,1.520,-0.0000,LithiumMetal,1
-107.883,-48.673,2.500,-0.0000,DMC,1
-110.967,-45.396,2.000,0.0000,SEI,0
-106.285,-44.318,2.000,0.0000,SEI,0
-102.386,-46.566,2.500,-0.0000,DMC,1
-109.343,-41.740,2.000,0.0000,SEI,0
-111.142,-38.715,1.520,-0.0000,LithiumMetal,1
-108.116,-38.440,1.520,-1.0000,LithiumMetal,2
-102.977,-42.049,2.000,0.0000,SEI,0
-105.087,-38.694,1.520,-0.0000,LithiumMetal,1
-102.050,-38.635,1.520,-0.0000,LithiumMetal,1
-123.279,-35.440,1.520,-0.0000,FoilMetal,1
-120.239,-35.432,1.520,-0.0000,LithiumMetal,1
-123.279,-32.400,1.520,-0.0000,FoilMetal,1
-120.239,-32.393,1.520,-0.0000,LithiumMetal,1
-117.204,-35.304,1.520,-0.0000,LithiumMetal,1
-114.179,-35.593,1.520,-0.0000,LithiumMetal,1
-117.204,-32.265,1.520,-0.0000,LithiumMetal,1
-114.178,-32.553,1.520,-0.0000,LithiumMetal,1
-123.279,-29.360,1.520,-0.0000,FoilMetal,1
-120.239,-29.354,1.520,-0.0000,LithiumMetal,1
-123.278,-26.320,1.520,-0.0000,FoilMetal,1
-120.238,-26.314,1.520,-0.0000,LithiumMetal,1
-117.203,-29.227,1.520,-0.0000,LithiumMetal,1
-114.178,-29.513,1.520,-0.0000,LithiumMetal,1
-117.203,-26.189,1.520,-0.0000,LithiumMetal,1
-114.178,-26.474,1.520,-0.0000,LithiumMetal,1
-111.141,-35.676,1.520,-0.0000,LithiumMetal,1
-108.115,-35.400,1.520,-0.0000,LithiumMetal,1
-111.140,-32.636,1.520,-0.0000,LithiumMetal,1
-108.114,-32.362,1.520,-0.0000,LithiumMetal,1
-105.088,-35.654,1.520,-0.0000,LithiumMetal,1
-102.050,-35.596,1.520,-0.0000,LithiumMetal,1
-105.087,-32.616,1.520,-0.0000,LithiumMetal,1
-102.049,-32.558,1.520,-0.0000,LithiumMetal,1
-111.141,-29.596,1.520,-0.0000,LithiumMetal,1
-108.115,-29.323,1.520,-0.0000,LithiumMetal,1
-111.140,-26.557,1.520,-0.0000,LithiumMetal,1
-108.114,-26.284,1.520,-0.0000,LithiumMetal,1
-105.087,-29.577,1.520,-0.0000,LithiumMetal,1
-102.049,-29.520,1.520,-0.0000,LithiumMetal,1
-105.086,-26.538,1.520,-0.0000,LithiumMetal,1
-102.048,-26.481,1.520,-0.0000,LithiumMetal,1
-146.854,-24.646,2.500,-0.0000,EC,1
-138.478,-23.280,1.520,-0.0000,FoilMetal,1
-142.470,-21.757,2.750,0.0000,SEI,0
-138.479,-20.240,1.520,-0.0000,FoilMetal,1
-138.479,-17.200,1.520,-0.0000,FoilMetal,1
-142.710,-14.742,2.750,0.0000,SEI,0
-138.478,-14.160,1.520,-0.0000,FoilMetal,1
-135.438,-23.281,1.520,-0.0000,FoilMetal,1
-132.398,-23.281,1.520,-0.0000,FoilMetal,1
-135.439,-20.241,1.520,-0.0000,FoilMetal,1
-132.398,-20.241,1.520,-0.0000,FoilMetal,1
-129.358,-23.282,1.520,-0.0000,FoilMetal,1
-126.318,-23.281,1.520,-0.0000,FoilMetal,1
-129.359,-20.242,1.520,-0.0000,FoilMetal,1
-126.319,-20.241,1.520,-1.0000,FoilMetal,2
-135.439,-17.201,1.520,-0.0000,FoilMetal,1
-132.398,-17.201,1.520,-0.0000,FoilMetal,1
-135.438,-14.161,1.520,-0.0000,FoilMetal,1
-132.398,-14.161,1.520,-0.0000,FoilMetal,1
-129.359,-17.202,1.520,-0.0000,FoilMetal,1
-126.319,-17.201,1.520,-0.0000,FoilMetal,1
-129.358,-14.162,1.520,-0.0000,FoilMetal,1
-126.318,-14.161,1.520,-0.0000,FoilMetal,1
-147.164,-10.524,2.500,-0.0000,DMC,1
-142.263,-9.503,2.500,-0.0000,DMC,1
-138.478,-11.120,1.520,-1.0000,FoilMetal,2
-138.478,-8.080,1.520,-0.0000,FoilMetal,1
-138.478,-5.040,1.520,-0.0000,FoilMetal,1
-142.218,-0.520,2.500,-0.0000,DMC,1
-138.480,-2.000,1.520,-0.0000,FoilMetal,1
-135.438,-11.121,1.520,-0.0000,FoilMetal,1
-132.398,-11.121,1.520,-0.0000,FoilMetal,1
-135.438,-8.081,1.520,-0.0000,FoilMetal,1
-132.398,-8.081,1.520,-0.0000,FoilMetal,1
-129.358,-11.122,1.520,-0.0000,FoilMetal,1
-126.318,-11.121,1.520,-0.0000,FoilMetal,1
-129.358,-8.082,1.520,-0.0000,FoilMetal,1
-126.318,-8.081,1.520,-0.0000,FoilMetal,1
-135.438,-5.041,1.520,-0.0000,FoilMetal,1
-132.398,-5.041,1.520,-0.0000,FoilMetal,1
-135.440,-2.001,1.520,-0.0000,FoilMetal,1
-132.400,-2.001,1.520,-0.0000,FoilMetal,1
-129.358,-5.042,1.520,-0.0000,FoilMetal,1
-126.318,-5.041,1.520,-0.0000,FoilMetal,1
-129.360,-2.002,1.520,-0.0000,FoilMetal,1
-126.320,-2.001,1.520,-0.0000,FoilMetal,1
-123.279,-23.280,1.520,-0.0000,FoilMetal,1
-120.239,-23.275,1.520,-0.0000,LithiumMetal,1
-123.279,-20.240,1.520,-0.0000,FoilMetal,1
-120.239,-20.236,1.520,-0.0000,LithiumMetal,1
-117.203,-23.150,1.520,-0.0000,LithiumMetal,1
-114.177,-23.434,1.520,-0.0000,LithiumMetal,1
-117.203,-20.112,1.520,-0.0000,LithiumMetal,1
-114.177,-20.395,1.520,-0.0000,LithiumMetal,1
-123.279,-17.200,1.520,-0.0000,FoilMetal,1
-120.239,-17.196,1.520,-0.0000,LithiumMetal,1
-123.278,-14.160,1.520,-0.0000,FoilMetal,1
-120.239,-14.157,1.520,-0.0000,LithiumMetal,1
-117.203,-17.073,1.520,-0.0000,LithiumMetal,1
-114.177,-17.356,1.520,-0.0000,LithiumMetal,1
-117.203,-14.035,1.520,-0.0000,LithiumMetal,1
-114.177,-14.316,1.520,-0.0000,LithiumMetal,1
-111.140,-23.517,1.520,-0.0000,LithiumMetal,1
-108.114,-23.246,1.520,-0.0000,LithiumMetal,1
-111.140,-20.478,1.520,-0.0000,LithiumMetal,1
-108.113,-20.207,1.520,-0.0000,LithiumMetal,1
-105.086,-23.499,1.520,-0.0000,LithiumMetal,1
-102.048,-23.443,1.520,-0.0000,LithiumMetal,1
-105.086,-20.459,1.520,-0.0000,LithiumMetal,1
-102.048,-20.404,1.520,-0.0000,LithiumMetal,1
-111.140,-17.438,1.520,-0.0000,LithiumMetal,1
-108.113,-17.169,1.520,-0.0000,LithiumMetal,1
-111.140,-14.399,1.520,-0.0000,LithiumMetal,1
-108.114,-14.130,1.520,-0.0000,LithiumMetal,1
-105.086,-17.421,1.520,-0.0000,LithiumMetal,1
-102.048,-17.365,1.520,-0.0000,LithiumMetal,1
-105.086,-14.382,1.520,-0.0000,LithiumMetal,1
-102.048,-14.327,1.520,-1.0000,LithiumMetal,2
-123.278,-11.120,1.520,-0.0000,FoilMetal,1
-120.239,-11.118,1.520,-0.0000,LithiumMetal,1
-123.278,-8.081,1.520,-0.0000,FoilMetal,1
-120.239,-8.078,1.520,-0.0000,LithiumMetal,1
-117.203,-10.995,1.520,-0.0000,LithiumMetal,1
-114.177,-11.276,1.520,-0.0000,LithiumMetal,1
-117.203,-7.956,1.520,-0.0000,LithiumMetal,1
-114.177,-8.236,1.520,-0.0000,LithiumMetal,1
-123.278,-5.041,1.520,-0.0000,FoilMetal,1
-120.238,-5.039,1.520,-0.0000,LithiumMetal,1
-123.280,-2.001,1.520,-0.0000,FoilMetal,1
-120.240,-2.000,1.520,-0.0000,LithiumMetal,1
-117.202,-4.916,1.520,-0.0000,LithiumMetal,1
-114.177,-5.197,1.520,-0.0000,LithiumMetal,1
-117.204,-1.878,1.520,-0.0000,LithiumMetal,1
-114.179,-2.158,1.520,-0.0000,LithiumMetal,1
-111.140,-11.359,1.520,-0.0000,LithiumMetal,1
-108.114,-11.092,1.520,-0.0000,LithiumMetal,1
-111.140,-8.320,1.520,-0.0000,LithiumMetal,1
-108.113,-8.053,1.520,-0.0000,LithiumMetal,1
-105.086,-11.344,1.520,-0.0000,LithiumMetal,1
-102.048,-11.288,1.520,-0.0000,LithiumMetal,1
-105.086,-8.305,1.520,-0.0000,LithiumMetal,1
-102.048,-8.249,1.520,-0.0000,LithiumMetal,1
-111.140,-5.280,1.520,-0.0000,LithiumMetal,1
-108.114,-5.015,1.520,-0.0000,LithiumMetal,1
-111.141,-2.240,1.520,-0.0000,LithiumMetal,1
-108.114,-1.976,1.520,-0.0000,LithiumMetal,1
-105.085,-5.266,1.520,-0.0000,LithiumMetal,1
-102.047,-5.210,1.520,-0.0000,LithiumMetal,1
-105.086,-2.228,1.520,-0.0000,LithiumMetal,1
-102.048,-2.170,1.520,-0.0000,LithiumMetal,1
-95.602,-89.592,2.500,-0.0000,EC,1
-91.002,-91.551,2.500,-0.0000,EC,1
-81.694,-98.151,2.500,-0.0000,EC,1
-78.254,-94.522,2.500,-0.0000,EC,1
-86.012,-91.251,2.500,-0.0000,DMC,1
-76.552,-88.786,0.760,1.0000,LithiumIon,0
-99.825,-86.916,2.500,-0.0000,EC,1
-93.773,-82.049,2.500,-0.0000,DMC,1
-89.151,-83.958,2.500,-0.0000,DMC,1
-98.334,-80.002,2.500,-0.0000,DMC,1
-96.713,-75.272,2.500,-0.0000,DMC,1
-92.042,-77.055,2.500,-0.0000,DMC,1
-84.313,-82.431,2.500,-0.0000,DMC,1
-78.054,-86.423,2.500,-0.0000,EC,1
-79.382,-81.603,2.500,-0.0000,EC,1
-87.215,-78.359,2.500,-0.0000,DMC,1
-75.495,-78.444,2.500,-0.0000,DMC,1
-71.642,-94.881,2.500,-0.0000,EC,1
-66.325,-99.709,2.500,-0.0000,DMC,1
-74.743,-90.962,2.500,-0.0000,EC,1
-61.345,-99.266,2.500,-0.0000,EC,1
-61.937,-94.302,2.500,-0.0000,EC,1
-60.553,-89.497,2.500,-0.0000,EC,1
-70.321,-83.529,2.000,-1.0000,ElectrolyteAnion,1
-65.823,-83.659,2.500,-0.0000,EC,1
