x,y,radius,charge,species,electrons
-41.284,-115.494,2.500,-0.0000,EC,1
-36.429,-118.995,0.760,1.0000,LithiumIon,0
-33.893,-117.818,2.500,-0.0000,EC,1
-36.689,-114.099,2.000,-1.0000,ElectrolyteAnion,1
-32.299,-113.079,2.500,-0.0000,EC,1
-47.366,-104.309,2.500,-0.0000,DMC,1
-37.569,-104.900,2.500,-0.0000,EC,1
-35.963,-109.658,2.500,-0.0000,EC,1
-32.668,-105.892,2.500,-0.0000,EC,1
-27.918,-104.332,2.500,-0.0000,EC,1
-12.035,-119.863,2.500,-0.0000,DMC,1
-11.147,-114.942,2.500,-0.0000,DMC,1
-13.968,-110.419,2.500,-0.0000,DMC,1
-14.098,-100.697,0.760,1.0000,LithiumIon,0
-6.649,-107.782,2.500,-0.0000,DMC,1
-12.271,-102.826,2.500,-0.0000,EC,1
-7.857,-101.953,2.000,-1.0000,ElectrolyteAnion,1
-193.135,-97.243,2.000,-1.0000,ElectrolyteAnion,1
-189.805,-98.378,0.760,1.0000,LithiumIon,0
-188.719,-95.689,2.500,-0.0000,EC,1
-185.107,-99.150,2.500,-0.0000,EC,1
-183.012,-94.610,2.500,-0.0000,DMC,1
-175.964,-99.584,2.500,-0.0000,EC,1
-177.119,-92.932,2.500,-0.0000,DMC,1
-178.386,-88.095,2.500,-0.0000,DMC,1
-195.226,-82.470,2.500,-0.0000,DMC,1
-192.452,-86.630,2.500,-0.0000,DMC,1
-188.957,-82.745,2.500,-0.0000,DMC,1
-200.000,-80.984,2.500,-0.0000,DMC,1
-182.997,-83.503,2.500,-0.0000,DMC,1
-175.863,-83.778,2.500,-0.0000,DMC,1
-181.694,-78.425,2.500,-0.0000,DMC,1
-176.671,-77.401,2.500,-0.0000,DMC,1
-152.594,-98.447,2.500,-0.0000,EC,1
-151.898,-93.496,2.500,-0.0000,EC,1
-171.449,-79.976,2.500,-0.0000,DMC,1
-167.170,-76.851,2.500,-0.0000,DMC,1
-150.581,-83.941,2.500,-0.0000,EC,1
-151.534,-79.035,2.500,-0.0000,EC,1
-155.747,-76.342,2.500,-0.0000,EC,1
-199.997,-73.705,2.500,-0.0000,DMC,1
-195.010,-74.061,2.500,-0.0000,DMC,1
-190.013,-74.238,2.500,-0.0000,EC,1
-185.017,-74.029,2.500,-0.0000,EC,1
-180.029,-73.683,2.500,-0.0000,DMC,1
-181.538,-68.527,2.500,-0.0000,DMC,1
-175.689,-68.187,2.500,-0.0000,EC,1
-191.218,-59.422,2.500,-0.0000,DMC,1
-191.315,-50.594,2.500,-0.0000,DMC,1
-186.718,-57.242,2.500,-0.0000,EC,1
-182.029,-55.506,2.500,-0.0000,DMC,1
-176.929,-55.296,2.500,-0.0000,EC,1
-171.661,-74.973,2.000,-1.0000,ElectrolyteAnion,1
-173.179,-69.460,0.760,1.0000,LithiumIon,0
-170.620,-70.542,2.500,-0.0000,EC,1
-165.669,-71.233,2.500,-0.0000,EC,1
-171.870,-65.736,2.000,-1.0000,ElectrolyteAnion,1
-160.087,-73.859,2.500,-0.0000,EC,1
-150.747,-73.972,2.500,-0.0000,DMC,1
-172.356,-53.276,2.500,-0.0000,EC,1
-166.330,-56.111,2.500,-0.0000,EC,1
-165.869,-51.132,2.500,-0.0000,EC,1
-152.859,-60.780,2.500,-0.0000,EC,1
-160.127,-54.135,2.500,-0.0000,DMC,1
-157.294,-50.016,2.500,-0.0000,DMC,1
-150.010,-50.885,2.500,-0.0000,DMC,1
-145.394,-97.901,2.500,-0.0000,EC,1
-140.090,-99.029,2.500,-0.0000,EC,1
-145.144,-92.908,2.500,-0.0000,EC,1
-148.841,-89.543,2.500,-0.0000,EC,1
-137.429,-97.900,0.760,1.0000,LithiumIon,0
-134.777,-96.910,2.500,-0.0000,EC,1
-126.569,-96.340,2.500,-0.0000,EC,1
-127.163,-91.376,2.500,-0.0000,EC,1
-149.840,-86.833,0.760,1.0000,LithiumIon,0
-145.867,-82.254,2.500,-0.0000,DMC,1
-138.261,-81.423,2.500,-0.0000,EC,1
-143.442,-77.882,2.500,-0.0000,EC,1
-133.438,-84.534,2.500,-0.0000,DMC,1
-128.285,-76.544,2.500,-0.0000,EC,1
-119.492,-88.935,2.500,-0.0000,DMC,1
-113.318,-89.501,2.500,-0.0000,EC,1
-111.090,-97.911,2.500,-0.0000,EC,1
-104.660,-99.942,0.760,1.0000,LithiumIon,0
-106.105,-97.550,2.500,-0.0000,EC,1
-102.350,-95.077,2.000,-1.0000,ElectrolyteAnion,1
-100.498,-90.977,2.500,-0.0000,EC,1
-124.238,-87.070,2.500,-0.0000,DMC,1
-121.334,-82.824,2.500,-0.0000,DMC,1
-116.240,-82.446,2.500,-0.0000,DMC,1
-123.285,-76.478,2.500,-0.0000,EC,1
-111.796,-84.738,2.500,-0.0000,DMC,1
-108.531,-80.673,2.500,-0.0000,DMC,1
-103.539,-80.973,2.500,-0.0000,DMC,1
-106.058,-76.326,2.500,-0.0000,DMC,1
-141.730,-73.185,2.500,-0.0000,EC,1
-145.927,-68.652,2.500,-0.0000,DMC,1
-140.567,-68.322,2.500,-0.0000,EC,1
-138.790,-63.649,2.500,-0.0000,EC,1
-129.281,-73.806,0.760,1.0000,LithiumIon,0
-125.819,-72.759,2.000,-1.0000,ElectrolyteAnion,1
-129.961,-70.988,2.500,-0.0000,EC,1
-140.828,-52.050,2.000,0.0000,SEI,0
-136.698,-59.107,2.500,-0.0000,EC,1
-131.648,-57.691,2.500,-0.0000,DMC,1
-137.195,-53.744,2.000,0.0000,SEI,0
-132.122,-53.216,2.000,0.0000,SEI,0
-128.215,-52.174,2.000,0.0000,SEI,0
-119.721,-72.971,2.500,-0.0000,DMC,1
-120.357,-67.944,2.500,-0.0000,DMC,1
-110.285,-73.655,2.500,-0.0000,DMC,1
-112.061,-68.981,2.500,-0.0000,DMC,1
-107.477,-65.175,2.500,-0.0000,DMC,1
-102.488,-65.513,2.500,-0.0000,DMC,1
-114.186,-60.186,2.500,-0.0000,DMC,1
-124.256,-51.605,2.000,0.0000,SEI,0
-116.078,-53.178,2.000,0.0000,SEI,0
-112.991,-50.636,2.000,0.0000,SEI,0
-106.279,-60.321,2.500,-0.0000,DMC,1
-110.380,-53.716,2.000,0.0000,SEI,0
-105.367,-52.687,2.000,0.0000,SEI,0
-101.376,-52.414,2.000,0.0000,SEI,0
-199.915,-47.176,2.500,-0.0000,DMC,1
-195.218,-45.464,2.500,-0.0000,DMC,1
-199.556,-41.738,2.500,-0.0000,DMC,1
-192.894,-39.171,2.500,-0.0000,DMC,1
-186.422,-49.566,2.500,-0.0000,DMC,1
-181.870,-47.495,2.500,-0.0000,EC,1
-177.260,-45.561,2.500,-0.0000,DMC,1
-198.121,-31.643,2.500,-0.0000,DMC,1
-188.460,-36.860,2.500,-0.0000,EC,1
-193.310,-30.282,2.500,-0.0000,EC,1
-183.918,-34.770,2.500,-0.0000,DMC,1
-181.350,-30.480,2.500,-0.0000,DMC,1
-175.819,-30.886,2.500,-0.0000,DMC,1
-163.423,-43.916,2.500,-0.0000,DMC,1
-172.753,-43.395,2.500,-0.0000,EC,1
-168.564,-40.665,2.500,-0.0000,EC,1
-164.318,-38.024,2.500,-0.0000,DMC,1
-153.522,-46.733,2.500,-0.0000,DMC,1
-158.446,-43.433,2.500,-0.0000,DMC,1
-157.615,-38.503,2.500,-0.0000,DMC,1
-171.852,-27.650,2.500,-0.0000,EC,1
-160.051,-34.118,2.500,-0.0000,DMC,1
-155.568,-34.496,2.000,-1.0000,ElectrolyteAnion,1
-151.138,-33.710,2.500,-0.0000,EC,1
-150.873,-30.916,0.760,1.0000,LithiumIon,0
-151.778,-28.234,2.500,-0.0000,EC,1
-197.721,-24.699,2.500,-0.0000,DMC,1
-194.609,-18.741,2.500,-0.0000,EC,1
-181.511,-13.699,2.000,-1.0000,ElectrolyteAnion,1
-177.793,-16.234,2.500,-0.0000,EC,1
-175.890,-14.186,0.760,1.0000,LithiumIon,0
-186.210,-9.359,2.500,-0.0000,EC,1
-178.954,-9.999,2.500,-0.0000,EC,1
-180.689,-7.871,0.760,1.0000,LithiumIon,0
-186.903,-3.243,2.500,-0.0000,EC,1
-182.641,-5.856,2.500,-0.0000,EC,1
-167.844,-24.661,2.500,-0.0000,EC,1
-164.768,-20.719,2.500,-0.0000,EC,1
-173.283,-16.461,2.000,-1.0000,ElectrolyteAnion,1
-169.098,-18.216,2.500,-0.0000,EC,1
-170.723,-15.796,0.760,1.0000,LithiumIon,0
-169.025,-13.672,2.000,-1.0000,ElectrolyteAnion,1
-164.530,-13.807,2.500,-0.0000,EC,1
-153.380,-23.497,2.500,-0.0000,EC,1
-161.770,-17.363,2.000,-1.0000,ElectrolyteAnion,1
-157.471,-18.698,2.500,-0.0000,DMC,1
-161.685,-13.753,0.760,1.0000,LithiumIon,0
-158.886,-13.903,2.500,-0.0000,EC,1
-153.902,-13.513,2.500,-0.0000,DMC,1
-174.112,-12.019,2.500,-0.0000,EC,1
-174.896,-7.081,2.500,-0.0000,EC,1
-169.938,-9.266,2.500,-0.0000,EC,1
-170.968,-4.885,2.000,-1.0000,ElectrolyteAnion,1
-174.346,-1.442,2.000,-1.0000,ElectrolyteAnion,1
-171.834,-2.401,0.760,1.0000,LithiumIon,0
-169.868,-0.490,2.500,-0.0000,EC,1
-166.518,-5.558,2.500,-0.0000,DMC,1
-157.202,-4.025,2.500,-0.0000,DMC,1
-162.254,-2.345,2.500,-0.0000,DMC,1
-152.241,-3.399,2.500,-0.0000,DMC,1
-148.537,-46.014,2.500,-0.0000,DMC,1
-142.829,-48.586,2.000,0.0000,SEI,0
-139.204,-45.911,2.500,-0.0000,DMC,1
-144.626,-42.898,2.500,-0.0000,DMC,1
-148.170,-37.730,2.500,-0.0000,DMC,1
-140.319,-41.551,2.000,0.0000,SEI,0
-142.435,-37.580,2.500,-0.0000,DMC,1
-138.479,-38.481,1.520,-1.0000,FoilMetal,2
-136.861,-49.758,2.000,0.0000,SEI,0
-134.165,-46.102,2.500,-0.0000,DMC,1
-131.060,-49.360,2.000,0.0000,SEI,0
-126.828,-48.423,2.000,0.0000,SEI,0
-129.671,-45.609,2.000,0.0000,SEI,0
-136.332,-41.885,2.000,0.0000,SEI,0
-132.317,-41.999,2.000,0.0000,SEI,0
-135.439,-38.480,1.520,-0.0000,FoilMetal,1
-132.399,-38.480,1.520,-0.0000,FoilMetal,1
-128.320,-41.844,2.000,0.0000,SEI,0
-129.359,-38.481,1.520,-0.0000,FoilMetal,1
-126.319,-38.480,1.520,-1.0000,FoilMetal,2
-138.479,-35.441,1.520,-0.0000,FoilMetal,1
-138.479,-32.401,1.520,-0.0000,FoilMetal,1
-146.784,-27.774,2.500,-0.0000,EC,1
-138.479,-29.361,1.520,-0.0000,FoilMetal,1
-138.479,-26.321,1.520,-1.0000,FoilMetal,2
-135.439,-35.440,1.520,-0.0000,FoilMetal,1
-132.399,-35.440,1.520,-0.0000,FoilMetal,1
-135.439,-32.400,1.520,-0.0000,FoilMetal,1
-132.399,-32.400,1.520,-0.0000,FoilMetal,1
-129.359,-35.441,1.520,-0.0000,FoilMetal,1
-126.319,-35.440,1.520,-0.0000,FoilMetal,1
-129.359,-32.401,1.520,-0.0000,FoilMetal,1
-126.319,-32.400,1.520,-0.0000,FoilMetal,1
-135.439,-29.361,1.520,-0.0000,FoilMetal,1
-132.399,-29.360,1.520,-0.0000,FoilMetal,1
-135.439,-26.321,1.520,-0.0000,FoilMetal,1
-132.399,-26.320,1.520,-0.0000,FoilMetal,1
-129.359,-29.361,1.520,-0.0000,FoilMetal,1
-126.319,-29.360,1.520,-0.0000,FoilMetal,1
-129.359,-26.321,1.520,-0.0000,FoilMetal,1
-126.319,-26.320,1.520,-0.0000,FoilMetal,1
-120.600,-49.982,2.000,0.0000,SEI,0
-122.955,-46.131,2.500,-0.0000,EC,1
-116.693,-49.123,2.000,0.0000,SEI,0
-118.493,-45.550,2.000,0.0000,SEI,0
-114.493,-45.521,2.000,0.0000,SEI,0
-124.320,-41.843,2.000,0.0000,SEI,0
-120.323,-41.993,2.000,0.0000,SEI,0
-123.279,-38.480,1.520,-0.0000,FoilMetal,1
-120.239,-38.475,1.520,-0.0000,LithiumMetal,1
-116.324,-41.897,2.000,0.0000,SEI,0
-117.202,-38.487,1.520,-0.0000,LithiumMetal,1
-114.163,-38.498,1.520,-1.0000,LithiumMetal,2
-108.617,-49.575,2.500,-0.0000,DMC,1
-110.494,-45.429,2.000,0.0000,SEI,0
-106.498,-45.605,2.000,0.0000,SEI,0
-102.016,-46.011,2.500,-0.0000,DMC,1
-112.325,-41.850,2.000,0.0000,SEI,0
-108.330,-42.049,2.000,0.0000,SEI,0
-111.124,-38.541,1.520,-0.0000,LithiumMetal,1
-108.085,-38.538,1.520,-0.0000,LithiumMetal,1
-104.095,-42.000,2.000,0.0000,SEI,0
-105.047,-38.611,1.520,-0.0000,LithiumMetal,1
-102.009,-38.699,1.520,-1.0000,LithiumMetal,2
-123.279,-35.440,1.520,-0.0000,FoilMetal,1
-120.239,-35.436,1.520,-0.0000,LithiumMetal,1
-123.279,-32.400,1.520,-0.0000,FoilMetal,1
-120.239,-32.397,1.520,-0.0000,LithiumMetal,1
-117.201,-35.449,1.520,-0.0000,LithiumMetal,1
-114.163,-35.458,1.520,-0.0000,LithiumMetal,1
-117.201,-32.410,1.520,-0.0000,LithiumMetal,1
-114.162,-32.420,1.520,-0.0000,LithiumMetal,1
-123.279,-29.360,1.520,-0.0000,FoilMetal,1
-120.239,-29.359,1.520,-0.0000,LithiumMetal,1
-123.279,-26.320,1.520,-0.0000,FoilMetal,1
-120.239,-26.321,1.520,-0.0000,LithiumMetal,1
-117.201,-29.372,1.520,-0.0000,LithiumMetal,1
-114.162,-29.382,1.520,-0.0000,LithiumMetal,1
-117.201,-26.333,1.520,-0.0000,LithiumMetal,1
-114.162,-26.343,1.520,-0.0000,LithiumMetal,1
-111.124,-35.502,1.520,-0.0000,LithiumMetal,1
-108.086,-35.499,1.520,-0.0000,LithiumMetal,1
-111.123,-32.462,1.520,-0.0000,LithiumMetal,1
-108.085,-32.461,1.520,-0.0000,LithiumMetal,1
-105.048,-35.572,1.520,-0.0000,LithiumMetal,1
-102.010,-35.660,1.520,-0.0000,LithiumMetal,1
-105.047,-32.533,1.520,-0.0000,LithiumMetal,1
-102.010,-32.622,1.520,-0.0000,LithiumMetal,1
-111.123,-29.423,1.520,-0.0000,LithiumMetal,1
-108.085,-29.422,1.520,-0.0000,LithiumMetal,1
-111.124,-26.384,1.520,-0.0000,LithiumMetal,1
-108.085,-26.384,1.520,-0.0000,LithiumMetal,1
-105.047,-29.495,1.520,-0.0000,LithiumMetal,1
-102.010,-29.583,1.520,-0.0000,LithiumMetal,1
-105.047,-26.456,1.520,-0.0000,LithiumMetal,1
-102.010,-26.545,1.520,-0.0000,LithiumMetal,1
-138.479,-23.281,1.520,-0.0000,FoilMetal,1
-138.479,-20.241,1.520,-0.0000,FoilMetal,1
-147.513,-14.418,2.500,-0.0000,EC,1
-142.838,-16.190,2.500,-0.0000,DMC,1
-138.479,-17.201,1.520,-0.0000,FoilMetal,1
-138.479,-14.161,1.520,-1.0000,FoilMetal,2
-135.439,-23.281,1.520,-0.0000,FoilMetal,1
-132.399,-23.280,1.520,-0.0000,FoilMetal,1
-135.439,-20.241,1.520,-0.0000,FoilMetal,1
-132.399,-20.240,1.520,-0.0000,FoilMetal,1
-129.359,-23.281,1.520,-0.0000,FoilMetal,1
-126.319,-23.280,1.520,-0.0000,FoilMetal,1
-129.359,-20.241,1.520,-0.0000,FoilMetal,1
-126.319,-20.240,1.520,-0.0000,FoilMetal,1
-135.439,-17.201,1.520,-0.0000,FoilMetal,1
-132.399,-17.200,1.520,-0.0000,FoilMetal,1
-135.439,-14.161,1.520,-0.0000,FoilMetal,1
-132.399,-14.160,1.520,-0.0000,FoilMetal,1
-129.359,-17.201,1.520,-0.0000,FoilMetal,1
-126.319,-17.200,1.520,-0.0000,FoilMetal,1
-129.359,-14.161,1.520,-0.0000,FoilMetal,1
-126.319,-14.160,1.520,-0.0000,FoilMetal,1
-138.479,-11.121,1.520,-0.0000,FoilMetal,1
-142.452,-8.690,2.500,-0.0000,DMC,1
-138.479,-8.081,1.520,-0.0000,FoilMetal,1
-147.246,-3.623,2.500,-0.0000,EC,1
-142.251,-3.405,2.500,-0.0000,DMC,1
-138.479,-5.041,1.520,-0.0000,FoilMetal,1
-138.480,-2.001,1.520,-0.0000,FoilMetal,1
-135.439,-11.121,1.520,-0.0000,FoilMetal,1
-132.399,-11.120,1.520,-0.0000,FoilMetal,1
-135.439,-8.081,1.520,-0.0000,FoilMetal,1
-132.399,-8.080,1.520,-0.0000,FoilMetal,1
-129.359,-11.121,1.520,-0.0000,FoilMetal,1
-126.319,-11.120,1.520,-0.0000,FoilMetal,1
-129.359,-8.081,1.520,-0.0000,FoilMetal,1
-126.319,-8.080,1.520,-0.0000,FoilMetal,1
-135.439,-5.041,1.520,-0.0000,FoilMetal,1
-132.399,-5.040,1.520,-0.0000,FoilMetal,1
-135.440,-2.001,1.520,-0.0000,FoilMetal,1
-132.400,-2.000,1.520,-0.0000,FoilMetal,1
-129.359,-5.041,1.520,-0.0000,FoilMetal,1
-126.319,-5.040,1.520,-0.0000,FoilMetal,1
-129.360,-2.001,1.520,-0.0000,FoilMetal,1
-126.320,-2.000,1.520,-0.0000,FoilMetal,1
-123.279,-23.280,1.520,-0.0000,FoilMetal,1
-120.239,-23.282,1.520,-0.0000,LithiumMetal,1
-123.279,-20.240,1.520,-0.0000,FoilMetal,1
-120.239,-20.244,1.520,-0.0000,LithiumMetal,1
-117.201,-23.295,1.520,-0.0000,LithiumMetal,1
-114.162,-23.305,1.520,-0.0000,LithiumMetal,1
-117.201,-20.257,1.520,-0.0000,LithiumMetal,1
-114.162,-20.266,1.520,-0.0000,LithiumMetal,1
-123.279,-17.200,1.520,-0.0000,FoilMetal,1
-120.239,-17.206,1.520,-0.0000,LithiumMetal,1
-123.279,-14.160,1.520,-0.0000,FoilMetal,1
-120.239,-14.167,1.520,-0.0000,LithiumMetal,1
-117.201,-17.218,1.520,-0.0000,LithiumMetal,1
-114.162,-17.228,1.520,-0.0000,LithiumMetal,1
-117.201,-14.180,1.520,-0.0000,LithiumMetal,1
-114.162,-14.190,1.520,-0.0000,LithiumMetal,1
-111.124,-23.344,1.520,-0.0000,LithiumMetal,1
-108.085,-23.345,1.520,-0.0000,LithiumMetal,1
-111.124,-20.305,1.520,-0.0000,LithiumMetal,1
-108.085,-20.307,1.520,-0.0000,LithiumMetal,1
-105.047,-23.418,1.520,-0.0000,LithiumMetal,1
-102.010,-23.507,1.520,-0.0000,LithiumMetal,1
-105.048,-20.379,1.520,-0.0000,LithiumMetal,1
-102.010,-20.468,1.520,-0.0000,LithiumMetal,1
-111.124,-17.266,1.520,-0.0000,LithiumMetal,1
-108.086,-17.268,1.520,-1.0000,LithiumMetal,2
-111.124,-14.227,1.520,-0.0000,LithiumMetal,1
-108.086,-14.230,1.520,-0.0000,LithiumMetal,1
-105.048,-17.341,1.520,-0.0000,LithiumMetal,1
-102.011,-17.430,1.520,-0.0000,LithiumMetal,1
-105.048,-14.303,1.520,-0.0000,LithiumMetal,1
-102.011,-14.391,1.520,-0.0000,LithiumMetal,1
-123.279,-11.120,1.520,-0.0000,FoilMetal,1
-120.239,-11.129,1.520,-0.0000,LithiumMetal,1
-123.279,-8.080,1.520,-0.0000,FoilMetal,1
-120.239,-8.091,1.520,-1.0000,LithiumMetal,2
-117.201,-11.142,1.520,-0.0000,LithiumMetal,1
-114.163,-11.151,1.520,-0.0000,LithiumMetal,1
-117.201,-8.103,1.520,-0.0000,LithiumMetal,1
-114.163,-8.113,1.520,-0.0000,LithiumMetal,1
-123.279,-5.040,1.520,-0.0000,FoilMetal,1
-120.239,-5.052,1.520,-0.0000,LithiumMetal,1
-123.280,-2.000,1.520,-0.0000,FoilMetal,1
-120.240,-2.013,1.520,-0.0000,LithiumMetal,1
-117.201,-5.065,1.520,-0.0000,LithiumMetal,1
-114.163,-5.074,1.520,-0.0000,LithiumMetal,1
-117.202,-2.027,1.520,-0.0000,LithiumMetal,1
-114.163,-2.036,1.520,-0.0000,LithiumMetal,1
-111.125,-11.187,1.520,-0.0000,LithiumMetal,1
-108.086,-11.192,1.520,-0.0000,LithiumMetal,1
-111.125,-8.148,1.520,-0.0000,LithiumMetal,1
-108.087,-8.153,1.520,-0.0000,LithiumMetal,1
-105.049,-11.264,1.520,-0.0000,LithiumMetal,1
-102.012,-11.353,1.520,-0.0000,LithiumMetal,1
-105.049,-8.226,1.520,-0.0000,LithiumMetal,1
-102.012,-8.315,1.520,-0.0000,LithiumMetal,1
-111.125,-5.109,1.520,-0.0000,LithiumMetal,1
-108.087,-5.115,1.520,-0.0000,LithiumMetal,1
-111.125,-2.069,1.520,-0.0000,LithiumMetal,1
-108.086,-2.076,1.520,-0.0000,LithiumMetal,1
-105.049,-5.187,1.520,-0.0000,LithiumMetal,1
-102.012,-5.276,1.520,-0.0000,LithiumMetal,1
-105.048,-2.149,1.520,-0.0000,LithiumMetal,1
-102.011,-2.238,1.520,-0.0000,LithiumMetal,1
-99.230,-98.320,2.500,-0.0000,EC,1
-89.655,-98.137,2.500,-0.0000,EC,1
-95.505,-90.699,2.500,-0.0000,EC,1
-91.311,-93.419,2.500,-0.0000,EC,1
-81.182,-97.876,2.500,-0.0000,EC,1
-75.538,-94.191,2.500,-0.0000,DMC,1
-83.397,-93.394,2.500,-0.0000,DMC,1
-98.539,-80.072,2.500,-0.0000,DMC,1
-93.767,-78.465,2.500,-0.0000,DMC,1
-79.443,-87.003,2.500,-0.0000,DMC,1
-77.890,-78.125,2.500,-0.0000,DMC,1
-74.562,-99.202,2.500,-0.0000,DMC,1
-68.860,-97.302,2.500,-0.0000,DMC,1
-63.842,-97.952,2.500,-0.0000,DMC,1
-70.771,-92.682,2.500,-0.0000,DMC,1
-72.996,-88.204,2.500,-0.0000,EC,1
-59.118,-99.587,2.500,-0.0000,EC,1
-57.692,-94.795,2.500,-0.0000,EC,1
-53.105,-98.215,2.000,-1.0000,ElectrolyteAnion,1
-50.177,-94.683,2.500,-0.0000,DMC,1
-55.763,-90.182,2.500,-0.0000,EC,1
-73.553,-83.235,2.500,-0.0000,EC,1
-70.705,-79.125,2.500,-0.0000,DMC,1
-55.379,-85.197,2.500,-0.0000,EC,1
-51.508,-75.246,2.500,-0.0000,EC,1
-95.499,-72.338,2.500,-0.0000,DMC,1
-99.741,-69.691,2.500,-0.0000,EC,1
-90.772,-74.212,2.500,-0.0000,DMC,1
-87.611,-66.783,2.500,-0.0000,EC,1
-91.926,-64.258,2.500,-0.0000,EC,1
-82.578,-69.294,2.500,-0.0000,EC,1
-80.169,-73.675,2.500,-0.0000,EC,1
-85.102,-68.086,0.760,1.0000,LithiumIon,0
-77.665,-68.370,2.500,-0.0000,EC,1
-75.708,-63.582,2.500,-0.0000,DMC,1
-94.931,-60.262,2.500,-0.0000,EC,1
-99.901,-56.133,2.000,0.0000,SEI,0
-95.488,-55.130,2.500,-0.0000,DMC,1
-97.805,-50.613,2.000,0.0000,SEI,0
-87.806,-53.830,2.000,0.0000,SEI,0
-91.625,-52.641,2.000,0.0000,SEI,0
-76.210,-58.607,2.500,-0.0000,DMC,1
-83.876,-53.087,2.000,0.0000,SEI,0
-79.906,-53.578,2.000,0.0000,SEI,0
-75.930,-53.136,2.000,0.0000,SEI,0
-69.264,-73.814,2.500,-0.0000,DMC,1
-73.248,-70.712,2.500,-0.0000,DMC,1
-68.977,-69.287,2.000,-1.0000,ElectrolyteAnion,1
-64.905,-71.364,2.500,-0.0000,DMC,1
-70.996,-65.255,2.500,-0.0000,EC,1
-68.221,-65.665,0.760,1.0000,LithiumIon,0
-65.511,-66.401,2.500,-0.0000,EC,1
-53.879,-70.809,2.500,-0.0000,EC,1
-61.521,-63.387,2.500,-0.0000,DMC,1
-69.246,-57.049,2.000,0.0000,SEI,0
-72.082,-54.229,2.000,0.0000,SEI,0
-73.090,-50.320,2.000,0.0000,SEI,0
-65.343,-56.171,2.000,0.0000,SEI,0
-64.375,-50.640,2.500,-0.0000,EC,1
-52.816,-59.943,2.500,-0.0000,DMC,1
-61.637,-54.211,2.000,0.0000,SEI,0
