x,y,radius,charge,species,electrons
-102.874,-100.924,2.500,-0.0000,DMC,1
-98.899,-118.792,2.500,-0.0000,DMC,1
-93.925,-119.305,2.500,-0.0000,DMC,1
-88.938,-118.951,2.500,-0.0000,DMC,1
-99.861,-113.426,2.500,-0.0000,DMC,1
-83.975,-119.559,2.500,-0.0000,DMC,1
-78.993,-119.977,2.500,-0.0000,DMC,1
-75.933,-114.216,2.500,-0.0000,DMC,1
-95.130,-111.807,2.500,-0.0000,EC,1
-99.884,-108.269,2.500,-0.0000,DMC,1
-90.187,-111.058,2.500,-0.0000,EC,1
-97.454,-101.253,2.500,-0.0000,DMC,1
-85.190,-110.870,2.500,-0.0000,EC,1
-80.241,-111.578,2.500,-0.0000,DMC,1
-76.071,-108.761,2.500,-0.0000,DMC,1
-82.222,-102.124,2.500,-0.0000,EC,1
-73.993,-119.997,2.500,-0.0000,DMC,1
-68.383,-120.000,2.500,-0.0000,DMC,1
-63.383,-120.000,2.500,-0.0000,DMC,1
-71.206,-115.845,2.500,-0.0000,DMC,1
-66.807,-113.469,2.500,-0.0000,DMC,1
-58.333,-120.000,2.500,-0.0000,DMC,1
-53.333,-119.961,2.500,-0.0000,EC,1
-61.881,-114.328,2.500,-0.0000,DMC,1
-56.953,-115.174,2.500,-0.0000,DMC,1
-71.527,-110.847,2.500,-0.0000,DMC,1
-72.854,-101.148,2.500,-0.0000,EC,1
-68.342,-103.302,2.500,-0.0000,EC,1
-63.410,-104.126,2.500,-0.0000,EC,1
-53.695,-106.489,2.500,-0.0000,DMC,1
-58.530,-105.213,2.500,-0.0000,EC,1
-48.345,-119.629,2.500,-0.0000,EC,1
-43.363,-119.278,2.500,-0.0000,EC,1
-40.539,-119.197,0.760,1.0000,LithiumIon,0
-37.701,-119.276,2.500,-0.0000,EC,1
-44.765,-114.479,2.500,-0.0000,DMC,1
-32.755,-120.001,2.500,-0.0000,EC,1
-35.776,-114.663,2.500,-0.0000,DMC,1
-44.856,-109.464,2.500,-0.0000,DMC,1
-48.642,-106.198,2.500,-0.0000,DMC,1
-48.572,-101.135,2.500,-0.0000,DMC,1
-32.526,-110.851,2.500,-0.0000,DMC,1
-34.400,-102.790,2.500,-0.0000,DMC,1
-30.729,-106.185,2.500,-0.0000,DMC,1
-21.350,-115.897,2.500,-0.0000,EC,1
-11.402,-120.001,2.500,-0.0000,EC,1
-8.080,-116.264,2.500,-0.0000,EC,1
-4.164,-113.156,2.500,-0.0000,DMC,1
-21.059,-110.906,2.500,-0.0000,EC,1
-199.661,-93.629,2.500,-0.0000,DMC,1
-195.189,-87.859,2.500,-0.0000,EC,1
-189.564,-93.348,2.500,-0.0000,EC,1
-190.844,-89.027,2.000,-1.0000,ElectrolyteAnion,1
-185.099,-95.604,2.500,-0.0000,EC,1
-185.378,-90.613,2.500,-0.0000,EC,1
-186.722,-88.225,0.760,1.0000,LithiumIon,0
-180.911,-92.849,2.500,-0.0000,EC,1
-176.642,-91.425,2.000,-1.0000,ElectrolyteAnion,1
-179.510,-87.945,2.500,-0.0000,EC,1
-176.470,-88.413,0.760,1.0000,LithiumIon,0
-200.003,-86.507,2.500,-0.0000,EC,1
-187.855,-85.659,2.500,-0.0000,EC,1
-190.837,-81.648,2.500,-0.0000,EC,1
-198.144,-75.345,2.500,-0.0000,DMC,1
-175.493,-85.890,2.000,-1.0000,ElectrolyteAnion,1
-185.915,-80.755,2.500,-0.0000,EC,1
-186.875,-75.848,2.500,-0.0000,EC,1
-174.541,-95.410,2.500,-0.0000,EC,1
-172.088,-93.989,0.760,1.0000,LithiumIon,0
-168.417,-97.122,2.000,-1.0000,ElectrolyteAnion,1
-163.494,-95.587,2.500,-0.0000,DMC,1
-169.534,-92.758,2.500,-0.0000,EC,1
-158.906,-91.774,2.500,-0.0000,DMC,1
-171.219,-82.942,2.500,-0.0000,EC,1
-172.726,-76.889,2.500,-0.0000,DMC,1
-199.980,-68.039,2.500,-0.0000,DMC,1
-196.431,-64.517,2.500,-0.0000,DMC,1
-191.839,-67.344,2.500,-0.0000,DMC,1
-189.237,-63.075,2.500,-0.0000,DMC,1
-183.439,-66.716,2.500,-0.0000,DMC,1
-190.864,-58.347,2.500,-0.0000,EC,1
-199.680,-50.645,2.500,-0.0000,DMC,1
-191.807,-53.436,2.500,-0.0000,DMC,1
-181.432,-59.303,2.500,-0.0000,EC,1
-180.347,-56.686,0.760,1.0000,LithiumIon,0
-177.033,-58.309,2.000,-1.0000,ElectrolyteAnion,1
-178.947,-54.230,2.500,-0.0000,EC,1
-175.525,-50.222,2.500,-0.0000,EC,1
-165.172,-69.505,2.500,-0.0000,EC,1
-161.160,-72.489,2.500,-0.0000,EC,1
-159.091,-70.530,0.760,1.0000,LithiumIon,0
-161.435,-66.998,2.000,-1.0000,ElectrolyteAnion,1
-157.146,-68.369,2.500,-0.0000,EC,1
-159.728,-62.834,2.500,-0.0000,EC,1
-150.939,-66.968,2.500,-0.0000,EC,1
-154.827,-63.824,2.500,-0.0000,EC,1
-174.816,-62.226,2.500,-0.0000,DMC,1
-169.248,-56.521,2.500,-0.0000,EC,1
-162.862,-57.144,2.500,-0.0000,DMC,1
-174.004,-54.981,2.500,-0.0000,EC,1
-168.267,-51.618,2.500,-0.0000,EC,1
-153.035,-56.629,2.500,-0.0000,DMC,1
-156.698,-52.764,2.500,-0.0000,DMC,1
-150.366,-51.923,2.500,-0.0000,DMC,1
-146.975,-89.626,2.500,-0.0000,EC,1
-143.480,-93.201,2.500,-0.0000,EC,1
-139.059,-92.363,2.000,-1.0000,ElectrolyteAnion,1
-140.725,-88.165,2.500,-0.0000,EC,1
-131.534,-99.132,2.500,-0.0000,EC,1
-132.973,-94.344,2.500,-0.0000,EC,1
-126.434,-98.259,2.500,-0.0000,EC,1
-134.334,-91.436,0.760,1.0000,LithiumIon,0
-135.779,-88.894,2.500,-0.0000,EC,1
-147.152,-84.630,2.500,-0.0000,EC,1
-145.318,-82.517,0.760,1.0000,LithiumIon,0
-143.571,-80.327,2.500,-0.0000,EC,1
-138.036,-80.938,2.500,-0.0000,DMC,1
-142.437,-75.457,2.500,-0.0000,EC,1
-131.618,-81.615,2.500,-0.0000,EC,1
-134.412,-77.422,2.500,-0.0000,DMC,1
-128.004,-78.160,2.500,-0.0000,EC,1
-124.639,-95.868,0.760,1.0000,LithiumIon,0
-114.647,-96.516,2.500,-0.0000,EC,1
-123.354,-93.338,2.500,-0.0000,EC,1
-118.855,-93.456,2.000,-1.0000,ElectrolyteAnion,1
-124.674,-89.036,2.000,-1.0000,ElectrolyteAnion,1
-120.177,-89.144,2.500,-0.0000,EC,1
-114.760,-90.864,2.500,-0.0000,EC,1
-117.422,-89.859,0.760,1.0000,LithiumIon,0
-109.901,-99.734,2.500,-0.0000,EC,1
-106.329,-96.236,2.500,-0.0000,EC,1
-102.058,-94.822,2.000,-1.0000,ElectrolyteAnion,1
-110.580,-93.606,2.500,-0.0000,EC,1
-104.027,-89.921,2.500,-0.0000,EC,1
-117.846,-82.343,2.500,-0.0000,EC,1
-123.101,-77.186,2.500,-0.0000,EC,1
-112.533,-76.422,2.500,-0.0000,DMC,1
-111.769,-81.363,2.500,-0.0000,DMC,1
-147.985,-71.002,2.500,-0.0000,EC,1
-138.643,-67.643,2.500,-0.0000,DMC,1
-143.216,-65.223,2.500,-0.0000,DMC,1
-138.685,-62.643,2.500,-0.0000,DMC,1
-132.815,-72.676,2.500,-0.0000,DMC,1
-127.819,-72.464,2.500,-0.0000,DMC,1
-126.354,-67.311,2.500,-0.0000,EC,1
-128.471,-62.782,2.500,-0.0000,EC,1
-146.161,-61.182,2.500,-0.0000,EC,1
-146.498,-56.194,2.500,-0.0000,DMC,1
-137.997,-54.838,2.000,0.0000,SEI,0
-140.691,-51.880,2.000,0.0000,SEI,0
-129.427,-57.874,2.500,-0.0000,EC,1
-134.146,-53.756,2.000,0.0000,SEI,0
-136.359,-50.423,2.000,0.0000,SEI,0
-131.684,-50.603,2.000,0.0000,SEI,0
-128.798,-53.372,2.000,0.0000,SEI,0
-119.120,-74.163,2.500,-0.0000,EC,1
-123.025,-71.042,2.500,-0.0000,EC,1
-116.753,-72.799,0.760,1.0000,LithiumIon,0
-114.173,-71.662,2.500,-0.0000,EC,1
-112.543,-66.936,2.500,-0.0000,DMC,1
-109.261,-70.736,2.500,-0.0000,EC,1
-104.666,-68.767,2.500,-0.0000,DMC,1
-104.830,-63.770,2.500,-0.0000,DMC,1
-113.108,-61.968,2.500,-0.0000,DMC,1
-113.883,-57.019,2.500,-0.0000,DMC,1
-120.937,-53.316,2.000,0.0000,SEI,0
-124.873,-52.602,2.000,0.0000,SEI,0
-115.743,-52.312,2.000,0.0000,SEI,0
-106.670,-59.121,2.500,-0.0000,DMC,1
-106.880,-54.126,2.500,-0.0000,DMC,1
-101.033,-53.809,2.000,0.0000,SEI,0
-103.262,-50.488,2.000,0.0000,SEI,0
-196.860,-45.036,2.500,-0.0000,DMC,1
-192.644,-47.766,2.500,-0.0000,DMC,1
-199.731,-39.735,2.500,-0.0000,EC,1
-197.162,-38.530,0.760,1.0000,LithiumIon,0
-193.582,-41.710,2.000,-1.0000,ElectrolyteAnion,1
-182.454,-44.282,2.500,-0.0000,EC,1
-180.325,-48.807,2.500,-0.0000,DMC,1
-175.623,-47.380,0.760,1.0000,LithiumIon,0
-175.077,-44.626,2.500,-0.0000,EC,1
-187.062,-42.340,2.500,-0.0000,EC,1
-179.275,-40.422,2.500,-0.0000,EC,1
-199.858,-35.191,2.000,-1.0000,ElectrolyteAnion,1
-194.628,-37.305,2.500,-0.0000,EC,1
-196.236,-32.519,2.500,-0.0000,DMC,1
-199.996,-29.219,2.500,-0.0000,DMC,1
-191.652,-30.520,2.500,-0.0000,EC,1
-187.534,-27.684,2.500,-0.0000,DMC,1
-186.152,-37.068,2.500,-0.0000,DMC,1
-181.606,-34.991,2.500,-0.0000,EC,1
-177.314,-36.353,2.000,-1.0000,ElectrolyteAnion,1
-179.417,-33.209,0.760,1.0000,LithiumIon,0
-176.940,-31.860,2.500,-0.0000,EC,1
-171.778,-47.723,2.000,-1.0000,ElectrolyteAnion,1
-169.070,-44.129,2.500,-0.0000,EC,1
-174.292,-39.688,2.500,-0.0000,EC,1
-164.458,-42.198,2.500,-0.0000,EC,1
-160.677,-46.096,2.500,-0.0000,DMC,1
-154.370,-48.339,2.500,-0.0000,DMC,1
-151.661,-44.136,2.500,-0.0000,DMC,1
-160.395,-39.279,2.500,-0.0000,DMC,1
-155.890,-41.447,2.500,-0.0000,DMC,1
-172.953,-34.871,2.500,-0.0000,DMC,1
-160.162,-32.291,2.500,-0.0000,DMC,1
-154.490,-36.646,2.500,-0.0000,DMC,1
-155.198,-31.693,2.500,-0.0000,DMC,1
-160.180,-27.240,2.500,-0.0000,DMC,1
-152.596,-27.423,2.500,-0.0000,DMC,1
-199.745,-12.724,2.500,-0.0000,DMC,1
-194.746,-12.796,2.500,-0.0000,DMC,1
-189.752,-13.051,2.500,-0.0000,DMC,1
-182.423,-24.111,2.500,-0.0000,DMC,1
-184.754,-13.180,2.500,-0.0000,DMC,1
-200.001,-4.707,2.500,-0.0000,DMC,1
-195.005,-4.503,2.500,-0.0000,EC,1
-190.046,-3.860,2.500,-0.0000,DMC,1
-183.329,-8.376,2.500,-0.0000,DMC,1
-179.415,-5.265,2.500,-0.0000,EC,1
-175.993,-1.620,2.500,-0.0000,DMC,1
-172.786,-20.540,2.500,-0.0000,DMC,1
-164.098,-24.134,2.500,-0.0000,DMC,1
-162.996,-13.731,2.500,-0.0000,DMC,1
-164.965,-8.488,2.500,-0.0000,EC,1
-170.968,-1.322,2.500,-0.0000,DMC,1
-164.147,-5.674,0.760,1.0000,LithiumIon,0
-163.303,-2.871,2.500,-0.0000,EC,1
-158.408,-10.975,2.500,-0.0000,EC,1
-160.654,-7.076,2.000,-1.0000,ElectrolyteAnion,1
-155.767,-9.971,0.760,1.0000,LithiumIon,0
-153.155,-8.892,2.500,-0.0000,EC,1
-150.746,-4.517,2.500,-0.0000,DMC,1
-147.985,-47.526,2.500,-0.0000,DMC,1
-144.051,-49.711,2.000,0.0000,SEI,0
-143.802,-45.718,2.000,0.0000,SEI,0
-139.583,-47.284,2.500,-0.0000,DMC,1
-146.931,-42.485,2.500,-0.0000,DMC,1
-144.645,-37.749,2.750,0.0000,SEI,0
-141.048,-41.573,2.500,-0.0000,DMC,1
-138.479,-38.481,1.520,-1.0000,FoilMetal,2
-133.765,-46.613,2.500,-0.0000,DMC,1
-127.525,-49.580,2.000,0.0000,SEI,0
-129.307,-45.999,2.000,0.0000,SEI,0
-136.952,-43.436,2.000,0.0000,SEI,0
-133.261,-41.893,2.000,0.0000,SEI,0
-135.439,-38.480,1.520,-0.0000,FoilMetal,1
-132.399,-38.481,1.520,-0.0000,FoilMetal,1
-129.263,-41.999,2.000,0.0000,SEI,0
-125.266,-41.839,2.000,0.0000,SEI,0
-129.359,-38.481,1.520,-0.0000,FoilMetal,1
-126.319,-38.481,1.520,-0.0000,FoilMetal,1
-149.586,-35.672,2.500,-0.0000,DMC,1
-138.479,-35.441,1.520,-0.0000,FoilMetal,1
-142.744,-32.588,2.750,0.0000,SEI,0
-138.479,-32.401,1.520,-0.0000,FoilMetal,1
-147.741,-30.978,2.500,-0.0000,DMC,1
-147.809,-25.979,2.500,-0.0000,EC,1
-138.479,-29.361,1.520,-0.0000,FoilMetal,1
-142.679,-27.088,2.750,0.0000,SEI,0
-138.478,-26.321,1.520,-1.0000,FoilMetal,2
-135.439,-35.440,1.520,-0.0000,FoilMetal,1
-132.399,-35.441,1.520,-0.0000,FoilMetal,1
-135.439,-32.400,1.520,-0.0000,FoilMetal,1
-132.399,-32.401,1.520,-0.0000,FoilMetal,1
-129.359,-35.441,1.520,-0.0000,FoilMetal,1
-126.319,-35.441,1.520,-0.0000,FoilMetal,1
-129.359,-32.401,1.520,-0.0000,FoilMetal,1
-126.319,-32.401,1.520,-0.0000,FoilMetal,1
-135.439,-29.361,1.520,-0.0000,FoilMetal,1
-132.399,-29.361,1.520,-0.0000,FoilMetal,1
-135.438,-26.321,1.520,-0.0000,FoilMetal,1
-132.398,-26.321,1.520,-0.0000,FoilMetal,1
-129.359,-29.361,1.520,-0.0000,FoilMetal,1
-126.319,-29.361,1.520,-0.0000,FoilMetal,1
-129.358,-26.321,1.520,-0.0000,FoilMetal,1
-126.318,-26.321,1.520,-0.0000,FoilMetal,1
-121.172,-49.323,2.000,0.0000,SEI,0
-124.477,-46.270,2.500,-0.0000,EC,1
-119.799,-45.555,2.000,0.0000,SEI,0
-117.181,-48.579,2.000,0.0000,SEI,0
-113.157,-48.843,2.000,0.0000,SEI,0
-114.944,-45.264,2.000,0.0000,SEI,0
-121.266,-41.833,2.000,0.0000,SEI,0
-123.279,-38.480,1.520,-0.0000,FoilMetal,1
-120.239,-38.465,1.520,-1.0000,LithiumMetal,2
-117.270,-42.010,2.000,0.0000,SEI,0
-112.851,-41.829,2.000,0.0000,SEI,0
-117.199,-38.491,1.520,-0.0000,LithiumMetal,1
-114.160,-38.562,1.520,-0.0000,LithiumMetal,1
-108.448,-49.378,2.500,-0.0000,DMC,1
-110.949,-45.479,2.000,0.0000,SEI,0
-106.518,-45.313,2.000,0.0000,SEI,0
-102.093,-46.135,2.500,-0.0000,DMC,1
-108.858,-42.069,2.000,0.0000,SEI,0
-111.121,-38.620,1.520,-0.0000,LithiumMetal,1
-108.082,-38.636,1.520,-0.0000,LithiumMetal,1
-103.940,-42.031,2.000,0.0000,SEI,0
-105.042,-38.681,1.520,-0.0000,LithiumMetal,1
-102.003,-38.640,1.520,-1.0000,LithiumMetal,2
-123.279,-35.440,1.520,-0.0000,FoilMetal,1
-120.239,-35.426,1.520,-0.0000,LithiumMetal,1
-123.279,-32.400,1.520,-0.0000,FoilMetal,1
-120.239,-32.388,1.520,-0.0000,LithiumMetal,1
-117.199,-35.452,1.520,-0.0000,LithiumMetal,1
-114.161,-35.523,1.520,-0.0000,LithiumMetal,1
-117.199,-32.414,1.520,-0.0000,LithiumMetal,1
-114.160,-32.483,1.520,-0.0000,LithiumMetal,1
-123.279,-29.360,1.520,-0.0000,FoilMetal,1
-120.239,-29.349,1.520,-0.0000,LithiumMetal,1
-123.278,-26.320,1.520,-0.0000,FoilMetal,1
-120.238,-26.311,1.520,-0.0000,LithiumMetal,1
-117.199,-29.376,1.520,-0.0000,LithiumMetal,1
-114.160,-29.444,1.520,-0.0000,LithiumMetal,1
-117.198,-26.337,1.520,-0.0000,LithiumMetal,1
-114.159,-26.405,1.520,-0.0000,LithiumMetal,1
-111.121,-35.581,1.520,-0.0000,LithiumMetal,1
-108.082,-35.596,1.520,-0.0000,LithiumMetal,1
-111.120,-32.541,1.520,-0.0000,LithiumMetal,1
-108.081,-32.557,1.520,-0.0000,LithiumMetal,1
-105.042,-35.642,1.520,-0.0000,LithiumMetal,1
-102.002,-35.601,1.520,-0.0000,LithiumMetal,1
-105.041,-32.604,1.520,-0.0000,LithiumMetal,1
-102.002,-32.563,1.520,-0.0000,LithiumMetal,1
-111.120,-29.502,1.520,-0.0000,LithiumMetal,1
-108.080,-29.519,1.520,-0.0000,LithiumMetal,1
-111.120,-26.463,1.520,-0.0000,LithiumMetal,1
-108.080,-26.480,1.520,-0.0000,LithiumMetal,1
-105.041,-29.565,1.520,-0.0000,LithiumMetal,1
-102.001,-29.524,1.520,-0.0000,LithiumMetal,1
-105.040,-26.527,1.520,-0.0000,LithiumMetal,1
-102.001,-26.486,1.520,-0.0000,LithiumMetal,1
-147.809,-22.976,0.760,1.0000,LithiumIon,0
-144.495,-21.897,2.750,0.0000,SEI,0
-138.478,-23.281,1.520,-0.0000,FoilMetal,1
-138.479,-20.241,1.520,-1.0000,FoilMetal,2
-142.718,-16.693,2.750,0.0000,SEI,0
-138.478,-17.201,1.520,-0.0000,FoilMetal,1
-138.478,-14.161,1.520,-0.0000,FoilMetal,1
-135.438,-23.281,1.520,-0.0000,FoilMetal,1
-132.398,-23.281,1.520,-0.0000,FoilMetal,1
-135.439,-20.241,1.520,-0.0000,FoilMetal,1
-132.398,-20.241,1.520,-0.0000,FoilMetal,1
-129.358,-23.281,1.520,-0.0000,FoilMetal,1
-126.318,-23.281,1.520,-0.0000,FoilMetal,1
-129.359,-20.241,1.520,-0.0000,FoilMetal,1
-126.319,-20.241,1.520,-0.0000,FoilMetal,1
-135.438,-17.201,1.520,-0.0000,FoilMetal,1
-132.398,-17.201,1.520,-0.0000,FoilMetal,1
-135.438,-14.161,1.520,-0.0000,FoilMetal,1
-132.398,-14.161,1.520,-0.0000,FoilMetal,1
-129.359,-17.201,1.520,-0.0000,FoilMetal,1
-126.319,-17.201,1.520,-0.0000,FoilMetal,1
-129.358,-14.161,1.520,-0.0000,FoilMetal,1
-126.318,-14.161,1.520,-0.0000,FoilMetal,1
-147.449,-8.414,2.500,-0.0000,DMC,1
-142.749,-11.194,2.750,0.0000,SEI,0
-138.478,-11.121,1.520,-0.0000,FoilMetal,1
-138.478,-8.081,1.520,-1.0000,FoilMetal,2
-147.190,-0.999,2.500,-0.0000,EC,1
-142.780,-5.694,2.750,0.0000,SEI,0
-138.478,-5.041,1.520,-0.0000,FoilMetal,1
-142.202,-0.477,2.500,-0.0000,DMC,1
-138.479,-2.001,1.520,-0.0000,FoilMetal,1
-135.438,-11.121,1.520,-0.0000,FoilMetal,1
-132.398,-11.121,1.520,-0.0000,FoilMetal,1
-135.438,-8.081,1.520,-0.0000,FoilMetal,1
-132.398,-8.081,1.520,-0.0000,FoilMetal,1
-129.358,-11.121,1.520,-0.0000,FoilMetal,1
-126.318,-11.121,1.520,-0.0000,FoilMetal,1
-129.358,-8.081,1.520,-0.0000,FoilMetal,1
-126.318,-8.081,1.520,-0.0000,FoilMetal,1
-135.438,-5.041,1.520,-0.0000,FoilMetal,1
-132.398,-5.041,1.520,-0.0000,FoilMetal,1
-135.439,-2.001,1.520,-0.0000,FoilMetal,1
-132.399,-2.001,1.520,-0.0000,FoilMetal,1
-129.358,-5.041,1.520,-0.0000,FoilMetal,1
-126.318,-5.041,1.520,-0.0000,FoilMetal,1
-129.359,-2.001,1.520,-0.0000,FoilMetal,1
-126.319,-2.001,1.520,-0.0000,FoilMetal,1
-123.278,-23.280,1.520,-0.0000,FoilMetal,1
-120.239,-23.272,1.520,-0.0000,LithiumMetal,1
-123.279,-20.240,1.520,-0.0000,FoilMetal,1
-120.239,-20.234,1.520,-0.0000,LithiumMetal,1
-117.199,-23.299,1.520,-0.0000,LithiumMetal,1
-114.160,-23.365,1.520,-0.0000,LithiumMetal,1
-117.199,-20.261,1.520,-0.0000,LithiumMetal,1
-114.160,-20.326,1.520,-0.0000,LithiumMetal,1
-123.279,-17.200,1.520,-0.0000,FoilMetal,1
-120.239,-17.196,1.520,-0.0000,LithiumMetal,1
-123.278,-14.160,1.520,-0.0000,FoilMetal,1
-120.238,-14.157,1.520,-0.0000,LithiumMetal,1
-117.199,-17.222,1.520,-0.0000,LithiumMetal,1
-114.160,-17.287,1.520,-0.0000,LithiumMetal,1
-117.199,-14.182,1.520,-0.0000,LithiumMetal,1
-114.160,-14.248,1.520,-0.0000,LithiumMetal,1
-111.120,-23.423,1.520,-0.0000,LithiumMetal,1
-108.080,-23.442,1.520,-0.0000,LithiumMetal,1
-111.120,-20.384,1.520,-0.0000,LithiumMetal,1
-108.080,-20.403,1.520,-0.0000,LithiumMetal,1
-105.041,-23.488,1.520,-0.0000,LithiumMetal,1
-102.001,-23.446,1.520,-0.0000,LithiumMetal,1
-105.041,-20.449,1.520,-1.0000,LithiumMetal,2
-102.001,-20.408,1.520,-0.0000,LithiumMetal,1
-111.120,-17.345,1.520,-0.0000,LithiumMetal,1
-108.080,-17.365,1.520,-0.0000,LithiumMetal,1
-111.120,-14.306,1.520,-0.0000,LithiumMetal,1
-108.080,-14.326,1.520,-0.0000,LithiumMetal,1
-105.041,-17.411,1.520,-0.0000,LithiumMetal,1
-102.001,-17.370,1.520,-0.0000,LithiumMetal,1
-105.041,-14.372,1.520,-0.0000,LithiumMetal,1
-102.001,-14.331,1.520,-0.0000,LithiumMetal,1
-123.278,-11.120,1.520,-0.0000,FoilMetal,1
-120.238,-11.119,1.520,-0.0000,LithiumMetal,1
-123.278,-8.080,1.520,-0.0000,FoilMetal,1
-120.238,-8.080,1.520,-0.0000,LithiumMetal,1
-117.199,-11.143,1.520,-0.0000,LithiumMetal,1
-114.160,-11.208,1.520,-0.0000,LithiumMetal,1
-117.199,-8.104,1.520,-0.0000,LithiumMetal,1
-114.159,-8.169,1.520,-0.0000,LithiumMetal,1
-123.278,-5.040,1.520,-0.0000,FoilMetal,1
-120.238,-5.042,1.520,-0.0000,LithiumMetal,1
-123.279,-2.000,1.520,-0.0000,FoilMetal,1
-120.239,-2.003,1.520,-0.0000,LithiumMetal,1
-117.198,-5.065,1.520,-0.0000,LithiumMetal,1
-114.159,-5.130,1.520,-0.0000,LithiumMetal,1
-117.200,-2.025,1.520,-0.0000,LithiumMetal,1
-114.160,-2.090,1.520,-0.0000,LithiumMetal,1
-111.120,-11.266,1.520,-0.0000,LithiumMetal,1
-108.080,-11.287,1.520,-0.0000,LithiumMetal,1
-111.120,-8.227,1.520,-0.0000,LithiumMetal,1
-108.080,-8.249,1.520,-0.0000,LithiumMetal,1
-105.041,-11.332,1.520,-0.0000,LithiumMetal,1
-102.001,-11.293,1.520,-0.0000,LithiumMetal,1
-105.041,-8.295,1.520,-0.0000,LithiumMetal,1
-102.001,-8.255,1.520,-0.0000,LithiumMetal,1
-111.120,-5.188,1.520,-0.0000,LithiumMetal,1
-108.080,-5.210,1.520,-0.0000,LithiumMetal,1
-111.121,-2.148,1.520,-0.0000,LithiumMetal,1
-108.081,-2.171,1.520,-0.0000,LithiumMetal,1
-105.041,-5.255,1.520,-0.0000,LithiumMetal,1
-102.001,-5.216,1.520,-0.0000,LithiumMetal,1
-105.041,-2.215,1.520,-0.0000,LithiumMetal,1
-102.002,-2.178,1.520,-0.0000,LithiumMetal,1
-97.588,-95.351,2.500,-0.0000,EC,1
-87.754,-97.178,2.500,-0.0000,DMC,1
-98.201,-92.603,0.760,1.0000,LithiumIon,0
-98.940,-89.856,2.500,-0.0000,EC,1
-77.712,-99.965,2.500,-0.0000,EC,1
-83.089,-90.859,2.500,-0.0000,EC,1
-84.993,-88.779,0.760,1.0000,LithiumIon,0
-79.248,-87.658,2.500,-0.0000,EC,1
-99.396,-84.877,2.500,-0.0000,EC,1
-89.401,-82.518,2.500,-0.0000,EC,1
-88.444,-77.020,2.500,-0.0000,DMC,1
-87.150,-86.982,2.500,-0.0000,EC,1
-75.288,-84.502,2.500,-0.0000,EC,1
-79.944,-82.681,2.000,-1.0000,ElectrolyteAnion,1
-79.606,-78.196,2.500,-0.0000,EC,1
-78.694,-75.436,0.760,1.0000,LithiumIon,0
-67.613,-98.235,2.500,-0.0000,EC,1
-73.851,-92.960,2.500,-0.0000,EC,1
-68.350,-93.280,2.500,-0.0000,EC,1
-66.533,-88.622,2.500,-0.0000,EC,1
