x,y,radius,charge,species,electrons
-68.930,-104.375,2.500,-0.0000,EC,1
-73.065,-101.565,2.500,-0.0000,EC,1
-56.498,-110.518,2.500,-0.0000,EC,1
-59.912,-106.865,2.500,-0.0000,DMC,1
-61.800,-102.236,2.500,-0.0000,DMC,1
-38.746,-119.248,2.500,-0.0000,EC,1
-48.223,-116.100,2.500,-0.0000,EC,1
-43.564,-117.913,2.500,-0.0000,DMC,1
-33.757,-119.579,2.500,-0.0000,DMC,1
-28.775,-120.000,2.500,-0.0000,DMC,1
-29.623,-113.361,2.500,-0.0000,DMC,1
-43.887,-109.016,2.500,-0.0000,DMC,1
-38.951,-109.817,2.500,-0.0000,DMC,1
-46.209,-104.588,2.500,-0.0000,DMC,1
-41.630,-102.581,2.500,-0.0000,EC,1
-34.402,-111.893,2.500,-0.0000,DMC,1
-23.776,-120.000,2.500,-0.0000,DMC,1
-18.778,-119.908,2.500,-0.0000,DMC,1
-13.787,-119.613,2.500,-0.0000,DMC,1
-24.662,-113.982,2.500,-0.0000,DMC,1
-11.831,-115.012,2.500,-0.0000,DMC,1
-2.916,-115.512,2.500,-0.0000,DMC,1
-15.247,-111.352,2.500,-0.0000,DMC,1
-13.619,-106.455,2.500,-0.0000,DMC,1
-21.733,-101.641,2.500,-0.0000,EC,1
-18.521,-105.472,2.500,-0.0000,EC,1
-10.355,-110.238,2.500,-0.0000,EC,1
-7.566,-110.556,0.760,1.0000,LithiumIon,0
-4.796,-110.880,2.500,-0.0000,EC,1
-3.768,-105.987,2.500,-0.0000,DMC,1
-2.090,-101.277,2.500,-0.0000,DMC,1
-195.707,-96.042,2.500,-0.0000,DMC,1
-188.565,-96.668,2.500,-0.0000,DMC,1
-196.802,-91.164,2.500,-0.0000,EC,1
-189.324,-91.726,2.500,-0.0000,DMC,1
-181.138,-95.609,2.500,-0.0000,EC,1
-182.459,-90.786,2.500,-0.0000,DMC,1
-198.239,-86.375,2.500,-0.0000,DMC,1
-199.131,-81.455,2.500,-0.0000,DMC,1
-190.560,-86.881,2.500,-0.0000,DMC,1
-191.805,-82.039,2.500,-0.0000,DMC,1
-200.000,-76.531,2.500,-0.0000,DMC,1
-192.944,-77.171,2.500,-0.0000,EC,1
-183.621,-85.923,2.500,-0.0000,DMC,1
-176.959,-86.406,2.500,-0.0000,DMC,1
-177.883,-81.492,2.500,-0.0000,DMC,1
-178.556,-76.538,2.500,-0.0000,DMC,1
-173.061,-95.079,2.500,-0.0000,DMC,1
-173.561,-90.104,2.500,-0.0000,DMC,1
-162.428,-97.208,2.500,-0.0000,EC,1
-160.357,-92.658,2.500,-0.0000,EC,1
-158.573,-87.987,2.500,-0.0000,EC,1
-172.076,-85.329,2.500,-0.0000,DMC,1
-165.046,-81.520,2.500,-0.0000,DMC,1
-172.485,-80.346,2.500,-0.0000,DMC,1
-173.668,-75.488,2.500,-0.0000,DMC,1
-157.111,-83.205,2.500,-0.0000,DMC,1
-154.023,-79.272,2.500,-0.0000,DMC,1
-194.253,-72.346,2.500,-0.0000,EC,1
-195.559,-67.519,2.500,-0.0000,EC,1
-196.777,-62.670,2.500,-0.0000,EC,1
-185.078,-72.889,2.500,-0.0000,DMC,1
-177.029,-71.776,2.500,-0.0000,EC,1
-178.329,-66.948,2.500,-0.0000,EC,1
-198.065,-57.839,2.500,-0.0000,DMC,1
-199.510,-53.052,2.500,-0.0000,DMC,1
-192.980,-56.173,2.500,-0.0000,DMC,1
-180.176,-62.302,2.500,-0.0000,EC,1
-166.049,-67.394,2.500,-0.0000,EC,1
-158.573,-69.391,0.760,1.0000,LithiumIon,0
-155.971,-70.483,2.500,-0.0000,EC,1
-161.098,-68.081,2.500,-0.0000,EC,1
-156.991,-65.793,2.000,-1.0000,ElectrolyteAnion,1
-151.413,-68.430,2.500,-0.0000,EC,1
-151.527,-63.431,2.500,-0.0000,EC,1
-163.211,-61.887,2.500,-0.0000,DMC,1
-172.173,-51.334,2.500,-0.0000,DMC,1
-167.487,-53.077,2.500,-0.0000,DMC,1
-148.741,-98.655,2.500,-0.0000,EC,1
-144.944,-95.403,2.500,-0.0000,EC,1
-142.342,-91.133,2.500,-0.0000,DMC,1
-136.949,-94.338,2.500,-0.0000,DMC,1
-131.345,-94.610,2.500,-0.0000,EC,1
-129.444,-98.694,2.000,-1.0000,ElectrolyteAnion,1
-128.611,-95.702,0.760,1.0000,LithiumIon,0
-125.695,-96.170,2.500,-0.0000,EC,1
-136.264,-88.155,2.500,-0.0000,EC,1
-132.258,-90.205,2.000,-1.0000,ElectrolyteAnion,1
-127.441,-91.487,2.500,-0.0000,EC,1
-128.794,-88.964,0.760,1.0000,LithiumIon,0
-138.079,-83.496,2.500,-0.0000,EC,1
-136.091,-81.539,0.760,1.0000,LithiumIon,0
-129.883,-86.360,2.500,-0.0000,EC,1
-130.661,-81.928,2.000,-1.0000,ElectrolyteAnion,1
-125.628,-84.241,0.760,1.0000,LithiumIon,0
-126.188,-81.465,2.500,-0.0000,EC,1
-134.353,-79.355,2.500,-0.0000,EC,1
-129.706,-77.519,2.500,-0.0000,DMC,1
-119.754,-95.430,2.500,-0.0000,DMC,1
-117.223,-99.742,2.500,-0.0000,EC,1
-122.952,-91.783,2.000,-1.0000,ElectrolyteAnion,1
-118.936,-89.756,2.500,-0.0000,EC,1
-100.668,-88.603,2.500,-0.0000,EC,1
-124.912,-86.976,2.500,-0.0000,EC,1
-120.630,-85.587,2.000,-1.0000,ElectrolyteAnion,1
-117.377,-87.352,0.760,1.0000,LithiumIon,0
-116.183,-84.797,2.500,-0.0000,EC,1
-120.551,-81.093,2.500,-0.0000,EC,1
-118.944,-78.875,0.760,1.0000,LithiumIon,0
-123.603,-77.786,2.000,-1.0000,ElectrolyteAnion,1
-114.572,-80.596,2.000,-1.0000,ElectrolyteAnion,1
-116.960,-76.781,2.500,-0.0000,EC,1
-108.769,-82.931,2.500,-0.0000,DMC,1
-104.296,-85.165,2.500,-0.0000,EC,1
-105.729,-76.098,2.500,-0.0000,DMC,1
-140.205,-73.416,2.500,-0.0000,DMC,1
-128.073,-69.658,2.500,-0.0000,EC,1
-135.885,-64.008,2.500,-0.0000,DMC,1
-129.612,-64.902,2.500,-0.0000,EC,1
-149.575,-53.705,2.500,-0.0000,DMC,1
-137.960,-52.537,2.500,-0.0000,EC,1
-131.795,-60.403,2.500,-0.0000,EC,1
-134.997,-56.564,2.500,-0.0000,DMC,1
-124.826,-73.458,2.500,-0.0000,EC,1
-118.350,-69.809,2.500,-0.0000,EC,1
-114.690,-66.403,2.500,-0.0000,EC,1
-110.682,-63.415,2.500,-0.0000,EC,1
-106.579,-60.558,2.500,-0.0000,EC,1
-102.271,-58.022,2.500,-0.0000,EC,1
-199.049,-48.073,2.500,-0.0000,DMC,1
-193.977,-45.671,2.500,-0.0000,DMC,1
-187.534,-44.543,2.500,-0.0000,EC,1
-199.663,-40.039,2.500,-0.0000,DMC,1
-190.030,-38.953,2.500,-0.0000,EC,1
-182.744,-45.978,2.500,-0.0000,EC,1
-182.996,-41.484,2.000,-1.0000,ElectrolyteAnion,1
-185.146,-37.530,2.500,-0.0000,EC,1
-178.724,-43.005,2.500,-0.0000,EC,1
-179.653,-40.045,0.760,1.0000,LithiumIon,0
-175.546,-39.144,2.500,-0.0000,EC,1
-199.966,-28.236,2.500,-0.0000,EC,1
-194.993,-27.709,2.500,-0.0000,DMC,1
-190.089,-29.672,2.500,-0.0000,DMC,1
-187.630,-25.318,2.500,-0.0000,DMC,1
-180.157,-37.213,2.500,-0.0000,EC,1
-179.420,-32.268,2.500,-0.0000,EC,1
-176.088,-28.541,2.500,-0.0000,EC,1
-172.825,-39.742,0.760,1.0000,LithiumIon,0
-170.024,-40.287,2.500,-0.0000,EC,1
-163.381,-37.852,2.500,-0.0000,DMC,1
-150.907,-48.886,2.500,-0.0000,DMC,1
-158.320,-38.527,2.500,-0.0000,DMC,1
-172.075,-36.279,2.000,-1.0000,ElectrolyteAnion,1
-171.172,-31.870,2.500,-0.0000,EC,1
-165.803,-33.478,2.500,-0.0000,EC,1
-168.529,-32.765,0.760,1.0000,LithiumIon,0
-171.733,-27.408,2.000,-1.0000,ElectrolyteAnion,1
-167.304,-28.700,2.500,-0.0000,DMC,1
-161.527,-32.081,2.000,-1.0000,ElectrolyteAnion,1
-155.009,-34.723,2.500,-0.0000,EC,1
-159.890,-28.788,0.760,1.0000,LithiumIon,0
-157.303,-30.281,2.500,-0.0000,EC,1
-162.413,-27.661,2.500,-0.0000,EC,1
-197.348,-20.477,2.500,-0.0000,DMC,1
-194.751,-16.204,2.500,-0.0000,DMC,1
-182.363,-24.690,2.500,-0.0000,DMC,1
-179.718,-16.991,2.500,-0.0000,DMC,1
-198.034,-12.006,2.500,-0.0000,DMC,1
-193.059,-11.499,2.500,-0.0000,DMC,1
-185.895,-11.604,2.500,-0.0000,DMC,1
-185.559,-1.939,2.500,-0.0000,DMC,1
-168.870,-23.944,2.500,-0.0000,EC,1
-166.234,-22.942,0.760,1.0000,LithiumIon,0
-163.672,-23.341,2.000,-1.0000,ElectrolyteAnion,1
-163.409,-18.849,2.500,-0.0000,DMC,1
-167.041,-15.413,2.500,-0.0000,DMC,1
-158.987,-21.192,2.500,-0.0000,EC,1
-154.079,-22.164,2.500,-0.0000,EC,1
-156.297,-16.978,2.500,-0.0000,EC,1
-156.980,-14.168,0.760,1.0000,LithiumIon,0
-150.411,-15.155,0.760,1.0000,LithiumIon,0
-152.730,-13.474,2.500,-0.0000,EC,1
-166.338,-10.464,2.500,-0.0000,EC,1
-166.628,-7.558,0.760,1.0000,LithiumIon,0
-166.252,-4.753,2.500,-0.0000,EC,1
-166.175,-0.257,2.000,-1.0000,ElectrolyteAnion,1
-162.100,-11.973,2.000,-1.0000,ElectrolyteAnion,1
-157.630,-11.454,2.500,-0.0000,EC,1
-162.058,-7.477,2.500,-0.0000,EC,1
-157.625,-6.686,2.000,-1.0000,ElectrolyteAnion,1
-153.524,-8.538,2.500,-0.0000,EC,1
-160.803,-4.952,0.760,1.0000,LithiumIon,0
-159.389,-2.505,2.500,-0.0000,EC,1
-154.132,-2.662,2.500,-0.0000,DMC,1
-149.718,-39.231,2.500,-0.0000,DMC,1
-143.179,-37.846,2.500,-0.0000,DMC,1
-138.478,-38.484,1.520,-0.0000,FoilMetal,1
-136.965,-47.637,2.500,-0.0000,EC,1
-136.214,-42.693,2.500,-0.0000,DMC,1
-135.438,-38.484,1.520,-0.0000,FoilMetal,1
-132.398,-38.484,1.520,-0.0000,FoilMetal,1
-129.637,-42.495,2.500,-0.0000,DMC,1
-129.358,-38.485,1.520,-0.0000,FoilMetal,1
-126.318,-38.485,1.520,-0.0000,FoilMetal,1
-146.998,-34.619,2.500,-0.0000,EC,1
-138.474,-35.444,1.520,-0.0000,FoilMetal,1
-138.473,-32.404,1.520,-0.0000,FoilMetal,1
-138.473,-29.364,1.520,-0.0000,FoilMetal,1
-138.474,-26.324,1.520,-0.0000,FoilMetal,1
-135.434,-35.444,1.520,-0.0000,FoilMetal,1
-132.394,-35.444,1.520,-0.0000,FoilMetal,1
-135.433,-32.404,1.520,-0.0000,FoilMetal,1
-132.393,-32.404,1.520,-0.0000,FoilMetal,1
-129.354,-35.445,1.520,-0.0000,FoilMetal,1
-126.314,-35.445,1.520,-0.0000,FoilMetal,1
-129.353,-32.405,1.520,-0.0000,FoilMetal,1
-126.313,-32.405,1.520,-0.0000,FoilMetal,1
-135.433,-29.364,1.520,-0.0000,FoilMetal,1
-132.393,-29.364,1.520,-0.0000,FoilMetal,1
-135.434,-26.324,1.520,-0.0000,FoilMetal,1
-132.394,-26.324,1.520,-0.0000,FoilMetal,1
-129.353,-29.365,1.520,-0.0000,FoilMetal,1
-126.313,-29.365,1.520,-0.0000,FoilMetal,1
-129.354,-26.325,1.520,-0.0000,FoilMetal,1
-126.314,-26.325,1.520,-0.0000,FoilMetal,1
-120.306,-48.879,2.500,-0.0000,DMC,1
-124.623,-44.053,2.750,0.0000,SEI,0
-123.278,-38.482,1.520,-0.0000,FoilMetal,1
-120.239,-38.449,1.520,-0.0000,LithiumMetal,1
-115.274,-42.871,2.500,-0.0000,DMC,1
-117.202,-38.515,1.520,-0.0000,LithiumMetal,1
-114.166,-38.375,1.520,-0.0000,LithiumMetal,1
-102.520,-47.564,2.500,-0.0000,DMC,1
-111.134,-38.568,1.520,-0.0000,LithiumMetal,1
-108.097,-38.460,1.520,-0.0000,LithiumMetal,1
-101.405,-42.690,2.500,-0.0000,DMC,1
-105.061,-38.347,1.520,-0.0000,LithiumMetal,1
-102.034,-38.607,1.520,-0.0000,LithiumMetal,1
-123.274,-35.442,1.520,-0.0000,FoilMetal,1
-120.234,-35.410,1.520,-0.0000,LithiumMetal,1
-123.273,-32.402,1.520,-0.0000,FoilMetal,1
-120.233,-32.372,1.520,-0.0000,LithiumMetal,1
-117.197,-35.475,1.520,-0.0000,LithiumMetal,1
-114.161,-35.336,1.520,-0.0000,LithiumMetal,1
-117.196,-32.436,1.520,-0.0000,LithiumMetal,1
-114.161,-32.297,1.520,-0.0000,LithiumMetal,1
-123.273,-29.362,1.520,-0.0000,FoilMetal,1
-120.234,-29.333,1.520,-0.0000,LithiumMetal,1
-123.274,-26.322,1.520,-0.0000,FoilMetal,1
-120.235,-26.295,1.520,-0.0000,LithiumMetal,1
-117.197,-29.397,1.520,-0.0000,LithiumMetal,1
-114.161,-29.259,1.520,-0.0000,LithiumMetal,1
-117.197,-26.357,1.520,-0.0000,LithiumMetal,1
-114.162,-26.220,1.520,-0.0000,LithiumMetal,1
-111.129,-35.529,1.520,-0.0000,LithiumMetal,1
-108.092,-35.421,1.520,-0.0000,LithiumMetal,1
-111.128,-32.489,1.520,-0.0000,LithiumMetal,1
-108.092,-32.382,1.520,-0.0000,LithiumMetal,1
-105.056,-35.308,1.520,-0.0000,LithiumMetal,1
-102.029,-35.567,1.520,-0.0000,LithiumMetal,1
-105.056,-32.269,1.520,-0.0000,LithiumMetal,1
-102.028,-32.528,1.520,-0.0000,LithiumMetal,1
-111.129,-29.449,1.520,-0.0000,LithiumMetal,1
-108.092,-29.344,1.520,-0.0000,LithiumMetal,1
-111.129,-26.410,1.520,-0.0000,LithiumMetal,1
-108.092,-26.305,1.520,-0.0000,LithiumMetal,1
-105.056,-29.231,1.520,-0.0000,LithiumMetal,1
-102.028,-29.489,1.520,-0.0000,LithiumMetal,1
-105.056,-26.192,1.520,-0.0000,LithiumMetal,1
-102.028,-26.449,1.520,-0.0000,LithiumMetal,1
-138.474,-23.284,1.520,-0.0000,FoilMetal,1
-138.473,-20.244,1.520,-0.0000,FoilMetal,1
-148.062,-16.757,2.500,-0.0000,EC,1
-143.307,-18.301,2.500,-0.0000,EC,1
-138.474,-17.204,1.520,-0.0000,FoilMetal,1
-143.154,-13.265,2.500,-0.0000,DMC,1
-138.474,-14.164,1.520,-0.0000,FoilMetal,1
-135.434,-23.284,1.520,-0.0000,FoilMetal,1
-132.394,-23.284,1.520,-0.0000,FoilMetal,1
-135.434,-20.244,1.520,-0.0000,FoilMetal,1
-132.394,-20.244,1.520,-0.0000,FoilMetal,1
-129.354,-23.285,1.520,-0.0000,FoilMetal,1
-126.314,-23.285,1.520,-0.0000,FoilMetal,1
-129.354,-20.245,1.520,-0.0000,FoilMetal,1
-126.314,-20.245,1.520,-0.0000,FoilMetal,1
-135.434,-17.204,1.520,-0.0000,FoilMetal,1
-132.394,-17.204,1.520,-0.0000,FoilMetal,1
-135.434,-14.164,1.520,-0.0000,FoilMetal,1
-132.394,-14.164,1.520,-0.0000,FoilMetal,1
-129.354,-17.205,1.520,-0.0000,FoilMetal,1
-126.314,-17.205,1.520,-0.0000,FoilMetal,1
-129.354,-14.165,1.520,-0.0000,FoilMetal,1
-126.314,-14.165,1.520,-0.0000,FoilMetal,1
-148.406,-12.206,2.000,-1.0000,ElectrolyteAnion,1
-147.175,-7.795,2.500,-0.0000,DMC,1
-138.475,-11.124,1.520,-0.0000,FoilMetal,1
-142.284,-6.343,2.500,-0.0000,DMC,1
-138.475,-8.084,1.520,-0.0000,FoilMetal,1
-138.470,-5.044,1.520,-0.0000,FoilMetal,1
-143.320,-1.059,2.750,0.0000,SEI,0
-138.479,-2.004,1.520,-0.0000,FoilMetal,1
-135.435,-11.124,1.520,-0.0000,FoilMetal,1
-132.395,-11.124,1.520,-0.0000,FoilMetal,1
-135.435,-8.084,1.520,-0.0000,FoilMetal,1
-132.395,-8.084,1.520,-0.0000,FoilMetal,1
-129.355,-11.125,1.520,-0.0000,FoilMetal,1
-126.315,-11.125,1.520,-0.0000,FoilMetal,1
-129.355,-8.085,1.520,-0.0000,FoilMetal,1
-126.315,-8.085,1.520,-0.0000,FoilMetal,1
-135.430,-5.044,1.520,-0.0000,FoilMetal,1
-132.390,-5.044,1.520,-0.0000,FoilMetal,1
-135.439,-2.004,1.520,-0.0000,FoilMetal,1
-132.399,-2.004,1.520,-0.0000,FoilMetal,1
-129.350,-5.045,1.520,-0.0000,FoilMetal,1
-126.310,-5.045,1.520,-0.0000,FoilMetal,1
-129.359,-2.005,1.520,-0.0000,FoilMetal,1
-126.319,-2.005,1.520,-0.0000,FoilMetal,1
-123.274,-23.282,1.520,-0.0000,FoilMetal,1
-120.234,-23.256,1.520,-0.0000,LithiumMetal,1
-123.274,-20.242,1.520,-0.0000,FoilMetal,1
-120.234,-20.218,1.520,-0.0000,LithiumMetal,1
-117.197,-23.318,1.520,-0.0000,LithiumMetal,1
-114.162,-23.182,1.520,-0.0000,LithiumMetal,1
-117.198,-20.279,1.520,-0.0000,LithiumMetal,1
-114.163,-20.143,1.520,-0.0000,LithiumMetal,1
-123.274,-17.202,1.520,-0.0000,FoilMetal,1
-120.235,-17.179,1.520,-0.0000,LithiumMetal,1
-123.274,-14.162,1.520,-0.0000,FoilMetal,1
-120.235,-14.141,1.520,-0.0000,LithiumMetal,1
-117.197,-17.240,1.520,-0.0000,LithiumMetal,1
-114.162,-17.105,1.520,-0.0000,LithiumMetal,1
-117.197,-14.200,1.520,-0.0000,LithiumMetal,1
-114.162,-14.066,1.520,-0.0000,LithiumMetal,1
-111.128,-23.370,1.520,-0.0000,LithiumMetal,1
-108.092,-23.267,1.520,-0.0000,LithiumMetal,1
-111.132,-20.330,1.520,-0.0000,LithiumMetal,1
-108.096,-20.229,1.520,-0.0000,LithiumMetal,1
-105.056,-23.154,1.520,-0.0000,LithiumMetal,1
-102.028,-23.410,1.520,-0.0000,LithiumMetal,1
-105.061,-20.116,1.520,-0.0000,LithiumMetal,1
-102.034,-20.370,1.520,-0.0000,LithiumMetal,1
-111.128,-17.291,1.520,-0.0000,LithiumMetal,1
-108.091,-17.190,1.520,-0.0000,LithiumMetal,1
-111.128,-14.251,1.520,-0.0000,LithiumMetal,1
-108.091,-14.152,1.520,-0.0000,LithiumMetal,1
-105.055,-17.077,1.520,-0.0000,LithiumMetal,1
-102.027,-17.332,1.520,-0.0000,LithiumMetal,1
-105.055,-14.039,1.520,-0.0000,LithiumMetal,1
-102.027,-14.294,1.520,-0.0000,LithiumMetal,1
-123.275,-11.123,1.520,-0.0000,FoilMetal,1
-120.235,-11.102,1.520,-0.0000,LithiumMetal,1
-123.275,-8.083,1.520,-0.0000,FoilMetal,1
-120.235,-8.063,1.520,-0.0000,LithiumMetal,1
-117.198,-11.161,1.520,-0.0000,LithiumMetal,1
-114.162,-11.028,1.520,-0.0000,LithiumMetal,1
-117.198,-8.121,1.520,-0.0000,LithiumMetal,1
-114.162,-7.989,1.520,-0.0000,LithiumMetal,1
-123.270,-5.043,1.520,-0.0000,FoilMetal,1
-120.230,-5.024,1.520,-0.0000,LithiumMetal,1
-123.279,-2.003,1.520,-0.0000,FoilMetal,1
-120.240,-1.985,1.520,-0.0000,LithiumMetal,1
-117.193,-5.081,1.520,-0.0000,LithiumMetal,1
-114.157,-4.951,1.520,-0.0000,LithiumMetal,1
-117.202,-2.041,1.520,-0.0000,LithiumMetal,1
-114.166,-1.913,1.520,-0.0000,LithiumMetal,1
-111.129,-11.212,1.520,-0.0000,LithiumMetal,1
-108.092,-11.113,1.520,-0.0000,LithiumMetal,1
-111.129,-8.172,1.520,-0.0000,LithiumMetal,1
-108.092,-8.075,1.520,-0.0000,LithiumMetal,1
-105.056,-11.001,1.520,-0.0000,LithiumMetal,1
-102.028,-11.254,1.520,-0.0000,LithiumMetal,1
-105.056,-7.962,1.520,-0.0000,LithiumMetal,1
-102.028,-8.215,1.520,-0.0000,LithiumMetal,1
-111.125,-5.132,1.520,-0.0000,LithiumMetal,1
-108.088,-5.036,1.520,-0.0000,LithiumMetal,1
-111.133,-2.093,1.520,-0.0000,LithiumMetal,1
-108.096,-1.997,1.520,-0.0000,LithiumMetal,1
-105.051,-4.923,1.520,-0.0000,LithiumMetal,1
-102.024,-5.175,1.520,-0.0000,LithiumMetal,1
-105.060,-1.883,1.520,-0.0000,LithiumMetal,1
-102.032,-2.136,1.520,-0.0000,LithiumMetal,1
-97.997,-89.541,0.760,1.0000,LithiumIon,0
-95.210,-90.116,2.500,-0.0000,EC,1
-81.583,-96.399,2.500,-0.0000,EC,1
-77.100,-98.612,2.500,-0.0000,EC,1
-96.941,-85.947,2.000,-1.0000,ElectrolyteAnion,1
-99.986,-82.630,2.500,-0.0000,EC,1
-93.671,-82.856,2.500,-0.0000,EC,1
-89.107,-80.815,2.500,-0.0000,EC,1
-77.016,-81.791,2.500,-0.0000,EC,1
-84.300,-79.438,2.500,-0.0000,DMC,1
-79.667,-77.558,2.500,-0.0000,EC,1
-51.235,-95.660,2.500,-0.0000,EC,1
-51.952,-90.712,2.500,-0.0000,EC,1
-72.056,-81.165,2.500,-0.0000,EC,1
-73.770,-76.468,2.500,-0.0000,EC,1
-59.897,-85.879,2.500,-0.0000,EC,1
-60.341,-83.113,0.760,1.0000,LithiumIon,0
-56.368,-83.085,2.000,-1.0000,ElectrolyteAnion,1
-52.764,-85.778,2.500,-0.0000,EC,1
-60.470,-80.168,2.500,-0.0000,EC,1
-59.076,-75.366,2.500,-0.0000,EC,1
-55.352,-78.703,2.500,-0.0000,EC,1
-52.815,-77.467,0.760,1.0000,LithiumIon,0
-50.515,-75.866,2.500,-0.0000,EC,1
-81.625,-72.270,2.500,-0.0000,EC,1
-80.922,-74.981,0.760,1.0000,LithiumIon,0
-77.329,-73.712,2.000,-1.0000,ElectrolyteAnion,1
-81.329,-66.504,2.500,-0.0000,DMC,1
-86.294,-63.397,2.500,-0.0000,DMC,1
-76.029,-66.086,2.500,-0.0000,DMC,1
-90.397,-56.576,2.500,-0.0000,DMC,1
-97.804,-55.778,2.500,-0.0000,EC,1
-93.743,-52.861,2.500,-0.0000,DMC,1
-80.602,-60.779,2.500,-0.0000,DMC,1
-81.317,-55.830,2.500,-0.0000,DMC,1
-77.498,-50.486,2.500,-0.0000,DMC,1
-73.901,-70.610,2.500,-0.0000,EC,1
-54.720,-74.236,2.000,-1.0000,ElectrolyteAnion,1
-50.779,-65.545,2.500,-0.0000,EC,1
-73.873,-60.988,2.500,-0.0000,DMC,1
-71.370,-56.660,2.500,-0.0000,EC,1
-66.655,-58.325,2.500,-0.0000,EC,1
-67.570,-53.410,2.500,-0.0000,EC,1
-48.737,-99.992,2.500,-0.0000,DMC,1
-38.526,-98.661,2.500,-0.0000,EC,1
-36.679,-94.015,2.500,-0.0000,EC,1
-25.266,-98.104,2.500,-0.0000,EC,1
-27.917,-93.865,2.500,-0.0000,EC,1
-35.494,-89.157,2.500,-0.0000,EC,1
-27.891,-88.865,2.500,-0.0000,EC,1
-37.989,-78.975,2.500,-0.0000,DMC,1
-18.754,-91.379,2.500,-0.0000,EC,1
-19.330,-88.623,0.760,1.0000,LithiumIon,0
-14.256,-91.518,2.000,-1.0000,ElectrolyteAnion,1
-0.917,-96.416,2.500,-0.0000,EC,1
-3.724,-92.278,2.500,-0.0000,DMC,1
-24.290,-84.827,2.000,-1.0000,ElectrolyteAnion,1
-19.905,-85.837,2.500,-0.0000,EC,1
-23.643,-80.374,2.500,-0.0000,EC,1
-20.848,-80.776,0.760,1.0000,LithiumIon,0
-17.991,-81.194,2.500,-0.0000,EC,1
-16.462,-76.962,2.000,-1.0000,ElectrolyteAnion,1
-0.188,-82.397,2.500,-0.0000,EC,1
