x,y,radius,charge,species,electrons
-60.844,-117.767,2.500,-0.0000,DMC,1
-58.186,-113.532,2.500,-0.0000,DMC,1
-50.569,-116.669,2.000,-1.0000,ElectrolyteAnion,1
-50.175,-114.294,0.760,1.0000,LithiumIon,0
-72.997,-109.743,2.500,-0.0000,EC,1
-72.121,-104.820,2.500,-0.0000,DMC,1
-57.168,-107.094,2.500,-0.0000,DMC,1
-60.498,-103.105,2.500,-0.0000,EC,1
-50.317,-105.141,0.760,1.0000,LithiumIon,0
-51.946,-102.652,2.500,-0.0000,EC,1
-46.914,-119.310,2.500,-0.0000,EC,1
-46.284,-116.574,0.760,1.0000,LithiumIon,0
-45.495,-113.846,2.500,-0.0000,EC,1
-42.611,-117.333,2.000,-1.0000,ElectrolyteAnion,1
-38.986,-114.658,2.500,-0.0000,DMC,1
-49.523,-111.840,2.000,-1.0000,ElectrolyteAnion,1
-48.673,-107.421,2.500,-0.0000,EC,1
-45.364,-101.219,2.500,-0.0000,EC,1
-41.046,-106.118,2.500,-0.0000,EC,1
-13.710,-119.826,2.500,-0.0000,DMC,1
-19.759,-118.720,2.500,-0.0000,DMC,1
-22.780,-114.452,2.500,-0.0000,DMC,1
-8.710,-119.887,2.500,-0.0000,DMC,1
-3.460,-119.917,2.500,-0.0000,DMC,1
-10.347,-113.009,2.500,-0.0000,EC,1
-5.362,-113.396,2.500,-0.0000,EC,1
-0.494,-114.537,2.500,-0.0000,DMC,1
-24.117,-109.596,2.500,-0.0000,EC,1
-19.285,-110.878,2.500,-0.0000,EC,1
-20.748,-106.613,2.000,-1.0000,ElectrolyteAnion,1
-17.559,-108.594,0.760,1.0000,LithiumIon,0
-24.476,-100.311,2.500,-0.0000,EC,1
-19.500,-102.289,2.500,-0.0000,EC,1
-16.268,-106.107,2.500,-0.0000,EC,1
-14.574,-101.403,2.500,-0.0000,DMC,1
-195.058,-98.585,2.500,-0.0000,DMC,1
-190.287,-97.090,2.500,-0.0000,DMC,1
-193.966,-93.705,2.500,-0.0000,EC,1
-196.009,-89.141,2.500,-0.0000,DMC,1
-183.675,-95.940,2.500,-0.0000,DMC,1
-175.306,-97.334,2.500,-0.0000,DMC,1
-186.064,-91.547,2.500,-0.0000,DMC,1
-176.905,-92.596,2.500,-0.0000,DMC,1
-178.214,-87.771,2.500,-0.0000,DMC,1
-198.491,-84.801,2.500,-0.0000,DMC,1
-188.583,-87.228,2.500,-0.0000,DMC,1
-191.651,-83.280,2.500,-0.0000,DMC,1
-195.586,-80.196,2.500,-0.0000,DMC,1
-200.000,-77.847,2.500,-0.0000,DMC,1
-180.195,-83.180,2.500,-0.0000,DMC,1
-182.030,-76.534,2.500,-0.0000,DMC,1
-165.637,-96.282,2.500,-0.0000,DMC,1
-169.474,-89.310,2.500,-0.0000,DMC,1
-164.150,-91.508,2.500,-0.0000,DMC,1
-157.614,-94.106,2.500,-0.0000,DMC,1
-151.118,-99.455,2.500,-0.0000,DMC,1
-169.912,-84.329,2.500,-0.0000,EC,1
-162.899,-86.667,2.500,-0.0000,DMC,1
-168.961,-79.420,2.500,-0.0000,EC,1
-150.719,-83.953,2.500,-0.0000,DMC,1
-195.692,-70.400,2.500,-0.0000,EC,1
-191.267,-72.727,2.500,-0.0000,EC,1
-200.003,-67.866,2.500,-0.0000,EC,1
-190.162,-65.259,2.500,-0.0000,DMC,1
-186.726,-74.818,2.500,-0.0000,EC,1
-177.750,-73.950,2.500,-0.0000,DMC,1
-177.053,-62.501,2.500,-0.0000,EC,1
-194.487,-51.912,2.500,-0.0000,DMC,1
-179.454,-58.116,2.500,-0.0000,EC,1
-181.764,-53.022,2.500,-0.0000,EC,1
-180.800,-55.618,0.760,1.0000,LithiumIon,0
-177.278,-53.377,2.000,-1.0000,ElectrolyteAnion,1
-166.726,-74.948,2.500,-0.0000,EC,1
-164.436,-67.224,2.500,-0.0000,DMC,1
-162.372,-72.489,2.500,-0.0000,DMC,1
-158.851,-67.891,2.500,-0.0000,DMC,1
-156.767,-63.346,2.500,-0.0000,EC,1
-152.951,-68.084,2.500,-0.0000,DMC,1
-174.582,-56.994,2.500,-0.0000,EC,1
-166.807,-60.302,2.500,-0.0000,EC,1
-170.177,-56.071,2.000,-1.0000,ElectrolyteAnion,1
-171.107,-53.916,0.760,1.0000,LithiumIon,0
-173.040,-51.863,2.500,-0.0000,EC,1
-165.211,-55.564,2.500,-0.0000,EC,1
-168.020,-51.428,2.500,-0.0000,EC,1
-153.021,-60.033,2.500,-0.0000,DMC,1
-157.392,-55.249,2.500,-0.0000,DMC,1
-152.918,-53.015,2.500,-0.0000,DMC,1
-146.630,-95.521,2.500,-0.0000,DMC,1
-139.723,-96.078,2.500,-0.0000,DMC,1
-145.019,-90.777,2.500,-0.0000,EC,1
-140.029,-91.088,2.500,-0.0000,EC,1
-134.911,-93.000,2.500,-0.0000,DMC,1
-136.022,-88.096,2.500,-0.0000,EC,1
-129.540,-91.307,2.500,-0.0000,DMC,1
-129.012,-87.895,0.760,1.0000,LithiumIon,0
-147.974,-79.767,2.500,-0.0000,EC,1
-139.164,-80.484,2.500,-0.0000,DMC,1
-131.598,-87.280,2.000,-1.0000,ElectrolyteAnion,1
-127.603,-85.187,2.500,-0.0000,EC,1
-132.834,-79.692,2.500,-0.0000,EC,1
-125.791,-81.069,2.000,-1.0000,ElectrolyteAnion,1
-128.392,-77.397,2.500,-0.0000,EC,1
-124.164,-98.491,2.500,-0.0000,EC,1
-119.855,-95.956,2.500,-0.0000,EC,1
-113.471,-99.913,0.760,1.0000,LithiumIon,0
-115.092,-97.597,2.500,-0.0000,EC,1
-124.248,-91.217,2.500,-0.0000,DMC,1
-118.339,-91.192,2.500,-0.0000,DMC,1
-112.968,-90.861,2.500,-0.0000,DMC,1
-102.462,-98.357,2.500,-0.0000,DMC,1
-107.713,-88.755,2.500,-0.0000,DMC,1
-102.920,-91.797,2.500,-0.0000,DMC,1
-121.446,-82.236,2.500,-0.0000,EC,1
-118.388,-86.192,2.500,-0.0000,DMC,1
-108.672,-83.848,2.500,-0.0000,EC,1
-109.984,-79.023,2.500,-0.0000,EC,1
-100.189,-79.929,2.500,-0.0000,EC,1
-147.131,-74.839,2.500,-0.0000,EC,1
-148.326,-69.984,2.500,-0.0000,EC,1
-143.328,-69.837,2.500,-0.0000,EC,1
-135.429,-69.778,2.000,-1.0000,ElectrolyteAnion,1
-132.907,-70.356,0.760,1.0000,LithiumIon,0
-127.097,-74.932,0.760,1.0000,LithiumIon,0
-125.525,-72.529,2.500,-0.0000,EC,1
-131.205,-67.884,2.500,-0.0000,EC,1
-126.918,-66.522,2.000,-1.0000,ElectrolyteAnion,1
-144.319,-53.701,2.500,-0.0000,DMC,1
-125.018,-62.442,2.500,-0.0000,EC,1
-122.801,-68.338,2.500,-0.0000,EC,1
-111.818,-73.561,2.500,-0.0000,DMC,1
-101.011,-74.997,2.500,-0.0000,EC,1
-100.702,-70.007,2.500,-0.0000,EC,1
-122.730,-57.997,2.500,-0.0000,DMC,1
-101.619,-61.899,2.500,-0.0000,EC,1
-104.491,-57.807,2.500,-0.0000,EC,1
-107.036,-53.503,2.500,-0.0000,EC,1
-184.445,-49.411,2.000,-1.0000,ElectrolyteAnion,1
-187.406,-46.022,2.500,-0.0000,EC,1
-177.876,-48.923,2.500,-0.0000,EC,1
-179.409,-46.554,0.760,1.0000,LithiumIon,0
-180.968,-44.161,2.500,-0.0000,EC,1
-197.462,-32.217,2.500,-0.0000,DMC,1
-188.585,-30.828,2.500,-0.0000,EC,1
-187.476,-35.703,2.500,-0.0000,DMC,1
-178.479,-37.211,2.500,-0.0000,EC,1
-183.949,-28.956,2.500,-0.0000,DMC,1
-173.644,-47.396,2.000,-1.0000,ElectrolyteAnion,1
-169.238,-46.497,2.500,-0.0000,EC,1
-166.735,-45.208,0.760,1.0000,LithiumIon,0
-173.965,-42.685,2.500,-0.0000,EC,1
-169.496,-41.994,2.000,-1.0000,ElectrolyteAnion,1
-173.505,-37.708,2.500,-0.0000,EC,1
-164.869,-43.045,2.500,-0.0000,EC,1
-150.256,-46.676,2.500,-0.0000,DMC,1
-153.054,-42.442,2.500,-0.0000,DMC,1
-171.252,-36.049,0.760,1.0000,LithiumIon,0
-168.831,-34.595,2.500,-0.0000,EC,1
-169.017,-30.099,2.000,-1.0000,ElectrolyteAnion,1
-171.443,-26.306,2.500,-0.0000,EC,1
-168.667,-26.217,0.760,1.0000,LithiumIon,0
-165.850,-26.403,2.500,-0.0000,EC,1
-156.253,-29.108,2.500,-0.0000,EC,1
-160.951,-27.398,2.500,-0.0000,EC,1
-195.658,-24.298,2.500,-0.0000,DMC,1
-200.000,-21.818,2.500,-0.0000,DMC,1
-196.774,-13.224,2.500,-0.0000,DMC,1
-186.221,-19.279,2.500,-0.0000,EC,1
-179.533,-22.587,2.500,-0.0000,DMC,1
-185.537,-16.565,0.760,1.0000,LithiumIon,0
-181.891,-17.919,2.000,-1.0000,ElectrolyteAnion,1
-184.612,-13.857,2.500,-0.0000,EC,1
-177.370,-17.883,2.500,-0.0000,EC,1
-175.161,-13.397,2.500,-0.0000,EC,1
-199.702,-9.774,2.000,-1.0000,ElectrolyteAnion,1
-197.613,-6.715,0.760,1.0000,LithiumIon,0
-195.330,-8.430,2.500,-0.0000,EC,1
-200.005,-5.244,2.500,-0.0000,EC,1
-179.965,-12.013,2.500,-0.0000,EC,1
-168.816,-15.677,2.500,-0.0000,DMC,1
-163.611,-15.725,2.500,-0.0000,DMC,1
-158.669,-16.485,2.500,-0.0000,DMC,1
-152.641,-14.246,2.500,-0.0000,DMC,1
-163.356,-2.251,2.500,-0.0000,DMC,1
-160.481,-11.825,2.500,-0.0000,DMC,1
-162.042,-7.075,2.500,-0.0000,DMC,1
-153.673,-9.354,2.500,-0.0000,DMC,1
-155.083,-4.557,2.500,-0.0000,DMC,1
-150.762,-2.040,2.500,-0.0000,DMC,1
-142.496,-49.023,2.500,-0.0000,DMC,1
-140.305,-44.935,2.000,-1.0000,ElectrolyteAnion,1
-148.550,-42.475,2.000,-1.0000,ElectrolyteAnion,1
-144.044,-42.438,2.500,-0.0000,EC,1
-147.613,-38.067,2.500,-0.0000,EC,1
-146.001,-40.395,0.760,1.0000,LithiumIon,0
-142.496,-37.515,2.500,-0.0000,EC,1
-138.479,-38.482,1.520,-0.0000,FoilMetal,1
-137.448,-48.411,2.500,-0.0000,DMC,1
-136.645,-42.316,2.500,-0.0000,EC,1
-135.439,-38.482,1.520,1.0000,FoilMetal,0
-132.399,-38.481,1.520,-0.0000,FoilMetal,1
-129.359,-38.482,1.520,-0.0000,FoilMetal,1
-126.319,-38.482,1.520,-0.0000,FoilMetal,1
-145.497,-34.098,2.000,-1.0000,ElectrolyteAnion,1
-138.474,-35.442,1.520,-0.0000,FoilMetal,1
-138.473,-32.402,1.520,-0.0000,FoilMetal,1
-142.239,-30.994,2.500,-0.0000,EC,1
-138.474,-29.362,1.520,-0.0000,FoilMetal,1
-142.388,-25.313,2.500,-0.0000,DMC,1
-138.474,-26.322,1.520,-0.0000,FoilMetal,1
-135.434,-35.442,1.520,-0.0000,FoilMetal,1
-132.394,-35.441,1.520,-0.0000,FoilMetal,1
-135.433,-32.402,1.520,-0.0000,FoilMetal,1
-132.393,-32.401,1.520,-0.0000,FoilMetal,1
-129.354,-35.442,1.520,-0.0000,FoilMetal,1
-126.314,-35.442,1.520,-0.0000,FoilMetal,1
-129.353,-32.402,1.520,-0.0000,FoilMetal,1
-126.313,-32.402,1.520,-0.0000,FoilMetal,1
-135.434,-29.362,1.520,-0.0000,FoilMetal,1
-132.394,-29.361,1.520,-0.0000,FoilMetal,1
-135.434,-26.322,1.520,-0.0000,FoilMetal,1
-132.394,-26.322,1.520,-0.0000,FoilMetal,1
-129.354,-29.362,1.520,-0.0000,FoilMetal,1
-126.314,-29.362,1.520,-0.0000,FoilMetal,1
-129.354,-26.322,1.520,-0.0000,FoilMetal,1
-126.314,-26.322,1.520,-0.0000,FoilMetal,1
-124.607,-42.619,2.500,-0.0000,DMC,1
-123.279,-38.481,1.520,-0.0000,FoilMetal,1
-120.239,-38.449,1.520,-0.0000,LithiumMetal,1
-117.202,-38.473,1.520,-0.0000,LithiumMetal,1
-114.163,-38.432,1.520,-0.0000,LithiumMetal,1
-108.355,-48.681,2.500,-0.0000,EC,1
-108.220,-43.682,2.500,-0.0000,DMC,1
-111.126,-38.501,1.520,-0.0000,LithiumMetal,1
-108.088,-38.455,1.520,-0.0000,LithiumMetal,1
-105.049,-38.421,1.520,-0.0000,LithiumMetal,1
-102.012,-38.497,1.520,-0.0000,LithiumMetal,1
-123.274,-35.441,1.520,-0.0000,FoilMetal,1
-120.235,-35.411,1.520,-0.0000,LithiumMetal,1
-123.273,-32.401,1.520,-0.0000,FoilMetal,1
-120.234,-32.372,1.520,-0.0000,LithiumMetal,1
-117.197,-35.434,1.520,-0.0000,LithiumMetal,1
-114.158,-35.394,1.520,-0.0000,LithiumMetal,1
-117.196,-32.395,1.520,-0.0000,LithiumMetal,1
-114.157,-32.355,1.520,-0.0000,LithiumMetal,1
-123.274,-29.361,1.520,-0.0000,FoilMetal,1
-120.234,-29.334,1.520,-0.0000,LithiumMetal,1
-123.274,-26.321,1.520,-0.0000,FoilMetal,1
-120.235,-26.295,1.520,-0.0000,LithiumMetal,1
-117.196,-29.355,1.520,-0.0000,LithiumMetal,1
-114.158,-29.317,1.520,-0.0000,LithiumMetal,1
-117.197,-26.316,1.520,-0.0000,LithiumMetal,1
-114.158,-26.278,1.520,-0.0000,LithiumMetal,1
-111.120,-35.462,1.520,-0.0000,LithiumMetal,1
-108.082,-35.417,1.520,-0.0000,LithiumMetal,1
-111.119,-32.424,1.520,-0.0000,LithiumMetal,1
-108.081,-32.378,1.520,-0.0000,LithiumMetal,1
-105.044,-35.382,1.520,-0.0000,LithiumMetal,1
-102.006,-35.458,1.520,-0.0000,LithiumMetal,1
-105.043,-32.343,1.520,-0.0000,LithiumMetal,1
-102.006,-32.420,1.520,-0.0000,LithiumMetal,1
-111.120,-29.386,1.520,-0.0000,LithiumMetal,1
-108.082,-29.340,1.520,-0.0000,LithiumMetal,1
-111.120,-26.347,1.520,-0.0000,LithiumMetal,1
-108.082,-26.301,1.520,-0.0000,LithiumMetal,1
-105.044,-29.305,1.520,-0.0000,LithiumMetal,1
-102.006,-29.382,1.520,-0.0000,LithiumMetal,1
-105.044,-26.267,1.520,-0.0000,LithiumMetal,1
-102.006,-26.343,1.520,-0.0000,LithiumMetal,1
-146.009,-21.744,2.500,-0.0000,DMC,1
-138.474,-23.282,1.520,-0.0000,FoilMetal,1
-138.474,-20.242,1.520,-0.0000,FoilMetal,1
-149.298,-17.978,2.500,-0.0000,DMC,1
-147.819,-12.917,2.500,-0.0000,DMC,1
-138.475,-17.202,1.520,-0.0000,FoilMetal,1
-143.299,-15.459,2.500,-0.0000,DMC,1
-138.475,-14.162,1.520,-0.0000,FoilMetal,1
-135.434,-23.282,1.520,-0.0000,FoilMetal,1
-132.394,-23.282,1.520,-0.0000,FoilMetal,1
-135.434,-20.242,1.520,-0.0000,FoilMetal,1
-132.394,-20.242,1.520,-0.0000,FoilMetal,1
-129.354,-23.282,1.520,-0.0000,FoilMetal,1
-126.314,-23.282,1.520,-0.0000,FoilMetal,1
-129.354,-20.242,1.520,-0.0000,FoilMetal,1
-126.314,-20.242,1.520,-0.0000,FoilMetal,1
-135.435,-17.202,1.520,-0.0000,FoilMetal,1
-132.395,-17.202,1.520,-0.0000,FoilMetal,1
-135.435,-14.162,1.520,-0.0000,FoilMetal,1
-132.395,-14.162,1.520,-0.0000,FoilMetal,1
-129.355,-17.202,1.520,-0.0000,FoilMetal,1
-126.315,-17.202,1.520,-0.0000,FoilMetal,1
-129.355,-14.162,1.520,-0.0000,FoilMetal,1
-126.315,-14.162,1.520,-0.0000,FoilMetal,1
-149.314,-6.826,2.500,-0.0000,DMC,1
-144.780,-8.946,2.500,-0.0000,DMC,1
-138.475,-11.122,1.520,-0.0000,FoilMetal,1
-138.475,-8.082,1.520,-0.0000,FoilMetal,1
-144.480,-3.956,2.500,-0.0000,DMC,1
-138.475,-5.042,1.520,-0.0000,FoilMetal,1
-138.480,-2.002,1.520,-0.0000,FoilMetal,1
-135.435,-11.122,1.520,-0.0000,FoilMetal,1
-132.395,-11.122,1.520,-0.0000,FoilMetal,1
-135.435,-8.082,1.520,-0.0000,FoilMetal,1
-132.395,-8.082,1.520,-0.0000,FoilMetal,1
-129.355,-11.122,1.520,-0.0000,FoilMetal,1
-126.315,-11.122,1.520,-0.0000,FoilMetal,1
-129.355,-8.082,1.520,-0.0000,FoilMetal,1
-126.315,-8.082,1.520,-0.0000,FoilMetal,1
-135.435,-5.042,1.520,-0.0000,FoilMetal,1
-132.395,-5.042,1.520,-0.0000,FoilMetal,1
-135.440,-2.002,1.520,-0.0000,FoilMetal,1
-132.400,-2.002,1.520,-0.0000,FoilMetal,1
-129.355,-5.042,1.520,-0.0000,FoilMetal,1
-126.315,-5.042,1.520,-0.0000,FoilMetal,1
-129.360,-2.002,1.520,-0.0000,FoilMetal,1
-126.320,-2.002,1.520,-0.0000,FoilMetal,1
-123.274,-23.281,1.520,-0.0000,FoilMetal,1
-120.235,-23.257,1.520,-0.0000,LithiumMetal,1
-123.274,-20.241,1.520,-0.0000,FoilMetal,1
-120.234,-20.218,1.520,-0.0000,LithiumMetal,1
-117.197,-23.277,1.520,-0.0000,LithiumMetal,1
-114.158,-23.240,1.520,-0.0000,LithiumMetal,1
-117.196,-20.237,1.520,-0.0000,LithiumMetal,1
-114.158,-20.201,1.520,-0.0000,LithiumMetal,1
-123.275,-17.201,1.520,-0.0000,FoilMetal,1
-120.235,-17.180,1.520,-0.0000,LithiumMetal,1
-123.275,-14.161,1.520,-0.0000,FoilMetal,1
-120.235,-14.142,1.520,-0.0000,LithiumMetal,1
-117.197,-17.198,1.520,-0.0000,LithiumMetal,1
-114.159,-17.163,1.520,-0.0000,LithiumMetal,1
-117.197,-14.159,1.520,-0.0000,LithiumMetal,1
-114.159,-14.125,1.520,-0.0000,LithiumMetal,1
-111.120,-23.308,1.520,-0.0000,LithiumMetal,1
-108.082,-23.263,1.520,-0.0000,LithiumMetal,1
-111.120,-20.268,1.520,-0.0000,LithiumMetal,1
-108.082,-20.225,1.520,-0.0000,LithiumMetal,1
-105.044,-23.228,1.520,-0.0000,LithiumMetal,1
-102.007,-23.304,1.520,-0.0000,LithiumMetal,1
-105.044,-20.190,1.520,-0.0000,LithiumMetal,1
-102.006,-20.265,1.520,-0.0000,LithiumMetal,1
-111.121,-17.229,1.520,-0.0000,LithiumMetal,1
-108.083,-17.186,1.520,-0.0000,LithiumMetal,1
-111.121,-14.189,1.520,-0.0000,LithiumMetal,1
-108.083,-14.148,1.520,-0.0000,LithiumMetal,1
-105.045,-17.151,1.520,-0.0000,LithiumMetal,1
-102.007,-17.227,1.520,-0.0000,LithiumMetal,1
-105.045,-14.113,1.520,-0.0000,LithiumMetal,1
-102.007,-14.189,1.520,-0.0000,LithiumMetal,1
-123.275,-11.121,1.520,-0.0000,FoilMetal,1
-120.236,-11.103,1.520,-0.0000,LithiumMetal,1
-123.275,-8.081,1.520,-0.0000,FoilMetal,1
-120.236,-8.064,1.520,-0.0000,LithiumMetal,1
-117.198,-11.120,1.520,-0.0000,LithiumMetal,1
-114.160,-11.086,1.520,-0.0000,LithiumMetal,1
-117.198,-8.080,1.520,-0.0000,LithiumMetal,1
-114.160,-8.048,1.520,-0.0000,LithiumMetal,1
-123.275,-5.041,1.520,-0.0000,FoilMetal,1
-120.235,-5.026,1.520,-0.0000,LithiumMetal,1
-123.280,-2.001,1.520,-0.0000,FoilMetal,1
-120.240,-1.987,1.520,-0.0000,LithiumMetal,1
-117.197,-5.041,1.520,-0.0000,LithiumMetal,1
-114.159,-5.009,1.520,-0.0000,LithiumMetal,1
-117.202,-2.002,1.520,-0.0000,LithiumMetal,1
-114.164,-1.971,1.520,-0.0000,LithiumMetal,1
-111.122,-11.150,1.520,-0.0000,LithiumMetal,1
-108.084,-11.109,1.520,-0.0000,LithiumMetal,1
-111.122,-8.110,1.520,-0.0000,LithiumMetal,1
-108.083,-8.071,1.520,-0.0000,LithiumMetal,1
-105.045,-11.074,1.520,-0.0000,LithiumMetal,1
-102.008,-11.149,1.520,-0.0000,LithiumMetal,1
-105.045,-8.036,1.520,-0.0000,LithiumMetal,1
-102.008,-8.110,1.520,-0.0000,LithiumMetal,1
-111.121,-5.070,1.520,-0.0000,LithiumMetal,1
-108.083,-5.032,1.520,-0.0000,LithiumMetal,1
-111.126,-2.031,1.520,-0.0000,LithiumMetal,1
-108.088,-1.994,1.520,-0.0000,LithiumMetal,1
-105.045,-4.997,1.520,-0.0000,LithiumMetal,1
-102.007,-5.070,1.520,-0.0000,LithiumMetal,1
-105.050,-1.959,1.520,-0.0000,LithiumMetal,1
-102.012,-2.032,1.520,-0.0000,LithiumMetal,1
-97.037,-89.818,2.500,-0.0000,DMC,1
-87.208,-98.650,2.500,-0.0000,EC,1
-82.363,-97.412,2.500,-0.0000,EC,1
-80.779,-99.789,0.760,1.0000,LithiumIon,0
-75.513,-91.853,2.500,-0.0000,EC,1
-98.247,-84.536,2.500,-0.0000,DMC,1
-90.357,-85.672,2.500,-0.0000,DMC,1
-86.001,-77.371,2.500,-0.0000,DMC,1
-76.260,-77.462,2.500,-0.0000,EC,1
-69.328,-93.811,0.760,1.0000,LithiumIon,0
-63.961,-99.499,2.500,-0.0000,EC,1
-67.707,-96.189,2.500,-0.0000,EC,1
-70.543,-91.306,2.500,-0.0000,EC,1
-52.749,-95.829,2.500,-0.0000,EC,1
-53.113,-90.003,2.500,-0.0000,EC,1
-72.601,-86.756,2.500,-0.0000,EC,1
-74.245,-82.038,2.500,-0.0000,EC,1
-66.770,-83.412,2.500,-0.0000,EC,1
-66.644,-78.413,2.500,-0.0000,EC,1
-53.942,-82.752,2.500,-0.0000,EC,1
-99.273,-65.739,2.000,-1.0000,ElectrolyteAnion,1
-94.777,-65.564,2.500,-0.0000,EC,1
-89.783,-65.809,2.500,-0.0000,EC,1
-83.457,-70.272,2.500,-0.0000,DMC,1
-79.753,-66.661,2.500,-0.0000,DMC,1
-75.971,-63.391,2.500,-0.0000,DMC,1
-94.886,-51.256,2.500,-0.0000,DMC,1
-90.413,-50.699,2.000,-1.0000,ElectrolyteAnion,1
-87.176,-58.854,2.500,-0.0000,DMC,1
-81.413,-57.732,2.500,-0.0000,EC,1
-85.450,-54.054,2.500,-0.0000,EC,1
-79.600,-53.073,2.500,-0.0000,EC,1
-68.979,-73.992,2.500,-0.0000,EC,1
-72.490,-70.432,2.500,-0.0000,EC,1
-65.555,-68.444,2.500,-0.0000,DMC,1
-62.806,-64.214,2.500,-0.0000,EC,1
-58.765,-67.158,2.500,-0.0000,EC,1
-72.399,-59.892,2.500,-0.0000,EC,1
-64.510,-59.493,2.500,-0.0000,EC,1
-63.664,-54.565,2.500,-0.0000,EC,1
-58.594,-57.156,2.500,-0.0000,EC,1
-59.544,-52.755,2.000,-1.0000,ElectrolyteAnion,1
-54.978,-53.704,2.500,-0.0000,EC,1
-55.502,-50.924,0.760,1.0000,LithiumIon,0
-49.428,-98.924,2.000,-1.0000,ElectrolyteAnion,1
-44.317,-95.180,2.500,-0.0000,EC,1
-40.320,-98.292,2.500,-0.0000,DMC,1
-48.075,-89.640,2.500,-0.0000,EC,1
-42.427,-93.018,0.760,1.0000,LithiumIon,0
-40.926,-90.606,2.500,-0.0000,EC,1
-32.421,-96.570,2.500,-0.0000,EC,1
-33.975,-94.227,0.760,1.0000,LithiumIon,0
-27.431,-96.278,2.500,-0.0000,EC,1
-35.204,-91.718,2.500,-0.0000,EC,1
-37.412,-87.800,2.000,-1.0000,ElectrolyteAnion,1
-30.705,-91.721,2.000,-1.0000,ElectrolyteAnion,1
-26.214,-91.428,2.500,-0.0000,EC,1
-44.117,-87.433,2.000,-1.0000,ElectrolyteAnion,1
-49.056,-83.814,2.500,-0.0000,EC,1
-40.590,-84.639,2.500,-0.0000,EC,1
-41.693,-82.191,0.760,1.0000,LithiumIon,0
-47.426,-79.087,2.500,-0.0000,EC,1
-42.447,-79.543,2.500,-0.0000,EC,1
-30.060,-86.900,2.500,-0.0000,DMC,1
-22.529,-94.808,2.500,-0.0000,EC,1
-2.419,-95.258,2.500,-0.0000,EC,1
-4.793,-90.858,2.500,-0.0000,EC,1
-13.661,-83.531,2.500,-0.0000,DMC,1
