x,y,radius,charge,species,electrons
-111.080,-104.775,2.500,-0.0000,EC,1
-102.925,-100.668,2.500,-0.0000,DMC,1
-99.659,-112.947,2.500,-0.0000,DMC,1
-91.022,-113.775,2.500,-0.0000,EC,1
-86.663,-116.224,2.500,-0.0000,EC,1
-82.208,-118.493,2.500,-0.0000,DMC,1
-76.299,-117.988,2.500,-0.0000,DMC,1
-95.099,-110.881,2.500,-0.0000,DMC,1
-96.916,-106.221,2.500,-0.0000,DMC,1
-86.672,-111.223,2.500,-0.0000,DMC,1
-71.684,-119.911,2.500,-0.0000,EC,1
-62.640,-119.639,2.500,-0.0000,DMC,1
-55.828,-113.289,2.500,-0.0000,EC,1
-50.950,-114.386,2.500,-0.0000,EC,1
-71.093,-111.130,2.500,-0.0000,DMC,1
-59.924,-110.422,2.500,-0.0000,EC,1
-62.242,-105.992,2.500,-0.0000,EC,1
-60.865,-101.186,2.500,-0.0000,EC,1
-42.206,-119.144,2.500,-0.0000,DMC,1
-46.117,-115.662,2.500,-0.0000,DMC,1
-37.526,-117.385,2.500,-0.0000,EC,1
-41.348,-114.161,2.500,-0.0000,DMC,1
-32.630,-118.396,2.500,-0.0000,DMC,1
-27.665,-113.947,2.500,-0.0000,DMC,1
-40.089,-106.915,2.500,-0.0000,EC,1
-44.898,-105.511,2.500,-0.0000,DMC,1
-35.259,-108.207,2.500,-0.0000,EC,1
-30.539,-109.855,2.500,-0.0000,EC,1
-25.564,-109.356,2.500,-0.0000,DMC,1
-19.389,-119.591,2.500,-0.0000,DMC,1
-23.613,-116.910,2.500,-0.0000,DMC,1
-8.681,-120.000,2.500,-0.0000,DMC,1
-3.682,-120.000,2.500,-0.0000,DMC,1
-6.068,-112.835,2.500,-0.0000,EC,1
-1.760,-115.373,2.500,-0.0000,DMC,1
-19.012,-107.092,2.500,-0.0000,EC,1
-24.916,-104.398,2.500,-0.0000,EC,1
-20.385,-102.284,2.500,-0.0000,EC,1
-13.435,-100.682,2.000,-1.0000,ElectrolyteAnion,1
-9.638,-104.075,2.500,-0.0000,DMC,1
-1.907,-101.040,2.500,-0.0000,DMC,1
-195.090,-96.669,2.500,-0.0000,EC,1
-197.113,-92.097,2.500,-0.0000,DMC,1
-200.000,-88.014,2.500,-0.0000,DMC,1
-189.938,-89.558,2.500,-0.0000,DMC,1
-184.511,-97.954,2.500,-0.0000,DMC,1
-187.136,-93.699,2.500,-0.0000,DMC,1
-175.981,-87.967,2.500,-0.0000,DMC,1
-196.146,-81.727,2.500,-0.0000,DMC,1
-192.906,-85.534,2.500,-0.0000,DMC,1
-200.000,-78.541,2.500,-0.0000,DMC,1
-191.080,-75.781,2.500,-0.0000,EC,1
-183.436,-82.217,2.500,-0.0000,DMC,1
-180.782,-86.453,2.500,-0.0000,DMC,1
-187.146,-78.866,2.500,-0.0000,EC,1
-177.149,-77.674,2.500,-0.0000,DMC,1
-170.180,-96.102,2.500,-0.0000,EC,1
-167.154,-99.432,2.000,-1.0000,ElectrolyteAnion,1
-163.021,-97.648,2.500,-0.0000,EC,1
-172.912,-91.914,2.500,-0.0000,EC,1
-159.478,-94.879,2.000,-1.0000,ElectrolyteAnion,1
-151.308,-98.379,2.500,-0.0000,DMC,1
-154.998,-94.460,2.500,-0.0000,EC,1
-162.471,-91.429,2.500,-0.0000,EC,1
-159.677,-92.173,0.760,1.0000,LithiumIon,0
-158.083,-90.150,2.000,-1.0000,ElectrolyteAnion,1
-154.285,-91.739,0.760,1.0000,LithiumIon,0
-153.743,-88.960,2.500,-0.0000,EC,1
-171.441,-85.771,2.500,-0.0000,DMC,1
-174.853,-82.116,2.500,-0.0000,EC,1
-169.784,-76.225,2.500,-0.0000,EC,1
-154.029,-78.573,2.500,-0.0000,DMC,1
-195.389,-73.245,2.500,-0.0000,EC,1
-200.004,-71.320,2.500,-0.0000,EC,1
-198.588,-66.264,2.500,-0.0000,DMC,1
-194.574,-63.281,2.500,-0.0000,EC,1
-175.603,-62.511,2.500,-0.0000,EC,1
-194.537,-58.282,2.500,-0.0000,DMC,1
-190.120,-61.009,2.500,-0.0000,DMC,1
-199.940,-54.603,2.500,-0.0000,DMC,1
-198.670,-50.181,2.000,-1.0000,ElectrolyteAnion,1
-194.275,-51.186,2.500,-0.0000,EC,1
-190.838,-54.880,2.500,-0.0000,DMC,1
-189.829,-50.494,2.000,-1.0000,ElectrolyteAnion,1
-186.124,-53.047,2.500,-0.0000,DMC,1
-171.996,-71.742,2.500,-0.0000,EC,1
-174.423,-67.370,2.500,-0.0000,EC,1
-157.106,-72.061,2.500,-0.0000,DMC,1
-157.846,-67.116,2.500,-0.0000,DMC,1
-161.736,-63.975,2.500,-0.0000,DMC,1
-174.291,-51.284,2.500,-0.0000,EC,1
-171.503,-50.746,0.760,1.0000,LithiumIon,0
-166.275,-54.778,2.500,-0.0000,DMC,1
-156.905,-53.878,2.500,-0.0000,EC,1
-146.330,-98.850,2.500,-0.0000,EC,1
-144.971,-96.360,0.760,1.0000,LithiumIon,0
-143.459,-94.044,2.500,-0.0000,EC,1
-149.277,-88.408,2.000,-1.0000,ElectrolyteAnion,1
-144.856,-89.243,2.500,-0.0000,EC,1
-138.495,-93.450,2.500,-0.0000,EC,1
-129.177,-99.517,2.500,-0.0000,DMC,1
-133.617,-92.346,2.500,-0.0000,EC,1
-136.825,-88.511,2.500,-0.0000,EC,1
-130.799,-88.769,2.000,-1.0000,ElectrolyteAnion,1
-126.368,-89.548,2.500,-0.0000,EC,1
-147.547,-84.144,2.500,-0.0000,DMC,1
-149.507,-76.440,2.500,-0.0000,DMC,1
-135.719,-85.936,0.760,1.0000,LithiumIon,0
-134.482,-83.449,2.500,-0.0000,EC,1
-129.581,-84.436,2.500,-0.0000,EC,1
-135.893,-78.656,2.500,-0.0000,DMC,1
-126.964,-80.175,2.500,-0.0000,DMC,1
-119.693,-99.696,2.500,-0.0000,DMC,1
-121.383,-89.915,2.500,-0.0000,EC,1
-116.386,-89.822,2.500,-0.0000,EC,1
-104.953,-96.098,2.500,-0.0000,EC,1
-106.846,-91.470,2.500,-0.0000,EC,1
-111.404,-89.415,2.500,-0.0000,EC,1
-101.872,-91.980,2.500,-0.0000,DMC,1
-107.597,-86.173,2.500,-0.0000,EC,1
-107.916,-81.183,2.500,-0.0000,EC,1
-103.494,-78.849,2.500,-0.0000,DMC,1
-144.921,-74.392,2.500,-0.0000,DMC,1
-148.933,-71.314,2.500,-0.0000,DMC,1
-139.054,-74.783,2.500,-0.0000,EC,1
-140.443,-69.980,2.500,-0.0000,EC,1
-143.852,-66.322,2.500,-0.0000,DMC,1
-148.490,-63.397,2.500,-0.0000,DMC,1
-137.865,-65.697,2.500,-0.0000,DMC,1
-126.763,-66.983,2.500,-0.0000,DMC,1
-130.121,-63.278,2.500,-0.0000,DMC,1
-149.770,-53.760,2.500,-0.0000,DMC,1
-135.879,-61.108,2.500,-0.0000,EC,1
-133.616,-55.361,2.500,-0.0000,DMC,1
-134.514,-50.186,2.500,-0.0000,EC,1
-127.145,-53.642,2.500,-0.0000,DMC,1
-130.002,-50.165,2.000,-1.0000,ElectrolyteAnion,1
-120.177,-65.024,2.500,-0.0000,DMC,1
-114.221,-58.216,2.500,-0.0000,DMC,1
-122.148,-53.793,2.500,-0.0000,EC,1
-117.230,-52.887,2.500,-0.0000,DMC,1
-112.699,-50.775,2.500,-0.0000,EC,1
-109.354,-59.362,2.500,-0.0000,DMC,1
-101.089,-57.166,2.500,-0.0000,EC,1
-196.108,-48.772,0.760,1.0000,LithiumIon,0
-197.122,-45.948,2.500,-0.0000,EC,1
-192.174,-46.649,2.500,-0.0000,EC,1
-189.344,-46.519,0.760,1.0000,LithiumIon,0
-194.123,-42.593,2.000,-1.0000,ElectrolyteAnion,1
-199.801,-38.890,2.500,-0.0000,DMC,1
-189.637,-42.256,2.500,-0.0000,EC,1
-182.703,-49.401,2.500,-0.0000,EC,1
-186.513,-46.165,2.500,-0.0000,EC,1
-178.215,-49.091,2.000,-1.0000,ElectrolyteAnion,1
-181.058,-44.681,2.500,-0.0000,EC,1
-178.289,-44.811,0.760,1.0000,LithiumIon,0
-175.590,-45.436,2.500,-0.0000,EC,1
-186.990,-40.929,0.760,1.0000,LithiumIon,0
-184.700,-42.046,2.000,-1.0000,ElectrolyteAnion,1
-196.313,-33.704,2.500,-0.0000,DMC,1
-197.305,-28.803,2.500,-0.0000,DMC,1
-168.866,-49.678,2.500,-0.0000,EC,1
-171.107,-45.776,2.000,-1.0000,ElectrolyteAnion,1
-162.529,-44.332,2.500,-0.0000,EC,1
-170.464,-41.322,2.500,-0.0000,EC,1
-165.965,-41.425,2.000,-1.0000,ElectrolyteAnion,1
-162.993,-38.041,2.500,-0.0000,EC,1
-159.462,-49.581,2.500,-0.0000,EC,1
-157.682,-43.104,2.500,-0.0000,EC,1
-156.712,-38.207,2.500,-0.0000,EC,1
-168.474,-36.735,2.500,-0.0000,EC,1
-165.698,-37.273,0.760,1.0000,LithiumIon,0
-163.305,-30.384,2.500,-0.0000,DMC,1
-165.118,-25.580,2.500,-0.0000,DMC,1
-156.474,-35.317,0.760,1.0000,LithiumIon,0
-160.773,-34.127,2.000,-1.0000,ElectrolyteAnion,1
-156.558,-32.542,2.500,-0.0000,EC,1
-160.093,-26.100,2.500,-0.0000,DMC,1
-154.033,-27.205,2.500,-0.0000,DMC,1
-197.677,-23.817,2.500,-0.0000,EC,1
-198.217,-18.846,2.500,-0.0000,DMC,1
-198.655,-13.866,2.500,-0.0000,DMC,1
-181.175,-21.447,2.500,-0.0000,DMC,1
-180.682,-16.472,2.500,-0.0000,DMC,1
-199.111,-8.887,2.500,-0.0000,DMC,1
-189.039,-4.777,2.500,-0.0000,DMC,1
-183.039,-6.558,2.500,-0.0000,EC,1
-178.054,-6.251,2.500,-0.0000,EC,1
-175.328,-5.507,0.760,1.0000,LithiumIon,0
-179.300,-1.408,2.500,-0.0000,EC,1
-162.650,-21.184,2.500,-0.0000,DMC,1
-169.140,-17.400,2.500,-0.0000,DMC,1
-157.394,-20.760,2.500,-0.0000,DMC,1
-151.543,-22.869,2.500,-0.0000,DMC,1
-159.169,-16.085,2.500,-0.0000,DMC,1
-151.096,-17.889,2.500,-0.0000,DMC,1
-150.128,-12.984,2.500,-0.0000,DMC,1
-172.600,-4.872,2.500,-0.0000,EC,1
-174.348,-0.722,2.000,-1.0000,ElectrolyteAnion,1
-165.431,-0.416,2.500,-0.0000,EC,1
-159.051,-11.087,2.500,-0.0000,DMC,1
-158.093,-0.969,2.500,-0.0000,DMC,1
-137.764,-47.071,2.000,-1.0000,ElectrolyteAnion,1
-138.479,-38.482,1.520,-0.0000,FoilMetal,1
-132.816,-47.910,0.760,1.0000,LithiumIon,0
-131.037,-45.736,2.500,-0.0000,EC,1
-134.946,-42.618,2.500,-0.0000,DMC,1
-135.439,-38.483,1.520,-0.0000,FoilMetal,1
-132.399,-38.481,1.520,-0.0000,FoilMetal,1
-129.359,-38.483,1.520,-0.0000,FoilMetal,1
-126.319,-38.482,1.520,-0.0000,FoilMetal,1
-138.474,-35.442,1.520,-0.0000,FoilMetal,1
-138.473,-32.402,1.520,-0.0000,FoilMetal,1
-144.380,-29.429,2.500,-0.0000,DMC,1
-138.474,-29.362,1.520,-0.0000,FoilMetal,1
-138.474,-26.322,1.520,-0.0000,FoilMetal,1
-135.434,-35.443,1.520,-0.0000,FoilMetal,1
-132.394,-35.441,1.520,-0.0000,FoilMetal,1
-135.433,-32.403,1.520,-0.0000,FoilMetal,1
-132.393,-32.401,1.520,-0.0000,FoilMetal,1
-129.354,-35.443,1.520,-0.0000,FoilMetal,1
-126.314,-35.442,1.520,-0.0000,FoilMetal,1
-129.353,-32.403,1.520,-0.0000,FoilMetal,1
-126.313,-32.402,1.520,-0.0000,FoilMetal,1
-135.434,-29.363,1.520,-0.0000,FoilMetal,1
-132.394,-29.361,1.520,-0.0000,FoilMetal,1
-135.434,-26.323,1.520,-0.0000,FoilMetal,1
-132.394,-26.321,1.520,-0.0000,FoilMetal,1
-129.354,-29.363,1.520,-0.0000,FoilMetal,1
-126.314,-29.362,1.520,-0.0000,FoilMetal,1
-129.354,-26.323,1.520,-0.0000,FoilMetal,1
-126.314,-26.322,1.520,-0.0000,FoilMetal,1
-123.279,-38.481,1.520,-0.0000,FoilMetal,1
-120.239,-38.448,1.520,-0.0000,LithiumMetal,1
-112.566,-42.285,2.500,-0.0000,DMC,1
-117.202,-38.482,1.520,-0.0000,LithiumMetal,1
-114.164,-38.418,1.520,-0.0000,LithiumMetal,1
-107.829,-49.642,2.500,-0.0000,EC,1
-102.927,-48.661,2.500,-0.0000,EC,1
-111.127,-38.531,1.520,-0.0000,LithiumMetal,1
-108.090,-38.453,1.520,-0.0000,LithiumMetal,1
-105.052,-38.400,1.520,-0.0000,LithiumMetal,1
-102.017,-38.541,1.520,-0.0000,LithiumMetal,1
-123.274,-35.441,1.520,-0.0000,FoilMetal,1
-120.234,-35.409,1.520,-0.0000,LithiumMetal,1
-123.273,-32.401,1.520,-0.0000,FoilMetal,1
-120.233,-32.371,1.520,-0.0000,LithiumMetal,1
-117.197,-35.442,1.520,-0.0000,LithiumMetal,1
-114.159,-35.379,1.520,-0.0000,LithiumMetal,1
-117.196,-32.403,1.520,-0.0000,LithiumMetal,1
-114.158,-32.341,1.520,-0.0000,LithiumMetal,1
-123.274,-29.361,1.520,-0.0000,FoilMetal,1
-120.234,-29.332,1.520,-0.0000,LithiumMetal,1
-123.274,-26.321,1.520,-0.0000,FoilMetal,1
-120.235,-26.294,1.520,-0.0000,LithiumMetal,1
-117.197,-29.364,1.520,-0.0000,LithiumMetal,1
-114.159,-29.302,1.520,-0.0000,LithiumMetal,1
-117.197,-26.324,1.520,-0.0000,LithiumMetal,1
-114.159,-26.264,1.520,-0.0000,LithiumMetal,1
-111.121,-35.491,1.520,-0.0000,LithiumMetal,1
-108.084,-35.413,1.520,-0.0000,LithiumMetal,1
-111.121,-32.452,1.520,-0.0000,LithiumMetal,1
-108.084,-32.375,1.520,-0.0000,LithiumMetal,1
-105.046,-35.361,1.520,-0.0000,LithiumMetal,1
-102.011,-35.502,1.520,-0.0000,LithiumMetal,1
-105.046,-32.323,1.520,-0.0000,LithiumMetal,1
-102.010,-32.462,1.520,-0.0000,LithiumMetal,1
-111.121,-29.412,1.520,-0.0000,LithiumMetal,1
-108.084,-29.336,1.520,-0.0000,LithiumMetal,1
-111.122,-26.372,1.520,-0.0000,LithiumMetal,1
-108.084,-26.298,1.520,-0.0000,LithiumMetal,1
-105.046,-29.285,1.520,-0.0000,LithiumMetal,1
-102.011,-29.423,1.520,-0.0000,LithiumMetal,1
-105.047,-26.246,1.520,-0.0000,LithiumMetal,1
-102.011,-26.384,1.520,-0.0000,LithiumMetal,1
-144.050,-24.440,2.500,-0.0000,DMC,1
-138.474,-23.282,1.520,-0.0000,FoilMetal,1
-143.194,-19.514,2.500,-0.0000,DMC,1
-138.474,-20.242,1.520,-0.0000,FoilMetal,1
-138.475,-17.202,1.520,-0.0000,FoilMetal,1
-142.479,-14.566,2.500,-0.0000,DMC,1
-138.475,-14.162,1.520,-0.0000,FoilMetal,1
-135.434,-23.283,1.520,-0.0000,FoilMetal,1
-132.394,-23.281,1.520,-0.0000,FoilMetal,1
-135.434,-20.243,1.520,-0.0000,FoilMetal,1
-132.394,-20.241,1.520,-0.0000,FoilMetal,1
-129.354,-23.283,1.520,-0.0000,FoilMetal,1
-126.314,-23.282,1.520,-0.0000,FoilMetal,1
-129.354,-20.243,1.520,-0.0000,FoilMetal,1
-126.314,-20.242,1.520,-0.0000,FoilMetal,1
-135.435,-17.203,1.520,-0.0000,FoilMetal,1
-132.395,-17.201,1.520,-0.0000,FoilMetal,1
-135.435,-14.163,1.520,-0.0000,FoilMetal,1
-132.395,-14.161,1.520,-0.0000,FoilMetal,1
-129.355,-17.203,1.520,-0.0000,FoilMetal,1
-126.315,-17.202,1.520,-0.0000,FoilMetal,1
-129.355,-14.163,1.520,-0.0000,FoilMetal,1
-126.315,-14.162,1.520,-0.0000,FoilMetal,1
-147.681,-8.623,2.500,-0.0000,EC,1
-142.208,-9.573,2.500,-0.0000,DMC,1
-138.475,-11.122,1.520,-0.0000,FoilMetal,1
-138.475,-8.082,1.520,-0.0000,FoilMetal,1
-146.503,-3.764,2.500,-0.0000,DMC,1
-138.473,-5.042,1.520,-0.0000,FoilMetal,1
-138.480,-2.002,1.520,-0.0000,FoilMetal,1
-135.435,-11.123,1.520,-0.0000,FoilMetal,1
-132.395,-11.121,1.520,-0.0000,FoilMetal,1
-135.435,-8.083,1.520,-0.0000,FoilMetal,1
-132.395,-8.081,1.520,-0.0000,FoilMetal,1
-129.355,-11.123,1.520,-0.0000,FoilMetal,1
-126.315,-11.122,1.520,-0.0000,FoilMetal,1
-129.355,-8.083,1.520,-0.0000,FoilMetal,1
-126.315,-8.082,1.520,-0.0000,FoilMetal,1
-135.433,-5.043,1.520,-0.0000,FoilMetal,1
-132.393,-5.041,1.520,-0.0000,FoilMetal,1
-135.440,-2.003,1.520,-0.0000,FoilMetal,1
-132.400,-2.001,1.520,-0.0000,FoilMetal,1
-129.353,-5.043,1.520,-0.0000,FoilMetal,1
-126.313,-5.042,1.520,-0.0000,FoilMetal,1
-129.360,-2.003,1.520,-0.0000,FoilMetal,1
-126.320,-2.002,1.520,-0.0000,FoilMetal,1
-123.274,-23.281,1.520,-0.0000,FoilMetal,1
-120.234,-23.256,1.520,-0.0000,LithiumMetal,1
-123.274,-20.241,1.520,-0.0000,FoilMetal,1
-120.234,-20.217,1.520,-0.0000,LithiumMetal,1
-117.197,-23.285,1.520,-0.0000,LithiumMetal,1
-114.159,-23.226,1.520,-0.0000,LithiumMetal,1
-117.196,-20.246,1.520,-0.0000,LithiumMetal,1
-114.158,-20.187,1.520,-0.0000,LithiumMetal,1
-123.275,-17.201,1.520,-0.0000,FoilMetal,1
-120.235,-17.179,1.520,-0.0000,LithiumMetal,1
-123.275,-14.161,1.520,-0.0000,FoilMetal,1
-120.235,-14.141,1.520,-0.0000,LithiumMetal,1
-117.197,-17.207,1.520,-0.0000,LithiumMetal,1
-114.159,-17.149,1.520,-0.0000,LithiumMetal,1
-117.197,-14.167,1.520,-0.0000,LithiumMetal,1
-114.159,-14.110,1.520,-0.0000,LithiumMetal,1
-111.122,-23.333,1.520,-0.0000,LithiumMetal,1
-108.084,-23.259,1.520,-0.0000,LithiumMetal,1
-111.121,-20.293,1.520,-0.0000,LithiumMetal,1
-108.084,-20.221,1.520,-0.0000,LithiumMetal,1
-105.047,-23.208,1.520,-0.0000,LithiumMetal,1
-102.011,-23.345,1.520,-0.0000,LithiumMetal,1
-105.046,-20.169,1.520,-0.0000,LithiumMetal,1
-102.010,-20.306,1.520,-0.0000,LithiumMetal,1
-111.122,-17.254,1.520,-0.0000,LithiumMetal,1
-108.084,-17.183,1.520,-0.0000,LithiumMetal,1
-111.122,-14.214,1.520,-0.0000,LithiumMetal,1
-108.085,-14.144,1.520,-0.0000,LithiumMetal,1
-105.047,-17.131,1.520,-0.0000,LithiumMetal,1
-102.011,-17.266,1.520,-0.0000,LithiumMetal,1
-105.047,-14.092,1.520,-0.0000,LithiumMetal,1
-102.011,-14.228,1.520,-0.0000,LithiumMetal,1
-123.275,-11.121,1.520,-0.0000,FoilMetal,1
-120.235,-11.101,1.520,-0.0000,LithiumMetal,1
-123.275,-8.081,1.520,-0.0000,FoilMetal,1
-120.235,-8.062,1.520,-0.0000,LithiumMetal,1
-117.198,-11.128,1.520,-0.0000,LithiumMetal,1
-114.160,-11.072,1.520,-0.0000,LithiumMetal,1
-117.198,-8.089,1.520,-0.0000,LithiumMetal,1
-114.160,-8.033,1.520,-0.0000,LithiumMetal,1
-123.273,-5.041,1.520,-0.0000,FoilMetal,1
-120.233,-5.023,1.520,-0.0000,LithiumMetal,1
-123.280,-2.001,1.520,-0.0000,FoilMetal,1
-120.240,-1.984,1.520,-0.0000,LithiumMetal,1
-117.196,-5.049,1.520,-0.0000,LithiumMetal,1
-114.158,-4.995,1.520,-0.0000,LithiumMetal,1
-117.202,-2.010,1.520,-0.0000,LithiumMetal,1
-114.164,-1.956,1.520,-0.0000,LithiumMetal,1
-111.123,-11.174,1.520,-0.0000,LithiumMetal,1
-108.086,-11.106,1.520,-0.0000,LithiumMetal,1
-111.123,-8.135,1.520,-0.0000,LithiumMetal,1
-108.086,-8.067,1.520,-0.0000,LithiumMetal,1
-105.048,-11.054,1.520,-0.0000,LithiumMetal,1
-102.012,-11.190,1.520,-0.0000,LithiumMetal,1
-105.048,-8.015,1.520,-0.0000,LithiumMetal,1
-102.012,-8.150,1.520,-0.0000,LithiumMetal,1
-111.121,-5.095,1.520,-0.0000,LithiumMetal,1
-108.084,-5.029,1.520,-0.0000,LithiumMetal,1
-111.127,-2.056,1.520,-0.0000,LithiumMetal,1
-108.090,-1.990,1.520,-0.0000,LithiumMetal,1
-105.045,-4.977,1.520,-0.0000,LithiumMetal,1
-102.010,-5.112,1.520,-0.0000,LithiumMetal,1
-105.052,-1.939,1.520,-0.0000,LithiumMetal,1
-102.016,-2.073,1.520,-0.0000,LithiumMetal,1
-88.179,-98.869,2.500,-0.0000,EC,1
-89.764,-94.127,2.500,-0.0000,EC,1
-94.560,-92.714,2.500,-0.0000,EC,1
-95.396,-87.787,2.500,-0.0000,EC,1
-90.237,-89.149,2.500,-0.0000,EC,1
-85.004,-92.597,2.500,-0.0000,EC,1
-83.899,-87.720,2.500,-0.0000,EC,1
-80.005,-92.717,2.500,-0.0000,EC,1
-75.100,-91.747,2.500,-0.0000,EC,1
-94.768,-84.800,0.760,1.0000,LithiumIon,0
-92.113,-84.674,2.000,-1.0000,ElectrolyteAnion,1
-87.615,-84.375,2.500,-0.0000,EC,1
-97.816,-75.031,2.500,-0.0000,EC,1
-90.321,-80.160,2.500,-0.0000,EC,1
-92.899,-75.870,2.500,-0.0000,EC,1
-90.200,-75.001,0.760,1.0000,LithiumIon,0
-73.619,-99.133,2.500,-0.0000,EC,1
-69.403,-96.446,2.500,-0.0000,EC,1
-66.594,-92.312,2.500,-0.0000,EC,1
-64.245,-90.459,0.760,1.0000,LithiumIon,0
-60.981,-96.691,2.000,-1.0000,ElectrolyteAnion,1
-60.707,-94.345,0.760,1.0000,LithiumIon,0
-51.640,-97.808,2.500,-0.0000,EC,1
-56.148,-95.646,2.500,-0.0000,EC,1
-59.263,-92.398,2.000,-1.0000,ElectrolyteAnion,1
-61.943,-88.787,2.500,-0.0000,EC,1
-51.877,-91.677,2.500,-0.0000,EC,1
-72.367,-85.642,2.500,-0.0000,EC,1
-62.998,-84.415,2.000,-1.0000,ElectrolyteAnion,1
-67.554,-84.288,2.500,-0.0000,EC,1
-58.544,-83.791,2.500,-0.0000,EC,1
-53.956,-87.131,2.500,-0.0000,EC,1
-56.220,-85.371,0.760,1.0000,LithiumIon,0
-54.353,-81.552,2.000,-1.0000,ElectrolyteAnion,1
-88.364,-72.824,2.500,-0.0000,EC,1
-88.865,-68.356,2.000,-1.0000,ElectrolyteAnion,1
-83.649,-74.486,2.500,-0.0000,EC,1
-84.517,-69.562,2.500,-0.0000,EC,1
-78.365,-70.467,2.500,-0.0000,EC,1
-86.111,-64.799,2.500,-0.0000,EC,1
-80.968,-66.796,2.000,-1.0000,ElectrolyteAnion,1
-76.569,-65.801,2.500,-0.0000,EC,1
-79.200,-64.140,0.760,1.0000,LithiumIon,0
-96.234,-58.361,2.500,-0.0000,EC,1
-92.676,-61.874,2.500,-0.0000,DMC,1
-90.955,-57.180,2.500,-0.0000,DMC,1
-88.596,-50.980,2.500,-0.0000,DMC,1
-81.748,-62.357,2.500,-0.0000,EC,1
-83.800,-52.393,2.500,-0.0000,EC,1
-79.822,-55.421,2.500,-0.0000,DMC,1
-76.306,-51.860,2.500,-0.0000,DMC,1
-62.107,-69.509,2.500,-0.0000,EC,1
-53.303,-74.496,2.500,-0.0000,EC,1
-55.231,-69.539,2.500,-0.0000,EC,1
-50.867,-70.642,2.000,-1.0000,ElectrolyteAnion,1
-59.743,-65.105,2.500,-0.0000,EC,1
-57.282,-63.736,0.760,1.0000,LithiumIon,0
-51.202,-66.110,2.500,-0.0000,DMC,1
-54.719,-62.508,2.500,-0.0000,EC,1
-71.756,-53.943,2.500,-0.0000,DMC,1
-66.868,-52.848,2.500,-0.0000,DMC,1
-57.278,-58.801,2.000,-1.0000,ElectrolyteAnion,1
-61.206,-53.194,2.500,-0.0000,EC,1
-58.468,-53.917,0.760,1.0000,LithiumIon,0
-57.651,-50.388,2.000,-1.0000,ElectrolyteAnion,1
-55.729,-54.562,2.500,-0.0000,EC,1
-46.748,-96.772,2.500,-0.0000,EC,1
-48.310,-87.179,2.500,-0.0000,EC,1
-49.553,-82.339,2.500,-0.0000,EC,1
-49.394,-79.550,0.760,1.0000,LithiumIon,0
-48.870,-76.809,2.500,-0.0000,EC,1
-34.572,-79.975,2.500,-0.0000,DMC,1
-27.162,-78.199,2.500,-0.0000,DMC,1
