x,y,radius,charge,species,electrons
-11.629,-107.694,2.500,-0.0000,EC,1
-194.689,-95.191,2.500,-0.0000,EC,1
-196.186,-90.421,2.500,-0.0000,DMC,1
-188.694,-90.684,2.500,-0.0000,DMC,1
-187.194,-95.454,2.500,-0.0000,DMC,1
-177.897,-99.688,2.500,-0.0000,DMC,1
-179.662,-95.010,2.500,-0.0000,EC,1
-181.085,-90.217,2.500,-0.0000,DMC,1
-198.113,-85.807,2.500,-0.0000,DMC,1
-190.500,-86.022,2.500,-0.0000,DMC,1
-192.314,-81.362,2.500,-0.0000,DMC,1
-200.000,-81.177,2.500,-0.0000,DMC,1
-183.198,-85.686,2.500,-0.0000,DMC,1
-184.829,-80.960,2.500,-0.0000,EC,1
-186.453,-76.231,2.500,-0.0000,EC,1
-175.614,-80.848,2.500,-0.0000,DMC,1
-177.047,-76.058,2.500,-0.0000,EC,1
-164.029,-94.875,2.500,-0.0000,DMC,1
-163.187,-89.946,2.500,-0.0000,DMC,1
-161.493,-99.349,2.500,-0.0000,DMC,1
-158.569,-93.782,2.500,-0.0000,DMC,1
-155.392,-97.643,2.500,-0.0000,EC,1
-150.395,-97.810,2.500,-0.0000,EC,1
-157.575,-88.882,2.500,-0.0000,DMC,1
-151.683,-89.798,2.500,-0.0000,EC,1
-174.443,-85.709,2.500,-0.0000,DMC,1
-164.204,-85.051,2.500,-0.0000,DMC,1
-165.481,-80.216,2.500,-0.0000,DMC,1
-162.905,-75.931,2.500,-0.0000,DMC,1
-158.450,-83.959,2.500,-0.0000,DMC,1
-152.718,-76.109,2.500,-0.0000,EC,1
-188.117,-71.516,2.500,-0.0000,EC,1
-189.492,-66.709,2.500,-0.0000,EC,1
-178.698,-71.338,2.500,-0.0000,DMC,1
-180.415,-66.642,2.500,-0.0000,DMC,1
-190.540,-61.820,2.500,-0.0000,DMC,1
-196.237,-51.883,2.500,-0.0000,EC,1
-191.361,-52.970,2.500,-0.0000,DMC,1
-187.113,-57.947,2.500,-0.0000,DMC,1
-182.335,-56.476,2.500,-0.0000,DMC,1
-186.362,-53.003,2.500,-0.0000,EC,1
-175.374,-55.228,2.500,-0.0000,DMC,1
-179.994,-52.050,2.500,-0.0000,DMC,1
-167.054,-73.142,2.500,-0.0000,DMC,1
-169.386,-68.719,2.500,-0.0000,EC,1
-172.133,-64.541,2.500,-0.0000,EC,1
-154.685,-71.480,2.500,-0.0000,DMC,1
-174.539,-60.158,2.500,-0.0000,EC,1
-174.127,-50.386,2.500,-0.0000,DMC,1
-163.915,-53.936,2.500,-0.0000,DMC,1
-162.065,-58.616,2.500,-0.0000,DMC,1
-151.040,-57.406,2.500,-0.0000,DMC,1
-157.325,-50.413,2.500,-0.0000,EC,1
-155.445,-55.044,2.500,-0.0000,EC,1
-147.853,-93.505,2.500,-0.0000,EC,1
-146.826,-88.609,2.500,-0.0000,EC,1
-137.814,-89.332,2.500,-0.0000,EC,1
-133.393,-96.207,2.500,-0.0000,EC,1
-130.837,-97.581,0.760,1.0000,LithiumIon,0
-128.171,-98.433,2.500,-0.0000,EC,1
-129.412,-94.098,2.000,-1.0000,ElectrolyteAnion,1
-132.886,-91.233,2.500,-0.0000,EC,1
-125.173,-92.588,2.500,-0.0000,EC,1
-145.737,-83.240,2.500,-0.0000,EC,1
-141.875,-86.416,2.500,-0.0000,EC,1
-149.455,-79.897,2.500,-0.0000,EC,1
-141.506,-78.090,2.500,-0.0000,DMC,1
-134.514,-84.584,2.500,-0.0000,EC,1
-130.863,-87.214,2.000,-1.0000,ElectrolyteAnion,1
-129.111,-85.267,0.760,1.0000,LithiumIon,0
-126.223,-85.374,2.500,-0.0000,EC,1
-128.590,-81.539,2.000,-1.0000,ElectrolyteAnion,1
-133.293,-79.736,2.500,-0.0000,EC,1
-130.551,-78.827,0.760,1.0000,LithiumIon,0
-128.312,-77.039,2.500,-0.0000,EC,1
-123.887,-97.067,2.000,-1.0000,ElectrolyteAnion,1
-119.232,-94.293,0.760,1.0000,LithiumIon,0
-118.178,-96.968,2.500,-0.0000,EC,1
-113.612,-94.339,2.500,-0.0000,DMC,1
-120.253,-91.699,2.500,-0.0000,EC,1
-112.954,-89.171,2.000,-1.0000,ElectrolyteAnion,1
-108.436,-88.547,2.500,-0.0000,EC,1
-115.886,-81.669,2.500,-0.0000,EC,1
-119.825,-78.454,2.500,-0.0000,EC,1
-111.069,-87.220,0.760,1.0000,LithiumIon,0
-110.616,-84.561,2.000,-1.0000,ElectrolyteAnion,1
-107.855,-81.008,2.500,-0.0000,EC,1
-105.194,-76.775,2.500,-0.0000,EC,1
-140.454,-70.334,2.500,-0.0000,EC,1
-149.586,-66.271,2.500,-0.0000,DMC,1
-144.957,-68.161,2.500,-0.0000,EC,1
-132.498,-65.194,2.500,-0.0000,DMC,1
-148.124,-61.467,2.500,-0.0000,DMC,1
-143.262,-60.303,2.500,-0.0000,DMC,1
-138.268,-60.045,2.500,-0.0000,DMC,1
-145.727,-54.882,2.500,-0.0000,DMC,1
-133.907,-57.600,2.500,-0.0000,DMC,1
-130.066,-51.950,2.500,-0.0000,DMC,1
-124.490,-73.819,2.500,-0.0000,EC,1
-113.608,-71.371,2.500,-0.0000,EC,1
-121.631,-62.603,2.000,-1.0000,ElectrolyteAnion,1
-117.667,-66.661,2.500,-0.0000,DMC,1
-109.418,-74.098,2.500,-0.0000,EC,1
-104.577,-71.813,2.500,-0.0000,DMC,1
-112.454,-65.498,2.500,-0.0000,DMC,1
-100.139,-65.819,2.500,-0.0000,EC,1
-123.060,-58.281,2.500,-0.0000,EC,1
-120.368,-57.455,0.760,1.0000,LithiumIon,0
-116.085,-61.722,2.500,-0.0000,DMC,1
-117.694,-56.371,2.500,-0.0000,EC,1
-123.252,-53.704,2.000,-1.0000,ElectrolyteAnion,1
-119.618,-51.050,2.500,-0.0000,EC,1
-111.276,-59.210,2.500,-0.0000,DMC,1
-111.438,-52.385,2.500,-0.0000,DMC,1
-106.480,-51.638,2.500,-0.0000,DMC,1
-102.066,-54.014,2.500,-0.0000,DMC,1
-197.281,-49.228,0.760,1.0000,LithiumIon,0
-198.106,-46.536,2.500,-0.0000,EC,1
-193.346,-48.405,2.000,-1.0000,ElectrolyteAnion,1
-192.887,-45.778,0.760,1.0000,LithiumIon,0
-190.228,-44.990,2.500,-0.0000,EC,1
-194.603,-43.711,2.000,-1.0000,ElectrolyteAnion,1
-194.403,-39.152,2.500,-0.0000,DMC,1
-179.146,-47.070,2.500,-0.0000,DMC,1
-179.138,-42.006,2.500,-0.0000,DMC,1
-197.633,-26.991,2.500,-0.0000,DMC,1
-187.570,-26.169,2.500,-0.0000,EC,1
-182.582,-25.838,2.500,-0.0000,EC,1
-179.772,-25.857,0.760,1.0000,LithiumIon,0
-177.027,-25.704,2.500,-0.0000,EC,1
-171.466,-40.235,2.500,-0.0000,EC,1
-162.392,-48.513,2.500,-0.0000,EC,1
-158.380,-45.526,2.500,-0.0000,EC,1
-157.814,-42.638,0.760,1.0000,LithiumIon,0
-157.122,-40.101,2.500,-0.0000,EC,1
-170.204,-35.397,2.500,-0.0000,EC,1
-166.448,-32.920,2.000,-1.0000,ElectrolyteAnion,1
-173.275,-28.183,2.000,-1.0000,ElectrolyteAnion,1
-168.875,-29.123,2.500,-0.0000,EC,1
-165.768,-29.675,0.760,1.0000,LithiumIon,0
-162.960,-29.965,2.500,-0.0000,EC,1
-157.258,-35.106,2.500,-0.0000,EC,1
-156.852,-30.123,2.500,-0.0000,EC,1
-162.161,-25.536,2.000,-1.0000,ElectrolyteAnion,1
-157.678,-25.125,2.500,-0.0000,DMC,1
-199.551,-15.132,2.500,-0.0000,DMC,1
-191.680,-12.779,2.500,-0.0000,DMC,1
-184.223,-21.116,2.500,-0.0000,DMC,1
-175.979,-21.328,2.000,-1.0000,ElectrolyteAnion,1
-199.748,-10.136,2.500,-0.0000,DMC,1
-187.957,-9.442,2.500,-0.0000,EC,1
-191.571,-5.989,2.500,-0.0000,DMC,1
-192.533,-1.077,2.500,-0.0000,DMC,1
-185.560,-10.807,0.760,1.0000,LithiumIon,0
-182.853,-11.808,2.500,-0.0000,EC,1
-184.262,-6.874,2.000,-1.0000,ElectrolyteAnion,1
-177.951,-10.845,2.500,-0.0000,EC,1
-177.103,-6.788,0.760,1.0000,LithiumIon,0
-179.819,-6.193,2.500,-0.0000,EC,1
-176.341,-3.323,2.000,-1.0000,ElectrolyteAnion,1
-172.224,-23.808,2.500,-0.0000,EC,1
-169.392,-24.112,0.760,1.0000,LithiumIon,0
-166.570,-24.642,2.500,-0.0000,EC,1
-172.780,-17.193,2.500,-0.0000,EC,1
-163.615,-13.107,2.500,-0.0000,DMC,1
-151.336,-23.231,2.500,-0.0000,DMC,1
-155.508,-20.475,2.500,-0.0000,DMC,1
-160.108,-16.679,2.500,-0.0000,DMC,1
-173.081,-12.203,2.500,-0.0000,EC,1
-174.352,-7.368,2.500,-0.0000,EC,1
-168.071,-10.825,2.500,-0.0000,DMC,1
-171.965,-1.986,2.500,-0.0000,DMC,1
-165.637,-6.211,2.500,-0.0000,EC,1
-164.355,-3.675,0.760,1.0000,LithiumIon,0
-163.139,-1.209,2.500,-0.0000,EC,1
-158.669,-11.892,2.500,-0.0000,EC,1
-156.586,-10.051,0.760,1.0000,LithiumIon,0
-162.027,-8.896,2.000,-1.0000,ElectrolyteAnion,1
-154.406,-8.302,2.500,-0.0000,EC,1
-158.807,-0.004,2.000,-1.0000,ElectrolyteAnion,1
-156.097,-3.597,2.500,-0.0000,EC,1
-150.501,-5.188,2.500,-0.0000,EC,1
-140.947,-45.985,2.500,-0.0000,EC,1
-138.479,-38.482,1.520,-0.0000,FoilMetal,1
-134.266,-42.594,2.500,-0.0000,DMC,1
-135.439,-38.483,1.520,-0.0000,FoilMetal,1
-132.399,-38.482,1.520,-0.0000,FoilMetal,1
-129.359,-38.483,1.520,-0.0000,FoilMetal,1
-126.319,-38.483,1.520,-0.0000,FoilMetal,1
-138.474,-35.442,1.520,-0.0000,FoilMetal,1
-138.473,-32.402,1.520,-0.0000,FoilMetal,1
-147.451,-27.618,2.500,-0.0000,DMC,1
-138.474,-29.362,1.520,-0.0000,FoilMetal,1
-142.535,-26.705,2.500,-0.0000,DMC,1
-138.474,-26.322,1.520,-0.0000,FoilMetal,1
-135.434,-35.443,1.520,-0.0000,FoilMetal,1
-132.394,-35.442,1.520,-0.0000,FoilMetal,1
-135.433,-32.403,1.520,-0.0000,FoilMetal,1
-132.393,-32.402,1.520,-0.0000,FoilMetal,1
-129.354,-35.443,1.520,-0.0000,FoilMetal,1
-126.314,-35.443,1.520,-0.0000,FoilMetal,1
-129.353,-32.403,1.520,-0.0000,FoilMetal,1
-126.313,-32.403,1.520,-0.0000,FoilMetal,1
-135.434,-29.363,1.520,-0.0000,FoilMetal,1
-132.394,-29.362,1.520,-0.0000,FoilMetal,1
-135.434,-26.323,1.520,-0.0000,FoilMetal,1
-132.394,-26.322,1.520,-0.0000,FoilMetal,1
-129.354,-29.363,1.520,-0.0000,FoilMetal,1
-126.314,-29.363,1.520,-0.0000,FoilMetal,1
-129.354,-26.323,1.520,-0.0000,FoilMetal,1
-126.314,-26.323,1.520,-0.0000,FoilMetal,1
-124.216,-47.701,2.500,-0.0000,DMC,1
-120.686,-44.138,2.500,-0.0000,EC,1
-123.279,-38.481,1.520,-0.0000,FoilMetal,1
-120.239,-38.448,1.520,-0.0000,LithiumMetal,1
-117.201,-38.479,1.520,-0.0000,LithiumMetal,1
-114.163,-38.405,1.520,-0.0000,LithiumMetal,1
-109.008,-44.002,2.500,-0.0000,DMC,1
-111.127,-38.535,1.520,-0.0000,LithiumMetal,1
-108.089,-38.458,1.520,-0.0000,LithiumMetal,1
-102.160,-42.968,2.500,-0.0000,DMC,1
-105.052,-38.384,1.520,-0.0000,LithiumMetal,1
-102.019,-38.564,1.520,-0.0000,LithiumMetal,1
-123.274,-35.441,1.520,-0.0000,FoilMetal,1
-120.234,-35.410,1.520,-0.0000,LithiumMetal,1
-123.273,-32.401,1.520,-0.0000,FoilMetal,1
-120.233,-32.371,1.520,-0.0000,LithiumMetal,1
-117.196,-35.440,1.520,-0.0000,LithiumMetal,1
-114.158,-35.367,1.520,-0.0000,LithiumMetal,1
-117.196,-32.400,1.520,-0.0000,LithiumMetal,1
-114.157,-32.328,1.520,-0.0000,LithiumMetal,1
-123.274,-29.361,1.520,-0.0000,FoilMetal,1
-120.234,-29.333,1.520,-0.0000,LithiumMetal,1
-123.274,-26.321,1.520,-0.0000,FoilMetal,1
-120.235,-26.294,1.520,-0.0000,LithiumMetal,1
-117.196,-29.361,1.520,-0.0000,LithiumMetal,1
-114.158,-29.290,1.520,-0.0000,LithiumMetal,1
-117.197,-26.322,1.520,-0.0000,LithiumMetal,1
-114.159,-26.251,1.520,-0.0000,LithiumMetal,1
-111.122,-35.495,1.520,-0.0000,LithiumMetal,1
-108.084,-35.419,1.520,-0.0000,LithiumMetal,1
-111.122,-32.456,1.520,-0.0000,LithiumMetal,1
-108.084,-32.381,1.520,-0.0000,LithiumMetal,1
-105.047,-35.345,1.520,-0.0000,LithiumMetal,1
-102.013,-35.524,1.520,-0.0000,LithiumMetal,1
-105.047,-32.307,1.520,-0.0000,LithiumMetal,1
-102.013,-32.484,1.520,-0.0000,LithiumMetal,1
-111.122,-29.417,1.520,-0.0000,LithiumMetal,1
-108.085,-29.342,1.520,-0.0000,LithiumMetal,1
-111.123,-26.377,1.520,-0.0000,LithiumMetal,1
-108.086,-26.304,1.520,-0.0000,LithiumMetal,1
-105.047,-29.268,1.520,-0.0000,LithiumMetal,1
-102.014,-29.445,1.520,-0.0000,LithiumMetal,1
-105.048,-26.230,1.520,-0.0000,LithiumMetal,1
-102.015,-26.406,1.520,-0.0000,LithiumMetal,1
-138.474,-23.282,1.520,-0.0000,FoilMetal,1
-138.474,-20.242,1.520,-0.0000,FoilMetal,1
-146.595,-14.258,2.500,-0.0000,DMC,1
-138.474,-17.202,1.520,-0.0000,FoilMetal,1
-138.475,-14.162,1.520,-0.0000,FoilMetal,1
-135.434,-23.283,1.520,-0.0000,FoilMetal,1
-132.394,-23.282,1.520,-0.0000,FoilMetal,1
-135.434,-20.243,1.520,-0.0000,FoilMetal,1
-132.394,-20.242,1.520,-0.0000,FoilMetal,1
-129.354,-23.283,1.520,-0.0000,FoilMetal,1
-126.314,-23.283,1.520,-0.0000,FoilMetal,1
-129.354,-20.243,1.520,-0.0000,FoilMetal,1
-126.314,-20.243,1.520,-0.0000,FoilMetal,1
-135.434,-17.203,1.520,-0.0000,FoilMetal,1
-132.394,-17.202,1.520,-0.0000,FoilMetal,1
-135.435,-14.163,1.520,-0.0000,FoilMetal,1
-132.395,-14.162,1.520,-0.0000,FoilMetal,1
-129.354,-17.203,1.520,-0.0000,FoilMetal,1
-126.314,-17.203,1.520,-0.0000,FoilMetal,1
-129.355,-14.163,1.520,-0.0000,FoilMetal,1
-126.315,-14.163,1.520,-0.0000,FoilMetal,1
-142.485,-11.410,2.500,-0.0000,DMC,1
-138.475,-11.122,1.520,-0.0000,FoilMetal,1
-138.475,-8.082,1.520,-0.0000,FoilMetal,1
-138.472,-5.042,1.520,-0.0000,FoilMetal,1
-138.480,-2.002,1.520,-0.0000,FoilMetal,1
-135.435,-11.123,1.520,-0.0000,FoilMetal,1
-132.395,-11.122,1.520,-0.0000,FoilMetal,1
-135.435,-8.083,1.520,-0.0000,FoilMetal,1
-132.395,-8.082,1.520,-0.0000,FoilMetal,1
-129.355,-11.123,1.520,-0.0000,FoilMetal,1
-126.315,-11.123,1.520,-0.0000,FoilMetal,1
-129.355,-8.083,1.520,-0.0000,FoilMetal,1
-126.315,-8.083,1.520,-0.0000,FoilMetal,1
-135.432,-5.043,1.520,-0.0000,FoilMetal,1
-132.392,-5.042,1.520,-0.0000,FoilMetal,1
-135.440,-2.004,1.520,-0.0000,FoilMetal,1
-132.400,-2.002,1.520,-0.0000,FoilMetal,1
-129.352,-5.043,1.520,-0.0000,FoilMetal,1
-126.312,-5.043,1.520,-0.0000,FoilMetal,1
-129.360,-2.003,1.520,-0.0000,FoilMetal,1
-126.320,-2.003,1.520,-0.0000,FoilMetal,1
-123.274,-23.281,1.520,-0.0000,FoilMetal,1
-120.234,-23.256,1.520,-0.0000,LithiumMetal,1
-123.274,-20.241,1.520,-0.0000,FoilMetal,1
-120.234,-20.217,1.520,-0.0000,LithiumMetal,1
-117.197,-23.283,1.520,-0.0000,LithiumMetal,1
-114.159,-23.213,1.520,-0.0000,LithiumMetal,1
-117.196,-20.243,1.520,-0.0000,LithiumMetal,1
-114.158,-20.174,1.520,-0.0000,LithiumMetal,1
-123.274,-17.201,1.520,-0.0000,FoilMetal,1
-120.235,-17.179,1.520,-0.0000,LithiumMetal,1
-123.275,-14.161,1.520,-0.0000,FoilMetal,1
-120.235,-14.141,1.520,-0.0000,LithiumMetal,1
-117.197,-17.204,1.520,-0.0000,LithiumMetal,1
-114.159,-17.136,1.520,-0.0000,LithiumMetal,1
-117.197,-14.165,1.520,-0.0000,LithiumMetal,1
-114.159,-14.097,1.520,-0.0000,LithiumMetal,1
-111.123,-23.338,1.520,-0.0000,LithiumMetal,1
-108.085,-23.265,1.520,-0.0000,LithiumMetal,1
-111.122,-20.299,1.520,-0.0000,LithiumMetal,1
-108.085,-20.225,1.520,-0.0000,LithiumMetal,1
-105.048,-23.191,1.520,-0.0000,LithiumMetal,1
-102.015,-23.367,1.520,-0.0000,LithiumMetal,1
-105.047,-20.152,1.520,-0.0000,LithiumMetal,1
-102.014,-20.327,1.520,-0.0000,LithiumMetal,1
-111.124,-17.260,1.520,-0.0000,LithiumMetal,1
-108.086,-17.186,1.520,-0.0000,LithiumMetal,1
-111.123,-14.220,1.520,-0.0000,LithiumMetal,1
-108.086,-14.147,1.520,-0.0000,LithiumMetal,1
-105.048,-17.113,1.520,-0.0000,LithiumMetal,1
-102.015,-17.288,1.520,-0.0000,LithiumMetal,1
-105.048,-14.075,1.520,-0.0000,LithiumMetal,1
-102.015,-14.249,1.520,-0.0000,LithiumMetal,1
-123.275,-11.121,1.520,-0.0000,FoilMetal,1
-120.236,-11.102,1.520,-0.0000,LithiumMetal,1
-123.275,-8.081,1.520,-0.0000,FoilMetal,1
-120.236,-8.063,1.520,-0.0000,LithiumMetal,1
-117.198,-11.126,1.520,-0.0000,LithiumMetal,1
-114.160,-11.059,1.520,-0.0000,LithiumMetal,1
-117.198,-8.086,1.520,-0.0000,LithiumMetal,1
-114.160,-8.020,1.520,-0.0000,LithiumMetal,1
-123.272,-5.041,1.520,-0.0000,FoilMetal,1
-120.232,-5.025,1.520,-0.0000,LithiumMetal,1
-123.280,-2.001,1.520,-0.0000,FoilMetal,1
-120.240,-1.986,1.520,-0.0000,LithiumMetal,1
-117.194,-5.047,1.520,-0.0000,LithiumMetal,1
-114.157,-4.982,1.520,-0.0000,LithiumMetal,1
-117.202,-2.008,1.520,-0.0000,LithiumMetal,1
-114.164,-1.944,1.520,-0.0000,LithiumMetal,1
-111.124,-11.180,1.520,-0.0000,LithiumMetal,1
-108.087,-11.108,1.520,-0.0000,LithiumMetal,1
-111.124,-8.142,1.520,-0.0000,LithiumMetal,1
-108.087,-8.068,1.520,-0.0000,LithiumMetal,1
-105.049,-11.036,1.520,-0.0000,LithiumMetal,1
-102.016,-11.209,1.520,-0.0000,LithiumMetal,1
-105.049,-7.997,1.520,-0.0000,LithiumMetal,1
-102.015,-8.172,1.520,-0.0000,LithiumMetal,1
-111.121,-5.102,1.520,-0.0000,LithiumMetal,1
-108.083,-5.029,1.520,-0.0000,LithiumMetal,1
-111.128,-2.062,1.520,-0.0000,LithiumMetal,1
-108.090,-1.991,1.520,-0.0000,LithiumMetal,1
-105.046,-4.959,1.520,-0.0000,LithiumMetal,1
-102.012,-5.132,1.520,-0.0000,LithiumMetal,1
-105.053,-1.920,1.520,-0.0000,LithiumMetal,1
-102.019,-2.093,1.520,-0.0000,LithiumMetal,1
-94.931,-95.435,2.500,-0.0000,EC,1
-90.059,-96.562,2.500,-0.0000,DMC,1
-99.604,-93.656,2.500,-0.0000,EC,1
-92.978,-88.376,2.500,-0.0000,DMC,1
-82.442,-94.399,2.500,-0.0000,EC,1
-79.991,-98.756,2.500,-0.0000,EC,1
-76.708,-89.616,2.500,-0.0000,EC,1
-83.647,-82.506,2.500,-0.0000,EC,1
-80.585,-86.459,2.500,-0.0000,EC,1
-86.202,-78.788,2.000,-1.0000,ElectrolyteAnion,1
-82.100,-76.616,2.500,-0.0000,EC,1
-71.843,-90.767,2.500,-0.0000,EC,1
-66.847,-90.930,2.500,-0.0000,EC,1
-61.923,-90.063,2.500,-0.0000,EC,1
-57.519,-87.695,2.500,-0.0000,EC,1
-63.641,-81.916,2.500,-0.0000,EC,1
-67.342,-78.555,2.500,-0.0000,EC,1
-63.476,-75.503,2.000,-1.0000,ElectrolyteAnion,1
-54.342,-83.834,2.500,-0.0000,EC,1
-61.537,-80.079,0.760,1.0000,LithiumIon,0
-59.397,-78.158,2.500,-0.0000,EC,1
-95.955,-68.974,2.500,-0.0000,EC,1
-89.065,-73.021,0.760,1.0000,LithiumIon,0
-91.865,-71.850,2.500,-0.0000,EC,1
-96.148,-62.808,2.500,-0.0000,EC,1
-92.118,-65.768,2.500,-0.0000,EC,1
-88.974,-62.537,2.000,-1.0000,ElectrolyteAnion,1
-86.480,-74.209,2.500,-0.0000,EC,1
-75.397,-66.300,2.500,-0.0000,EC,1
-94.002,-60.989,0.760,1.0000,LithiumIon,0
-91.892,-59.111,2.500,-0.0000,EC,1
-92.041,-54.117,2.500,-0.0000,DMC,1
-84.268,-61.119,2.500,-0.0000,DMC,1
-87.298,-57.142,2.500,-0.0000,DMC,1
-78.613,-62.471,2.500,-0.0000,EC,1
-72.448,-74.491,2.500,-0.0000,EC,1
-71.608,-69.562,2.500,-0.0000,EC,1
-67.535,-73.558,2.500,-0.0000,EC,1
-70.519,-64.682,2.500,-0.0000,EC,1
-57.369,-73.589,2.500,-0.0000,EC,1
-61.837,-71.312,2.500,-0.0000,EC,1
-53.624,-65.749,2.500,-0.0000,EC,1
-51.280,-67.344,0.760,1.0000,LithiumIon,0
-66.970,-61.160,2.500,-0.0000,DMC,1
-56.467,-58.008,2.500,-0.0000,EC,1
-58.883,-53.630,2.500,-0.0000,DMC,1
-39.454,-89.246,2.500,-0.0000,EC,1
-33.422,-97.156,2.500,-0.0000,EC,1
-36.845,-93.512,2.500,-0.0000,EC,1
-29.140,-90.323,2.500,-0.0000,DMC,1
-44.122,-75.621,2.500,-0.0000,EC,1
-39.981,-79.320,2.500,-0.0000,EC,1
-42.127,-77.563,0.760,1.0000,LithiumIon,0
-32.156,-82.358,2.500,-0.0000,DMC,1
-28.198,-85.412,2.500,-0.0000,DMC,1
-35.485,-79.332,2.000,-1.0000,ElectrolyteAnion,1
-26.779,-77.093,2.500,-0.0000,EC,1
-24.132,-91.063,2.500,-0.0000,DMC,1
-19.389,-92.645,2.500,-0.0000,DMC,1
-14.401,-92.992,2.500,-0.0000,DMC,1
-3.739,-96.625,2.500,-0.0000,EC,1
-2.359,-94.173,0.760,1.0000,LithiumIon,0
-7.339,-92.996,2.500,-0.0000,DMC,1
-0.586,-91.946,2.500,-0.0000,EC,1
-2.680,-87.963,2.000,-1.0000,ElectrolyteAnion,1
-17.218,-84.093,2.500,-0.0000,DMC,1
-21.827,-76.402,2.500,-0.0000,EC,1
-16.946,-75.337,2.500,-0.0000,EC,1
-5.211,-84.238,2.500,-0.0000,DMC,1
-11.958,-75.651,2.500,-0.0000,EC,1
