x,y,radius,charge,species,electrons
-114.907,-100.417,2.500,-0.0000,DMC,1
-100.596,-110.467,2.500,-0.0000,DMC,1
-100.109,-105.491,2.500,-0.0000,DMC,1
-101.072,-100.584,2.500,-0.0000,EC,1
-94.466,-113.406,2.500,-0.0000,DMC,1
-84.987,-117.987,2.500,-0.0000,DMC,1
-86.438,-113.202,2.500,-0.0000,DMC,1
-95.269,-108.471,2.500,-0.0000,DMC,1
-87.550,-108.328,2.500,-0.0000,DMC,1
-88.607,-103.440,2.500,-0.0000,EC,1
-66.084,-120.004,2.500,-0.0000,EC,1
-68.450,-115.599,2.500,-0.0000,EC,1
-54.206,-119.311,2.500,-0.0000,EC,1
-58.731,-117.185,2.500,-0.0000,DMC,1
-60.977,-112.718,2.500,-0.0000,DMC,1
-54.628,-114.329,2.500,-0.0000,DMC,1
-70.689,-111.136,2.500,-0.0000,EC,1
-72.730,-106.577,2.500,-0.0000,EC,1
-74.681,-101.974,2.500,-0.0000,EC,1
-53.496,-109.457,2.500,-0.0000,DMC,1
-56.479,-105.444,2.500,-0.0000,DMC,1
-38.073,-120.000,2.500,-0.0000,DMC,1
-49.840,-112.868,2.500,-0.0000,DMC,1
-41.131,-116.045,2.500,-0.0000,EC,1
-33.073,-120.000,2.500,-0.0000,DMC,1
-28.124,-119.290,2.500,-0.0000,DMC,1
-31.219,-115.351,2.500,-0.0000,DMC,1
-43.215,-111.500,2.500,-0.0000,DMC,1
-39.230,-107.121,2.500,-0.0000,DMC,1
-43.316,-104.237,2.500,-0.0000,DMC,1
-38.719,-101.652,2.500,-0.0000,DMC,1
-31.704,-110.373,2.500,-0.0000,DMC,1
-27.138,-112.439,2.500,-0.0000,DMC,1
-33.460,-105.692,2.500,-0.0000,DMC,1
-25.525,-102.974,2.500,-0.0000,DMC,1
-20.156,-119.474,2.500,-0.0000,DMC,1
-23.176,-115.488,2.500,-0.0000,DMC,1
-15.110,-118.647,2.500,-0.0000,DMC,1
-17.898,-114.348,2.500,-0.0000,DMC,1
-9.182,-118.340,2.500,-0.0000,DMC,1
-12.241,-114.305,2.500,-0.0000,EC,1
-3.775,-118.604,2.500,-0.0000,DMC,1
-15.990,-109.112,2.500,-0.0000,DMC,1
-7.737,-112.134,2.500,-0.0000,EC,1
-3.123,-101.305,2.500,-0.0000,EC,1
-196.428,-96.445,2.500,-0.0000,DMC,1
-187.928,-99.698,2.500,-0.0000,EC,1
-191.438,-96.136,2.500,-0.0000,DMC,1
-194.507,-91.825,2.500,-0.0000,DMC,1
-186.599,-94.878,2.500,-0.0000,DMC,1
-182.033,-88.485,2.500,-0.0000,EC,1
-176.963,-90.947,2.500,-0.0000,EC,1
-179.464,-89.655,0.760,1.0000,LithiumIon,0
-194.047,-86.847,2.500,-0.0000,DMC,1
-200.000,-83.209,2.500,-0.0000,DMC,1
-195.302,-75.291,2.500,-0.0000,DMC,1
-186.787,-86.944,2.500,-0.0000,EC,1
-182.527,-83.509,2.500,-0.0000,EC,1
-173.144,-96.189,2.500,-0.0000,DMC,1
-165.786,-96.567,2.500,-0.0000,EC,1
-171.900,-90.925,2.500,-0.0000,DMC,1
-166.281,-91.580,2.500,-0.0000,EC,1
-163.821,-93.477,0.760,1.0000,LithiumIon,0
-160.796,-96.877,2.500,-0.0000,EC,1
-161.779,-91.762,2.000,-1.0000,ElectrolyteAnion,1
-157.491,-93.125,2.500,-0.0000,EC,1
-159.395,-87.946,2.500,-0.0000,EC,1
-153.468,-89.949,2.500,-0.0000,DMC,1
-174.451,-87.214,2.000,-1.0000,ElectrolyteAnion,1
-169.777,-85.213,2.500,-0.0000,EC,1
-171.377,-82.874,0.760,1.0000,LithiumIon,0
-165.018,-86.743,2.500,-0.0000,EC,1
-166.252,-82.415,2.000,-1.0000,ElectrolyteAnion,1
-172.696,-80.354,2.500,-0.0000,EC,1
-168.873,-77.132,2.500,-0.0000,EC,1
-161.708,-80.791,2.500,-0.0000,DMC,1
-157.933,-76.742,2.500,-0.0000,DMC,1
-153.092,-75.493,2.500,-0.0000,EC,1
-199.436,-66.537,2.500,-0.0000,DMC,1
-190.701,-67.685,2.500,-0.0000,EC,1
-184.612,-71.951,0.760,1.0000,LithiumIon,0
-181.762,-72.137,2.500,-0.0000,EC,1
-187.403,-71.440,2.500,-0.0000,EC,1
-184.095,-68.268,2.000,-1.0000,ElectrolyteAnion,1
-186.743,-64.629,2.500,-0.0000,EC,1
-178.252,-68.576,2.500,-0.0000,EC,1
-180.966,-64.376,2.500,-0.0000,EC,1
-191.105,-62.186,2.500,-0.0000,EC,1
-191.662,-57.217,2.500,-0.0000,EC,1
-190.428,-52.372,2.500,-0.0000,EC,1
-184.822,-56.556,2.500,-0.0000,EC,1
-180.268,-59.425,2.500,-0.0000,EC,1
-185.371,-51.587,2.500,-0.0000,EC,1
-183.041,-50.007,0.760,1.0000,LithiumIon,0
-179.766,-54.953,2.000,-1.0000,ElectrolyteAnion,1
-176.940,-51.451,2.500,-0.0000,EC,1
-171.686,-69.106,2.500,-0.0000,DMC,1
-173.607,-64.465,2.500,-0.0000,EC,1
-168.974,-62.585,2.500,-0.0000,EC,1
-165.144,-66.656,2.500,-0.0000,EC,1
-167.257,-64.834,0.760,1.0000,LithiumIon,0
-159.563,-70.042,2.500,-0.0000,DMC,1
-151.680,-70.697,2.500,-0.0000,DMC,1
-160.479,-64.865,2.500,-0.0000,EC,1
-172.917,-59.488,2.500,-0.0000,EC,1
-166.061,-59.155,2.000,-1.0000,ElectrolyteAnion,1
-169.302,-56.034,2.500,-0.0000,EC,1
-171.434,-51.477,2.500,-0.0000,DMC,1
-158.154,-60.439,2.500,-0.0000,EC,1
-153.395,-62.494,2.500,-0.0000,EC,1
-154.316,-58.089,2.000,-1.0000,ElectrolyteAnion,1
-158.806,-54.168,2.500,-0.0000,EC,1
-153.894,-53.244,2.500,-0.0000,EC,1
-151.767,-55.100,0.760,1.0000,LithiumIon,0
-144.988,-89.258,2.500,-0.0000,EC,1
-140.040,-88.541,2.500,-0.0000,EC,1
-136.001,-95.201,2.500,-0.0000,EC,1
-130.309,-98.805,2.500,-0.0000,EC,1
-135.339,-90.245,2.500,-0.0000,EC,1
-130.341,-90.104,2.500,-0.0000,EC,1
-149.442,-86.985,2.500,-0.0000,EC,1
-145.247,-84.265,2.500,-0.0000,EC,1
-140.266,-83.547,2.500,-0.0000,EC,1
-146.920,-75.500,2.500,-0.0000,DMC,1
-143.373,-79.630,2.500,-0.0000,EC,1
-136.413,-85.875,2.000,-1.0000,ElectrolyteAnion,1
-131.574,-85.260,2.500,-0.0000,EC,1
-135.749,-81.412,2.500,-0.0000,EC,1
-133.531,-83.139,0.760,1.0000,LithiumIon,0
-125.296,-82.717,2.500,-0.0000,EC,1
-135.086,-76.457,2.500,-0.0000,DMC,1
-124.850,-99.769,2.500,-0.0000,DMC,1
-120.046,-90.123,2.500,-0.0000,EC,1
-109.717,-93.385,2.500,-0.0000,DMC,1
-122.756,-86.432,2.000,-1.0000,ElectrolyteAnion,1
-120.137,-87.155,0.760,1.0000,LithiumIon,0
-117.610,-86.282,2.000,-1.0000,ElectrolyteAnion,1
-116.303,-81.976,2.500,-0.0000,EC,1
-122.975,-81.107,0.760,1.0000,LithiumIon,0
-120.654,-79.514,2.500,-0.0000,EC,1
-110.591,-83.959,2.500,-0.0000,EC,1
-104.916,-83.043,2.500,-0.0000,DMC,1
-105.924,-76.831,2.500,-0.0000,DMC,1
-100.222,-77.808,2.500,-0.0000,EC,1
-141.919,-74.846,2.500,-0.0000,EC,1
-138.202,-71.453,2.500,-0.0000,DMC,1
-129.964,-65.741,2.500,-0.0000,DMC,1
-148.301,-61.919,2.500,-0.0000,DMC,1
-149.893,-57.181,2.500,-0.0000,EC,1
-139.059,-52.969,2.000,0.0000,SEI,0
-137.443,-60.974,2.500,-0.0000,DMC,1
-128.614,-60.927,2.500,-0.0000,DMC,1
-135.829,-56.241,2.500,-0.0000,DMC,1
-135.456,-51.194,2.000,0.0000,SEI,0
-131.550,-52.055,2.000,0.0000,SEI,0
-128.285,-55.937,2.500,-0.0000,DMC,1
-128.111,-50.013,2.000,0.0000,SEI,0
-115.523,-66.465,2.500,-0.0000,EC,1
-109.942,-71.810,2.500,-0.0000,EC,1
-103.753,-72.889,2.000,-1.0000,ElectrolyteAnion,1
-101.210,-69.177,2.500,-0.0000,EC,1
-110.537,-66.846,2.500,-0.0000,EC,1
-103.420,-67.380,0.760,1.0000,LithiumIon,0
-105.658,-65.764,2.500,-0.0000,EC,1
-123.605,-58.152,2.500,-0.0000,DMC,1
-117.060,-61.707,2.500,-0.0000,EC,1
-115.614,-56.921,2.500,-0.0000,DMC,1
-124.135,-50.455,2.000,0.0000,SEI,0
-120.138,-50.593,2.000,0.0000,SEI,0
-116.645,-52.541,2.000,0.0000,SEI,0
-111.919,-54.353,2.000,0.0000,SEI,0
-107.407,-56.065,2.500,-0.0000,DMC,1
-108.918,-51.708,2.000,0.0000,SEI,0
-102.249,-55.032,2.000,0.0000,SEI,0
-104.935,-52.069,2.000,0.0000,SEI,0
-101.136,-50.240,2.000,0.0000,SEI,0
-199.368,-48.637,2.500,-0.0000,DMC,1
-194.964,-45.513,2.500,-0.0000,DMC,1
-189.365,-45.352,2.500,-0.0000,EC,1
-199.457,-39.714,2.500,-0.0000,DMC,1
-190.574,-40.500,2.500,-0.0000,EC,1
-180.812,-48.289,2.500,-0.0000,EC,1
-179.152,-39.898,2.500,-0.0000,EC,1
-199.849,-33.708,2.500,-0.0000,DMC,1
-187.683,-36.421,2.500,-0.0000,EC,1
-199.903,-28.520,2.500,-0.0000,DMC,1
-195.006,-27.125,2.500,-0.0000,DMC,1
-191.313,-30.516,2.500,-0.0000,DMC,1
-189.229,-25.971,2.500,-0.0000,EC,1
-162.718,-39.169,2.500,-0.0000,EC,1
-159.487,-49.214,2.500,-0.0000,DMC,1
-151.085,-49.107,2.500,-0.0000,DMC,1
-157.948,-37.670,2.500,-0.0000,EC,1
-153.146,-36.276,2.500,-0.0000,DMC,1
-198.430,-22.115,2.500,-0.0000,DMC,1
-188.799,-20.991,2.500,-0.0000,EC,1
-184.416,-24.616,2.500,-0.0000,EC,1
-176.543,-23.284,2.500,-0.0000,EC,1
-185.169,-17.554,2.500,-0.0000,EC,1
-181.405,-14.265,2.500,-0.0000,EC,1
-177.226,-11.522,2.500,-0.0000,EC,1
-171.543,-23.324,2.500,-0.0000,EC,1
-174.123,-18.909,2.500,-0.0000,EC,1
-169.807,-16.385,2.500,-0.0000,EC,1
-165.430,-13.967,2.500,-0.0000,EC,1
-152.076,-14.784,2.500,-0.0000,EC,1
-173.032,-8.802,2.500,-0.0000,EC,1
-169.513,-5.250,2.500,-0.0000,EC,1
-167.262,-0.786,2.500,-0.0000,DMC,1
-147.550,-44.970,2.500,-0.0000,DMC,1
-138.788,-48.979,2.000,0.0000,SEI,0
-140.682,-44.520,2.000,0.0000,SEI,0
-137.655,-41.903,2.000,0.0000,SEI,0
-141.429,-40.578,2.000,0.0000,SEI,0
-138.480,-38.481,1.520,-1.0000,FoilMetal,2
-131.578,-48.018,2.000,0.0000,SEI,0
-135.533,-45.871,2.500,-0.0000,DMC,1
-128.117,-46.010,2.000,0.0000,SEI,0
-133.658,-41.768,2.000,0.0000,SEI,0
-135.440,-38.480,1.520,-0.0000,FoilMetal,1
-132.400,-38.481,1.520,-0.0000,FoilMetal,1
-129.664,-41.987,2.000,0.0000,SEI,0
-125.745,-42.789,2.000,0.0000,SEI,0
-129.360,-38.481,1.520,-0.0000,FoilMetal,1
-126.320,-38.480,1.520,-0.0000,FoilMetal,1
-142.429,-36.190,2.500,-0.0000,DMC,1
-138.479,-35.441,1.520,-0.0000,FoilMetal,1
-138.479,-32.401,1.520,-0.0000,FoilMetal,1
-147.329,-25.012,2.500,-0.0000,EC,1
-138.479,-29.361,1.520,-0.0000,FoilMetal,1
-138.479,-26.321,1.520,-0.0000,FoilMetal,1
-135.439,-35.441,1.520,-0.0000,FoilMetal,1
-132.399,-35.441,1.520,-0.0000,FoilMetal,1
-135.439,-32.401,1.520,-0.0000,FoilMetal,1
-132.399,-32.401,1.520,-0.0000,FoilMetal,1
-129.359,-35.441,1.520,-0.0000,FoilMetal,1
-126.319,-35.440,1.520,-0.0000,FoilMetal,1
-129.359,-32.401,1.520,-0.0000,FoilMetal,1
-126.319,-32.400,1.520,-0.0000,FoilMetal,1
-135.439,-29.361,1.520,-0.0000,FoilMetal,1
-132.399,-29.361,1.520,-0.0000,FoilMetal,1
-135.439,-26.321,1.520,-0.0000,FoilMetal,1
-132.399,-26.321,1.520,-0.0000,FoilMetal,1
-129.359,-29.361,1.520,-0.0000,FoilMetal,1
-126.319,-29.360,1.520,-0.0000,FoilMetal,1
-129.359,-26.321,1.520,-0.0000,FoilMetal,1
-126.319,-26.320,1.520,-0.0000,FoilMetal,1
-124.141,-46.454,2.000,0.0000,SEI,0
-120.144,-46.593,2.000,0.0000,SEI,0
-113.025,-49.868,2.500,-0.0000,DMC,1
-116.135,-46.585,2.000,0.0000,SEI,0
-121.892,-41.715,2.000,0.0000,SEI,0
-123.280,-38.480,1.520,-1.0000,FoilMetal,2
-120.240,-38.474,1.520,-0.0000,LithiumMetal,1
-118.149,-43.126,2.000,0.0000,SEI,0
-114.315,-41.985,2.000,0.0000,SEI,0
-117.203,-38.479,1.520,-0.0000,LithiumMetal,1
-114.164,-38.468,1.520,-0.0000,LithiumMetal,1
-108.962,-47.666,2.000,0.0000,SEI,0
-112.283,-45.430,2.000,0.0000,SEI,0
-106.281,-43.955,2.500,-0.0000,DMC,1
-104.510,-48.091,2.000,0.0000,SEI,0
-101.171,-45.873,2.000,0.0000,SEI,0
-110.310,-41.950,2.000,0.0000,SEI,0
-111.126,-38.527,1.520,-0.0000,LithiumMetal,1
-108.089,-38.465,1.520,-0.0000,LithiumMetal,1
-102.267,-41.919,2.000,0.0000,SEI,0
-105.053,-38.573,1.520,-0.0000,LithiumMetal,1
-102.018,-38.408,1.520,-1.0000,LithiumMetal,2
-123.279,-35.440,1.520,-0.0000,FoilMetal,1
-120.239,-35.436,1.520,-0.0000,LithiumMetal,1
-123.279,-32.400,1.520,-0.0000,FoilMetal,1
-120.239,-32.397,1.520,-0.0000,LithiumMetal,1
-117.202,-35.441,1.520,-0.0000,LithiumMetal,1
-114.163,-35.430,1.520,-0.0000,LithiumMetal,1
-117.201,-32.402,1.520,-0.0000,LithiumMetal,1
-114.163,-32.391,1.520,-0.0000,LithiumMetal,1
-123.279,-29.360,1.520,-0.0000,FoilMetal,1
-120.239,-29.359,1.520,-0.0000,LithiumMetal,1
-123.279,-26.320,1.520,-0.0000,FoilMetal,1
-120.239,-26.321,1.520,-0.0000,LithiumMetal,1
-117.201,-29.364,1.520,-0.0000,LithiumMetal,1
-114.163,-29.353,1.520,-0.0000,LithiumMetal,1
-117.201,-26.325,1.520,-0.0000,LithiumMetal,1
-114.162,-26.315,1.520,-0.0000,LithiumMetal,1
-111.125,-35.488,1.520,-0.0000,LithiumMetal,1
-108.087,-35.427,1.520,-0.0000,LithiumMetal,1
-111.125,-32.448,1.520,-0.0000,LithiumMetal,1
-108.087,-32.388,1.520,-0.0000,LithiumMetal,1
-105.051,-35.533,1.520,-0.0000,LithiumMetal,1
-102.017,-35.368,1.520,-0.0000,LithiumMetal,1
-105.050,-32.495,1.520,-0.0000,LithiumMetal,1
-102.016,-32.330,1.520,-0.0000,LithiumMetal,1
-111.125,-29.409,1.520,-0.0000,LithiumMetal,1
-108.087,-29.350,1.520,-0.0000,LithiumMetal,1
-111.125,-26.370,1.520,-0.0000,LithiumMetal,1
-108.087,-26.311,1.520,-0.0000,LithiumMetal,1
-105.050,-29.456,1.520,-0.0000,LithiumMetal,1
-102.017,-29.292,1.520,-0.0000,LithiumMetal,1
-105.050,-26.417,1.520,-0.0000,LithiumMetal,1
-102.016,-26.253,1.520,-0.0000,LithiumMetal,1
-142.403,-24.156,2.500,-0.0000,DMC,1
-138.479,-23.281,1.520,-0.0000,FoilMetal,1
-138.479,-20.241,1.520,-1.0000,FoilMetal,2
-145.765,-14.581,2.500,-0.0000,EC,1
-142.633,-18.477,2.500,-0.0000,DMC,1
-138.479,-17.201,1.520,-0.0000,FoilMetal,1
-138.479,-14.161,1.520,-0.0000,FoilMetal,1
-135.439,-23.281,1.520,-0.0000,FoilMetal,1
-132.399,-23.281,1.520,-0.0000,FoilMetal,1
-135.439,-20.241,1.520,-0.0000,FoilMetal,1
-132.399,-20.241,1.520,-0.0000,FoilMetal,1
-129.359,-23.281,1.520,-0.0000,FoilMetal,1
-126.319,-23.280,1.520,-0.0000,FoilMetal,1
-129.359,-20.241,1.520,-0.0000,FoilMetal,1
-126.319,-20.240,1.520,-0.0000,FoilMetal,1
-135.439,-17.201,1.520,-0.0000,FoilMetal,1
-132.399,-17.201,1.520,-0.0000,FoilMetal,1
-135.439,-14.161,1.520,-0.0000,FoilMetal,1
-132.399,-14.161,1.520,-0.0000,FoilMetal,1
-129.359,-17.201,1.520,-0.0000,FoilMetal,1
-126.319,-17.200,1.520,-0.0000,FoilMetal,1
-129.359,-14.161,1.520,-0.0000,FoilMetal,1
-126.319,-14.160,1.520,-0.0000,FoilMetal,1
-149.046,-10.807,2.500,-0.0000,EC,1
-147.632,-8.206,0.760,1.0000,LithiumIon,0
-138.479,-11.121,1.520,-0.0000,FoilMetal,1
-138.479,-8.081,1.520,-0.0000,FoilMetal,1
-146.598,-5.886,2.500,-0.0000,EC,1
-149.999,-2.224,2.500,-0.0000,DMC,1
-142.203,-3.514,2.500,-0.0000,DMC,1
-138.479,-5.041,1.520,-0.0000,FoilMetal,1
-138.480,-2.001,1.520,-0.0000,FoilMetal,1
-135.439,-11.121,1.520,-0.0000,FoilMetal,1
-132.399,-11.121,1.520,-0.0000,FoilMetal,1
-135.439,-8.081,1.520,-0.0000,FoilMetal,1
-132.399,-8.081,1.520,-0.0000,FoilMetal,1
-129.359,-11.121,1.520,-0.0000,FoilMetal,1
-126.319,-11.120,1.520,-0.0000,FoilMetal,1
-129.359,-8.081,1.520,-0.0000,FoilMetal,1
-126.319,-8.080,1.520,-0.0000,FoilMetal,1
-135.439,-5.041,1.520,1.0000,FoilMetal,0
-132.399,-5.041,1.520,-0.0000,FoilMetal,1
-135.440,-2.001,1.520,-1.0000,FoilMetal,2
-132.400,-2.001,1.520,-0.0000,FoilMetal,1
-129.359,-5.041,1.520,-0.0000,FoilMetal,1
-126.319,-5.040,1.520,-0.0000,FoilMetal,1
-129.360,-2.001,1.520,-0.0000,FoilMetal,1
-126.320,-2.000,1.520,-0.0000,FoilMetal,1
-123.279,-23.280,1.520,-0.0000,FoilMetal,1
-120.239,-23.282,1.520,-0.0000,LithiumMetal,1
-123.279,-20.240,1.520,-0.0000,FoilMetal,1
-120.239,-20.244,1.520,-0.0000,LithiumMetal,1
-117.201,-23.287,1.520,-0.0000,LithiumMetal,1
-114.163,-23.276,1.520,-0.0000,LithiumMetal,1
-117.201,-20.249,1.520,-0.0000,LithiumMetal,1
-114.163,-20.238,1.520,-0.0000,LithiumMetal,1
-123.279,-17.200,1.520,-0.0000,FoilMetal,1
-120.239,-17.206,1.520,-0.0000,LithiumMetal,1
-123.279,-14.160,1.520,-0.0000,FoilMetal,1
-120.239,-14.167,1.520,-0.0000,LithiumMetal,1
-117.201,-17.210,1.520,-0.0000,LithiumMetal,1
-114.162,-17.199,1.520,-0.0000,LithiumMetal,1
-117.201,-14.172,1.520,-0.0000,LithiumMetal,1
-114.163,-14.161,1.520,-0.0000,LithiumMetal,1
-111.125,-23.330,1.520,-0.0000,LithiumMetal,1
-108.087,-23.273,1.520,-0.0000,LithiumMetal,1
-111.125,-20.291,1.520,-0.0000,LithiumMetal,1
-108.087,-20.234,1.520,-0.0000,LithiumMetal,1
-105.050,-23.378,1.520,-0.0000,LithiumMetal,1
-102.016,-23.215,1.520,-0.0000,LithiumMetal,1
-105.050,-20.340,1.520,-0.0000,LithiumMetal,1
-102.016,-20.176,1.520,-0.0000,LithiumMetal,1
-111.125,-17.252,1.520,-0.0000,LithiumMetal,1
-108.087,-17.196,1.520,-0.0000,LithiumMetal,1
-111.125,-14.213,1.520,-0.0000,LithiumMetal,1
-108.087,-14.158,1.520,-0.0000,LithiumMetal,1
-105.050,-17.301,1.520,-0.0000,LithiumMetal,1
-102.016,-17.138,1.520,-0.0000,LithiumMetal,1
-105.050,-14.261,1.520,-0.0000,LithiumMetal,1
-102.016,-14.099,1.520,-0.0000,LithiumMetal,1
-123.279,-11.120,1.520,-0.0000,FoilMetal,1
-120.239,-11.129,1.520,-0.0000,LithiumMetal,1
-123.279,-8.080,1.520,-0.0000,FoilMetal,1
-120.239,-8.091,1.520,-0.0000,LithiumMetal,1
-117.201,-11.134,1.520,-0.0000,LithiumMetal,1
-114.163,-11.123,1.520,-0.0000,LithiumMetal,1
-117.201,-8.095,1.520,-0.0000,LithiumMetal,1
-114.163,-8.084,1.520,-0.0000,LithiumMetal,1
-123.279,-5.040,1.520,-0.0000,FoilMetal,1
-120.239,-5.052,1.520,-0.0000,LithiumMetal,1
-123.280,-2.000,1.520,-0.0000,FoilMetal,1
-120.240,-2.014,1.520,-0.0000,LithiumMetal,1
-117.202,-5.055,1.520,-0.0000,LithiumMetal,1
-114.163,-5.046,1.520,-0.0000,LithiumMetal,1
-117.202,-2.017,1.520,-0.0000,LithiumMetal,1
-114.163,-2.007,1.520,-0.0000,LithiumMetal,1
-111.125,-11.173,1.520,-0.0000,LithiumMetal,1
-108.087,-11.119,1.520,-0.0000,LithiumMetal,1
-111.125,-8.133,1.520,-0.0000,LithiumMetal,1
-108.087,-8.081,1.520,-0.0000,LithiumMetal,1
-105.050,-11.222,1.520,-0.0000,LithiumMetal,1
-102.016,-11.061,1.520,-0.0000,LithiumMetal,1
-105.050,-8.182,1.520,-0.0000,LithiumMetal,1
-102.016,-8.022,1.520,-0.0000,LithiumMetal,1
-111.125,-5.094,1.520,-1.0000,LithiumMetal,2
-108.087,-5.042,1.520,-0.0000,LithiumMetal,1
-111.125,-2.054,1.520,-0.0000,LithiumMetal,1
-108.087,-2.003,1.520,-0.0000,LithiumMetal,1
-105.050,-5.143,1.520,-0.0000,LithiumMetal,1
-102.015,-4.984,1.520,-0.0000,LithiumMetal,1
-105.050,-2.104,1.520,-0.0000,LithiumMetal,1
-102.015,-1.944,1.520,-0.0000,LithiumMetal,1
-83.651,-94.782,2.500,-0.0000,EC,1
-76.339,-97.257,2.500,-0.0000,EC,1
-99.495,-87.265,2.500,-0.0000,DMC,1
-94.851,-79.333,2.500,-0.0000,EC,1
-87.545,-80.222,2.000,-1.0000,ElectrolyteAnion,1
-91.070,-76.062,2.500,-0.0000,EC,1
-88.274,-75.702,0.760,1.0000,LithiumIon,0
-84.165,-83.270,2.500,-0.0000,EC,1
-84.941,-80.493,0.760,1.0000,LithiumIon,0
-82.704,-78.953,2.000,-1.0000,ElectrolyteAnion,1
-85.475,-75.411,2.500,-0.0000,EC,1
-78.873,-76.592,2.500,-0.0000,EC,1
-76.226,-77.717,0.760,1.0000,LithiumIon,0
-68.316,-95.110,2.500,-0.0000,DMC,1
-74.337,-88.956,2.500,-0.0000,EC,1
-69.508,-90.255,2.500,-0.0000,EC,1
-51.103,-94.424,2.500,-0.0000,DMC,1
-58.321,-88.186,2.500,-0.0000,EC,1
-55.714,-92.480,2.500,-0.0000,EC,1
-51.726,-89.463,2.500,-0.0000,EC,1
-70.798,-85.424,2.500,-0.0000,EC,1
-73.497,-78.427,2.500,-0.0000,EC,1
-62.707,-80.305,2.500,-0.0000,DMC,1
-60.514,-84.257,2.000,-1.0000,ElectrolyteAnion,1
-54.316,-85.192,2.500,-0.0000,EC,1
-55.981,-82.953,0.760,1.0000,LithiumIon,0
-57.725,-80.723,2.500,-0.0000,EC,1
-95.620,-73.991,2.500,-0.0000,EC,1
-97.284,-66.081,2.500,-0.0000,DMC,1
-81.646,-73.050,2.000,-1.0000,ElectrolyteAnion,1
-80.395,-69.115,0.760,1.0000,LithiumIon,0
-77.942,-70.492,2.500,-0.0000,EC,1
-82.948,-67.851,2.500,-0.0000,EC,1
-86.214,-64.065,2.500,-0.0000,EC,1
-98.597,-57.350,2.000,0.0000,SEI,0
-93.418,-61.960,2.500,-0.0000,DMC,1
-91.184,-57.470,2.000,0.0000,SEI,0
-98.620,-53.350,2.000,0.0000,SEI,0
-94.949,-55.707,2.000,0.0000,SEI,0
-94.658,-51.216,2.500,-0.0000,EC,1
-90.775,-53.491,2.000,0.0000,SEI,0
-86.686,-57.344,2.500,-0.0000,DMC,1
-76.489,-61.186,2.000,0.0000,SEI,0
-82.858,-54.868,2.000,0.0000,SEI,0
-86.087,-52.392,2.000,0.0000,SEI,0
-79.589,-52.563,2.000,0.0000,SEI,0
-75.645,-51.899,2.000,0.0000,SEI,0
-74.715,-73.621,2.000,-1.0000,ElectrolyteAnion,1
-70.316,-74.569,2.500,-0.0000,EC,1
-72.433,-69.742,2.500,-0.0000,EC,1
-63.372,-69.743,2.500,-0.0000,EC,1
-67.902,-67.627,2.500,-0.0000,EC,1
-60.091,-73.516,2.500,-0.0000,DMC,1
-52.003,-66.222,2.500,-0.0000,DMC,1
-72.911,-59.398,2.000,0.0000,SEI,0
-69.375,-62.182,2.500,-0.0000,DMC,1
-65.691,-58.801,2.500,-0.0000,EC,1
-74.524,-55.738,2.000,0.0000,SEI,0
-70.718,-54.476,2.000,0.0000,SEI,0
-71.860,-50.607,2.000,0.0000,SEI,0
-66.787,-53.695,2.000,0.0000,SEI,0
