x,y,radius,charge,species,electrons
-105.048,-5.133,1.520,-0.0000,LithiumMetal,1
-102.009,-5.123,1.520,-0.0000,LithiumMetal,1
-105.048,-2.095,1.520,-0.0000,LithiumMetal,1
-102.009,-2.084,1.520,-0.0000,LithiumMetal,1
-97.362,-94.591,2.500,-0.0000,EC,1
-99.455,-88.899,2.500,-0.0000,EC,1
-78.173,-98.525,0.760,1.0000,LithiumIon,0
-75.880,-96.704,2.500,-0.0000,EC,1
-79.650,-91.302,2.500,-0.0000,DMC,1
-95.473,-85.876,2.500,-0.0000,EC,1
-99.168,-81.367,2.500,-0.0000,DMC,1
-93.432,-81.315,2.500,-0.0000,EC,1
-95.021,-78.984,0.760,1.0000,LithiumIon,0
-96.100,-76.479,2.500,-0.0000,EC,1
-81.963,-81.580,2.500,-0.0000,EC,1
-80.981,-86.482,2.500,-0.0000,EC,1
-86.530,-79.197,2.500,-0.0000,DMC,1
-82.260,-76.589,2.500,-0.0000,EC,1
-68.993,-99.060,0.760,1.0000,LithiumIon,0
-66.544,-97.637,2.500,-0.0000,EC,1
-64.172,-93.815,2.000,-1.0000,ElectrolyteAnion,1
-72.447,-93.069,2.500,-0.0000,EC,1
-60.090,-98.287,2.500,-0.0000,DMC,1
-54.474,-95.896,2.500,-0.0000,EC,1
-60.225,-90.666,0.760,1.0000,LithiumIon,0
-58.324,-92.709,2.500,-0.0000,EC,1
-62.272,-88.727,2.500,-0.0000,EC,1
-70.573,-83.455,2.500,-0.0000,EC,1
-66.874,-86.817,2.500,-0.0000,EC,1
-74.323,-80.147,2.500,-0.0000,EC,1
-67.209,-77.644,2.500,-0.0000,DMC,1
-52.413,-81.751,2.500,-0.0000,EC,1
-99.966,-69.061,2.000,-1.0000,ElectrolyteAnion,1
-96.172,-71.479,2.500,-0.0000,EC,1
-92.377,-73.950,2.000,-1.0000,ElectrolyteAnion,1
-87.878,-74.023,2.500,-0.0000,EC,1
-91.548,-69.528,2.500,-0.0000,EC,1
-96.316,-66.430,2.500,-0.0000,EC,1
-93.744,-67.708,0.760,1.0000,LithiumIon,0
-83.435,-71.729,2.500,-0.0000,EC,1
-82.246,-66.873,2.500,-0.0000,EC,1
-98.285,-57.257,2.000,0.0000,SEI,0
-88.035,-60.966,2.500,-0.0000,DMC,1
-89.965,-56.901,2.000,0.0000,SEI,0
