x,y,radius,charge,species,electrons
-56.364,-106.212,2.500,-0.0000,DMC,1
-60.011,-100.300,2.500,-0.0000,DMC,1
-51.350,-101.029,2.500,-0.0000,DMC,1
-48.486,-112.879,2.500,-0.0000,DMC,1
-39.991,-117.368,2.500,-0.0000,DMC,1
-36.451,-113.838,2.500,-0.0000,DMC,1
-48.434,-107.056,2.500,-0.0000,DMC,1
-43.609,-111.772,2.500,-0.0000,DMC,1
-39.216,-109.384,2.500,-0.0000,DMC,1
-43.445,-106.717,2.500,-0.0000,DMC,1
-39.544,-101.504,2.500,-0.0000,DMC,1
-34.218,-109.204,2.500,-0.0000,DMC,1
-29.557,-111.014,2.500,-0.0000,DMC,1
-25.600,-107.762,2.500,-0.0000,EC,1
-30.305,-106.070,2.500,-0.0000,DMC,1
-13.802,-120.000,2.500,-0.0000,DMC,1
-19.708,-115.660,2.500,-0.0000,EC,1
-13.902,-114.561,2.500,-0.0000,DMC,1
-8.887,-119.083,2.500,-0.0000,DMC,1
-3.891,-118.873,2.500,-0.0000,DMC,1
-6.571,-114.652,2.500,-0.0000,DMC,1
-1.575,-114.442,2.500,-0.0000,DMC,1
-23.338,-112.221,2.500,-0.0000,EC,1
-21.132,-108.299,2.000,-1.0000,ElectrolyteAnion,1
-17.556,-111.151,2.500,-0.0000,EC,1
-17.286,-108.298,0.760,1.0000,LithiumIon,0
-22.342,-103.964,2.500,-0.0000,EC,1
-17.587,-105.511,2.500,-0.0000,EC,1
-18.619,-100.620,2.500,-0.0000,DMC,1
-13.856,-102.182,2.500,-0.0000,DMC,1
-5.963,-108.472,2.500,-0.0000,DMC,1
-6.920,-103.564,2.500,-0.0000,DMC,1
-194.638,-97.533,2.500,-0.0000,EC,1
-200.011,-95.798,2.500,-0.0000,EC,1
-197.385,-96.783,0.760,1.0000,LithiumIon,0
-196.256,-93.314,2.000,-1.0000,ElectrolyteAnion,1
-196.266,-88.814,2.500,-0.0000,EC,1
-191.758,-93.441,2.500,-0.0000,DMC,1
-182.696,-96.896,2.500,-0.0000,EC,1
-186.898,-88.210,2.500,-0.0000,DMC,1
-180.920,-92.222,2.500,-0.0000,EC,1
-177.861,-88.922,2.000,-1.0000,ElectrolyteAnion,1
-200.002,-85.490,2.500,-0.0000,EC,1
-195.416,-83.498,2.500,-0.0000,EC,1
-190.578,-84.758,2.500,-0.0000,DMC,1
-197.262,-75.265,2.500,-0.0000,DMC,1
-192.272,-75.585,2.500,-0.0000,EC,1
-182.007,-87.172,2.500,-0.0000,EC,1
-176.741,-84.564,2.500,-0.0000,EC,1
-187.339,-76.398,2.500,-0.0000,EC,1
-171.301,-95.748,2.500,-0.0000,EC,1
-167.885,-99.399,2.500,-0.0000,EC,1
-163.792,-96.528,2.500,-0.0000,DMC,1
-174.467,-91.878,2.500,-0.0000,EC,1
-169.685,-90.408,2.500,-0.0000,EC,1
-164.784,-91.398,2.500,-0.0000,DMC,1
-156.630,-96.189,2.500,-0.0000,DMC,1
-150.750,-95.113,2.500,-0.0000,DMC,1
-158.228,-91.452,2.500,-0.0000,DMC,1
-161.471,-87.646,2.500,-0.0000,DMC,1
-173.977,-85.028,0.760,1.0000,LithiumIon,0
-171.274,-85.668,2.500,-0.0000,EC,1
-166.374,-86.657,2.500,-0.0000,EC,1
-163.876,-82.281,2.500,-0.0000,DMC,1
-174.313,-79.272,2.000,-1.0000,ElectrolyteAnion,1
-164.573,-76.524,2.500,-0.0000,EC,1
-151.818,-83.529,2.500,-0.0000,EC,1
-156.918,-78.778,0.760,1.0000,LithiumIon,0
-159.779,-77.927,2.500,-0.0000,EC,1
-154.134,-79.102,2.500,-0.0000,EC,1
-152.262,-75.011,2.000,-1.0000,ElectrolyteAnion,1
-200.000,-70.756,2.500,-0.0000,DMC,1
-195.857,-67.957,2.500,-0.0000,DMC,1
-190.902,-67.287,2.500,-0.0000,DMC,1
-183.060,-73.812,2.500,-0.0000,EC,1
-175.129,-72.895,0.760,1.0000,LithiumIon,0
-177.073,-70.869,2.500,-0.0000,EC,1
-182.592,-63.945,2.500,-0.0000,EC,1
-177.627,-63.184,2.500,-0.0000,EC,1
-195.190,-60.599,2.500,-0.0000,DMC,1
-200.001,-53.297,2.500,-0.0000,DMC,1
-195.001,-53.263,2.500,-0.0000,EC,1
-191.129,-50.099,2.500,-0.0000,DMC,1
-185.156,-59.653,2.500,-0.0000,EC,1
-183.369,-57.398,0.760,1.0000,LithiumIon,0
-180.647,-59.848,2.000,-1.0000,ElectrolyteAnion,1
-176.783,-57.536,2.500,-0.0000,EC,1
-181.286,-55.363,2.500,-0.0000,EC,1
-185.316,-50.754,2.500,-0.0000,DMC,1
-173.215,-74.910,2.500,-0.0000,EC,1
-170.374,-69.212,2.000,-1.0000,ElectrolyteAnion,1
-168.323,-73.217,2.500,-0.0000,EC,1
-174.171,-66.797,2.500,-0.0000,EC,1
-165.968,-66.977,2.500,-0.0000,DMC,1
-156.834,-70.959,2.500,-0.0000,EC,1
-152.378,-52.733,2.500,-0.0000,DMC,1
-144.078,-96.375,2.500,-0.0000,DMC,1
-149.331,-87.866,2.500,-0.0000,EC,1
-128.903,-99.632,2.500,-0.0000,EC,1
-130.547,-88.275,2.500,-0.0000,DMC,1
-144.905,-83.538,2.500,-0.0000,EC,1
-149.039,-78.589,2.500,-0.0000,EC,1
-144.563,-79.051,2.000,-1.0000,ElectrolyteAnion,1
-140.539,-81.067,2.500,-0.0000,EC,1
-142.144,-77.770,0.760,1.0000,LithiumIon,0
-135.389,-82.838,2.500,-0.0000,DMC,1
-129.408,-83.407,2.500,-0.0000,EC,1
-137.493,-77.103,2.500,-0.0000,DMC,1
-132.012,-77.219,2.500,-0.0000,EC,1
-115.665,-98.001,2.500,-0.0000,EC,1
-118.547,-93.917,2.500,-0.0000,EC,1
-121.192,-89.675,2.500,-0.0000,EC,1
-108.418,-95.072,2.500,-0.0000,EC,1
-103.465,-94.386,2.500,-0.0000,EC,1
-112.116,-91.707,2.500,-0.0000,DMC,1
-120.860,-84.686,2.500,-0.0000,EC,1
-123.984,-80.130,2.500,-0.0000,EC,1
-118.984,-80.052,2.500,-0.0000,EC,1
-124.647,-77.360,0.760,1.0000,LithiumIon,0
-120.815,-75.941,2.000,-1.0000,ElectrolyteAnion,1
-113.013,-75.561,2.500,-0.0000,EC,1
-105.289,-87.198,2.500,-0.0000,DMC,1
-104.817,-82.222,2.500,-0.0000,EC,1
-107.030,-80.525,0.760,1.0000,LithiumIon,0
-109.138,-78.721,2.500,-0.0000,EC,1
-100.455,-81.119,2.000,-1.0000,ElectrolyteAnion,1
-148.046,-73.438,2.500,-0.0000,EC,1
-143.223,-74.754,2.500,-0.0000,EC,1
-133.031,-74.630,0.760,1.0000,LithiumIon,0
-133.653,-71.807,2.500,-0.0000,EC,1
-129.469,-73.485,2.000,-1.0000,ElectrolyteAnion,1
-125.099,-74.560,2.500,-0.0000,EC,1
-132.163,-67.035,2.500,-0.0000,EC,1
-128.490,-63.643,2.500,-0.0000,EC,1
-149.058,-60.247,2.500,-0.0000,DMC,1
-139.830,-59.723,2.500,-0.0000,DMC,1
-147.849,-55.395,2.500,-0.0000,DMC,1
-147.993,-50.332,2.500,-0.0000,DMC,1
-139.112,-53.645,2.000,0.0000,SEI,0
-126.055,-59.276,2.500,-0.0000,EC,1
-135.110,-51.240,2.000,0.0000,SEI,0
-131.301,-52.462,2.000,0.0000,SEI,0
-126.715,-54.320,2.500,-0.0000,DMC,1
-128.069,-50.004,2.000,0.0000,SEI,0
-117.349,-73.072,2.500,-0.0000,EC,1
-114.968,-67.452,2.500,-0.0000,DMC,1
-113.777,-62.596,2.500,-0.0000,DMC,1
-107.289,-74.075,2.500,-0.0000,DMC,1
-110.449,-69.591,2.500,-0.0000,DMC,1
-100.727,-74.110,2.500,-0.0000,EC,1
-102.771,-69.546,2.500,-0.0000,DMC,1
-109.257,-64.735,2.500,-0.0000,DMC,1
-116.205,-58.225,2.500,-0.0000,DMC,1
-121.987,-55.949,2.500,-0.0000,DMC,1
-124.106,-50.620,2.000,0.0000,SEI,0
-120.054,-50.946,2.000,0.0000,SEI,0
-117.319,-53.865,2.000,0.0000,SEI,0
-112.863,-55.094,2.000,0.0000,SEI,0
-114.076,-50.746,2.500,-0.0000,DMC,1
-107.069,-60.050,2.500,-0.0000,DMC,1
-101.195,-60.078,2.000,0.0000,SEI,0
-103.746,-56.997,2.000,0.0000,SEI,0
-108.757,-53.979,2.000,0.0000,SEI,0
-109.627,-50.068,2.000,0.0000,SEI,0
-104.844,-53.151,2.000,0.0000,SEI,0
-101.786,-50.387,2.000,0.0000,SEI,0
-189.533,-45.053,2.500,-0.0000,EC,1
-184.543,-45.353,2.500,-0.0000,EC,1
-179.559,-45.746,2.500,-0.0000,EC,1
-192.102,-27.792,2.500,-0.0000,DMC,1
-187.102,-27.848,2.500,-0.0000,DMC,1
-179.163,-25.657,2.500,-0.0000,EC,1
-174.561,-45.867,2.500,-0.0000,EC,1
-169.611,-45.162,2.500,-0.0000,EC,1
-169.907,-39.369,2.500,-0.0000,EC,1
-166.315,-42.098,2.000,-1.0000,ElectrolyteAnion,1
-163.292,-39.896,0.760,1.0000,LithiumIon,0
-164.923,-37.793,2.500,-0.0000,EC,1
-160.175,-47.236,2.500,-0.0000,EC,1
-161.820,-42.515,2.500,-0.0000,EC,1
-168.691,-34.515,2.500,-0.0000,DMC,1
-174.191,-25.138,2.500,-0.0000,EC,1
-152.277,-30.035,2.500,-0.0000,DMC,1
-200.003,-20.526,2.500,-0.0000,EC,1
-195.100,-19.547,2.500,-0.0000,EC,1
-190.112,-19.897,2.500,-0.0000,DMC,1
-192.303,-15.402,2.500,-0.0000,DMC,1
-199.955,-7.241,2.500,-0.0000,EC,1
-189.662,-11.156,2.500,-0.0000,DMC,1
-185.150,-9.002,2.500,-0.0000,EC,1
-180.448,-7.303,2.500,-0.0000,DMC,1
-175.708,-5.714,2.500,-0.0000,EC,1
-169.236,-24.483,2.500,-0.0000,EC,1
-164.326,-23.548,2.500,-0.0000,EC,1
-159.454,-22.437,2.500,-0.0000,EC,1
-154.498,-21.771,2.500,-0.0000,EC,1
-150.124,-15.385,2.500,-0.0000,DMC,1
-170.860,-4.491,2.500,-0.0000,EC,1
-165.906,-3.815,2.500,-0.0000,EC,1
-156.806,-6.299,2.500,-0.0000,DMC,1
-151.806,-6.316,2.500,-0.0000,DMC,1
-160.919,-3.457,2.500,-0.0000,EC,1
-156.401,-1.316,2.500,-0.0000,DMC,1
-151.414,-0.945,2.500,-0.0000,DMC,1
-144.498,-46.756,2.500,-0.0000,DMC,1
-138.784,-49.658,2.000,0.0000,SEI,0
-139.948,-45.832,2.000,0.0000,SEI,0
-142.293,-42.591,2.000,0.0000,SEI,0
-137.921,-41.958,2.000,0.0000,SEI,0
-142.480,-38.089,2.500,-0.0000,DMC,1
-138.479,-38.483,1.520,-0.0000,FoilMetal,1
-131.769,-48.485,2.000,0.0000,SEI,0
-135.449,-45.895,2.500,-0.0000,DMC,1
-128.592,-46.033,2.000,0.0000,SEI,0
-133.928,-41.659,2.000,0.0000,SEI,0
-135.439,-38.480,1.520,-0.0000,FoilMetal,1
-132.399,-38.480,1.520,-0.0000,FoilMetal,1
-129.939,-41.952,2.000,0.0000,SEI,0
-126.057,-42.915,2.000,0.0000,SEI,0
-129.359,-38.480,1.520,-0.0000,FoilMetal,1
-126.319,-38.480,1.520,-0.0000,FoilMetal,1
-146.276,-34.826,2.500,-0.0000,EC,1
-143.172,-34.785,0.760,1.0000,LithiumIon,0
-138.479,-35.443,1.520,-1.0000,FoilMetal,2
-142.425,-31.637,2.500,-0.0000,DMC,1
-138.479,-32.403,1.520,-0.0000,FoilMetal,1
-147.073,-29.191,2.750,0.0000,SEI,0
-138.479,-29.363,1.520,-0.0000,FoilMetal,1
-141.115,-27.837,1.520,-1.0000,LithiumMetal,2
-138.479,-26.323,1.520,-0.0000,FoilMetal,1
-135.439,-35.440,1.520,-0.0000,FoilMetal,1
-132.399,-35.440,1.520,-0.0000,FoilMetal,1
-135.439,-32.400,1.520,-0.0000,FoilMetal,1
-132.399,-32.400,1.520,-0.0000,FoilMetal,1
-129.359,-35.440,1.520,-0.0000,FoilMetal,1
-126.319,-35.440,1.520,-0.0000,FoilMetal,1
-129.359,-32.400,1.520,-0.0000,FoilMetal,1
-126.319,-32.400,1.520,-0.0000,FoilMetal,1
-135.439,-29.360,1.520,-0.0000,FoilMetal,1
-132.399,-29.360,1.520,-0.0000,FoilMetal,1
-135.439,-26.320,1.520,-0.0000,FoilMetal,1
-132.399,-26.320,1.520,-0.0000,FoilMetal,1
-129.359,-29.360,1.520,-0.0000,FoilMetal,1
-126.319,-29.360,1.520,-0.0000,FoilMetal,1
-129.359,-26.320,1.520,-0.0000,FoilMetal,1
-126.319,-26.320,1.520,-0.0000,FoilMetal,1
-120.655,-46.991,2.000,0.0000,SEI,0
-124.640,-46.656,2.000,0.0000,SEI,0
-116.641,-47.048,2.000,0.0000,SEI,0
-112.957,-45.482,2.000,0.0000,SEI,0
-122.206,-41.832,2.000,0.0000,SEI,0
-123.279,-38.480,1.520,-1.0000,FoilMetal,2
-120.239,-38.464,1.520,-0.0000,LithiumMetal,1
-118.599,-43.560,2.000,0.0000,SEI,0
-114.961,-41.896,2.000,0.0000,SEI,0
-117.201,-38.465,1.520,-0.0000,LithiumMetal,1
-114.163,-38.468,1.520,-0.0000,LithiumMetal,1
-108.443,-45.726,2.500,-0.0000,DMC,1
-105.614,-49.226,2.000,0.0000,SEI,0
-103.947,-45.558,2.000,0.0000,SEI,0
-110.963,-41.998,2.000,0.0000,SEI,0
-111.125,-38.482,1.520,-0.0000,LithiumMetal,1
-108.087,-38.510,1.520,-0.0000,LithiumMetal,1
-105.779,-41.994,2.000,0.0000,SEI,0
-101.619,-42.132,2.000,0.0000,SEI,0
-105.049,-38.548,1.520,-1.0000,LithiumMetal,2
-102.010,-38.544,1.520,-0.0000,LithiumMetal,1
-123.279,-35.440,1.520,-0.0000,FoilMetal,1
-120.239,-35.425,1.520,-0.0000,LithiumMetal,1
-123.279,-32.400,1.520,-0.0000,FoilMetal,1
-120.239,-32.387,1.520,-0.0000,LithiumMetal,1
-117.201,-35.427,1.520,-0.0000,LithiumMetal,1
-114.162,-35.429,1.520,-0.0000,LithiumMetal,1
-117.201,-32.388,1.520,-0.0000,LithiumMetal,1
-114.162,-32.391,1.520,-0.0000,LithiumMetal,1
-123.279,-29.360,1.520,-0.0000,FoilMetal,1
-120.239,-29.348,1.520,-0.0000,LithiumMetal,1
-123.279,-26.320,1.520,-0.0000,FoilMetal,1
-120.239,-26.310,1.520,-0.0000,LithiumMetal,1
-117.201,-29.350,1.520,-0.0000,LithiumMetal,1
-114.162,-29.353,1.520,-0.0000,LithiumMetal,1
-117.201,-26.312,1.520,-0.0000,LithiumMetal,1
-114.162,-26.314,1.520,-0.0000,LithiumMetal,1
-111.123,-35.443,1.520,-0.0000,LithiumMetal,1
-108.085,-35.472,1.520,-0.0000,LithiumMetal,1
-111.123,-32.405,1.520,-0.0000,LithiumMetal,1
-108.085,-32.433,1.520,-0.0000,LithiumMetal,1
-105.047,-35.509,1.520,-0.0000,LithiumMetal,1
-102.008,-35.505,1.520,-0.0000,LithiumMetal,1
-105.046,-32.470,1.520,-0.0000,LithiumMetal,1
-102.008,-32.466,1.520,-0.0000,LithiumMetal,1
-111.123,-29.366,1.520,-0.0000,LithiumMetal,1
-108.085,-29.395,1.520,-0.0000,LithiumMetal,1
-111.123,-26.328,1.520,-0.0000,LithiumMetal,1
-108.085,-26.357,1.520,-0.0000,LithiumMetal,1
-105.046,-29.432,1.520,-0.0000,LithiumMetal,1
-102.008,-29.428,1.520,-0.0000,LithiumMetal,1
-105.047,-26.393,1.520,-0.0000,LithiumMetal,1
-102.008,-26.389,1.520,-0.0000,LithiumMetal,1
-148.224,-23.813,2.750,0.0000,SEI,0
-142.749,-23.289,2.750,0.0000,SEI,0
-138.479,-23.283,1.520,-0.0000,FoilMetal,1
-138.479,-20.243,1.520,-0.0000,FoilMetal,1
-144.951,-13.456,2.750,0.0000,SEI,0
-142.409,-18.049,2.500,-0.0000,DMC,1
-138.479,-17.203,1.520,-0.0000,FoilMetal,1
-138.479,-14.163,1.520,-0.0000,FoilMetal,1
-135.439,-23.280,1.520,-0.0000,FoilMetal,1
-132.399,-23.280,1.520,-0.0000,FoilMetal,1
-135.439,-20.240,1.520,-0.0000,FoilMetal,1
-132.399,-20.240,1.520,-0.0000,FoilMetal,1
-129.359,-23.280,1.520,-0.0000,FoilMetal,1
-126.319,-23.280,1.520,-0.0000,FoilMetal,1
-129.359,-20.240,1.520,-0.0000,FoilMetal,1
-126.319,-20.240,1.520,-0.0000,FoilMetal,1
-135.439,-17.200,1.520,-0.0000,FoilMetal,1
-132.399,-17.200,1.520,-0.0000,FoilMetal,1
-135.439,-14.160,1.520,-0.0000,FoilMetal,1
-132.399,-14.160,1.520,-0.0000,FoilMetal,1
-129.359,-17.200,1.520,-0.0000,FoilMetal,1
-126.319,-17.200,1.520,-0.0000,FoilMetal,1
-129.359,-14.160,1.520,-0.0000,FoilMetal,1
-126.319,-14.160,1.520,-0.0000,FoilMetal,1
-138.479,-11.123,1.520,-0.0000,FoilMetal,1
-143.363,-8.190,2.750,0.0000,SEI,0
-138.479,-8.083,1.520,-0.0000,FoilMetal,1
-147.133,-4.536,2.500,-0.0000,DMC,1
-138.479,-5.043,1.520,-0.0000,FoilMetal,1
-142.389,-2.941,2.500,-0.0000,DMC,1
-138.480,-2.003,1.520,-1.0000,FoilMetal,2
-135.439,-11.120,1.520,-0.0000,FoilMetal,1
-132.399,-11.120,1.520,-0.0000,FoilMetal,1
-135.439,-8.080,1.520,-0.0000,FoilMetal,1
-132.399,-8.080,1.520,-0.0000,FoilMetal,1
-129.359,-11.120,1.520,-0.0000,FoilMetal,1
-126.319,-11.120,1.520,-0.0000,FoilMetal,1
-129.359,-8.080,1.520,-0.0000,FoilMetal,1
-126.319,-8.080,1.520,-0.0000,FoilMetal,1
-135.439,-5.040,1.520,-0.0000,FoilMetal,1
-132.399,-5.040,1.520,-0.0000,FoilMetal,1
-135.440,-2.000,1.520,-0.0000,FoilMetal,1
-132.400,-2.000,1.520,-0.0000,FoilMetal,1
-129.359,-5.040,1.520,-0.0000,FoilMetal,1
-126.319,-5.040,1.520,-0.0000,FoilMetal,1
-129.360,-2.000,1.520,-0.0000,FoilMetal,1
-126.320,-2.000,1.520,-0.0000,FoilMetal,1
-123.279,-23.280,1.520,-0.0000,FoilMetal,1
-120.239,-23.272,1.520,-0.0000,LithiumMetal,1
-123.279,-20.240,1.520,-0.0000,FoilMetal,1
-120.239,-20.233,1.520,-0.0000,LithiumMetal,1
-117.201,-23.273,1.520,-0.0000,LithiumMetal,1
-114.162,-23.276,1.520,-0.0000,LithiumMetal,1
-117.201,-20.235,1.520,-0.0000,LithiumMetal,1
-114.162,-20.238,1.520,-0.0000,LithiumMetal,1
-123.279,-17.200,1.520,-0.0000,FoilMetal,1
-120.239,-17.195,1.520,-0.0000,LithiumMetal,1
-123.279,-14.160,1.520,-0.0000,FoilMetal,1
-120.239,-14.156,1.520,-0.0000,LithiumMetal,1
-117.201,-17.197,1.520,-0.0000,LithiumMetal,1
-114.162,-17.199,1.520,-0.0000,LithiumMetal,1
-117.201,-14.158,1.520,-0.0000,LithiumMetal,1
-114.163,-14.161,1.520,-0.0000,LithiumMetal,1
-111.124,-23.290,1.520,-0.0000,LithiumMetal,1
-108.085,-23.319,1.520,-0.0000,LithiumMetal,1
-111.124,-20.251,1.520,-0.0000,LithiumMetal,1
-108.085,-20.279,1.520,-0.0000,LithiumMetal,1
-105.047,-23.355,1.520,-0.0000,LithiumMetal,1
-102.008,-23.351,1.520,-0.0000,LithiumMetal,1
-105.047,-20.317,1.520,-0.0000,LithiumMetal,1
-102.009,-20.313,1.520,-0.0000,LithiumMetal,1
-111.124,-17.213,1.520,-0.0000,LithiumMetal,1
-108.086,-17.241,1.520,-0.0000,LithiumMetal,1
-111.124,-14.175,1.520,-0.0000,LithiumMetal,1
-108.086,-14.203,1.520,-0.0000,LithiumMetal,1
-105.047,-17.278,1.520,-0.0000,LithiumMetal,1
-102.009,-17.274,1.520,-0.0000,LithiumMetal,1
-105.048,-14.240,1.520,-0.0000,LithiumMetal,1
-102.009,-14.236,1.520,-0.0000,LithiumMetal,1
-123.279,-11.120,1.520,-0.0000,FoilMetal,1
-120.239,-11.118,1.520,-0.0000,LithiumMetal,1
-123.279,-8.080,1.520,-0.0000,FoilMetal,1
-120.240,-8.080,1.520,-0.0000,LithiumMetal,1
-117.201,-11.120,1.520,-0.0000,LithiumMetal,1
-114.163,-11.123,1.520,-0.0000,LithiumMetal,1
-117.202,-8.082,1.520,-0.0000,LithiumMetal,1
-114.163,-8.084,1.520,-0.0000,LithiumMetal,1
-123.279,-5.040,1.520,-0.0000,FoilMetal,1
-120.239,-5.041,1.520,-0.0000,LithiumMetal,1
-123.280,-2.000,1.520,-0.0000,FoilMetal,1
-120.240,-2.002,1.520,-1.0000,LithiumMetal,2
-117.201,-5.043,1.520,-0.0000,LithiumMetal,1
-114.163,-5.046,1.520,-0.0000,LithiumMetal,1
-117.202,-2.005,1.520,-0.0000,LithiumMetal,1
-114.163,-2.008,1.520,-0.0000,LithiumMetal,1
-111.124,-11.136,1.520,-0.0000,LithiumMetal,1
-108.086,-11.164,1.520,-0.0000,LithiumMetal,1
-111.124,-8.098,1.520,-0.0000,LithiumMetal,1
-108.086,-8.126,1.520,-0.0000,LithiumMetal,1
-105.048,-11.201,1.520,-0.0000,LithiumMetal,1
-102.009,-11.197,1.520,-0.0000,LithiumMetal,1
-105.048,-8.163,1.520,-0.0000,LithiumMetal,1
-102.009,-8.159,1.520,-0.0000,LithiumMetal,1
-111.125,-5.059,1.520,-0.0000,LithiumMetal,1
-108.086,-5.086,1.520,-0.0000,LithiumMetal,1
-111.125,-2.021,1.520,-0.0000,LithiumMetal,1
-108.086,-2.048,1.520,-0.0000,LithiumMetal,1
-105.048,-5.124,1.520,-0.0000,LithiumMetal,1
-102.010,-5.120,1.520,-0.0000,LithiumMetal,1
-105.048,-2.086,1.520,-0.0000,LithiumMetal,1
-102.009,-2.082,1.520,-0.0000,LithiumMetal,1
-98.755,-92.710,2.500,-0.0000,EC,1
-91.230,-93.233,2.500,-0.0000,EC,1
-91.838,-90.425,0.760,1.0000,LithiumIon,0
-92.239,-87.610,2.500,-0.0000,EC,1
-86.700,-91.079,2.500,-0.0000,DMC,1
-96.893,-85.311,2.500,-0.0000,EC,1
-90.795,-83.349,2.000,-1.0000,ElectrolyteAnion,1
-94.560,-80.889,2.500,-0.0000,EC,1
-95.341,-78.281,0.760,1.0000,LithiumIon,0
-95.922,-75.488,2.500,-0.0000,EC,1
-83.293,-87.420,2.500,-0.0000,EC,1
-86.005,-83.034,2.500,-0.0000,DMC,1
-79.699,-83.944,2.500,-0.0000,EC,1
-77.667,-79.376,2.500,-0.0000,EC,1
-69.276,-99.581,2.500,-0.0000,EC,1
-71.286,-97.533,0.760,1.0000,LithiumIon,0
-72.958,-95.290,2.500,-0.0000,EC,1
-68.135,-95.226,2.000,-1.0000,ElectrolyteAnion,1
-63.640,-95.017,2.500,-0.0000,EC,1
-72.252,-90.342,2.500,-0.0000,EC,1
-67.334,-89.440,2.500,-0.0000,EC,1
-62.842,-89.714,2.000,-1.0000,ElectrolyteAnion,1
-55.941,-97.396,2.500,-0.0000,DMC,1
-59.057,-93.019,2.500,-0.0000,EC,1
-58.991,-90.191,0.760,1.0000,LithiumIon,0
-54.063,-88.220,2.500,-0.0000,EC,1
-63.575,-85.268,2.500,-0.0000,EC,1
-69.893,-80.846,2.500,-0.0000,DMC,1
-73.212,-77.106,2.500,-0.0000,EC,1
-62.529,-78.434,2.500,-0.0000,EC,1
-66.308,-75.160,2.500,-0.0000,EC,1
-59.001,-87.358,2.500,-0.0000,EC,1
-59.460,-82.381,2.500,-0.0000,EC,1
-53.711,-85.347,0.760,1.0000,LithiumIon,0
-52.660,-82.727,2.500,-0.0000,EC,1
-51.759,-77.813,2.500,-0.0000,EC,1
-81.722,-70.843,2.500,-0.0000,DMC,1
-77.405,-74.383,2.500,-0.0000,EC,1
