x,y,radius,charge,species,electrons
-68.211,-100.239,2.500,-0.0000,EC,1
-53.183,-108.965,2.500,-0.0000,EC,1
-50.162,-104.981,2.500,-0.0000,EC,1
-38.347,-115.083,2.500,-0.0000,EC,1
-37.442,-120.001,2.500,-0.0000,DMC,1
-30.807,-120.000,2.500,-0.0000,DMC,1
-28.126,-113.065,2.500,-0.0000,DMC,1
-38.613,-110.090,2.500,-0.0000,DMC,1
-43.374,-108.562,2.500,-0.0000,DMC,1
-46.742,-101.333,2.500,-0.0000,DMC,1
-39.411,-105.155,2.500,-0.0000,DMC,1
-31.216,-109.134,2.500,-0.0000,DMC,1
-26.468,-101.961,2.500,-0.0000,EC,1
-18.819,-116.293,2.500,-0.0000,DMC,1
-23.754,-115.490,2.500,-0.0000,DMC,1
-1.370,-115.435,2.500,-0.0000,EC,1
-2.992,-113.179,0.760,1.0000,LithiumIon,0
-22.332,-104.770,2.500,-0.0000,EC,1
-17.391,-105.536,2.500,-0.0000,DMC,1
-4.514,-110.813,2.500,-0.0000,EC,1
-10.373,-103.553,2.500,-0.0000,DMC,1
-6.043,-106.053,2.500,-0.0000,EC,1
-2.250,-102.796,2.500,-0.0000,DMC,1
-198.113,-98.015,2.500,-0.0000,EC,1
-194.162,-94.952,2.500,-0.0000,DMC,1
-190.154,-97.942,2.500,-0.0000,DMC,1
-189.877,-92.374,2.500,-0.0000,DMC,1
-185.860,-95.381,2.500,-0.0000,DMC,1
-175.340,-96.904,2.500,-0.0000,EC,1
-180.954,-96.322,2.500,-0.0000,EC,1
-178.117,-96.422,0.760,1.0000,LithiumIon,0
-177.495,-92.367,2.500,-0.0000,DMC,1
-198.869,-87.189,2.500,-0.0000,DMC,1
-194.851,-84.213,2.500,-0.0000,DMC,1
-189.886,-83.617,2.500,-0.0000,DMC,1
-196.255,-76.148,2.500,-0.0000,DMC,1
-185.171,-85.281,2.500,-0.0000,DMC,1
-178.331,-83.331,2.500,-0.0000,DMC,1
-180.181,-77.876,2.500,-0.0000,DMC,1
-170.550,-91.225,2.500,-0.0000,EC,1
-171.141,-88.385,0.760,1.0000,LithiumIon,0
-164.720,-92.503,2.500,-0.0000,DMC,1
-167.525,-87.823,2.000,-1.0000,ElectrolyteAnion,1
-159.194,-92.528,2.500,-0.0000,DMC,1
-171.497,-85.462,2.500,-0.0000,EC,1
-163.025,-87.495,2.500,-0.0000,EC,1
-166.508,-83.371,2.500,-0.0000,EC,1
-174.219,-80.355,2.500,-0.0000,EC,1
-169.318,-79.229,2.500,-0.0000,EC,1
-173.022,-75.469,2.500,-0.0000,EC,1
-197.385,-71.226,2.500,-0.0000,DMC,1
-199.713,-66.802,2.500,-0.0000,EC,1
-192.829,-67.564,2.500,-0.0000,EC,1
-187.879,-68.269,2.500,-0.0000,EC,1
-184.345,-71.806,2.500,-0.0000,EC,1
-180.001,-73.113,2.000,-1.0000,ElectrolyteAnion,1
-176.200,-70.705,2.500,-0.0000,EC,1
-198.769,-61.892,2.500,-0.0000,EC,1
-197.344,-57.099,2.500,-0.0000,DMC,1
-190.975,-62.019,2.500,-0.0000,DMC,1
-197.826,-50.394,2.500,-0.0000,DMC,1
-188.306,-54.280,2.500,-0.0000,DMC,1
-174.197,-72.706,0.760,1.0000,LithiumIon,0
-169.099,-72.100,2.500,-0.0000,EC,1
-169.128,-67.100,2.500,-0.0000,EC,1
-164.131,-66.496,2.500,-0.0000,EC,1
-156.289,-66.120,2.500,-0.0000,DMC,1
-162.392,-64.305,0.760,1.0000,LithiumIon,0
-170.472,-62.284,2.500,-0.0000,EC,1
-172.123,-56.495,2.500,-0.0000,DMC,1
-165.973,-62.390,2.000,-1.0000,ElectrolyteAnion,1
-164.648,-58.089,2.500,-0.0000,EC,1
-171.303,-50.833,2.500,-0.0000,EC,1
-161.163,-61.680,2.500,-0.0000,EC,1
-159.782,-56.877,2.500,-0.0000,DMC,1
-158.861,-51.962,2.500,-0.0000,DMC,1
-154.234,-56.166,2.500,-0.0000,DMC,1
-153.923,-51.179,2.500,-0.0000,EC,1
-148.874,-91.136,2.500,-0.0000,DMC,1
-136.286,-98.530,2.500,-0.0000,EC,1
-131.283,-97.617,2.500,-0.0000,EC,1
-134.600,-93.823,2.500,-0.0000,EC,1
-128.464,-97.244,0.760,1.0000,LithiumIon,0
-125.845,-96.438,2.500,-0.0000,EC,1
-134.837,-88.829,2.500,-0.0000,EC,1
-126.155,-91.950,2.000,-1.0000,ElectrolyteAnion,1
-129.872,-89.417,2.500,-0.0000,EC,1
-125.095,-87.577,2.500,-0.0000,EC,1
-142.481,-81.947,2.500,-0.0000,EC,1
-147.368,-80.888,2.500,-0.0000,EC,1
-138.165,-80.106,2.000,-1.0000,ElectrolyteAnion,1
-135.855,-84.446,2.000,-1.0000,ElectrolyteAnion,1
-131.357,-84.649,2.500,-0.0000,EC,1
-137.102,-82.412,0.760,1.0000,LithiumIon,0
-132.386,-81.946,0.760,1.0000,LithiumIon,0
-133.708,-79.481,2.500,-0.0000,EC,1
-128.291,-77.480,2.500,-0.0000,DMC,1
-118.673,-97.864,2.500,-0.0000,EC,1
-113.804,-96.734,2.500,-0.0000,EC,1
-115.996,-91.425,2.500,-0.0000,DMC,1
-108.807,-96.658,2.500,-0.0000,EC,1
-105.746,-97.146,0.760,1.0000,LithiumIon,0
-102.826,-97.215,2.500,-0.0000,EC,1
-105.482,-92.924,2.500,-0.0000,EC,1
-102.713,-92.545,0.760,1.0000,LithiumIon,0
-100.053,-91.504,2.500,-0.0000,EC,1
-104.168,-88.590,2.000,-1.0000,ElectrolyteAnion,1
-122.075,-83.591,2.500,-0.0000,DMC,1
-123.464,-78.788,2.500,-0.0000,DMC,1
-116.699,-78.026,2.500,-0.0000,DMC,1
-101.878,-84.717,2.500,-0.0000,EC,1
-105.710,-81.414,2.500,-0.0000,DMC,1
-109.122,-77.758,2.500,-0.0000,EC,1
-146.528,-70.983,2.500,-0.0000,EC,1
-143.702,-71.526,0.760,1.0000,LithiumIon,0
-140.909,-71.576,2.500,-0.0000,EC,1
-147.474,-66.074,2.500,-0.0000,EC,1
-143.298,-67.754,2.000,-1.0000,ElectrolyteAnion,1
-138.858,-67.016,2.500,-0.0000,EC,1
-142.324,-63.360,2.500,-0.0000,EC,1
-135.912,-71.661,2.500,-0.0000,DMC,1
-140.419,-58.737,2.500,-0.0000,EC,1
-146.058,-52.486,2.500,-0.0000,DMC,1
-138.999,-53.052,2.000,0.0000,SEI,0
-136.002,-61.080,2.500,-0.0000,DMC,1
-125.765,-60.264,2.500,-0.0000,DMC,1
-130.494,-58.639,2.500,-0.0000,DMC,1
-135.670,-56.081,2.500,-0.0000,DMC,1
-135.399,-51.282,2.000,0.0000,SEI,0
-131.480,-52.088,2.000,0.0000,SEI,0
-126.499,-54.337,2.500,-0.0000,DMC,1
-118.936,-71.981,2.500,-0.0000,DMC,1
-122.155,-63.732,2.500,-0.0000,DMC,1
-107.203,-63.067,2.500,-0.0000,EC,1
-115.127,-57.170,2.500,-0.0000,EC,1
-119.970,-55.927,2.500,-0.0000,DMC,1
-124.117,-50.519,2.000,0.0000,SEI,0
-120.119,-50.399,2.000,0.0000,SEI,0
-116.616,-52.329,2.000,0.0000,SEI,0
-110.701,-59.494,2.500,-0.0000,EC,1
-104.322,-58.556,2.500,-0.0000,DMC,1
-111.451,-54.071,2.000,0.0000,SEI,0
-108.634,-51.231,2.000,0.0000,SEI,0
-101.196,-53.691,2.000,0.0000,SEI,0
-104.660,-51.690,2.000,0.0000,SEI,0
-194.358,-46.792,2.500,-0.0000,EC,1
-190.125,-44.131,2.500,-0.0000,DMC,1
-198.703,-40.664,2.500,-0.0000,DMC,1
-187.432,-48.652,2.500,-0.0000,DMC,1
-184.192,-44.791,2.500,-0.0000,EC,1
-179.295,-43.778,2.500,-0.0000,EC,1
-175.913,-40.099,2.500,-0.0000,EC,1
-188.630,-25.065,2.500,-0.0000,EC,1
-183.455,-33.549,2.500,-0.0000,EC,1
-179.649,-36.781,2.500,-0.0000,EC,1
-186.489,-29.581,2.500,-0.0000,EC,1
-167.308,-47.829,2.500,-0.0000,EC,1
-164.951,-46.199,0.760,1.0000,LithiumIon,0
-162.733,-44.563,2.500,-0.0000,EC,1
-173.166,-39.698,0.760,1.0000,LithiumIon,0
-170.430,-39.625,2.500,-0.0000,EC,1
-166.060,-40.799,2.000,-1.0000,ElectrolyteAnion,1
-158.449,-45.937,2.000,-1.0000,ElectrolyteAnion,1
-153.847,-48.366,0.760,1.0000,LithiumIon,0
-153.963,-45.583,2.500,-0.0000,EC,1
-156.984,-41.602,2.500,-0.0000,DMC,1
-162.095,-38.337,2.500,-0.0000,EC,1
-166.674,-36.328,2.500,-0.0000,EC,1
-165.571,-31.452,2.500,-0.0000,EC,1
-164.789,-26.517,2.500,-0.0000,EC,1
-158.940,-33.221,2.500,-0.0000,DMC,1
-154.052,-32.175,2.500,-0.0000,EC,1
-157.397,-28.459,2.500,-0.0000,EC,1
-151.378,-31.204,0.760,1.0000,LithiumIon,0
-152.945,-27.807,2.000,-1.0000,ElectrolyteAnion,1
-197.435,-22.218,2.500,-0.0000,DMC,1
-190.112,-20.291,2.500,-0.0000,EC,1
-199.014,-17.362,2.500,-0.0000,DMC,1
-190.406,-15.303,2.500,-0.0000,EC,1
-180.203,-21.591,2.500,-0.0000,DMC,1
-181.628,-16.798,2.500,-0.0000,DMC,1
-199.890,-11.470,2.500,-0.0000,DMC,1
-199.848,-6.471,2.500,-0.0000,DMC,1
-192.245,-10.655,2.500,-0.0000,EC,1
-197.787,-1.499,2.500,-0.0000,DMC,1
-192.676,-5.673,2.500,-0.0000,EC,1
-192.249,-0.691,2.500,-0.0000,DMC,1
-187.239,-11.263,2.500,-0.0000,EC,1
-185.936,-6.436,2.500,-0.0000,EC,1
-184.619,-1.613,2.500,-0.0000,EC,1
-164.625,-21.521,2.500,-0.0000,EC,1
-151.328,-23.608,2.500,-0.0000,EC,1
-162.149,-17.178,2.500,-0.0000,EC,1
-158.145,-14.185,2.500,-0.0000,EC,1
-154.954,-18.034,2.500,-0.0000,EC,1
-161.633,-8.530,2.500,-0.0000,DMC,1
-154.778,-10.488,2.500,-0.0000,EC,1
-154.299,-5.511,2.500,-0.0000,EC,1
-155.019,-0.564,2.500,-0.0000,EC,1
-145.131,-43.936,2.500,-0.0000,DMC,1
-138.716,-49.047,2.000,0.0000,SEI,0
-140.659,-44.454,2.000,0.0000,SEI,0
-137.592,-41.887,2.000,0.0000,SEI,0
-141.413,-40.433,2.000,0.0000,SEI,0
-138.480,-38.481,1.520,-0.0000,FoilMetal,1
-131.488,-47.883,2.000,0.0000,SEI,0
-135.518,-45.881,2.500,-0.0000,DMC,1
-128.081,-49.978,2.000,0.0000,SEI,0
-127.971,-45.976,2.000,0.0000,SEI,0
-133.494,-41.826,2.000,0.0000,SEI,0
-135.440,-38.480,1.520,-0.0000,FoilMetal,1
-132.400,-38.481,1.520,-0.0000,FoilMetal,1
-129.498,-41.998,2.000,0.0000,SEI,0
-125.574,-42.774,2.000,0.0000,SEI,0
-129.360,-38.481,1.520,-0.0000,FoilMetal,1
-126.320,-38.480,1.520,-0.0000,FoilMetal,1
-147.195,-34.473,2.500,-0.0000,DMC,1
-142.452,-36.055,2.500,-0.0000,DMC,1
-138.479,-35.441,1.520,-0.0000,FoilMetal,1
-138.479,-32.401,1.520,-0.0000,FoilMetal,1
-148.867,-29.759,2.500,-0.0000,EC,1
-146.620,-25.292,2.500,-0.0000,EC,1
-138.479,-29.361,1.520,-0.0000,FoilMetal,1
-138.479,-26.321,1.520,-0.0000,FoilMetal,1
-135.439,-35.440,1.520,-0.0000,FoilMetal,1
-132.399,-35.441,1.520,-0.0000,FoilMetal,1
-135.439,-32.400,1.520,-0.0000,FoilMetal,1
-132.399,-32.401,1.520,-0.0000,FoilMetal,1
-129.359,-35.441,1.520,-0.0000,FoilMetal,1
-126.319,-35.440,1.520,-0.0000,FoilMetal,1
-129.359,-32.401,1.520,-0.0000,FoilMetal,1
-126.319,-32.400,1.520,-0.0000,FoilMetal,1
-135.439,-29.360,1.520,-0.0000,FoilMetal,1
-132.399,-29.361,1.520,-0.0000,FoilMetal,1
-135.439,-26.320,1.520,-0.0000,FoilMetal,1
-132.399,-26.321,1.520,-0.0000,FoilMetal,1
-129.359,-29.361,1.520,-0.0000,FoilMetal,1
-126.319,-29.360,1.520,-0.0000,FoilMetal,1
-129.359,-26.321,1.520,-0.0000,FoilMetal,1
-126.319,-26.320,1.520,-0.0000,FoilMetal,1
-124.003,-46.478,2.000,0.0000,SEI,0
-120.004,-46.400,2.000,0.0000,SEI,0
-112.898,-49.793,2.500,-0.0000,DMC,1
-115.939,-46.466,2.000,0.0000,SEI,0
-121.731,-41.664,2.000,0.0000,SEI,0
-123.280,-38.480,1.520,-0.0000,FoilMetal,1
-120.240,-38.473,1.520,-0.0000,LithiumMetal,1
-117.950,-42.968,2.000,0.0000,SEI,0
-114.066,-42.010,2.000,0.0000,SEI,0
-117.202,-38.481,1.520,-0.0000,LithiumMetal,1
-114.163,-38.492,1.520,-0.0000,LithiumMetal,1
-108.387,-47.239,2.000,0.0000,SEI,0
-111.938,-45.397,2.000,0.0000,SEI,0
-104.414,-47.697,2.000,0.0000,SEI,0
-100.941,-49.682,2.000,0.0000,SEI,0
-100.264,-45.740,2.000,0.0000,SEI,0
-110.069,-41.860,2.000,0.0000,SEI,0
-111.125,-38.502,1.520,-0.0000,LithiumMetal,1
-108.086,-38.490,1.520,-0.0000,LithiumMetal,1
-105.853,-43.433,2.500,-0.0000,DMC,1
-101.609,-41.938,2.000,0.0000,SEI,0
-105.048,-38.503,1.520,-0.0000,LithiumMetal,1
-102.010,-38.441,1.520,-0.0000,LithiumMetal,1
-123.279,-35.440,1.520,-0.0000,FoilMetal,1
-120.240,-35.434,1.520,-0.0000,LithiumMetal,1
-123.279,-32.400,1.520,-0.0000,FoilMetal,1
-120.239,-32.396,1.520,-0.0000,LithiumMetal,1
-117.202,-35.443,1.520,-0.0000,LithiumMetal,1
-114.163,-35.453,1.520,-0.0000,LithiumMetal,1
-117.201,-32.404,1.520,-0.0000,LithiumMetal,1
-114.163,-32.415,1.520,-0.0000,LithiumMetal,1
-123.279,-29.360,1.520,-0.0000,FoilMetal,1
-120.239,-29.357,1.520,-0.0000,LithiumMetal,1
-123.279,-26.320,1.520,-0.0000,FoilMetal,1
-120.239,-26.319,1.520,-0.0000,LithiumMetal,1
-117.201,-29.366,1.520,-0.0000,LithiumMetal,1
-114.162,-29.376,1.520,-0.0000,LithiumMetal,1
-117.201,-26.328,1.520,-0.0000,LithiumMetal,1
-114.163,-26.338,1.520,-0.0000,LithiumMetal,1
-111.124,-35.463,1.520,-0.0000,LithiumMetal,1
-108.085,-35.452,1.520,-0.0000,LithiumMetal,1
-111.124,-32.425,1.520,-0.0000,LithiumMetal,1
-108.085,-32.413,1.520,-0.0000,LithiumMetal,1
-105.047,-35.464,1.520,-0.0000,LithiumMetal,1
-102.009,-35.402,1.520,-0.0000,LithiumMetal,1
-105.047,-32.425,1.520,-0.0000,LithiumMetal,1
-102.009,-32.363,1.520,-0.0000,LithiumMetal,1
-111.124,-29.386,1.520,-0.0000,LithiumMetal,1
-108.086,-29.375,1.520,-0.0000,LithiumMetal,1
-111.125,-26.348,1.520,-0.0000,LithiumMetal,1
-108.087,-26.336,1.520,-0.0000,LithiumMetal,1
-105.047,-29.387,1.520,-0.0000,LithiumMetal,1
-102.010,-29.325,1.520,-0.0000,LithiumMetal,1
-105.048,-26.349,1.520,-0.0000,LithiumMetal,1
-102.011,-26.286,1.520,-0.0000,LithiumMetal,1
-138.479,-23.281,1.520,-0.0000,FoilMetal,1
-138.479,-20.241,1.520,-0.0000,FoilMetal,1
-138.479,-17.201,1.520,-0.0000,FoilMetal,1
-138.479,-14.161,1.520,-0.0000,FoilMetal,1
-135.439,-23.280,1.520,-0.0000,FoilMetal,1
-132.399,-23.281,1.520,-0.0000,FoilMetal,1
-135.439,-20.240,1.520,-0.0000,FoilMetal,1
-132.399,-20.241,1.520,-0.0000,FoilMetal,1
-129.359,-23.281,1.520,-0.0000,FoilMetal,1
-126.319,-23.280,1.520,-0.0000,FoilMetal,1
-129.359,-20.241,1.520,-0.0000,FoilMetal,1
-126.319,-20.240,1.520,-0.0000,FoilMetal,1
-135.439,-17.200,1.520,-0.0000,FoilMetal,1
-132.399,-17.201,1.520,-0.0000,FoilMetal,1
-135.439,-14.161,1.520,-0.0000,FoilMetal,1
-132.399,-14.161,1.520,-0.0000,FoilMetal,1
-129.359,-17.201,1.520,-0.0000,FoilMetal,1
-126.319,-17.200,1.520,-0.0000,FoilMetal,1
-129.359,-14.161,1.520,-0.0000,FoilMetal,1
-126.319,-14.160,1.520,-0.0000,FoilMetal,1
-138.479,-11.121,1.520,-0.0000,FoilMetal,1
-138.479,-8.081,1.520,-0.0000,FoilMetal,1
-138.479,-5.041,1.520,-0.0000,FoilMetal,1
-138.480,-2.001,1.520,-0.0000,FoilMetal,1
-135.439,-11.121,1.520,-0.0000,FoilMetal,1
-132.399,-11.121,1.520,-0.0000,FoilMetal,1
-135.439,-8.081,1.520,-0.0000,FoilMetal,1
-132.399,-8.081,1.520,-0.0000,FoilMetal,1
-129.359,-11.121,1.520,-0.0000,FoilMetal,1
-126.319,-11.120,1.520,-0.0000,FoilMetal,1
-129.359,-8.081,1.520,-0.0000,FoilMetal,1
-126.319,-8.080,1.520,-0.0000,FoilMetal,1
-135.439,-5.041,1.520,-0.0000,FoilMetal,1
-132.399,-5.041,1.520,-0.0000,FoilMetal,1
-135.440,-2.001,1.520,-0.0000,FoilMetal,1
-132.400,-2.001,1.520,-0.0000,FoilMetal,1
-129.359,-5.041,1.520,-0.0000,FoilMetal,1
-126.319,-5.040,1.520,-0.0000,FoilMetal,1
-129.360,-2.001,1.520,-0.0000,FoilMetal,1
-126.320,-2.000,1.520,-0.0000,FoilMetal,1
-123.279,-23.280,1.520,-0.0000,FoilMetal,1
-120.239,-23.281,1.520,-0.0000,LithiumMetal,1
-123.279,-20.240,1.520,-0.0000,FoilMetal,1
-120.239,-20.242,1.520,-0.0000,LithiumMetal,1
-117.201,-23.289,1.520,-0.0000,LithiumMetal,1
-114.163,-23.300,1.520,-0.0000,LithiumMetal,1
-117.201,-20.251,1.520,-0.0000,LithiumMetal,1
-114.163,-20.261,1.520,-0.0000,LithiumMetal,1
-123.279,-17.200,1.520,-0.0000,FoilMetal,1
-120.239,-17.204,1.520,-0.0000,LithiumMetal,1
-123.279,-14.160,1.520,-0.0000,FoilMetal,1
-120.239,-14.166,1.520,-0.0000,LithiumMetal,1
-117.201,-17.213,1.520,-0.0000,LithiumMetal,1
-114.163,-17.223,1.520,-0.0000,LithiumMetal,1
-117.202,-14.175,1.520,-0.0000,LithiumMetal,1
-114.163,-14.184,1.520,-0.0000,LithiumMetal,1
-111.125,-23.310,1.520,-0.0000,LithiumMetal,1
-108.087,-23.298,1.520,-0.0000,LithiumMetal,1
-111.125,-20.271,1.520,-0.0000,LithiumMetal,1
-108.087,-20.259,1.520,-0.0000,LithiumMetal,1
-105.049,-23.310,1.520,-0.0000,LithiumMetal,1
-102.011,-23.248,1.520,-0.0000,LithiumMetal,1
-105.049,-20.272,1.520,-0.0000,LithiumMetal,1
-102.011,-20.210,1.520,-0.0000,LithiumMetal,1
-111.125,-17.233,1.520,-0.0000,LithiumMetal,1
-108.087,-17.221,1.520,-0.0000,LithiumMetal,1
-111.124,-14.195,1.520,-0.0000,LithiumMetal,1
-108.086,-14.183,1.520,-0.0000,LithiumMetal,1
-105.048,-17.234,1.520,-0.0000,LithiumMetal,1
-102.011,-17.171,1.520,-0.0000,LithiumMetal,1
-105.047,-14.195,1.520,-0.0000,LithiumMetal,1
-102.010,-14.133,1.520,-0.0000,LithiumMetal,1
-123.279,-11.120,1.520,-0.0000,FoilMetal,1
-120.239,-11.127,1.520,-0.0000,LithiumMetal,1
-123.279,-8.080,1.520,-0.0000,FoilMetal,1
-120.239,-8.089,1.520,-0.0000,LithiumMetal,1
-117.201,-11.136,1.520,-0.0000,LithiumMetal,1
-114.163,-11.146,1.520,-0.0000,LithiumMetal,1
-117.202,-8.098,1.520,-0.0000,LithiumMetal,1
-114.163,-8.108,1.520,-0.0000,LithiumMetal,1
-123.279,-5.040,1.520,-0.0000,FoilMetal,1
-120.239,-5.051,1.520,-0.0000,LithiumMetal,1
-123.280,-2.000,1.520,-0.0000,FoilMetal,1
-120.240,-2.012,1.520,-0.0000,LithiumMetal,1
-117.202,-5.059,1.520,-0.0000,LithiumMetal,1
-114.164,-5.070,1.520,-0.0000,LithiumMetal,1
-117.202,-2.021,1.520,-0.0000,LithiumMetal,1
-114.164,-2.031,1.520,-0.0000,LithiumMetal,1
-111.125,-11.156,1.520,-0.0000,LithiumMetal,1
-108.087,-11.144,1.520,-0.0000,LithiumMetal,1
-111.125,-8.118,1.520,-0.0000,LithiumMetal,1
-108.087,-8.106,1.520,-0.0000,LithiumMetal,1
-105.048,-11.157,1.520,-0.0000,LithiumMetal,1
-102.011,-11.094,1.520,-0.0000,LithiumMetal,1
-105.048,-8.118,1.520,-0.0000,LithiumMetal,1
-102.011,-8.056,1.520,-0.0000,LithiumMetal,1
-111.125,-5.078,1.520,-0.0000,LithiumMetal,1
-108.087,-5.067,1.520,-0.0000,LithiumMetal,1
-111.125,-2.039,1.520,-0.0000,LithiumMetal,1
-108.087,-2.029,1.520,-0.0000,LithiumMetal,1
-105.048,-5.080,1.520,-0.0000,LithiumMetal,1
-102.011,-5.017,1.520,-0.0000,LithiumMetal,1
-105.048,-2.042,1.520,-0.0000,LithiumMetal,1
-102.010,-1.979,1.520,-0.0000,LithiumMetal,1
-97.875,-97.911,2.500,-0.0000,EC,1
-93.847,-88.348,2.500,-0.0000,EC,1
-98.243,-87.386,2.000,-1.0000,ElectrolyteAnion,1
-99.219,-83.582,0.760,1.0000,LithiumIon,0
-96.491,-82.770,2.500,-0.0000,EC,1
-90.965,-84.262,2.500,-0.0000,EC,1
-94.835,-78.587,2.000,-1.0000,ElectrolyteAnion,1
-98.362,-75.793,2.500,-0.0000,DMC,1
-90.391,-79.300,2.500,-0.0000,EC,1
-91.410,-76.681,0.760,1.0000,LithiumIon,0
-80.901,-81.851,2.500,-0.0000,EC,1
-75.940,-82.423,2.500,-0.0000,EC,1
-85.407,-79.695,2.500,-0.0000,EC,1
-74.167,-95.240,2.500,-0.0000,EC,1
-68.899,-95.286,2.500,-0.0000,EC,1
-63.079,-94.777,2.500,-0.0000,DMC,1
-62.553,-89.109,2.500,-0.0000,EC,1
-58.978,-99.274,2.500,-0.0000,DMC,1
-54.474,-94.287,2.500,-0.0000,DMC,1
-57.757,-90.516,2.500,-0.0000,EC,1
-53.410,-87.922,2.500,-0.0000,DMC,1
-71.660,-85.002,2.500,-0.0000,EC,1
-67.142,-87.136,2.500,-0.0000,EC,1
-55.152,-76.989,2.500,-0.0000,DMC,1
-93.043,-74.333,2.500,-0.0000,EC,1
-92.779,-67.760,2.500,-0.0000,EC,1
-90.696,-63.214,2.500,-0.0000,EC,1
-82.284,-63.998,2.500,-0.0000,DMC,1
-98.836,-56.920,2.000,0.0000,SEI,0
-87.889,-59.077,2.500,-0.0000,EC,1
-95.257,-55.134,2.000,0.0000,SEI,0
-97.615,-51.903,2.000,0.0000,SEI,0
-93.813,-50.660,2.000,0.0000,SEI,0
-91.284,-55.599,2.000,0.0000,SEI,0
-89.395,-51.516,2.500,-0.0000,EC,1
-83.023,-57.880,2.500,-0.0000,DMC,1
-77.500,-59.827,2.000,0.0000,SEI,0
-86.254,-54.747,2.000,-1.0000,ElectrolyteAnion,1
-82.541,-53.232,2.000,0.0000,SEI,0
-86.417,-52.075,0.760,1.0000,LithiumIon,0
-78.639,-55.473,2.500,-0.0000,EC,1
-62.799,-70.650,2.500,-0.0000,DMC,1
-67.336,-68.550,2.500,-0.0000,DMC,1
-58.605,-73.373,2.500,-0.0000,DMC,1
-52.079,-67.634,2.500,-0.0000,EC,1
-55.916,-64.429,2.500,-0.0000,EC,1
-74.330,-56.861,2.000,0.0000,SEI,0
-69.701,-58.527,2.500,-0.0000,DMC,1
-65.061,-60.387,2.500,-0.0000,EC,1
-71.079,-53.946,2.000,0.0000,SEI,0
-74.942,-52.908,2.000,0.0000,SEI,0
-67.080,-53.861,2.000,0.0000,SEI,0
