x,y,radius,charge,species,electrons
-155.902,-101.026,2.500,-0.0000,DMC,1
-141.128,-120.000,2.500,-0.0000,DMC,1
-144.149,-116.016,2.500,-0.0000,DMC,1
-138.774,-113.195,2.500,-0.0000,EC,1
-126.612,-120.003,2.500,-0.0000,EC,1
-136.438,-117.616,2.500,-0.0000,EC,1
-133.778,-113.374,2.500,-0.0000,EC,1
-148.738,-109.973,2.500,-0.0000,EC,1
-145.958,-110.063,0.760,1.0000,LithiumIon,0
-143.305,-111.087,2.500,-0.0000,EC,1
-139.537,-107.802,2.500,-0.0000,DMC,1
-146.558,-104.408,2.500,-0.0000,EC,1
-142.251,-101.867,2.500,-0.0000,EC,1
-125.027,-108.117,2.500,-0.0000,DMC,1
-130.667,-103.578,2.500,-0.0000,DMC,1
-124.085,-118.781,0.760,1.0000,LithiumIon,0
-117.173,-120.001,2.500,-0.0000,DMC,1
-121.534,-117.554,2.500,-0.0000,EC,1
-122.473,-112.643,2.500,-0.0000,DMC,1
-117.396,-114.748,2.500,-0.0000,EC,1
-109.408,-120.003,2.500,-0.0000,EC,1
-105.722,-116.625,2.500,-0.0000,EC,1
-102.593,-112.728,2.500,-0.0000,EC,1
-113.915,-111.159,2.500,-0.0000,EC,1
-119.466,-104.954,2.500,-0.0000,EC,1
-123.853,-100.530,2.500,-0.0000,DMC,1
-119.351,-100.455,2.000,-1.0000,ElectrolyteAnion,1
-109.728,-107.036,2.500,-0.0000,DMC,1
-102.086,-110.026,0.760,1.0000,LithiumIon,0
-101.485,-107.265,2.500,-0.0000,EC,1
-108.999,-101.534,2.500,-0.0000,DMC,1
-95.437,-113.559,2.500,-0.0000,DMC,1
-88.107,-113.001,0.760,1.0000,LithiumIon,0
-84.318,-119.508,2.500,-0.0000,DMC,1
-85.732,-114.712,2.500,-0.0000,EC,1
-80.881,-113.502,2.500,-0.0000,EC,1
-90.368,-111.386,2.500,-0.0000,EC,1
-92.606,-107.486,2.000,-1.0000,ElectrolyteAnion,1
-98.739,-103.086,2.500,-0.0000,EC,1
-91.250,-103.198,2.500,-0.0000,EC,1
-92.125,-100.537,0.760,1.0000,LithiumIon,0
-78.832,-109.496,2.000,-1.0000,ElectrolyteAnion,1
-86.489,-104.707,2.500,-0.0000,DMC,1
-80.530,-105.330,2.500,-0.0000,EC,1
-80.462,-100.331,2.500,-0.0000,EC,1
-75.014,-102.564,2.500,-0.0000,EC,1
-72.300,-119.946,2.500,-0.0000,DMC,1
-67.231,-119.983,2.500,-0.0000,EC,1
-64.606,-120.070,0.760,1.0000,LithiumIon,0
-69.841,-115.557,2.500,-0.0000,DMC,1
-62.477,-119.013,2.000,-1.0000,ElectrolyteAnion,1
-58.089,-120.003,2.500,-0.0000,EC,1
-55.363,-119.065,0.760,1.0000,LithiumIon,0
-56.458,-115.789,2.000,-1.0000,ElectrolyteAnion,1
-61.334,-114.663,2.500,-0.0000,EC,1
-58.459,-114.096,0.760,1.0000,LithiumIon,0
-52.596,-118.331,2.500,-0.0000,EC,1
-74.645,-111.145,2.500,-0.0000,EC,1
-66.628,-107.492,2.500,-0.0000,EC,1
-69.375,-103.314,2.500,-0.0000,EC,1
-72.219,-102.986,0.760,1.0000,LithiumIon,0
-63.611,-100.619,2.500,-0.0000,DMC,1
-50.258,-110.194,2.500,-0.0000,EC,1
-55.270,-106.675,2.500,-0.0000,DMC,1
-38.623,-120.007,2.500,-0.0000,DMC,1
-47.657,-114.464,2.500,-0.0000,EC,1
-45.114,-115.580,0.760,1.0000,LithiumIon,0
-42.406,-116.739,2.500,-0.0000,EC,1
-33.625,-120.002,2.500,-0.0000,EC,1
-28.707,-119.108,2.500,-0.0000,EC,1
-25.925,-119.536,0.760,1.0000,LithiumIon,0
-48.021,-106.275,2.000,-1.0000,ElectrolyteAnion,1
-43.230,-112.317,2.000,-1.0000,ElectrolyteAnion,1
-42.289,-110.009,0.760,1.0000,LithiumIon,0
-43.673,-107.431,2.500,-0.0000,EC,1
-49.526,-104.090,0.760,1.0000,LithiumIon,0
-47.551,-101.776,2.500,-0.0000,EC,1
-25.964,-109.170,2.500,-0.0000,DMC,1
-23.152,-120.001,2.500,-0.0000,EC,1
-15.856,-120.001,2.500,-0.0000,EC,1
-13.072,-119.511,0.760,1.0000,LithiumIon,0
-10.266,-119.062,2.500,-0.0000,EC,1
-5.357,-120.001,2.500,-0.0000,EC,1
-22.579,-101.263,2.500,-0.0000,DMC,1
-16.277,-101.669,2.500,-0.0000,DMC,1
-4.921,-108.251,2.500,-0.0000,EC,1
-4.487,-105.257,0.760,1.0000,LithiumIon,0
-197.545,-96.785,2.500,-0.0000,DMC,1
-195.505,-88.036,2.500,-0.0000,DMC,1
-190.818,-89.784,2.500,-0.0000,EC,1
-178.767,-99.761,2.500,-0.0000,EC,1
-177.137,-95.034,2.500,-0.0000,EC,1
-187.431,-93.461,2.500,-0.0000,EC,1
-175.943,-87.700,2.500,-0.0000,EC,1
-199.815,-85.391,2.500,-0.0000,DMC,1
-191.108,-83.247,2.500,-0.0000,DMC,1
-194.254,-79.240,2.500,-0.0000,EC,1
-199.805,-75.163,2.500,-0.0000,EC,1
-184.808,-82.582,2.500,-0.0000,EC,1
-177.795,-85.690,0.760,1.0000,LithiumIon,0
-180.103,-84.274,2.500,-0.0000,EC,1
-183.758,-77.694,2.500,-0.0000,EC,1
-177.441,-80.643,2.000,-1.0000,ElectrolyteAnion,1
-178.930,-76.396,2.500,-0.0000,EC,1
-171.004,-95.999,2.500,-0.0000,DMC,1
-164.099,-99.954,2.500,-0.0000,DMC,1
-166.430,-93.969,2.500,-0.0000,DMC,1
-172.362,-91.188,2.500,-0.0000,DMC,1
-165.927,-88.994,2.500,-0.0000,DMC,1
-161.553,-95.071,2.500,-0.0000,DMC,1
-151.529,-98.513,2.500,-0.0000,EC,1
-150.501,-95.830,0.760,1.0000,LithiumIon,0
-160.980,-89.718,2.500,-0.0000,DMC,1
-150.422,-92.956,2.500,-0.0000,EC,1
-152.604,-88.458,2.500,-0.0000,EC,1
-169.057,-85.095,2.500,-0.0000,DMC,1
-173.697,-83.231,2.500,-0.0000,EC,1
-173.633,-78.187,2.500,-0.0000,EC,1
-169.490,-75.387,2.500,-0.0000,EC,1
-165.694,-80.187,2.500,-0.0000,DMC,1
-156.887,-85.877,2.500,-0.0000,DMC,1
-161.262,-82.502,2.500,-0.0000,DMC,1
-152.510,-83.458,2.500,-0.0000,DMC,1
-156.309,-79.365,2.500,-0.0000,DMC,1
-161.040,-77.479,2.500,-0.0000,DMC,1
-151.614,-77.632,2.500,-0.0000,DMC,1
-197.191,-70.728,0.760,1.0000,LithiumIon,0
-200.007,-70.149,2.500,-0.0000,EC,1
-194.617,-69.631,2.500,-0.0000,EC,1
-191.579,-72.949,2.000,-1.0000,ElectrolyteAnion,1
-188.855,-69.367,2.500,-0.0000,EC,1
-196.938,-65.775,2.000,-1.0000,ElectrolyteAnion,1
-190.383,-66.996,0.760,1.0000,LithiumIon,0
-192.489,-65.107,2.500,-0.0000,EC,1
-187.227,-74.094,2.500,-0.0000,EC,1
-182.398,-72.791,2.500,-0.0000,DMC,1
-181.711,-64.174,2.500,-0.0000,EC,1
-178.979,-63.621,0.760,1.0000,LithiumIon,0
-176.224,-63.700,2.500,-0.0000,EC,1
-195.797,-61.362,2.500,-0.0000,DMC,1
-200.003,-58.659,2.500,-0.0000,DMC,1
-195.273,-56.390,2.500,-0.0000,EC,1
-190.050,-60.742,2.500,-0.0000,DMC,1
-199.492,-53.271,2.500,-0.0000,DMC,1
-187.574,-52.785,2.500,-0.0000,EC,1
-188.378,-50.057,0.760,1.0000,LithiumIon,0
-182.641,-59.261,2.500,-0.0000,EC,1
-175.755,-58.722,2.500,-0.0000,DMC,1
-178.891,-55.496,2.000,-1.0000,ElectrolyteAnion,1
-180.315,-51.228,2.500,-0.0000,EC,1
-168.822,-70.432,2.500,-0.0000,EC,1
-163.578,-70.330,2.500,-0.0000,DMC,1
-172.781,-67.324,2.500,-0.0000,EC,1
-167.819,-65.330,2.500,-0.0000,EC,1
-157.340,-71.934,0.760,1.0000,LithiumIon,0
-158.665,-69.404,2.500,-0.0000,EC,1
-155.968,-74.378,2.500,-0.0000,EC,1
-151.279,-72.643,2.500,-0.0000,DMC,1
-161.170,-65.084,2.500,-0.0000,EC,1
-154.600,-63.693,2.500,-0.0000,DMC,1
-170.600,-61.024,2.500,-0.0000,DMC,1
-162.711,-60.330,2.500,-0.0000,EC,1
-173.807,-53.895,2.500,-0.0000,EC,1
-171.206,-54.825,0.760,1.0000,LithiumIon,0
-168.632,-55.952,2.500,-0.0000,EC,1
-163.663,-55.422,2.500,-0.0000,EC,1
-166.517,-51.943,2.000,-1.0000,ElectrolyteAnion,1
-152.941,-58.976,2.500,-0.0000,DMC,1
-158.695,-55.978,2.500,-0.0000,EC,1
-160.143,-53.027,0.760,1.0000,LithiumIon,0
-162.231,-50.569,2.500,-0.0000,EC,1
-157.840,-51.559,2.000,-1.0000,ElectrolyteAnion,1
-154.072,-54.072,2.500,-0.0000,DMC,1
-146.604,-99.408,2.500,-0.0000,EC,1
-146.985,-88.385,2.500,-0.0000,DMC,1
-138.295,-91.172,2.500,-0.0000,DMC,1
-130.991,-98.589,2.500,-0.0000,EC,1
-128.681,-94.157,2.500,-0.0000,EC,1
-127.086,-91.829,0.760,1.0000,LithiumIon,0
-125.608,-89.461,2.500,-0.0000,EC,1
-137.551,-82.734,2.500,-0.0000,DMC,1
-147.156,-80.385,2.500,-0.0000,DMC,1
-146.917,-75.089,2.500,-0.0000,DMC,1
-142.176,-80.834,2.500,-0.0000,DMC,1
-138.222,-77.773,2.500,-0.0000,DMC,1
-134.712,-86.849,2.500,-0.0000,DMC,1
-131.885,-76.315,2.500,-0.0000,DMC,1
-128.216,-79.713,2.500,-0.0000,DMC,1
-119.262,-95.948,2.500,-0.0000,EC,1
-117.182,-97.912,0.760,1.0000,LithiumIon,0
-114.911,-99.614,2.500,-0.0000,EC,1
-114.432,-94.628,2.500,-0.0000,EC,1
-119.698,-90.970,2.500,-0.0000,EC,1
-114.091,-89.643,2.500,-0.0000,EC,1
-110.951,-97.479,2.000,-1.0000,ElectrolyteAnion,1
-107.929,-94.389,0.760,1.0000,LithiumIon,0
-102.118,-99.401,2.500,-0.0000,DMC,1
-106.168,-96.475,2.500,-0.0000,EC,1
-102.194,-94.363,2.000,-1.0000,ElectrolyteAnion,1
-109.939,-92.424,2.500,-0.0000,EC,1
-108.570,-87.615,2.500,-0.0000,DMC,1
-102.447,-87.996,2.500,-0.0000,EC,1
-122.075,-85.923,2.500,-0.0000,EC,1
-117.691,-86.942,2.000,-1.0000,ElectrolyteAnion,1
-113.981,-86.767,0.760,1.0000,LithiumIon,0
-114.272,-83.991,2.500,-0.0000,EC,1
-120.567,-76.627,2.500,-0.0000,DMC,1
-118.362,-81.115,2.500,-0.0000,EC,1
-105.071,-83.740,2.500,-0.0000,EC,1
-101.127,-78.902,2.500,-0.0000,EC,1
-146.981,-70.089,2.500,-0.0000,EC,1
-140.132,-73.069,2.500,-0.0000,DMC,1
-147.180,-65.094,2.500,-0.0000,EC,1
-140.541,-63.655,2.500,-0.0000,DMC,1
-135.683,-69.335,2.500,-0.0000,DMC,1
-125.721,-74.778,2.500,-0.0000,DMC,1
-130.161,-69.700,2.500,-0.0000,EC,1
-125.162,-69.805,2.500,-0.0000,DMC,1
-134.402,-63.159,0.760,1.0000,LithiumIon,0
-132.646,-65.364,2.500,-0.0000,EC,1
-127.732,-64.449,2.500,-0.0000,EC,1
-147.847,-60.138,2.500,-0.0000,EC,1
-139.360,-57.112,2.500,-0.0000,EC,1
-147.223,-55.178,2.500,-0.0000,EC,1
-146.196,-50.797,2.000,-1.0000,ElectrolyteAnion,1
-142.300,-53.068,2.500,-0.0000,DMC,1
-136.276,-61.047,2.500,-0.0000,EC,1
-133.976,-56.608,2.500,-0.0000,DMC,1
-127.908,-56.691,2.500,-0.0000,DMC,1
-135.072,-51.731,2.500,-0.0000,DMC,1
-130.005,-52.152,2.500,-0.0000,DMC,1
-114.532,-71.717,2.500,-0.0000,DMC,1
-118.051,-68.163,2.500,-0.0000,DMC,1
-108.822,-74.489,2.500,-0.0000,DMC,1
-101.919,-68.043,2.500,-0.0000,DMC,1
-106.220,-64.389,2.500,-0.0000,EC,1
-124.105,-61.008,2.500,-0.0000,DMC,1
-117.030,-59.791,2.500,-0.0000,DMC,1
-120.627,-55.731,2.500,-0.0000,EC,1
-124.438,-52.495,2.500,-0.0000,DMC,1
-118.773,-51.040,2.500,-0.0000,DMC,1
-115.690,-54.974,2.500,-0.0000,EC,1
-113.100,-54.434,0.760,1.0000,LithiumIon,0
-106.847,-61.587,0.760,1.0000,LithiumIon,0
-112.086,-58.519,2.500,-0.0000,DMC,1
-107.095,-58.831,2.500,-0.0000,EC,1
-103.177,-61.049,2.000,-1.0000,ElectrolyteAnion,1
-101.383,-56.326,2.500,-0.0000,EC,1
-110.106,-53.929,2.500,-0.0000,EC,1
-105.447,-52.131,2.500,-0.0000,EC,1
-100.959,-51.844,2.000,-1.0000,ElectrolyteAnion,1
-198.855,-46.868,2.500,-0.0000,DMC,1
-188.372,-47.249,2.500,-0.0000,EC,1
-193.226,-46.049,2.500,-0.0000,EC,1
-199.982,-41.756,2.500,-0.0000,DMC,1
-194.997,-41.374,2.500,-0.0000,DMC,1
-188.648,-41.666,2.500,-0.0000,DMC,1
-184.460,-49.477,2.000,-1.0000,ElectrolyteAnion,1
-179.474,-48.552,0.760,1.0000,LithiumIon,0
-178.082,-46.204,2.500,-0.0000,EC,1
-181.388,-42.448,2.500,-0.0000,EC,1
-183.671,-37.995,2.500,-0.0000,DMC,1
-177.031,-39.946,2.500,-0.0000,DMC,1
-199.932,-36.750,2.500,-0.0000,DMC,1
-194.504,-36.398,2.500,-0.0000,DMC,1
-197.367,-32.299,2.500,-0.0000,DMC,1
-188.358,-36.195,2.500,-0.0000,DMC,1
-191.564,-32.352,2.500,-0.0000,DMC,1
-194.357,-28.203,2.500,-0.0000,DMC,1
-199.949,-28.017,2.500,-0.0000,DMC,1
-188.906,-27.964,2.500,-0.0000,DMC,1
-185.455,-31.581,2.500,-0.0000,DMC,1
-178.633,-32.959,2.500,-0.0000,DMC,1
-180.317,-27.189,2.500,-0.0000,DMC,1
-173.867,-48.895,2.500,-0.0000,EC,1
-172.007,-44.766,2.000,-1.0000,ElectrolyteAnion,1
-167.957,-46.723,2.500,-0.0000,EC,1
-165.266,-45.894,0.760,1.0000,LithiumIon,0
-162.534,-45.143,2.500,-0.0000,EC,1
-172.079,-38.336,0.760,1.0000,LithiumIon,0
-170.306,-40.601,2.500,-0.0000,EC,1
-166.046,-37.983,2.500,-0.0000,EC,1
-157.918,-47.060,2.500,-0.0000,EC,1
-151.576,-49.505,2.500,-0.0000,EC,1
-155.045,-40.993,2.500,-0.0000,DMC,1
-173.571,-35.971,2.500,-0.0000,EC,1
-169.229,-34.771,2.000,-1.0000,ElectrolyteAnion,1
-165.095,-32.990,2.500,-0.0000,EC,1
-174.036,-30.993,2.500,-0.0000,DMC,1
-169.129,-30.030,2.500,-0.0000,EC,1
-172.326,-26.186,2.500,-0.0000,EC,1
-160.185,-34.440,2.500,-0.0000,DMC,1
-151.037,-34.786,2.500,-0.0000,DMC,1
-161.423,-29.596,2.500,-0.0000,EC,1
-156.542,-30.677,2.500,-0.0000,EC,1
-151.843,-28.968,2.500,-0.0000,EC,1
-197.021,-23.961,2.500,-0.0000,DMC,1
-199.990,-19.926,2.500,-0.0000,DMC,1
-195.019,-19.379,2.500,-0.0000,DMC,1
-191.849,-23.849,2.500,-0.0000,DMC,1
-198.202,-15.254,2.500,-0.0000,DMC,1
-190.245,-17.831,2.500,-0.0000,DMC,1
-193.679,-12.675,2.500,-0.0000,DMC,1
-188.687,-13.039,2.500,-0.0000,DMC,1
-186.923,-22.737,2.500,-0.0000,DMC,1
-185.442,-19.856,0.760,1.0000,LithiumIon,0
-182.923,-20.659,2.000,-1.0000,ElectrolyteAnion,1
-185.332,-16.832,2.500,-0.0000,EC,1
-184.052,-12.520,2.000,-1.0000,ElectrolyteAnion,1
-175.315,-15.872,2.500,-0.0000,EC,1
-180.301,-15.504,2.500,-0.0000,EC,1
-199.907,-10.549,2.500,-0.0000,DMC,1
-191.392,-8.174,2.500,-0.0000,EC,1
-181.479,-7.899,0.760,1.0000,LithiumIon,0
-180.101,-10.368,2.500,-0.0000,EC,1
-175.648,-11.000,2.000,-1.0000,ElectrolyteAnion,1
-175.603,-6.372,2.500,-0.0000,EC,1
-187.497,-5.039,2.500,-0.0000,EC,1
-182.503,-5.275,2.500,-0.0000,EC,1
-175.298,-1.880,2.000,-1.0000,ElectrolyteAnion,1
-171.409,-19.999,2.500,-0.0000,EC,1
-166.934,-22.222,2.500,-0.0000,EC,1
-162.616,-24.741,2.500,-0.0000,EC,1
-173.585,-18.136,0.760,1.0000,LithiumIon,0
-171.462,-12.651,2.500,-0.0000,EC,1
-168.448,-15.991,2.000,-1.0000,ElectrolyteAnion,1
-164.385,-17.921,2.500,-0.0000,EC,1
-153.607,-23.572,2.500,-0.0000,DMC,1
-159.485,-16.929,2.500,-0.0000,EC,1
-154.724,-18.455,2.500,-0.0000,EC,1
-155.863,-13.482,2.500,-0.0000,EC,1
-151.103,-15.005,2.500,-0.0000,EC,1
-170.938,-9.972,0.760,1.0000,LithiumIon,0
-170.649,-7.055,2.500,-0.0000,EC,1
-164.213,-12.337,2.500,-0.0000,DMC,1
-163.442,-7.317,2.500,-0.0000,DMC,1
-173.499,-3.928,0.760,1.0000,LithiumIon,0
-170.801,-2.059,2.500,-0.0000,EC,1
-165.872,-2.905,2.500,-0.0000,DMC,1
-158.529,-8.653,2.500,-0.0000,DMC,1
-151.246,-10.007,2.500,-0.0000,EC,1
-156.284,-3.278,2.500,-0.0000,DMC,1
-161.049,-1.584,2.500,-0.0000,DMC,1
-151.547,-4.880,2.500,-0.0000,DMC,1
-145.030,-47.121,0.760,1.0000,LithiumIon,0
-147.699,-46.349,2.500,-0.0000,EC,1
-142.307,-48.063,2.500,-0.0000,EC,1
-141.507,-42.499,2.750,0.0000,SEI,0
-138.480,-38.480,1.520,-1.0000,FoilMetal,2
-137.368,-47.290,2.500,-0.0000,DMC,1
-132.243,-47.456,2.500,-0.0000,DMC,1
-125.454,-47.163,2.500,-0.0000,EC,1
-136.257,-42.416,2.500,-0.0000,DMC,1
-135.440,-38.480,1.520,-0.0000,FoilMetal,1
-132.400,-38.480,1.520,-0.0000,FoilMetal,1
-130.027,-42.697,2.750,0.0000,SEI,0
-129.360,-38.479,1.520,-1.0000,FoilMetal,2
-126.320,-38.477,1.520,-0.0000,FoilMetal,1
-147.432,-31.321,2.500,-0.0000,DMC,1
-143.042,-37.218,2.750,0.0000,SEI,0
-138.480,-35.440,1.520,-0.0000,FoilMetal,1
-142.478,-31.998,2.500,-0.0000,DMC,1
-138.479,-32.400,1.520,-0.0000,FoilMetal,1
-147.382,-26.232,2.500,-0.0000,DMC,1
-138.479,-29.360,1.520,-1.0000,FoilMetal,2
-142.442,-26.998,2.500,-0.0000,DMC,1
-138.479,-26.320,1.520,-0.0000,FoilMetal,1
-135.440,-35.440,1.520,-0.0000,FoilMetal,1
-132.400,-35.440,1.520,-0.0000,FoilMetal,1
-135.439,-32.400,1.520,-0.0000,FoilMetal,1
-132.399,-32.400,1.520,-0.0000,FoilMetal,1
-129.360,-35.439,1.520,-0.0000,FoilMetal,1
-126.320,-35.437,1.520,-0.0000,FoilMetal,1
-129.359,-32.399,1.520,-0.0000,FoilMetal,1
-126.319,-32.397,1.520,-0.0000,FoilMetal,1
-135.439,-29.360,1.520,-0.0000,FoilMetal,1
-132.399,-29.360,1.520,-0.0000,FoilMetal,1
-135.439,-26.320,1.520,-0.0000,FoilMetal,1
-132.399,-26.320,1.520,-0.0000,FoilMetal,1
-129.359,-29.359,1.520,-0.0000,FoilMetal,1
-126.319,-29.357,1.520,-0.0000,FoilMetal,1
-129.359,-26.319,1.520,-0.0000,FoilMetal,1
-126.319,-26.317,1.520,-0.0000,FoilMetal,1
-123.599,-44.916,0.760,1.0000,LithiumIon,0
-120.304,-46.019,2.750,0.0000,SEI,0
-114.980,-47.394,2.750,0.0000,SEI,0
-124.797,-42.197,2.500,-0.0000,DMC,1
-123.280,-38.474,1.520,-1.0000,FoilMetal,2
-120.240,-38.441,1.520,-0.0000,LithiumMetal,1
-116.381,-42.334,2.500,-0.0000,DMC,1
-112.592,-40.990,1.520,-1.0000,LithiumMetal,2
-117.201,-38.395,1.520,-0.0000,LithiumMetal,1
-114.161,-38.387,1.520,-0.0000,LithiumMetal,1
-109.958,-48.925,2.500,-0.0000,DMC,1
-109.839,-43.923,2.500,-0.0000,DMC,1
-105.117,-46.895,2.750,0.0000,SEI,0
-111.122,-38.330,1.520,-0.0000,LithiumMetal,1
-108.082,-38.321,1.520,-0.0000,LithiumMetal,1
-102.594,-42.012,2.750,0.0000,SEI,0
-105.049,-38.520,1.520,-0.0000,LithiumMetal,1
-123.280,-35.434,1.520,-0.0000,FoilMetal,1
-120.240,-35.401,1.520,-0.0000,LithiumMetal,1
-123.279,-32.394,1.520,-0.0000,FoilMetal,1
-120.240,-32.362,1.520,-0.0000,LithiumMetal,1
-117.201,-35.356,1.520,-0.0000,LithiumMetal,1
-114.161,-35.348,1.520,-0.0000,LithiumMetal,1
-117.200,-32.318,1.520,-0.0000,LithiumMetal,1
-114.161,-32.309,1.520,-0.0000,LithiumMetal,1
-123.279,-29.354,1.520,-0.0000,FoilMetal,1
-120.240,-29.324,1.520,-0.0000,LithiumMetal,1
-123.279,-26.314,1.520,-0.0000,FoilMetal,1
-120.239,-26.285,1.520,-0.0000,LithiumMetal,1
-117.200,-29.279,1.520,-0.0000,LithiumMetal,1
-114.161,-29.271,1.520,-0.0000,LithiumMetal,1
-117.200,-26.241,1.520,-0.0000,LithiumMetal,1
-114.161,-26.232,1.520,-0.0000,LithiumMetal,1
-111.121,-35.290,1.520,-0.0000,LithiumMetal,1
-108.082,-35.281,1.520,-0.0000,LithiumMetal,1
-111.121,-32.252,1.520,-0.0000,LithiumMetal,1
-108.082,-32.242,1.520,-0.0000,LithiumMetal,1
-105.048,-35.480,1.520,-0.0000,LithiumMetal,1
-102.185,-37.500,1.520,-0.0000,LithiumMetal,1
-102.186,-34.460,1.520,-0.0000,LithiumMetal,1
-105.049,-32.442,1.520,-0.0000,LithiumMetal,1
-102.186,-31.420,1.520,-0.0000,LithiumMetal,1
-111.121,-29.214,1.520,-0.0000,LithiumMetal,1
-108.082,-29.203,1.520,-0.0000,LithiumMetal,1
-111.122,-26.175,1.520,-0.0000,LithiumMetal,1
-108.082,-26.165,1.520,-1.0000,LithiumMetal,2
-105.049,-29.403,1.520,-0.0000,LithiumMetal,1
-102.186,-28.381,1.520,-0.0000,LithiumMetal,1
-105.049,-26.364,1.520,-0.0000,LithiumMetal,1
-102.187,-25.342,1.520,-0.0000,LithiumMetal,1
-138.479,-23.280,1.520,-0.0000,FoilMetal,1
-142.474,-21.748,2.750,0.0000,SEI,0
-138.479,-20.240,1.520,-0.0000,FoilMetal,1
-148.740,-16.632,0.760,1.0000,LithiumIon,0
-146.736,-18.641,2.500,-0.0000,EC,1
-138.480,-17.200,1.520,-1.0000,FoilMetal,2
-142.536,-15.491,2.750,0.0000,SEI,0
-138.479,-14.160,1.520,-0.0000,FoilMetal,1
-135.439,-23.280,1.520,-0.0000,FoilMetal,1
-132.399,-23.280,1.520,-0.0000,FoilMetal,1
-135.439,-20.240,1.520,-0.0000,FoilMetal,1
-132.400,-20.240,1.520,-0.0000,FoilMetal,1
-129.359,-23.279,1.520,-0.0000,FoilMetal,1
-126.319,-23.277,1.520,-0.0000,FoilMetal,1
-129.359,-20.239,1.520,-0.0000,FoilMetal,1
-126.320,-20.237,1.520,-0.0000,FoilMetal,1
-135.440,-17.200,1.520,-0.0000,FoilMetal,1
-132.400,-17.200,1.520,-0.0000,FoilMetal,1
-135.439,-14.160,1.520,-0.0000,FoilMetal,1
-132.399,-14.160,1.520,-0.0000,FoilMetal,1
-129.360,-17.199,1.520,-0.0000,FoilMetal,1
-126.320,-17.197,1.520,-0.0000,FoilMetal,1
-129.359,-14.159,1.520,-0.0000,FoilMetal,1
-126.319,-14.157,1.520,-0.0000,FoilMetal,1
-146.813,-12.433,2.500,-0.0000,DMC,1
-147.092,-7.223,2.500,-0.0000,DMC,1
-142.376,-10.128,2.500,-0.0000,DMC,1
-138.480,-11.120,1.520,-0.0000,FoilMetal,1
-138.480,-8.080,1.520,-0.0000,FoilMetal,1
-147.187,-2.088,2.500,-0.0000,DMC,1
-142.520,-5.130,2.500,-0.0000,DMC,1
-138.479,-5.040,1.520,-0.0000,FoilMetal,1
-142.325,-0.134,2.500,-0.0000,DMC,1
-138.478,-2.000,1.520,-0.0000,FoilMetal,1
-135.440,-11.120,1.520,-0.0000,FoilMetal,1
-132.400,-11.120,1.520,-0.0000,FoilMetal,1
-135.440,-8.080,1.520,-0.0000,FoilMetal,1
-132.400,-8.080,1.520,-0.0000,FoilMetal,1
-129.360,-11.119,1.520,-0.0000,FoilMetal,1
-126.320,-11.117,1.520,-1.0000,FoilMetal,2
-129.360,-8.079,1.520,-0.0000,FoilMetal,1
-126.320,-8.077,1.520,-0.0000,FoilMetal,1
-135.439,-5.040,1.520,-0.0000,FoilMetal,1
-132.399,-5.040,1.520,-0.0000,FoilMetal,1
-135.438,-2.000,1.520,-0.0000,FoilMetal,1
-132.398,-2.000,1.520,-0.0000,FoilMetal,1
-129.359,-5.039,1.520,-0.0000,FoilMetal,1
-126.319,-5.037,1.520,-0.0000,FoilMetal,1
