x,y,radius,charge,species,electrons
-150.800,-63.749,2.500,-0.0000,DMC,1
-169.911,-58.936,2.500,-0.0000,DMC,1
-159.281,-61.852,2.500,-0.0000,EC,1
-157.750,-57.092,2.500,-0.0000,EC,1
-157.567,-51.241,2.500,-0.0000,DMC,1
-149.867,-98.474,2.500,-0.0000,EC,1
-145.426,-99.190,2.000,-1.0000,ElectrolyteAnion,1
-149.644,-93.908,2.000,-1.0000,ElectrolyteAnion,1
-145.215,-94.701,2.500,-0.0000,EC,1
-140.929,-99.324,2.500,-0.0000,EC,1
-138.086,-98.922,0.760,1.0000,LithiumIon,0
-140.151,-94.886,2.000,-1.0000,ElectrolyteAnion,1
-143.551,-92.546,0.760,1.0000,LithiumIon,0
-141.657,-90.611,2.500,-0.0000,EC,1
-135.045,-98.440,2.500,-0.0000,EC,1
-128.477,-97.311,2.500,-0.0000,EC,1
-126.638,-99.429,0.760,1.0000,LithiumIon,0
-127.791,-92.343,2.500,-0.0000,DMC,1
-144.643,-86.601,2.500,-0.0000,EC,1
-131.504,-82.903,2.500,-0.0000,DMC,1
-126.907,-84.942,2.500,-0.0000,DMC,1
-135.362,-79.560,2.500,-0.0000,DMC,1
-123.776,-97.107,2.000,-1.0000,ElectrolyteAnion,1
-120.099,-99.706,2.500,-0.0000,DMC,1
-119.845,-94.712,2.500,-0.0000,DMC,1
-103.867,-99.206,2.500,-0.0000,EC,1
-103.383,-94.228,2.500,-0.0000,EC,1
-106.347,-89.309,2.500,-0.0000,EC,1
-104.834,-91.899,0.760,1.0000,LithiumIon,0
-100.951,-87.614,2.000,-1.0000,ElectrolyteAnion,1
-121.394,-83.667,2.500,-0.0000,DMC,1
-107.896,-84.557,2.500,-0.0000,EC,1
-102.289,-83.318,2.500,-0.0000,EC,1
-105.976,-79.942,2.500,-0.0000,EC,1
-101.248,-78.939,2.000,-1.0000,ElectrolyteAnion,1
-148.620,-72.433,2.500,-0.0000,DMC,1
-138.223,-70.062,2.500,-0.0000,DMC,1
-146.142,-68.091,2.500,-0.0000,DMC,1
-137.398,-74.993,2.500,-0.0000,EC,1
-128.738,-67.785,2.500,-0.0000,DMC,1
-128.223,-62.812,2.500,-0.0000,DMC,1
-148.355,-59.387,2.500,-0.0000,DMC,1
-140.784,-61.372,0.760,1.0000,LithiumIon,0
-143.595,-60.919,2.500,-0.0000,EC,1
-137.917,-61.427,2.500,-0.0000,EC,1
-140.460,-57.682,2.000,-1.0000,ElectrolyteAnion,1
-144.646,-56.031,2.500,-0.0000,EC,1
-136.049,-56.789,2.500,-0.0000,EC,1
-127.560,-57.856,2.500,-0.0000,DMC,1
-135.482,-51.822,2.500,-0.0000,EC,1
-125.698,-50.622,2.500,-0.0000,DMC,1
-121.074,-67.886,2.500,-0.0000,DMC,1
-120.191,-62.964,2.500,-0.0000,DMC,1
-106.669,-74.991,2.500,-0.0000,EC,1
-108.202,-70.232,2.500,-0.0000,EC,1
-100.137,-71.045,2.500,-0.0000,DMC,1
-110.746,-65.928,2.500,-0.0000,EC,1
-103.190,-67.085,2.500,-0.0000,EC,1
-105.293,-62.549,2.500,-0.0000,EC,1
-100.080,-54.941,2.500,-0.0000,DMC,1
-200.006,-47.664,2.500,-0.0000,EC,1
-193.820,-48.664,2.000,-1.0000,ElectrolyteAnion,1
-197.747,-46.013,0.760,1.0000,LithiumIon,0
-195.469,-44.452,2.500,-0.0000,EC,1
-199.935,-43.153,2.000,-1.0000,ElectrolyteAnion,1
-199.659,-38.661,2.500,-0.0000,EC,1
-185.680,-49.767,2.500,-0.0000,DMC,1
-176.786,-46.998,2.500,-0.0000,DMC,1
-183.799,-40.838,2.500,-0.0000,EC,1
-179.109,-42.570,2.500,-0.0000,DMC,1
-188.795,-27.782,2.500,-0.0000,DMC,1
-183.902,-28.811,2.500,-0.0000,EC,1
-179.358,-30.901,2.500,-0.0000,EC,1
-179.821,-25.922,2.500,-0.0000,EC,1
-168.327,-48.615,2.500,-0.0000,DMC,1
-165.192,-44.720,2.500,-0.0000,DMC,1
-155.532,-46.674,2.500,-0.0000,DMC,1
-161.577,-41.266,2.500,-0.0000,EC,1
-157.419,-38.489,2.500,-0.0000,DMC,1
-174.932,-28.576,2.500,-0.0000,EC,1
-170.434,-26.392,2.500,-0.0000,DMC,1
-161.014,-31.736,2.500,-0.0000,EC,1
-156.711,-29.188,2.500,-0.0000,EC,1
-152.000,-27.513,2.500,-0.0000,DMC,1
-199.944,-23.616,2.500,-0.0000,DMC,1
-191.260,-20.174,2.500,-0.0000,EC,1
-186.296,-19.572,2.500,-0.0000,DMC,1
-175.923,-22.790,2.500,-0.0000,DMC,1
-181.495,-17.758,2.500,-0.0000,DMC,1
-185.330,-14.153,2.500,-0.0000,DMC,1
-176.840,-15.934,2.500,-0.0000,DMC,1
-199.962,-12.128,2.500,-0.0000,DMC,1
-194.964,-12.004,2.500,-0.0000,EC,1
-189.974,-11.683,2.500,-0.0000,EC,1
-185.655,-9.163,2.500,-0.0000,DMC,1
-183.673,-4.471,2.500,-0.0000,DMC,1
-178.780,-5.502,2.500,-0.0000,DMC,1
-172.362,-18.960,2.500,-0.0000,DMC,1
-166.584,-23.202,2.500,-0.0000,EC,1
-163.080,-19.636,2.500,-0.0000,EC,1
-172.952,-12.790,2.500,-0.0000,DMC,1
-168.171,-14.252,2.500,-0.0000,DMC,1
-160.265,-15.506,2.500,-0.0000,EC,1
-174.028,-7.056,2.500,-0.0000,EC,1
-170.122,-9.291,2.000,-1.0000,ElectrolyteAnion,1
-165.857,-7.857,2.500,-0.0000,EC,1
-166.746,-5.188,0.760,1.0000,LithiumIon,0
-163.140,-4.264,2.000,-1.0000,ElectrolyteAnion,1
-167.251,-2.373,2.500,-0.0000,EC,1
-157.424,-11.394,2.500,-0.0000,EC,1
-159.433,-6.815,2.500,-0.0000,EC,1
-152.963,-9.134,2.500,-0.0000,EC,1
-161.193,-0.207,2.500,-0.0000,EC,1
-148.670,-40.021,2.500,-0.0000,EC,1
-143.391,-41.926,2.750,0.0000,SEI,0
-138.480,-38.480,1.520,-1.0000,FoilMetal,2
-134.909,-46.855,2.500,-0.0000,EC,1
-135.440,-38.480,1.520,-1.0000,FoilMetal,2
-132.400,-38.480,1.520,-0.0000,FoilMetal,1
-127.000,-42.442,2.500,-0.0000,DMC,1
-129.360,-38.480,1.520,-0.0000,FoilMetal,1
-126.320,-38.480,1.520,-0.0000,FoilMetal,1
-138.480,-35.440,1.520,-0.0000,FoilMetal,1
-138.479,-32.400,1.520,-0.0000,FoilMetal,1
-147.274,-25.880,2.500,-0.0000,DMC,1
-138.480,-29.360,1.520,-0.0000,FoilMetal,1
-142.334,-25.106,2.500,-0.0000,DMC,1
-138.480,-26.320,1.520,-0.0000,FoilMetal,1
-135.440,-35.440,1.520,-0.0000,FoilMetal,1
-132.400,-35.440,1.520,-0.0000,FoilMetal,1
-135.439,-32.400,1.520,-0.0000,FoilMetal,1
-132.399,-32.400,1.520,-0.0000,FoilMetal,1
-129.360,-35.440,1.520,-0.0000,FoilMetal,1
-126.320,-35.440,1.520,-0.0000,FoilMetal,1
-129.359,-32.400,1.520,-0.0000,FoilMetal,1
-126.320,-32.400,1.520,-0.0000,FoilMetal,1
-135.440,-29.360,1.520,-0.0000,FoilMetal,1
-132.400,-29.361,1.520,-0.0000,FoilMetal,1
-135.440,-26.320,1.520,-0.0000,FoilMetal,1
-132.400,-26.321,1.520,-0.0000,FoilMetal,1
-129.360,-29.360,1.520,-0.0000,FoilMetal,1
-126.320,-29.360,1.520,-0.0000,FoilMetal,1
-129.360,-26.320,1.520,-0.0000,FoilMetal,1
-126.320,-26.320,1.520,-0.0000,FoilMetal,1
-118.272,-47.235,2.500,-0.0000,EC,1
-119.045,-42.295,2.500,-0.0000,DMC,1
-123.280,-38.480,1.520,-1.0000,FoilMetal,2
-120.240,-38.448,1.520,-0.0000,LithiumMetal,1
-117.203,-38.466,1.520,-0.0000,LithiumMetal,1
-114.164,-38.417,1.520,-0.0000,LithiumMetal,1
-100.668,-49.975,2.500,-0.0000,DMC,1
-111.127,-38.534,1.520,-0.0000,LithiumMetal,1
-108.091,-38.411,1.520,-0.0000,LithiumMetal,1
-103.598,-42.258,2.500,-0.0000,DMC,1
-105.054,-38.512,1.520,-1.0000,LithiumMetal,2
-102.017,-38.428,1.520,-0.0000,LithiumMetal,1
-123.280,-35.440,1.520,-0.0000,FoilMetal,1
-120.240,-35.410,1.520,-0.0000,LithiumMetal,1
-123.280,-32.400,1.520,-0.0000,FoilMetal,1
-120.240,-32.371,1.520,-0.0000,LithiumMetal,1
-117.203,-35.427,1.520,-0.0000,LithiumMetal,1
-114.164,-35.379,1.520,-0.0000,LithiumMetal,1
-117.202,-32.388,1.520,-0.0000,LithiumMetal,1
-114.163,-32.340,1.520,-0.0000,LithiumMetal,1
-123.280,-29.360,1.520,-0.0000,FoilMetal,1
-120.240,-29.333,1.520,-0.0000,LithiumMetal,1
-123.280,-26.320,1.520,-0.0000,FoilMetal,1
-120.240,-26.294,1.520,-0.0000,LithiumMetal,1
-117.203,-29.349,1.520,-1.0000,LithiumMetal,2
-114.165,-29.302,1.520,-0.0000,LithiumMetal,1
-117.202,-26.310,1.520,-0.0000,LithiumMetal,1
-114.164,-26.263,1.520,-0.0000,LithiumMetal,1
-111.128,-35.495,1.520,-0.0000,LithiumMetal,1
-108.092,-35.372,1.520,-0.0000,LithiumMetal,1
-111.126,-32.455,1.520,-0.0000,LithiumMetal,1
-108.090,-32.334,1.520,-0.0000,LithiumMetal,1
-105.055,-35.473,1.520,-0.0000,LithiumMetal,1
-102.018,-35.388,1.520,-0.0000,LithiumMetal,1
-105.053,-32.434,1.520,-0.0000,LithiumMetal,1
-102.016,-32.350,1.520,-0.0000,LithiumMetal,1
-111.129,-29.416,1.520,-0.0000,LithiumMetal,1
-108.093,-29.295,1.520,-0.0000,LithiumMetal,1
-111.128,-26.377,1.520,-0.0000,LithiumMetal,1
-108.092,-26.257,1.520,-0.0000,LithiumMetal,1
-105.057,-29.396,1.520,-0.0000,LithiumMetal,1
-102.021,-29.312,1.520,-0.0000,LithiumMetal,1
-105.055,-26.357,1.520,-0.0000,LithiumMetal,1
-102.018,-26.273,1.520,-0.0000,LithiumMetal,1
-138.480,-23.280,1.520,-0.0000,FoilMetal,1
-138.480,-20.240,1.520,-0.0000,FoilMetal,1
-148.927,-16.920,2.500,-0.0000,DMC,1
-143.777,-15.390,2.750,0.0000,SEI,0
-138.480,-17.200,1.520,-0.0000,FoilMetal,1
-138.480,-14.160,1.520,-1.0000,FoilMetal,2
-135.440,-23.280,1.520,-0.0000,FoilMetal,1
-132.400,-23.281,1.520,-0.0000,FoilMetal,1
-135.440,-20.240,1.520,-0.0000,FoilMetal,1
-132.400,-20.241,1.520,-0.0000,FoilMetal,1
-129.360,-23.280,1.520,-0.0000,FoilMetal,1
-126.320,-23.280,1.520,-0.0000,FoilMetal,1
-129.360,-20.240,1.520,-0.0000,FoilMetal,1
-126.320,-20.240,1.520,-0.0000,FoilMetal,1
-135.440,-17.200,1.520,-0.0000,FoilMetal,1
-132.400,-17.201,1.520,-0.0000,FoilMetal,1
-135.440,-14.160,1.520,-0.0000,FoilMetal,1
-132.400,-14.161,1.520,-0.0000,FoilMetal,1
-129.360,-17.200,1.520,-0.0000,FoilMetal,1
-126.320,-17.200,1.520,-0.0000,FoilMetal,1
-129.360,-14.160,1.520,-0.0000,FoilMetal,1
-126.320,-14.160,1.520,-0.0000,FoilMetal,1
-148.045,-8.236,2.500,-0.0000,EC,1
-138.480,-11.120,1.520,-0.0000,FoilMetal,1
-143.105,-9.010,2.500,-0.0000,DMC,1
-138.480,-8.080,1.520,-0.0000,FoilMetal,1
-138.480,-5.040,1.520,-0.0000,FoilMetal,1
-142.227,-0.544,2.500,-0.0000,DMC,1
-138.480,-2.000,1.520,-0.0000,FoilMetal,1
-135.440,-11.120,1.520,-0.0000,FoilMetal,1
-132.400,-11.121,1.520,-0.0000,FoilMetal,1
-135.440,-8.081,1.520,-0.0000,FoilMetal,1
-132.400,-8.081,1.520,-0.0000,FoilMetal,1
-129.360,-11.120,1.520,-0.0000,FoilMetal,1
-126.320,-11.120,1.520,-0.0000,FoilMetal,1
-129.360,-8.080,1.520,-0.0000,FoilMetal,1
-126.320,-8.080,1.520,-0.0000,FoilMetal,1
-135.440,-5.041,1.520,-0.0000,FoilMetal,1
-132.400,-5.041,1.520,-0.0000,FoilMetal,1
-135.440,-2.001,1.520,-0.0000,FoilMetal,1
-132.400,-2.001,1.520,-0.0000,FoilMetal,1
-129.360,-5.040,1.520,-0.0000,FoilMetal,1
-126.320,-5.040,1.520,-0.0000,FoilMetal,1
-129.360,-2.000,1.520,-0.0000,FoilMetal,1
-126.320,-2.000,1.520,-0.0000,FoilMetal,1
-123.280,-23.280,1.520,-0.0000,FoilMetal,1
-120.240,-23.256,1.520,-0.0000,LithiumMetal,1
-123.280,-20.240,1.520,-0.0000,FoilMetal,1
-120.240,-20.217,1.520,-0.0000,LithiumMetal,1
-117.202,-23.271,1.520,-0.0000,LithiumMetal,1
-114.164,-23.225,1.520,-0.0000,LithiumMetal,1
-117.202,-20.232,1.520,-0.0000,LithiumMetal,1
-114.164,-20.186,1.520,-0.0000,LithiumMetal,1
-123.280,-17.200,1.520,-0.0000,FoilMetal,1
-120.240,-17.179,1.520,-0.0000,LithiumMetal,1
-123.280,-14.160,1.520,-0.0000,FoilMetal,1
-120.240,-14.141,1.520,-0.0000,LithiumMetal,1
-117.202,-17.192,1.520,-0.0000,LithiumMetal,1
-114.164,-17.148,1.520,-0.0000,LithiumMetal,1
-117.202,-14.153,1.520,-0.0000,LithiumMetal,1
-114.164,-14.109,1.520,-0.0000,LithiumMetal,1
-111.127,-23.338,1.520,-0.0000,LithiumMetal,1
-108.091,-23.219,1.520,-0.0000,LithiumMetal,1
-111.127,-20.298,1.520,-0.0000,LithiumMetal,1
-108.091,-20.180,1.520,-0.0000,LithiumMetal,1
-105.054,-23.318,1.520,-0.0000,LithiumMetal,1
-102.017,-23.235,1.520,-0.0000,LithiumMetal,1
-105.054,-20.279,1.520,-0.0000,LithiumMetal,1
-102.016,-20.196,1.520,-0.0000,LithiumMetal,1
-111.127,-17.258,1.520,-0.0000,LithiumMetal,1
-108.091,-17.142,1.520,-0.0000,LithiumMetal,1
-111.127,-14.219,1.520,-0.0000,LithiumMetal,1
-108.091,-14.103,1.520,-0.0000,LithiumMetal,1
-105.054,-17.240,1.520,-0.0000,LithiumMetal,1
-102.016,-17.158,1.520,-0.0000,LithiumMetal,1
-105.054,-14.201,1.520,-0.0000,LithiumMetal,1
-102.016,-14.120,1.520,-0.0000,LithiumMetal,1
-123.280,-11.120,1.520,-0.0000,FoilMetal,1
-120.240,-11.102,1.520,-0.0000,LithiumMetal,1
-123.280,-8.080,1.520,-0.0000,FoilMetal,1
-120.240,-8.064,1.520,-0.0000,LithiumMetal,1
-117.202,-11.114,1.520,-0.0000,LithiumMetal,1
-114.164,-11.071,1.520,-0.0000,LithiumMetal,1
-117.202,-8.074,1.520,-0.0000,LithiumMetal,1
-114.164,-8.032,1.520,-0.0000,LithiumMetal,1
-123.280,-5.040,1.520,-0.0000,FoilMetal,1
-120.240,-5.025,1.520,-0.0000,LithiumMetal,1
-123.280,-2.000,1.520,-1.0000,FoilMetal,2
-120.240,-1.986,1.520,-0.0000,LithiumMetal,1
-117.202,-5.035,1.520,-0.0000,LithiumMetal,1
-114.164,-4.994,1.520,-0.0000,LithiumMetal,1
-117.202,-1.997,1.520,-0.0000,LithiumMetal,1
-114.164,-1.955,1.520,-0.0000,LithiumMetal,1
-111.127,-11.179,1.520,-0.0000,LithiumMetal,1
-108.091,-11.065,1.520,-0.0000,LithiumMetal,1
-111.127,-8.139,1.520,-0.0000,LithiumMetal,1
-108.091,-8.026,1.520,-0.0000,LithiumMetal,1
-105.054,-11.161,1.520,-0.0000,LithiumMetal,1
-102.016,-11.081,1.520,-0.0000,LithiumMetal,1
-105.054,-8.122,1.520,-1.0000,LithiumMetal,2
-102.016,-8.043,1.520,-0.0000,LithiumMetal,1
-111.127,-5.100,1.520,-0.0000,LithiumMetal,1
-108.090,-4.988,1.520,-0.0000,LithiumMetal,1
-111.127,-2.061,1.520,-0.0000,LithiumMetal,1
-108.091,-1.950,1.520,-0.0000,LithiumMetal,1
-105.052,-5.083,1.520,-0.0000,LithiumMetal,1
-102.015,-5.005,1.520,-0.0000,LithiumMetal,1
-105.054,-2.043,1.520,-0.0000,LithiumMetal,1
-102.016,-1.966,1.520,-0.0000,LithiumMetal,1
-99.220,-96.997,2.500,-0.0000,EC,1
-93.991,-97.246,0.760,1.0000,LithiumIon,0
-95.009,-94.303,2.500,-0.0000,EC,1
-96.965,-89.702,2.500,-0.0000,EC,1
-92.264,-87.998,2.500,-0.0000,EC,1
-77.314,-89.413,2.500,-0.0000,EC,1
-97.494,-84.730,2.500,-0.0000,EC,1
-94.603,-85.914,0.760,1.0000,LithiumIon,0
-93.144,-83.575,2.000,-1.0000,ElectrolyteAnion,1
-99.721,-81.201,0.760,1.0000,LithiumIon,0
-96.825,-79.775,2.500,-0.0000,EC,1
-89.874,-79.192,2.500,-0.0000,DMC,1
-86.097,-82.521,2.500,-0.0000,DMC,1
-77.945,-86.653,0.760,1.0000,LithiumIon,0
-78.443,-83.891,2.500,-0.0000,EC,1
-81.722,-78.842,2.500,-0.0000,DMC,1
-85.931,-76.117,2.500,-0.0000,DMC,1
-75.798,-79.648,2.500,-0.0000,EC,1
-73.130,-98.102,2.500,-0.0000,EC,1
-72.296,-93.166,2.500,-0.0000,DMC,1
-73.048,-87.977,2.000,-1.0000,ElectrolyteAnion,1
-68.556,-87.705,2.500,-0.0000,EC,1
-63.616,-88.475,2.500,-0.0000,EC,1
-58.786,-89.767,2.500,-0.0000,EC,1
-53.908,-90.867,2.500,-0.0000,EC,1
-58.033,-84.572,2.500,-0.0000,DMC,1
-51.597,-78.169,2.500,-0.0000,EC,1
-55.755,-75.413,2.500,-0.0000,EC,1
-95.799,-73.530,2.500,-0.0000,DMC,1
-89.755,-72.474,2.500,-0.0000,DMC,1
-98.630,-65.022,2.500,-0.0000,DMC,1
-80.331,-72.858,2.500,-0.0000,DMC,1
-86.725,-66.153,2.500,-0.0000,DMC,1
-82.167,-68.208,2.500,-0.0000,EC,1
-82.667,-63.233,2.500,-0.0000,DMC,1
-76.307,-62.820,2.500,-0.0000,DMC,1
-98.986,-59.889,2.500,-0.0000,DMC,1
-89.516,-62.004,2.500,-0.0000,DMC,1
-93.564,-51.602,2.500,-0.0000,DMC,1
-84.170,-58.464,2.500,-0.0000,DMC,1
-76.975,-57.149,2.500,-0.0000,DMC,1
-85.748,-53.719,2.500,-0.0000,EC,1
-78.331,-52.336,2.500,-0.0000,DMC,1
-69.066,-68.823,2.500,-0.0000,EC,1
-64.261,-70.202,2.500,-0.0000,EC,1
-65.464,-65.349,2.500,-0.0000,EC,1
-60.157,-73.047,2.500,-0.0000,EC,1
-69.150,-61.971,2.500,-0.0000,EC,1
-71.676,-57.656,2.500,-0.0000,DMC,1
-65.933,-57.542,2.500,-0.0000,DMC,1
-68.855,-53.485,2.500,-0.0000,DMC,1
-62.534,-53.876,2.500,-0.0000,DMC,1
-54.848,-59.406,2.500,-0.0000,DMC,1
-57.837,-52.162,2.500,-0.0000,EC,1
-41.712,-97.979,2.500,-0.0000,DMC,1
-38.958,-87.821,2.500,-0.0000,EC,1
-31.985,-97.070,2.500,-0.0000,EC,1
-26.929,-99.935,2.500,-0.0000,EC,1
-27.773,-95.484,2.000,-1.0000,ElectrolyteAnion,1
-31.908,-92.078,2.500,-0.0000,EC,1
-34.495,-88.396,2.000,-1.0000,ElectrolyteAnion,1
-29.749,-90.260,0.760,1.0000,LithiumIon,0
-27.690,-88.200,2.500,-0.0000,EC,1
-47.438,-81.935,2.500,-0.0000,EC,1
-38.817,-85.017,0.760,1.0000,LithiumIon,0
-42.959,-82.337,2.000,-1.0000,ElectrolyteAnion,1
-38.462,-82.162,2.500,-0.0000,EC,1
-49.493,-80.040,0.760,1.0000,LithiumIon,0
-32.795,-84.231,2.500,-0.0000,EC,1
-31.348,-81.760,0.760,1.0000,LithiumIon,0
-27.724,-83.703,2.000,-1.0000,ElectrolyteAnion,1
-35.847,-76.720,2.500,-0.0000,DMC,1
-29.660,-79.616,2.500,-0.0000,EC,1
-25.261,-77.241,2.500,-0.0000,EC,1
-24.993,-97.790,0.760,1.0000,LithiumIon,0
-19.147,-97.418,2.000,-1.0000,ElectrolyteAnion,1
-23.268,-95.612,2.500,-0.0000,EC,1
-16.449,-99.309,0.760,1.0000,LithiumIon,0
-14.650,-97.071,2.500,-0.0000,EC,1
-15.983,-92.173,2.500,-0.0000,DMC,1
-10.938,-94.535,2.000,-1.0000,ElectrolyteAnion,1
-0.498,-98.083,2.500,-0.0000,EC,1
-4.213,-94.736,2.500,-0.0000,DMC,1
