x,y,radius,charge,species,electrons
-97.987,-113.781,0.760,1.0000,LithiumIon,0
-95.616,-115.326,2.500,-0.0000,EC,1
-91.855,-118.619,2.500,-0.0000,EC,1
-88.367,-115.036,2.500,-0.0000,DMC,1
-83.494,-113.900,2.500,-0.0000,EC,1
-98.296,-108.100,2.000,-1.0000,ElectrolyteAnion,1
-90.052,-110.322,2.500,-0.0000,DMC,1
-95.131,-104.423,0.760,1.0000,LithiumIon,0
-97.543,-102.936,2.500,-0.0000,EC,1
-92.924,-106.210,2.500,-0.0000,EC,1
-88.659,-104.776,2.000,-1.0000,ElectrolyteAnion,1
-88.023,-100.320,2.500,-0.0000,EC,1
-85.477,-108.305,2.500,-0.0000,EC,1
-79.333,-111.129,2.500,-0.0000,EC,1
-83.537,-103.697,2.500,-0.0000,EC,1
-85.643,-101.904,0.760,1.0000,LithiumIon,0
-79.115,-106.026,2.500,-0.0000,DMC,1
-77.903,-100.610,2.500,-0.0000,EC,1
-71.812,-116.670,2.500,-0.0000,EC,1
-73.368,-114.320,0.760,1.0000,LithiumIon,0
-66.920,-117.744,2.500,-0.0000,DMC,1
-68.564,-113.555,2.000,-1.0000,ElectrolyteAnion,1
-64.121,-112.857,2.500,-0.0000,EC,1
-62.299,-119.905,2.500,-0.0000,DMC,1
-52.014,-120.005,2.500,-0.0000,EC,1
-61.523,-114.260,0.760,1.0000,LithiumIon,0
-59.095,-113.153,2.000,-1.0000,ElectrolyteAnion,1
-53.564,-117.673,0.760,1.0000,LithiumIon,0
-55.265,-115.511,2.500,-0.0000,EC,1
-74.361,-111.660,2.500,-0.0000,EC,1
-73.838,-106.692,2.500,-0.0000,EC,1
-68.661,-109.057,2.500,-0.0000,EC,1
-69.563,-104.091,2.500,-0.0000,EC,1
-73.679,-102.198,2.000,-1.0000,ElectrolyteAnion,1
-71.080,-101.681,0.760,1.0000,LithiumIon,0
-64.868,-105.800,2.500,-0.0000,EC,1
-64.946,-102.966,0.760,1.0000,LithiumIon,0
-65.232,-100.151,2.500,-0.0000,EC,1
-56.605,-109.407,2.500,-0.0000,EC,1
-52.749,-111.781,2.000,-1.0000,ElectrolyteAnion,1
-53.602,-109.263,0.760,1.0000,LithiumIon,0
-59.643,-105.418,2.500,-0.0000,DMC,1
-43.498,-119.460,2.500,-0.0000,EC,1
-47.382,-114.479,2.500,-0.0000,DMC,1
-39.048,-117.182,2.500,-0.0000,EC,1
-30.367,-120.001,2.500,-0.0000,EC,1
-25.445,-119.126,2.500,-0.0000,EC,1
-36.219,-116.583,0.760,1.0000,LithiumIon,0
-33.405,-116.030,2.500,-0.0000,EC,1
-36.910,-113.168,2.000,-1.0000,ElectrolyteAnion,1
-28.488,-115.133,2.500,-0.0000,DMC,1
-46.557,-109.550,2.500,-0.0000,EC,1
-44.537,-107.515,0.760,1.0000,LithiumIon,0
-40.393,-109.385,0.760,1.0000,LithiumIon,0
-41.969,-107.229,2.000,-1.0000,ElectrolyteAnion,1
-37.602,-108.334,2.500,-0.0000,EC,1
-40.838,-102.794,2.500,-0.0000,DMC,1
-32.855,-111.049,2.500,-0.0000,DMC,1
-30.949,-100.257,2.500,-0.0000,DMC,1
-26.397,-102.468,2.500,-0.0000,DMC,1
-22.643,-119.488,0.760,1.0000,LithiumIon,0
-19.898,-120.002,2.500,-0.0000,EC,1
-23.694,-113.698,2.500,-0.0000,DMC,1
-10.346,-120.001,2.500,-0.0000,EC,1
-7.533,-119.765,0.760,1.0000,LithiumIon,0
-4.715,-119.559,2.500,-0.0000,EC,1
-197.541,-98.612,2.500,-0.0000,EC,1
-190.129,-99.619,0.760,1.0000,LithiumIon,0
-187.531,-98.444,2.500,-0.0000,EC,1
-191.447,-96.187,2.000,-1.0000,ElectrolyteAnion,1
-198.563,-93.720,2.500,-0.0000,EC,1
-200.002,-88.932,2.500,-0.0000,DMC,1
-187.805,-93.448,2.500,-0.0000,DMC,1
-192.583,-90.335,2.500,-0.0000,EC,1
-187.953,-88.448,2.500,-0.0000,EC,1
-179.887,-94.161,2.500,-0.0000,EC,1
-175.613,-96.754,2.500,-0.0000,EC,1
-183.482,-90.686,2.500,-0.0000,EC,1
-195.626,-86.366,2.500,-0.0000,DMC,1
-200.000,-83.932,2.500,-0.0000,DMC,1
-194.803,-81.423,2.500,-0.0000,DMC,1
-200.006,-78.933,2.500,-0.0000,EC,1
-195.687,-76.415,2.500,-0.0000,EC,1
-184.855,-82.292,2.500,-0.0000,EC,1
-177.483,-84.844,2.500,-0.0000,EC,1
-185.948,-77.414,2.500,-0.0000,EC,1
-181.294,-76.255,2.000,-1.0000,ElectrolyteAnion,1
-180.147,-80.607,2.500,-0.0000,EC,1
-170.652,-97.380,2.500,-0.0000,DMC,1
-172.801,-91.424,2.500,-0.0000,DMC,1
-167.472,-93.434,2.500,-0.0000,DMC,1
-162.577,-92.417,2.500,-0.0000,DMC,1
-168.710,-88.549,2.500,-0.0000,DMC,1
-162.130,-97.672,2.500,-0.0000,DMC,1
-150.743,-95.261,0.760,1.0000,LithiumIon,0
-151.386,-92.522,2.500,-0.0000,EC,1
-151.604,-87.527,2.500,-0.0000,EC,1
-171.103,-83.982,2.500,-0.0000,DMC,1
-174.807,-80.624,2.500,-0.0000,EC,1
-173.880,-77.893,0.760,1.0000,LithiumIon,0
-173.215,-75.152,2.500,-0.0000,EC,1
-166.524,-78.301,2.500,-0.0000,DMC,1
-161.589,-87.200,2.500,-0.0000,DMC,1
-150.121,-82.162,2.500,-0.0000,DMC,1
-153.441,-76.191,2.500,-0.0000,EC,1
-150.735,-76.962,0.760,1.0000,LithiumIon,0
-194.713,-73.710,0.760,1.0000,LithiumIon,0
-197.948,-69.278,2.000,-1.0000,ElectrolyteAnion,1
-193.793,-71.007,2.500,-0.0000,EC,1
-197.416,-65.696,0.760,1.0000,LithiumIon,0
-194.458,-65.954,2.500,-0.0000,EC,1
-200.015,-65.219,2.500,-0.0000,EC,1
-190.450,-67.993,2.000,-1.0000,ElectrolyteAnion,1
-190.108,-63.493,2.500,-0.0000,DMC,1
-185.369,-74.630,0.760,1.0000,LithiumIon,0
-184.709,-71.547,2.500,-0.0000,EC,1
-175.430,-70.670,2.500,-0.0000,EC,1
-186.119,-66.750,2.500,-0.0000,EC,1
-175.958,-65.699,2.500,-0.0000,EC,1
-199.972,-59.757,2.500,-0.0000,DMC,1
-194.917,-60.335,2.500,-0.0000,DMC,1
-190.047,-58.494,2.500,-0.0000,DMC,1
-199.309,-54.408,2.500,-0.0000,DMC,1
-194.345,-55.020,2.500,-0.0000,DMC,1
-189.549,-53.523,2.500,-0.0000,EC,1
-185.495,-61.569,2.500,-0.0000,EC,1
-180.540,-60.905,2.500,-0.0000,EC,1
-176.050,-61.200,2.000,-1.0000,ElectrolyteAnion,1
-183.501,-55.420,2.500,-0.0000,EC,1
-187.237,-51.850,0.760,1.0000,LithiumIon,0
-175.936,-54.596,2.500,-0.0000,EC,1
-169.845,-71.458,2.500,-0.0000,EC,1
-163.768,-71.585,2.500,-0.0000,DMC,1
-168.270,-66.713,2.500,-0.0000,EC,1
-163.285,-62.936,2.500,-0.0000,DMC,1
-158.099,-74.375,2.500,-0.0000,EC,1
-159.221,-69.502,2.500,-0.0000,DMC,1
-153.752,-69.124,2.500,-0.0000,DMC,1
-155.115,-64.313,2.500,-0.0000,EC,1
-172.242,-58.805,2.500,-0.0000,EC,1
-174.025,-56.617,0.760,1.0000,LithiumIon,0
-168.107,-61.615,2.500,-0.0000,DMC,1
-168.077,-57.112,2.000,-1.0000,ElectrolyteAnion,1
-173.729,-50.110,2.500,-0.0000,EC,1
-165.837,-55.793,0.760,1.0000,LithiumIon,0
-166.034,-52.809,2.500,-0.0000,EC,1
-160.917,-58.463,2.500,-0.0000,EC,1
-155.493,-59.327,2.500,-0.0000,DMC,1
-159.122,-53.796,2.500,-0.0000,EC,1
-162.177,-50.492,2.000,-1.0000,ElectrolyteAnion,1
-149.935,-97.968,2.500,-0.0000,EC,1
-146.013,-91.901,2.500,-0.0000,DMC,1
-141.018,-91.647,2.500,-0.0000,DMC,1
-126.900,-97.492,2.500,-0.0000,EC,1
-136.228,-90.018,2.500,-0.0000,DMC,1
-125.821,-92.609,2.500,-0.0000,EC,1
-126.052,-87.614,2.500,-0.0000,EC,1
-146.592,-85.880,2.500,-0.0000,DMC,1
-139.289,-84.727,2.500,-0.0000,DMC,1
-144.417,-81.092,2.500,-0.0000,DMC,1
-148.006,-77.613,2.500,-0.0000,EC,1
-138.698,-78.384,2.500,-0.0000,DMC,1
-143.207,-76.215,2.500,-0.0000,DMC,1
-134.448,-83.476,2.500,-0.0000,DMC,1
-131.295,-79.595,2.500,-0.0000,DMC,1
-126.233,-80.389,2.500,-0.0000,DMC,1
-128.171,-75.622,2.500,-0.0000,DMC,1
-124.143,-97.795,0.760,1.0000,LithiumIon,0
-121.415,-98.442,2.500,-0.0000,EC,1
-117.151,-95.832,2.500,-0.0000,EC,1
-121.139,-93.746,2.000,-1.0000,ElectrolyteAnion,1
-121.328,-89.252,2.500,-0.0000,EC,1
-107.775,-96.503,2.500,-0.0000,EC,1
-105.964,-98.716,0.760,1.0000,LithiumIon,0
-110.252,-89.033,2.500,-0.0000,EC,1
-106.090,-91.802,2.500,-0.0000,EC,1
-101.674,-90.966,2.000,-1.0000,ElectrolyteAnion,1
-122.464,-84.895,2.000,-1.0000,ElectrolyteAnion,1
-119.464,-87.098,0.760,1.0000,LithiumIon,0
-117.962,-84.739,2.500,-0.0000,EC,1
-121.156,-80.586,2.500,-0.0000,DMC,1
-114.761,-80.898,2.500,-0.0000,DMC,1
-110.445,-83.423,2.500,-0.0000,EC,1
-105.927,-85.562,2.500,-0.0000,EC,1
-102.763,-86.021,0.760,1.0000,LithiumIon,0
-100.053,-86.768,2.500,-0.0000,EC,1
-102.452,-79.391,2.500,-0.0000,EC,1
-146.835,-72.753,2.500,-0.0000,DMC,1
-139.976,-71.165,2.500,-0.0000,DMC,1
-145.207,-68.025,2.500,-0.0000,EC,1
-147.582,-63.626,2.500,-0.0000,EC,1
-142.586,-63.440,2.500,-0.0000,DMC,1
-135.396,-74.629,2.500,-0.0000,DMC,1
-128.187,-70.622,2.500,-0.0000,DMC,1
-136.933,-67.192,2.500,-0.0000,DMC,1
-134.051,-62.623,2.500,-0.0000,EC,1
-130.617,-66.252,2.500,-0.0000,EC,1
-149.936,-59.214,2.500,-0.0000,EC,1
-138.948,-60.011,2.500,-0.0000,EC,1
-143.181,-57.353,2.500,-0.0000,EC,1
-149.644,-54.225,2.500,-0.0000,EC,1
-147.096,-50.516,2.000,-1.0000,ElectrolyteAnion,1
-138.755,-55.016,2.500,-0.0000,DMC,1
-142.990,-52.357,2.500,-0.0000,DMC,1
-136.487,-61.248,0.760,1.0000,LithiumIon,0
-129.748,-60.076,2.500,-0.0000,EC,1
-133.761,-55.270,2.500,-0.0000,DMC,1
-136.033,-50.816,2.500,-0.0000,DMC,1
-128.762,-55.175,2.500,-0.0000,DMC,1
-131.034,-50.720,2.500,-0.0000,DMC,1
-123.050,-74.198,2.500,-0.0000,DMC,1
-119.464,-70.714,2.500,-0.0000,DMC,1
-116.324,-66.521,2.500,-0.0000,DMC,1
-100.492,-74.790,2.500,-0.0000,DMC,1
-100.020,-69.813,2.500,-0.0000,EC,1
-111.327,-66.689,2.500,-0.0000,DMC,1
-104.473,-66.326,2.500,-0.0000,EC,1
-102.123,-67.921,0.760,1.0000,LithiumIon,0
-100.030,-65.311,2.000,-1.0000,ElectrolyteAnion,1
-120.502,-59.404,2.500,-0.0000,EC,1
-117.979,-60.579,0.760,1.0000,LithiumIon,0
-115.354,-61.617,2.500,-0.0000,EC,1
-123.785,-55.635,2.500,-0.0000,EC,1
-121.885,-51.011,2.500,-0.0000,DMC,1
-115.937,-52.878,2.500,-0.0000,DMC,1
-110.356,-61.697,2.500,-0.0000,EC,1
-109.041,-52.134,2.500,-0.0000,DMC,1
-196.734,-49.115,2.500,-0.0000,EC,1
-196.538,-46.308,0.760,1.0000,LithiumIon,0
-192.318,-49.976,2.000,-1.0000,ElectrolyteAnion,1
-196.229,-43.485,2.500,-0.0000,EC,1
-199.386,-39.607,2.500,-0.0000,DMC,1
-194.413,-38.826,2.500,-0.0000,DMC,1
-191.273,-42.819,2.500,-0.0000,DMC,1
-189.252,-38.245,2.500,-0.0000,DMC,1
-186.168,-49.136,2.500,-0.0000,EC,1
-182.792,-45.450,2.500,-0.0000,EC,1
-177.956,-47.162,2.500,-0.0000,DMC,1
-184.986,-40.921,2.500,-0.0000,DMC,1
-178.356,-42.178,2.500,-0.0000,DMC,1
-180.831,-37.733,2.500,-0.0000,EC,1
-196.068,-33.925,2.500,-0.0000,DMC,1
-191.026,-33.570,2.500,-0.0000,DMC,1
-199.591,-30.377,2.500,-0.0000,DMC,1
-199.451,-25.371,2.500,-0.0000,DMC,1
-195.017,-27.683,2.500,-0.0000,DMC,1
-190.072,-28.645,2.500,-0.0000,DMC,1
-185.178,-35.263,2.500,-0.0000,DMC,1
-176.517,-35.207,2.500,-0.0000,EC,1
-185.185,-30.194,2.500,-0.0000,DMC,1
-184.310,-25.259,2.500,-0.0000,DMC,1
-179.526,-31.214,2.500,-0.0000,EC,1
-175.182,-26.225,2.500,-0.0000,EC,1
-169.252,-49.665,2.000,-1.0000,ElectrolyteAnion,1
-171.087,-45.511,2.500,-0.0000,DMC,1
-165.398,-47.349,2.500,-0.0000,EC,1
-162.924,-46.148,0.760,1.0000,LithiumIon,0
-172.177,-40.616,2.500,-0.0000,DMC,1
-165.736,-38.320,2.500,-0.0000,DMC,1
-160.267,-45.161,2.500,-0.0000,EC,1
-151.497,-49.582,2.500,-0.0000,DMC,1
-155.461,-46.535,2.500,-0.0000,EC,1
-150.772,-43.851,2.500,-0.0000,EC,1
-155.206,-41.541,2.500,-0.0000,EC,1
-173.724,-35.659,0.760,1.0000,LithiumIon,0
-170.966,-35.640,2.500,-0.0000,EC,1
-167.240,-32.309,2.500,-0.0000,EC,1
-171.355,-30.372,2.000,-1.0000,ElectrolyteAnion,1
-163.564,-28.921,2.500,-0.0000,EC,1
-158.373,-27.591,2.500,-0.0000,EC,1
-153.377,-27.404,2.500,-0.0000,EC,1
-195.372,-22.265,2.500,-0.0000,DMC,1
-199.998,-20.367,2.500,-0.0000,DMC,1
-190.569,-23.657,2.500,-0.0000,DMC,1
-195.520,-16.620,2.500,-0.0000,DMC,1
-200.001,-14.402,2.500,-0.0000,DMC,1
-190.769,-18.179,2.500,-0.0000,DMC,1
-181.820,-20.847,2.500,-0.0000,EC,1
-185.784,-17.799,2.500,-0.0000,DMC,1
-183.862,-13.096,2.500,-0.0000,DMC,1
-178.329,-17.268,2.500,-0.0000,EC,1
-197.304,-10.192,2.500,-0.0000,DMC,1
-189.258,-12.286,2.500,-0.0000,DMC,1
-195.850,-5.409,2.500,-0.0000,EC,1
-191.005,-4.178,2.500,-0.0000,EC,1
-188.144,-4.346,0.760,1.0000,LithiumIon,0
-186.032,-9.149,2.000,-1.0000,ElectrolyteAnion,1
-181.684,-8.009,2.500,-0.0000,EC,1
-175.890,-8.193,2.500,-0.0000,DMC,1
-185.423,-4.690,2.500,-0.0000,EC,1
-181.376,-4.787,0.760,1.0000,LithiumIon,0
-181.714,-1.343,2.500,-0.0000,EC,1
-178.677,-4.660,2.000,-1.0000,ElectrolyteAnion,1
-175.651,-1.332,2.500,-0.0000,EC,1
-169.439,-23.461,2.500,-0.0000,DMC,1
-174.443,-21.282,2.500,-0.0000,EC,1
-164.320,-19.729,2.500,-0.0000,EC,1
-173.407,-16.392,2.500,-0.0000,EC,1
-172.815,-13.836,0.760,1.0000,LithiumIon,0
-164.744,-13.073,2.500,-0.0000,EC,1
-162.016,-24.166,2.500,-0.0000,EC,1
-161.883,-13.460,0.760,1.0000,LithiumIon,0
-159.219,-13.915,2.500,-0.0000,EC,1
-154.255,-14.481,2.500,-0.0000,EC,1
-171.742,-10.980,2.500,-0.0000,EC,1
-167.492,-9.510,2.000,-1.0000,ElectrolyteAnion,1
-171.729,-5.322,2.500,-0.0000,DMC,1
-173.008,-0.063,0.760,1.0000,LithiumIon,0
-157.892,-9.094,2.500,-0.0000,EC,1
-151.088,-10.612,2.500,-0.0000,DMC,1
-162.318,-2.726,2.500,-0.0000,DMC,1
-156.172,-4.193,2.500,-0.0000,DMC,1
-151.240,-5.019,2.500,-0.0000,DMC,1
-148.118,-44.982,0.760,1.0000,LithiumIon,0
-145.676,-46.248,2.500,-0.0000,EC,1
-138.964,-46.766,2.500,-0.0000,DMC,1
-148.464,-38.524,2.500,-0.0000,DMC,1
-142.011,-42.492,2.750,0.0000,SEI,0
-138.480,-38.480,1.520,-1.0000,FoilMetal,2
-133.835,-46.325,2.500,-0.0000,DMC,1
-125.130,-47.192,2.500,-0.0000,EC,1
-136.766,-42.275,2.500,-0.0000,DMC,1
-135.440,-38.480,1.520,-0.0000,FoilMetal,1
-132.400,-38.480,1.520,-1.0000,FoilMetal,2
-130.029,-42.698,2.750,0.0000,SEI,0
-129.360,-38.479,1.520,-0.0000,FoilMetal,1
-126.320,-38.477,1.520,-0.0000,FoilMetal,1
-147.114,-33.620,2.500,-0.0000,DMC,1
-142.599,-37.026,2.750,0.0000,SEI,0
-138.480,-35.440,1.520,-0.0000,FoilMetal,1
-142.466,-31.779,2.500,-0.0000,DMC,1
-138.479,-32.400,1.520,-0.0000,FoilMetal,1
-147.704,-28.447,2.500,-0.0000,DMC,1
-138.479,-29.360,1.520,-0.0000,FoilMetal,1
-142.510,-26.779,2.500,-0.0000,DMC,1
-138.479,-26.320,1.520,-0.0000,FoilMetal,1
-135.440,-35.440,1.520,-0.0000,FoilMetal,1
-132.400,-35.440,1.520,-0.0000,FoilMetal,1
-135.439,-32.400,1.520,-0.0000,FoilMetal,1
-132.399,-32.400,1.520,-0.0000,FoilMetal,1
-129.360,-35.439,1.520,-0.0000,FoilMetal,1
-126.320,-35.437,1.520,-0.0000,FoilMetal,1
-129.359,-32.399,1.520,-0.0000,FoilMetal,1
-126.319,-32.397,1.520,-0.0000,FoilMetal,1
-135.439,-29.360,1.520,-0.0000,FoilMetal,1
-132.399,-29.360,1.520,-0.0000,FoilMetal,1
-135.439,-26.320,1.520,-0.0000,FoilMetal,1
-132.399,-26.320,1.520,-0.0000,FoilMetal,1
-129.359,-29.360,1.520,-0.0000,FoilMetal,1
-126.319,-29.357,1.520,-0.0000,FoilMetal,1
-129.359,-26.320,1.520,-0.0000,FoilMetal,1
-126.319,-26.317,1.520,-0.0000,FoilMetal,1
-123.232,-44.851,0.760,1.0000,LithiumIon,0
-119.983,-46.118,2.750,0.0000,SEI,0
-113.831,-47.841,2.750,0.0000,SEI,0
-124.799,-42.197,2.500,-0.0000,DMC,1
-123.280,-38.474,1.520,-1.0000,FoilMetal,2
-120.240,-38.442,1.520,-0.0000,LithiumMetal,1
-116.352,-42.327,2.500,-0.0000,DMC,1
-112.560,-40.993,1.520,-1.0000,LithiumMetal,2
-117.201,-38.397,1.520,-0.0000,LithiumMetal,1
-114.161,-38.409,1.520,-0.0000,LithiumMetal,1
-105.962,-46.933,2.750,0.0000,SEI,0
-108.854,-42.551,2.500,-0.0000,DMC,1
-111.123,-38.314,1.520,-0.0000,LithiumMetal,1
-108.085,-38.252,1.520,-0.0000,LithiumMetal,1
-102.667,-42.362,2.750,0.0000,SEI,0
-105.045,-38.266,1.520,-1.0000,LithiumMetal,2
-102.091,-37.551,1.520,-0.0000,LithiumMetal,1
-123.280,-35.434,1.520,-0.0000,FoilMetal,1
-120.240,-35.402,1.520,-0.0000,LithiumMetal,1
-123.279,-32.394,1.520,-0.0000,FoilMetal,1
-120.240,-32.364,1.520,-0.0000,LithiumMetal,1
-117.201,-35.359,1.520,-0.0000,LithiumMetal,1
-114.162,-35.369,1.520,-0.0000,LithiumMetal,1
-117.201,-32.321,1.520,-0.0000,LithiumMetal,1
-114.162,-32.330,1.520,-0.0000,LithiumMetal,1
-123.279,-29.354,1.520,-0.0000,FoilMetal,1
-120.240,-29.325,1.520,-0.0000,LithiumMetal,1
-123.279,-26.314,1.520,-0.0000,FoilMetal,1
-120.240,-26.286,1.520,-0.0000,LithiumMetal,1
-117.201,-29.283,1.520,-0.0000,LithiumMetal,1
-114.162,-29.291,1.520,-1.0000,LithiumMetal,2
-117.201,-26.244,1.520,-0.0000,LithiumMetal,1
-114.162,-26.253,1.520,-0.0000,LithiumMetal,1
-111.124,-35.276,1.520,-0.0000,LithiumMetal,1
-108.085,-35.213,1.520,-0.0000,LithiumMetal,1
-111.124,-32.239,1.520,-0.0000,LithiumMetal,1
-108.085,-32.175,1.520,-0.0000,LithiumMetal,1
-105.045,-35.226,1.520,-0.0000,LithiumMetal,1
-102.091,-34.512,1.520,-0.0000,LithiumMetal,1
-105.045,-32.187,1.520,-0.0000,LithiumMetal,1
-102.091,-31.472,1.520,-0.0000,LithiumMetal,1
-111.124,-29.201,1.520,-0.0000,LithiumMetal,1
-108.085,-29.136,1.520,-0.0000,LithiumMetal,1
-111.124,-26.163,1.520,-0.0000,LithiumMetal,1
-108.085,-26.098,1.520,-0.0000,LithiumMetal,1
-105.045,-29.148,1.520,-0.0000,LithiumMetal,1
-102.091,-28.432,1.520,-0.0000,LithiumMetal,1
-105.045,-26.109,1.520,-0.0000,LithiumMetal,1
-102.091,-25.394,1.520,-0.0000,LithiumMetal,1
-138.479,-23.280,1.520,-0.0000,FoilMetal,1
-142.552,-21.530,2.750,0.0000,SEI,0
-138.480,-20.240,1.520,-0.0000,FoilMetal,1
-147.444,-14.036,2.500,-0.0000,DMC,1
-142.588,-16.030,2.750,0.0000,SEI,0
-138.480,-17.200,1.520,-0.0000,FoilMetal,1
-138.479,-14.160,1.520,-0.0000,FoilMetal,1
-135.439,-23.280,1.520,-0.0000,FoilMetal,1
-132.399,-23.280,1.520,-0.0000,FoilMetal,1
-135.440,-20.240,1.520,-0.0000,FoilMetal,1
-132.400,-20.240,1.520,-0.0000,FoilMetal,1
-129.359,-23.280,1.520,-0.0000,FoilMetal,1
-126.319,-23.277,1.520,-0.0000,FoilMetal,1
-129.360,-20.240,1.520,-0.0000,FoilMetal,1
-126.320,-20.237,1.520,-0.0000,FoilMetal,1
-135.440,-17.200,1.520,-0.0000,FoilMetal,1
-132.400,-17.200,1.520,-0.0000,FoilMetal,1
-135.439,-14.160,1.520,-0.0000,FoilMetal,1
-132.399,-14.160,1.520,-0.0000,FoilMetal,1
-129.360,-17.200,1.520,-0.0000,FoilMetal,1
-126.320,-17.197,1.520,-1.0000,FoilMetal,2
-129.359,-14.160,1.520,-0.0000,FoilMetal,1
-126.319,-14.157,1.520,-0.0000,FoilMetal,1
-146.653,-7.989,2.500,-0.0000,DMC,1
-142.487,-10.754,2.500,-0.0000,DMC,1
-138.480,-11.120,1.520,-0.0000,FoilMetal,1
-138.480,-8.080,1.520,-0.0000,FoilMetal,1
-146.852,-2.607,2.500,-0.0000,DMC,1
-142.499,-5.067,2.500,-0.0000,DMC,1
-138.479,-5.040,1.520,-1.0000,FoilMetal,2
-142.351,-0.069,2.500,-0.0000,DMC,1
-138.478,-2.000,1.520,-0.0000,FoilMetal,1
-135.440,-11.120,1.520,-0.0000,FoilMetal,1
-132.400,-11.120,1.520,-0.0000,FoilMetal,1
-135.440,-8.080,1.520,-0.0000,FoilMetal,1
-132.400,-8.080,1.520,-0.0000,FoilMetal,1
-129.360,-11.120,1.520,-0.0000,FoilMetal,1
-126.320,-11.117,1.520,-0.0000,FoilMetal,1
-129.360,-8.080,1.520,-0.0000,FoilMetal,1
-126.320,-8.077,1.520,-0.0000,FoilMetal,1
-135.439,-5.040,1.520,-0.0000,FoilMetal,1
-132.399,-5.040,1.520,-0.0000,FoilMetal,1
-135.438,-2.000,1.520,-0.0000,FoilMetal,1
-132.398,-2.000,1.520,-0.0000,FoilMetal,1
-129.359,-5.040,1.520,-0.0000,FoilMetal,1
-126.319,-5.037,1.520,-0.0000,FoilMetal,1
-129.358,-2.000,1.520,-0.0000,FoilMetal,1
-126.318,-1.997,1.520,-0.0000,FoilMetal,1
