x,y,radius,charge,species,electrons
-183.998,-89.113,2.500,-0.0000,EC,1
-179.405,-91.092,2.500,-0.0000,EC,1
-195.125,-86.576,2.500,-0.0000,DMC,1
-197.945,-82.379,2.500,-0.0000,EC,1
-188.500,-86.937,2.500,-0.0000,DMC,1
-200.002,-77.824,2.500,-0.0000,EC,1
-199.998,-75.022,0.760,1.0000,LithiumIon,0
-193.758,-75.129,2.000,-1.0000,ElectrolyteAnion,1
-193.567,-79.626,2.500,-0.0000,EC,1
-189.497,-76.725,2.500,-0.0000,EC,1
-178.775,-84.092,2.500,-0.0000,EC,1
-178.908,-79.593,2.000,-1.0000,ElectrolyteAnion,1
-179.099,-75.095,2.500,-0.0000,EC,1
-176.306,-75.571,0.760,1.0000,LithiumIon,0
-168.833,-96.836,2.500,-0.0000,DMC,1
-164.196,-98.769,2.500,-0.0000,DMC,1
-164.764,-93.779,2.500,-0.0000,DMC,1
-174.411,-91.323,2.500,-0.0000,EC,1
-169.411,-91.409,2.500,-0.0000,DMC,1
-164.791,-88.741,2.500,-0.0000,EC,1
-158.663,-99.725,2.500,-0.0000,DMC,1
-156.299,-95.318,2.500,-0.0000,EC,1
-153.000,-99.060,2.500,-0.0000,EC,1
-160.435,-91.197,2.500,-0.0000,EC,1
-158.336,-93.283,0.760,1.0000,LithiumIon,0
-174.223,-86.174,2.500,-0.0000,DMC,1
-169.170,-86.314,2.500,-0.0000,DMC,1
-164.849,-83.720,2.500,-0.0000,DMC,1
-174.700,-81.195,2.500,-0.0000,EC,1
-168.953,-79.631,2.500,-0.0000,DMC,1
-173.564,-76.326,2.500,-0.0000,EC,1
-160.494,-86.188,2.500,-0.0000,EC,1
-158.759,-83.973,0.760,1.0000,LithiumIon,0
-156.983,-81.822,2.500,-0.0000,EC,1
-159.629,-77.579,2.500,-0.0000,DMC,1
-153.687,-78.062,2.500,-0.0000,EC,1
-200.003,-72.204,2.500,-0.0000,EC,1
-188.493,-74.112,0.760,1.0000,LithiumIon,0
-197.279,-68.626,2.000,-1.0000,ElectrolyteAnion,1
-200.012,-65.051,2.500,-0.0000,EC,1
-197.749,-63.450,0.760,1.0000,LithiumIon,0
-191.074,-67.992,2.500,-0.0000,EC,1
-190.321,-62.985,2.500,-0.0000,DMC,1
-187.444,-71.431,2.500,-0.0000,EC,1
-184.816,-66.996,2.500,-0.0000,EC,1
-178.930,-65.188,2.500,-0.0000,EC,1
-195.253,-62.181,2.500,-0.0000,EC,1
-200.000,-58.929,2.500,-0.0000,DMC,1
-195.667,-56.434,2.500,-0.0000,DMC,1
-190.924,-58.019,2.500,-0.0000,DMC,1
-200.003,-52.200,2.500,-0.0000,DMC,1
-195.057,-51.472,2.500,-0.0000,DMC,1
-190.057,-51.485,2.500,-0.0000,EC,1
-183.029,-62.326,2.500,-0.0000,EC,1
-175.027,-62.063,2.500,-0.0000,EC,1
-175.783,-59.400,0.760,1.0000,LithiumIon,0
-181.167,-58.229,2.000,-1.0000,ElectrolyteAnion,1
-176.892,-56.825,2.500,-0.0000,EC,1
-180.822,-53.734,2.500,-0.0000,EC,1
-176.096,-50.813,2.500,-0.0000,DMC,1
-168.919,-74.478,2.500,-0.0000,DMC,1
-163.986,-73.424,2.500,-0.0000,DMC,1
-174.870,-68.107,2.500,-0.0000,EC,1
-170.967,-64.980,2.500,-0.0000,EC,1
-165.687,-68.723,2.500,-0.0000,EC,1
-165.454,-63.728,2.500,-0.0000,DMC,1
-156.351,-73.801,2.500,-0.0000,DMC,1
-159.258,-69.733,2.500,-0.0000,DMC,1
-151.353,-73.641,2.500,-0.0000,DMC,1
-152.949,-68.903,2.500,-0.0000,EC,1
-155.431,-64.563,2.500,-0.0000,DMC,1
-150.559,-63.441,2.500,-0.0000,EC,1
-167.089,-57.692,2.500,-0.0000,EC,1
-172.169,-55.185,2.500,-0.0000,DMC,1
-163.819,-54.600,2.000,-1.0000,ElectrolyteAnion,1
-167.869,-52.638,2.500,-0.0000,EC,1
-166.390,-50.215,0.760,1.0000,LithiumIon,0
-160.159,-56.647,0.760,1.0000,LithiumIon,0
-157.944,-58.051,2.000,-1.0000,ElectrolyteAnion,1
-153.704,-59.558,2.500,-0.0000,EC,1
-159.396,-53.766,2.500,-0.0000,EC,1
-153.971,-54.565,2.500,-0.0000,DMC,1
-148.065,-99.854,2.500,-0.0000,EC,1
-142.799,-96.005,2.500,-0.0000,DMC,1
-148.800,-88.616,2.500,-0.0000,EC,1
-144.011,-90.054,2.500,-0.0000,DMC,1
-138.532,-90.703,2.500,-0.0000,DMC,1
-130.441,-97.223,2.500,-0.0000,EC,1
-129.872,-92.234,2.500,-0.0000,EC,1
-125.422,-92.905,2.000,-1.0000,ElectrolyteAnion,1
-125.450,-88.402,2.500,-0.0000,EC,1
-145.160,-85.188,2.500,-0.0000,DMC,1
-139.838,-85.876,2.500,-0.0000,DMC,1
-148.537,-77.778,2.500,-0.0000,DMC,1
-143.942,-75.780,2.500,-0.0000,DMC,1
-141.069,-79.902,2.500,-0.0000,DMC,1
-138.986,-75.110,2.500,-0.0000,DMC,1
-133.698,-83.575,2.500,-0.0000,DMC,1
-130.315,-87.254,2.500,-0.0000,DMC,1
-125.853,-82.010,2.500,-0.0000,DMC,1
-136.110,-79.197,2.500,-0.0000,DMC,1
-131.091,-78.771,2.500,-0.0000,DMC,1
-122.825,-96.580,2.500,-0.0000,EC,1
-112.885,-97.384,2.500,-0.0000,EC,1
-117.825,-96.621,2.500,-0.0000,EC,1
-121.019,-91.917,2.500,-0.0000,EC,1
-123.092,-89.904,0.760,1.0000,LithiumIon,0
-114.685,-93.262,2.000,-1.0000,ElectrolyteAnion,1
-112.908,-91.336,0.760,1.0000,LithiumIon,0
-110.226,-98.443,0.760,1.0000,LithiumIon,0
-107.527,-99.068,2.500,-0.0000,EC,1
-102.294,-97.029,2.500,-0.0000,DMC,1
-106.219,-94.764,2.000,-1.0000,ElectrolyteAnion,1
-110.194,-92.659,2.500,-0.0000,EC,1
-102.642,-92.043,2.500,-0.0000,EC,1
-101.466,-89.598,0.760,1.0000,LithiumIon,0
-120.386,-83.714,2.500,-0.0000,DMC,1
-113.726,-85.516,2.500,-0.0000,DMC,1
-122.325,-77.406,2.500,-0.0000,DMC,1
-117.593,-79.080,2.500,-0.0000,DMC,1
-109.113,-82.732,2.500,-0.0000,EC,1
-100.036,-87.168,2.500,-0.0000,EC,1
-102.809,-83.007,2.500,-0.0000,DMC,1
-106.567,-78.429,2.500,-0.0000,DMC,1
-100.428,-78.388,2.500,-0.0000,DMC,1
-146.765,-71.653,2.500,-0.0000,DMC,1
-141.811,-70.985,2.500,-0.0000,DMC,1
-146.567,-66.452,2.500,-0.0000,EC,1
-141.588,-65.990,2.500,-0.0000,DMC,1
-132.934,-74.123,2.500,-0.0000,DMC,1
-136.760,-70.633,2.500,-0.0000,DMC,1
-127.986,-74.847,2.500,-0.0000,DMC,1
-130.320,-69.861,2.500,-0.0000,EC,1
-134.483,-64.551,0.760,1.0000,LithiumIon,0
-137.211,-63.574,2.500,-0.0000,EC,1
-131.868,-65.107,2.500,-0.0000,EC,1
-126.882,-64.809,2.500,-0.0000,EC,1
-141.048,-60.368,2.500,-0.0000,EC,1
-144.326,-51.676,2.000,-1.0000,ElectrolyteAnion,1
-143.699,-56.130,2.500,-0.0000,EC,1
-139.819,-52.333,2.500,-0.0000,DMC,1
-136.074,-58.704,2.500,-0.0000,DMC,1
-128.173,-57.202,2.500,-0.0000,DMC,1
-133.494,-51.850,2.500,-0.0000,DMC,1
-126.823,-51.870,2.500,-0.0000,DMC,1
-123.876,-70.960,2.500,-0.0000,DMC,1
-118.515,-74.167,2.500,-0.0000,EC,1
-118.311,-69.172,2.500,-0.0000,EC,1
-118.889,-66.322,0.760,1.0000,LithiumIon,0
-119.355,-63.621,2.500,-0.0000,EC,1
-104.053,-74.110,2.500,-0.0000,EC,1
-104.034,-71.296,0.760,1.0000,LithiumIon,0
-100.343,-71.367,2.000,-1.0000,ElectrolyteAnion,1
-103.835,-68.474,2.500,-0.0000,EC,1
-124.391,-60.473,2.500,-0.0000,DMC,1
-119.649,-58.633,2.500,-0.0000,EC,1
-122.664,-54.645,2.500,-0.0000,DMC,1
-117.697,-54.029,2.500,-0.0000,DMC,1
-110.544,-52.632,2.500,-0.0000,DMC,1
-198.165,-47.554,2.500,-0.0000,EC,1
-196.024,-45.734,0.760,1.0000,LithiumIon,0
-193.863,-43.960,2.500,-0.0000,EC,1
-190.553,-47.010,2.000,-1.0000,ElectrolyteAnion,1
-199.708,-37.601,2.500,-0.0000,DMC,1
-189.003,-42.784,2.500,-0.0000,DMC,1
-192.457,-39.162,2.500,-0.0000,DMC,1
-186.212,-48.299,2.500,-0.0000,EC,1
-185.150,-45.728,0.760,1.0000,LithiumIon,0
-184.013,-43.129,2.500,-0.0000,EC,1
-186.209,-38.637,2.500,-0.0000,DMC,1
-179.025,-43.476,2.500,-0.0000,DMC,1
-181.220,-38.981,2.500,-0.0000,DMC,1
-199.392,-32.156,2.500,-0.0000,DMC,1
-194.879,-34.310,2.500,-0.0000,DMC,1
-189.471,-34.848,2.500,-0.0000,DMC,1
-195.548,-28.954,2.500,-0.0000,DMC,1
-199.983,-26.578,2.500,-0.0000,DMC,1
-190.654,-29.990,2.500,-0.0000,DMC,1
-183.444,-34.067,2.500,-0.0000,DMC,1
-185.927,-25.763,2.500,-0.0000,DMC,1
-179.172,-29.937,2.500,-0.0000,DMC,1
-168.931,-44.541,2.500,-0.0000,DMC,1
-164.532,-48.119,2.500,-0.0000,EC,1
-174.181,-40.701,2.500,-0.0000,DMC,1
-166.029,-39.230,2.500,-0.0000,EC,1
-160.205,-49.342,2.000,-1.0000,ElectrolyteAnion,1
-160.476,-44.850,2.500,-0.0000,EC,1
-155.740,-49.889,2.500,-0.0000,EC,1
-150.924,-48.567,2.500,-0.0000,EC,1
-154.397,-44.969,2.500,-0.0000,EC,1
-161.072,-39.886,2.500,-0.0000,EC,1
-174.760,-32.704,2.500,-0.0000,EC,1
-168.467,-34.865,2.500,-0.0000,EC,1
-170.396,-30.252,2.500,-0.0000,EC,1
-174.698,-27.705,2.500,-0.0000,EC,1
-166.231,-27.248,2.500,-0.0000,DMC,1
-150.056,-37.198,2.500,-0.0000,DMC,1
-152.377,-30.869,2.500,-0.0000,DMC,1
-195.750,-23.915,2.500,-0.0000,DMC,1
-200.000,-21.280,2.500,-0.0000,DMC,1
-190.868,-24.992,2.500,-0.0000,DMC,1
-190.527,-19.468,2.500,-0.0000,DMC,1
-199.995,-16.276,2.500,-0.0000,DMC,1
-195.636,-18.736,2.500,-0.0000,DMC,1
-195.848,-13.463,2.500,-0.0000,DMC,1
-182.698,-21.871,2.500,-0.0000,DMC,1
-175.267,-20.441,0.760,1.0000,LithiumIon,0
-183.765,-13.204,2.500,-0.0000,DMC,1
-176.784,-18.098,2.500,-0.0000,EC,1
-178.410,-13.370,2.500,-0.0000,EC,1
-194.484,-7.864,2.500,-0.0000,EC,1
-191.041,-11.488,2.500,-0.0000,EC,1
-194.843,-4.963,0.760,1.0000,LithiumIon,0
-200.004,-1.528,2.500,-0.0000,DMC,1
-195.047,-2.181,2.500,-0.0000,EC,1
-190.588,-1.583,2.000,-1.0000,ElectrolyteAnion,1
-177.378,-6.687,2.500,-0.0000,DMC,1
-181.623,-4.046,2.500,-0.0000,DMC,1
-186.341,-0.097,2.500,-0.0000,EC,1
-177.031,-1.133,2.500,-0.0000,DMC,1
-173.940,-22.766,2.500,-0.0000,EC,1
-168.949,-23.052,2.500,-0.0000,EC,1
-162.858,-17.084,2.000,-1.0000,ElectrolyteAnion,1
-166.650,-14.646,2.500,-0.0000,EC,1
-164.018,-13.693,0.760,1.0000,LithiumIon,0
-158.360,-16.938,2.500,-0.0000,EC,1
-161.257,-12.863,2.500,-0.0000,EC,1
-152.589,-15.757,2.500,-0.0000,EC,1
-174.254,-10.590,2.500,-0.0000,EC,1
-169.843,-11.480,2.000,-1.0000,ElectrolyteAnion,1
-168.626,-7.147,2.500,-0.0000,EC,1
-172.486,-3.238,2.500,-0.0000,DMC,1
-164.024,-5.194,2.500,-0.0000,EC,1
-167.758,-1.608,2.500,-0.0000,EC,1
-156.280,-12.390,2.500,-0.0000,EC,1
-157.893,-10.085,0.760,1.0000,LithiumIon,0
-159.927,-8.043,2.500,-0.0000,EC,1
-151.467,-10.558,2.500,-0.0000,DMC,1
-156.230,-4.676,2.500,-0.0000,DMC,1
-152.312,-1.561,2.500,-0.0000,DMC,1
-148.305,-47.591,0.760,1.0000,LithiumIon,0
-145.487,-47.329,2.500,-0.0000,EC,1
-147.836,-41.678,2.500,-0.0000,DMC,1
-142.690,-42.719,2.750,0.0000,SEI,0
-138.480,-38.480,1.520,-0.0000,FoilMetal,1
-135.120,-47.121,2.500,-0.0000,DMC,1
-129.905,-47.934,2.500,-0.0000,DMC,1
-136.574,-42.337,2.500,-0.0000,DMC,1
-135.440,-38.480,1.520,-0.0000,FoilMetal,1
-132.400,-38.480,1.520,-0.0000,FoilMetal,1
-130.088,-42.687,2.750,0.0000,SEI,0
-129.360,-38.480,1.520,-0.0000,FoilMetal,1
-126.320,-38.477,1.520,-0.0000,FoilMetal,1
-142.579,-37.219,2.750,0.0000,SEI,0
-138.480,-35.440,1.520,-0.0000,FoilMetal,1
-142.523,-31.970,2.500,-0.0000,DMC,1
-138.479,-32.400,1.520,-0.0000,FoilMetal,1
-138.479,-29.360,1.520,-0.0000,FoilMetal,1
-142.951,-26.988,2.500,-0.0000,DMC,1
-138.479,-26.320,1.520,-0.0000,FoilMetal,1
-135.440,-35.440,1.520,-0.0000,FoilMetal,1
-132.400,-35.440,1.520,-0.0000,FoilMetal,1
-135.439,-32.400,1.520,-0.0000,FoilMetal,1
-132.399,-32.400,1.520,-0.0000,FoilMetal,1
-129.360,-35.440,1.520,-0.0000,FoilMetal,1
-126.320,-35.437,1.520,-0.0000,FoilMetal,1
-129.359,-32.400,1.520,-0.0000,FoilMetal,1
-126.319,-32.397,1.520,-0.0000,FoilMetal,1
-135.439,-29.360,1.520,-0.0000,FoilMetal,1
-132.399,-29.360,1.520,-0.0000,FoilMetal,1
-135.439,-26.320,1.520,-0.0000,FoilMetal,1
-132.399,-26.320,1.520,-0.0000,FoilMetal,1
-129.359,-29.360,1.520,-0.0000,FoilMetal,1
-126.319,-29.357,1.520,-0.0000,FoilMetal,1
-129.359,-26.320,1.520,-0.0000,FoilMetal,1
-126.319,-26.317,1.520,-0.0000,FoilMetal,1
-124.934,-47.240,2.500,-0.0000,EC,1
-123.062,-44.850,0.760,1.0000,LithiumIon,0
-119.741,-46.425,2.750,0.0000,SEI,0
-114.243,-48.359,2.750,0.0000,SEI,0
-124.798,-42.197,2.500,-0.0000,DMC,1
-123.280,-38.474,1.520,-1.0000,FoilMetal,2
-120.240,-38.440,1.520,-0.0000,LithiumMetal,1
-116.416,-42.355,2.500,-0.0000,DMC,1
-112.613,-41.005,1.520,-0.0000,LithiumMetal,1
-117.200,-38.412,1.520,-0.0000,LithiumMetal,1
-114.160,-38.389,1.520,-0.0000,LithiumMetal,1
-105.982,-46.903,2.750,0.0000,SEI,0
-108.632,-42.341,2.500,-0.0000,DMC,1
-111.120,-38.357,1.520,-0.0000,LithiumMetal,1
-108.080,-38.296,1.520,-0.0000,LithiumMetal,1
-102.431,-42.704,2.750,0.0000,SEI,0
-105.046,-38.114,1.520,-0.0000,LithiumMetal,1
-102.013,-37.678,1.520,-0.0000,LithiumMetal,1
-123.280,-35.434,1.520,-0.0000,FoilMetal,1
-120.240,-35.400,1.520,-0.0000,LithiumMetal,1
-123.279,-32.394,1.520,-0.0000,FoilMetal,1
-120.240,-32.361,1.520,-0.0000,LithiumMetal,1
-117.200,-35.373,1.520,-0.0000,LithiumMetal,1
-114.160,-35.350,1.520,-0.0000,LithiumMetal,1
-117.200,-32.335,1.520,-0.0000,LithiumMetal,1
-114.160,-32.312,1.520,-0.0000,LithiumMetal,1
-123.279,-29.354,1.520,-0.0000,FoilMetal,1
-120.240,-29.322,1.520,-0.0000,LithiumMetal,1
-123.279,-26.315,1.520,-0.0000,FoilMetal,1
-120.239,-26.282,1.520,-0.0000,LithiumMetal,1
-117.200,-29.296,1.520,-0.0000,LithiumMetal,1
-114.160,-29.273,1.520,-0.0000,LithiumMetal,1
-117.200,-26.258,1.520,-0.0000,LithiumMetal,1
-114.160,-26.235,1.520,-0.0000,LithiumMetal,1
-111.120,-35.319,1.520,-0.0000,LithiumMetal,1
-108.081,-35.256,1.520,-0.0000,LithiumMetal,1
-111.120,-32.281,1.520,-0.0000,LithiumMetal,1
-108.081,-32.219,1.520,-0.0000,LithiumMetal,1
-105.047,-35.074,1.520,-0.0000,LithiumMetal,1
-102.015,-34.638,1.520,-0.0000,LithiumMetal,1
-105.046,-32.035,1.520,-0.0000,LithiumMetal,1
-102.018,-31.599,1.520,-0.0000,LithiumMetal,1
-111.120,-29.242,1.520,-0.0000,LithiumMetal,1
-108.081,-29.179,1.520,-0.0000,LithiumMetal,1
-111.120,-26.204,1.520,-0.0000,LithiumMetal,1
-108.081,-26.141,1.520,-0.0000,LithiumMetal,1
-105.046,-28.997,1.520,-0.0000,LithiumMetal,1
-102.019,-28.560,1.520,-0.0000,LithiumMetal,1
-105.046,-25.958,1.520,-0.0000,LithiumMetal,1
-102.021,-25.522,1.520,-0.0000,LithiumMetal,1
-149.651,-19.803,2.500,-0.0000,EC,1
-138.479,-23.280,1.520,-0.0000,FoilMetal,1
-142.470,-21.760,2.750,0.0000,SEI,0
-138.480,-20.240,1.520,-0.0000,FoilMetal,1
-146.790,-13.033,2.500,-0.0000,DMC,1
-142.643,-16.252,2.750,0.0000,SEI,0
-138.480,-17.200,1.520,-0.0000,FoilMetal,1
-138.479,-14.160,1.520,-0.0000,FoilMetal,1
-135.439,-23.280,1.520,-0.0000,FoilMetal,1
-132.399,-23.280,1.520,-0.0000,FoilMetal,1
-135.440,-20.240,1.520,-0.0000,FoilMetal,1
-132.400,-20.240,1.520,-0.0000,FoilMetal,1
-129.359,-23.280,1.520,-0.0000,FoilMetal,1
-126.319,-23.277,1.520,-0.0000,FoilMetal,1
-129.360,-20.240,1.520,-0.0000,FoilMetal,1
-126.320,-20.237,1.520,-0.0000,FoilMetal,1
-135.440,-17.200,1.520,-0.0000,FoilMetal,1
-132.400,-17.200,1.520,-0.0000,FoilMetal,1
-135.439,-14.160,1.520,-0.0000,FoilMetal,1
-132.399,-14.160,1.520,-0.0000,FoilMetal,1
-129.360,-17.200,1.520,-0.0000,FoilMetal,1
-126.320,-17.197,1.520,-0.0000,FoilMetal,1
-129.359,-14.160,1.520,-0.0000,FoilMetal,1
-126.319,-14.157,1.520,-0.0000,FoilMetal,1
-146.986,-7.606,2.500,-0.0000,DMC,1
-142.432,-10.375,2.500,-0.0000,DMC,1
-138.480,-11.120,1.520,-0.0000,FoilMetal,1
-138.480,-8.080,1.520,-0.0000,FoilMetal,1
-146.754,-2.594,2.500,-0.0000,DMC,1
-142.491,-5.375,2.500,-0.0000,DMC,1
-138.479,-5.040,1.520,-0.0000,FoilMetal,1
-142.240,-0.382,2.500,-0.0000,DMC,1
-138.478,-2.000,1.520,-0.0000,FoilMetal,1
-135.440,-11.120,1.520,-0.0000,FoilMetal,1
-132.400,-11.120,1.520,-0.0000,FoilMetal,1
-135.440,-8.080,1.520,-0.0000,FoilMetal,1
-132.400,-8.080,1.520,-0.0000,FoilMetal,1
-129.360,-11.120,1.520,-0.0000,FoilMetal,1
-126.320,-11.117,1.520,-0.0000,FoilMetal,1
-129.360,-8.080,1.520,-0.0000,FoilMetal,1
-126.320,-8.077,1.520,-0.0000,FoilMetal,1
-135.439,-5.040,1.520,-0.0000,FoilMetal,1
-132.399,-5.040,1.520,-0.0000,FoilMetal,1
-135.438,-2.000,1.520,-0.0000,FoilMetal,1
-132.398,-2.000,1.520,-0.0000,FoilMetal,1
-129.359,-5.040,1.520,-0.0000,FoilMetal,1
