x,y,radius,charge,species,electrons
-165.480,-96.617,2.500,-0.0000,DMC,1
-171.120,-90.864,2.500,-0.0000,DMC,1
-166.130,-91.175,2.500,-0.0000,DMC,1
-160.687,-95.179,2.500,-0.0000,DMC,1
-156.303,-93.972,2.000,-1.0000,ElectrolyteAnion,1
-154.611,-98.169,2.500,-0.0000,EC,1
-151.799,-94.035,2.500,-0.0000,EC,1
-153.632,-91.674,0.760,1.0000,LithiumIon,0
-155.454,-89.497,2.500,-0.0000,EC,1
-173.509,-86.472,2.500,-0.0000,DMC,1
-171.714,-81.805,2.500,-0.0000,DMC,1
-167.953,-85.681,2.500,-0.0000,DMC,1
-163.125,-86.980,2.500,-0.0000,DMC,1
-170.580,-76.928,2.500,-0.0000,DMC,1
-166.931,-80.346,2.500,-0.0000,DMC,1
-164.978,-75.743,2.500,-0.0000,DMC,1
-161.968,-79.736,2.500,-0.0000,EC,1
-153.699,-79.789,2.500,-0.0000,EC,1
-156.172,-75.447,2.500,-0.0000,EC,1
-197.692,-71.275,2.500,-0.0000,DMC,1
-191.791,-72.035,2.500,-0.0000,EC,1
-187.910,-69.749,2.000,-1.0000,ElectrolyteAnion,1
-200.002,-66.556,2.500,-0.0000,DMC,1
-196.396,-63.093,2.500,-0.0000,EC,1
-191.507,-67.044,2.500,-0.0000,EC,1
-187.287,-74.206,2.500,-0.0000,EC,1
-184.543,-74.023,0.760,1.0000,LithiumIon,0
-181.759,-73.766,2.500,-0.0000,EC,1
-183.461,-69.065,2.500,-0.0000,EC,1
-178.540,-69.939,2.500,-0.0000,EC,1
-185.289,-66.941,0.760,1.0000,LithiumIon,0
-187.073,-64.733,2.500,-0.0000,EC,1
-178.353,-63.278,2.500,-0.0000,DMC,1
-191.511,-62.045,2.500,-0.0000,EC,1
-189.079,-60.734,0.760,1.0000,LithiumIon,0
-193.046,-56.692,2.500,-0.0000,DMC,1
-197.363,-53.033,2.500,-0.0000,DMC,1
-192.141,-50.096,2.500,-0.0000,EC,1
-186.500,-59.767,2.500,-0.0000,EC,1
-182.729,-62.221,2.000,-1.0000,ElectrolyteAnion,1
-181.742,-57.832,2.500,-0.0000,EC,1
-178.866,-58.161,0.760,1.0000,LithiumIon,0
-176.097,-58.023,2.500,-0.0000,EC,1
-185.511,-55.379,2.000,-1.0000,ElectrolyteAnion,1
-184.410,-51.732,0.760,1.0000,LithiumIon,0
-187.275,-51.239,2.500,-0.0000,EC,1
-181.623,-52.163,2.500,-0.0000,EC,1
-177.398,-53.708,2.000,-1.0000,ElectrolyteAnion,1
-174.513,-73.840,2.500,-0.0000,DMC,1
-169.031,-72.070,2.500,-0.0000,DMC,1
-173.028,-69.065,2.500,-0.0000,DMC,1
-164.442,-69.850,2.500,-0.0000,EC,1
-173.417,-64.081,2.500,-0.0000,DMC,1
-168.005,-66.346,2.500,-0.0000,EC,1
-160.204,-72.495,2.500,-0.0000,EC,1
-151.109,-72.195,2.500,-0.0000,DMC,1
-157.346,-64.682,2.500,-0.0000,DMC,1
-152.474,-67.344,2.500,-0.0000,DMC,1
-169.148,-61.478,2.500,-0.0000,EC,1
-173.312,-51.822,2.500,-0.0000,EC,1
-158.681,-58.032,2.500,-0.0000,DMC,1
-153.036,-62.149,2.500,-0.0000,DMC,1
-153.780,-57.044,2.500,-0.0000,DMC,1
-149.625,-98.538,2.500,-0.0000,EC,1
-148.087,-96.158,0.760,1.0000,LithiumIon,0
-141.959,-95.398,2.500,-0.0000,DMC,1
-146.827,-93.495,2.500,-0.0000,EC,1
-142.856,-90.457,2.500,-0.0000,DMC,1
-132.730,-99.147,2.500,-0.0000,EC,1
-129.784,-98.946,0.760,1.0000,LithiumIon,0
-127.412,-97.321,2.500,-0.0000,EC,1
-136.556,-93.106,2.500,-0.0000,DMC,1
-126.977,-92.342,2.500,-0.0000,EC,1
-130.537,-88.831,2.500,-0.0000,EC,1
-145.422,-85.222,2.500,-0.0000,EC,1
-149.937,-83.078,2.500,-0.0000,EC,1
-140.429,-85.041,2.500,-0.0000,EC,1
-137.953,-83.723,0.760,1.0000,LithiumIon,0
-143.882,-78.487,2.500,-0.0000,DMC,1
-148.435,-76.420,2.500,-0.0000,DMC,1
-138.917,-79.072,2.500,-0.0000,DMC,1
-134.780,-87.333,2.000,-1.0000,ElectrolyteAnion,1
-135.317,-82.864,2.500,-0.0000,EC,1
-127.700,-84.714,2.500,-0.0000,DMC,1
-134.279,-77.203,2.500,-0.0000,DMC,1
-130.779,-80.773,2.500,-0.0000,DMC,1
-126.388,-78.383,2.500,-0.0000,DMC,1
-118.964,-93.783,2.500,-0.0000,EC,1
-117.601,-88.972,2.500,-0.0000,EC,1
-105.016,-94.830,2.000,-1.0000,ElectrolyteAnion,1
-100.525,-95.109,2.500,-0.0000,EC,1
-104.933,-90.331,2.500,-0.0000,EC,1
-102.139,-90.038,0.760,1.0000,LithiumIon,0
-123.032,-86.503,2.500,-0.0000,DMC,1
-119.054,-83.461,0.760,1.0000,LithiumIon,0
-121.380,-81.771,2.500,-0.0000,EC,1
-116.226,-84.165,2.500,-0.0000,EC,1
-119.882,-77.001,2.500,-0.0000,EC,1
-116.245,-79.665,2.000,-1.0000,ElectrolyteAnion,1
-114.937,-75.364,2.500,-0.0000,EC,1
-111.486,-85.749,2.500,-0.0000,EC,1
-144.367,-73.508,2.500,-0.0000,DMC,1
-147.274,-68.987,2.500,-0.0000,DMC,1
-138.237,-72.992,2.500,-0.0000,DMC,1
-148.443,-64.126,2.500,-0.0000,DMC,1
-142.282,-68.702,2.500,-0.0000,DMC,1
-143.451,-63.841,2.500,-0.0000,EC,1
-131.777,-72.874,2.500,-0.0000,DMC,1
-137.047,-68.136,2.500,-0.0000,DMC,1
-132.053,-67.882,2.500,-0.0000,DMC,1
-137.488,-63.156,2.500,-0.0000,EC,1
-132.456,-62.898,2.500,-0.0000,DMC,1
-148.947,-58.323,2.500,-0.0000,DMC,1
-140.927,-59.527,2.500,-0.0000,EC,1
-140.077,-56.836,0.760,1.0000,LithiumIon,0
-144.652,-53.471,2.500,-0.0000,DMC,1
-139.486,-54.120,2.500,-0.0000,EC,1
-125.424,-61.511,2.500,-0.0000,DMC,1
-129.568,-58.665,2.500,-0.0000,DMC,1
-134.978,-51.957,2.500,-0.0000,DMC,1
-118.735,-72.113,2.500,-0.0000,EC,1
-112.762,-73.724,0.760,1.0000,LithiumIon,0
-116.174,-68.222,2.000,-1.0000,ElectrolyteAnion,1
-117.746,-64.007,2.500,-0.0000,EC,1
-110.436,-72.264,2.500,-0.0000,EC,1
-103.383,-70.227,2.500,-0.0000,EC,1
-107.851,-67.983,2.500,-0.0000,EC,1
-111.894,-64.801,2.500,-0.0000,EC,1
-101.248,-65.706,2.500,-0.0000,EC,1
-121.768,-57.968,2.500,-0.0000,DMC,1
-116.423,-59.186,2.500,-0.0000,EC,1
-115.840,-56.404,0.760,1.0000,LithiumIon,0
-119.412,-51.366,2.500,-0.0000,DMC,1
-115.010,-53.737,2.500,-0.0000,EC,1
-108.685,-60.968,2.500,-0.0000,EC,1
-107.415,-58.387,0.760,1.0000,LithiumIon,0
-101.912,-56.980,2.000,-1.0000,ElectrolyteAnion,1
-110.673,-54.934,2.000,-1.0000,ElectrolyteAnion,1
-106.264,-55.837,2.500,-0.0000,EC,1
-108.174,-51.193,2.500,-0.0000,EC,1
-105.265,-51.525,0.760,1.0000,LithiumIon,0
-102.514,-52.522,2.500,-0.0000,EC,1
-200.000,-48.785,2.500,-0.0000,DMC,1
-195.573,-46.461,2.500,-0.0000,DMC,1
-189.792,-45.681,2.500,-0.0000,EC,1
-194.248,-40.693,2.500,-0.0000,DMC,1
-199.839,-39.487,2.500,-0.0000,EC,1
-182.312,-47.160,2.500,-0.0000,EC,1
-177.809,-44.986,2.500,-0.0000,EC,1
-185.933,-38.414,2.500,-0.0000,DMC,1
-200.004,-36.658,0.760,1.0000,LithiumIon,0
-196.310,-36.600,2.000,-1.0000,ElectrolyteAnion,1
-199.908,-33.819,2.500,-0.0000,EC,1
-190.760,-37.110,2.500,-0.0000,DMC,1
-193.514,-32.937,2.500,-0.0000,DMC,1
-188.509,-32.646,2.500,-0.0000,DMC,1
-196.216,-28.375,2.500,-0.0000,DMC,1
-200.003,-25.109,2.500,-0.0000,DMC,1
-191.217,-28.443,2.500,-0.0000,DMC,1
-183.586,-31.769,2.500,-0.0000,DMC,1
-180.171,-35.421,2.500,-0.0000,DMC,1
-176.637,-31.852,2.500,-0.0000,DMC,1
-185.175,-27.024,2.500,-0.0000,DMC,1
-180.183,-27.314,2.500,-0.0000,DMC,1
-175.161,-27.074,2.500,-0.0000,DMC,1
-172.847,-44.371,2.500,-0.0000,EC,1
-167.844,-44.415,2.500,-0.0000,EC,1
-162.821,-43.584,2.500,-0.0000,EC,1
-164.026,-38.517,2.500,-0.0000,EC,1
-158.060,-42.069,2.500,-0.0000,EC,1
-155.408,-40.959,0.760,1.0000,LithiumIon,0
-152.398,-40.752,2.500,-0.0000,EC,1
-172.343,-34.424,2.500,-0.0000,DMC,1
-167.350,-34.782,2.500,-0.0000,DMC,1
-170.728,-29.682,2.500,-0.0000,DMC,1
-164.703,-26.028,2.500,-0.0000,EC,1
-158.715,-37.105,2.500,-0.0000,EC,1
-161.690,-32.691,2.500,-0.0000,EC,1
-157.191,-32.811,2.000,-1.0000,ElectrolyteAnion,1
-152.684,-32.667,2.500,-0.0000,EC,1
-160.090,-27.955,2.500,-0.0000,EC,1
-157.968,-26.156,0.760,1.0000,LithiumIon,0
-195.334,-23.320,2.500,-0.0000,DMC,1
-200.000,-20.106,2.500,-0.0000,DMC,1
-189.092,-23.917,2.500,-0.0000,DMC,1
-191.850,-19.736,2.500,-0.0000,DMC,1
-196.056,-17.033,2.500,-0.0000,DMC,1
-200.000,-13.960,2.500,-0.0000,DMC,1
-187.618,-17.074,2.500,-0.0000,EC,1
-191.113,-13.498,2.500,-0.0000,DMC,1
-177.896,-18.900,2.500,-0.0000,EC,1
-182.623,-17.276,2.500,-0.0000,EC,1
-180.441,-12.773,2.500,-0.0000,DMC,1
-195.668,-11.424,2.500,-0.0000,DMC,1
-200.002,-8.929,2.500,-0.0000,DMC,1
-191.568,-8.519,2.500,-0.0000,DMC,1
-200.000,-3.164,2.500,-0.0000,DMC,1
-195.916,-6.048,2.500,-0.0000,DMC,1
-195.561,-0.464,2.500,-0.0000,DMC,1
-191.603,-3.519,2.500,-0.0000,DMC,1
-188.008,-0.047,2.500,-0.0000,DMC,1
-186.997,-10.595,2.500,-0.0000,EC,1
-182.579,-8.254,2.500,-0.0000,EC,1
-176.118,-10.155,2.500,-0.0000,EC,1
-186.816,-5.598,2.500,-0.0000,DMC,1
-181.385,-1.608,2.500,-0.0000,EC,1
-169.110,-23.669,2.500,-0.0000,EC,1
-173.500,-21.278,2.500,-0.0000,EC,1
-172.496,-13.601,2.500,-0.0000,EC,1
-167.889,-16.388,2.500,-0.0000,EC,1
-162.892,-17.099,2.500,-0.0000,EC,1
-157.637,-20.535,2.000,-1.0000,ElectrolyteAnion,1
-155.637,-24.565,2.500,-0.0000,EC,1
-157.031,-16.076,2.500,-0.0000,EC,1
-152.576,-13.811,2.500,-0.0000,EC,1
-163.104,-12.104,2.500,-0.0000,EC,1
-167.371,-8.813,2.500,-0.0000,EC,1
-162.668,-7.123,2.500,-0.0000,EC,1
-172.916,-0.762,2.500,-0.0000,EC,1
-157.104,-11.069,2.500,-0.0000,DMC,1
-159.904,-6.416,0.760,1.0000,LithiumIon,0
-157.372,-5.259,2.500,-0.0000,EC,1
-152.424,-4.539,2.500,-0.0000,EC,1
-155.982,-0.456,2.500,-0.0000,DMC,1
-147.609,-49.439,2.500,-0.0000,DMC,1
-138.526,-47.103,2.500,-0.0000,DMC,1
-143.697,-45.938,2.750,0.0000,SEI,0
-147.716,-42.506,2.500,-0.0000,EC,1
-139.814,-42.272,2.500,-0.0000,DMC,1
-143.317,-38.361,2.750,0.0000,SEI,0
-138.480,-38.480,1.520,-0.0000,FoilMetal,1
-133.187,-47.199,2.500,-0.0000,EC,1
-125.115,-47.664,2.500,-0.0000,DMC,1
-130.866,-45.539,0.760,1.0000,LithiumIon,0
-128.573,-43.936,2.500,-0.0000,EC,1
-134.015,-42.239,2.500,-0.0000,DMC,1
-135.440,-38.480,1.520,-0.0000,FoilMetal,1
-132.400,-38.480,1.520,-1.0000,FoilMetal,2
-129.360,-38.480,1.520,-0.0000,FoilMetal,1
-126.320,-38.478,1.520,-0.0000,FoilMetal,1
-149.137,-36.920,2.500,-0.0000,DMC,1
-147.613,-32.084,2.500,-0.0000,DMC,1
-138.480,-35.440,1.520,-0.0000,FoilMetal,1
-142.557,-32.705,2.500,-0.0000,DMC,1
-138.479,-32.400,1.520,-0.0000,FoilMetal,1
-138.479,-29.360,1.520,-0.0000,FoilMetal,1
-142.250,-27.714,2.500,-0.0000,DMC,1
-138.479,-26.320,1.520,-0.0000,FoilMetal,1
-135.440,-35.440,1.520,-0.0000,FoilMetal,1
-132.400,-35.440,1.520,-0.0000,FoilMetal,1
-135.439,-32.400,1.520,-0.0000,FoilMetal,1
-132.399,-32.400,1.520,-0.0000,FoilMetal,1
-129.360,-35.440,1.520,-0.0000,FoilMetal,1
-126.320,-35.438,1.520,-0.0000,FoilMetal,1
-129.359,-32.400,1.520,-0.0000,FoilMetal,1
-126.319,-32.398,1.520,-0.0000,FoilMetal,1
-135.439,-29.360,1.520,-0.0000,FoilMetal,1
-132.399,-29.360,1.520,-0.0000,FoilMetal,1
-135.439,-26.320,1.520,-0.0000,FoilMetal,1
-132.399,-26.320,1.520,-0.0000,FoilMetal,1
-129.359,-29.360,1.520,-0.0000,FoilMetal,1
-126.319,-29.358,1.520,-0.0000,FoilMetal,1
-129.359,-26.320,1.520,-0.0000,FoilMetal,1
-126.319,-26.318,1.520,-0.0000,FoilMetal,1
-120.067,-46.157,2.750,0.0000,SEI,0
-115.041,-48.390,2.750,0.0000,SEI,0
-123.797,-42.463,2.500,-0.0000,DMC,1
-123.280,-38.477,1.520,-0.0000,FoilMetal,1
-120.240,-38.429,1.520,-0.0000,LithiumMetal,1
-116.395,-42.365,2.500,-0.0000,DMC,1
-112.609,-41.012,1.520,-1.0000,LithiumMetal,2
-117.200,-38.390,1.520,-0.0000,LithiumMetal,1
-114.155,-38.394,1.520,-0.0000,LithiumMetal,1
-111.176,-44.767,2.500,-0.0000,DMC,1
-104.915,-47.072,2.750,0.0000,SEI,0
-106.834,-42.186,2.500,-0.0000,DMC,1
-111.115,-38.365,1.520,-0.0000,LithiumMetal,1
-108.075,-38.362,1.520,-0.0000,LithiumMetal,1
-101.443,-42.750,2.750,0.0000,SEI,0
-105.035,-38.351,1.520,-0.0000,LithiumMetal,1
-101.995,-38.318,1.520,-0.0000,LithiumMetal,1
-123.280,-35.437,1.520,-0.0000,FoilMetal,1
-120.240,-35.389,1.520,-0.0000,LithiumMetal,1
-123.279,-32.397,1.520,-0.0000,FoilMetal,1
-120.240,-32.350,1.520,-0.0000,LithiumMetal,1
-117.200,-35.350,1.520,-0.0000,LithiumMetal,1
-114.160,-35.355,1.520,-0.0000,LithiumMetal,1
-117.200,-32.312,1.520,-0.0000,LithiumMetal,1
-114.160,-32.317,1.520,-0.0000,LithiumMetal,1
-123.279,-29.357,1.520,-0.0000,FoilMetal,1
-120.240,-29.311,1.520,-0.0000,LithiumMetal,1
-123.279,-26.317,1.520,-0.0000,FoilMetal,1
-120.240,-26.273,1.520,-0.0000,LithiumMetal,1
-117.200,-29.274,1.520,-0.0000,LithiumMetal,1
-114.160,-29.278,1.520,-0.0000,LithiumMetal,1
-117.200,-26.235,1.520,-0.0000,LithiumMetal,1
-114.160,-26.240,1.520,-0.0000,LithiumMetal,1
-111.121,-35.326,1.520,-0.0000,LithiumMetal,1
-108.081,-35.323,1.520,-0.0000,LithiumMetal,1
-111.120,-32.288,1.520,-0.0000,LithiumMetal,1
-108.080,-32.285,1.520,-0.0000,LithiumMetal,1
-105.041,-35.312,1.520,-0.0000,LithiumMetal,1
-102.001,-35.279,1.520,-0.0000,LithiumMetal,1
-105.040,-32.274,1.520,-0.0000,LithiumMetal,1
-102.000,-32.240,1.520,-0.0000,LithiumMetal,1
-111.120,-29.250,1.520,-0.0000,LithiumMetal,1
-108.080,-29.247,1.520,-0.0000,LithiumMetal,1
-111.120,-26.211,1.520,-0.0000,LithiumMetal,1
-108.080,-26.208,1.520,-0.0000,LithiumMetal,1
-105.040,-29.235,1.520,-0.0000,LithiumMetal,1
-102.000,-29.202,1.520,-0.0000,LithiumMetal,1
-105.040,-26.197,1.520,-0.0000,LithiumMetal,1
-102.000,-26.164,1.520,-0.0000,LithiumMetal,1
-146.860,-18.880,2.500,-0.0000,DMC,1
-138.480,-23.280,1.520,-0.0000,FoilMetal,1
-142.471,-21.764,2.750,0.0000,SEI,0
-138.480,-20.240,1.520,-0.0000,FoilMetal,1
-149.794,-13.486,0.760,1.0000,LithiumIon,0
-147.104,-12.771,2.500,-0.0000,EC,1
-142.533,-15.856,2.750,0.0000,SEI,0
-138.480,-17.200,1.520,-0.0000,FoilMetal,1
-138.479,-14.160,1.520,-0.0000,FoilMetal,1
-135.440,-23.280,1.520,-0.0000,FoilMetal,1
-132.400,-23.280,1.520,-0.0000,FoilMetal,1
-135.440,-20.240,1.520,-0.0000,FoilMetal,1
-132.400,-20.240,1.520,-0.0000,FoilMetal,1
-129.360,-23.280,1.520,-0.0000,FoilMetal,1
-126.320,-23.278,1.520,-0.0000,FoilMetal,1
-129.360,-20.240,1.520,-0.0000,FoilMetal,1
-126.320,-20.238,1.520,-0.0000,FoilMetal,1
-135.440,-17.200,1.520,-0.0000,FoilMetal,1
-132.400,-17.200,1.520,-0.0000,FoilMetal,1
-135.439,-14.160,1.520,-0.0000,FoilMetal,1
-132.399,-14.160,1.520,-0.0000,FoilMetal,1
-129.360,-17.200,1.520,-0.0000,FoilMetal,1
-126.320,-17.198,1.520,-0.0000,FoilMetal,1
-129.359,-14.160,1.520,-0.0000,FoilMetal,1
-126.319,-14.158,1.520,-0.0000,FoilMetal,1
-149.747,-9.084,2.000,-1.0000,ElectrolyteAnion,1
-144.435,-8.546,2.500,-0.0000,DMC,1
-138.480,-11.120,1.520,-0.0000,FoilMetal,1
-138.480,-8.080,1.520,-0.0000,FoilMetal,1
-147.179,-2.489,2.500,-0.0000,DMC,1
-142.362,-3.997,2.500,-0.0000,DMC,1
-138.480,-5.040,1.520,-0.0000,FoilMetal,1
-138.479,-2.000,1.520,-0.0000,FoilMetal,1
-135.440,-11.120,1.520,-0.0000,FoilMetal,1
-132.400,-11.120,1.520,-0.0000,FoilMetal,1
-135.440,-8.080,1.520,-0.0000,FoilMetal,1
-132.400,-8.080,1.520,-0.0000,FoilMetal,1
-129.360,-11.120,1.520,-0.0000,FoilMetal,1
-126.320,-11.118,1.520,-0.0000,FoilMetal,1
-129.360,-8.080,1.520,-0.0000,FoilMetal,1
-126.320,-8.078,1.520,-0.0000,FoilMetal,1
