x,y,radius,charge,species,electrons
-26.592,-117.869,2.500,-0.0000,DMC,1
-41.992,-108.203,2.500,-0.0000,EC,1
-45.608,-104.750,2.500,-0.0000,EC,1
-46.218,-100.291,2.000,-1.0000,ElectrolyteAnion,1
-41.566,-101.652,2.500,-0.0000,EC,1
-34.298,-112.425,2.500,-0.0000,DMC,1
-36.998,-107.962,2.500,-0.0000,EC,1
-30.040,-109.804,2.500,-0.0000,EC,1
-25.095,-109.061,2.500,-0.0000,DMC,1
-32.909,-105.084,2.500,-0.0000,DMC,1
-21.598,-118.120,2.500,-0.0000,DMC,1
-16.753,-116.888,2.500,-0.0000,DMC,1
-9.408,-112.915,2.500,-0.0000,EC,1
-6.657,-113.244,0.760,1.0000,LithiumIon,0
-3.918,-113.608,2.500,-0.0000,EC,1
-19.287,-111.788,2.500,-0.0000,EC,1
-14.288,-111.840,2.500,-0.0000,EC,1
-21.787,-103.502,2.500,-0.0000,EC,1
-4.457,-102.211,2.500,-0.0000,DMC,1
-200.000,-99.270,2.500,-0.0000,DMC,1
-200.000,-91.699,2.500,-0.0000,DMC,1
-195.500,-89.520,2.500,-0.0000,DMC,1
-186.673,-98.273,2.500,-0.0000,EC,1
-200.000,-83.040,2.500,-0.0000,DMC,1
-190.964,-87.415,2.500,-0.0000,DMC,1
-195.431,-81.009,2.500,-0.0000,DMC,1
-190.745,-79.266,2.500,-0.0000,DMC,1
-176.748,-83.885,2.500,-0.0000,DMC,1
-186.092,-77.436,2.500,-0.0000,DMC,1
-181.249,-76.192,2.500,-0.0000,DMC,1
-176.290,-75.556,2.500,-0.0000,DMC,1
-172.013,-82.281,2.500,-0.0000,DMC,1
-166.816,-79.319,2.500,-0.0000,DMC,1
-162.758,-77.373,2.000,-1.0000,ElectrolyteAnion,1
-155.852,-82.822,2.000,-1.0000,ElectrolyteAnion,1
-151.440,-83.701,2.500,-0.0000,EC,1
-159.901,-80.858,2.500,-0.0000,EC,1
-159.196,-78.138,0.760,1.0000,LithiumIon,0
-158.311,-75.483,2.500,-0.0000,EC,1
-153.358,-79.083,2.500,-0.0000,EC,1
-150.516,-79.292,0.760,1.0000,LithiumIon,0
-200.000,-74.098,2.500,-0.0000,DMC,1
-195.306,-72.375,2.500,-0.0000,DMC,1
-190.685,-70.465,2.500,-0.0000,DMC,1
-185.824,-69.298,2.500,-0.0000,EC,1
-180.839,-68.910,2.500,-0.0000,DMC,1
-198.166,-54.918,2.500,-0.0000,DMC,1
-193.830,-52.406,2.500,-0.0000,DMC,1
-188.872,-51.766,2.500,-0.0000,EC,1
-183.926,-51.044,2.500,-0.0000,EC,1
-178.963,-50.455,2.500,-0.0000,EC,1
-162.839,-72.877,2.500,-0.0000,EC,1
-167.367,-69.298,2.500,-0.0000,DMC,1
-165.593,-64.623,2.500,-0.0000,DMC,1
-161.152,-70.619,0.760,1.0000,LithiumIon,0
-158.590,-70.997,2.000,-1.0000,ElectrolyteAnion,1
-153.894,-74.619,2.000,-1.0000,ElectrolyteAnion,1
-154.159,-70.132,2.500,-0.0000,EC,1
-162.294,-68.266,2.000,-1.0000,ElectrolyteAnion,1
-158.225,-66.347,2.500,-0.0000,EC,1
-156.022,-68.111,0.760,1.0000,LithiumIon,0
-173.968,-50.282,2.500,-0.0000,EC,1
-168.999,-50.820,2.500,-0.0000,EC,1
-164.029,-51.347,2.500,-0.0000,EC,1
-159.032,-51.188,2.500,-0.0000,EC,1
-155.196,-54.395,2.500,-0.0000,DMC,1
-150.310,-50.950,2.500,-0.0000,EC,1
-145.477,-95.379,2.500,-0.0000,EC,1
-140.725,-97.716,2.500,-0.0000,DMC,1
-144.607,-90.964,2.000,-1.0000,ElectrolyteAnion,1
-148.253,-88.333,2.500,-0.0000,EC,1
-140.186,-91.818,2.500,-0.0000,EC,1
-141.124,-89.190,0.760,1.0000,LithiumIon,0
-135.956,-99.376,2.500,-0.0000,DMC,1
-125.784,-99.766,2.500,-0.0000,DMC,1
-125.405,-92.612,2.500,-0.0000,EC,1
-129.620,-89.924,2.500,-0.0000,EC,1
-149.933,-86.137,0.760,1.0000,LithiumIon,0
-146.248,-84.288,2.000,-1.0000,ElectrolyteAnion,1
-142.442,-86.684,2.500,-0.0000,EC,1
-147.793,-80.064,2.500,-0.0000,EC,1
-137.100,-84.480,2.000,-1.0000,ElectrolyteAnion,1
-132.579,-85.893,2.500,-0.0000,EC,1
-135.465,-82.553,0.760,1.0000,LithiumIon,0
-133.236,-81.441,2.000,-1.0000,ElectrolyteAnion,1
-128.950,-80.072,2.500,-0.0000,EC,1
-120.975,-94.931,2.500,-0.0000,EC,1
-116.467,-97.094,2.500,-0.0000,DMC,1
-110.419,-99.922,2.500,-0.0000,DMC,1
-111.816,-92.881,2.500,-0.0000,DMC,1
-107.726,-89.968,2.500,-0.0000,DMC,1
-102.836,-91.011,2.500,-0.0000,EC,1
-114.331,-82.879,2.500,-0.0000,DMC,1
-123.953,-79.884,2.500,-0.0000,DMC,1
-118.963,-80.978,2.500,-0.0000,DMC,1
-109.613,-84.551,2.500,-0.0000,DMC,1
-104.682,-83.727,2.500,-0.0000,DMC,1
-111.881,-75.075,2.500,-0.0000,EC,1
-106.963,-75.979,2.500,-0.0000,DMC,1
-102.825,-78.933,2.500,-0.0000,DMC,1
-148.505,-70.527,2.500,-0.0000,DMC,1
-144.719,-67.262,2.500,-0.0000,DMC,1
-139.735,-67.713,2.500,-0.0000,DMC,1
-134.951,-66.257,2.500,-0.0000,EC,1
-130.318,-68.137,2.500,-0.0000,DMC,1
-138.056,-62.338,2.500,-0.0000,EC,1
-138.982,-57.424,2.500,-0.0000,DMC,1
-145.392,-50.026,2.500,-0.0000,DMC,1
-139.268,-52.173,2.000,0.0000,SEI,0
-126.080,-62.177,2.500,-0.0000,DMC,1
-133.698,-52.323,2.000,0.0000,SEI,0
-126.217,-54.822,2.000,0.0000,SEI,0
-129.745,-52.938,2.000,0.0000,SEI,0
-126.788,-50.068,2.000,0.0000,SEI,0
-121.694,-73.626,2.500,-0.0000,DMC,1
-119.128,-69.335,2.500,-0.0000,DMC,1
-116.695,-73.725,2.500,-0.0000,EC,1
-122.840,-65.985,2.500,-0.0000,DMC,1
-102.392,-73.951,2.500,-0.0000,DMC,1
-112.334,-67.615,2.500,-0.0000,DMC,1
-107.363,-68.155,2.500,-0.0000,EC,1
-102.414,-67.443,2.500,-0.0000,DMC,1
-115.929,-58.888,2.500,-0.0000,EC,1
-120.056,-56.065,2.500,-0.0000,DMC,1
-123.320,-52.063,2.000,0.0000,SEI,0
-119.848,-50.078,2.000,0.0000,SEI,0
-116.464,-53.354,2.000,0.0000,SEI,0
-113.005,-55.466,2.000,0.0000,SEI,0
-111.026,-59.870,2.500,-0.0000,EC,1
-101.080,-61.283,2.500,-0.0000,DMC,1
-106.248,-58.398,2.500,-0.0000,EC,1
-109.049,-54.872,2.000,0.0000,SEI,0
-111.628,-51.182,2.500,-0.0000,DMC,1
-107.174,-50.526,2.000,0.0000,SEI,0
-104.058,-53.904,2.500,-0.0000,EC,1
-103.740,-50.818,0.760,1.0000,LithiumIon,0
-199.992,-43.295,2.500,-0.0000,DMC,1
-195.233,-41.755,2.500,-0.0000,EC,1
-198.947,-38.407,2.500,-0.0000,EC,1
-190.266,-38.708,2.500,-0.0000,EC,1
-177.593,-38.258,2.500,-0.0000,DMC,1
-197.988,-35.766,0.760,1.0000,LithiumIon,0
-194.555,-37.305,2.000,-1.0000,ElectrolyteAnion,1
-196.578,-33.276,2.500,-0.0000,EC,1
-191.616,-33.894,2.500,-0.0000,EC,1
-193.706,-29.186,2.500,-0.0000,DMC,1
-189.694,-26.202,2.500,-0.0000,DMC,1
-186.907,-32.211,2.500,-0.0000,DMC,1
-182.346,-30.160,2.500,-0.0000,DMC,1
-181.413,-25.242,2.500,-0.0000,DMC,1
-154.715,-49.910,2.000,-1.0000,ElectrolyteAnion,1
-151.340,-48.340,0.760,1.0000,LithiumIon,0
-152.721,-45.844,2.500,-0.0000,EC,1
-160.260,-41.250,2.500,-0.0000,DMC,1
-172.713,-37.170,2.500,-0.0000,EC,1
-167.782,-36.347,2.500,-0.0000,EC,1
-162.864,-35.450,2.500,-0.0000,EC,1
-171.927,-28.474,2.500,-0.0000,DMC,1
-167.450,-26.247,2.500,-0.0000,DMC,1
-157.957,-34.494,2.500,-0.0000,EC,1
-153.084,-33.377,2.500,-0.0000,EC,1
-162.453,-26.054,2.500,-0.0000,DMC,1
-200.000,-21.550,2.500,-0.0000,DMC,1
-190.542,-18.161,2.500,-0.0000,DMC,1
-176.902,-23.086,2.500,-0.0000,EC,1
-197.486,-6.600,2.500,-0.0000,EC,1
-192.731,-5.055,2.500,-0.0000,EC,1
-187.859,-3.929,2.500,-0.0000,EC,1
-180.529,-9.145,2.500,-0.0000,EC,1
-182.928,-4.758,2.500,-0.0000,EC,1
-175.039,-3.161,0.760,1.0000,LithiumIon,0
-176.050,-0.454,2.500,-0.0000,EC,1
-174.224,-18.863,2.500,-0.0000,DMC,1
-168.562,-19.300,2.500,-0.0000,DMC,1
-170.559,-14.469,2.500,-0.0000,EC,1
-154.917,-20.013,2.500,-0.0000,DMC,1
-174.900,-10.128,2.000,-1.0000,ElectrolyteAnion,1
-166.168,-12.077,2.500,-0.0000,EC,1
-167.466,-9.635,0.760,1.0000,LithiumIon,0
-168.571,-7.110,2.500,-0.0000,EC,1
-173.893,-5.742,2.500,-0.0000,EC,1
-169.605,-2.730,2.000,-1.0000,ElectrolyteAnion,1
-170.051,-0.015,0.760,1.0000,LithiumIon,0
-164.939,-3.673,2.500,-0.0000,EC,1
-161.455,-7.587,2.500,-0.0000,EC,1
-158.792,-6.481,0.760,1.0000,LithiumIon,0
-160.467,-3.170,2.000,-1.0000,ElectrolyteAnion,1
-156.355,-5.079,2.500,-0.0000,EC,1
-154.092,-0.623,2.500,-0.0000,EC,1
-141.059,-48.596,2.000,0.0000,SEI,0
-138.466,-45.551,2.000,0.0000,SEI,0
-146.441,-41.074,2.000,0.0000,SEI,0
-141.678,-42.111,2.500,-0.0000,DMC,1
-138.478,-38.482,1.520,-1.0000,FoilMetal,2
-136.310,-49.293,2.000,0.0000,SEI,0
-134.468,-45.703,2.000,0.0000,SEI,0
-131.052,-48.632,2.500,-0.0000,EC,1
-127.529,-45.635,2.000,0.0000,SEI,0
-137.192,-41.759,2.000,0.0000,SEI,0
-133.195,-41.911,2.000,0.0000,SEI,0
-135.438,-38.482,1.520,-0.0000,FoilMetal,1
-132.398,-38.482,1.520,-0.0000,FoilMetal,1
-129.196,-41.998,2.000,0.0000,SEI,0
-125.200,-41.819,2.000,0.0000,SEI,0
-129.358,-38.482,1.520,-0.0000,FoilMetal,1
-126.318,-38.481,1.520,-0.0000,FoilMetal,1
-148.086,-33.268,2.500,-0.0000,DMC,1
-142.269,-37.146,2.500,-0.0000,DMC,1
-138.478,-35.442,1.520,-0.0000,FoilMetal,1
-142.721,-31.915,2.750,0.0000,SEI,0
-138.478,-32.402,1.520,-0.0000,FoilMetal,1
-138.478,-29.362,1.520,-0.0000,FoilMetal,1
-142.484,-26.668,2.500,-0.0000,DMC,1
-138.479,-26.322,1.520,-0.0000,FoilMetal,1
-135.438,-35.442,1.520,-0.0000,FoilMetal,1
-132.398,-35.442,1.520,-0.0000,FoilMetal,1
-135.438,-32.402,1.520,-0.0000,FoilMetal,1
-132.398,-32.402,1.520,-0.0000,FoilMetal,1
-129.358,-35.442,1.520,-0.0000,FoilMetal,1
-126.318,-35.441,1.520,-0.0000,FoilMetal,1
-129.358,-32.402,1.520,-0.0000,FoilMetal,1
-126.318,-32.401,1.520,-0.0000,FoilMetal,1
-135.438,-29.362,1.520,-0.0000,FoilMetal,1
-132.398,-29.362,1.520,-0.0000,FoilMetal,1
-135.439,-26.322,1.520,-0.0000,FoilMetal,1
-132.399,-26.322,1.520,-0.0000,FoilMetal,1
-129.358,-29.362,1.520,-0.0000,FoilMetal,1
-126.319,-29.361,1.520,-0.0000,FoilMetal,1
-129.359,-26.322,1.520,-0.0000,FoilMetal,1
-126.319,-26.321,1.520,-0.0000,FoilMetal,1
-123.314,-47.208,2.500,-0.0000,EC,1
-115.907,-49.393,2.000,0.0000,SEI,0
-118.520,-45.881,2.000,0.0000,SEI,0
-112.649,-46.288,2.500,-0.0000,EC,1
-121.420,-43.126,2.000,0.0000,SEI,0
-123.278,-38.480,1.520,-0.0000,FoilMetal,1
-120.238,-38.474,1.520,-1.0000,LithiumMetal,2
-117.589,-41.975,2.000,0.0000,SEI,0
-113.590,-41.888,2.000,0.0000,SEI,0
-117.201,-38.477,1.520,-0.0000,LithiumMetal,1
-114.164,-38.416,1.520,-0.0000,LithiumMetal,1
-108.084,-45.334,2.000,0.0000,SEI,0
-103.476,-47.950,2.500,-0.0000,EC,1
-109.598,-41.632,2.000,0.0000,SEI,0
-111.126,-38.437,1.520,-0.0000,LithiumMetal,1
-108.088,-38.453,1.520,-0.0000,LithiumMetal,1
-105.326,-42.070,2.000,0.0000,SEI,0
-101.218,-43.390,2.000,0.0000,SEI,0
-105.053,-38.560,1.520,-1.0000,LithiumMetal,2
-102.421,-40.081,1.520,-0.0000,LithiumMetal,1
-123.278,-35.440,1.520,-0.0000,FoilMetal,1
-120.239,-35.436,1.520,-0.0000,LithiumMetal,1
-123.278,-32.400,1.520,-0.0000,FoilMetal,1
-120.238,-32.397,1.520,-0.0000,LithiumMetal,1
-117.201,-35.437,1.520,-0.0000,LithiumMetal,1
-114.164,-35.377,1.520,-0.0000,LithiumMetal,1
-117.201,-32.398,1.520,-0.0000,LithiumMetal,1
-114.163,-32.339,1.520,-0.0000,LithiumMetal,1
-123.279,-29.360,1.520,-0.0000,FoilMetal,1
-120.239,-29.359,1.520,-0.0000,LithiumMetal,1
-123.279,-26.320,1.520,-0.0000,FoilMetal,1
-120.239,-26.321,1.520,-0.0000,LithiumMetal,1
-117.201,-29.359,1.520,-0.0000,LithiumMetal,1
-114.162,-29.300,1.520,-0.0000,LithiumMetal,1
-117.201,-26.319,1.520,-0.0000,LithiumMetal,1
-114.162,-26.262,1.520,-0.0000,LithiumMetal,1
-111.125,-35.398,1.520,-0.0000,LithiumMetal,1
-108.088,-35.414,1.520,-0.0000,LithiumMetal,1
-111.124,-32.359,1.520,-0.0000,LithiumMetal,1
-108.086,-32.376,1.520,-0.0000,LithiumMetal,1
-105.052,-35.520,1.520,-0.0000,LithiumMetal,1
-102.420,-37.041,1.520,-0.0000,LithiumMetal,1
-105.049,-32.481,1.520,-0.0000,LithiumMetal,1
-102.419,-34.002,1.520,-0.0000,LithiumMetal,1
-111.123,-29.321,1.520,-0.0000,LithiumMetal,1
-108.085,-29.337,1.520,-0.0000,LithiumMetal,1
-111.123,-26.283,1.520,-0.0000,LithiumMetal,1
-108.084,-26.299,1.520,-0.0000,LithiumMetal,1
-105.048,-29.442,1.520,-0.0000,LithiumMetal,1
-102.417,-30.962,1.520,-0.0000,LithiumMetal,1
-105.047,-26.403,1.520,-0.0000,LithiumMetal,1
-102.415,-27.923,1.520,-0.0000,LithiumMetal,1
-147.216,-21.231,2.500,-0.0000,DMC,1
-138.479,-23.282,1.520,-1.0000,FoilMetal,2
-142.235,-21.674,2.500,-0.0000,DMC,1
-138.479,-20.242,1.520,-0.0000,FoilMetal,1
-138.479,-17.202,1.520,-0.0000,FoilMetal,1
-138.479,-14.162,1.520,-0.0000,FoilMetal,1
-135.439,-23.282,1.520,-0.0000,FoilMetal,1
-132.399,-23.282,1.520,-0.0000,FoilMetal,1
-135.439,-20.242,1.520,-0.0000,FoilMetal,1
-132.399,-20.242,1.520,-0.0000,FoilMetal,1
-129.359,-23.282,1.520,-0.0000,FoilMetal,1
-126.319,-23.281,1.520,-0.0000,FoilMetal,1
-129.359,-20.242,1.520,-0.0000,FoilMetal,1
-126.319,-20.241,1.520,-0.0000,FoilMetal,1
-135.439,-17.202,1.520,-0.0000,FoilMetal,1
-132.399,-17.202,1.520,-0.0000,FoilMetal,1
-135.439,-14.162,1.520,-0.0000,FoilMetal,1
-132.399,-14.162,1.520,-0.0000,FoilMetal,1
-129.359,-17.202,1.520,-0.0000,FoilMetal,1
-126.319,-17.201,1.520,-0.0000,FoilMetal,1
-129.359,-14.162,1.520,-0.0000,FoilMetal,1
-126.319,-14.161,1.520,-0.0000,FoilMetal,1
-142.494,-10.916,2.500,-0.0000,DMC,1
-138.479,-11.122,1.520,-0.0000,FoilMetal,1
-138.479,-8.082,1.520,-1.0000,FoilMetal,2
-143.602,-5.767,2.750,0.0000,SEI,0
-138.479,-5.042,1.520,-0.0000,FoilMetal,1
-138.480,-2.002,1.520,-0.0000,FoilMetal,1
-135.439,-11.122,1.520,-0.0000,FoilMetal,1
-132.399,-11.122,1.520,-0.0000,FoilMetal,1
-135.439,-8.082,1.520,-0.0000,FoilMetal,1
-132.399,-8.082,1.520,-0.0000,FoilMetal,1
-129.359,-11.122,1.520,-0.0000,FoilMetal,1
-126.319,-11.121,1.520,-0.0000,FoilMetal,1
-129.359,-8.082,1.520,-0.0000,FoilMetal,1
-126.319,-8.081,1.520,-0.0000,FoilMetal,1
-135.439,-5.042,1.520,-0.0000,FoilMetal,1
-132.399,-5.042,1.520,-0.0000,FoilMetal,1
-135.440,-2.002,1.520,-0.0000,FoilMetal,1
-132.400,-2.002,1.520,-0.0000,FoilMetal,1
-129.359,-5.042,1.520,-0.0000,FoilMetal,1
-126.319,-5.041,1.520,-0.0000,FoilMetal,1
-129.360,-2.002,1.520,-0.0000,FoilMetal,1
-126.320,-2.001,1.520,-0.0000,FoilMetal,1
-123.279,-23.280,1.520,-0.0000,FoilMetal,1
-120.239,-23.282,1.520,-0.0000,LithiumMetal,1
-123.279,-20.240,1.520,-0.0000,FoilMetal,1
-120.239,-20.244,1.520,-0.0000,LithiumMetal,1
-117.201,-23.280,1.520,-0.0000,LithiumMetal,1
-114.162,-23.224,1.520,-0.0000,LithiumMetal,1
-117.201,-20.241,1.520,-0.0000,LithiumMetal,1
-114.162,-20.186,1.520,-0.0000,LithiumMetal,1
-123.279,-17.200,1.520,-0.0000,FoilMetal,1
-120.239,-17.206,1.520,-0.0000,LithiumMetal,1
-123.279,-14.160,1.520,-0.0000,FoilMetal,1
-120.239,-14.168,1.520,-0.0000,LithiumMetal,1
-117.201,-17.201,1.520,-0.0000,LithiumMetal,1
-114.162,-17.147,1.520,-0.0000,LithiumMetal,1
-117.201,-14.162,1.520,-1.0000,LithiumMetal,2
-114.162,-14.109,1.520,-0.0000,LithiumMetal,1
-111.123,-23.244,1.520,-0.0000,LithiumMetal,1
-108.084,-23.261,1.520,-0.0000,LithiumMetal,1
-111.123,-20.206,1.520,-0.0000,LithiumMetal,1
-108.083,-20.222,1.520,-0.0000,LithiumMetal,1
-105.046,-23.365,1.520,-0.0000,LithiumMetal,1
-102.415,-24.884,1.520,-0.0000,LithiumMetal,1
-105.046,-20.325,1.520,-0.0000,LithiumMetal,1
-102.414,-21.845,1.520,-0.0000,LithiumMetal,1
-102.414,-18.806,1.520,-0.0000,LithiumMetal,1
-111.123,-17.168,1.520,-0.0000,LithiumMetal,1
-108.083,-17.184,1.520,-0.0000,LithiumMetal,1
-111.122,-14.129,1.520,-0.0000,LithiumMetal,1
-108.083,-14.145,1.520,-0.0000,LithiumMetal,1
-105.046,-17.286,1.520,-0.0000,LithiumMetal,1
-102.414,-15.767,1.520,-0.0000,LithiumMetal,1
-105.046,-14.246,1.520,-0.0000,LithiumMetal,1
-102.413,-12.728,1.520,-0.0000,LithiumMetal,1
-123.279,-11.120,1.520,-0.0000,FoilMetal,1
-120.239,-11.129,1.520,-0.0000,LithiumMetal,1
-123.279,-8.080,1.520,-0.0000,FoilMetal,1
-120.239,-8.091,1.520,-0.0000,LithiumMetal,1
-117.201,-11.123,1.520,-0.0000,LithiumMetal,1
-114.162,-11.071,1.520,-0.0000,LithiumMetal,1
-117.201,-8.083,1.520,-0.0000,LithiumMetal,1
-114.162,-8.032,1.520,-0.0000,LithiumMetal,1
-123.279,-5.040,1.520,-0.0000,FoilMetal,1
-120.239,-5.053,1.520,-0.0000,LithiumMetal,1
-123.280,-2.000,1.520,-0.0000,FoilMetal,1
-120.240,-2.015,1.520,-0.0000,LithiumMetal,1
-117.201,-5.044,1.520,-0.0000,LithiumMetal,1
-114.162,-4.994,1.520,-0.0000,LithiumMetal,1
-117.201,-2.005,1.520,-0.0000,LithiumMetal,1
-114.162,-1.956,1.520,-0.0000,LithiumMetal,1
-111.122,-11.091,1.520,-0.0000,LithiumMetal,1
-108.083,-11.107,1.520,-0.0000,LithiumMetal,1
-111.122,-8.053,1.520,-0.0000,LithiumMetal,1
-108.083,-8.069,1.520,-0.0000,LithiumMetal,1
-105.046,-11.208,1.520,-0.0000,LithiumMetal,1
-102.414,-9.689,1.520,-0.0000,LithiumMetal,1
-105.046,-8.169,1.520,-0.0000,LithiumMetal,1
-102.413,-6.650,1.520,-0.0000,LithiumMetal,1
-111.122,-5.014,1.520,-0.0000,LithiumMetal,1
-108.083,-5.030,1.520,-0.0000,LithiumMetal,1
-111.123,-1.976,1.520,-0.0000,LithiumMetal,1
-108.083,-1.992,1.520,-0.0000,LithiumMetal,1
-105.045,-5.132,1.520,-0.0000,LithiumMetal,1
-102.413,-3.611,1.520,-0.0000,LithiumMetal,1
-105.046,-2.092,1.520,-0.0000,LithiumMetal,1
-102.413,-0.572,1.520,-0.0000,LithiumMetal,1
-94.545,-95.043,2.500,-0.0000,DMC,1
-89.575,-95.595,2.500,-0.0000,DMC,1
-97.844,-91.286,2.500,-0.0000,DMC,1
-92.943,-90.298,2.500,-0.0000,DMC,1
-84.649,-96.451,2.500,-0.0000,DMC,1
-86.698,-90.922,2.500,-0.0000,DMC,1
-81.798,-89.927,2.500,-0.0000,EC,1
-76.818,-90.377,2.500,-0.0000,DMC,1
-99.784,-84.732,2.500,-0.0000,DMC,1
-94.847,-83.941,2.500,-0.0000,DMC,1
-90.313,-86.047,2.500,-0.0000,EC,1
-97.937,-79.986,2.500,-0.0000,DMC,1
-97.504,-75.005,2.500,-0.0000,DMC,1
-92.779,-76.642,2.500,-0.0000,DMC,1
-87.699,-76.049,2.500,-0.0000,DMC,1
-85.956,-83.594,2.500,-0.0000,EC,1
-83.594,-79.190,2.500,-0.0000,EC,1
-68.832,-94.723,0.760,1.0000,LithiumIon,0
-68.587,-97.563,2.500,-0.0000,EC,1
-64.248,-96.370,2.000,-1.0000,ElectrolyteAnion,1
-69.022,-91.809,2.500,-0.0000,EC,1
-50.169,-97.544,2.500,-0.0000,EC,1
-61.362,-92.921,2.500,-0.0000,EC,1
-61.663,-90.085,0.760,1.0000,LithiumIon,0
-55.451,-88.029,2.000,-1.0000,ElectrolyteAnion,1
-61.849,-87.287,2.500,-0.0000,EC,1
-60.705,-82.419,2.500,-0.0000,EC,1
-51.119,-86.807,2.500,-0.0000,EC,1
-55.835,-83.549,2.500,-0.0000,EC,1
-54.202,-81.274,0.760,1.0000,LithiumIon,0
-57.429,-79.335,2.000,-1.0000,ElectrolyteAnion,1
-52.974,-78.669,2.500,-0.0000,EC,1
-98.135,-70.043,2.500,-0.0000,DMC,1
-89.134,-70.034,2.500,-0.0000,DMC,1
-97.796,-65.054,2.500,-0.0000,DMC,1
-93.636,-67.842,2.500,-0.0000,DMC,1
-81.181,-74.812,2.500,-0.0000,EC,1
-78.997,-73.181,0.760,1.0000,LithiumIon,0
-76.581,-71.549,2.500,-0.0000,EC,1
-84.350,-68.523,2.500,-0.0000,DMC,1
-86.405,-62.532,2.500,-0.0000,DMC,1
-80.263,-64.515,2.500,-0.0000,DMC,1
