x,y,radius,charge,species,electrons
-75.154,-101.408,2.500,-0.0000,EC,1
-74.532,-119.951,2.500,-0.0000,DMC,1
-68.856,-117.751,2.500,-0.0000,DMC,1
-62.466,-119.533,2.500,-0.0000,DMC,1
-61.800,-114.578,2.500,-0.0000,EC,1
-58.976,-114.728,0.760,1.0000,LithiumIon,0
-56.156,-114.516,2.500,-0.0000,EC,1
-71.265,-110.805,2.500,-0.0000,DMC,1
-65.333,-111.046,2.500,-0.0000,EC,1
-73.518,-103.728,0.760,1.0000,LithiumIon,0
-71.659,-105.822,2.500,-0.0000,EC,1
-66.683,-106.233,2.500,-0.0000,EC,1
-63.677,-102.237,2.500,-0.0000,EC,1
-58.952,-110.974,2.000,-1.0000,ElectrolyteAnion,1
-61.785,-107.478,2.500,-0.0000,EC,1
-52.119,-104.457,2.500,-0.0000,DMC,1
-40.049,-119.540,2.500,-0.0000,DMC,1
-27.076,-120.003,2.500,-0.0000,EC,1
-29.972,-115.928,2.500,-0.0000,EC,1
-32.182,-111.449,2.500,-0.0000,EC,1
-33.840,-106.738,2.500,-0.0000,EC,1
-35.198,-101.930,2.500,-0.0000,EC,1
-26.798,-103.880,2.500,-0.0000,DMC,1
-22.077,-119.990,2.500,-0.0000,DMC,1
-15.528,-115.382,2.500,-0.0000,DMC,1
-5.255,-118.338,2.500,-0.0000,DMC,1
-19.139,-106.372,2.500,-0.0000,DMC,1
-18.449,-111.324,2.500,-0.0000,DMC,1
-19.840,-101.421,2.500,-0.0000,EC,1
-3.058,-111.490,2.500,-0.0000,EC,1
-4.229,-108.916,0.760,1.0000,LithiumIon,0
-0.811,-107.576,2.000,-1.0000,ElectrolyteAnion,1
-7.692,-101.896,2.500,-0.0000,DMC,1
-5.089,-106.165,2.500,-0.0000,EC,1
-1.152,-103.084,2.500,-0.0000,EC,1
-199.977,-99.207,2.500,-0.0000,DMC,1
-200.000,-89.683,2.500,-0.0000,DMC,1
-186.865,-97.836,2.500,-0.0000,EC,1
-181.885,-97.387,2.500,-0.0000,EC,1
-177.796,-89.558,2.500,-0.0000,DMC,1
-196.119,-86.530,2.500,-0.0000,DMC,1
-200.000,-82.186,2.500,-0.0000,DMC,1
-195.029,-81.651,2.500,-0.0000,DMC,1
-191.348,-85.035,2.500,-0.0000,DMC,1
-186.794,-82.970,2.500,-0.0000,DMC,1
-183.906,-76.679,2.500,-0.0000,EC,1
-176.633,-81.077,2.500,-0.0000,EC,1
-176.015,-78.323,0.760,1.0000,LithiumIon,0
-179.492,-77.554,2.000,-1.0000,ElectrolyteAnion,1
-175.403,-75.545,2.500,-0.0000,EC,1
-172.695,-90.496,2.500,-0.0000,EC,1
-171.791,-87.782,0.760,1.0000,LithiumIon,0
-166.936,-87.705,2.000,-1.0000,ElectrolyteAnion,1
-153.662,-96.616,2.500,-0.0000,DMC,1
-162.449,-91.648,2.500,-0.0000,DMC,1
-170.699,-85.236,2.500,-0.0000,EC,1
-165.919,-81.775,0.760,1.0000,LithiumIon,0
-164.262,-84.086,2.500,-0.0000,EC,1
-172.130,-80.974,2.000,-1.0000,ElectrolyteAnion,1
-167.815,-79.699,2.500,-0.0000,EC,1
-163.520,-78.302,2.000,-1.0000,ElectrolyteAnion,1
-159.444,-85.420,2.500,-0.0000,EC,1
-153.400,-87.376,2.500,-0.0000,EC,1
-155.178,-82.703,2.500,-0.0000,EC,1
-198.379,-73.120,2.500,-0.0000,DMC,1
-193.400,-73.614,2.500,-0.0000,DMC,1
-188.549,-74.826,2.500,-0.0000,EC,1
-199.938,-68.325,2.500,-0.0000,DMC,1
-192.849,-62.992,2.500,-0.0000,DMC,1
-189.241,-59.437,2.500,-0.0000,EC,1
-198.434,-55.852,2.500,-0.0000,DMC,1
-199.985,-51.095,2.500,-0.0000,DMC,1
-194.071,-50.193,2.500,-0.0000,DMC,1
-188.046,-55.095,2.000,-1.0000,ElectrolyteAnion,1
-186.399,-59.603,0.760,1.0000,LithiumIon,0
-183.616,-59.805,2.500,-0.0000,EC,1
-183.513,-54.806,2.500,-0.0000,EC,1
-163.087,-73.600,2.500,-0.0000,EC,1
-166.070,-69.588,2.500,-0.0000,EC,1
-166.044,-64.589,2.500,-0.0000,EC,1
-153.928,-67.133,2.500,-0.0000,DMC,1
-150.473,-63.500,2.500,-0.0000,DMC,1
-170.498,-62.316,2.500,-0.0000,EC,1
-166.301,-59.596,2.500,-0.0000,EC,1
-168.758,-55.241,2.500,-0.0000,EC,1
-171.937,-51.382,2.500,-0.0000,EC,1
-160.550,-58.306,2.500,-0.0000,DMC,1
-155.580,-57.766,2.500,-0.0000,DMC,1
-158.225,-53.522,2.500,-0.0000,EC,1
-151.738,-54.300,2.500,-0.0000,DMC,1
-146.690,-98.957,2.500,-0.0000,DMC,1
-141.754,-98.159,2.500,-0.0000,DMC,1
-137.528,-95.486,2.500,-0.0000,DMC,1
-142.772,-90.389,2.500,-0.0000,DMC,1
-130.733,-95.338,2.500,-0.0000,DMC,1
-134.210,-91.745,2.500,-0.0000,DMC,1
-129.360,-90.531,2.500,-0.0000,EC,1
-146.185,-86.735,2.500,-0.0000,DMC,1
-145.587,-75.706,2.500,-0.0000,EC,1
-141.631,-78.763,2.500,-0.0000,EC,1
-125.464,-87.397,2.500,-0.0000,DMC,1
-137.173,-81.026,2.500,-0.0000,EC,1
-132.215,-80.375,2.500,-0.0000,DMC,1
-118.926,-94.189,2.500,-0.0000,DMC,1
-116.250,-89.966,2.500,-0.0000,DMC,1
-103.023,-98.253,2.500,-0.0000,DMC,1
-121.430,-84.443,2.500,-0.0000,EC,1
-113.858,-85.575,2.500,-0.0000,DMC,1
-117.484,-81.372,2.500,-0.0000,DMC,1
-112.524,-80.746,2.500,-0.0000,DMC,1
-108.076,-87.468,2.500,-0.0000,DMC,1
-107.831,-82.474,2.500,-0.0000,DMC,1
-100.700,-81.544,2.500,-0.0000,DMC,1
-108.681,-77.547,2.500,-0.0000,EC,1
-148.293,-69.971,0.760,1.0000,LithiumIon,0
-146.328,-71.269,2.000,-1.0000,ElectrolyteAnion,1
-142.014,-69.943,2.500,-0.0000,EC,1
-149.490,-67.891,2.000,-1.0000,ElectrolyteAnion,1
-143.819,-67.740,0.760,1.0000,LithiumIon,0
-145.647,-65.553,2.500,-0.0000,EC,1
-139.060,-65.847,2.500,-0.0000,DMC,1
-142.216,-62.641,2.000,-1.0000,ElectrolyteAnion,1
-147.867,-57.904,0.760,1.0000,LithiumIon,0
-145.190,-59.266,2.500,-0.0000,EC,1
-147.349,-55.303,2.000,-1.0000,ElectrolyteAnion,1
-145.311,-51.291,2.500,-0.0000,DMC,1
-141.393,-55.997,2.500,-0.0000,DMC,1
-139.693,-51.611,2.000,0.0000,SEI,0
-132.805,-51.655,2.000,0.0000,SEI,0
-128.724,-52.774,2.000,0.0000,SEI,0
-125.544,-50.076,2.000,0.0000,SEI,0
-122.398,-71.101,2.500,-0.0000,DMC,1
-124.164,-66.417,2.500,-0.0000,DMC,1
-119.231,-67.214,2.500,-0.0000,EC,1
-114.482,-65.664,2.500,-0.0000,EC,1
-106.603,-73.000,2.500,-0.0000,EC,1
-109.660,-64.360,2.500,-0.0000,EC,1
-104.840,-68.321,2.500,-0.0000,DMC,1
-104.770,-63.321,2.500,-0.0000,EC,1
-101.858,-62.741,0.760,1.0000,LithiumIon,0
-121.645,-58.697,2.500,-0.0000,DMC,1
-116.655,-58.382,2.500,-0.0000,DMC,1
-124.915,-54.026,2.000,0.0000,SEI,0
-121.734,-51.536,2.000,0.0000,SEI,0
-113.006,-55.306,2.000,0.0000,SEI,0
-116.094,-52.764,2.000,0.0000,SEI,0
-107.348,-59.035,2.500,-0.0000,DMC,1
-108.306,-54.578,2.000,0.0000,SEI,0
-110.937,-50.928,2.500,-0.0000,DMC,1
-192.202,-45.556,2.500,-0.0000,DMC,1
-196.531,-38.549,2.500,-0.0000,DMC,1
-190.886,-40.732,2.500,-0.0000,DMC,1
-184.843,-45.883,2.500,-0.0000,DMC,1
-176.455,-49.241,2.500,-0.0000,EC,1
-184.772,-40.887,2.500,-0.0000,EC,1
-185.664,-38.235,0.760,1.0000,LithiumIon,0
-180.464,-43.420,2.500,-0.0000,EC,1
-180.722,-38.924,2.000,-1.0000,ElectrolyteAnion,1
-176.323,-37.980,2.500,-0.0000,EC,1
-200.004,-33.164,2.500,-0.0000,EC,1
-195.041,-33.772,2.500,-0.0000,EC,1
-200.016,-30.352,0.760,1.0000,LithiumIon,0
-195.487,-29.294,2.000,-1.0000,ElectrolyteAnion,1
-199.640,-27.558,2.500,-0.0000,EC,1
-194.015,-25.041,2.500,-0.0000,EC,1
-186.241,-35.518,2.500,-0.0000,EC,1
-181.541,-33.813,2.500,-0.0000,EC,1
-166.460,-49.912,2.500,-0.0000,DMC,1
-159.478,-48.682,2.500,-0.0000,EC,1
-150.018,-49.605,2.500,-0.0000,DMC,1
-151.466,-44.820,2.500,-0.0000,DMC,1
-159.880,-43.698,2.500,-0.0000,DMC,1
-158.306,-37.588,2.500,-0.0000,DMC,1
-155.335,-41.609,2.500,-0.0000,DMC,1
-150.412,-39.932,2.500,-0.0000,DMC,1
-173.520,-33.840,2.500,-0.0000,EC,1
-171.086,-29.473,2.500,-0.0000,EC,1
-165.655,-30.783,2.500,-0.0000,EC,1
-165.906,-25.729,2.500,-0.0000,EC,1
-159.599,-32.676,2.500,-0.0000,DMC,1
-153.183,-34.207,2.500,-0.0000,DMC,1
-161.472,-28.040,2.500,-0.0000,EC,1
-157.187,-25.017,2.500,-0.0000,DMC,1
-155.257,-29.652,2.500,-0.0000,DMC,1
-194.937,-20.127,2.500,-0.0000,DMC,1
-191.795,-14.859,2.500,-0.0000,DMC,1
-184.824,-23.137,2.500,-0.0000,DMC,1
-182.246,-14.899,2.500,-0.0000,EC,1
-178.308,-17.969,2.500,-0.0000,EC,1
-187.992,-6.782,2.500,-0.0000,EC,1
-194.282,-6.018,2.500,-0.0000,DMC,1
-190.659,-2.568,2.500,-0.0000,EC,1
-192.428,-0.288,0.760,1.0000,LithiumIon,0
-185.531,-11.135,2.500,-0.0000,EC,1
-176.837,-9.541,2.500,-0.0000,DMC,1
-183.798,-3.560,2.500,-0.0000,DMC,1
-175.868,-2.647,2.500,-0.0000,DMC,1
-170.746,-24.486,2.500,-0.0000,EC,1
-174.575,-21.275,2.500,-0.0000,EC,1
-172.669,-12.303,2.500,-0.0000,DMC,1
-172.364,-7.306,2.500,-0.0000,DMC,1
-171.390,-0.423,2.500,-0.0000,EC,1
-167.541,-5.989,2.500,-0.0000,DMC,1
-144.980,-46.030,2.500,-0.0000,DMC,1
-140.833,-47.777,2.000,0.0000,SEI,0
-145.923,-41.574,2.000,0.0000,SEI,0
-141.506,-42.434,2.500,-0.0000,EC,1
-138.478,-38.481,1.520,-0.0000,FoilMetal,1
-136.205,-49.549,2.000,0.0000,SEI,0
-137.396,-45.730,2.000,0.0000,SEI,0
-133.397,-45.798,2.000,0.0000,SEI,0
-129.714,-48.384,2.500,-0.0000,EC,1
-126.374,-45.369,2.000,0.0000,SEI,0
-136.163,-41.926,2.000,0.0000,SEI,0
-132.163,-41.993,2.000,0.0000,SEI,0
-135.438,-38.481,1.520,-0.0000,FoilMetal,1
-132.398,-38.481,1.520,-0.0000,FoilMetal,1
-128.168,-41.794,2.000,0.0000,SEI,0
-129.358,-38.481,1.520,-0.0000,FoilMetal,1
-126.318,-38.481,1.520,-0.0000,FoilMetal,1
-147.701,-35.731,2.500,-0.0000,DMC,1
-142.600,-34.541,2.500,-0.0000,DMC,1
-138.479,-35.441,1.520,-0.0000,FoilMetal,1
-138.479,-32.401,1.520,-0.0000,FoilMetal,1
-147.371,-30.742,2.500,-0.0000,DMC,1
-145.984,-25.938,2.500,-0.0000,EC,1
-142.517,-29.541,2.500,-0.0000,DMC,1
-138.479,-29.361,1.520,-0.0000,FoilMetal,1
-138.479,-26.321,1.520,-0.0000,FoilMetal,1
-135.439,-35.441,1.520,-0.0000,FoilMetal,1
-132.399,-35.441,1.520,-0.0000,FoilMetal,1
-135.439,-32.401,1.520,-0.0000,FoilMetal,1
-132.399,-32.401,1.520,-0.0000,FoilMetal,1
-129.359,-35.441,1.520,-0.0000,FoilMetal,1
-126.319,-35.441,1.520,-0.0000,FoilMetal,1
-129.359,-32.401,1.520,-0.0000,FoilMetal,1
-126.319,-32.401,1.520,-0.0000,FoilMetal,1
-135.439,-29.361,1.520,-0.0000,FoilMetal,1
-132.399,-29.361,1.520,-0.0000,FoilMetal,1
-135.439,-26.321,1.520,-0.0000,FoilMetal,1
-132.399,-26.321,1.520,-0.0000,FoilMetal,1
-129.359,-29.361,1.520,-0.0000,FoilMetal,1
-126.319,-29.361,1.520,-0.0000,FoilMetal,1
-129.359,-26.321,1.520,-0.0000,FoilMetal,1
-126.319,-26.321,1.520,-0.0000,FoilMetal,1
-122.204,-47.061,2.500,-0.0000,EC,1
-118.324,-49.443,2.000,0.0000,SEI,0
-114.638,-47.625,2.000,0.0000,SEI,0
-118.000,-45.456,2.000,0.0000,SEI,0
-124.172,-41.971,2.000,0.0000,SEI,0
-120.174,-42.082,2.000,0.0000,SEI,0
-123.278,-38.480,1.520,-0.0000,FoilMetal,1
-120.239,-38.517,1.520,-0.0000,LithiumMetal,1
-116.178,-41.895,2.000,0.0000,SEI,0
-117.200,-38.527,1.520,-0.0000,LithiumMetal,1
-114.161,-38.485,1.520,-0.0000,LithiumMetal,1
-106.741,-49.171,2.000,0.0000,SEI,0
-110.462,-45.950,2.500,-0.0000,EC,1
-102.561,-47.569,2.000,0.0000,SEI,0
-105.795,-45.215,2.000,0.0000,SEI,0
-100.407,-44.079,2.000,0.0000,SEI,0
-112.180,-41.791,2.000,0.0000,SEI,0
-108.055,-41.909,2.000,0.0000,SEI,0
-111.122,-38.434,1.520,-0.0000,LithiumMetal,1
-108.083,-38.387,1.520,-0.0000,LithiumMetal,1
-103.699,-41.808,2.000,0.0000,SEI,0
-105.044,-38.386,1.520,-0.0000,LithiumMetal,1
-102.022,-38.713,1.520,-0.0000,LithiumMetal,1
-123.279,-35.440,1.520,-0.0000,FoilMetal,1
-120.239,-35.478,1.520,-0.0000,LithiumMetal,1
-123.279,-32.400,1.520,-0.0000,FoilMetal,1
-120.239,-32.440,1.520,-0.0000,LithiumMetal,1
-117.201,-35.488,1.520,-0.0000,LithiumMetal,1
-114.161,-35.446,1.520,-0.0000,LithiumMetal,1
-117.201,-32.448,1.520,-0.0000,LithiumMetal,1
-114.162,-32.408,1.520,-0.0000,LithiumMetal,1
-123.279,-29.360,1.520,-0.0000,FoilMetal,1
-120.240,-29.401,1.520,-0.0000,LithiumMetal,1
-123.279,-26.321,1.520,-0.0000,FoilMetal,1
-120.240,-26.362,1.520,-0.0000,LithiumMetal,1
-117.201,-29.409,1.520,-0.0000,LithiumMetal,1
-114.162,-29.369,1.520,-0.0000,LithiumMetal,1
-117.201,-26.370,1.520,-0.0000,LithiumMetal,1
-114.162,-26.331,1.520,-0.0000,LithiumMetal,1
-111.122,-35.395,1.520,-0.0000,LithiumMetal,1
-108.083,-35.348,1.520,-0.0000,LithiumMetal,1
-111.123,-32.357,1.520,-0.0000,LithiumMetal,1
-108.084,-32.310,1.520,-0.0000,LithiumMetal,1
-105.044,-35.347,1.520,-0.0000,LithiumMetal,1
-102.022,-35.674,1.520,-0.0000,LithiumMetal,1
-105.044,-32.308,1.520,-0.0000,LithiumMetal,1
-102.023,-32.635,1.520,-0.0000,LithiumMetal,1
-111.123,-29.318,1.520,-0.0000,LithiumMetal,1
-108.084,-29.271,1.520,-0.0000,LithiumMetal,1
-111.124,-26.280,1.520,-0.0000,LithiumMetal,1
-108.085,-26.233,1.520,-0.0000,LithiumMetal,1
-105.045,-29.269,1.520,-0.0000,LithiumMetal,1
-102.023,-29.597,1.520,-0.0000,LithiumMetal,1
-105.046,-26.230,1.520,-0.0000,LithiumMetal,1
-102.024,-26.559,1.520,-0.0000,LithiumMetal,1
-149.639,-22.527,2.500,-0.0000,DMC,1
-144.858,-21.067,2.500,-0.0000,DMC,1
-138.479,-23.281,1.520,-0.0000,FoilMetal,1
-138.479,-20.241,1.520,-0.0000,FoilMetal,1
-148.513,-17.656,2.500,-0.0000,DMC,1
-149.778,-12.818,2.500,-0.0000,DMC,1
-138.480,-17.201,1.520,-0.0000,FoilMetal,1
-138.479,-14.161,1.520,-0.0000,FoilMetal,1
-135.439,-23.281,1.520,-0.0000,FoilMetal,1
-132.399,-23.281,1.520,-0.0000,FoilMetal,1
-135.439,-20.241,1.520,-0.0000,FoilMetal,1
-132.399,-20.241,1.520,-0.0000,FoilMetal,1
-129.359,-23.281,1.520,-0.0000,FoilMetal,1
-126.319,-23.281,1.520,-0.0000,FoilMetal,1
-129.359,-20.241,1.520,-0.0000,FoilMetal,1
-126.319,-20.241,1.520,-0.0000,FoilMetal,1
-135.440,-17.201,1.520,-0.0000,FoilMetal,1
-132.400,-17.201,1.520,-0.0000,FoilMetal,1
-135.439,-14.161,1.520,-0.0000,FoilMetal,1
-132.399,-14.161,1.520,-0.0000,FoilMetal,1
-129.360,-17.201,1.520,-0.0000,FoilMetal,1
-126.320,-17.201,1.520,-0.0000,FoilMetal,1
-129.359,-14.161,1.520,-0.0000,FoilMetal,1
-126.319,-14.161,1.520,-0.0000,FoilMetal,1
-149.854,-7.819,2.500,-0.0000,DMC,1
-138.480,-11.121,1.520,-0.0000,FoilMetal,1
-138.480,-8.081,1.520,-0.0000,FoilMetal,1
-146.425,-0.057,2.500,-0.0000,EC,1
-142.749,-3.446,2.500,-0.0000,EC,1
-138.480,-5.041,1.520,-0.0000,FoilMetal,1
-138.480,-2.001,1.520,-0.0000,FoilMetal,1
-135.440,-11.121,1.520,-0.0000,FoilMetal,1
-132.400,-11.121,1.520,-0.0000,FoilMetal,1
-135.440,-8.081,1.520,-0.0000,FoilMetal,1
-132.400,-8.081,1.520,-0.0000,FoilMetal,1
-129.360,-11.121,1.520,-0.0000,FoilMetal,1
-126.320,-11.121,1.520,-0.0000,FoilMetal,1
-129.360,-8.081,1.520,-0.0000,FoilMetal,1
-126.320,-8.081,1.520,-0.0000,FoilMetal,1
-135.440,-5.041,1.520,-0.0000,FoilMetal,1
-132.400,-5.041,1.520,-0.0000,FoilMetal,1
-135.440,-2.001,1.520,-0.0000,FoilMetal,1
-132.400,-2.001,1.520,-0.0000,FoilMetal,1
-129.360,-5.041,1.520,-0.0000,FoilMetal,1
-126.320,-5.041,1.520,-0.0000,FoilMetal,1
-129.360,-2.001,1.520,-0.0000,FoilMetal,1
-126.320,-2.001,1.520,-0.0000,FoilMetal,1
-123.279,-23.281,1.520,-0.0000,FoilMetal,1
-120.240,-23.323,1.520,-0.0000,LithiumMetal,1
-123.279,-20.241,1.520,-0.0000,FoilMetal,1
-120.240,-20.284,1.520,-0.0000,LithiumMetal,1
-117.201,-23.330,1.520,-0.0000,LithiumMetal,1
-114.163,-23.292,1.520,-0.0000,LithiumMetal,1
-117.202,-20.291,1.520,-0.0000,LithiumMetal,1
-114.163,-20.253,1.520,-0.0000,LithiumMetal,1
-123.280,-17.201,1.520,-0.0000,FoilMetal,1
-120.240,-17.245,1.520,-0.0000,LithiumMetal,1
-123.279,-14.161,1.520,-0.0000,FoilMetal,1
-120.240,-14.205,1.520,-0.0000,LithiumMetal,1
-117.202,-17.252,1.520,-0.0000,LithiumMetal,1
-114.163,-17.213,1.520,-0.0000,LithiumMetal,1
-117.202,-14.213,1.520,-0.0000,LithiumMetal,1
-114.163,-14.174,1.520,-0.0000,LithiumMetal,1
-111.124,-23.241,1.520,-0.0000,LithiumMetal,1
-108.086,-23.194,1.520,-0.0000,LithiumMetal,1
-111.125,-20.202,1.520,-0.0000,LithiumMetal,1
-108.086,-20.156,1.520,-0.0000,LithiumMetal,1
-105.047,-23.191,1.520,-0.0000,LithiumMetal,1
-102.026,-23.520,1.520,-0.0000,LithiumMetal,1
-105.047,-20.152,1.520,-0.0000,LithiumMetal,1
-102.027,-20.482,1.520,-0.0000,LithiumMetal,1
-111.125,-17.164,1.520,-0.0000,LithiumMetal,1
-108.087,-17.117,1.520,-0.0000,LithiumMetal,1
-111.125,-14.125,1.520,-0.0000,LithiumMetal,1
-108.087,-14.079,1.520,-0.0000,LithiumMetal,1
-105.048,-17.112,1.520,-0.0000,LithiumMetal,1
-102.028,-17.444,1.520,-0.0000,LithiumMetal,1
-105.048,-14.073,1.520,-0.0000,LithiumMetal,1
-102.028,-14.406,1.520,-0.0000,LithiumMetal,1
-123.280,-11.121,1.520,-0.0000,FoilMetal,1
-120.240,-11.166,1.520,-0.0000,LithiumMetal,1
-123.280,-8.081,1.520,-0.0000,FoilMetal,1
-120.240,-8.127,1.520,-0.0000,LithiumMetal,1
-117.202,-11.173,1.520,-0.0000,LithiumMetal,1
-114.163,-11.135,1.520,-0.0000,LithiumMetal,1
-117.202,-8.134,1.520,-0.0000,LithiumMetal,1
-114.164,-8.096,1.520,-0.0000,LithiumMetal,1
-123.280,-5.041,1.520,-0.0000,FoilMetal,1
-120.240,-5.087,1.520,-0.0000,LithiumMetal,1
-123.280,-2.001,1.520,-0.0000,FoilMetal,1
-120.241,-2.048,1.520,-0.0000,LithiumMetal,1
-117.202,-5.095,1.520,-0.0000,LithiumMetal,1
-114.164,-5.056,1.520,-0.0000,LithiumMetal,1
-117.203,-2.057,1.520,-0.0000,LithiumMetal,1
-114.164,-2.018,1.520,-0.0000,LithiumMetal,1
-111.125,-11.087,1.520,-0.0000,LithiumMetal,1
-108.087,-11.040,1.520,-0.0000,LithiumMetal,1
-111.125,-8.048,1.520,-0.0000,LithiumMetal,1
-108.087,-8.002,1.520,-0.0000,LithiumMetal,1
-105.048,-11.034,1.520,-0.0000,LithiumMetal,1
-102.028,-11.368,1.520,-0.0000,LithiumMetal,1
-105.048,-7.994,1.520,-0.0000,LithiumMetal,1
-102.029,-8.329,1.520,-0.0000,LithiumMetal,1
-111.126,-5.009,1.520,-0.0000,LithiumMetal,1
-108.087,-4.963,1.520,-0.0000,LithiumMetal,1
-111.126,-1.970,1.520,-0.0000,LithiumMetal,1
-108.088,-1.925,1.520,-0.0000,LithiumMetal,1
-105.049,-4.955,1.520,-0.0000,LithiumMetal,1
-102.029,-5.291,1.520,-0.0000,LithiumMetal,1
-105.049,-1.915,1.520,-0.0000,LithiumMetal,1
-102.029,-2.253,1.520,-0.0000,LithiumMetal,1
-98.877,-95.457,2.500,-0.0000,EC,1
-97.230,-90.737,2.500,-0.0000,DMC,1
-91.671,-92.283,2.500,-0.0000,DMC,1
-93.233,-87.532,2.500,-0.0000,DMC,1
-87.331,-94.766,2.500,-0.0000,DMC,1
-98.095,-85.812,2.500,-0.0000,DMC,1
-88.180,-86.800,2.500,-0.0000,DMC,1
-93.304,-82.533,2.500,-0.0000,DMC,1
-94.369,-77.647,2.500,-0.0000,EC,1
-89.606,-79.168,2.500,-0.0000,DMC,1
-83.248,-85.982,2.500,-0.0000,DMC,1
-78.366,-84.899,2.500,-0.0000,EC,1
-72.111,-98.093,2.000,-1.0000,ElectrolyteAnion,1
-70.290,-93.757,2.500,-0.0000,EC,1
-67.814,-99.429,2.500,-0.0000,EC,1
-63.616,-96.713,2.500,-0.0000,EC,1
-65.858,-91.451,2.500,-0.0000,EC,1
-63.073,-90.908,0.760,1.0000,LithiumIon,0
-50.312,-96.902,2.500,-0.0000,DMC,1
-60.603,-89.571,2.500,-0.0000,EC,1
-52.482,-92.397,2.500,-0.0000,EC,1
-56.111,-89.738,2.000,-1.0000,ElectrolyteAnion,1
-62.168,-85.352,2.000,-1.0000,ElectrolyteAnion,1
-58.447,-82.825,2.500,-0.0000,EC,1
-53.732,-85.918,2.500,-0.0000,EC,1
-55.916,-84.193,0.760,1.0000,LithiumIon,0
-96.659,-73.203,2.500,-0.0000,DMC,1
-87.475,-72.126,2.500,-0.0000,EC,1
-82.477,-71.987,2.500,-0.0000,EC,1
-77.930,-74.068,2.500,-0.0000,DMC,1
-99.293,-62.247,2.500,-0.0000,EC,1
-94.300,-62.428,2.500,-0.0000,DMC,1
-96.763,-57.934,2.500,-0.0000,DMC,1
-89.527,-60.942,2.500,-0.0000,EC,1
-94.763,-53.759,2.000,0.0000,SEI,0
-87.616,-53.599,2.000,0.0000,SEI,0
-91.230,-51.883,2.000,0.0000,SEI,0
-80.023,-59.505,2.500,-0.0000,DMC,1
-75.587,-61.811,2.500,-0.0000,DMC,1
-83.685,-52.860,2.000,0.0000,SEI,0
-79.759,-53.624,2.000,0.0000,SEI,0
-75.901,-54.681,2.000,0.0000,SEI,0
-70.774,-67.994,2.500,-0.0000,DMC,1
-53.147,-72.394,2.500,-0.0000,EC,1
-61.950,-64.090,2.500,-0.0000,EC,1
-70.604,-62.238,2.500,-0.0000,DMC,1
-65.771,-60.866,2.500,-0.0000,DMC,1
-71.944,-50.815,2.000,0.0000,SEI,0
