x,y,radius,charge,species,electrons
-185.992,-69.830,2.500,-0.0000,EC,1
-181.045,-70.554,2.500,-0.0000,DMC,1
-176.563,-70.944,2.000,-1.0000,ElectrolyteAnion,1
-175.831,-60.786,2.500,-0.0000,EC,1
-178.136,-56.349,2.500,-0.0000,DMC,1
-186.034,-50.522,2.500,-0.0000,DMC,1
-181.517,-52.665,2.500,-0.0000,EC,1
-175.696,-51.781,2.500,-0.0000,DMC,1
-173.512,-74.250,2.500,-0.0000,EC,1
-168.946,-71.514,2.500,-0.0000,EC,1
-171.030,-69.603,0.760,1.0000,LithiumIon,0
-165.067,-74.671,2.500,-0.0000,EC,1
-164.660,-71.845,0.760,1.0000,LithiumIon,0
-164.605,-69.033,2.500,-0.0000,EC,1
-173.266,-67.883,2.500,-0.0000,EC,1
-171.464,-63.219,2.500,-0.0000,DMC,1
-167.934,-66.009,2.000,-1.0000,ElectrolyteAnion,1
-163.865,-64.087,2.500,-0.0000,EC,1
-161.340,-72.139,2.000,-1.0000,ElectrolyteAnion,1
-152.620,-74.184,2.000,-1.0000,ElectrolyteAnion,1
-156.250,-71.531,2.500,-0.0000,EC,1
-155.544,-68.756,0.760,1.0000,LithiumIon,0
-159.726,-67.939,2.500,-0.0000,EC,1
-161.673,-65.878,0.760,1.0000,LithiumIon,0
-158.988,-63.498,2.000,-1.0000,ElectrolyteAnion,1
-155.170,-65.878,2.500,-0.0000,EC,1
-150.742,-66.680,2.000,-1.0000,ElectrolyteAnion,1
-172.488,-55.616,2.500,-0.0000,DMC,1
-164.662,-52.681,2.500,-0.0000,EC,1
-157.580,-59.224,2.500,-0.0000,DMC,1
-160.222,-54.979,2.500,-0.0000,DMC,1
-154.043,-53.526,2.500,-0.0000,DMC,1
-147.420,-98.300,2.500,-0.0000,DMC,1
-142.420,-98.262,2.500,-0.0000,DMC,1
-144.052,-93.535,2.500,-0.0000,DMC,1
-147.714,-90.132,2.500,-0.0000,DMC,1
-133.344,-99.026,2.500,-0.0000,EC,1
-137.150,-95.783,2.500,-0.0000,DMC,1
-128.902,-95.359,2.500,-0.0000,DMC,1
-140.246,-86.530,2.500,-0.0000,EC,1
-142.601,-82.120,2.500,-0.0000,EC,1
-148.790,-76.545,2.500,-0.0000,EC,1
-144.556,-78.068,2.000,-1.0000,ElectrolyteAnion,1
-138.113,-80.725,2.000,-1.0000,ElectrolyteAnion,1
-137.664,-78.390,0.760,1.0000,LithiumIon,0
-140.308,-76.577,2.500,-0.0000,DMC,1
-137.483,-86.079,0.760,1.0000,LithiumIon,0
-134.682,-85.659,2.500,-0.0000,EC,1
-133.608,-80.776,2.500,-0.0000,EC,1
-135.743,-76.814,2.000,-1.0000,ElectrolyteAnion,1
-124.136,-96.872,2.500,-0.0000,EC,1
-121.209,-92.819,2.500,-0.0000,DMC,1
-119.776,-88.028,2.500,-0.0000,DMC,1
-114.669,-90.017,2.500,-0.0000,DMC,1
-100.730,-98.410,2.500,-0.0000,EC,1
-103.396,-94.181,2.500,-0.0000,EC,1
-107.075,-90.795,2.500,-0.0000,EC,1
-115.426,-85.032,2.500,-0.0000,DMC,1
-117.639,-77.649,2.500,-0.0000,DMC,1
-110.232,-86.919,2.500,-0.0000,DMC,1
-111.406,-82.058,2.500,-0.0000,EC,1
-109.256,-77.544,2.500,-0.0000,DMC,1
-149.034,-73.785,0.760,1.0000,LithiumIon,0
-149.446,-70.986,2.500,-0.0000,EC,1
-148.959,-62.548,2.500,-0.0000,EC,1
-136.673,-72.412,2.500,-0.0000,EC,1
-130.971,-74.475,2.500,-0.0000,EC,1
-126.197,-72.986,2.500,-0.0000,DMC,1
-134.041,-68.161,2.500,-0.0000,EC,1
-130.347,-64.791,2.500,-0.0000,DMC,1
-125.753,-62.559,2.500,-0.0000,DMC,1
-146.045,-58.485,2.500,-0.0000,EC,1
-139.440,-61.857,2.500,-0.0000,DMC,1
-143.319,-54.293,2.500,-0.0000,DMC,1
-139.336,-51.889,2.000,0.0000,SEI,0
-135.453,-58.810,2.500,-0.0000,DMC,1
-130.779,-57.036,2.500,-0.0000,DMC,1
-132.853,-51.909,2.000,0.0000,SEI,0
-128.782,-53.003,2.000,0.0000,SEI,0
-125.583,-50.249,2.000,0.0000,SEI,0
-121.352,-71.720,2.500,-0.0000,DMC,1
-113.607,-74.693,2.500,-0.0000,DMC,1
-116.478,-70.600,2.500,-0.0000,DMC,1
-111.498,-70.160,2.500,-0.0000,EC,1
-107.458,-67.213,2.500,-0.0000,EC,1
-103.570,-64.070,2.500,-0.0000,DMC,1
-121.324,-60.240,2.500,-0.0000,DMC,1
-116.682,-58.386,2.500,-0.0000,EC,1
-124.987,-54.268,2.000,0.0000,SEI,0
-121.876,-51.753,2.000,0.0000,SEI,0
-117.272,-53.263,2.000,0.0000,SEI,0
-113.456,-54.461,2.000,0.0000,SEI,0
-111.686,-58.599,2.500,-0.0000,EC,1
-106.719,-59.163,2.500,-0.0000,EC,1
-101.735,-59.418,2.500,-0.0000,EC,1
-108.146,-54.754,2.000,0.0000,SEI,0
-110.601,-50.982,2.500,-0.0000,DMC,1
-102.893,-54.554,2.500,-0.0000,DMC,1
-106.194,-50.073,2.000,0.0000,SEI,0
-194.056,-47.899,2.500,-0.0000,DMC,1
-189.066,-46.544,2.500,-0.0000,DMC,1
-199.862,-42.340,2.500,-0.0000,DMC,1
-194.518,-40.785,0.760,1.0000,LithiumIon,0
-196.098,-38.431,2.500,-0.0000,EC,1
-192.799,-42.992,2.500,-0.0000,EC,1
-188.031,-41.486,2.500,-0.0000,EC,1
-183.559,-46.147,2.500,-0.0000,DMC,1
-192.289,-36.034,2.000,-1.0000,ElectrolyteAnion,1
-188.442,-33.700,2.500,-0.0000,EC,1
-180.691,-37.199,2.500,-0.0000,DMC,1
-167.141,-48.340,2.500,-0.0000,EC,1
-169.047,-43.720,2.500,-0.0000,EC,1
-169.344,-38.731,2.500,-0.0000,EC,1
-154.402,-48.539,2.500,-0.0000,EC,1
-154.243,-43.542,2.500,-0.0000,EC,1
-153.266,-38.638,2.500,-0.0000,EC,1
-169.606,-33.740,2.500,-0.0000,EC,1
-170.116,-28.768,2.500,-0.0000,EC,1
-152.769,-33.663,2.500,-0.0000,EC,1
-162.098,-26.111,2.500,-0.0000,DMC,1
-152.802,-28.664,2.500,-0.0000,DMC,1
-185.735,-24.132,2.500,-0.0000,DMC,1
-196.751,-2.198,2.500,-0.0000,DMC,1
-189.329,-1.225,2.500,-0.0000,EC,1
-181.439,-6.806,2.500,-0.0000,EC,1
-177.445,-10.820,2.500,-0.0000,EC,1
-179.411,-8.785,0.760,1.0000,LithiumIon,0
-186.115,-5.053,2.500,-0.0000,EC,1
-176.589,-5.598,2.500,-0.0000,EC,1
-180.062,-2.000,2.500,-0.0000,EC,1
-171.070,-23.861,2.500,-0.0000,EC,1
-173.001,-19.250,2.500,-0.0000,DMC,1
-173.478,-13.862,2.500,-0.0000,EC,1
-157.929,-20.079,2.500,-0.0000,DMC,1
-155.310,-24.338,2.500,-0.0000,DMC,1
-150.339,-23.709,2.500,-0.0000,DMC,1
-151.583,-18.866,2.500,-0.0000,DMC,1
-162.172,-17.433,2.500,-0.0000,DMC,1
-169.080,-11.383,2.000,-1.0000,ElectrolyteAnion,1
-172.828,-8.894,2.500,-0.0000,EC,1
-166.204,-7.925,2.500,-0.0000,EC,1
-163.405,-8.254,0.760,1.0000,LithiumIon,0
-174.436,-3.771,0.760,1.0000,LithiumIon,0
-169.153,-4.526,2.000,-1.0000,ElectrolyteAnion,1
-172.600,-1.638,2.500,-0.0000,EC,1
-167.801,-0.234,2.500,-0.0000,EC,1
-160.632,-8.706,2.500,-0.0000,EC,1
-156.089,-10.790,2.500,-0.0000,EC,1
-158.844,-0.197,2.500,-0.0000,EC,1
-150.363,-2.814,2.500,-0.0000,EC,1
-146.686,-49.461,2.500,-0.0000,DMC,1
-144.180,-45.134,2.500,-0.0000,DMC,1
-140.595,-48.076,2.000,0.0000,SEI,0
-146.526,-41.294,2.000,0.0000,SEI,0
-142.080,-40.596,2.500,-0.0000,DMC,1
-138.478,-38.481,1.520,-0.0000,FoilMetal,1
-136.088,-49.555,2.000,0.0000,SEI,0
-137.337,-45.756,2.000,0.0000,SEI,0
-133.333,-45.849,2.000,0.0000,SEI,0
-129.785,-48.616,2.500,-0.0000,EC,1
-126.581,-45.457,2.000,0.0000,SEI,0
-136.249,-41.907,2.000,0.0000,SEI,0
-132.250,-41.998,2.000,0.0000,SEI,0
-135.438,-38.481,1.520,-0.0000,FoilMetal,1
-132.398,-38.481,1.520,-0.0000,FoilMetal,1
-128.254,-41.824,2.000,0.0000,SEI,0
-129.358,-38.481,1.520,-0.0000,FoilMetal,1
-126.318,-38.481,1.520,-0.0000,FoilMetal,1
-144.379,-35.727,2.500,-0.0000,DMC,1
-138.479,-35.441,1.520,-0.0000,FoilMetal,1
-138.479,-32.401,1.520,-0.0000,FoilMetal,1
-143.424,-30.819,2.500,-0.0000,EC,1
-138.479,-29.361,1.520,-0.0000,FoilMetal,1
-142.723,-25.868,2.500,-0.0000,DMC,1
-138.479,-26.321,1.520,-0.0000,FoilMetal,1
-135.439,-35.441,1.520,-0.0000,FoilMetal,1
-132.399,-35.441,1.520,-0.0000,FoilMetal,1
-135.439,-32.401,1.520,-0.0000,FoilMetal,1
-132.399,-32.401,1.520,-0.0000,FoilMetal,1
-129.359,-35.441,1.520,-0.0000,FoilMetal,1
-126.319,-35.441,1.520,-0.0000,FoilMetal,1
-129.359,-32.401,1.520,-0.0000,FoilMetal,1
-126.319,-32.401,1.520,-0.0000,FoilMetal,1
-135.439,-29.361,1.520,-0.0000,FoilMetal,1
-132.399,-29.361,1.520,-0.0000,FoilMetal,1
-135.439,-26.321,1.520,-0.0000,FoilMetal,1
-132.399,-26.321,1.520,-0.0000,FoilMetal,1
-129.359,-29.361,1.520,-0.0000,FoilMetal,1
-126.319,-29.361,1.520,-0.0000,FoilMetal,1
-129.359,-26.321,1.520,-0.0000,FoilMetal,1
-126.319,-26.321,1.520,-0.0000,FoilMetal,1
-122.380,-47.070,2.500,-0.0000,EC,1
-118.582,-49.484,2.000,0.0000,SEI,0
-114.930,-47.852,2.000,0.0000,SEI,0
-118.164,-45.497,2.000,0.0000,SEI,0
-124.254,-41.862,2.000,0.0000,SEI,0
-120.260,-42.080,2.000,0.0000,SEI,0
-123.278,-38.480,1.520,-0.0000,FoilMetal,1
-120.239,-38.551,1.520,-0.0000,LithiumMetal,1
-116.261,-41.978,2.000,0.0000,SEI,0
-117.200,-38.585,1.520,-0.0000,LithiumMetal,1
-114.162,-38.505,1.520,-0.0000,LithiumMetal,1
-110.835,-45.988,2.500,-0.0000,EC,1
-106.335,-46.075,2.000,0.0000,SEI,0
-102.624,-47.764,2.000,0.0000,SEI,0
-100.347,-44.114,2.000,0.0000,SEI,0
-112.269,-41.723,2.000,0.0000,SEI,0
-108.062,-41.907,2.000,0.0000,SEI,0
-111.125,-38.394,1.520,-0.0000,LithiumMetal,1
-108.089,-38.268,1.520,-0.0000,LithiumMetal,1
-104.108,-42.753,2.000,0.0000,SEI,0
-105.052,-38.143,1.520,-0.0000,LithiumMetal,1
-102.421,-39.664,1.520,-0.0000,LithiumMetal,1
-123.279,-35.440,1.520,-0.0000,FoilMetal,1
-120.239,-35.512,1.520,-0.0000,LithiumMetal,1
-123.279,-32.400,1.520,-0.0000,FoilMetal,1
-120.239,-32.474,1.520,-0.0000,LithiumMetal,1
-117.201,-35.546,1.520,-0.0000,LithiumMetal,1
-114.162,-35.465,1.520,-0.0000,LithiumMetal,1
-117.200,-32.507,1.520,-0.0000,LithiumMetal,1
-114.162,-32.426,1.520,-0.0000,LithiumMetal,1
-123.279,-29.360,1.520,-0.0000,FoilMetal,1
-120.240,-29.435,1.520,-0.0000,LithiumMetal,1
-123.279,-26.320,1.520,-0.0000,FoilMetal,1
-120.240,-26.396,1.520,-0.0000,LithiumMetal,1
-117.200,-29.467,1.520,-0.0000,LithiumMetal,1
-114.161,-29.387,1.520,-0.0000,LithiumMetal,1
-117.200,-26.427,1.520,-0.0000,LithiumMetal,1
-114.161,-26.349,1.520,-0.0000,LithiumMetal,1
-111.125,-35.356,1.520,-0.0000,LithiumMetal,1
-108.088,-35.229,1.520,-0.0000,LithiumMetal,1
-111.124,-32.317,1.520,-0.0000,LithiumMetal,1
-108.087,-32.189,1.520,-0.0000,LithiumMetal,1
-105.051,-35.104,1.520,-0.0000,LithiumMetal,1
-102.419,-36.624,1.520,-0.0000,LithiumMetal,1
-105.050,-32.064,1.520,-0.0000,LithiumMetal,1
-102.418,-33.585,1.520,-0.0000,LithiumMetal,1
-111.123,-29.279,1.520,-0.0000,LithiumMetal,1
-108.086,-29.150,1.520,-0.0000,LithiumMetal,1
-111.123,-26.240,1.520,-0.0000,LithiumMetal,1
-108.086,-26.112,1.520,-0.0000,LithiumMetal,1
-105.049,-29.025,1.520,-0.0000,LithiumMetal,1
-102.417,-30.546,1.520,-0.0000,LithiumMetal,1
-105.047,-25.985,1.520,-0.0000,LithiumMetal,1
-102.415,-27.507,1.520,-0.0000,LithiumMetal,1
-138.479,-23.281,1.520,-0.0000,FoilMetal,1
-142.658,-20.869,2.500,-0.0000,DMC,1
-138.479,-20.241,1.520,-0.0000,FoilMetal,1
-146.678,-17.895,2.500,-0.0000,DMC,1
-138.479,-17.202,1.520,-0.0000,FoilMetal,1
-142.270,-15.536,2.500,-0.0000,DMC,1
-138.479,-14.162,1.520,-0.0000,FoilMetal,1
-135.439,-23.281,1.520,-0.0000,FoilMetal,1
-132.399,-23.281,1.520,-0.0000,FoilMetal,1
-135.439,-20.241,1.520,-0.0000,FoilMetal,1
-132.399,-20.241,1.520,-0.0000,FoilMetal,1
-129.359,-23.281,1.520,-0.0000,FoilMetal,1
-126.319,-23.281,1.520,-0.0000,FoilMetal,1
-129.359,-20.241,1.520,-0.0000,FoilMetal,1
-126.319,-20.241,1.520,-0.0000,FoilMetal,1
-135.439,-17.201,1.520,-0.0000,FoilMetal,1
-132.399,-17.201,1.520,-0.0000,FoilMetal,1
-135.439,-14.161,1.520,-0.0000,FoilMetal,1
-132.399,-14.161,1.520,-0.0000,FoilMetal,1
-129.359,-17.201,1.520,-0.0000,FoilMetal,1
-126.319,-17.201,1.520,-0.0000,FoilMetal,1
-129.359,-14.161,1.520,-0.0000,FoilMetal,1
-126.319,-14.161,1.520,-0.0000,FoilMetal,1
-148.219,-7.331,2.500,-0.0000,EC,1
-138.480,-11.122,1.520,-0.0000,FoilMetal,1
-138.479,-8.082,1.520,-0.0000,FoilMetal,1
-138.479,-5.042,1.520,-0.0000,FoilMetal,1
-138.480,-2.002,1.520,-0.0000,FoilMetal,1
-135.440,-11.121,1.520,-0.0000,FoilMetal,1
-132.400,-11.121,1.520,-0.0000,FoilMetal,1
-135.439,-8.081,1.520,-0.0000,FoilMetal,1
-132.399,-8.081,1.520,-0.0000,FoilMetal,1
-129.360,-11.122,1.520,-0.0000,FoilMetal,1
-126.320,-11.121,1.520,-0.0000,FoilMetal,1
-129.359,-8.082,1.520,-0.0000,FoilMetal,1
-126.319,-8.081,1.520,-0.0000,FoilMetal,1
-135.439,-5.041,1.520,-0.0000,FoilMetal,1
-132.399,-5.042,1.520,-0.0000,FoilMetal,1
-135.440,-2.002,1.520,-0.0000,FoilMetal,1
-132.400,-2.002,1.520,-0.0000,FoilMetal,1
-129.359,-5.042,1.520,-0.0000,FoilMetal,1
-126.319,-5.041,1.520,-0.0000,FoilMetal,1
-129.360,-2.002,1.520,-0.0000,FoilMetal,1
-126.320,-2.001,1.520,-0.0000,FoilMetal,1
-123.279,-23.280,1.520,-0.0000,FoilMetal,1
-120.240,-23.357,1.520,-0.0000,LithiumMetal,1
-123.279,-20.240,1.520,-0.0000,FoilMetal,1
-120.240,-20.317,1.520,-0.0000,LithiumMetal,1
-117.200,-23.389,1.520,-0.0000,LithiumMetal,1
-114.161,-23.310,1.520,-0.0000,LithiumMetal,1
-117.200,-20.350,1.520,-0.0000,LithiumMetal,1
-114.161,-20.271,1.520,-0.0000,LithiumMetal,1
-123.279,-17.200,1.520,-0.0000,FoilMetal,1
-120.240,-17.278,1.520,-0.0000,LithiumMetal,1
-123.279,-14.160,1.520,-0.0000,FoilMetal,1
-120.240,-14.239,1.520,-0.0000,LithiumMetal,1
-117.201,-17.311,1.520,-0.0000,LithiumMetal,1
-114.162,-17.232,1.520,-0.0000,LithiumMetal,1
-117.201,-14.273,1.520,-0.0000,LithiumMetal,1
-114.162,-14.193,1.520,-0.0000,LithiumMetal,1
-111.123,-23.202,1.520,-0.0000,LithiumMetal,1
-108.086,-23.073,1.520,-0.0000,LithiumMetal,1
-111.123,-20.163,1.520,-0.0000,LithiumMetal,1
-108.086,-20.034,1.520,-0.0000,LithiumMetal,1
-105.045,-22.946,1.520,-0.0000,LithiumMetal,1
-102.413,-24.468,1.520,-0.0000,LithiumMetal,1
-105.044,-19.908,1.520,-0.0000,LithiumMetal,1
-102.411,-21.429,1.520,-0.0000,LithiumMetal,1
-111.124,-17.125,1.520,-0.0000,LithiumMetal,1
-108.086,-16.996,1.520,-0.0000,LithiumMetal,1
-111.123,-14.086,1.520,-0.0000,LithiumMetal,1
-108.086,-13.957,1.520,-0.0000,LithiumMetal,1
-105.042,-16.868,1.520,-0.0000,LithiumMetal,1
-102.410,-18.389,1.520,-0.0000,LithiumMetal,1
-105.041,-13.830,1.520,-0.0000,LithiumMetal,1
-102.408,-15.350,1.520,-0.0000,LithiumMetal,1
-123.280,-11.120,1.520,-0.0000,FoilMetal,1
-120.241,-11.200,1.520,-0.0000,LithiumMetal,1
-123.279,-8.080,1.520,-0.0000,FoilMetal,1
-120.241,-8.161,1.520,-0.0000,LithiumMetal,1
-117.201,-11.234,1.520,-0.0000,LithiumMetal,1
-114.162,-11.155,1.520,-0.0000,LithiumMetal,1
-117.201,-8.195,1.520,-0.0000,LithiumMetal,1
-114.162,-8.116,1.520,-0.0000,LithiumMetal,1
-123.279,-5.040,1.520,-0.0000,FoilMetal,1
-120.241,-5.122,1.520,-0.0000,LithiumMetal,1
-123.280,-2.000,1.520,-0.0000,FoilMetal,1
-120.241,-2.083,1.520,-0.0000,LithiumMetal,1
-117.201,-5.157,1.520,-0.0000,LithiumMetal,1
-114.162,-5.078,1.520,-0.0000,LithiumMetal,1
-117.201,-2.118,1.520,-0.0000,LithiumMetal,1
-114.162,-2.039,1.520,-0.0000,LithiumMetal,1
-111.124,-11.048,1.520,-0.0000,LithiumMetal,1
-108.086,-10.918,1.520,-0.0000,LithiumMetal,1
-111.124,-8.009,1.520,-0.0000,LithiumMetal,1
-108.086,-7.880,1.520,-0.0000,LithiumMetal,1
-105.039,-10.791,1.520,-0.0000,LithiumMetal,1
-102.407,-12.311,1.520,-0.0000,LithiumMetal,1
-105.038,-7.752,1.520,-0.0000,LithiumMetal,1
-102.406,-9.272,1.520,-0.0000,LithiumMetal,1
-111.124,-4.970,1.520,-0.0000,LithiumMetal,1
-108.086,-4.841,1.520,-0.0000,LithiumMetal,1
-111.124,-1.932,1.520,-0.0000,LithiumMetal,1
-108.087,-1.802,1.520,-0.0000,LithiumMetal,1
-105.037,-4.713,1.520,-0.0000,LithiumMetal,1
-102.404,-6.233,1.520,-0.0000,LithiumMetal,1
-102.403,-3.194,1.520,-0.0000,LithiumMetal,1
-105.037,-1.674,1.520,-0.0000,LithiumMetal,1
-102.404,-0.154,1.520,-0.0000,LithiumMetal,1
-93.891,-89.215,2.500,-0.0000,DMC,1
-87.048,-97.379,2.500,-0.0000,EC,1
-82.409,-95.514,2.500,-0.0000,EC,1
-76.287,-99.767,2.500,-0.0000,DMC,1
-77.449,-94.884,2.500,-0.0000,DMC,1
-80.543,-88.773,2.500,-0.0000,DMC,1
-75.738,-90.156,2.500,-0.0000,EC,1
-91.612,-84.765,2.500,-0.0000,EC,1
-89.769,-80.117,2.500,-0.0000,DMC,1
-87.827,-75.511,2.500,-0.0000,DMC,1
-84.680,-83.959,2.500,-0.0000,DMC,1
-79.321,-78.403,2.500,-0.0000,DMC,1
-72.524,-93.986,2.500,-0.0000,EC,1
-67.921,-95.938,2.500,-0.0000,EC,1
-53.688,-96.981,2.500,-0.0000,DMC,1
-55.838,-92.349,2.500,-0.0000,DMC,1
-50.697,-92.255,2.500,-0.0000,EC,1
-72.597,-81.887,2.500,-0.0000,DMC,1
-68.884,-78.538,2.500,-0.0000,DMC,1
-64.297,-80.528,2.500,-0.0000,DMC,1
-50.015,-87.301,2.500,-0.0000,EC,1
-51.442,-76.009,2.500,-0.0000,EC,1
-88.558,-66.187,2.500,-0.0000,EC,1
-92.452,-63.054,2.500,-0.0000,DMC,1
-82.757,-74.771,2.500,-0.0000,DMC,1
-86.430,-70.711,2.500,-0.0000,DMC,1
-81.492,-69.934,2.500,-0.0000,EC,1
-77.828,-73.630,2.500,-0.0000,DMC,1
-76.629,-68.771,2.500,-0.0000,EC,1
-80.850,-64.975,2.500,-0.0000,DMC,1
-98.996,-59.454,0.760,1.0000,LithiumIon,0
-95.944,-59.475,2.500,-0.0000,EC,1
-91.237,-57.790,2.500,-0.0000,DMC,1
-95.045,-53.633,2.000,0.0000,SEI,0
-91.371,-51.602,2.000,0.0000,SEI,0
-82.876,-57.169,2.500,-0.0000,DMC,1
-87.102,-52.961,2.000,0.0000,SEI,0
-83.097,-52.671,2.000,0.0000,SEI,0
-79.274,-53.857,2.000,0.0000,SEI,0
-75.080,-54.259,2.000,0.0000,SEI,0
-71.768,-67.602,2.500,-0.0000,EC,1
-67.138,-65.714,2.500,-0.0000,DMC,1
-55.078,-72.577,2.500,-0.0000,EC,1
-57.880,-68.436,2.500,-0.0000,EC,1
-59.014,-63.567,2.500,-0.0000,DMC,1
-73.547,-60.289,2.500,-0.0000,DMC,1
-63.771,-62.018,2.500,-0.0000,DMC,1
-68.672,-59.175,2.500,-0.0000,DMC,1
-64.154,-57.033,2.500,-0.0000,DMC,1
-72.481,-51.146,2.000,0.0000,SEI,0
-67.851,-54.467,2.000,0.0000,SEI,0
-68.529,-50.525,2.000,0.0000,SEI,0
-64.669,-51.579,2.000,0.0000,SEI,0
-60.309,-54.695,2.000,0.0000,SEI,0
-60.762,-50.720,2.000,0.0000,SEI,0
-56.472,-52.548,2.000,0.0000,SEI,0
