x,y,radius,charge,species,electrons
-59.663,-115.159,2.500,-0.0000,DMC,1
-52.499,-114.524,2.500,-0.0000,EC,1
-66.771,-112.454,2.500,-0.0000,EC,1
-65.169,-107.717,2.500,-0.0000,DMC,1
-56.326,-112.140,2.000,-1.0000,ElectrolyteAnion,1
-58.087,-107.999,2.500,-0.0000,EC,1
-52.537,-111.656,0.760,1.0000,LithiumIon,0
-53.167,-108.933,2.500,-0.0000,EC,1
-62.433,-103.507,2.500,-0.0000,DMC,1
-56.120,-105.933,0.760,1.0000,LithiumIon,0
-54.020,-104.007,2.500,-0.0000,EC,1
-45.269,-117.655,2.500,-0.0000,DMC,1
-47.712,-113.076,2.500,-0.0000,DMC,1
-25.096,-115.610,2.500,-0.0000,EC,1
-45.968,-108.006,2.500,-0.0000,EC,1
-42.848,-111.913,2.500,-0.0000,EC,1
-49.908,-105.831,2.000,-1.0000,ElectrolyteAnion,1
-48.187,-100.036,0.760,1.0000,LithiumIon,0
-46.873,-102.512,2.500,-0.0000,EC,1
-39.392,-102.201,2.500,-0.0000,EC,1
-34.727,-104.000,2.500,-0.0000,EC,1
-29.750,-104.475,2.500,-0.0000,EC,1
-22.708,-120.003,2.500,-0.0000,EC,1
-19.914,-119.671,0.760,1.0000,LithiumIon,0
-17.138,-118.879,2.500,-0.0000,EC,1
-20.614,-116.016,2.000,-1.0000,ElectrolyteAnion,1
-12.581,-116.825,2.500,-0.0000,DMC,1
-16.641,-113.902,2.500,-0.0000,EC,1
-6.355,-113.391,2.500,-0.0000,DMC,1
-1.362,-113.657,2.500,-0.0000,DMC,1
-21.232,-111.558,2.500,-0.0000,EC,1
-24.779,-105.011,2.500,-0.0000,EC,1
-8.765,-103.968,2.500,-0.0000,DMC,1
-3.741,-103.920,2.500,-0.0000,DMC,1
-195.728,-99.838,2.500,-0.0000,DMC,1
-176.289,-94.052,2.500,-0.0000,DMC,1
-178.395,-89.517,2.500,-0.0000,DMC,1
-198.911,-85.267,2.500,-0.0000,DMC,1
-197.665,-80.425,2.500,-0.0000,DMC,1
-200.000,-76.004,2.500,-0.0000,DMC,1
-195.502,-75.864,2.000,-1.0000,ElectrolyteAnion,1
-192.450,-79.171,2.500,-0.0000,DMC,1
-185.909,-84.933,2.500,-0.0000,DMC,1
-187.081,-79.626,2.500,-0.0000,EC,1
-182.103,-80.093,2.500,-0.0000,EC,1
-178.073,-77.135,2.500,-0.0000,EC,1
-169.127,-96.740,2.500,-0.0000,EC,1
-166.776,-98.334,0.760,1.0000,LithiumIon,0
-164.382,-99.812,2.500,-0.0000,EC,1
-165.795,-93.714,2.000,-1.0000,ElectrolyteAnion,1
-168.253,-89.944,2.500,-0.0000,DMC,1
-161.066,-96.070,2.500,-0.0000,DMC,1
-162.397,-90.754,2.500,-0.0000,DMC,1
-157.541,-89.516,2.500,-0.0000,DMC,1
-165.926,-80.046,2.500,-0.0000,DMC,1
-164.086,-75.397,2.500,-0.0000,DMC,1
-161.348,-85.863,2.500,-0.0000,DMC,1
-159.192,-81.352,2.500,-0.0000,DMC,1
-154.948,-84.467,2.500,-0.0000,DMC,1
-155.815,-77.665,2.500,-0.0000,DMC,1
-197.016,-71.627,2.500,-0.0000,DMC,1
-191.383,-74.052,2.500,-0.0000,DMC,1
-198.698,-66.918,2.500,-0.0000,DMC,1
-187.330,-71.123,2.500,-0.0000,DMC,1
-199.916,-62.070,2.500,-0.0000,EC,1
-199.998,-57.070,2.500,-0.0000,EC,1
-197.265,-52.884,2.500,-0.0000,DMC,1
-174.848,-73.314,2.500,-0.0000,EC,1
-172.718,-68.792,2.500,-0.0000,EC,1
-162.844,-70.554,2.500,-0.0000,EC,1
-171.685,-63.901,2.500,-0.0000,EC,1
-164.500,-65.836,2.500,-0.0000,DMC,1
-159.271,-74.050,2.500,-0.0000,DMC,1
-170.617,-59.020,2.500,-0.0000,EC,1
-166.063,-61.085,2.500,-0.0000,DMC,1
-170.276,-56.205,0.760,1.0000,LithiumIon,0
-170.011,-53.228,2.500,-0.0000,EC,1
-164.011,-54.261,2.500,-0.0000,DMC,1
-159.957,-59.758,2.500,-0.0000,DMC,1
-157.070,-50.293,2.500,-0.0000,DMC,1
-147.395,-96.865,2.500,-0.0000,DMC,1
-140.395,-99.242,2.500,-0.0000,EC,1
-137.513,-90.218,2.500,-0.0000,EC,1
-137.430,-95.217,2.500,-0.0000,EC,1
-132.219,-87.663,2.500,-0.0000,DMC,1
-145.112,-86.371,2.500,-0.0000,DMC,1
-142.554,-80.716,2.500,-0.0000,DMC,1
-142.167,-75.731,2.500,-0.0000,EC,1
-136.632,-85.300,2.500,-0.0000,EC,1
-134.972,-83.038,0.760,1.0000,LithiumIon,0
-127.727,-87.382,2.000,-1.0000,ElectrolyteAnion,1
-125.271,-83.611,2.500,-0.0000,EC,1
-133.379,-80.735,2.500,-0.0000,EC,1
-129.542,-77.532,2.500,-0.0000,EC,1
-123.313,-93.792,2.500,-0.0000,EC,1
-123.496,-91.008,0.760,1.0000,LithiumIon,0
-119.539,-91.276,2.000,-1.0000,ElectrolyteAnion,1
-123.303,-88.207,2.500,-0.0000,EC,1
-115.224,-90.011,2.500,-0.0000,EC,1
-112.743,-88.596,0.760,1.0000,LithiumIon,0
-119.324,-85.182,2.500,-0.0000,EC,1
-122.162,-83.881,0.760,1.0000,LithiumIon,0
-114.840,-85.526,2.000,-1.0000,ElectrolyteAnion,1
-121.454,-81.218,2.000,-1.0000,ElectrolyteAnion,1
-124.560,-77.962,2.500,-0.0000,EC,1
-119.135,-77.291,2.500,-0.0000,EC,1
-117.107,-79.276,0.760,1.0000,LithiumIon,0
-114.931,-81.028,2.500,-0.0000,EC,1
-114.652,-76.533,2.000,-1.0000,ElectrolyteAnion,1
-110.537,-86.847,2.500,-0.0000,EC,1
-109.590,-81.199,2.500,-0.0000,DMC,1
-147.319,-66.130,0.760,1.0000,LithiumIon,0
-145.915,-68.552,2.500,-0.0000,EC,1
-148.672,-63.643,2.500,-0.0000,EC,1
-141.131,-67.103,2.500,-0.0000,EC,1
-134.116,-71.193,2.500,-0.0000,DMC,1
-129.306,-69.830,2.500,-0.0000,EC,1
-136.355,-65.621,2.500,-0.0000,EC,1
-144.442,-62.104,2.000,-1.0000,ElectrolyteAnion,1
-139.942,-62.137,2.500,-0.0000,EC,1
-143.415,-57.186,2.500,-0.0000,DMC,1
-145.626,-52.022,2.500,-0.0000,DMC,1
-128.386,-53.046,2.500,-0.0000,DMC,1
-119.624,-69.164,2.500,-0.0000,EC,1
-115.602,-72.135,2.500,-0.0000,EC,1
-124.547,-68.295,2.500,-0.0000,EC,1
-122.814,-61.230,2.500,-0.0000,DMC,1
-118.976,-58.026,2.500,-0.0000,EC,1
-123.557,-51.749,2.500,-0.0000,DMC,1
-115.960,-54.037,2.500,-0.0000,EC,1
-194.334,-48.746,2.500,-0.0000,EC,1
-198.626,-46.171,2.500,-0.0000,DMC,1
-194.557,-44.243,2.000,-1.0000,ElectrolyteAnion,1
-189.856,-46.521,2.500,-0.0000,EC,1
-197.325,-40.693,2.500,-0.0000,DMC,1
-191.364,-41.048,2.500,-0.0000,EC,1
-190.493,-43.706,0.760,1.0000,LithiumIon,0
-181.272,-43.633,2.500,-0.0000,DMC,1
-180.606,-38.677,2.500,-0.0000,DMC,1
-196.991,-34.388,2.500,-0.0000,DMC,1
-191.391,-32.878,2.500,-0.0000,DMC,1
-199.990,-30.366,2.500,-0.0000,DMC,1
-196.876,-26.453,2.500,-0.0000,DMC,1
-188.272,-28.970,2.500,-0.0000,EC,1
-191.945,-25.577,2.500,-0.0000,DMC,1
-185.705,-33.298,2.500,-0.0000,DMC,1
-177.935,-34.451,2.500,-0.0000,DMC,1
-181.366,-30.813,2.500,-0.0000,DMC,1
-177.087,-27.165,2.500,-0.0000,DMC,1
-169.073,-48.317,2.500,-0.0000,EC,1
-167.900,-43.457,2.500,-0.0000,EC,1
-165.600,-39.017,2.500,-0.0000,EC,1
-162.029,-49.656,2.500,-0.0000,DMC,1
-158.098,-44.864,2.500,-0.0000,DMC,1
-153.294,-46.911,2.500,-0.0000,DMC,1
-150.602,-42.667,2.500,-0.0000,EC,1
-151.986,-37.865,2.500,-0.0000,DMC,1
-170.073,-36.782,2.500,-0.0000,EC,1
-174.072,-31.277,2.500,-0.0000,DMC,1
-165.906,-34.020,2.500,-0.0000,EC,1
-170.039,-25.000,2.500,-0.0000,EC,1
-164.338,-29.189,2.000,-1.0000,ElectrolyteAnion,1
-156.062,-33.999,2.500,-0.0000,DMC,1
-153.536,-28.402,2.500,-0.0000,DMC,1
-196.367,-20.778,2.500,-0.0000,DMC,1
-200.004,-17.348,2.500,-0.0000,EC,1
-195.613,-16.331,2.000,-1.0000,ElectrolyteAnion,1
-198.934,-14.744,0.760,1.0000,LithiumIon,0
-191.347,-17.833,2.500,-0.0000,DMC,1
-192.596,-12.976,2.500,-0.0000,DMC,1
-187.166,-24.094,2.500,-0.0000,DMC,1
-197.556,-12.250,2.500,-0.0000,EC,1
-192.794,-4.144,2.500,-0.0000,EC,1
-175.289,-10.839,0.760,1.0000,LithiumIon,0
-175.891,-8.044,2.500,-0.0000,EC,1
-180.579,-0.207,2.500,-0.0000,DMC,1
-167.212,-24.880,0.760,1.0000,LithiumIon,0
-164.409,-24.685,2.500,-0.0000,EC,1
-168.097,-20.749,2.000,-1.0000,ElectrolyteAnion,1
-171.203,-17.495,2.500,-0.0000,EC,1
-174.327,-13.596,2.500,-0.0000,EC,1
-168.471,-13.043,2.500,-0.0000,EC,1
-163.476,-13.098,2.500,-0.0000,EC,1
-160.589,-13.696,0.760,1.0000,LithiumIon,0
-157.801,-14.563,2.500,-0.0000,EC,1
-154.079,-17.896,2.500,-0.0000,EC,1
-171.659,-9.866,2.000,-1.0000,ElectrolyteAnion,1
-167.420,-8.077,2.500,-0.0000,EC,1
-171.691,-5.330,2.500,-0.0000,EC,1
-153.765,-11.612,2.500,-0.0000,EC,1
-156.712,-3.808,2.500,-0.0000,EC,1
-148.363,-47.839,2.500,-0.0000,EC,1
-149.614,-45.322,0.760,1.0000,LithiumIon,0
-146.254,-43.844,2.000,-1.0000,ElectrolyteAnion,1
-143.391,-47.316,2.500,-0.0000,EC,1
-146.834,-39.381,2.500,-0.0000,EC,1
-138.478,-38.480,1.520,-0.0000,FoilMetal,1
-136.057,-42.608,2.500,-0.0000,DMC,1
-135.438,-38.480,1.520,-0.0000,FoilMetal,1
-132.398,-38.480,1.520,-0.0000,FoilMetal,1
-131.064,-42.882,2.500,-0.0000,EC,1
-126.094,-43.424,2.500,-0.0000,DMC,1
-129.358,-38.480,1.520,-0.0000,FoilMetal,1
-126.318,-38.480,1.520,-0.0000,FoilMetal,1
-138.472,-35.440,1.520,-0.0000,FoilMetal,1
-138.470,-32.400,1.520,-0.0000,FoilMetal,1
-138.470,-29.360,1.520,-0.0000,FoilMetal,1
-142.513,-27.053,2.500,-0.0000,DMC,1
-138.471,-26.320,1.520,-0.0000,FoilMetal,1
-135.432,-35.440,1.520,-0.0000,FoilMetal,1
-132.392,-35.440,1.520,-0.0000,FoilMetal,1
-135.430,-32.400,1.520,-0.0000,FoilMetal,1
-132.390,-32.400,1.520,-0.0000,FoilMetal,1
-129.352,-35.440,1.520,-0.0000,FoilMetal,1
-126.312,-35.440,1.520,-0.0000,FoilMetal,1
-129.350,-32.400,1.520,-0.0000,FoilMetal,1
-126.310,-32.400,1.520,-0.0000,FoilMetal,1
-135.430,-29.360,1.520,-0.0000,FoilMetal,1
-132.390,-29.360,1.520,-0.0000,FoilMetal,1
-135.431,-26.320,1.520,-0.0000,FoilMetal,1
-132.391,-26.320,1.520,-0.0000,FoilMetal,1
-129.350,-29.360,1.520,-0.0000,FoilMetal,1
-126.310,-29.361,1.520,-0.0000,FoilMetal,1
-129.351,-26.320,1.520,-0.0000,FoilMetal,1
-126.311,-26.321,1.520,-0.0000,FoilMetal,1
-121.112,-43.849,2.500,-0.0000,EC,1
-113.388,-49.750,2.500,-0.0000,DMC,1
-116.199,-44.776,2.500,-0.0000,DMC,1
-123.278,-38.481,1.520,-0.0000,FoilMetal,1
-120.238,-38.446,1.520,-0.0000,LithiumMetal,1
-117.200,-38.462,1.520,-0.0000,LithiumMetal,1
-114.162,-38.461,1.520,-0.0000,LithiumMetal,1
-111.766,-45.552,2.000,-1.0000,ElectrolyteAnion,1
-107.272,-45.783,2.500,-0.0000,EC,1
-102.290,-45.358,2.500,-0.0000,EC,1
-111.123,-38.462,1.520,-0.0000,LithiumMetal,1
-108.085,-38.462,1.520,-0.0000,LithiumMetal,1
-105.047,-38.470,1.520,-0.0000,LithiumMetal,1
-102.008,-38.448,1.520,-0.0000,LithiumMetal,1
-123.272,-35.441,1.520,-0.0000,FoilMetal,1
-120.232,-35.407,1.520,-0.0000,LithiumMetal,1
-123.270,-32.401,1.520,-0.0000,FoilMetal,1
-120.231,-32.369,1.520,-0.0000,LithiumMetal,1
-117.194,-35.423,1.520,-0.0000,LithiumMetal,1
-114.156,-35.422,1.520,-0.0000,LithiumMetal,1
-117.193,-32.385,1.520,-0.0000,LithiumMetal,1
-114.154,-32.384,1.520,-0.0000,LithiumMetal,1
-123.270,-29.361,1.520,-0.0000,FoilMetal,1
-120.231,-29.330,1.520,-0.0000,LithiumMetal,1
-123.271,-26.321,1.520,-0.0000,FoilMetal,1
-120.231,-26.292,1.520,-0.0000,LithiumMetal,1
-117.192,-29.347,1.520,-0.0000,LithiumMetal,1
-114.154,-29.346,1.520,-0.0000,LithiumMetal,1
-117.194,-26.308,1.520,-0.0000,LithiumMetal,1
-114.156,-26.307,1.520,-0.0000,LithiumMetal,1
-111.117,-35.423,1.520,-0.0000,LithiumMetal,1
-108.079,-35.423,1.520,-0.0000,LithiumMetal,1
-111.116,-32.385,1.520,-0.0000,LithiumMetal,1
-108.077,-32.384,1.520,-0.0000,LithiumMetal,1
-105.040,-35.431,1.520,-0.0000,LithiumMetal,1
-102.002,-35.409,1.520,-0.0000,LithiumMetal,1
-105.039,-32.393,1.520,-0.0000,LithiumMetal,1
-102.000,-32.371,1.520,-0.0000,LithiumMetal,1
-111.116,-29.347,1.520,-0.0000,LithiumMetal,1
-108.077,-29.346,1.520,-0.0000,LithiumMetal,1
-111.118,-26.308,1.520,-0.0000,LithiumMetal,1
-108.080,-26.308,1.520,-0.0000,LithiumMetal,1
-105.039,-29.354,1.520,-0.0000,LithiumMetal,1
-102.001,-29.332,1.520,-0.0000,LithiumMetal,1
-105.043,-26.316,1.520,-0.0000,LithiumMetal,1
-102.005,-26.294,1.520,-0.0000,LithiumMetal,1
-149.990,-24.877,2.500,-0.0000,EC,1
-145.386,-22.926,2.500,-0.0000,DMC,1
-138.471,-23.280,1.520,-0.0000,FoilMetal,1
-138.472,-20.240,1.520,-0.0000,FoilMetal,1
-138.472,-17.200,1.520,-0.0000,FoilMetal,1
-138.473,-14.160,1.520,-0.0000,FoilMetal,1
-135.431,-23.280,1.520,-0.0000,FoilMetal,1
-132.391,-23.280,1.520,-0.0000,FoilMetal,1
-135.432,-20.240,1.520,-0.0000,FoilMetal,1
-132.392,-20.240,1.520,-0.0000,FoilMetal,1
-129.351,-23.280,1.520,-0.0000,FoilMetal,1
-126.311,-23.281,1.520,-0.0000,FoilMetal,1
-129.352,-20.240,1.520,-0.0000,FoilMetal,1
-126.312,-20.241,1.520,-0.0000,FoilMetal,1
-135.432,-17.200,1.520,-0.0000,FoilMetal,1
-132.393,-17.200,1.520,-0.0000,FoilMetal,1
-135.433,-14.160,1.520,-0.0000,FoilMetal,1
-132.393,-14.160,1.520,-0.0000,FoilMetal,1
-129.353,-17.200,1.520,-0.0000,FoilMetal,1
-126.313,-17.201,1.520,-0.0000,FoilMetal,1
-129.353,-14.160,1.520,-0.0000,FoilMetal,1
-126.313,-14.161,1.520,-0.0000,FoilMetal,1
-145.848,-12.474,2.500,-0.0000,EC,1
-145.034,-7.540,2.500,-0.0000,DMC,1
-138.473,-11.120,1.520,-0.0000,FoilMetal,1
-138.473,-8.080,1.520,-0.0000,FoilMetal,1
-144.416,-2.579,2.500,-0.0000,DMC,1
-138.473,-5.040,1.520,-0.0000,FoilMetal,1
-138.480,-2.000,1.520,-0.0000,FoilMetal,1
-135.433,-11.120,1.520,-0.0000,FoilMetal,1
-132.393,-11.120,1.520,-0.0000,FoilMetal,1
-135.433,-8.080,1.520,-0.0000,FoilMetal,1
-132.393,-8.080,1.520,-0.0000,FoilMetal,1
-129.354,-11.120,1.520,-0.0000,FoilMetal,1
-126.313,-11.121,1.520,-0.0000,FoilMetal,1
-129.353,-8.080,1.520,-0.0000,FoilMetal,1
-126.313,-8.081,1.520,-0.0000,FoilMetal,1
-135.433,-5.040,1.520,-0.0000,FoilMetal,1
-132.393,-5.040,1.520,-0.0000,FoilMetal,1
-135.440,-2.000,1.520,-0.0000,FoilMetal,1
-132.400,-2.000,1.520,-0.0000,FoilMetal,1
-129.353,-5.040,1.520,-0.0000,FoilMetal,1
-126.313,-5.041,1.520,-0.0000,FoilMetal,1
-129.360,-2.000,1.520,-0.0000,FoilMetal,1
-126.320,-2.001,1.520,-0.0000,FoilMetal,1
-123.271,-23.281,1.520,-0.0000,FoilMetal,1
-120.232,-23.254,1.520,-0.0000,LithiumMetal,1
-123.272,-20.241,1.520,-0.0000,FoilMetal,1
-120.232,-20.215,1.520,-0.0000,LithiumMetal,1
-117.194,-23.270,1.520,-0.0000,LithiumMetal,1
-114.156,-23.269,1.520,-0.0000,LithiumMetal,1
-117.194,-20.232,1.520,-0.0000,LithiumMetal,1
-114.156,-20.230,1.520,-0.0000,LithiumMetal,1
-123.273,-17.201,1.520,-0.0000,FoilMetal,1
-120.233,-17.177,1.520,-0.0000,LithiumMetal,1
-123.273,-14.161,1.520,-0.0000,FoilMetal,1
-120.233,-14.139,1.520,-0.0000,LithiumMetal,1
-117.195,-17.194,1.520,-0.0000,LithiumMetal,1
-114.157,-17.192,1.520,-0.0000,LithiumMetal,1
-117.195,-14.155,1.520,-0.0000,LithiumMetal,1
-114.157,-14.153,1.520,-0.0000,LithiumMetal,1
-111.117,-23.270,1.520,-0.0000,LithiumMetal,1
-108.079,-23.269,1.520,-0.0000,LithiumMetal,1
-111.117,-20.232,1.520,-0.0000,LithiumMetal,1
-108.079,-20.231,1.520,-0.0000,LithiumMetal,1
-105.041,-23.278,1.520,-0.0000,LithiumMetal,1
-102.002,-23.255,1.520,-0.0000,LithiumMetal,1
-105.040,-20.239,1.520,-0.0000,LithiumMetal,1
-102.002,-20.217,1.520,-0.0000,LithiumMetal,1
-111.118,-17.193,1.520,-0.0000,LithiumMetal,1
-108.080,-17.192,1.520,-0.0000,LithiumMetal,1
-111.118,-14.155,1.520,-0.0000,LithiumMetal,1
-108.080,-14.154,1.520,-0.0000,LithiumMetal,1
-105.041,-17.201,1.520,-0.0000,LithiumMetal,1
-102.003,-17.179,1.520,-0.0000,LithiumMetal,1
-105.041,-14.162,1.520,-0.0000,LithiumMetal,1
-102.003,-14.140,1.520,-0.0000,LithiumMetal,1
-123.274,-11.121,1.520,-0.0000,FoilMetal,1
-120.234,-11.101,1.520,-0.0000,LithiumMetal,1
-123.273,-8.081,1.520,-0.0000,FoilMetal,1
-120.234,-8.061,1.520,-0.0000,LithiumMetal,1
-117.196,-11.117,1.520,-0.0000,LithiumMetal,1
-114.158,-11.115,1.520,-0.0000,LithiumMetal,1
-117.195,-8.079,1.520,-0.0000,LithiumMetal,1
-114.157,-8.077,1.520,-0.0000,LithiumMetal,1
-123.273,-5.041,1.520,-0.0000,FoilMetal,1
-120.233,-5.022,1.520,-0.0000,LithiumMetal,1
-123.280,-2.001,1.520,-0.0000,FoilMetal,1
-120.240,-1.983,1.520,-0.0000,LithiumMetal,1
-117.195,-5.041,1.520,-0.0000,LithiumMetal,1
-114.157,-5.038,1.520,-0.0000,LithiumMetal,1
-117.202,-2.003,1.520,-0.0000,LithiumMetal,1
-114.163,-2.000,1.520,-0.0000,LithiumMetal,1
-111.119,-11.117,1.520,-0.0000,LithiumMetal,1
-108.080,-11.116,1.520,-0.0000,LithiumMetal,1
-111.119,-8.078,1.520,-0.0000,LithiumMetal,1
-108.080,-8.077,1.520,-0.0000,LithiumMetal,1
-105.042,-11.124,1.520,-0.0000,LithiumMetal,1
-102.004,-11.102,1.520,-0.0000,LithiumMetal,1
-105.042,-8.086,1.520,-0.0000,LithiumMetal,1
-102.003,-8.063,1.520,-0.0000,LithiumMetal,1
-111.118,-5.040,1.520,-0.0000,LithiumMetal,1
-108.080,-5.039,1.520,-0.0000,LithiumMetal,1
-111.125,-2.002,1.520,-0.0000,LithiumMetal,1
-108.086,-2.001,1.520,-0.0000,LithiumMetal,1
-105.042,-5.047,1.520,-0.0000,LithiumMetal,1
-102.003,-5.025,1.520,-0.0000,LithiumMetal,1
-105.048,-2.009,1.520,-0.0000,LithiumMetal,1
-102.009,-1.986,1.520,-0.0000,LithiumMetal,1
-96.417,-97.547,2.500,-0.0000,DMC,1
-93.821,-93.274,2.500,-0.0000,DMC,1
-91.623,-88.783,2.500,-0.0000,DMC,1
-81.800,-97.991,2.500,-0.0000,EC,1
-82.993,-93.136,2.500,-0.0000,DMC,1
-82.973,-87.710,2.500,-0.0000,DMC,1
-78.779,-90.432,2.500,-0.0000,DMC,1
-98.688,-85.228,2.500,-0.0000,DMC,1
-89.787,-81.351,2.500,-0.0000,DMC,1
-97.798,-79.398,2.500,-0.0000,DMC,1
-93.291,-77.234,2.500,-0.0000,EC,1
-89.241,-75.275,2.000,-1.0000,ElectrolyteAnion,1
-84.242,-82.875,2.500,-0.0000,EC,1
-75.789,-83.178,2.500,-0.0000,DMC,1
-86.072,-78.767,2.000,-1.0000,ElectrolyteAnion,1
-87.191,-76.621,0.760,1.0000,LithiumIon,0
-65.009,-97.206,2.500,-0.0000,DMC,1
-70.506,-91.343,2.500,-0.0000,EC,1
-67.120,-87.663,2.500,-0.0000,EC,1
-58.292,-98.764,2.500,-0.0000,DMC,1
-53.855,-99.514,2.000,-1.0000,ElectrolyteAnion,1
-50.478,-89.630,2.500,-0.0000,DMC,1
-72.169,-86.628,2.500,-0.0000,EC,1
-63.832,-78.210,2.500,-0.0000,DMC,1
-51.900,-84.832,2.500,-0.0000,DMC,1
-51.370,-79.860,2.500,-0.0000,EC,1
-55.806,-77.552,2.500,-0.0000,EC,1
-90.154,-70.869,2.500,-0.0000,EC,1
-90.881,-65.923,2.500,-0.0000,EC,1
-84.552,-72.517,2.500,-0.0000,DMC,1
-81.505,-68.553,2.500,-0.0000,DMC,1
-78.316,-64.702,2.500,-0.0000,DMC,1
-93.862,-61.909,2.500,-0.0000,DMC,1
-95.843,-57.318,2.500,-0.0000,DMC,1
-92.119,-53.981,2.500,-0.0000,EC,1
-88.058,-51.063,2.500,-0.0000,EC,1
-78.424,-58.819,2.500,-0.0000,DMC,1
-63.676,-73.213,2.500,-0.0000,DMC,1
-55.406,-71.805,2.500,-0.0000,DMC,1
-53.664,-67.098,2.500,-0.0000,EC,1
-50.656,-63.104,2.500,-0.0000,EC,1
-74.316,-61.701,2.500,-0.0000,DMC,1
-70.714,-58.234,2.500,-0.0000,DMC,1
-74.812,-55.362,2.500,-0.0000,DMC,1
-70.313,-53.179,2.500,-0.0000,DMC,1
-53.799,-56.768,0.760,1.0000,LithiumIon,0
-50.802,-56.745,2.500,-0.0000,EC,1
-54.529,-54.217,2.000,-1.0000,ElectrolyteAnion,1
-50.770,-51.744,2.500,-0.0000,EC,1
-49.744,-97.687,2.500,-0.0000,EC,1
-43.235,-99.859,2.000,-1.0000,ElectrolyteAnion,1
-42.231,-95.473,2.500,-0.0000,EC,1
-40.518,-90.776,2.500,-0.0000,EC,1
-36.606,-87.662,2.500,-0.0000,EC,1
-40.297,-82.930,2.500,-0.0000,DMC,1
-32.076,-85.550,2.500,-0.0000,EC,1
-27.724,-83.092,2.500,-0.0000,EC,1
-32.119,-77.615,2.500,-0.0000,DMC,1
-26.911,-76.897,2.500,-0.0000,DMC,1
-8.569,-87.816,2.500,-0.0000,EC,1
-23.412,-80.566,2.500,-0.0000,EC,1
-20.312,-76.643,2.500,-0.0000,EC,1
-10.313,-83.130,2.500,-0.0000,EC,1
-4.340,-86.277,2.000,-1.0000,ElectrolyteAnion,1
-5.465,-81.909,2.500,-0.0000,EC,1
-2.892,-82.942,0.760,1.0000,LithiumIon,0
-0.203,-83.836,2.500,-0.0000,EC,1
-8.945,-78.319,2.500,-0.0000,EC,1
-1.583,-78.689,2.500,-0.0000,EC,1
-5.094,-75.131,2.500,-0.0000,EC,1
-43.917,-62.528,2.500,-0.0000,EC,1
-39.442,-64.758,2.500,-0.0000,EC,1
