x,y,radius,charge,species,electrons
-199.520,-53.867,2.500,-0.0000,DMC,1
-183.800,-56.625,2.500,-0.0000,DMC,1
-176.234,-58.093,2.500,-0.0000,DMC,1
-170.727,-74.917,2.500,-0.0000,DMC,1
-165.770,-74.178,2.500,-0.0000,DMC,1
-172.293,-68.192,2.500,-0.0000,EC,1
-168.545,-64.886,2.500,-0.0000,EC,1
-161.382,-70.272,2.500,-0.0000,DMC,1
-164.166,-62.475,2.500,-0.0000,EC,1
-159.493,-60.701,2.500,-0.0000,EC,1
-154.733,-59.168,2.500,-0.0000,DMC,1
-161.981,-51.574,2.500,-0.0000,DMC,1
-146.805,-95.324,2.500,-0.0000,EC,1
-147.085,-90.332,2.500,-0.0000,DMC,1
-139.424,-92.466,2.500,-0.0000,DMC,1
-134.514,-96.473,2.500,-0.0000,EC,1
-129.629,-97.539,2.500,-0.0000,EC,1
-125.454,-94.788,2.500,-0.0000,EC,1
-134.256,-91.980,2.000,-1.0000,ElectrolyteAnion,1
-135.804,-87.648,2.500,-0.0000,EC,1
-133.563,-89.431,0.760,1.0000,LithiumIon,0
-131.272,-88.023,2.000,-1.0000,ElectrolyteAnion,1
-126.358,-92.143,0.760,1.0000,LithiumIon,0
-126.999,-89.432,2.500,-0.0000,EC,1
-130.433,-83.602,2.500,-0.0000,EC,1
-131.222,-78.666,2.500,-0.0000,EC,1
-100.198,-98.274,2.500,-0.0000,DMC,1
-104.879,-93.663,2.500,-0.0000,DMC,1
-101.445,-90.019,2.500,-0.0000,DMC,1
-119.849,-84.052,2.500,-0.0000,EC,1
-117.121,-79.862,2.500,-0.0000,EC,1
-113.846,-76.084,2.500,-0.0000,EC,1
-103.699,-76.322,2.500,-0.0000,DMC,1
-149.069,-74.448,2.500,-0.0000,EC,1
-149.079,-71.650,0.760,1.0000,LithiumIon,0
-149.074,-68.799,2.500,-0.0000,EC,1
-139.474,-73.268,2.500,-0.0000,EC,1
-143.733,-71.815,2.000,-1.0000,ElectrolyteAnion,1
-146.581,-64.466,2.500,-0.0000,EC,1
-140.316,-68.340,2.500,-0.0000,EC,1
-136.707,-73.699,0.760,1.0000,LithiumIon,0
-134.072,-74.561,2.500,-0.0000,EC,1
-129.791,-71.979,2.500,-0.0000,EC,1
-127.657,-66.650,2.500,-0.0000,EC,1
-140.447,-57.362,2.500,-0.0000,DMC,1
-148.689,-55.228,2.500,-0.0000,DMC,1
-144.927,-51.911,2.500,-0.0000,DMC,1
-139.602,-52.434,2.500,-0.0000,DMC,1
-131.460,-58.031,2.500,-0.0000,DMC,1
-125.598,-57.782,2.500,-0.0000,EC,1
-123.487,-73.404,2.500,-0.0000,EC,1
-123.768,-68.913,2.000,-1.0000,ElectrolyteAnion,1
-119.181,-69.354,0.760,1.0000,LithiumIon,0
-118.645,-72.160,2.500,-0.0000,EC,1
-119.900,-66.604,2.500,-0.0000,EC,1
-124.448,-62.648,2.500,-0.0000,DMC,1
-109.822,-73.115,2.500,-0.0000,EC,1
-109.021,-68.180,2.500,-0.0000,EC,1
-111.641,-63.921,2.500,-0.0000,DMC,1
-100.097,-68.131,2.500,-0.0000,DMC,1
-116.070,-58.284,2.500,-0.0000,DMC,1
-124.514,-52.901,2.500,-0.0000,DMC,1
-111.717,-59.422,2.000,-1.0000,ElectrolyteAnion,1
-108.347,-56.439,2.500,-0.0000,EC,1
-103.448,-55.443,2.500,-0.0000,EC,1
-196.961,-49.550,2.500,-0.0000,DMC,1
-192.984,-46.518,2.500,-0.0000,EC,1
-188.572,-44.167,2.500,-0.0000,EC,1
-200.002,-42.063,2.500,-0.0000,EC,1
-195.030,-41.539,2.500,-0.0000,EC,1
-184.021,-42.097,2.500,-0.0000,EC,1
-183.467,-37.625,2.000,-1.0000,ElectrolyteAnion,1
-179.586,-42.864,2.000,-1.0000,ElectrolyteAnion,1
-179.036,-38.404,2.500,-0.0000,EC,1
-195.109,-36.324,2.500,-0.0000,DMC,1
-198.478,-32.601,2.500,-0.0000,EC,1
-191.573,-32.765,2.500,-0.0000,EC,1
-186.964,-34.702,2.500,-0.0000,EC,1
-184.279,-34.021,0.760,1.0000,LithiumIon,0
-181.449,-33.581,2.500,-0.0000,EC,1
-177.520,-36.069,0.760,1.0000,LithiumIon,0
-176.315,-33.413,2.500,-0.0000,EC,1
-181.943,-29.107,2.000,-1.0000,ElectrolyteAnion,1
-166.937,-49.148,2.500,-0.0000,DMC,1
-160.382,-46.722,2.500,-0.0000,DMC,1
-151.504,-41.551,2.500,-0.0000,EC,1
-169.900,-35.757,2.500,-0.0000,EC,1
-164.884,-36.123,2.500,-0.0000,EC,1
-167.147,-31.587,2.500,-0.0000,EC,1
-174.671,-28.692,2.500,-0.0000,EC,1
-171.495,-25.503,2.000,-1.0000,ElectrolyteAnion,1
-166.703,-28.825,0.760,1.0000,LithiumIon,0
-167.029,-26.039,2.500,-0.0000,EC,1
-162.114,-31.921,2.500,-0.0000,EC,1
-151.721,-36.556,2.500,-0.0000,DMC,1
-160.093,-27.805,2.000,-1.0000,ElectrolyteAnion,1
-155.503,-29.547,2.500,-0.0000,DMC,1
-199.267,-22.745,2.500,-0.0000,DMC,1
-194.540,-24.760,2.500,-0.0000,DMC,1
-199.827,-16.329,2.500,-0.0000,DMC,1
-195.151,-18.098,2.500,-0.0000,DMC,1
-183.016,-24.736,2.500,-0.0000,EC,1
-185.845,-19.159,2.500,-0.0000,DMC,1
-181.540,-20.472,2.000,-1.0000,ElectrolyteAnion,1
-180.388,-23.921,0.760,1.0000,LithiumIon,0
-177.725,-22.938,2.500,-0.0000,EC,1
-177.333,-17.953,2.500,-0.0000,DMC,1
-199.917,-9.713,2.500,-0.0000,DMC,1
-194.917,-9.675,2.500,-0.0000,DMC,1
-190.135,-11.133,2.500,-0.0000,DMC,1
-197.450,-5.364,2.500,-0.0000,DMC,1
-178.652,-8.526,2.500,-0.0000,DMC,1
-173.013,-21.267,2.500,-0.0000,DMC,1
-156.268,-24.528,2.500,-0.0000,DMC,1
-154.168,-19.946,2.500,-0.0000,DMC,1
-155.735,-15.196,2.500,-0.0000,DMC,1
-165.394,-11.233,2.500,-0.0000,DMC,1
-166.106,-0.315,2.500,-0.0000,EC,1
-159.639,-12.035,2.500,-0.0000,DMC,1
-156.569,-3.294,2.500,-0.0000,EC,1
-161.300,-1.684,2.500,-0.0000,EC,1
-151.727,-4.533,2.500,-0.0000,EC,1
-149.440,-49.757,2.500,-0.0000,DMC,1
-145.553,-47.444,2.000,-1.0000,ElectrolyteAnion,1
-144.126,-44.095,0.760,1.0000,LithiumIon,0
-141.554,-45.269,2.500,-0.0000,EC,1
-146.748,-43.094,2.500,-0.0000,EC,1
-142.441,-40.069,2.750,0.0000,SEI,0
-138.478,-38.480,1.520,-1.0000,FoilMetal,2
-135.438,-38.482,1.520,-0.0000,FoilMetal,1
-132.398,-38.480,1.520,-0.0000,FoilMetal,1
-129.358,-38.480,1.520,-0.0000,FoilMetal,1
-126.318,-38.480,1.520,-0.0000,FoilMetal,1
-143.542,-34.681,2.750,0.0000,SEI,0
-138.471,-35.440,1.520,-0.0000,FoilMetal,1
-138.469,-32.400,1.520,-0.0000,FoilMetal,1
-138.470,-29.360,1.520,-0.0000,FoilMetal,1
-138.470,-26.320,1.520,-0.0000,FoilMetal,1
-135.431,-35.442,1.520,-0.0000,FoilMetal,1
-132.391,-35.440,1.520,-0.0000,FoilMetal,1
-135.429,-32.402,1.520,-0.0000,FoilMetal,1
-132.389,-32.400,1.520,-0.0000,FoilMetal,1
-129.351,-35.440,1.520,-0.0000,FoilMetal,1
-126.311,-35.440,1.520,-0.0000,FoilMetal,1
-129.349,-32.400,1.520,-0.0000,FoilMetal,1
-126.309,-32.400,1.520,-0.0000,FoilMetal,1
-135.430,-29.362,1.520,-0.0000,FoilMetal,1
-132.390,-29.360,1.520,-0.0000,FoilMetal,1
-135.430,-26.322,1.520,-0.0000,FoilMetal,1
-132.390,-26.320,1.520,-0.0000,FoilMetal,1
-129.350,-29.360,1.520,-0.0000,FoilMetal,1
-126.310,-29.360,1.520,-0.0000,FoilMetal,1
-129.350,-26.321,1.520,-0.0000,FoilMetal,1
-126.310,-26.320,1.520,-0.0000,FoilMetal,1
-121.413,-48.979,2.500,-0.0000,DMC,1
-121.968,-44.009,2.500,-0.0000,DMC,1
-123.278,-38.480,1.520,-1.0000,FoilMetal,2
-120.238,-38.454,1.520,-0.0000,LithiumMetal,1
-117.200,-38.457,1.520,-0.0000,LithiumMetal,1
-114.161,-38.453,1.520,-0.0000,LithiumMetal,1
-111.122,-38.487,1.520,-0.0000,LithiumMetal,1
-108.084,-38.452,1.520,-0.0000,LithiumMetal,1
-105.045,-38.497,1.520,-0.0000,LithiumMetal,1
-102.007,-38.436,1.520,-0.0000,LithiumMetal,1
-123.271,-35.440,1.520,-0.0000,FoilMetal,1
-120.231,-35.415,1.520,-0.0000,LithiumMetal,1
-123.269,-32.400,1.520,-0.0000,FoilMetal,1
-120.230,-32.376,1.520,-0.0000,LithiumMetal,1
-117.194,-35.419,1.520,-0.0000,LithiumMetal,1
-114.155,-35.414,1.520,-0.0000,LithiumMetal,1
-117.191,-32.380,1.520,-0.0000,LithiumMetal,1
-114.152,-32.376,1.520,-0.0000,LithiumMetal,1
-123.270,-29.360,1.520,-0.0000,FoilMetal,1
-120.230,-29.338,1.520,-0.0000,LithiumMetal,1
-123.270,-26.320,1.520,-0.0000,FoilMetal,1
-120.230,-26.299,1.520,-0.0000,LithiumMetal,1
-117.191,-29.342,1.520,-0.0000,LithiumMetal,1
-114.152,-29.338,1.520,-0.0000,LithiumMetal,1
-117.192,-26.303,1.520,-0.0000,LithiumMetal,1
-114.153,-26.299,1.520,-0.0000,LithiumMetal,1
-111.117,-35.447,1.520,-0.0000,LithiumMetal,1
-108.078,-35.413,1.520,-0.0000,LithiumMetal,1
-111.114,-32.408,1.520,-0.0000,LithiumMetal,1
-108.075,-32.375,1.520,-0.0000,LithiumMetal,1
-105.040,-35.458,1.520,-0.0000,LithiumMetal,1
-102.003,-35.397,1.520,-0.0000,LithiumMetal,1
-105.037,-32.418,1.520,-0.0000,LithiumMetal,1
-101.999,-32.359,1.520,-0.0000,LithiumMetal,1
-111.114,-29.369,1.520,-0.0000,LithiumMetal,1
-108.076,-29.337,1.520,-0.0000,LithiumMetal,1
-111.114,-26.330,1.520,-0.0000,LithiumMetal,1
-108.075,-26.298,1.520,-0.0000,LithiumMetal,1
-105.038,-29.380,1.520,-0.0000,LithiumMetal,1
-101.999,-29.320,1.520,-0.0000,LithiumMetal,1
-105.037,-26.342,1.520,-0.0000,LithiumMetal,1
-101.999,-26.281,1.520,-1.0000,LithiumMetal,2
-144.607,-24.487,2.750,0.0000,SEI,0
-138.471,-23.280,1.520,-0.0000,FoilMetal,1
-141.106,-21.757,1.520,-1.0000,LithiumMetal,2
-138.471,-20.240,1.520,-0.0000,FoilMetal,1
-142.441,-16.554,2.500,-0.0000,DMC,1
-138.472,-17.200,1.520,-0.0000,FoilMetal,1
-138.472,-14.160,1.520,-0.0000,FoilMetal,1
-135.431,-23.282,1.520,-0.0000,FoilMetal,1
-132.391,-23.280,1.520,-0.0000,FoilMetal,1
-135.431,-20.242,1.520,-0.0000,FoilMetal,1
-132.391,-20.240,1.520,-0.0000,FoilMetal,1
-129.351,-23.281,1.520,-0.0000,FoilMetal,1
-126.311,-23.280,1.520,-0.0000,FoilMetal,1
-129.351,-20.241,1.520,-0.0000,FoilMetal,1
-126.311,-20.240,1.520,-0.0000,FoilMetal,1
-135.432,-17.202,1.520,-0.0000,FoilMetal,1
-132.392,-17.200,1.520,-0.0000,FoilMetal,1
-135.432,-14.162,1.520,-0.0000,FoilMetal,1
-132.392,-14.160,1.520,-0.0000,FoilMetal,1
-129.352,-17.201,1.520,-0.0000,FoilMetal,1
-126.312,-17.200,1.520,-0.0000,FoilMetal,1
-129.352,-14.161,1.520,-0.0000,FoilMetal,1
-126.312,-14.160,1.520,-0.0000,FoilMetal,1
-138.473,-11.120,1.520,-0.0000,FoilMetal,1
-142.393,-8.969,2.500,-0.0000,DMC,1
-138.473,-8.081,1.520,-0.0000,FoilMetal,1
-146.728,-4.579,2.500,-0.0000,DMC,1
-138.471,-5.041,1.520,-0.0000,FoilMetal,1
-142.254,-0.561,2.500,-0.0000,DMC,1
-138.480,-2.001,1.520,-0.0000,FoilMetal,1
-135.433,-11.122,1.520,-0.0000,FoilMetal,1
-132.393,-11.120,1.520,-0.0000,FoilMetal,1
-135.433,-8.082,1.520,-0.0000,FoilMetal,1
-132.393,-8.080,1.520,-0.0000,FoilMetal,1
-129.353,-11.121,1.520,-0.0000,FoilMetal,1
-126.313,-11.120,1.520,-0.0000,FoilMetal,1
-129.353,-8.081,1.520,-0.0000,FoilMetal,1
-126.313,-8.080,1.520,-0.0000,FoilMetal,1
-135.432,-5.042,1.520,-0.0000,FoilMetal,1
-132.392,-5.040,1.520,-0.0000,FoilMetal,1
-135.440,-2.002,1.520,-0.0000,FoilMetal,1
-132.400,-2.000,1.520,-0.0000,FoilMetal,1
-129.352,-5.041,1.520,-0.0000,FoilMetal,1
-126.312,-5.040,1.520,-0.0000,FoilMetal,1
-129.360,-2.001,1.520,-0.0000,FoilMetal,1
-126.320,-2.000,1.520,-0.0000,FoilMetal,1
-123.271,-23.280,1.520,-0.0000,FoilMetal,1
-120.231,-23.261,1.520,-0.0000,LithiumMetal,1
-123.271,-20.240,1.520,-0.0000,FoilMetal,1
-120.231,-20.222,1.520,-0.0000,LithiumMetal,1
-117.192,-23.265,1.520,-0.0000,LithiumMetal,1
-114.153,-23.261,1.520,-0.0000,LithiumMetal,1
-117.192,-20.227,1.520,-0.0000,LithiumMetal,1
-114.153,-20.222,1.520,-0.0000,LithiumMetal,1
-123.272,-17.201,1.520,-0.0000,FoilMetal,1
-120.232,-17.184,1.520,-0.0000,LithiumMetal,1
-123.272,-14.161,1.520,-0.0000,FoilMetal,1
-120.232,-14.145,1.520,-0.0000,LithiumMetal,1
-117.194,-17.188,1.520,-0.0000,LithiumMetal,1
-114.155,-17.184,1.520,-0.0000,LithiumMetal,1
-117.194,-14.150,1.520,-0.0000,LithiumMetal,1
-114.156,-14.146,1.520,-0.0000,LithiumMetal,1
-111.114,-23.291,1.520,-0.0000,LithiumMetal,1
-108.076,-23.260,1.520,-0.0000,LithiumMetal,1
-111.115,-20.251,1.520,-0.0000,LithiumMetal,1
-108.077,-20.221,1.520,-0.0000,LithiumMetal,1
-105.037,-23.303,1.520,-0.0000,LithiumMetal,1
-101.999,-23.242,1.520,-0.0000,LithiumMetal,1
-105.039,-20.264,1.520,-0.0000,LithiumMetal,1
-102.001,-20.204,1.520,-0.0000,LithiumMetal,1
-111.118,-17.212,1.520,-0.0000,LithiumMetal,1
-108.078,-17.183,1.520,-0.0000,LithiumMetal,1
-111.118,-14.173,1.520,-0.0000,LithiumMetal,1
-108.079,-14.144,1.520,-0.0000,LithiumMetal,1
-105.040,-17.225,1.520,-0.0000,LithiumMetal,1
-102.001,-17.165,1.520,-0.0000,LithiumMetal,1
-105.041,-14.187,1.520,-0.0000,LithiumMetal,1
-102.003,-14.126,1.520,-0.0000,LithiumMetal,1
-123.273,-11.121,1.520,-0.0000,FoilMetal,1
-120.233,-11.107,1.520,-0.0000,LithiumMetal,1
-123.273,-8.081,1.520,-0.0000,FoilMetal,1
-120.233,-8.068,1.520,-0.0000,LithiumMetal,1
-117.195,-11.112,1.520,-0.0000,LithiumMetal,1
-114.156,-11.107,1.520,-0.0000,LithiumMetal,1
-117.195,-8.073,1.520,-0.0000,LithiumMetal,1
-114.156,-8.069,1.520,-0.0000,LithiumMetal,1
-123.272,-5.041,1.520,-0.0000,FoilMetal,1
-120.232,-5.030,1.520,-0.0000,LithiumMetal,1
-123.280,-2.001,1.520,-0.0000,FoilMetal,1
-120.240,-1.991,1.520,-0.0000,LithiumMetal,1
-117.194,-5.035,1.520,-0.0000,LithiumMetal,1
-114.155,-5.030,1.520,-0.0000,LithiumMetal,1
-117.202,-1.997,1.520,-0.0000,LithiumMetal,1
-114.163,-1.992,1.520,-0.0000,LithiumMetal,1
-111.118,-11.133,1.520,-0.0000,LithiumMetal,1
-108.080,-11.106,1.520,-0.0000,LithiumMetal,1
-111.118,-8.094,1.520,-0.0000,LithiumMetal,1
-108.080,-8.068,1.520,-0.0000,LithiumMetal,1
-105.041,-11.148,1.520,-0.0000,LithiumMetal,1
-102.003,-11.088,1.520,-0.0000,LithiumMetal,1
-105.041,-8.110,1.520,-0.0000,LithiumMetal,1
-102.003,-8.050,1.520,-0.0000,LithiumMetal,1
-111.117,-5.055,1.520,-0.0000,LithiumMetal,1
-108.079,-5.029,1.520,-0.0000,LithiumMetal,1
-111.124,-2.015,1.520,-0.0000,LithiumMetal,1
-108.085,-1.991,1.520,-0.0000,LithiumMetal,1
-105.040,-5.072,1.520,-0.0000,LithiumMetal,1
-102.003,-5.011,1.520,-0.0000,LithiumMetal,1
-105.047,-2.032,1.520,-0.0000,LithiumMetal,1
-102.009,-1.972,1.520,-0.0000,LithiumMetal,1
-89.658,-98.721,2.500,-0.0000,DMC,1
-91.758,-94.184,2.500,-0.0000,DMC,1
-90.906,-89.257,2.500,-0.0000,DMC,1
-78.104,-93.855,2.500,-0.0000,DMC,1
-82.195,-90.980,2.500,-0.0000,DMC,1
-97.781,-86.617,2.500,-0.0000,EC,1
-93.968,-84.197,2.000,-1.0000,ElectrolyteAnion,1
-91.444,-84.379,0.760,1.0000,LithiumIon,0
-89.054,-85.142,2.000,-1.0000,ElectrolyteAnion,1
-95.505,-79.886,2.500,-0.0000,EC,1
-98.706,-76.045,2.500,-0.0000,EC,1
-89.007,-80.640,2.500,-0.0000,DMC,1
-88.099,-75.695,2.500,-0.0000,DMC,1
-84.615,-85.878,2.500,-0.0000,EC,1
-79.677,-86.656,2.500,-0.0000,DMC,1
-76.899,-79.498,2.500,-0.0000,DMC,1
-74.227,-97.013,2.500,-0.0000,EC,1
-70.024,-99.721,2.500,-0.0000,DMC,1
-65.257,-98.215,2.500,-0.0000,DMC,1
-65.615,-88.777,2.500,-0.0000,EC,1
-58.138,-95.428,2.500,-0.0000,DMC,1
-53.148,-95.130,2.500,-0.0000,EC,1
-61.753,-91.953,2.500,-0.0000,EC,1
-51.890,-92.600,0.760,1.0000,LithiumIon,0
-50.252,-90.250,2.500,-0.0000,EC,1
-74.713,-85.775,2.500,-0.0000,DMC,1
-68.959,-85.060,2.500,-0.0000,EC,1
-72.214,-81.265,2.500,-0.0000,DMC,1
-50.747,-82.631,2.500,-0.0000,DMC,1
-61.962,-77.603,2.500,-0.0000,DMC,1
-53.385,-76.639,2.000,-1.0000,ElectrolyteAnion,1
-94.801,-71.882,2.500,-0.0000,DMC,1
-89.629,-69.674,2.500,-0.0000,DMC,1
-92.840,-65.842,2.500,-0.0000,EC,1
-83.268,-74.406,2.500,-0.0000,DMC,1
-81.254,-69.733,2.500,-0.0000,DMC,1
-78.308,-73.773,2.500,-0.0000,DMC,1
-75.946,-64.043,2.500,-0.0000,EC,1
-95.923,-61.905,2.500,-0.0000,EC,1
-99.272,-58.193,2.500,-0.0000,EC,1
-89.607,-54.459,2.500,-0.0000,DMC,1
-78.895,-60.005,2.500,-0.0000,DMC,1
-81.813,-50.448,2.500,-0.0000,DMC,1
-80.539,-55.282,2.500,-0.0000,DMC,1
-67.764,-69.761,2.500,-0.0000,DMC,1
-72.029,-67.150,2.500,-0.0000,EC,1
-56.687,-73.582,2.500,-0.0000,EC,1
-53.117,-70.082,2.500,-0.0000,EC,1
-50.404,-69.278,0.760,1.0000,LithiumIon,0
-50.565,-65.143,2.000,-1.0000,ElectrolyteAnion,1
-73.762,-51.974,2.500,-0.0000,DMC,1
-53.164,-61.472,2.500,-0.0000,EC,1
-53.069,-58.641,0.760,1.0000,LithiumIon,0
-52.950,-55.802,2.500,-0.0000,EC,1
-49.854,-98.890,2.500,-0.0000,EC,1
-48.683,-94.545,2.000,-1.0000,ElectrolyteAnion,1
-44.217,-93.994,2.500,-0.0000,EC,1
-37.774,-95.515,2.500,-0.0000,EC,1
-45.380,-89.130,2.500,-0.0000,EC,1
-40.136,-91.107,2.500,-0.0000,EC,1
-33.274,-95.593,2.000,-1.0000,ElectrolyteAnion,1
-29.126,-97.339,2.500,-0.0000,EC,1
-35.628,-88.946,2.500,-0.0000,EC,1
-33.195,-90.349,0.760,1.0000,LithiumIon,0
-30.801,-91.833,2.500,-0.0000,EC,1
-46.551,-79.561,2.500,-0.0000,EC,1
-47.949,-77.073,0.760,1.0000,LithiumIon,0
-41.181,-81.140,2.500,-0.0000,EC,1
-42.697,-76.375,2.500,-0.0000,EC,1
-24.206,-96.451,2.500,-0.0000,EC,1
-19.512,-94.728,2.500,-0.0000,EC,1
-13.686,-92.762,0.760,1.0000,LithiumIon,0
-15.244,-90.421,2.500,-0.0000,EC,1
-9.423,-99.084,2.500,-0.0000,EC,1
-11.492,-94.534,2.500,-0.0000,EC,1
-7.376,-92.613,2.000,-1.0000,ElectrolyteAnion,1
-5.574,-90.688,0.760,1.0000,LithiumIon,0
-2.909,-89.724,2.500,-0.0000,EC,1
-17.702,-86.069,2.500,-0.0000,EC,1
-16.036,-81.266,2.500,-0.0000,DMC,1
-24.215,-79.934,2.500,-0.0000,EC,1
-24.313,-75.435,2.000,-1.0000,ElectrolyteAnion,1
-19.479,-75.161,2.500,-0.0000,EC,1
-14.986,-75.398,2.000,-1.0000,ElectrolyteAnion,1
-2.487,-81.519,2.500,-0.0000,EC,1
-7.473,-81.163,2.500,-0.0000,EC,1
-11.207,-77.839,2.500,-0.0000,EC,1
-49.370,-74.607,2.500,-0.0000,EC,1
