x,y,radius,charge,species,electrons
-138.107,-88.425,2.500,-0.0000,EC,1
-134.247,-98.701,2.500,-0.0000,DMC,1
-125.515,-97.147,2.500,-0.0000,DMC,1
-130.320,-95.174,2.500,-0.0000,EC,1
-135.198,-89.420,0.760,1.0000,LithiumIon,0
-130.191,-92.363,0.760,1.0000,LithiumIon,0
-126.521,-92.752,2.000,-1.0000,ElectrolyteAnion,1
-129.749,-89.532,2.500,-0.0000,EC,1
-149.025,-86.094,0.760,1.0000,LithiumIon,0
-146.087,-86.684,2.500,-0.0000,EC,1
-141.705,-85.669,2.000,-1.0000,ElectrolyteAnion,1
-137.772,-83.416,2.500,-0.0000,EC,1
-140.223,-82.009,0.760,1.0000,LithiumIon,0
-147.007,-78.173,2.500,-0.0000,EC,1
-142.997,-81.155,2.500,-0.0000,EC,1
-133.727,-87.181,2.000,-1.0000,ElectrolyteAnion,1
-127.539,-81.522,2.500,-0.0000,EC,1
-132.226,-79.783,2.500,-0.0000,EC,1
-135.089,-75.683,2.500,-0.0000,EC,1
-122.158,-91.566,2.500,-0.0000,EC,1
-100.112,-99.947,2.500,-0.0000,EC,1
-108.357,-87.599,2.500,-0.0000,DMC,1
-101.903,-87.882,2.500,-0.0000,DMC,1
-142.616,-71.095,2.500,-0.0000,DMC,1
-135.146,-70.684,2.500,-0.0000,EC,1
-132.066,-70.938,0.760,1.0000,LithiumIon,0
-129.059,-71.602,2.500,-0.0000,EC,1
-131.615,-67.892,2.000,-1.0000,ElectrolyteAnion,1
-146.207,-56.669,2.500,-0.0000,DMC,1
-143.333,-60.761,2.500,-0.0000,DMC,1
-139.967,-57.064,2.500,-0.0000,DMC,1
-131.102,-59.777,2.500,-0.0000,DMC,1
-127.884,-55.950,2.500,-0.0000,EC,1
-119.803,-68.290,2.500,-0.0000,EC,1
-116.963,-64.175,2.500,-0.0000,EC,1
-100.271,-74.909,2.500,-0.0000,EC,1
-103.754,-71.322,2.500,-0.0000,DMC,1
-100.433,-66.738,2.500,-0.0000,DMC,1
-104.432,-63.726,2.500,-0.0000,DMC,1
-124.093,-52.690,2.500,-0.0000,DMC,1
-117.536,-50.172,2.500,-0.0000,DMC,1
-112.417,-62.094,2.500,-0.0000,EC,1
-107.933,-59.883,2.500,-0.0000,EC,1
-103.843,-57.008,2.500,-0.0000,EC,1
-101.861,-52.418,2.500,-0.0000,EC,1
-197.584,-46.892,2.500,-0.0000,EC,1
-198.826,-42.049,2.500,-0.0000,EC,1
-194.922,-38.925,2.500,-0.0000,EC,1
-184.042,-48.224,2.500,-0.0000,DMC,1
-179.045,-49.771,2.500,-0.0000,EC,1
-175.506,-46.240,2.500,-0.0000,EC,1
-184.713,-37.561,0.760,1.0000,LithiumIon,0
-181.996,-38.024,2.500,-0.0000,EC,1
-175.729,-41.245,2.500,-0.0000,EC,1
-190.938,-33.036,2.500,-0.0000,EC,1
-196.779,-30.519,2.500,-0.0000,DMC,1
-192.063,-28.679,2.000,-1.0000,ElectrolyteAnion,1
-188.171,-26.420,2.500,-0.0000,EC,1
-187.314,-36.478,2.500,-0.0000,EC,1
-186.143,-31.619,2.500,-0.0000,EC,1
-182.069,-33.524,2.000,-1.0000,ElectrolyteAnion,1
-177.588,-37.147,2.000,-1.0000,ElectrolyteAnion,1
-175.230,-32.855,0.760,1.0000,LithiumIon,0
-177.893,-31.861,2.500,-0.0000,EC,1
-186.997,-28.961,0.760,1.0000,LithiumIon,0
-183.140,-26.400,2.500,-0.0000,DMC,1
-164.305,-47.186,2.500,-0.0000,DMC,1
-151.824,-48.653,2.000,-1.0000,ElectrolyteAnion,1
-162.287,-42.608,2.500,-0.0000,DMC,1
-150.536,-41.636,2.500,-0.0000,EC,1
-172.652,-33.877,2.500,-0.0000,EC,1
-174.188,-28.501,2.500,-0.0000,DMC,1
-169.890,-30.325,2.000,-1.0000,ElectrolyteAnion,1
-169.932,-25.825,2.500,-0.0000,EC,1
-165.475,-29.449,2.500,-0.0000,EC,1
-159.802,-37.308,2.500,-0.0000,DMC,1
-160.945,-31.566,2.500,-0.0000,EC,1
-156.384,-33.614,2.500,-0.0000,DMC,1
-151.929,-35.894,2.500,-0.0000,DMC,1
-161.377,-26.585,2.500,-0.0000,EC,1
-152.242,-26.019,2.500,-0.0000,DMC,1
-199.322,-24.605,2.500,-0.0000,DMC,1
-194.275,-24.709,2.500,-0.0000,DMC,1
-195.517,-19.690,2.500,-0.0000,DMC,1
-190.512,-20.281,2.500,-0.0000,DMC,1
-200.000,-17.475,2.500,-0.0000,DMC,1
-192.638,-15.600,2.500,-0.0000,DMC,1
-181.942,-17.752,2.500,-0.0000,DMC,1
-199.971,-11.011,2.500,-0.0000,DMC,1
-195.235,-7.507,2.500,-0.0000,DMC,1
-199.945,-5.829,2.500,-0.0000,DMC,1
-189.200,-0.123,2.500,-0.0000,EC,1
-184.306,-1.144,2.500,-0.0000,EC,1
-165.534,-24.862,2.000,-1.0000,ElectrolyteAnion,1
-168.129,-21.162,2.500,-0.0000,EC,1
-165.209,-21.198,0.760,1.0000,LithiumIon,0
-162.374,-21.644,2.500,-0.0000,EC,1
-157.193,-13.410,2.500,-0.0000,DMC,1
-164.867,-6.835,2.500,-0.0000,DMC,1
-157.258,-8.410,2.500,-0.0000,EC,1
-152.262,-8.202,2.500,-0.0000,EC,1
-160.581,-1.554,2.500,-0.0000,DMC,1
-147.438,-49.664,2.500,-0.0000,EC,1
-146.834,-46.869,0.760,1.0000,LithiumIon,0
-146.209,-44.143,2.500,-0.0000,EC,1
-145.126,-39.263,2.500,-0.0000,EC,1
-138.478,-38.480,1.520,-0.0000,FoilMetal,1
-135.438,-38.481,1.520,-0.0000,FoilMetal,1
-132.398,-38.480,1.520,-0.0000,FoilMetal,1
-129.358,-38.480,1.520,-0.0000,FoilMetal,1
-126.318,-38.480,1.520,-0.0000,FoilMetal,1
-144.758,-34.277,2.500,-0.0000,EC,1
-138.471,-35.440,1.520,-0.0000,FoilMetal,1
-138.469,-32.400,1.520,-0.0000,FoilMetal,1
-145.234,-26.800,2.500,-0.0000,EC,1
-142.482,-30.381,2.000,-1.0000,ElectrolyteAnion,1
-138.470,-29.360,1.520,-0.0000,FoilMetal,1
-138.470,-26.320,1.520,1.0000,FoilMetal,0
-135.431,-35.441,1.520,-0.0000,FoilMetal,1
-132.391,-35.440,1.520,-0.0000,FoilMetal,1
-135.429,-32.401,1.520,-0.0000,FoilMetal,1
-132.389,-32.400,1.520,-0.0000,FoilMetal,1
-129.351,-35.440,1.520,-0.0000,FoilMetal,1
-126.311,-35.440,1.520,-0.0000,FoilMetal,1
-129.349,-32.400,1.520,-0.0000,FoilMetal,1
-126.309,-32.400,1.520,-0.0000,FoilMetal,1
-135.430,-29.361,1.520,-0.0000,FoilMetal,1
-132.390,-29.360,1.520,-0.0000,FoilMetal,1
-135.430,-26.321,1.520,-0.0000,FoilMetal,1
-132.390,-26.320,1.520,-0.0000,FoilMetal,1
-129.350,-29.360,1.520,-0.0000,FoilMetal,1
-126.310,-29.360,1.520,-0.0000,FoilMetal,1
-129.350,-26.320,1.520,-0.0000,FoilMetal,1
-126.310,-26.320,1.520,-0.0000,FoilMetal,1
-119.799,-42.505,2.500,-0.0000,DMC,1
-123.278,-38.480,1.520,-0.0000,FoilMetal,1
-120.238,-38.451,1.520,-0.0000,LithiumMetal,1
-114.817,-43.019,2.500,-0.0000,DMC,1
-117.200,-38.457,1.520,-0.0000,LithiumMetal,1
-114.161,-38.454,1.520,-0.0000,LithiumMetal,1
-104.942,-48.480,2.500,-0.0000,DMC,1
-101.234,-44.305,2.500,-0.0000,EC,1
-110.441,-41.970,2.000,-1.0000,ElectrolyteAnion,1
-111.122,-38.488,1.520,-0.0000,LithiumMetal,1
-108.084,-38.447,1.520,-0.0000,LithiumMetal,1
-106.056,-42.984,2.500,-0.0000,EC,1
-105.046,-38.502,1.520,-0.0000,LithiumMetal,1
-102.008,-38.423,1.520,-0.0000,LithiumMetal,1
-123.271,-35.440,1.520,-0.0000,FoilMetal,1
-120.232,-35.412,1.520,-0.0000,LithiumMetal,1
-123.269,-32.400,1.520,-0.0000,FoilMetal,1
-120.230,-32.374,1.520,-0.0000,LithiumMetal,1
-117.193,-35.419,1.520,-0.0000,LithiumMetal,1
-114.155,-35.414,1.520,-0.0000,LithiumMetal,1
-117.192,-32.380,1.520,-0.0000,LithiumMetal,1
-114.153,-32.376,1.520,-0.0000,LithiumMetal,1
-123.270,-29.361,1.520,-0.0000,FoilMetal,1
-120.230,-29.335,1.520,-0.0000,LithiumMetal,1
-123.270,-26.321,1.520,-0.0000,FoilMetal,1
-120.230,-26.297,1.520,-0.0000,LithiumMetal,1
-117.192,-29.342,1.520,-0.0000,LithiumMetal,1
-114.153,-29.338,1.520,-0.0000,LithiumMetal,1
-117.192,-26.304,1.520,-0.0000,LithiumMetal,1
-114.154,-26.299,1.520,-0.0000,LithiumMetal,1
-111.116,-35.448,1.520,-0.0000,LithiumMetal,1
-108.078,-35.408,1.520,-0.0000,LithiumMetal,1
-111.115,-32.409,1.520,-0.0000,LithiumMetal,1
-108.076,-32.370,1.520,-0.0000,LithiumMetal,1
-105.039,-35.462,1.520,-0.0000,LithiumMetal,1
-102.002,-35.384,1.520,-0.0000,LithiumMetal,1
-105.039,-32.423,1.520,-0.0000,LithiumMetal,1
-102.001,-32.345,1.520,-0.0000,LithiumMetal,1
-111.115,-29.370,1.520,-0.0000,LithiumMetal,1
-108.076,-29.331,1.520,-0.0000,LithiumMetal,1
-111.116,-26.331,1.520,-0.0000,LithiumMetal,1
-108.077,-26.293,1.520,-0.0000,LithiumMetal,1
-105.039,-29.385,1.520,-0.0000,LithiumMetal,1
-102.001,-29.307,1.520,-0.0000,LithiumMetal,1
-105.040,-26.346,1.520,-0.0000,LithiumMetal,1
-102.002,-26.269,1.520,-0.0000,LithiumMetal,1
-145.597,-21.813,2.500,-0.0000,DMC,1
-138.471,-23.280,1.520,-0.0000,FoilMetal,1
-141.106,-21.757,1.520,-0.0000,LithiumMetal,1
-138.471,-20.240,1.520,-0.0000,FoilMetal,1
-145.226,-15.932,2.500,-0.0000,DMC,1
-138.472,-17.200,1.520,-0.0000,FoilMetal,1
-138.472,-14.160,1.520,-0.0000,FoilMetal,1
-135.431,-23.281,1.520,-0.0000,FoilMetal,1
-132.391,-23.280,1.520,-0.0000,FoilMetal,1
-135.431,-20.241,1.520,-0.0000,FoilMetal,1
-132.391,-20.240,1.520,-0.0000,FoilMetal,1
-129.351,-23.280,1.520,-0.0000,FoilMetal,1
-126.311,-23.280,1.520,-0.0000,FoilMetal,1
-129.351,-20.240,1.520,-0.0000,FoilMetal,1
-126.311,-20.240,1.520,-0.0000,FoilMetal,1
-135.432,-17.201,1.520,-0.0000,FoilMetal,1
-132.392,-17.200,1.520,-0.0000,FoilMetal,1
-135.432,-14.161,1.520,-0.0000,FoilMetal,1
-132.392,-14.160,1.520,-0.0000,FoilMetal,1
-129.352,-17.200,1.520,-0.0000,FoilMetal,1
-126.312,-17.200,1.520,-0.0000,FoilMetal,1
-129.352,-14.160,1.520,-0.0000,FoilMetal,1
-126.312,-14.160,1.520,-0.0000,FoilMetal,1
-147.270,-7.917,2.500,-0.0000,DMC,1
-138.473,-11.120,1.520,-0.0000,FoilMetal,1
-142.376,-6.887,2.500,-0.0000,DMC,1
-138.473,-8.081,1.520,-0.0000,FoilMetal,1
-138.472,-5.041,1.520,-0.0000,FoilMetal,1
-138.480,-2.001,1.520,-0.0000,FoilMetal,1
-135.433,-11.121,1.520,-0.0000,FoilMetal,1
-132.393,-11.120,1.520,-0.0000,FoilMetal,1
-135.433,-8.081,1.520,-0.0000,FoilMetal,1
-132.393,-8.080,1.520,-0.0000,FoilMetal,1
-129.353,-11.120,1.520,-0.0000,FoilMetal,1
-126.313,-11.120,1.520,-0.0000,FoilMetal,1
-129.353,-8.080,1.520,-0.0000,FoilMetal,1
-126.313,-8.080,1.520,-0.0000,FoilMetal,1
-135.432,-5.041,1.520,-0.0000,FoilMetal,1
-132.392,-5.040,1.520,-0.0000,FoilMetal,1
-135.440,-2.001,1.520,-0.0000,FoilMetal,1
-132.400,-2.000,1.520,-0.0000,FoilMetal,1
-129.352,-5.040,1.520,-0.0000,FoilMetal,1
-126.312,-5.040,1.520,-0.0000,FoilMetal,1
-129.360,-2.000,1.520,-0.0000,FoilMetal,1
-126.320,-2.000,1.520,-0.0000,FoilMetal,1
-123.271,-23.281,1.520,-0.0000,FoilMetal,1
-120.231,-23.258,1.520,-0.0000,LithiumMetal,1
-123.271,-20.241,1.520,-0.0000,FoilMetal,1
-120.231,-20.220,1.520,-0.0000,LithiumMetal,1
-117.192,-23.266,1.520,-0.0000,LithiumMetal,1
-114.154,-23.261,1.520,-0.0000,LithiumMetal,1
-117.193,-20.227,1.520,-0.0000,LithiumMetal,1
-114.155,-20.222,1.520,-0.0000,LithiumMetal,1
-123.272,-17.201,1.520,-0.0000,FoilMetal,1
-120.232,-17.181,1.520,-0.0000,LithiumMetal,1
-123.272,-14.161,1.520,-0.0000,FoilMetal,1
-120.233,-14.143,1.520,-0.0000,LithiumMetal,1
-117.194,-17.189,1.520,-0.0000,LithiumMetal,1
-114.156,-17.184,1.520,-0.0000,LithiumMetal,1
-117.195,-14.151,1.520,-0.0000,LithiumMetal,1
-114.156,-14.145,1.520,-0.0000,LithiumMetal,1
-111.116,-23.291,1.520,-0.0000,LithiumMetal,1
-108.077,-23.254,1.520,-0.0000,LithiumMetal,1
-111.117,-20.252,1.520,-0.0000,LithiumMetal,1
-108.078,-20.216,1.520,-0.0000,LithiumMetal,1
-105.039,-23.308,1.520,-0.0000,LithiumMetal,1
-102.002,-23.230,1.520,-0.0000,LithiumMetal,1
-105.041,-20.270,1.520,-0.0000,LithiumMetal,1
-102.003,-20.192,1.520,-0.0000,LithiumMetal,1
-111.118,-17.213,1.520,-0.0000,LithiumMetal,1
-108.080,-17.178,1.520,-0.0000,LithiumMetal,1
-111.118,-14.173,1.520,-0.0000,LithiumMetal,1
-108.080,-14.139,1.520,-0.0000,LithiumMetal,1
-105.042,-17.231,1.520,-0.0000,LithiumMetal,1
-102.005,-17.153,1.520,-0.0000,LithiumMetal,1
-105.042,-14.193,1.520,-0.0000,LithiumMetal,1
-102.005,-14.115,1.520,-0.0000,LithiumMetal,1
-123.273,-11.121,1.520,-0.0000,FoilMetal,1
-120.233,-11.105,1.520,-0.0000,LithiumMetal,1
-123.273,-8.081,1.520,-0.0000,FoilMetal,1
-120.233,-8.066,1.520,-0.0000,LithiumMetal,1
-117.195,-11.113,1.520,-0.0000,LithiumMetal,1
-114.157,-11.107,1.520,-0.0000,LithiumMetal,1
-117.195,-8.074,1.520,-0.0000,LithiumMetal,1
-114.157,-8.069,1.520,-0.0000,LithiumMetal,1
-123.272,-5.041,1.520,-0.0000,FoilMetal,1
-120.232,-5.027,1.520,-0.0000,LithiumMetal,1
-123.280,-2.001,1.520,-0.0000,FoilMetal,1
-120.240,-1.989,1.520,-0.0000,LithiumMetal,1
-117.194,-5.036,1.520,-0.0000,LithiumMetal,1
-114.156,-5.030,1.520,-0.0000,LithiumMetal,1
-117.202,-1.998,1.520,-0.0000,LithiumMetal,1
-114.163,-1.992,1.520,-0.0000,LithiumMetal,1
-111.119,-11.134,1.520,-0.0000,LithiumMetal,1
-108.081,-11.101,1.520,-0.0000,LithiumMetal,1
-111.119,-8.095,1.520,-0.0000,LithiumMetal,1
-108.080,-8.062,1.520,-0.0000,LithiumMetal,1
-105.043,-11.155,1.520,-0.0000,LithiumMetal,1
-102.005,-11.077,1.520,-0.0000,LithiumMetal,1
-105.043,-8.115,1.520,-0.0000,LithiumMetal,1
-102.005,-8.038,1.520,-0.0000,LithiumMetal,1
-111.118,-5.055,1.520,-0.0000,LithiumMetal,1
-108.079,-5.024,1.520,-0.0000,LithiumMetal,1
-111.124,-2.016,1.520,-0.0000,LithiumMetal,1
-108.085,-1.984,1.520,-0.0000,LithiumMetal,1
-105.042,-5.077,1.520,-0.0000,LithiumMetal,1
-102.004,-5.000,1.520,-0.0000,LithiumMetal,1
-105.047,-2.038,1.520,-0.0000,LithiumMetal,1
-102.009,-1.962,1.520,-0.0000,LithiumMetal,1
-96.772,-96.227,2.500,-0.0000,EC,1
-89.082,-97.045,2.500,-0.0000,DMC,1
-96.523,-91.233,2.500,-0.0000,DMC,1
-89.206,-92.046,2.500,-0.0000,DMC,1
-83.335,-97.817,2.500,-0.0000,DMC,1
-75.628,-96.561,2.500,-0.0000,EC,1
-83.423,-90.304,2.500,-0.0000,DMC,1
-79.435,-93.320,2.500,-0.0000,DMC,1
-97.634,-85.280,2.500,-0.0000,EC,1
-94.426,-82.126,2.000,-1.0000,ElectrolyteAnion,1
-90.571,-87.236,2.500,-0.0000,DMC,1
-92.034,-83.096,0.760,1.0000,LithiumIon,0
-89.492,-82.867,2.000,-1.0000,ElectrolyteAnion,1
-96.415,-78.091,2.500,-0.0000,EC,1
-89.466,-78.358,2.500,-0.0000,DMC,1
-85.072,-83.704,2.500,-0.0000,EC,1
-80.198,-84.816,2.500,-0.0000,DMC,1
-75.437,-86.368,2.500,-0.0000,DMC,1
-78.065,-79.158,2.500,-0.0000,DMC,1
-71.484,-99.358,2.500,-0.0000,DMC,1
-62.936,-97.510,2.500,-0.0000,DMC,1
-65.972,-87.916,2.500,-0.0000,EC,1
-58.274,-94.270,2.500,-0.0000,DMC,1
-62.313,-91.323,2.500,-0.0000,EC,1
-70.476,-85.744,2.500,-0.0000,EC,1
-73.739,-81.665,2.500,-0.0000,DMC,1
-60.521,-81.812,2.500,-0.0000,DMC,1
-60.841,-76.822,2.500,-0.0000,DMC,1
-55.956,-78.986,2.500,-0.0000,DMC,1
-87.749,-73.661,2.500,-0.0000,DMC,1
-83.977,-70.379,2.500,-0.0000,DMC,1
-77.605,-71.896,2.500,-0.0000,DMC,1
-80.371,-66.908,2.500,-0.0000,DMC,1
-98.612,-61.373,2.500,-0.0000,DMC,1
-98.807,-56.377,2.500,-0.0000,EC,1
-94.397,-54.020,2.500,-0.0000,EC,1
-90.066,-51.521,2.500,-0.0000,DMC,1
-78.779,-62.166,2.500,-0.0000,DMC,1
-79.598,-57.234,2.500,-0.0000,DMC,1
-79.652,-52.234,2.500,-0.0000,DMC,1
-73.402,-64.778,2.500,-0.0000,EC,1
-61.935,-71.943,2.500,-0.0000,EC,1
-54.345,-69.878,2.500,-0.0000,EC,1
-51.706,-70.808,0.760,1.0000,LithiumIon,0
-52.438,-65.802,2.000,-1.0000,ElectrolyteAnion,1
-55.528,-62.540,2.500,-0.0000,EC,1
-74.339,-59.867,2.500,-0.0000,EC,1
-74.673,-51.776,2.500,-0.0000,DMC,1
-57.456,-60.422,0.760,1.0000,LithiumIon,0
-58.939,-58.079,2.500,-0.0000,EC,1
-54.757,-56.416,2.000,-1.0000,ElectrolyteAnion,1
-51.163,-59.124,2.500,-0.0000,EC,1
-47.026,-95.491,2.500,-0.0000,EC,1
-42.037,-95.815,2.500,-0.0000,EC,1
-48.350,-92.991,0.760,1.0000,LithiumIon,0
-44.961,-91.261,2.000,-1.0000,ElectrolyteAnion,1
-49.452,-90.368,2.500,-0.0000,EC,1
-40.473,-90.932,2.500,-0.0000,EC,1
-31.202,-99.156,2.500,-0.0000,EC,1
-29.221,-97.097,0.760,1.0000,LithiumIon,0
-26.754,-99.877,2.000,-1.0000,ElectrolyteAnion,1
-26.895,-95.364,2.500,-0.0000,EC,1
-35.511,-90.317,2.500,-0.0000,EC,1
-30.793,-88.661,2.500,-0.0000,EC,1
-46.135,-86.627,2.500,-0.0000,EC,1
-47.084,-81.718,2.500,-0.0000,EC,1
-47.511,-75.929,2.000,-1.0000,ElectrolyteAnion,1
-37.928,-75.000,2.500,-0.0000,EC,1
-32.906,-84.131,2.500,-0.0000,EC,1
-33.840,-81.591,0.760,1.0000,LithiumIon,0
-27.920,-83.757,2.500,-0.0000,DMC,1
-34.946,-79.010,2.500,-0.0000,EC,1
-22.654,-98.011,2.500,-0.0000,EC,1
-13.373,-94.027,2.500,-0.0000,EC,1
-9.498,-97.187,2.500,-0.0000,EC,1
-2.142,-99.631,2.500,-0.0000,EC,1
-2.807,-95.091,2.000,-1.0000,ElectrolyteAnion,1
-11.378,-89.445,2.500,-0.0000,EC,1
-2.137,-92.441,0.760,1.0000,LithiumIon,0
-2.584,-89.740,2.000,-1.0000,ElectrolyteAnion,1
-15.593,-83.177,2.500,-0.0000,EC,1
-17.544,-78.573,2.500,-0.0000,EC,1
-9.961,-86.938,0.760,1.0000,LithiumIon,0
-8.131,-84.837,2.500,-0.0000,EC,1
-3.382,-83.281,2.500,-0.0000,EC,1
-48.992,-71.683,2.500,-0.0000,EC,1
-48.618,-63.422,2.500,-0.0000,EC,1
-46.116,-64.712,0.760,1.0000,LithiumIon,0
-43.578,-65.887,2.500,-0.0000,EC,1
-37.292,-70.041,2.500,-0.0000,EC,1
-32.013,-70.565,2.000,-1.0000,ElectrolyteAnion,1
