x,y,radius,charge,species,electrons
-164.265,-85.370,2.000,-1.0000,ElectrolyteAnion,1
-168.531,-83.940,2.500,-0.0000,DMC,1
-171.423,-79.861,2.500,-0.0000,DMC,1
-168.721,-75.659,2.500,-0.0000,EC,1
-160.596,-84.755,0.760,1.0000,LithiumIon,0
-161.265,-82.002,2.500,-0.0000,EC,1
-200.000,-71.206,2.500,-0.0000,DMC,1
-195.652,-68.739,2.500,-0.0000,EC,1
-191.293,-66.289,2.500,-0.0000,DMC,1
-185.267,-73.177,2.500,-0.0000,DMC,1
-183.702,-68.429,2.500,-0.0000,EC,1
-180.352,-64.717,2.500,-0.0000,EC,1
-199.969,-61.879,2.500,-0.0000,DMC,1
-194.486,-53.236,2.500,-0.0000,DMC,1
-199.455,-52.682,2.500,-0.0000,DMC,1
-176.548,-61.473,2.500,-0.0000,EC,1
-176.203,-53.286,2.500,-0.0000,EC,1
-173.451,-74.041,2.500,-0.0000,EC,1
-169.385,-70.091,2.000,-1.0000,ElectrolyteAnion,1
-166.838,-73.619,0.760,1.0000,LithiumIon,0
-165.070,-71.400,2.500,-0.0000,EC,1
-167.345,-65.057,2.500,-0.0000,DMC,1
-152.457,-72.512,2.500,-0.0000,DMC,1
-162.339,-66.241,2.500,-0.0000,DMC,1
-157.849,-68.439,2.500,-0.0000,EC,1
-153.020,-67.141,2.500,-0.0000,EC,1
-174.519,-57.457,2.000,-1.0000,ElectrolyteAnion,1
-170.019,-57.482,2.500,-0.0000,EC,1
-165.061,-58.130,2.500,-0.0000,EC,1
-166.856,-50.324,2.500,-0.0000,DMC,1
-160.068,-58.384,2.500,-0.0000,EC,1
-155.076,-58.658,2.500,-0.0000,EC,1
-149.808,-98.874,2.500,-0.0000,EC,1
-149.020,-95.975,0.760,1.0000,LithiumIon,0
-148.119,-93.121,2.500,-0.0000,EC,1
-144.138,-89.650,2.500,-0.0000,EC,1
-133.342,-94.004,2.000,-1.0000,ElectrolyteAnion,1
-129.124,-95.571,2.500,-0.0000,EC,1
-135.875,-90.286,2.500,-0.0000,EC,1
-136.846,-87.665,0.760,1.0000,LithiumIon,0
-129.781,-92.804,0.760,1.0000,LithiumIon,0
-130.852,-90.216,2.500,-0.0000,EC,1
-148.547,-77.349,2.500,-0.0000,EC,1
-137.359,-84.873,2.500,-0.0000,EC,1
-133.095,-86.314,2.000,-1.0000,ElectrolyteAnion,1
-116.102,-99.305,0.760,1.0000,LithiumIon,0
-113.572,-97.997,2.500,-0.0000,EC,1
-117.844,-95.910,2.000,-1.0000,ElectrolyteAnion,1
-116.773,-91.527,2.500,-0.0000,EC,1
-112.072,-93.228,2.500,-0.0000,EC,1
-105.607,-92.276,2.500,-0.0000,DMC,1
-103.994,-87.529,2.500,-0.0000,EC,1
-118.081,-82.982,2.500,-0.0000,DMC,1
-108.877,-86.454,2.500,-0.0000,DMC,1
-106.862,-81.179,2.500,-0.0000,DMC,1
-101.563,-80.813,2.500,-0.0000,DMC,1
-147.457,-72.469,2.500,-0.0000,EC,1
-139.442,-71.816,2.500,-0.0000,DMC,1
-148.625,-64.757,2.500,-0.0000,DMC,1
-139.184,-66.625,2.500,-0.0000,DMC,1
-135.046,-69.432,2.500,-0.0000,DMC,1
-134.684,-64.445,2.500,-0.0000,DMC,1
-147.408,-50.383,2.500,-0.0000,DMC,1
-142.333,-51.933,2.000,0.0000,SEI,0
-137.708,-52.098,2.000,0.0000,SEI,0
-131.849,-56.629,2.000,0.0000,SEI,0
-131.013,-61.051,2.500,-0.0000,DMC,1
-133.854,-53.167,2.000,0.0000,SEI,0
-128.638,-53.477,2.500,-0.0000,EC,1
-114.008,-70.193,2.500,-0.0000,EC,1
-118.733,-68.559,2.500,-0.0000,EC,1
-106.120,-63.164,2.500,-0.0000,DMC,1
-124.385,-57.330,2.000,0.0000,SEI,0
-116.512,-58.941,2.500,-0.0000,DMC,1
-120.504,-55.832,2.000,0.0000,SEI,0
-122.765,-52.532,2.000,0.0000,SEI,0
-119.311,-50.514,2.000,0.0000,SEI,0
-112.745,-55.053,2.500,-0.0000,DMC,1
-115.315,-50.697,2.000,0.0000,SEI,0
-111.648,-60.103,2.500,-0.0000,DMC,1
-103.739,-61.542,0.760,1.0000,LithiumIon,0
-101.562,-62.495,2.000,-1.0000,ElectrolyteAnion,1
-100.975,-59.855,0.760,1.0000,LithiumIon,0
-103.499,-58.981,2.000,-1.0000,ElectrolyteAnion,1
-108.395,-53.535,2.000,0.0000,SEI,0
-111.313,-50.707,2.000,0.0000,SEI,0
-104.248,-53.221,2.000,0.0000,SEI,0
-100.516,-54.659,2.000,0.0000,SEI,0
-188.177,-46.617,2.500,-0.0000,EC,1
-195.011,-39.433,2.500,-0.0000,EC,1
-192.052,-43.460,2.500,-0.0000,EC,1
-183.777,-48.992,2.500,-0.0000,DMC,1
-177.419,-48.441,2.500,-0.0000,EC,1
-178.311,-43.529,2.500,-0.0000,EC,1
-178.719,-38.552,2.500,-0.0000,EC,1
-197.245,-34.963,2.500,-0.0000,EC,1
-188.916,-34.525,2.500,-0.0000,DMC,1
-198.987,-30.278,2.500,-0.0000,EC,1
-200.000,-25.383,2.500,-0.0000,EC,1
-189.975,-29.598,2.500,-0.0000,DMC,1
-178.494,-33.568,2.500,-0.0000,EC,1
-177.835,-28.623,2.500,-0.0000,EC,1
-170.249,-40.737,2.500,-0.0000,EC,1
-154.811,-44.207,2.500,-0.0000,DMC,1
-151.480,-40.198,2.500,-0.0000,EC,1
-169.748,-35.763,2.500,-0.0000,DMC,1
-159.583,-32.233,2.000,-1.0000,ElectrolyteAnion,1
-155.261,-36.927,2.500,-0.0000,EC,1
-155.100,-34.091,0.760,1.0000,LithiumIon,0
-150.425,-31.422,2.000,-1.0000,ElectrolyteAnion,1
-160.195,-27.775,2.500,-0.0000,EC,1
-154.922,-31.235,2.500,-0.0000,EC,1
-199.295,-20.433,2.500,-0.0000,DMC,1
-188.478,-24.828,2.500,-0.0000,EC,1
-187.516,-19.921,2.500,-0.0000,EC,1
-196.418,-16.344,2.500,-0.0000,DMC,1
-193.109,-12.596,2.500,-0.0000,DMC,1
-176.331,-23.867,2.500,-0.0000,EC,1
-175.108,-19.049,2.500,-0.0000,EC,1
-185.225,-15.477,2.500,-0.0000,EC,1
-180.919,-12.937,2.500,-0.0000,EC,1
-196.150,-6.475,2.500,-0.0000,DMC,1
-189.314,-9.340,2.500,-0.0000,DMC,1
-198.378,-1.999,2.500,-0.0000,DMC,1
-193.383,-2.214,2.500,-0.0000,EC,1
-188.481,-1.228,2.500,-0.0000,EC,1
-176.387,-10.823,2.500,-0.0000,DMC,1
-185.459,-6.156,2.500,-0.0000,DMC,1
-183.537,-0.484,2.500,-0.0000,EC,1
-179.988,-5.391,2.500,-0.0000,DMC,1
-178.537,-0.407,2.500,-0.0000,DMC,1
-172.632,-14.718,2.500,-0.0000,EC,1
-156.354,-24.579,2.500,-0.0000,EC,1
-159.862,-21.016,2.500,-0.0000,EC,1
-153.626,-24.204,0.760,1.0000,LithiumIon,0
-150.850,-24.122,2.500,-0.0000,EC,1
-170.310,-10.304,2.500,-0.0000,EC,1
-168.810,-8.174,0.760,1.0000,LithiumIon,0
-167.073,-5.683,2.500,-0.0000,EC,1
-163.739,-1.964,2.500,-0.0000,EC,1
-159.265,-9.801,2.500,-0.0000,EC,1
-157.061,-5.313,2.500,-0.0000,EC,1
-159.275,-1.396,2.000,-1.0000,ElectrolyteAnion,1
-145.355,-43.965,2.000,0.0000,SEI,0
-143.227,-47.352,2.000,0.0000,SEI,0
-139.386,-48.467,2.000,0.0000,SEI,0
-138.266,-41.997,2.000,0.0000,SEI,0
-142.592,-40.412,2.500,-0.0000,DMC,1
-138.478,-38.480,1.520,-0.0000,FoilMetal,1
-131.455,-49.967,2.000,0.0000,SEI,0
-135.549,-46.116,2.500,-0.0000,EC,1
-126.386,-49.016,2.500,-0.0000,EC,1
-131.051,-45.987,2.000,0.0000,SEI,0
-125.148,-46.267,0.760,1.0000,LithiumIon,0
-127.310,-44.570,2.000,0.0000,SEI,0
-134.271,-41.801,2.000,0.0000,SEI,0
-135.438,-38.480,1.520,-0.0000,FoilMetal,1
-132.398,-38.480,1.520,-0.0000,FoilMetal,1
-130.271,-41.880,2.000,0.0000,SEI,0
-129.358,-38.481,1.520,-0.0000,FoilMetal,1
-126.318,-38.480,1.520,-0.0000,FoilMetal,1
-138.478,-35.440,1.520,-0.0000,FoilMetal,1
-138.477,-32.400,1.520,-0.0000,FoilMetal,1
-147.420,-27.758,2.500,-0.0000,EC,1
-138.477,-29.361,1.520,-0.0000,FoilMetal,1
-138.477,-26.321,1.520,-0.0000,FoilMetal,1
-135.438,-35.440,1.520,-0.0000,FoilMetal,1
-132.398,-35.440,1.520,-0.0000,FoilMetal,1
-135.437,-32.401,1.520,-0.0000,FoilMetal,1
-132.397,-32.400,1.520,-0.0000,FoilMetal,1
-129.358,-35.441,1.520,-0.0000,FoilMetal,1
-126.318,-35.440,1.520,-0.0000,FoilMetal,1
-129.357,-32.401,1.520,-0.0000,FoilMetal,1
-126.317,-32.400,1.520,-0.0000,FoilMetal,1
-135.437,-29.361,1.520,-0.0000,FoilMetal,1
-132.397,-29.360,1.520,-0.0000,FoilMetal,1
-135.437,-26.321,1.520,-0.0000,FoilMetal,1
-132.397,-26.320,1.520,-0.0000,FoilMetal,1
-129.357,-29.361,1.520,-0.0000,FoilMetal,1
-126.317,-29.360,1.520,-0.0000,FoilMetal,1
-129.357,-26.321,1.520,-0.0000,FoilMetal,1
-126.317,-26.320,1.520,-0.0000,FoilMetal,1
-118.563,-46.584,2.000,0.0000,SEI,0
-114.567,-46.767,2.000,0.0000,SEI,0
-122.175,-41.823,2.000,0.0000,SEI,0
-123.278,-38.480,1.520,-0.0000,FoilMetal,1
-120.242,-38.334,1.520,-0.0000,LithiumMetal,1
-118.179,-42.004,2.000,0.0000,SEI,0
-114.015,-42.806,2.000,0.0000,SEI,0
-117.198,-38.434,1.520,-0.0000,LithiumMetal,1
-114.283,-39.296,1.520,-0.0000,LithiumMetal,1
-107.456,-49.646,2.000,0.0000,SEI,0
-110.129,-46.022,2.500,-0.0000,DMC,1
-103.473,-49.283,2.000,0.0000,SEI,0
-105.209,-45.132,2.500,-0.0000,DMC,1
-100.035,-45.428,2.500,-0.0000,DMC,1
-110.227,-41.522,2.000,0.0000,SEI,0
-111.652,-37.772,1.520,-0.0000,LithiumMetal,1
-106.214,-40.745,2.000,0.0000,SEI,0
-102.281,-41.529,2.000,0.0000,SEI,0
-123.278,-35.440,1.520,-0.0000,FoilMetal,1
-120.241,-35.294,1.520,-0.0000,LithiumMetal,1
-123.277,-32.400,1.520,-0.0000,FoilMetal,1
-120.241,-32.255,1.520,-0.0000,LithiumMetal,1
-117.203,-35.394,1.520,-0.0000,LithiumMetal,1
-114.288,-36.258,1.520,-0.0000,LithiumMetal,1
-117.205,-32.355,1.520,-0.0000,LithiumMetal,1
-114.294,-33.219,1.520,-0.0000,LithiumMetal,1
-123.277,-29.360,1.520,-0.0000,FoilMetal,1
-120.241,-29.216,1.520,-0.0000,LithiumMetal,1
-123.277,-26.320,1.520,-0.0000,FoilMetal,1
-120.241,-26.177,1.520,-0.0000,LithiumMetal,1
-117.207,-29.315,1.520,-0.0000,LithiumMetal,1
-114.293,-30.167,1.520,-0.0000,LithiumMetal,1
-117.202,-26.277,1.520,-0.0000,LithiumMetal,1
-114.284,-27.127,1.520,-0.0000,LithiumMetal,1
-111.658,-34.732,1.520,-0.0000,LithiumMetal,1
-108.634,-37.195,1.520,-0.0000,LithiumMetal,1
-107.305,-34.460,1.520,-0.0000,LithiumMetal,1
-111.666,-31.693,1.520,-0.0000,LithiumMetal,1
-108.630,-31.727,1.520,-0.0000,LithiumMetal,1
-105.601,-36.977,1.520,-0.0000,LithiumMetal,1
-102.563,-37.057,1.520,-0.0000,LithiumMetal,1
-104.285,-34.120,1.520,-0.0000,LithiumMetal,1
-105.620,-31.340,1.520,-0.0000,LithiumMetal,1
-101.251,-34.315,1.520,-0.0000,LithiumMetal,1
-102.597,-31.590,1.520,-0.0000,LithiumMetal,1
-111.656,-28.654,1.520,-0.0000,LithiumMetal,1
-108.617,-28.687,1.520,-0.0000,LithiumMetal,1
-111.646,-25.614,1.520,-0.0000,LithiumMetal,1
-108.573,-25.649,1.520,-0.0000,LithiumMetal,1
-104.318,-28.593,1.520,-0.0000,LithiumMetal,1
-101.289,-28.847,1.520,-0.0000,LithiumMetal,1
-105.543,-25.398,1.520,-0.0000,LithiumMetal,1
-102.584,-26.096,1.520,-0.0000,LithiumMetal,1
-138.477,-23.281,1.520,-0.0000,FoilMetal,1
-138.477,-20.241,1.520,-0.0000,FoilMetal,1
-138.477,-17.201,1.520,-0.0000,FoilMetal,1
-138.477,-14.161,1.520,-0.0000,FoilMetal,1
-135.437,-23.281,1.520,-0.0000,FoilMetal,1
-132.397,-23.280,1.520,-0.0000,FoilMetal,1
-135.437,-20.241,1.520,-0.0000,FoilMetal,1
-132.397,-20.240,1.520,-0.0000,FoilMetal,1
-129.357,-23.281,1.520,-0.0000,FoilMetal,1
-126.317,-23.280,1.520,-0.0000,FoilMetal,1
-129.357,-20.241,1.520,-0.0000,FoilMetal,1
-126.317,-20.240,1.520,-0.0000,FoilMetal,1
-135.437,-17.201,1.520,-0.0000,FoilMetal,1
-132.397,-17.200,1.520,-0.0000,FoilMetal,1
-135.437,-14.161,1.520,-0.0000,FoilMetal,1
-132.397,-14.160,1.520,-0.0000,FoilMetal,1
-129.357,-17.201,1.520,-0.0000,FoilMetal,1
-126.317,-17.200,1.520,-0.0000,FoilMetal,1
-129.357,-14.161,1.520,-0.0000,FoilMetal,1
-126.317,-14.160,1.520,-0.0000,FoilMetal,1
-144.641,-10.315,2.500,-0.0000,DMC,1
-138.477,-11.121,1.520,-0.0000,FoilMetal,1
-138.477,-8.081,1.520,-0.0000,FoilMetal,1
-146.246,-4.654,2.500,-0.0000,DMC,1
-138.477,-5.041,1.520,-0.0000,FoilMetal,1
-138.480,-2.001,1.520,-0.0000,FoilMetal,1
-135.437,-11.121,1.520,-0.0000,FoilMetal,1
-132.397,-11.120,1.520,-0.0000,FoilMetal,1
-135.437,-8.081,1.520,-0.0000,FoilMetal,1
-132.397,-8.080,1.520,-0.0000,FoilMetal,1
-129.357,-11.121,1.520,-0.0000,FoilMetal,1
-126.317,-11.120,1.520,-0.0000,FoilMetal,1
-129.357,-8.081,1.520,-0.0000,FoilMetal,1
-126.317,-8.080,1.520,-0.0000,FoilMetal,1
-135.437,-5.041,1.520,-0.0000,FoilMetal,1
-132.397,-5.040,1.520,-0.0000,FoilMetal,1
-135.440,-2.001,1.520,-0.0000,FoilMetal,1
-132.400,-2.001,1.520,-0.0000,FoilMetal,1
-129.357,-5.041,1.520,-0.0000,FoilMetal,1
-126.317,-5.040,1.520,-0.0000,FoilMetal,1
-129.360,-2.001,1.520,-0.0000,FoilMetal,1
-126.320,-2.000,1.520,-0.0000,FoilMetal,1
-123.277,-23.280,1.520,-0.0000,FoilMetal,1
-120.240,-23.138,1.520,-0.0000,LithiumMetal,1
-123.277,-20.240,1.520,-0.0000,FoilMetal,1
-120.240,-20.099,1.520,-0.0000,LithiumMetal,1
-117.194,-23.238,1.520,-0.0000,LithiumMetal,1
-114.275,-24.087,1.520,-0.0000,LithiumMetal,1
-117.202,-20.200,1.520,-0.0000,LithiumMetal,1
-114.283,-21.048,1.520,-0.0000,LithiumMetal,1
-123.277,-17.200,1.520,-0.0000,FoilMetal,1
-120.240,-17.060,1.520,-0.0000,LithiumMetal,1
-123.277,-14.160,1.520,-0.0000,FoilMetal,1
-120.240,-14.021,1.520,-0.0000,LithiumMetal,1
-117.202,-17.161,1.520,-0.0000,LithiumMetal,1
-114.283,-18.008,1.520,-0.0000,LithiumMetal,1
-117.202,-14.122,1.520,-0.0000,LithiumMetal,1
-114.169,-14.907,1.520,-0.0000,LithiumMetal,1
-111.219,-22.606,1.520,-0.0000,LithiumMetal,1
-108.179,-22.636,1.520,-0.0000,LithiumMetal,1
-111.615,-19.592,1.520,-0.0000,LithiumMetal,1
-108.575,-19.623,1.520,-0.0000,LithiumMetal,1
-105.150,-22.384,1.520,-0.0000,LithiumMetal,1
-102.192,-23.082,1.520,-0.0000,LithiumMetal,1
-105.411,-19.355,1.520,-0.0000,LithiumMetal,1
-102.452,-20.053,1.520,-0.0000,LithiumMetal,1
-111.614,-16.554,1.520,-0.0000,LithiumMetal,1
-108.574,-16.584,1.520,-0.0000,LithiumMetal,1
-111.462,-13.520,1.520,-0.0000,LithiumMetal,1
-108.003,-13.599,1.520,-0.0000,LithiumMetal,1
-105.546,-16.319,1.520,-0.0000,LithiumMetal,1
-102.588,-17.016,1.520,-0.0000,LithiumMetal,1
-104.975,-13.333,1.520,-0.0000,LithiumMetal,1
-102.016,-14.031,1.520,-0.0000,LithiumMetal,1
-123.277,-11.120,1.520,-0.0000,FoilMetal,1
-120.240,-10.981,1.520,-0.0000,LithiumMetal,1
-123.277,-8.080,1.520,-0.0000,FoilMetal,1
-120.241,-7.941,1.520,-0.0000,LithiumMetal,1
-117.202,-11.083,1.520,-0.0000,LithiumMetal,1
-114.016,-11.871,1.520,-0.0000,LithiumMetal,1
-117.202,-8.044,1.520,-0.0000,LithiumMetal,1
-113.044,-7.989,1.520,-0.0000,LithiumMetal,1
-123.277,-5.040,1.520,-0.0000,FoilMetal,1
-120.240,-4.902,1.520,-0.0000,LithiumMetal,1
-123.280,-2.000,1.520,-0.0000,FoilMetal,1
-120.243,-1.862,1.520,-0.0000,LithiumMetal,1
-117.204,-5.005,1.520,-0.0000,LithiumMetal,1
-114.170,-5.166,1.520,-0.0000,LithiumMetal,1
-117.207,-1.966,1.520,-0.0000,LithiumMetal,1
-114.172,-2.127,1.520,-0.0000,LithiumMetal,1
-111.309,-10.486,1.520,-0.0000,LithiumMetal,1
-108.267,-10.571,1.520,-0.0000,LithiumMetal,1
-110.015,-7.738,1.520,-0.0000,LithiumMetal,1
-106.980,-7.818,1.520,-0.0000,LithiumMetal,1
-105.235,-10.306,1.520,-0.0000,LithiumMetal,1
-102.276,-11.002,1.520,-0.0000,LithiumMetal,1
-103.955,-7.548,1.520,-0.0000,LithiumMetal,1
-100.958,-8.038,1.520,-0.0000,LithiumMetal,1
-111.142,-4.915,1.520,-0.0000,LithiumMetal,1
-108.104,-4.993,1.520,-0.0000,LithiumMetal,1
-111.144,-1.876,1.520,-0.0000,LithiumMetal,1
-108.106,-1.954,1.520,-0.0000,LithiumMetal,1
-105.076,-4.723,1.520,-0.0000,LithiumMetal,1
-102.068,-5.165,1.520,-0.0000,LithiumMetal,1
-105.078,-1.683,1.520,-0.0000,LithiumMetal,1
-102.042,-1.836,1.520,-0.0000,LithiumMetal,1
-90.977,-94.062,2.500,-0.0000,DMC,1
-87.092,-90.238,2.500,-0.0000,DMC,1
-99.043,-86.846,2.500,-0.0000,EC,1
-96.605,-85.444,0.760,1.0000,LithiumIon,0
-94.362,-83.820,2.500,-0.0000,EC,1
-89.920,-86.115,2.500,-0.0000,EC,1
-91.196,-79.951,2.500,-0.0000,EC,1
-84.936,-85.726,2.500,-0.0000,DMC,1
-82.965,-76.669,0.760,1.0000,LithiumIon,0
-81.184,-78.835,2.500,-0.0000,EC,1
-76.507,-77.070,2.500,-0.0000,EC,1
-71.003,-95.767,2.500,-0.0000,DMC,1
-66.253,-97.329,2.500,-0.0000,DMC,1
-64.833,-92.535,2.500,-0.0000,EC,1
-61.929,-88.465,2.500,-0.0000,EC,1
-68.546,-81.742,2.500,-0.0000,DMC,1
-59.221,-84.263,2.500,-0.0000,EC,1
-50.614,-82.445,2.500,-0.0000,DMC,1
-57.155,-79.709,2.500,-0.0000,EC,1
-50.495,-77.447,2.500,-0.0000,EC,1
-97.147,-63.366,2.500,-0.0000,EC,1
-92.124,-62.921,2.500,-0.0000,DMC,1
-84.714,-74.453,2.500,-0.0000,EC,1
-82.082,-70.202,2.500,-0.0000,EC,1
-78.650,-73.113,2.000,-1.0000,ElectrolyteAnion,1
-95.720,-60.881,0.760,1.0000,LithiumIon,0
-98.741,-59.041,2.000,-1.0000,ElectrolyteAnion,1
-94.293,-58.370,2.500,-0.0000,EC,1
-89.811,-58.731,2.000,0.0000,SEI,0
-96.567,-54.023,2.000,0.0000,SEI,0
-99.707,-50.634,2.000,0.0000,SEI,0
-95.742,-50.108,2.000,0.0000,SEI,0
-92.068,-53.899,2.500,-0.0000,EC,1
-84.062,-61.120,2.500,-0.0000,EC,1
-86.365,-56.701,2.000,0.0000,SEI,0
-82.391,-56.254,2.000,0.0000,SEI,0
