x,y,radius,charge,species,electrons
-106.983,-101.718,2.000,-1.0000,ElectrolyteAnion,1
-104.544,-105.549,2.500,-0.0000,EC,1
-100.982,-102.043,2.500,-0.0000,EC,1
-97.079,-119.923,2.500,-0.0000,DMC,1
-92.084,-120.001,2.500,-0.0000,EC,1
-89.295,-119.643,0.760,1.0000,LithiumIon,0
-98.677,-112.683,2.500,-0.0000,EC,1
-86.482,-119.365,2.500,-0.0000,EC,1
-81.524,-120.001,2.500,-0.0000,EC,1
-95.216,-109.074,2.500,-0.0000,EC,1
-89.579,-111.284,2.500,-0.0000,EC,1
-90.946,-106.475,2.500,-0.0000,EC,1
-90.847,-103.686,0.760,1.0000,LithiumIon,0
-90.408,-100.879,2.500,-0.0000,EC,1
-82.050,-109.730,2.500,-0.0000,DMC,1
-73.493,-119.944,2.500,-0.0000,DMC,1
-66.348,-119.943,2.500,-0.0000,DMC,1
-74.288,-114.986,2.500,-0.0000,DMC,1
-68.720,-113.239,2.500,-0.0000,DMC,1
-64.222,-115.419,2.500,-0.0000,EC,1
-54.353,-120.001,2.500,-0.0000,EC,1
-61.703,-114.019,0.760,1.0000,LithiumIon,0
-58.882,-113.510,2.500,-0.0000,EC,1
-54.114,-115.007,2.500,-0.0000,DMC,1
-72.836,-110.202,2.500,-0.0000,EC,1
-69.383,-106.586,2.500,-0.0000,EC,1
-64.687,-110.920,2.000,-1.0000,ElectrolyteAnion,1
-66.592,-106.464,0.760,1.0000,LithiumIon,0
-63.786,-106.449,2.500,-0.0000,EC,1
-62.202,-110.809,0.760,1.0000,LithiumIon,0
-60.247,-109.222,2.000,-1.0000,ElectrolyteAnion,1
-55.764,-109.604,2.500,-0.0000,DMC,1
-58.803,-104.960,2.500,-0.0000,DMC,1
-54.063,-102.133,2.500,-0.0000,DMC,1
-49.455,-119.003,2.500,-0.0000,EC,1
-46.649,-119.085,0.760,1.0000,LithiumIon,0
-43.782,-119.239,2.500,-0.0000,EC,1
-38.285,-119.998,2.500,-0.0000,DMC,1
-31.117,-119.990,2.500,-0.0000,EC,1
-32.769,-117.705,0.760,1.0000,LithiumIon,0
-34.381,-115.394,2.500,-0.0000,EC,1
-25.039,-117.827,2.500,-0.0000,DMC,1
-49.980,-111.979,2.500,-0.0000,DMC,1
-41.616,-108.171,2.500,-0.0000,EC,1
-40.985,-105.401,0.760,1.0000,LithiumIon,0
-39.961,-102.669,2.500,-0.0000,EC,1
-36.094,-110.700,2.500,-0.0000,EC,1
-37.406,-106.396,2.000,-1.0000,ElectrolyteAnion,1
-35.417,-104.589,0.760,1.0000,LithiumIon,0
-32.779,-105.795,2.500,-0.0000,EC,1
-35.529,-101.897,2.000,-1.0000,ElectrolyteAnion,1
-16.942,-120.009,2.500,-0.0000,EC,1
-16.575,-117.233,0.760,1.0000,LithiumIon,0
-12.971,-117.887,2.000,-1.0000,ElectrolyteAnion,1
-15.944,-114.509,2.500,-0.0000,EC,1
-9.006,-120.003,2.500,-0.0000,EC,1
-6.242,-119.965,0.760,1.0000,LithiumIon,0
-3.288,-120.005,2.500,-0.0000,EC,1
-20.178,-111.849,2.500,-0.0000,DMC,1
-15.670,-109.516,2.500,-0.0000,DMC,1
-13.232,-104.760,2.500,-0.0000,DMC,1
-17.378,-101.965,2.500,-0.0000,DMC,1
-8.379,-109.738,2.500,-0.0000,DMC,1
-0.555,-110.943,2.500,-0.0000,EC,1
-4.252,-106.698,2.500,-0.0000,EC,1
-2.414,-108.882,0.760,1.0000,LithiumIon,0
-8.326,-103.800,2.500,-0.0000,EC,1
-199.941,-94.624,2.500,-0.0000,DMC,1
-193.921,-95.687,2.500,-0.0000,DMC,1
-193.214,-99.968,0.760,1.0000,LithiumIon,0
-190.395,-99.270,2.500,-0.0000,EC,1
-188.309,-94.583,2.500,-0.0000,DMC,1
-196.079,-91.173,2.500,-0.0000,DMC,1
-199.989,-88.019,2.500,-0.0000,DMC,1
-191.169,-90.229,2.500,-0.0000,DMC,1
-185.043,-90.792,2.500,-0.0000,DMC,1
-175.330,-91.988,2.500,-0.0000,EC,1
-178.062,-87.803,2.500,-0.0000,EC,1
-197.675,-83.578,2.500,-0.0000,DMC,1
-192.349,-81.761,2.500,-0.0000,EC,1
-187.977,-84.186,2.500,-0.0000,EC,1
-196.412,-78.742,2.500,-0.0000,EC,1
-198.378,-76.763,0.760,1.0000,LithiumIon,0
-191.809,-76.790,2.500,-0.0000,EC,1
-185.260,-84.978,0.760,1.0000,LithiumIon,0
-182.818,-86.264,2.500,-0.0000,EC,1
-181.003,-81.603,2.500,-0.0000,EC,1
-176.031,-82.130,2.500,-0.0000,EC,1
-183.319,-77.745,2.000,-1.0000,ElectrolyteAnion,1
-172.566,-87.821,2.500,-0.0000,DMC,1
-166.830,-91.631,2.500,-0.0000,DMC,1
-162.812,-88.628,2.500,-0.0000,DMC,1
-157.705,-98.187,2.500,-0.0000,EC,1
-153.300,-95.827,2.500,-0.0000,EC,1
-158.663,-91.423,2.500,-0.0000,DMC,1
-153.815,-88.130,2.500,-0.0000,DMC,1
-171.076,-81.461,2.500,-0.0000,DMC,1
-167.969,-85.857,2.500,-0.0000,EC,1
-165.035,-81.809,2.500,-0.0000,EC,1
-172.796,-76.627,2.500,-0.0000,DMC,1
-168.005,-75.153,2.500,-0.0000,DMC,1
-158.466,-86.102,2.500,-0.0000,DMC,1
-152.595,-82.293,2.500,-0.0000,EC,1
-162.150,-77.729,2.500,-0.0000,EC,1
-200.005,-74.453,2.500,-0.0000,EC,1
-195.509,-74.229,2.000,-1.0000,ElectrolyteAnion,1
-197.318,-70.106,2.500,-0.0000,DMC,1
-192.215,-69.812,2.500,-0.0000,DMC,1
-200.000,-63.854,2.500,-0.0000,DMC,1
-195.248,-65.413,2.500,-0.0000,DMC,1
-189.978,-64.805,2.500,-0.0000,DMC,1
-186.524,-74.574,2.500,-0.0000,DMC,1
-187.258,-69.029,2.500,-0.0000,DMC,1
-181.052,-73.857,2.500,-0.0000,EC,1
-177.785,-70.072,2.500,-0.0000,DMC,1
-185.214,-63.289,2.500,-0.0000,EC,1
-175.486,-63.169,2.500,-0.0000,EC,1
-198.210,-59.185,2.500,-0.0000,DMC,1
-193.459,-60.744,2.500,-0.0000,DMC,1
-189.150,-58.208,2.500,-0.0000,DMC,1
-199.990,-54.513,2.500,-0.0000,DMC,1
-194.366,-55.645,2.500,-0.0000,DMC,1
-189.158,-52.040,2.500,-0.0000,EC,1
-180.363,-62.075,2.500,-0.0000,EC,1
-186.318,-52.572,0.760,1.0000,LithiumIon,0
-183.513,-52.559,2.500,-0.0000,EC,1
-172.530,-71.523,2.500,-0.0000,DMC,1
-167.530,-70.176,2.500,-0.0000,EC,1
-171.142,-66.720,2.500,-0.0000,EC,1
-173.327,-64.907,0.760,1.0000,LithiumIon,0
-167.298,-63.523,2.500,-0.0000,DMC,1
-158.354,-74.488,2.500,-0.0000,EC,1
-161.979,-70.915,2.500,-0.0000,DMC,1
-155.704,-73.546,0.760,1.0000,LithiumIon,0
-153.034,-72.615,2.500,-0.0000,EC,1
-153.799,-65.134,2.500,-0.0000,DMC,1
-174.962,-58.049,2.500,-0.0000,DMC,1
-168.968,-56.226,2.500,-0.0000,DMC,1
-162.786,-55.988,2.500,-0.0000,DMC,1
-165.405,-51.729,2.500,-0.0000,DMC,1
-162.252,-60.959,2.500,-0.0000,DMC,1
-153.246,-60.164,2.500,-0.0000,EC,1
-156.452,-50.843,2.500,-0.0000,EC,1
-154.062,-55.233,2.500,-0.0000,EC,1
-140.155,-95.734,2.500,-0.0000,DMC,1
-148.780,-93.689,2.500,-0.0000,EC,1
-143.934,-92.460,2.500,-0.0000,EC,1
-132.135,-98.922,2.500,-0.0000,EC,1
-133.282,-94.056,2.500,-0.0000,EC,1
-125.219,-97.569,2.500,-0.0000,EC,1
-134.011,-89.110,2.500,-0.0000,EC,1
-126.565,-93.275,2.000,-1.0000,ElectrolyteAnion,1
-128.852,-89.400,2.500,-0.0000,EC,1
-126.498,-87.750,0.760,1.0000,LithiumIon,0
-140.729,-84.817,2.500,-0.0000,EC,1
-138.611,-82.862,0.760,1.0000,LithiumIon,0
-149.041,-78.777,2.500,-0.0000,EC,1
-146.267,-79.391,0.760,1.0000,LithiumIon,0
-143.466,-79.626,2.500,-0.0000,EC,1
-142.016,-75.366,2.000,-1.0000,ElectrolyteAnion,1
-136.227,-85.193,2.000,-1.0000,ElectrolyteAnion,1
-131.990,-83.443,2.500,-0.0000,DMC,1
-126.513,-82.740,2.500,-0.0000,DMC,1
-136.694,-80.716,2.500,-0.0000,EC,1
-137.359,-75.760,2.500,-0.0000,DMC,1
-128.385,-78.041,2.500,-0.0000,DMC,1
-115.512,-99.140,2.500,-0.0000,EC,1
-117.796,-94.693,2.500,-0.0000,EC,1
-121.887,-91.819,2.500,-0.0000,EC,1
-113.368,-92.368,2.500,-0.0000,EC,1
-117.459,-89.497,2.500,-0.0000,EC,1
-110.000,-99.885,0.760,1.0000,LithiumIon,0
-108.658,-97.518,2.500,-0.0000,EC,1
-102.434,-97.258,2.500,-0.0000,EC,1
-108.182,-92.541,2.500,-0.0000,EC,1
-108.748,-87.573,2.500,-0.0000,DMC,1
-100.441,-92.218,2.500,-0.0000,DMC,1
-103.846,-88.560,2.500,-0.0000,EC,1
-124.021,-86.654,2.000,-1.0000,ElectrolyteAnion,1
-120.005,-84.625,2.500,-0.0000,EC,1
-118.564,-86.987,0.760,1.0000,LithiumIon,0
-113.240,-87.293,2.000,-1.0000,ElectrolyteAnion,1
-123.181,-78.953,2.500,-0.0000,DMC,1
-118.277,-79.933,2.500,-0.0000,EC,1
-103.506,-85.743,0.760,1.0000,LithiumIon,0
-102.722,-83.115,2.500,-0.0000,EC,1
-102.441,-78.126,2.500,-0.0000,EC,1
-148.853,-69.873,2.500,-0.0000,EC,1
-144.082,-71.369,2.500,-0.0000,EC,1
-137.665,-69.688,2.500,-0.0000,EC,1
-148.153,-63.779,2.500,-0.0000,DMC,1
-139.307,-64.966,2.500,-0.0000,EC,1
-134.839,-69.710,0.760,1.0000,LithiumIon,0
-132.022,-69.644,2.500,-0.0000,EC,1
-133.317,-65.325,2.000,-1.0000,ElectrolyteAnion,1
-128.938,-64.287,2.500,-0.0000,EC,1
-146.710,-53.512,2.500,-0.0000,DMC,1
-139.580,-51.778,2.500,-0.0000,EC,1
-132.082,-60.314,2.500,-0.0000,DMC,1
-126.843,-59.268,2.500,-0.0000,DMC,1
-134.689,-52.815,2.500,-0.0000,EC,1
-129.698,-53.104,2.500,-0.0000,EC,1
-124.949,-73.369,2.500,-0.0000,DMC,1
-119.681,-73.056,2.500,-0.0000,DMC,1
-122.756,-68.232,2.500,-0.0000,DMC,1
-124.019,-63.394,2.500,-0.0000,DMC,1
-118.431,-65.724,2.500,-0.0000,DMC,1
-113.403,-66.192,2.500,-0.0000,DMC,1
-111.953,-72.857,2.500,-0.0000,EC,1
-107.771,-70.117,2.500,-0.0000,EC,1
-109.905,-62.604,2.500,-0.0000,DMC,1
-103.875,-66.983,2.500,-0.0000,EC,1
-121.949,-58.243,2.500,-0.0000,DMC,1
-114.788,-60.881,2.500,-0.0000,DMC,1
-120.090,-53.559,2.500,-0.0000,EC,1
-124.826,-51.987,2.500,-0.0000,EC,1
-117.563,-54.777,0.760,1.0000,LithiumIon,0
-114.955,-55.884,2.500,-0.0000,EC,1
-110.266,-57.617,2.500,-0.0000,EC,1
-104.990,-61.686,2.500,-0.0000,DMC,1
-105.441,-56.306,2.500,-0.0000,DMC,1
-100.806,-58.888,2.500,-0.0000,DMC,1
-109.459,-51.747,2.500,-0.0000,DMC,1
-200.008,-48.537,2.500,-0.0000,EC,1
-197.477,-48.868,0.760,1.0000,LithiumIon,0
-194.531,-49.556,2.500,-0.0000,EC,1
-194.386,-44.905,2.000,-1.0000,ElectrolyteAnion,1
-190.158,-47.141,2.500,-0.0000,EC,1
-199.773,-43.542,2.500,-0.0000,EC,1
-190.590,-42.160,2.500,-0.0000,EC,1
-185.970,-48.788,2.000,-1.0000,ElectrolyteAnion,1
-181.847,-46.978,2.500,-0.0000,EC,1
-186.062,-44.288,2.500,-0.0000,EC,1
-183.489,-42.938,0.760,1.0000,LithiumIon,0
-184.564,-40.044,2.000,-1.0000,ElectrolyteAnion,1
-180.522,-42.147,2.500,-0.0000,EC,1
-199.789,-31.440,2.500,-0.0000,DMC,1
-191.881,-32.576,2.500,-0.0000,DMC,1
-198.551,-26.266,2.500,-0.0000,DMC,1
-188.657,-27.792,2.500,-0.0000,DMC,1
-184.788,-35.550,2.500,-0.0000,EC,1
-178.681,-36.962,2.500,-0.0000,DMC,1
-180.855,-32.464,2.500,-0.0000,EC,1
-185.641,-31.132,2.000,-1.0000,ElectrolyteAnion,1
-181.846,-29.846,0.760,1.0000,LithiumIon,0
-183.202,-27.340,2.500,-0.0000,EC,1
-175.897,-25.581,2.500,-0.0000,DMC,1
-173.452,-39.841,2.500,-0.0000,DMC,1
-167.811,-41.310,2.500,-0.0000,EC,1
-163.416,-43.694,2.500,-0.0000,EC,1
-159.726,-47.067,2.500,-0.0000,EC,1
-156.384,-41.462,2.500,-0.0000,DMC,1
-151.821,-43.508,2.500,-0.0000,EC,1
-166.505,-25.876,2.500,-0.0000,DMC,1
-154.920,-36.678,2.500,-0.0000,DMC,1
-162.310,-29.301,2.500,-0.0000,DMC,1
-157.333,-29.775,2.500,-0.0000,EC,1
-152.368,-30.365,2.500,-0.0000,EC,1
-199.991,-20.979,2.500,-0.0000,DMC,1
-188.856,-21.915,2.500,-0.0000,DMC,1
-193.425,-19.885,2.500,-0.0000,EC,1
-195.977,-15.586,2.500,-0.0000,EC,1
-184.221,-20.039,2.500,-0.0000,DMC,1
-180.068,-22.822,2.500,-0.0000,DMC,1
-184.247,-14.269,2.500,-0.0000,DMC,1
-179.317,-15.100,2.500,-0.0000,EC,1
-195.896,-11.086,2.000,-1.0000,ElectrolyteAnion,1
-200.000,-9.240,2.500,-0.0000,EC,1
-192.087,-8.691,2.500,-0.0000,EC,1
-200.006,-4.239,2.500,-0.0000,EC,1
-197.247,-4.509,0.760,1.0000,LithiumIon,0
-194.402,-4.260,2.500,-0.0000,EC,1
-191.097,-0.512,2.500,-0.0000,DMC,1
-186.863,-8.051,2.500,-0.0000,DMC,1
-181.801,-8.357,2.500,-0.0000,DMC,1
-176.885,-7.448,2.500,-0.0000,DMC,1
-186.790,-3.051,2.500,-0.0000,EC,1
-175.100,-2.700,2.500,-0.0000,DMC,1
-171.147,-24.020,2.500,-0.0000,DMC,1
-167.044,-20.905,2.500,-0.0000,DMC,1
-174.317,-15.142,2.500,-0.0000,EC,1
-169.318,-15.023,2.500,-0.0000,DMC,1
-164.318,-14.962,2.500,-0.0000,DMC,1
-162.261,-22.360,2.500,-0.0000,EC,1
-157.261,-22.330,2.500,-0.0000,EC,1
-152.265,-22.540,2.500,-0.0000,EC,1
-159.323,-15.180,2.500,-0.0000,DMC,1
-171.910,-7.945,2.500,-0.0000,EC,1
-166.917,-7.685,2.500,-0.0000,EC,1
-161.923,-7.439,2.500,-0.0000,EC,1
-156.926,-7.266,2.500,-0.0000,EC,1
-151.932,-7.507,2.500,-0.0000,DMC,1
-151.321,-2.517,2.500,-0.0000,DMC,1
-147.042,-44.976,2.500,-0.0000,EC,1
-143.643,-48.864,2.500,-0.0000,DMC,1
-137.971,-46.904,2.500,-0.0000,DMC,1
-142.118,-44.101,2.500,-0.0000,DMC,1
-144.371,-38.118,2.750,0.0000,SEI,0
-138.479,-38.481,1.520,-0.0000,FoilMetal,1
-132.973,-46.785,2.500,-0.0000,DMC,1
-128.210,-48.308,2.500,-0.0000,EC,1
-135.582,-42.506,2.500,-0.0000,DMC,1
-135.439,-38.481,1.520,-0.0000,FoilMetal,1
-132.399,-38.481,1.520,-0.0000,FoilMetal,1
-130.554,-42.398,2.500,-0.0000,DMC,1
-125.536,-42.424,2.500,-0.0000,DMC,1
-129.359,-38.480,1.520,-0.0000,FoilMetal,1
-126.319,-38.481,1.520,-0.0000,FoilMetal,1
-138.476,-35.441,1.520,-0.0000,FoilMetal,1
-138.473,-32.401,1.520,-0.0000,FoilMetal,1
-147.369,-30.451,2.500,-0.0000,EC,1
-142.390,-30.910,2.500,-0.0000,EC,1
-138.474,-29.361,1.520,-0.0000,FoilMetal,1
-138.474,-26.321,1.520,-0.0000,FoilMetal,1
-135.436,-35.441,1.520,-0.0000,FoilMetal,1
-132.396,-35.441,1.520,-0.0000,FoilMetal,1
-135.433,-32.401,1.520,-0.0000,FoilMetal,1
-132.393,-32.401,1.520,-0.0000,FoilMetal,1
-129.356,-35.440,1.520,-0.0000,FoilMetal,1
-126.316,-35.441,1.520,-0.0000,FoilMetal,1
-129.353,-32.400,1.520,-0.0000,FoilMetal,1
-126.313,-32.401,1.520,-0.0000,FoilMetal,1
-135.434,-29.361,1.520,-0.0000,FoilMetal,1
-132.394,-29.361,1.520,-0.0000,FoilMetal,1
-135.434,-26.321,1.520,-0.0000,FoilMetal,1
-132.394,-26.321,1.520,-0.0000,FoilMetal,1
-129.354,-29.361,1.520,-0.0000,FoilMetal,1
-126.314,-29.361,1.520,-0.0000,FoilMetal,1
-129.354,-26.321,1.520,-0.0000,FoilMetal,1
-126.314,-26.321,1.520,-0.0000,FoilMetal,1
-120.196,-48.559,2.500,-0.0000,DMC,1
-112.593,-47.471,2.750,0.0000,SEI,0
-120.671,-43.578,2.500,-0.0000,DMC,1
-123.279,-38.480,1.520,-0.0000,FoilMetal,1
-120.239,-38.462,1.520,-0.0000,LithiumMetal,1
-114.169,-42.463,2.500,-0.0000,DMC,1
-117.200,-38.450,1.520,-0.0000,LithiumMetal,1
-114.161,-38.444,1.520,-0.0000,LithiumMetal,1
-106.620,-47.331,2.750,0.0000,SEI,0
-109.661,-44.333,1.520,-0.0000,LithiumMetal,1
-101.709,-49.816,2.750,0.0000,SEI,0
-101.946,-44.571,2.500,-0.0000,DMC,1
-110.239,-41.349,1.520,-0.0000,LithiumMetal,1
-106.288,-42.092,2.500,-0.0000,DMC,1
-111.121,-38.441,1.520,-0.0000,LithiumMetal,1
-106.620,-38.085,1.520,-0.0000,LithiumMetal,1
-103.581,-38.155,1.520,-0.0000,LithiumMetal,1
-100.542,-38.224,1.520,-0.0000,LithiumMetal,1
-123.276,-35.440,1.520,-0.0000,FoilMetal,1
-120.236,-35.423,1.520,-0.0000,LithiumMetal,1
-123.273,-32.400,1.520,-0.0000,FoilMetal,1
-120.233,-32.384,1.520,-0.0000,LithiumMetal,1
-117.197,-35.411,1.520,-0.0000,LithiumMetal,1
-114.157,-35.405,1.520,-0.0000,LithiumMetal,1
-117.194,-32.373,1.520,-0.0000,LithiumMetal,1
-114.154,-32.367,1.520,-0.0000,LithiumMetal,1
-123.274,-29.360,1.520,-0.0000,FoilMetal,1
-120.234,-29.346,1.520,-0.0000,LithiumMetal,1
-123.274,-26.320,1.520,-0.0000,FoilMetal,1
-120.234,-26.307,1.520,-0.0000,LithiumMetal,1
-117.195,-29.334,1.520,-0.0000,LithiumMetal,1
-114.156,-29.328,1.520,-0.0000,LithiumMetal,1
-117.196,-26.296,1.520,-0.0000,LithiumMetal,1
-114.157,-26.290,1.520,-0.0000,LithiumMetal,1
-111.118,-35.403,1.520,-0.0000,LithiumMetal,1
-108.079,-35.418,1.520,-0.0000,LithiumMetal,1
-111.115,-32.365,1.520,-0.0000,LithiumMetal,1
-108.075,-32.380,1.520,-0.0000,LithiumMetal,1
-105.040,-35.488,1.520,-0.0000,LithiumMetal,1
-102.001,-35.558,1.520,-0.0000,LithiumMetal,1
-105.036,-32.450,1.520,-0.0000,LithiumMetal,1
-101.997,-32.520,1.520,-0.0000,LithiumMetal,1
-111.116,-29.326,1.520,-0.0000,LithiumMetal,1
-108.077,-29.341,1.520,-0.0000,LithiumMetal,1
-111.118,-26.288,1.520,-0.0000,LithiumMetal,1
-108.079,-26.303,1.520,-0.0000,LithiumMetal,1
-105.039,-29.412,1.520,-0.0000,LithiumMetal,1
-102.001,-29.481,1.520,-0.0000,LithiumMetal,1
-105.041,-26.374,1.520,-0.0000,LithiumMetal,1
-102.003,-26.443,1.520,-0.0000,LithiumMetal,1
-147.268,-22.691,2.500,-0.0000,EC,1
-138.474,-23.281,1.520,-0.0000,FoilMetal,1
-142.374,-21.668,2.500,-0.0000,DMC,1
-138.474,-20.241,1.520,-0.0000,FoilMetal,1
-138.474,-17.201,1.520,-0.0000,FoilMetal,1
-138.474,-14.161,1.520,-0.0000,FoilMetal,1
-135.434,-23.281,1.520,-0.0000,FoilMetal,1
-132.394,-23.281,1.520,-0.0000,FoilMetal,1
-135.434,-20.241,1.520,-0.0000,FoilMetal,1
-132.394,-20.241,1.520,-0.0000,FoilMetal,1
-129.354,-23.281,1.520,-0.0000,FoilMetal,1
-126.314,-23.281,1.520,-0.0000,FoilMetal,1
-129.354,-20.241,1.520,-0.0000,FoilMetal,1
-126.314,-20.241,1.520,-0.0000,FoilMetal,1
-135.434,-17.201,1.520,-0.0000,FoilMetal,1
-132.394,-17.201,1.520,-0.0000,FoilMetal,1
-135.434,-14.161,1.520,-0.0000,FoilMetal,1
-132.394,-14.161,1.520,-0.0000,FoilMetal,1
-129.354,-17.201,1.520,-0.0000,FoilMetal,1
-126.314,-17.201,1.520,-0.0000,FoilMetal,1
-129.354,-14.161,1.520,-0.0000,FoilMetal,1
-126.314,-14.161,1.520,-0.0000,FoilMetal,1
-144.123,-9.714,2.750,0.0000,SEI,0
-138.473,-11.121,1.520,1.0000,FoilMetal,0
-138.473,-8.081,1.520,-0.0000,FoilMetal,1
-147.337,-5.538,2.500,-0.0000,DMC,1
-145.838,-0.222,2.750,0.0000,SEI,0
-142.451,-4.478,2.500,-0.0000,DMC,1
-138.470,-5.041,1.520,-0.0000,FoilMetal,1
-141.111,-0.471,1.520,-0.0000,LithiumMetal,1
-138.480,-2.001,1.520,-0.0000,FoilMetal,1
-135.433,-11.121,1.520,-0.0000,FoilMetal,1
-132.393,-11.121,1.520,-0.0000,FoilMetal,1
-135.433,-8.081,1.520,-0.0000,FoilMetal,1
-132.393,-8.081,1.520,-0.0000,FoilMetal,1
-129.353,-11.121,1.520,-0.0000,FoilMetal,1
-126.313,-11.121,1.520,-0.0000,FoilMetal,1
-129.353,-8.081,1.520,-0.0000,FoilMetal,1
-126.313,-8.081,1.520,-0.0000,FoilMetal,1
-135.430,-5.041,1.520,-0.0000,FoilMetal,1
-132.390,-5.041,1.520,-0.0000,FoilMetal,1
-135.440,-2.001,1.520,-0.0000,FoilMetal,1
-132.400,-2.001,1.520,-0.0000,FoilMetal,1
-129.350,-5.041,1.520,-0.0000,FoilMetal,1
-126.310,-5.041,1.520,-0.0000,FoilMetal,1
-129.360,-2.001,1.520,-0.0000,FoilMetal,1
-126.320,-2.001,1.520,-0.0000,FoilMetal,1
-123.274,-23.280,1.520,-0.0000,FoilMetal,1
-120.234,-23.269,1.520,-0.0000,LithiumMetal,1
-123.274,-20.240,1.520,-0.0000,FoilMetal,1
-120.234,-20.230,1.520,-0.0000,LithiumMetal,1
-117.196,-23.258,1.520,-0.0000,LithiumMetal,1
-114.157,-23.252,1.520,-0.0000,LithiumMetal,1
-117.196,-20.219,1.520,-0.0000,LithiumMetal,1
-114.157,-20.214,1.520,-0.0000,LithiumMetal,1
-123.274,-17.200,1.520,-0.0000,FoilMetal,1
-120.234,-17.192,1.520,-0.0000,LithiumMetal,1
-123.274,-14.160,1.520,-0.0000,FoilMetal,1
-120.234,-14.153,1.520,-0.0000,LithiumMetal,1
-117.196,-17.181,1.520,-0.0000,LithiumMetal,1
-114.157,-17.175,1.520,-0.0000,LithiumMetal,1
-117.196,-14.142,1.520,-0.0000,LithiumMetal,1
-114.157,-14.137,1.520,-0.0000,LithiumMetal,1
-111.118,-23.249,1.520,-0.0000,LithiumMetal,1
-108.079,-23.264,1.520,-0.0000,LithiumMetal,1
-111.118,-20.211,1.520,-0.0000,LithiumMetal,1
-108.080,-20.226,1.520,-0.0000,LithiumMetal,1
-105.042,-23.336,1.520,-0.0000,LithiumMetal,1
-102.004,-23.405,1.520,-0.0000,LithiumMetal,1
-105.042,-20.298,1.520,-0.0000,LithiumMetal,1
-102.004,-20.366,1.520,-0.0000,LithiumMetal,1
-111.118,-17.173,1.520,-0.0000,LithiumMetal,1
-108.080,-17.187,1.520,-0.0000,LithiumMetal,1
