x,y,radius,charge,species,electrons
-129.267,-112.652,0.760,1.0000,LithiumIon,0
-148.028,-109.977,2.500,-0.0000,DMC,1
-140.273,-111.502,2.500,-0.0000,EC,1
-138.786,-106.729,2.500,-0.0000,EC,1
-145.960,-104.769,2.500,-0.0000,DMC,1
-143.310,-100.406,2.500,-0.0000,DMC,1
-134.921,-110.950,2.000,-1.0000,ElectrolyteAnion,1
-126.938,-110.954,2.500,-0.0000,EC,1
-131.229,-108.379,2.500,-0.0000,EC,1
-136.266,-105.525,0.760,1.0000,LithiumIon,0
-133.870,-104.134,2.500,-0.0000,EC,1
-126.856,-105.955,2.500,-0.0000,DMC,1
-124.853,-119.758,2.500,-0.0000,EC,1
-119.858,-119.964,2.500,-0.0000,EC,1
-117.045,-119.844,0.760,1.0000,LithiumIon,0
-114.260,-119.876,2.500,-0.0000,EC,1
-123.643,-114.715,2.500,-0.0000,DMC,1
-118.719,-113.645,2.500,-0.0000,DMC,1
-109.263,-120.000,2.500,-0.0000,EC,1
-109.854,-114.534,2.500,-0.0000,DMC,1
-103.112,-113.651,2.500,-0.0000,DMC,1
-119.614,-108.726,2.500,-0.0000,DMC,1
-122.211,-101.834,2.500,-0.0000,EC,1
-106.625,-109.821,2.500,-0.0000,DMC,1
-101.721,-108.849,2.500,-0.0000,EC,1
-110.584,-100.435,2.500,-0.0000,DMC,1
-101.222,-103.313,2.500,-0.0000,DMC,1
-99.257,-119.974,2.500,-0.0000,DMC,1
-91.543,-120.007,2.500,-0.0000,EC,1
-94.732,-115.404,2.500,-0.0000,EC,1
-93.146,-117.720,0.760,1.0000,LithiumIon,0
-90.368,-112.959,2.500,-0.0000,DMC,1
-85.796,-120.006,2.500,-0.0000,EC,1
-77.337,-120.008,2.500,-0.0000,EC,1
-84.171,-117.480,0.760,1.0000,LithiumIon,0
-81.607,-118.268,2.000,-1.0000,ElectrolyteAnion,1
-86.078,-115.512,2.000,-1.0000,ElectrolyteAnion,1
-78.038,-117.302,0.760,1.0000,LithiumIon,0
-78.826,-114.598,2.500,-0.0000,EC,1
-97.331,-106.458,2.500,-0.0000,EC,1
-95.316,-104.513,0.760,1.0000,LithiumIon,0
-89.670,-106.034,2.500,-0.0000,DMC,1
-93.279,-102.573,2.500,-0.0000,EC,1
-88.481,-101.166,2.500,-0.0000,DMC,1
-83.381,-111.910,2.500,-0.0000,DMC,1
-84.770,-107.026,2.500,-0.0000,DMC,1
-79.095,-108.537,2.500,-0.0000,DMC,1
-79.883,-103.069,2.500,-0.0000,DMC,1
-69.042,-119.965,2.500,-0.0000,DMC,1
-64.045,-120.002,2.500,-0.0000,EC,1
-71.198,-113.932,2.500,-0.0000,DMC,1
-66.502,-115.649,2.500,-0.0000,DMC,1
-61.213,-119.917,0.760,1.0000,LithiumIon,0
-58.404,-120.001,2.500,-0.0000,EC,1
-53.407,-120.000,2.500,-0.0000,DMC,1
-56.287,-114.389,2.500,-0.0000,DMC,1
-72.949,-107.662,2.500,-0.0000,DMC,1
-63.393,-101.087,2.500,-0.0000,EC,1
-60.582,-100.775,0.760,1.0000,LithiumIon,0
-57.888,-100.072,2.500,-0.0000,EC,1
-46.029,-120.001,2.500,-0.0000,DMC,1
-45.899,-114.918,2.500,-0.0000,DMC,1
-41.664,-117.571,2.500,-0.0000,EC,1
-38.920,-117.068,0.760,1.0000,LithiumIon,0
-30.768,-120.089,0.760,1.0000,LithiumIon,0
-27.655,-120.000,2.500,-0.0000,DMC,1
-36.112,-116.534,2.500,-0.0000,EC,1
-32.131,-118.629,2.000,-1.0000,ElectrolyteAnion,1
-30.335,-114.504,2.500,-0.0000,EC,1
-27.619,-115.194,0.760,1.0000,LithiumIon,0
-37.971,-109.786,2.500,-0.0000,EC,1
-34.312,-112.411,2.000,-1.0000,ElectrolyteAnion,1
-35.281,-108.867,0.760,1.0000,LithiumIon,0
-32.524,-108.280,2.500,-0.0000,EC,1
-30.591,-103.673,2.500,-0.0000,DMC,1
-22.061,-120.000,2.500,-0.0000,DMC,1
-24.853,-115.854,2.500,-0.0000,EC,1
-19.872,-115.457,2.500,-0.0000,DMC,1
-15.755,-112.612,2.500,-0.0000,DMC,1
-9.434,-119.975,2.500,-0.0000,DMC,1
-6.606,-118.924,0.760,1.0000,LithiumIon,0
-3.767,-119.989,2.500,-0.0000,DMC,1
-6.573,-115.806,2.500,-0.0000,DMC,1
-11.579,-115.446,2.500,-0.0000,DMC,1
-3.610,-101.043,2.500,-0.0000,EC,1
-0.777,-101.000,0.760,1.0000,LithiumIon,0
-197.897,-95.422,2.500,-0.0000,EC,1
-191.718,-99.704,0.760,1.0000,LithiumIon,0
-191.687,-96.941,2.500,-0.0000,EC,1
-198.864,-92.786,0.760,1.0000,LithiumIon,0
-193.876,-92.448,2.500,-0.0000,EC,1
-200.008,-90.221,2.500,-0.0000,EC,1
-196.112,-87.969,2.000,-1.0000,ElectrolyteAnion,1
-188.095,-93.462,2.500,-0.0000,EC,1
-183.121,-93.968,2.500,-0.0000,EC,1
-175.960,-88.832,2.500,-0.0000,DMC,1
-196.530,-81.370,2.500,-0.0000,EC,1
-193.784,-82.207,0.760,1.0000,LithiumIon,0
-191.748,-84.164,2.500,-0.0000,EC,1
-200.004,-77.776,2.500,-0.0000,DMC,1
-189.204,-79.857,2.500,-0.0000,EC,1
-186.749,-84.218,2.500,-0.0000,EC,1
-181.079,-84.995,2.500,-0.0000,DMC,1
-176.620,-82.387,2.500,-0.0000,DMC,1
-183.466,-80.427,2.500,-0.0000,EC,1
-179.623,-77.229,2.500,-0.0000,EC,1
-173.826,-97.900,2.500,-0.0000,EC,1
-168.922,-96.928,2.500,-0.0000,EC,1
-163.922,-96.890,2.500,-0.0000,EC,1
-164.215,-94.078,0.760,1.0000,LithiumIon,0
-163.511,-91.306,2.500,-0.0000,EC,1
-159.835,-99.763,2.500,-0.0000,EC,1
-156.359,-96.908,2.000,-1.0000,ElectrolyteAnion,1
-151.900,-97.504,2.500,-0.0000,EC,1
-157.118,-92.473,2.500,-0.0000,EC,1
-158.247,-89.856,0.760,1.0000,LithiumIon,0
-151.677,-92.504,2.500,-0.0000,DMC,1
-154.698,-87.816,2.000,-1.0000,ElectrolyteAnion,1
-150.199,-87.727,2.500,-0.0000,EC,1
-164.934,-86.517,2.500,-0.0000,EC,1
-167.079,-82.002,2.500,-0.0000,EC,1
-169.308,-77.526,2.500,-0.0000,EC,1
-159.172,-87.167,2.500,-0.0000,EC,1
-158.738,-82.187,2.500,-0.0000,EC,1
-153.885,-83.391,2.500,-0.0000,EC,1
-153.849,-78.391,2.500,-0.0000,EC,1
-196.485,-73.495,2.500,-0.0000,DMC,1
-188.907,-74.855,2.500,-0.0000,EC,1
-188.611,-69.850,2.500,-0.0000,DMC,1
-198.494,-67.764,2.500,-0.0000,DMC,1
-194.622,-64.602,2.500,-0.0000,EC,1
-190.388,-63.074,2.000,-1.0000,ElectrolyteAnion,1
-183.895,-74.630,2.500,-0.0000,EC,1
-183.352,-71.767,0.760,1.0000,LithiumIon,0
-182.536,-69.040,2.500,-0.0000,EC,1
-179.836,-72.669,2.000,-1.0000,ElectrolyteAnion,1
-175.395,-71.943,2.500,-0.0000,EC,1
-186.263,-65.317,2.500,-0.0000,DMC,1
-181.604,-63.466,2.500,-0.0000,DMC,1
-177.141,-66.250,2.500,-0.0000,DMC,1
-193.886,-61.870,0.760,1.0000,LithiumIon,0
-192.854,-59.309,2.500,-0.0000,EC,1
-200.003,-54.028,2.500,-0.0000,DMC,1
-195.068,-54.829,2.500,-0.0000,DMC,1
-190.065,-54.832,2.500,-0.0000,DMC,1
-186.507,-60.306,2.500,-0.0000,DMC,1
-180.779,-57.955,2.500,-0.0000,EC,1
-175.839,-57.181,2.500,-0.0000,EC,1
-185.104,-55.447,2.500,-0.0000,DMC,1
-187.212,-50.687,2.500,-0.0000,DMC,1
-179.441,-51.786,2.500,-0.0000,DMC,1
-170.446,-72.658,2.500,-0.0000,EC,1
-165.660,-74.104,2.500,-0.0000,EC,1
-164.066,-69.365,2.500,-0.0000,DMC,1
-169.495,-66.882,2.500,-0.0000,DMC,1
-166.276,-63.057,2.500,-0.0000,DMC,1
-160.587,-74.899,2.500,-0.0000,DMC,1
-159.123,-70.118,2.500,-0.0000,DMC,1
-154.077,-70.541,2.500,-0.0000,DMC,1
-156.543,-65.837,2.500,-0.0000,EC,1
-161.652,-64.986,2.500,-0.0000,DMC,1
-151.700,-64.597,2.500,-0.0000,EC,1
-166.272,-58.058,2.500,-0.0000,EC,1
-168.723,-56.928,0.760,1.0000,LithiumIon,0
-171.166,-55.405,2.500,-0.0000,EC,1
-174.443,-51.629,2.500,-0.0000,EC,1
-163.345,-54.003,2.500,-0.0000,DMC,1
-156.694,-60.839,2.500,-0.0000,EC,1
-161.396,-59.146,2.500,-0.0000,EC,1
-151.934,-56.550,2.500,-0.0000,DMC,1
-158.350,-54.358,2.500,-0.0000,EC,1
-152.228,-51.559,2.500,-0.0000,DMC,1
-149.131,-96.926,0.760,1.0000,LithiumIon,0
-146.337,-96.426,2.500,-0.0000,EC,1
-141.699,-94.559,2.500,-0.0000,EC,1
-146.376,-91.213,2.500,-0.0000,DMC,1
-141.614,-89.560,2.500,-0.0000,EC,1
-134.339,-95.729,2.500,-0.0000,DMC,1
-136.749,-90.817,2.500,-0.0000,DMC,1
-145.406,-86.299,2.500,-0.0000,DMC,1
-146.301,-81.114,2.500,-0.0000,DMC,1
-149.682,-75.628,2.500,-0.0000,EC,1
-140.248,-80.051,2.500,-0.0000,DMC,1
-132.258,-87.392,2.500,-0.0000,EC,1
-134.352,-82.853,2.500,-0.0000,EC,1
-134.872,-80.069,0.760,1.0000,LithiumIon,0
-135.563,-77.445,2.500,-0.0000,EC,1
-127.613,-79.590,2.500,-0.0000,EC,1
-121.598,-96.871,2.500,-0.0000,EC,1
-120.107,-92.099,2.500,-0.0000,EC,1
-117.224,-88.014,2.500,-0.0000,EC,1
-108.577,-95.855,2.500,-0.0000,DMC,1
-104.481,-99.516,2.500,-0.0000,DMC,1
-104.761,-92.629,2.500,-0.0000,EC,1
-103.462,-90.109,0.760,1.0000,LithiumIon,0
-102.208,-87.615,2.500,-0.0000,EC,1
-123.768,-76.394,2.500,-0.0000,EC,1
-116.145,-75.724,2.500,-0.0000,EC,1
-112.321,-87.035,2.500,-0.0000,DMC,1
-106.867,-83.347,2.500,-0.0000,EC,1
-101.913,-82.624,2.500,-0.0000,DMC,1
-109.068,-79.394,2.000,-1.0000,ElectrolyteAnion,1
-105.689,-80.589,0.760,1.0000,LithiumIon,0
-104.830,-77.842,2.500,-0.0000,EC,1
-144.809,-74.512,2.500,-0.0000,EC,1
-139.820,-74.834,2.500,-0.0000,EC,1
-142.649,-70.002,2.500,-0.0000,DMC,1
-146.925,-63.113,2.500,-0.0000,EC,1
-141.808,-65.074,2.500,-0.0000,DMC,1
-132.607,-73.415,2.500,-0.0000,DMC,1
-135.262,-69.178,2.500,-0.0000,DMC,1
-134.037,-63.960,2.500,-0.0000,DMC,1
-125.712,-66.928,2.500,-0.0000,DMC,1
-147.001,-57.363,2.500,-0.0000,DMC,1
-142.877,-60.190,2.500,-0.0000,EC,1
-140.869,-58.208,0.760,1.0000,LithiumIon,0
-146.607,-52.057,2.500,-0.0000,DMC,1
-138.822,-56.094,2.500,-0.0000,EC,1
-141.125,-51.657,2.500,-0.0000,DMC,1
-134.753,-59.002,2.500,-0.0000,DMC,1
-130.098,-57.153,2.500,-0.0000,DMC,1
-125.505,-59.205,2.500,-0.0000,DMC,1
-135.251,-52.596,2.500,-0.0000,EC,1
-125.778,-53.963,2.500,-0.0000,DMC,1
-121.364,-72.010,2.500,-0.0000,EC,1
-116.961,-68.862,2.500,-0.0000,EC,1
-121.247,-67.492,2.000,-1.0000,ElectrolyteAnion,1
-122.438,-63.151,2.500,-0.0000,EC,1
-119.640,-63.271,0.760,1.0000,LithiumIon,0
-112.612,-66.403,2.500,-0.0000,EC,1
-116.912,-63.854,2.500,-0.0000,EC,1
-109.691,-74.938,2.500,-0.0000,EC,1
-109.403,-71.912,0.760,1.0000,LithiumIon,0
-112.400,-71.119,2.000,-1.0000,ElectrolyteAnion,1
-108.381,-69.064,2.500,-0.0000,EC,1
-105.119,-72.852,2.500,-0.0000,EC,1
-110.339,-64.736,0.760,1.0000,LithiumIon,0
-107.738,-63.682,2.500,-0.0000,EC,1
-104.030,-67.919,2.000,-1.0000,ElectrolyteAnion,1
-102.744,-63.477,2.500,-0.0000,EC,1
-115.389,-59.089,2.500,-0.0000,DMC,1
-121.553,-51.235,2.500,-0.0000,DMC,1
-116.753,-53.566,2.500,-0.0000,DMC,1
-108.874,-58.686,2.500,-0.0000,DMC,1
-106.341,-53.212,2.500,-0.0000,DMC,1
-112.267,-51.358,2.500,-0.0000,DMC,1
-101.317,-50.798,2.750,0.0000,SEI,0
-199.995,-49.029,2.500,-0.0000,DMC,1
-195.060,-49.830,2.500,-0.0000,DMC,1
-200.001,-44.030,2.500,-0.0000,DMC,1
-195.066,-44.831,2.500,-0.0000,DMC,1
-200.013,-39.030,2.500,-0.0000,EC,1
-193.994,-39.948,2.500,-0.0000,EC,1
-182.753,-47.250,2.500,-0.0000,DMC,1
-187.182,-44.929,2.500,-0.0000,DMC,1
-177.001,-47.333,2.500,-0.0000,DMC,1
-186.641,-37.728,2.500,-0.0000,EC,1
-182.029,-39.656,2.500,-0.0000,EC,1
-179.481,-40.939,0.760,1.0000,LithiumIon,0
-176.860,-41.943,2.500,-0.0000,EC,1
-196.406,-35.569,2.500,-0.0000,EC,1
-195.798,-32.759,0.760,1.0000,LithiumIon,0
-189.424,-33.019,2.500,-0.0000,DMC,1
-200.002,-28.154,2.500,-0.0000,DMC,1
-195.378,-30.056,2.500,-0.0000,EC,1
-196.004,-25.098,2.500,-0.0000,EC,1
-190.784,-28.086,2.500,-0.0000,DMC,1
-177.387,-37.209,2.000,-1.0000,ElectrolyteAnion,1
-180.983,-31.566,2.500,-0.0000,EC,1
-176.073,-32.505,2.500,-0.0000,EC,1
-186.430,-25.626,2.500,-0.0000,EC,1
-182.109,-26.883,2.000,-1.0000,ElectrolyteAnion,1
-166.042,-49.617,2.500,-0.0000,DMC,1
-173.087,-38.662,2.500,-0.0000,EC,1
-164.962,-40.161,2.500,-0.0000,EC,1
-157.822,-49.386,2.500,-0.0000,EC,1
-158.546,-44.439,2.500,-0.0000,EC,1
-153.059,-43.994,2.500,-0.0000,DMC,1
-160.659,-37.616,2.500,-0.0000,EC,1
-156.260,-39.992,2.500,-0.0000,EC,1
-151.101,-38.715,2.500,-0.0000,EC,1
-164.973,-35.072,2.500,-0.0000,EC,1
-174.462,-30.211,0.760,1.0000,LithiumIon,0
-172.739,-27.934,2.500,-0.0000,EC,1
-160.518,-32.620,2.500,-0.0000,EC,1
-154.684,-35.228,2.500,-0.0000,EC,1
-156.308,-31.030,2.000,-1.0000,ElectrolyteAnion,1
-162.357,-27.971,2.500,-0.0000,EC,1
-160.572,-25.784,0.760,1.0000,LithiumIon,0
-151.809,-31.081,2.500,-0.0000,EC,1
-155.185,-26.173,2.500,-0.0000,EC,1
-200.001,-22.094,2.500,-0.0000,DMC,1
-194.949,-20.211,2.500,-0.0000,DMC,1
-190.725,-23.060,2.500,-0.0000,EC,1
-199.995,-17.094,2.500,-0.0000,DMC,1
-195.347,-15.226,2.500,-0.0000,DMC,1
-187.127,-19.590,2.500,-0.0000,EC,1
-184.479,-18.754,0.760,1.0000,LithiumIon,0
-177.691,-20.908,2.500,-0.0000,EC,1
-181.798,-18.059,2.500,-0.0000,EC,1
-179.587,-13.577,2.500,-0.0000,DMC,1
-199.927,-12.057,2.500,-0.0000,DMC,1
-196.063,-8.794,2.500,-0.0000,EC,1
-190.263,-8.440,2.500,-0.0000,EC,1
-199.423,-5.093,2.500,-0.0000,EC,1
-199.825,-2.328,0.760,1.0000,LithiumIon,0
-195.476,-0.557,2.000,-1.0000,ElectrolyteAnion,1
-193.411,-4.555,2.500,-0.0000,EC,1
-185.415,-9.663,2.500,-0.0000,EC,1
-175.065,-11.445,2.500,-0.0000,DMC,1
-182.092,-3.466,2.500,-0.0000,DMC,1
-186.608,-1.319,2.500,-0.0000,DMC,1
-177.914,-6.212,2.500,-0.0000,DMC,1
-178.265,-0.247,2.500,-0.0000,DMC,1
-174.126,-23.654,2.000,-1.0000,ElectrolyteAnion,1
-169.454,-24.165,2.500,-0.0000,EC,1
-172.084,-19.638,2.500,-0.0000,EC,1
-165.910,-19.336,2.500,-0.0000,DMC,1
-170.809,-14.555,2.500,-0.0000,DMC,1
-165.732,-13.948,2.500,-0.0000,DMC,1
-159.253,-23.262,2.500,-0.0000,EC,1
-156.766,-18.925,2.500,-0.0000,EC,1
-152.696,-21.836,2.500,-0.0000,EC,1
-159.523,-14.754,2.500,-0.0000,EC,1
-169.741,-9.671,2.500,-0.0000,DMC,1
-163.649,-8.361,2.500,-0.0000,DMC,1
-173.663,-3.579,2.500,-0.0000,DMC,1
-168.801,-4.743,2.500,-0.0000,DMC,1
-164.018,-3.277,2.500,-0.0000,DMC,1
-156.010,-10.102,2.500,-0.0000,DMC,1
-151.116,-9.078,2.500,-0.0000,DMC,1
-159.544,-5.508,2.500,-0.0000,DMC,1
-154.547,-5.321,2.500,-0.0000,DMC,1
-151.055,-1.742,2.500,-0.0000,DMC,1
-149.222,-47.252,2.500,-0.0000,DMC,1
-144.205,-47.368,2.500,-0.0000,DMC,1
-139.026,-47.119,2.500,-0.0000,DMC,1
-147.269,-42.287,2.500,-0.0000,DMC,1
-144.198,-37.995,2.750,0.0000,SEI,0
-142.117,-42.824,2.500,-0.0000,DMC,1
-138.479,-38.480,1.520,-0.0000,FoilMetal,1
-132.290,-48.566,2.500,-0.0000,EC,1
-127.508,-46.732,2.500,-0.0000,DMC,1
-137.117,-42.498,2.500,-0.0000,DMC,1
-135.439,-38.481,1.520,-0.0000,FoilMetal,1
-132.399,-38.480,1.520,-0.0000,FoilMetal,1
-131.007,-43.159,2.500,-0.0000,DMC,1
-129.359,-38.479,1.520,-0.0000,FoilMetal,1
-126.319,-38.480,1.520,-0.0000,FoilMetal,1
-138.475,-35.440,1.520,-0.0000,FoilMetal,1
-142.440,-33.048,2.500,-0.0000,DMC,1
-138.473,-32.400,1.520,-0.0000,FoilMetal,1
-146.829,-30.645,2.500,-0.0000,EC,1
-138.473,-29.360,1.520,-0.0000,FoilMetal,1
-142.554,-28.047,2.500,-0.0000,DMC,1
-138.473,-26.320,1.520,-0.0000,FoilMetal,1
-135.435,-35.441,1.520,-0.0000,FoilMetal,1
-132.395,-35.440,1.520,-0.0000,FoilMetal,1
-135.433,-32.401,1.520,-0.0000,FoilMetal,1
-132.393,-32.400,1.520,-0.0000,FoilMetal,1
-129.355,-35.439,1.520,-0.0000,FoilMetal,1
-126.315,-35.440,1.520,-0.0000,FoilMetal,1
-129.353,-32.399,1.520,-0.0000,FoilMetal,1
-126.313,-32.400,1.520,-0.0000,FoilMetal,1
-135.433,-29.361,1.520,-0.0000,FoilMetal,1
-132.393,-29.360,1.520,-0.0000,FoilMetal,1
-135.433,-26.321,1.520,-0.0000,FoilMetal,1
-132.393,-26.320,1.520,-0.0000,FoilMetal,1
-129.353,-29.359,1.520,-0.0000,FoilMetal,1
-126.313,-29.360,1.520,-0.0000,FoilMetal,1
-129.353,-26.319,1.520,-0.0000,FoilMetal,1
-126.313,-26.320,1.520,-0.0000,FoilMetal,1
-123.054,-44.328,2.500,-0.0000,DMC,1
-117.305,-48.597,2.500,-0.0000,DMC,1
-112.603,-46.119,2.750,0.0000,SEI,0
-123.279,-38.480,1.520,-0.0000,FoilMetal,1
-120.240,-38.436,1.520,-0.0000,LithiumMetal,1
-116.962,-42.468,2.500,-0.0000,DMC,1
-117.201,-38.455,1.520,-0.0000,LithiumMetal,1
-114.161,-38.410,1.520,-0.0000,LithiumMetal,1
-106.470,-47.555,2.750,0.0000,SEI,0
-108.530,-43.815,1.520,-0.0000,LithiumMetal,1
-101.615,-45.557,2.500,-0.0000,DMC,1
-110.244,-41.305,1.520,-0.0000,LithiumMetal,1
-111.121,-38.396,1.520,-0.0000,LithiumMetal,1
-106.641,-38.022,1.520,-0.0000,LithiumMetal,1
-105.005,-41.881,2.500,-0.0000,DMC,1
-103.602,-38.112,1.520,-0.0000,LithiumMetal,1
-100.564,-38.200,1.520,-0.0000,LithiumMetal,1
-123.275,-35.440,1.520,-0.0000,FoilMetal,1
-120.236,-35.397,1.520,-0.0000,LithiumMetal,1
-123.273,-32.400,1.520,-0.0000,FoilMetal,1
-120.233,-32.359,1.520,-0.0000,LithiumMetal,1
-117.198,-35.415,1.520,-0.0000,LithiumMetal,1
-114.159,-35.371,1.520,-0.0000,LithiumMetal,1
-117.195,-32.376,1.520,-0.0000,LithiumMetal,1
-114.157,-32.333,1.520,-0.0000,LithiumMetal,1
-123.273,-29.360,1.520,-0.0000,FoilMetal,1
-120.234,-29.320,1.520,-0.0000,LithiumMetal,1
-123.273,-26.320,1.520,-0.0000,FoilMetal,1
-120.234,-26.282,1.520,-0.0000,LithiumMetal,1
-117.195,-29.338,1.520,-0.0000,LithiumMetal,1
-114.157,-29.294,1.520,-0.0000,LithiumMetal,1
-117.196,-26.299,1.520,-0.0000,LithiumMetal,1
-114.158,-26.256,1.520,-0.0000,LithiumMetal,1
-111.120,-35.357,1.520,-0.0000,LithiumMetal,1
-108.081,-35.345,1.520,-0.0000,LithiumMetal,1
-111.119,-32.319,1.520,-0.0000,LithiumMetal,1
-108.080,-32.307,1.520,-0.0000,LithiumMetal,1
-105.043,-35.435,1.520,-0.0000,LithiumMetal,1
-102.005,-35.525,1.520,-0.0000,LithiumMetal,1
-105.042,-32.397,1.520,-0.0000,LithiumMetal,1
-102.005,-32.486,1.520,-0.0000,LithiumMetal,1
-111.118,-29.281,1.520,-0.0000,LithiumMetal,1
-108.080,-29.268,1.520,-0.0000,LithiumMetal,1
-111.119,-26.242,1.520,-0.0000,LithiumMetal,1
-108.081,-26.230,1.520,-0.0000,LithiumMetal,1
-105.042,-29.359,1.520,-0.0000,LithiumMetal,1
-102.005,-29.447,1.520,-0.0000,LithiumMetal,1
-105.044,-26.321,1.520,-0.0000,LithiumMetal,1
-102.006,-26.409,1.520,-0.0000,LithiumMetal,1
-147.738,-21.192,2.500,-0.0000,EC,1
-138.473,-23.280,1.520,-0.0000,FoilMetal,1
-142.741,-21.018,2.500,-0.0000,EC,1
-138.474,-20.240,1.520,-0.0000,FoilMetal,1
-147.377,-13.587,2.500,-0.0000,DMC,1
-138.473,-17.200,1.520,-0.0000,FoilMetal,1
-142.510,-14.799,2.500,-0.0000,DMC,1
-138.473,-14.160,1.520,-0.0000,FoilMetal,1
-135.433,-23.281,1.520,-0.0000,FoilMetal,1
-132.393,-23.280,1.520,-0.0000,FoilMetal,1
-135.434,-20.241,1.520,-0.0000,FoilMetal,1
-132.394,-20.240,1.520,-0.0000,FoilMetal,1
-129.353,-23.279,1.520,-0.0000,FoilMetal,1
-126.313,-23.280,1.520,-0.0000,FoilMetal,1
-129.354,-20.239,1.520,-0.0000,FoilMetal,1
-126.314,-20.240,1.520,-0.0000,FoilMetal,1
-135.433,-17.201,1.520,-0.0000,FoilMetal,1
-132.393,-17.200,1.520,-0.0000,FoilMetal,1
-135.433,-14.161,1.520,-0.0000,FoilMetal,1
-132.393,-14.160,1.520,-0.0000,FoilMetal,1
-129.353,-17.199,1.520,-0.0000,FoilMetal,1
-126.313,-17.200,1.520,-0.0000,FoilMetal,1
-129.353,-14.159,1.520,-0.0000,FoilMetal,1
-126.313,-14.160,1.520,-0.0000,FoilMetal,1
-143.801,-9.710,2.750,0.0000,SEI,0
-138.473,-11.120,1.520,-0.0000,FoilMetal,1
-138.472,-8.080,1.520,-0.0000,FoilMetal,1
-147.325,-5.817,2.500,-0.0000,DMC,1
-145.915,-0.672,2.750,0.0000,SEI,0
-142.468,-4.631,2.500,-0.0000,DMC,1
-138.469,-5.040,1.520,-0.0000,FoilMetal,1
-141.410,-0.486,0.760,1.0000,LithiumIon,0
-138.479,-2.001,1.520,-0.0000,FoilMetal,1
-135.433,-11.121,1.520,-0.0000,FoilMetal,1
-132.393,-11.120,1.520,-0.0000,FoilMetal,1
-135.432,-8.081,1.520,-0.0000,FoilMetal,1
-132.392,-8.080,1.520,-0.0000,FoilMetal,1
-129.353,-11.120,1.520,-0.0000,FoilMetal,1
-126.313,-11.120,1.520,-0.0000,FoilMetal,1
-129.352,-8.080,1.520,-0.0000,FoilMetal,1
-126.312,-8.080,1.520,-0.0000,FoilMetal,1
-135.429,-5.041,1.520,-0.0000,FoilMetal,1
-132.389,-5.040,1.520,-0.0000,FoilMetal,1
-135.439,-2.001,1.520,-0.0000,FoilMetal,1
-132.399,-2.000,1.520,1.0000,FoilMetal,0
-129.349,-5.040,1.520,-0.0000,FoilMetal,1
-126.309,-5.040,1.520,-0.0000,FoilMetal,1
-129.359,-2.000,1.520,-0.0000,FoilMetal,1
-126.319,-2.000,1.520,-0.0000,FoilMetal,1
-123.273,-23.280,1.520,-0.0000,FoilMetal,1
-120.234,-23.243,1.520,-0.0000,LithiumMetal,1
-123.274,-20.240,1.520,-0.0000,FoilMetal,1
