x,y,radius,charge,species,electrons
-89.996,-119.824,2.500,-0.0000,DMC,1
-95.614,-115.922,2.500,-0.0000,EC,1
-90.725,-114.874,2.500,-0.0000,EC,1
-80.908,-118.252,2.500,-0.0000,DMC,1
-76.546,-115.808,2.500,-0.0000,DMC,1
-93.849,-110.966,2.500,-0.0000,EC,1
-88.905,-110.218,2.500,-0.0000,EC,1
-80.312,-109.007,2.500,-0.0000,EC,1
-86.719,-105.722,2.500,-0.0000,EC,1
-85.483,-103.207,0.760,1.0000,LithiumIon,0
-82.283,-104.954,2.000,-1.0000,ElectrolyteAnion,1
-84.029,-100.790,2.500,-0.0000,EC,1
-76.583,-105.676,2.500,-0.0000,EC,1
-59.519,-115.518,2.500,-0.0000,DMC,1
-54.741,-117.034,2.500,-0.0000,DMC,1
-64.837,-112.455,2.500,-0.0000,EC,1
-68.258,-108.528,2.500,-0.0000,EC,1
-63.206,-107.729,2.500,-0.0000,EC,1
-66.403,-103.884,2.500,-0.0000,EC,1
-60.164,-111.047,2.000,-1.0000,ElectrolyteAnion,1
-56.762,-109.272,0.760,1.0000,LithiumIon,0
-58.265,-106.961,2.500,-0.0000,EC,1
-55.731,-111.920,2.500,-0.0000,EC,1
-50.252,-107.233,2.500,-0.0000,DMC,1
-61.175,-102.898,2.500,-0.0000,EC,1
-40.923,-119.860,2.500,-0.0000,DMC,1
-48.561,-116.810,2.500,-0.0000,DMC,1
-36.764,-116.756,2.500,-0.0000,DMC,1
-31.781,-115.750,2.500,-0.0000,EC,1
-27.605,-118.497,2.500,-0.0000,EC,1
-48.050,-111.722,2.500,-0.0000,EC,1
-44.316,-108.396,2.500,-0.0000,EC,1
-39.844,-110.632,2.500,-0.0000,EC,1
-44.816,-101.691,2.500,-0.0000,EC,1
-38.573,-104.978,2.000,-1.0000,ElectrolyteAnion,1
-35.014,-111.928,2.500,-0.0000,DMC,1
-28.077,-110.195,2.500,-0.0000,DMC,1
-34.215,-106.099,2.500,-0.0000,EC,1
-36.516,-100.976,2.500,-0.0000,EC,1
-29.372,-104.856,2.500,-0.0000,DMC,1
-24.924,-119.321,0.760,1.0000,LithiumIon,0
-22.145,-120.001,2.500,-0.0000,EC,1
-23.957,-115.857,2.000,-1.0000,ElectrolyteAnion,1
-20.759,-112.691,2.500,-0.0000,EC,1
-11.636,-119.915,2.500,-0.0000,DMC,1
-4.631,-120.000,2.500,-0.0000,DMC,1
-12.494,-114.916,2.500,-0.0000,DMC,1
-7.370,-114.947,2.500,-0.0000,DMC,1
-2.265,-115.596,2.500,-0.0000,DMC,1
-16.570,-109.964,2.500,-0.0000,EC,1
-24.456,-102.902,2.500,-0.0000,EC,1
-16.738,-103.933,2.500,-0.0000,EC,1
-12.173,-107.605,2.500,-0.0000,EC,1
-4.666,-110.743,2.500,-0.0000,EC,1
-1.679,-110.826,0.760,1.0000,LithiumIon,0
-11.370,-104.797,0.760,1.0000,LithiumIon,0
-9.338,-102.746,2.500,-0.0000,EC,1
-5.380,-104.885,2.000,-1.0000,ElectrolyteAnion,1
-1.038,-106.067,2.500,-0.0000,EC,1
-3.016,-100.517,2.500,-0.0000,EC,1
-194.506,-96.799,2.500,-0.0000,DMC,1
-196.947,-92.435,2.500,-0.0000,DMC,1
-198.066,-87.562,2.500,-0.0000,DMC,1
-182.361,-98.096,2.500,-0.0000,DMC,1
-186.360,-93.995,2.500,-0.0000,DMC,1
-182.795,-77.529,2.500,-0.0000,EC,1
-178.379,-78.397,2.000,-1.0000,ElectrolyteAnion,1
-179.887,-76.128,0.760,1.0000,LithiumIon,0
-169.088,-97.917,2.500,-0.0000,DMC,1
-164.266,-95.246,2.500,-0.0000,DMC,1
-167.272,-91.247,2.500,-0.0000,DMC,1
-162.309,-90.613,2.500,-0.0000,DMC,1
-155.946,-90.214,2.500,-0.0000,DMC,1
-151.135,-88.853,2.500,-0.0000,DMC,1
-169.086,-86.587,2.500,-0.0000,DMC,1
-173.993,-79.404,2.500,-0.0000,EC,1
-168.999,-79.171,2.500,-0.0000,EC,1
-164.034,-79.761,2.500,-0.0000,EC,1
-159.336,-86.258,2.500,-0.0000,DMC,1
-155.085,-81.685,2.500,-0.0000,DMC,1
-153.918,-76.823,2.500,-0.0000,DMC,1
-194.220,-73.011,2.500,-0.0000,DMC,1
-196.867,-68.769,2.500,-0.0000,DMC,1
-189.460,-71.478,2.500,-0.0000,EC,1
-198.339,-63.990,2.500,-0.0000,DMC,1
-186.167,-74.546,2.000,-1.0000,ElectrolyteAnion,1
-182.121,-72.576,2.500,-0.0000,EC,1
-183.834,-70.348,0.760,1.0000,LithiumIon,0
-177.340,-74.019,2.500,-0.0000,EC,1
-185.685,-68.200,2.500,-0.0000,EC,1
-176.617,-68.327,2.500,-0.0000,DMC,1
-199.470,-59.120,2.500,-0.0000,DMC,1
-191.016,-58.312,2.500,-0.0000,DMC,1
-198.907,-54.152,2.500,-0.0000,DMC,1
-190.018,-51.813,2.500,-0.0000,EC,1
-182.180,-57.560,2.500,-0.0000,EC,1
-177.194,-57.959,2.500,-0.0000,EC,1
-186.793,-55.633,2.500,-0.0000,EC,1
-179.345,-53.443,2.500,-0.0000,EC,1
-177.362,-51.429,0.760,1.0000,LithiumIon,0
-172.846,-73.819,2.000,-1.0000,ElectrolyteAnion,1
-169.994,-70.338,2.500,-0.0000,EC,1
-166.523,-74.827,2.500,-0.0000,EC,1
-168.173,-72.501,0.760,1.0000,LithiumIon,0
-161.350,-74.337,2.500,-0.0000,DMC,1
-150.047,-71.929,2.500,-0.0000,DMC,1
-172.025,-57.581,2.500,-0.0000,DMC,1
-174.879,-54.100,2.000,-1.0000,ElectrolyteAnion,1
-145.203,-96.669,2.500,-0.0000,DMC,1
-149.429,-79.025,2.500,-0.0000,EC,1
-144.438,-79.310,2.500,-0.0000,EC,1
-141.552,-79.285,0.760,1.0000,LithiumIon,0
-138.684,-79.328,2.500,-0.0000,EC,1
-127.794,-85.126,2.500,-0.0000,EC,1
-133.759,-78.481,2.500,-0.0000,EC,1
-125.727,-81.127,2.000,-1.0000,ElectrolyteAnion,1
-128.804,-77.811,2.500,-0.0000,EC,1
-123.341,-92.568,2.500,-0.0000,DMC,1
-118.745,-88.616,2.500,-0.0000,EC,1
-108.758,-99.812,2.500,-0.0000,EC,1
-103.812,-99.076,2.500,-0.0000,EC,1
-124.962,-85.275,0.760,1.0000,LithiumIon,0
-122.127,-84.934,2.500,-0.0000,EC,1
-114.236,-86.455,2.500,-0.0000,DMC,1
-119.285,-80.825,2.500,-0.0000,EC,1
-123.822,-77.051,2.500,-0.0000,EC,1
-118.974,-75.829,2.500,-0.0000,EC,1
-114.043,-76.643,2.500,-0.0000,EC,1
-145.748,-74.485,2.500,-0.0000,DMC,1
-145.886,-69.160,2.500,-0.0000,EC,1
-138.405,-74.312,2.500,-0.0000,DMC,1
-142.146,-71.788,2.000,-1.0000,ElectrolyteAnion,1
-143.206,-68.303,0.760,1.0000,LithiumIon,0
-140.455,-67.605,2.500,-0.0000,EC,1
-125.650,-72.397,2.500,-0.0000,EC,1
-135.552,-66.633,2.500,-0.0000,DMC,1
-131.708,-63.436,2.500,-0.0000,EC,1
-146.758,-58.033,2.500,-0.0000,DMC,1
-146.568,-53.037,2.500,-0.0000,EC,1
-129.738,-58.841,2.500,-0.0000,EC,1
-129.236,-53.866,2.500,-0.0000,DMC,1
-115.995,-72.456,2.000,-1.0000,ElectrolyteAnion,1
-113.414,-68.669,2.500,-0.0000,EC,1
-117.257,-65.470,2.500,-0.0000,EC,1
-112.011,-74.690,0.760,1.0000,LithiumIon,0
-110.232,-72.526,2.500,-0.0000,EC,1
-101.065,-64.163,2.500,-0.0000,DMC,1
-114.419,-52.054,2.500,-0.0000,EC,1
-112.376,-56.063,2.000,-1.0000,ElectrolyteAnion,1
-101.335,-55.614,2.500,-0.0000,DMC,1
-197.650,-49.313,2.500,-0.0000,DMC,1
-192.906,-47.731,2.500,-0.0000,DMC,1
-194.234,-39.096,2.500,-0.0000,DMC,1
-175.238,-49.614,2.500,-0.0000,EC,1
-177.167,-44.628,2.500,-0.0000,EC,1
-182.071,-43.654,2.500,-0.0000,DMC,1
-177.074,-39.628,2.500,-0.0000,EC,1
-198.824,-36.919,2.500,-0.0000,DMC,1
-194.684,-34.116,2.500,-0.0000,DMC,1
-195.262,-29.150,2.500,-0.0000,DMC,1
-182.445,-35.875,2.500,-0.0000,DMC,1
-178.665,-32.603,2.500,-0.0000,DMC,1
-183.705,-27.902,2.500,-0.0000,DMC,1
-175.680,-28.229,2.500,-0.0000,DMC,1
-172.827,-45.816,2.000,-1.0000,ElectrolyteAnion,1
-168.588,-44.302,2.500,-0.0000,EC,1
-170.200,-42.002,0.760,1.0000,LithiumIon,0
-172.078,-39.838,2.500,-0.0000,EC,1
-165.053,-38.029,2.500,-0.0000,DMC,1
-152.320,-47.344,2.500,-0.0000,DMC,1
-166.314,-29.347,2.500,-0.0000,DMC,1
-161.178,-34.869,2.500,-0.0000,EC,1
-156.569,-32.930,2.500,-0.0000,EC,1
-162.023,-26.780,2.500,-0.0000,DMC,1
-157.331,-25.052,2.500,-0.0000,EC,1
-195.902,-24.191,2.500,-0.0000,EC,1
-195.883,-19.691,2.000,-1.0000,ElectrolyteAnion,1
-187.709,-24.908,2.500,-0.0000,EC,1
-200.000,-17.872,2.500,-0.0000,EC,1
-200.006,-12.871,2.500,-0.0000,EC,1
-197.252,-13.110,0.760,1.0000,LithiumIon,0
-194.442,-12.838,2.500,-0.0000,EC,1
-192.100,-17.255,2.500,-0.0000,EC,1
-180.943,-16.375,2.500,-0.0000,DMC,1
-176.160,-14.918,2.500,-0.0000,DMC,1
-200.000,-7.868,2.500,-0.0000,DMC,1
-199.997,-2.868,2.500,-0.0000,DMC,1
-188.025,-5.283,2.500,-0.0000,DMC,1
-183.239,-3.836,2.500,-0.0000,DMC,1
-172.242,-24.598,2.500,-0.0000,EC,1
-168.113,-21.778,2.500,-0.0000,EC,1
-163.462,-19.942,2.500,-0.0000,DMC,1
-152.375,-24.386,2.500,-0.0000,EC,1
-157.098,-16.785,2.500,-0.0000,DMC,1
-152.098,-16.720,2.500,-0.0000,DMC,1
-169.953,-10.152,2.500,-0.0000,EC,1
-165.030,-9.276,2.500,-0.0000,DMC,1
-156.144,-6.036,2.500,-0.0000,EC,1
-151.166,-5.562,2.500,-0.0000,EC,1
-144.960,-48.303,2.500,-0.0000,EC,1
-144.586,-38.115,2.750,0.0000,SEI,0
-138.479,-38.481,1.520,-1.0000,FoilMetal,2
-129.207,-48.867,2.500,-0.0000,DMC,1
-129.758,-43.897,2.500,-0.0000,DMC,1
-135.439,-38.481,1.520,-0.0000,FoilMetal,1
-132.399,-38.480,1.520,-0.0000,FoilMetal,1
-129.359,-38.480,1.520,-0.0000,FoilMetal,1
-126.319,-38.480,1.520,-0.0000,FoilMetal,1
-138.476,-35.441,1.520,-0.0000,FoilMetal,1
-138.473,-32.401,1.520,-0.0000,FoilMetal,1
-138.474,-29.361,1.520,-0.0000,FoilMetal,1
-138.474,-26.321,1.520,-0.0000,FoilMetal,1
-135.436,-35.441,1.520,-0.0000,FoilMetal,1
-132.396,-35.440,1.520,-0.0000,FoilMetal,1
-135.433,-32.401,1.520,-0.0000,FoilMetal,1
-132.393,-32.400,1.520,-0.0000,FoilMetal,1
-129.356,-35.440,1.520,-0.0000,FoilMetal,1
-126.316,-35.440,1.520,-0.0000,FoilMetal,1
-129.354,-32.400,1.520,-0.0000,FoilMetal,1
-126.313,-32.400,1.520,-1.0000,FoilMetal,2
-135.434,-29.361,1.520,-0.0000,FoilMetal,1
-132.394,-29.360,1.520,-0.0000,FoilMetal,1
-135.434,-26.321,1.520,-0.0000,FoilMetal,1
-132.394,-26.320,1.520,-0.0000,FoilMetal,1
-129.354,-29.360,1.520,-0.0000,FoilMetal,1
-126.314,-29.361,1.520,-0.0000,FoilMetal,1
-129.354,-26.320,1.520,-0.0000,FoilMetal,1
-126.314,-26.321,1.520,-0.0000,FoilMetal,1
-117.096,-47.830,2.500,-0.0000,EC,1
-118.994,-42.957,2.500,-0.0000,DMC,1
-123.279,-38.480,1.520,-0.0000,FoilMetal,1
-120.241,-38.418,1.520,-0.0000,LithiumMetal,1
-114.008,-42.590,2.500,-0.0000,DMC,1
-117.202,-38.469,1.520,-0.0000,LithiumMetal,1
-114.163,-38.560,1.520,-0.0000,LithiumMetal,1
-111.865,-47.383,2.750,0.0000,SEI,0
-106.616,-47.114,2.500,-0.0000,EC,1
-109.226,-44.026,1.520,-0.0000,LithiumMetal,1
-110.020,-41.092,1.520,-0.0000,LithiumMetal,1
-111.137,-38.266,1.520,-0.0000,LithiumMetal,1
-106.597,-38.052,1.520,-0.0000,LithiumMetal,1
-105.356,-41.954,2.500,-0.0000,DMC,1
-103.557,-38.067,1.520,-0.0000,LithiumMetal,1
-100.518,-38.082,1.520,-0.0000,LithiumMetal,1
-123.276,-35.440,1.520,-0.0000,FoilMetal,1
-120.237,-35.379,1.520,-0.0000,LithiumMetal,1
-123.274,-32.400,1.520,-0.0000,FoilMetal,1
-120.234,-32.341,1.520,-0.0000,LithiumMetal,1
-117.199,-35.430,1.520,-0.0000,LithiumMetal,1
-114.162,-35.520,1.520,-0.0000,LithiumMetal,1
-117.196,-32.391,1.520,-0.0000,LithiumMetal,1
-114.159,-32.481,1.520,-0.0000,LithiumMetal,1
-123.274,-29.360,1.520,-0.0000,FoilMetal,1
-120.235,-29.302,1.520,-0.0000,LithiumMetal,1
-123.274,-26.320,1.520,-0.0000,FoilMetal,1
-120.235,-26.264,1.520,-0.0000,LithiumMetal,1
-117.197,-29.352,1.520,-0.0000,LithiumMetal,1
-114.160,-29.441,1.520,-0.0000,LithiumMetal,1
-117.197,-26.313,1.520,-0.0000,LithiumMetal,1
-114.160,-26.402,1.520,-0.0000,LithiumMetal,1
-111.136,-35.226,1.520,-0.0000,LithiumMetal,1
-108.102,-35.412,1.520,-0.0000,LithiumMetal,1
-111.133,-32.188,1.520,-0.0000,LithiumMetal,1
-108.099,-32.373,1.520,-0.0000,LithiumMetal,1
-105.063,-35.427,1.520,-0.0000,LithiumMetal,1
-102.024,-35.442,1.520,-0.0000,LithiumMetal,1
-105.061,-32.389,1.520,-0.0000,LithiumMetal,1
-102.022,-32.404,1.520,-0.0000,LithiumMetal,1
-111.134,-29.150,1.520,-0.0000,LithiumMetal,1
-108.100,-29.333,1.520,-0.0000,LithiumMetal,1
-111.136,-26.111,1.520,-1.0000,LithiumMetal,2
-108.103,-26.294,1.520,-0.0000,LithiumMetal,1
-105.062,-29.350,1.520,-0.0000,LithiumMetal,1
-102.024,-29.365,1.520,-0.0000,LithiumMetal,1
-105.065,-26.312,1.520,-0.0000,LithiumMetal,1
-102.026,-26.326,1.520,-0.0000,LithiumMetal,1
-147.382,-24.130,2.500,-0.0000,EC,1
-142.387,-24.347,2.500,-0.0000,DMC,1
-138.474,-23.281,1.520,-0.0000,FoilMetal,1
-142.393,-19.346,2.500,-0.0000,DMC,1
-138.474,-20.241,1.520,-0.0000,FoilMetal,1
-147.123,-16.228,2.500,-0.0000,EC,1
-138.474,-17.201,1.520,-0.0000,FoilMetal,1
-142.490,-14.347,2.500,-0.0000,DMC,1
-138.474,-14.161,1.520,-0.0000,FoilMetal,1
-135.434,-23.281,1.520,-0.0000,FoilMetal,1
-132.394,-23.280,1.520,-0.0000,FoilMetal,1
-135.434,-20.241,1.520,-0.0000,FoilMetal,1
-132.394,-20.240,1.520,-0.0000,FoilMetal,1
-129.354,-23.280,1.520,-0.0000,FoilMetal,1
-126.314,-23.281,1.520,-0.0000,FoilMetal,1
-129.354,-20.240,1.520,-0.0000,FoilMetal,1
-126.314,-20.241,1.520,-0.0000,FoilMetal,1
-135.434,-17.201,1.520,-0.0000,FoilMetal,1
-132.394,-17.200,1.520,-0.0000,FoilMetal,1
-135.434,-14.161,1.520,-0.0000,FoilMetal,1
-132.394,-14.160,1.520,-0.0000,FoilMetal,1
-129.354,-17.200,1.520,-0.0000,FoilMetal,1
-126.314,-17.201,1.520,-0.0000,FoilMetal,1
-129.354,-14.160,1.520,-0.0000,FoilMetal,1
-126.314,-14.161,1.520,-0.0000,FoilMetal,1
-144.125,-9.347,2.750,0.0000,SEI,0
-138.474,-11.121,1.520,-0.0000,FoilMetal,1
-138.473,-8.081,1.520,-0.0000,FoilMetal,1
-145.804,-0.038,2.750,0.0000,SEI,0
-142.605,-4.234,2.500,-0.0000,DMC,1
-138.471,-5.041,1.520,-0.0000,FoilMetal,1
-141.111,-0.479,1.520,-0.0000,LithiumMetal,1
-138.480,-2.001,1.520,-0.0000,FoilMetal,1
-135.434,-11.121,1.520,-0.0000,FoilMetal,1
-132.394,-11.120,1.520,-0.0000,FoilMetal,1
-135.433,-8.081,1.520,-0.0000,FoilMetal,1
-132.393,-8.080,1.520,-1.0000,FoilMetal,2
-129.354,-11.120,1.520,-0.0000,FoilMetal,1
-126.314,-11.121,1.520,-0.0000,FoilMetal,1
-129.353,-8.080,1.520,-0.0000,FoilMetal,1
-126.313,-8.081,1.520,-0.0000,FoilMetal,1
-135.431,-5.041,1.520,-0.0000,FoilMetal,1
-132.391,-5.040,1.520,-0.0000,FoilMetal,1
-135.440,-2.001,1.520,-0.0000,FoilMetal,1
-132.400,-2.000,1.520,-0.0000,FoilMetal,1
-129.351,-5.040,1.520,-0.0000,FoilMetal,1
-126.311,-5.041,1.520,-0.0000,FoilMetal,1
-129.360,-2.000,1.520,-0.0000,FoilMetal,1
-126.320,-2.001,1.520,-0.0000,FoilMetal,1
-123.274,-23.280,1.520,-0.0000,FoilMetal,1
-120.235,-23.226,1.520,-0.0000,LithiumMetal,1
-123.274,-20.240,1.520,-0.0000,FoilMetal,1
-120.235,-20.187,1.520,-0.0000,LithiumMetal,1
-117.197,-23.274,1.520,-0.0000,LithiumMetal,1
-114.160,-23.362,1.520,-0.0000,LithiumMetal,1
-117.197,-20.234,1.520,-0.0000,LithiumMetal,1
-114.160,-20.323,1.520,-0.0000,LithiumMetal,1
-123.274,-17.200,1.520,-0.0000,FoilMetal,1
-120.235,-17.149,1.520,-0.0000,LithiumMetal,1
-123.274,-14.160,1.520,-0.0000,FoilMetal,1
-120.235,-14.110,1.520,-0.0000,LithiumMetal,1
-117.197,-17.195,1.520,-0.0000,LithiumMetal,1
-114.160,-17.283,1.520,-0.0000,LithiumMetal,1
-117.197,-14.156,1.520,-0.0000,LithiumMetal,1
-114.160,-14.244,1.520,-0.0000,LithiumMetal,1
-111.135,-23.073,1.520,-0.0000,LithiumMetal,1
-108.102,-23.255,1.520,-0.0000,LithiumMetal,1
-111.135,-20.034,1.520,-0.0000,LithiumMetal,1
-108.102,-20.216,1.520,-0.0000,LithiumMetal,1
-105.064,-23.273,1.520,-0.0000,LithiumMetal,1
-102.025,-23.288,1.520,-0.0000,LithiumMetal,1
-105.063,-20.235,1.520,-0.0000,LithiumMetal,1
-102.025,-20.249,1.520,-0.0000,LithiumMetal,1
-111.135,-16.995,1.520,-0.0000,LithiumMetal,1
-108.102,-17.177,1.520,-0.0000,LithiumMetal,1
-111.135,-13.957,1.520,-0.0000,LithiumMetal,1
-108.101,-14.137,1.520,-0.0000,LithiumMetal,1
-105.063,-17.197,1.520,-0.0000,LithiumMetal,1
-102.025,-17.211,1.520,-0.0000,LithiumMetal,1
-105.063,-14.158,1.520,-0.0000,LithiumMetal,1
-102.025,-14.172,1.520,-0.0000,LithiumMetal,1
-123.274,-11.120,1.520,-0.0000,FoilMetal,1
-120.234,-11.072,1.520,-0.0000,LithiumMetal,1
-123.273,-8.080,1.520,-0.0000,FoilMetal,1
-120.234,-8.033,1.520,-0.0000,LithiumMetal,1
-117.197,-11.117,1.520,-0.0000,LithiumMetal,1
-114.160,-11.204,1.520,-0.0000,LithiumMetal,1
-117.196,-8.077,1.520,-0.0000,LithiumMetal,1
-114.159,-8.164,1.520,-0.0000,LithiumMetal,1
-123.271,-5.040,1.520,-0.0000,FoilMetal,1
-120.232,-4.994,1.520,-0.0000,LithiumMetal,1
-123.280,-2.000,1.520,-0.0000,FoilMetal,1
-120.240,-1.956,1.520,-0.0000,LithiumMetal,1
-117.196,-5.038,1.520,-0.0000,LithiumMetal,1
-114.162,-5.125,1.520,-0.0000,LithiumMetal,1
-117.202,-1.999,1.520,-0.0000,LithiumMetal,1
-114.165,-2.085,1.520,-0.0000,LithiumMetal,1
-111.135,-10.918,1.520,-0.0000,LithiumMetal,1
-108.101,-11.098,1.520,-0.0000,LithiumMetal,1
-111.134,-7.879,1.520,-0.0000,LithiumMetal,1
-108.100,-8.059,1.520,-0.0000,LithiumMetal,1
-105.063,-11.120,1.520,-0.0000,LithiumMetal,1
-102.025,-11.134,1.520,-0.0000,LithiumMetal,1
-105.062,-8.082,1.520,-0.0000,LithiumMetal,1
-102.024,-8.095,1.520,-0.0000,LithiumMetal,1
-111.138,-4.841,1.520,-0.0000,LithiumMetal,1
-108.107,-5.019,1.520,-0.0000,LithiumMetal,1
-111.140,-1.802,1.520,-0.0000,LithiumMetal,1
-108.107,-1.979,1.520,-0.0000,LithiumMetal,1
-105.070,-5.043,1.520,-0.0000,LithiumMetal,1
-102.034,-5.057,1.520,-0.0000,LithiumMetal,1
-105.068,-2.005,1.520,-0.0000,LithiumMetal,1
-102.030,-2.018,1.520,-0.0000,LithiumMetal,1
-98.974,-97.817,2.500,-0.0000,DMC,1
-94.840,-93.970,2.500,-0.0000,EC,1
-98.267,-90.330,2.500,-0.0000,EC,1
-98.618,-87.514,0.760,1.0000,LithiumIon,0
-90.763,-88.549,2.500,-0.0000,EC,1
-82.283,-92.519,2.500,-0.0000,EC,1
-85.782,-88.148,2.500,-0.0000,EC,1
-83.695,-90.034,0.760,1.0000,LithiumIon,0
-78.503,-88.232,2.500,-0.0000,EC,1
-98.807,-84.669,2.500,-0.0000,EC,1
-95.040,-87.148,2.000,-1.0000,ElectrolyteAnion,1
-93.847,-82.806,2.500,-0.0000,DMC,1
-93.291,-77.826,2.500,-0.0000,DMC,1
-79.245,-83.287,2.500,-0.0000,EC,1
-85.915,-79.689,2.500,-0.0000,DMC,1
-75.463,-77.587,2.500,-0.0000,EC,1
-70.670,-92.610,2.500,-0.0000,EC,1
-74.395,-90.068,2.000,-1.0000,ElectrolyteAnion,1
-70.944,-89.497,0.760,1.0000,LithiumIon,0
-62.862,-93.046,2.500,-0.0000,EC,1
-57.581,-99.422,2.500,-0.0000,EC,1
-60.180,-93.905,0.760,1.0000,LithiumIon,0
-57.366,-94.427,2.500,-0.0000,EC,1
-52.027,-91.066,2.500,-0.0000,EC,1
-71.352,-86.710,2.500,-0.0000,EC,1
-73.183,-82.037,2.500,-0.0000,EC,1
-66.617,-85.083,2.500,-0.0000,DMC,1
-63.392,-80.764,2.500,-0.0000,DMC,1
-52.668,-86.107,2.500,-0.0000,EC,1
-59.275,-75.396,2.500,-0.0000,EC,1
-52.371,-81.116,2.500,-0.0000,EC,1
-54.411,-76.551,2.500,-0.0000,EC,1
-89.304,-74.786,2.500,-0.0000,DMC,1
-92.808,-71.220,2.500,-0.0000,EC,1
-95.318,-66.896,2.500,-0.0000,DMC,1
-88.430,-63.674,2.500,-0.0000,DMC,1
-82.632,-70.676,2.500,-0.0000,DMC,1
-78.659,-73.742,2.500,-0.0000,EC,1
-78.567,-64.865,2.500,-0.0000,DMC,1
-92.169,-60.355,2.500,-0.0000,DMC,1
-88.192,-57.318,2.500,-0.0000,DMC,1
-95.236,-51.022,2.500,-0.0000,DMC,1
-92.809,-55.396,2.500,-0.0000,DMC,1
-80.714,-61.450,1.520,-0.0000,LithiumMetal,1
-77.629,-58.873,2.500,-0.0000,DMC,1
-83.708,-51.049,2.500,-0.0000,EC,1
-81.205,-55.378,2.500,-0.0000,EC,1
-71.156,-71.608,2.500,-0.0000,DMC,1
-67.169,-74.624,2.500,-0.0000,DMC,1
-74.918,-68.283,2.500,-0.0000,DMC,1
-69.873,-65.046,2.500,-0.0000,EC,1
-65.610,-67.659,2.500,-0.0000,DMC,1
-62.415,-71.505,2.500,-0.0000,DMC,1
-52.633,-69.368,2.500,-0.0000,DMC,1
-56.936,-66.821,2.500,-0.0000,DMC,1
-60.900,-63.774,2.500,-0.0000,DMC,1
-53.495,-63.182,2.500,-0.0000,DMC,1
-74.159,-62.473,2.500,-0.0000,DMC,1
-69.692,-60.049,2.500,-0.0000,DMC,1
-73.130,-56.419,2.500,-0.0000,DMC,1
-64.716,-60.543,2.500,-0.0000,DMC,1
-73.750,-51.458,2.500,-0.0000,DMC,1
-68.878,-50.336,2.500,-0.0000,EC,1
-68.165,-55.286,2.500,-0.0000,DMC,1
-63.190,-54.785,2.500,-0.0000,DMC,1
-53.723,-57.037,2.500,-0.0000,EC,1
-57.942,-54.354,2.500,-0.0000,EC,1
-41.349,-98.089,2.500,-0.0000,EC,1
-38.905,-99.573,0.760,1.0000,LithiumIon,0
-47.178,-92.282,2.500,-0.0000,EC,1
-48.585,-87.999,2.000,-1.0000,ElectrolyteAnion,1
-45.717,-89.683,0.760,1.0000,LithiumIon,0
-28.884,-99.618,2.500,-0.0000,DMC,1
-28.833,-93.770,2.500,-0.0000,DMC,1
-25.781,-89.809,2.500,-0.0000,DMC,1
-44.231,-86.829,2.500,-0.0000,EC,1
