x,y,radius,charge,species,electrons
-122.600,-104.989,0.760,1.0000,LithiumIon,0
-124.775,-103.149,2.500,-0.0000,EC,1
-117.478,-103.137,2.500,-0.0000,DMC,1
-110.345,-108.278,2.500,-0.0000,DMC,1
-103.968,-109.063,2.500,-0.0000,DMC,1
-112.436,-103.605,2.500,-0.0000,DMC,1
-106.518,-104.352,2.500,-0.0000,EC,1
-91.990,-119.349,2.500,-0.0000,DMC,1
-97.346,-117.733,2.500,-0.0000,EC,1
-97.506,-112.612,2.500,-0.0000,DMC,1
-88.989,-118.057,0.760,1.0000,LithiumIon,0
-87.785,-115.661,2.000,-1.0000,ElectrolyteAnion,1
-93.660,-115.152,2.000,-1.0000,ElectrolyteAnion,1
-86.620,-120.009,2.500,-0.0000,EC,1
-80.809,-120.000,2.500,-0.0000,DMC,1
-75.768,-120.006,2.500,-0.0000,DMC,1
-83.380,-114.768,2.500,-0.0000,EC,1
-80.661,-115.202,0.760,1.0000,LithiumIon,0
-77.874,-115.472,2.500,-0.0000,EC,1
-97.292,-107.256,2.500,-0.0000,DMC,1
-91.579,-109.530,0.760,1.0000,LithiumIon,0
-90.425,-112.028,2.500,-0.0000,EC,1
-92.312,-106.784,2.500,-0.0000,EC,1
-95.149,-102.669,2.500,-0.0000,DMC,1
-88.286,-103.801,2.500,-0.0000,DMC,1
-85.372,-110.182,2.500,-0.0000,DMC,1
-66.617,-119.989,2.500,-0.0000,EC,1
-63.821,-119.679,0.760,1.0000,LithiumIon,0
-71.197,-117.981,2.500,-0.0000,DMC,1
-65.649,-113.911,2.500,-0.0000,EC,1
-61.074,-119.048,2.500,-0.0000,EC,1
-56.585,-118.762,2.000,-1.0000,ElectrolyteAnion,1
-55.257,-120.114,0.760,1.0000,LithiumIon,0
-52.100,-119.980,2.500,-0.0000,DMC,1
-61.196,-114.549,2.000,-1.0000,ElectrolyteAnion,1
-56.543,-114.269,2.500,-0.0000,EC,1
-70.752,-108.112,2.500,-0.0000,DMC,1
-65.909,-111.152,0.760,1.0000,LithiumIon,0
-65.754,-108.269,2.500,-0.0000,EC,1
-74.260,-104.550,2.500,-0.0000,DMC,1
-68.092,-103.852,2.500,-0.0000,DMC,1
-63.081,-104.046,2.500,-0.0000,DMC,1
-60.300,-110.136,2.500,-0.0000,EC,1
-58.278,-112.110,0.760,1.0000,LithiumIon,0
-47.103,-120.002,2.500,-0.0000,DMC,1
-44.320,-118.930,0.760,1.0000,LithiumIon,0
-41.476,-119.962,2.500,-0.0000,DMC,1
-44.286,-115.734,2.500,-0.0000,DMC,1
-31.741,-119.993,2.500,-0.0000,DMC,1
-28.775,-119.090,0.760,1.0000,LithiumIon,0
-25.799,-119.985,2.500,-0.0000,DMC,1
-28.772,-115.914,2.500,-0.0000,DMC,1
-42.913,-110.850,2.500,-0.0000,DMC,1
-27.941,-103.492,2.500,-0.0000,EC,1
-25.102,-103.439,0.760,1.0000,LithiumIon,0
-12.949,-120.000,0.760,1.0000,LithiumIon,0
-9.718,-120.000,2.500,-0.0000,DMC,1
-1.123,-120.000,2.500,-0.0000,EC,1
-22.193,-103.075,2.500,-0.0000,EC,1
-197.978,-97.262,2.500,-0.0000,EC,1
-197.309,-94.532,0.760,1.0000,LithiumIon,0
-192.375,-96.445,2.500,-0.0000,EC,1
-196.977,-91.791,2.500,-0.0000,EC,1
-191.690,-90.882,2.500,-0.0000,EC,1
-187.435,-95.675,2.500,-0.0000,EC,1
-184.673,-95.424,0.760,1.0000,LithiumIon,0
-181.835,-95.682,2.500,-0.0000,EC,1
-176.980,-94.501,2.500,-0.0000,EC,1
-186.898,-88.946,2.500,-0.0000,EC,1
-180.401,-90.854,2.500,-0.0000,DMC,1
-175.626,-87.647,2.500,-0.0000,DMC,1
-198.567,-87.052,2.500,-0.0000,EC,1
-199.425,-82.127,2.500,-0.0000,EC,1
-190.934,-85.939,2.500,-0.0000,EC,1
-189.814,-81.800,0.760,1.0000,LithiumIon,0
-195.918,-78.176,2.000,-1.0000,ElectrolyteAnion,1
-199.918,-76.115,2.500,-0.0000,DMC,1
-192.610,-81.225,2.500,-0.0000,EC,1
-187.080,-82.749,2.500,-0.0000,EC,1
-182.160,-83.615,2.500,-0.0000,EC,1
-181.564,-78.651,2.500,-0.0000,EC,1
-186.132,-77.421,2.000,-1.0000,ElectrolyteAnion,1
-174.811,-99.006,2.500,-0.0000,DMC,1
-169.335,-97.017,2.500,-0.0000,EC,1
-166.659,-97.915,0.760,1.0000,LithiumIon,0
-163.912,-98.631,2.500,-0.0000,EC,1
-172.265,-92.838,2.500,-0.0000,DMC,1
-167.765,-92.800,2.000,-1.0000,ElectrolyteAnion,1
-163.349,-93.663,2.500,-0.0000,DMC,1
-165.682,-88.817,2.500,-0.0000,EC,1
-159.001,-97.755,2.500,-0.0000,EC,1
-151.762,-94.763,2.500,-0.0000,EC,1
-158.426,-92.788,2.500,-0.0000,EC,1
-161.203,-89.248,2.000,-1.0000,ElectrolyteAnion,1
-172.695,-83.239,2.500,-0.0000,EC,1
-165.393,-86.023,0.760,1.0000,LithiumIon,0
-165.199,-83.165,2.500,-0.0000,EC,1
-173.439,-78.295,2.500,-0.0000,EC,1
-166.920,-78.474,2.500,-0.0000,EC,1
-157.648,-86.490,2.500,-0.0000,EC,1
-152.890,-84.957,2.500,-0.0000,EC,1
-160.812,-80.767,2.500,-0.0000,EC,1
-155.814,-80.901,2.500,-0.0000,DMC,1
-151.837,-77.872,2.500,-0.0000,DMC,1
-195.064,-73.758,2.500,-0.0000,EC,1
-200.001,-71.120,2.500,-0.0000,EC,1
-192.216,-73.865,0.760,1.0000,LithiumIon,0
-189.357,-74.082,2.500,-0.0000,EC,1
-199.887,-68.287,0.760,1.0000,LithiumIon,0
-193.985,-68.732,2.500,-0.0000,DMC,1
-200.002,-65.492,2.500,-0.0000,EC,1
-195.489,-63.343,2.500,-0.0000,DMC,1
-190.026,-65.678,2.500,-0.0000,DMC,1
-184.445,-72.780,2.500,-0.0000,EC,1
-176.727,-74.528,2.500,-0.0000,EC,1
-179.579,-70.421,2.500,-0.0000,EC,1
-185.191,-64.378,2.500,-0.0000,DMC,1
-180.210,-65.460,2.500,-0.0000,DMC,1
-199.997,-60.497,2.500,-0.0000,DMC,1
-194.365,-58.471,2.500,-0.0000,DMC,1
-189.877,-60.678,2.500,-0.0000,DMC,1
-200.000,-55.403,2.500,-0.0000,DMC,1
-195.341,-53.567,2.500,-0.0000,DMC,1
-198.862,-50.016,2.500,-0.0000,DMC,1
-190.657,-55.877,2.000,-1.0000,ElectrolyteAnion,1
-190.876,-51.317,2.500,-0.0000,EC,1
-188.454,-52.763,0.760,1.0000,LithiumIon,0
-185.044,-59.381,2.500,-0.0000,DMC,1
-176.745,-61.855,2.500,-0.0000,DMC,1
-180.180,-58.222,2.500,-0.0000,DMC,1
-175.331,-57.004,2.500,-0.0000,DMC,1
-186.312,-54.546,2.500,-0.0000,EC,1
-181.452,-53.372,2.500,-0.0000,DMC,1
-176.549,-52.155,2.500,-0.0000,DMC,1
-173.437,-70.521,2.500,-0.0000,DMC,1
-167.468,-73.505,2.500,-0.0000,EC,1
-163.326,-70.706,2.500,-0.0000,EC,1
-171.923,-65.659,2.500,-0.0000,DMC,1
-167.821,-68.518,2.500,-0.0000,EC,1
-152.329,-69.824,2.500,-0.0000,DMC,1
-158.730,-68.737,2.500,-0.0000,EC,1
-154.895,-65.531,2.500,-0.0000,EC,1
-171.895,-60.637,2.500,-0.0000,EC,1
-167.216,-58.875,2.500,-0.0000,EC,1
-162.649,-56.839,2.500,-0.0000,DMC,1
-169.963,-51.708,2.500,-0.0000,EC,1
-165.017,-52.434,2.500,-0.0000,EC,1
-160.413,-61.320,2.500,-0.0000,DMC,1
-151.689,-61.700,2.500,-0.0000,EC,1
-150.843,-56.755,2.500,-0.0000,DMC,1
-162.218,-52.309,0.760,1.0000,LithiumIon,0
-159.428,-51.860,2.500,-0.0000,EC,1
-154.519,-50.932,2.500,-0.0000,EC,1
-146.771,-95.067,2.500,-0.0000,EC,1
-137.948,-97.886,2.500,-0.0000,EC,1
-141.798,-94.544,2.500,-0.0000,DMC,1
-141.977,-89.547,2.500,-0.0000,DMC,1
-125.425,-94.028,2.500,-0.0000,DMC,1
-130.006,-87.765,2.500,-0.0000,DMC,1
-148.045,-83.726,2.500,-0.0000,EC,1
-143.097,-83.017,2.500,-0.0000,EC,1
-138.301,-81.602,2.500,-0.0000,EC,1
-146.519,-78.949,2.500,-0.0000,DMC,1
-141.635,-77.875,2.500,-0.0000,DMC,1
-125.102,-86.256,2.500,-0.0000,EC,1
-128.390,-77.980,2.500,-0.0000,EC,1
-130.473,-76.085,0.760,1.0000,LithiumIon,0
-121.695,-97.551,2.500,-0.0000,DMC,1
-116.238,-98.275,2.500,-0.0000,DMC,1
-116.343,-93.275,2.500,-0.0000,DMC,1
-115.862,-88.297,2.500,-0.0000,EC,1
-108.869,-99.940,2.500,-0.0000,EC,1
-109.348,-97.147,0.760,1.0000,LithiumIon,0
-109.855,-94.271,2.500,-0.0000,EC,1
-104.248,-97.855,2.500,-0.0000,DMC,1
-109.128,-89.325,2.500,-0.0000,EC,1
-103.273,-92.951,2.500,-0.0000,DMC,1
-120.113,-84.517,2.500,-0.0000,EC,1
-124.636,-81.278,2.500,-0.0000,EC,1
-118.046,-86.444,0.760,1.0000,LithiumIon,0
-115.123,-83.857,2.000,-1.0000,ElectrolyteAnion,1
-119.660,-79.537,2.500,-0.0000,EC,1
-123.274,-75.613,2.500,-0.0000,DMC,1
-112.976,-79.909,2.500,-0.0000,EC,1
-116.154,-76.716,2.000,-1.0000,ElectrolyteAnion,1
-110.679,-84.572,2.500,-0.0000,EC,1
-112.462,-77.173,0.760,1.0000,LithiumIon,0
-107.367,-78.062,2.500,-0.0000,DMC,1
-148.345,-74.295,2.500,-0.0000,DMC,1
-146.377,-69.698,2.500,-0.0000,DMC,1
-142.593,-72.966,2.500,-0.0000,EC,1
-137.670,-73.836,2.500,-0.0000,EC,1
-147.776,-64.898,2.500,-0.0000,DMC,1
-139.378,-68.397,2.500,-0.0000,DMC,1
-142.272,-62.981,2.500,-0.0000,DMC,1
-132.701,-74.388,2.500,-0.0000,EC,1
-134.036,-69.570,2.500,-0.0000,EC,1
-125.655,-71.063,2.500,-0.0000,DMC,1
-133.317,-64.621,2.500,-0.0000,EC,1
-129.392,-67.718,2.500,-0.0000,EC,1
-126.868,-66.211,0.760,1.0000,LithiumIon,0
-129.038,-63.167,2.000,-1.0000,ElectrolyteAnion,1
-147.004,-59.959,2.500,-0.0000,EC,1
-142.417,-57.984,2.500,-0.0000,EC,1
-140.291,-56.265,0.760,1.0000,LithiumIon,0
-145.705,-54.147,2.500,-0.0000,DMC,1
-138.112,-54.267,2.500,-0.0000,EC,1
-136.385,-59.878,2.500,-0.0000,DMC,1
-129.254,-58.641,2.500,-0.0000,DMC,1
-133.336,-55.753,2.500,-0.0000,DMC,1
-134.441,-50.875,2.500,-0.0000,EC,1
-125.356,-55.510,2.500,-0.0000,EC,1
-127.978,-51.256,2.500,-0.0000,DMC,1
-118.662,-72.980,2.500,-0.0000,EC,1
-124.743,-64.509,2.500,-0.0000,EC,1
-120.290,-63.863,2.000,-1.0000,ElectrolyteAnion,1
-118.481,-67.984,2.500,-0.0000,EC,1
-115.795,-63.731,2.500,-0.0000,EC,1
-112.355,-74.299,2.500,-0.0000,EC,1
-100.631,-74.315,2.500,-0.0000,EC,1
-103.063,-72.814,0.760,1.0000,LithiumIon,0
-105.450,-71.368,2.500,-0.0000,EC,1
-109.562,-68.529,2.500,-0.0000,DMC,1
-121.412,-59.508,2.500,-0.0000,EC,1
-123.327,-57.455,0.760,1.0000,LithiumIon,0
-113.406,-62.190,0.760,1.0000,LithiumIon,0
-116.136,-58.452,2.500,-0.0000,DMC,1
-119.027,-54.361,2.500,-0.0000,DMC,1
-115.495,-50.631,2.500,-0.0000,DMC,1
-110.942,-60.738,2.500,-0.0000,EC,1
-108.516,-56.366,2.500,-0.0000,EC,1
-100.874,-59.857,2.500,-0.0000,EC,1
-109.973,-51.584,2.500,-0.0000,DMC,1
-103.508,-55.604,2.500,-0.0000,DMC,1
-101.588,-50.718,2.750,0.0000,SEI,0
-194.415,-47.730,2.500,-0.0000,EC,1
-188.536,-46.262,2.500,-0.0000,DMC,1
-194.532,-37.846,2.500,-0.0000,EC,1
-193.731,-42.777,2.500,-0.0000,EC,1
-184.106,-48.901,2.500,-0.0000,DMC,1
-180.099,-45.849,2.500,-0.0000,EC,1
-185.622,-41.386,2.500,-0.0000,EC,1
-180.406,-41.360,2.000,-1.0000,ElectrolyteAnion,1
-175.140,-40.528,0.760,1.0000,LithiumIon,0
-176.971,-38.456,2.500,-0.0000,EC,1
-194.105,-35.060,0.760,1.0000,LithiumIon,0
-199.802,-31.303,2.500,-0.0000,DMC,1
-193.602,-32.317,2.500,-0.0000,EC,1
-199.481,-25.027,2.500,-0.0000,DMC,1
-195.177,-27.571,2.500,-0.0000,EC,1
-189.547,-28.457,2.500,-0.0000,DMC,1
-185.978,-36.400,2.500,-0.0000,EC,1
-183.552,-35.035,0.760,1.0000,LithiumIon,0
-185.935,-31.897,2.000,-1.0000,ElectrolyteAnion,1
-181.593,-33.095,2.500,-0.0000,EC,1
-176.608,-33.473,2.500,-0.0000,EC,1
-182.645,-27.169,2.500,-0.0000,EC,1
-178.821,-29.556,2.000,-1.0000,ElectrolyteAnion,1
-175.552,-26.684,0.760,1.0000,LithiumIon,0
-178.088,-25.116,2.500,-0.0000,EC,1
-173.461,-48.137,2.500,-0.0000,EC,1
-169.544,-45.022,2.500,-0.0000,EC,1
-174.201,-43.202,2.500,-0.0000,EC,1
-171.956,-38.651,2.500,-0.0000,DMC,1
-166.499,-41.708,2.000,-1.0000,ElectrolyteAnion,1
-152.638,-46.299,2.500,-0.0000,EC,1
-155.704,-42.349,2.500,-0.0000,EC,1
-151.562,-39.549,2.500,-0.0000,DMC,1
-171.247,-33.249,2.500,-0.0000,EC,1
-167.444,-36.494,2.500,-0.0000,EC,1
-173.507,-28.793,2.500,-0.0000,EC,1
-168.627,-27.708,2.500,-0.0000,DMC,1
-155.342,-33.713,2.500,-0.0000,DMC,1
-158.471,-29.813,2.500,-0.0000,EC,1
-151.314,-30.750,2.500,-0.0000,DMC,1
-199.721,-19.813,2.500,-0.0000,DMC,1
-194.408,-21.837,2.500,-0.0000,DMC,1
-195.616,-16.905,2.500,-0.0000,EC,1
-190.685,-15.136,2.500,-0.0000,EC,1
-183.689,-22.279,2.500,-0.0000,EC,1
-179.274,-19.932,2.500,-0.0000,DMC,1
-187.201,-18.721,2.500,-0.0000,EC,1
-175.375,-16.654,2.500,-0.0000,DMC,1
-179.327,-13.548,2.500,-0.0000,DMC,1
-197.419,-11.795,0.760,1.0000,LithiumIon,0
-200.005,-10.742,2.500,-0.0000,EC,1
-194.563,-11.987,2.500,-0.0000,EC,1
-199.928,-5.687,2.500,-0.0000,DMC,1
-189.503,-2.664,2.500,-0.0000,EC,1
-182.172,-9.388,2.500,-0.0000,DMC,1
-187.008,-7.098,2.500,-0.0000,EC,1
-175.278,-10.605,2.500,-0.0000,DMC,1
-178.201,-6.322,2.500,-0.0000,DMC,1
-182.812,-4.378,2.500,-0.0000,EC,1
-178.176,-1.322,2.500,-0.0000,DMC,1
-174.549,-21.585,2.500,-0.0000,DMC,1
-162.768,-24.224,2.500,-0.0000,EC,1
-166.145,-20.536,2.500,-0.0000,EC,1
-170.676,-18.424,2.500,-0.0000,EC,1
-171.162,-13.447,2.500,-0.0000,DMC,1
-166.610,-15.517,2.500,-0.0000,EC,1
-161.948,-17.322,2.500,-0.0000,EC,1
-156.985,-17.898,2.500,-0.0000,EC,1
-151.999,-17.582,2.500,-0.0000,EC,1
-170.405,-8.505,2.500,-0.0000,DMC,1
-165.448,-9.160,2.500,-0.0000,DMC,1
-173.511,-4.587,2.500,-0.0000,DMC,1
-169.512,-1.579,2.500,-0.0000,DMC,1
-165.232,-4.164,2.500,-0.0000,DMC,1
-157.937,-12.227,2.500,-0.0000,DMC,1
-160.588,-7.983,2.500,-0.0000,EC,1
-155.592,-7.780,2.500,-0.0000,EC,1
-150.827,-9.297,2.500,-0.0000,DMC,1
-160.415,-2.754,2.500,-0.0000,DMC,1
-151.897,-4.412,2.500,-0.0000,DMC,1
-155.681,-1.144,2.500,-0.0000,DMC,1
-148.051,-48.978,2.500,-0.0000,DMC,1
-140.299,-49.770,2.500,-0.0000,DMC,1
-143.726,-46.024,2.500,-0.0000,DMC,1
-137.730,-45.481,2.500,-0.0000,DMC,1
-147.189,-42.296,2.500,-0.0000,DMC,1
-144.476,-37.766,2.750,0.0000,SEI,0
-140.947,-41.653,2.500,-0.0000,DMC,1
-138.479,-38.480,1.520,-1.0000,FoilMetal,2
-131.713,-46.686,2.500,-0.0000,EC,1
-133.945,-42.213,2.500,-0.0000,DMC,1
-135.439,-38.481,1.520,-0.0000,FoilMetal,1
-132.399,-38.480,1.520,-0.0000,FoilMetal,1
-128.946,-42.521,2.500,-0.0000,DMC,1
-129.359,-38.479,1.520,-0.0000,FoilMetal,1
-126.319,-38.480,1.520,-0.0000,FoilMetal,1
-149.066,-35.216,2.500,-0.0000,DMC,1
-138.475,-35.440,1.520,-0.0000,FoilMetal,1
-138.472,-32.400,1.520,-0.0000,FoilMetal,1
-146.771,-28.661,2.500,-0.0000,DMC,1
-138.473,-29.360,1.520,-0.0000,FoilMetal,1
-142.486,-26.085,2.500,-0.0000,DMC,1
-138.473,-26.320,1.520,-0.0000,FoilMetal,1
-135.435,-35.441,1.520,-0.0000,FoilMetal,1
-132.395,-35.440,1.520,-0.0000,FoilMetal,1
-135.432,-32.401,1.520,-0.0000,FoilMetal,1
-132.392,-32.400,1.520,-0.0000,FoilMetal,1
-129.355,-35.440,1.520,-0.0000,FoilMetal,1
-126.315,-35.440,1.520,-0.0000,FoilMetal,1
-129.352,-32.400,1.520,-0.0000,FoilMetal,1
-126.312,-32.400,1.520,-0.0000,FoilMetal,1
-135.433,-29.361,1.520,-0.0000,FoilMetal,1
-132.393,-29.360,1.520,-0.0000,FoilMetal,1
-135.433,-26.321,1.520,-0.0000,FoilMetal,1
-132.393,-26.320,1.520,-0.0000,FoilMetal,1
-129.353,-29.360,1.520,-0.0000,FoilMetal,1
-126.313,-29.360,1.520,-0.0000,FoilMetal,1
-129.353,-26.320,1.520,-0.0000,FoilMetal,1
-126.313,-26.320,1.520,-0.0000,FoilMetal,1
-124.570,-47.340,2.500,-0.0000,DMC,1
-119.178,-47.249,2.500,-0.0000,DMC,1
-112.560,-45.500,2.750,0.0000,SEI,0
-123.317,-42.500,2.500,-0.0000,DMC,1
-123.279,-38.480,1.520,-0.0000,FoilMetal,1
-120.240,-38.489,1.520,-1.0000,LithiumMetal,2
-118.320,-42.323,2.500,-0.0000,DMC,1
-117.200,-38.462,1.520,-0.0000,LithiumMetal,1
-114.161,-38.520,1.520,-0.0000,LithiumMetal,1
-106.544,-47.609,2.750,0.0000,SEI,0
-108.612,-43.873,1.520,-1.0000,LithiumMetal,2
-101.749,-45.470,2.500,-0.0000,DMC,1
-110.323,-41.361,1.520,-0.0000,LithiumMetal,1
-111.123,-38.429,1.520,-0.0000,LithiumMetal,1
-106.657,-37.994,1.520,-0.0000,LithiumMetal,1
-105.159,-41.814,2.500,-0.0000,DMC,1
-103.619,-38.101,1.520,-0.0000,LithiumMetal,1
-100.581,-38.206,1.520,-0.0000,LithiumMetal,1
-123.275,-35.440,1.520,-0.0000,FoilMetal,1
-120.235,-35.450,1.520,-0.0000,LithiumMetal,1
-123.272,-32.400,1.520,-0.0000,FoilMetal,1
-120.233,-32.411,1.520,-0.0000,LithiumMetal,1
-117.196,-35.423,1.520,-0.0000,LithiumMetal,1
-114.158,-35.480,1.520,-0.0000,LithiumMetal,1
-117.195,-32.384,1.520,-0.0000,LithiumMetal,1
-114.157,-32.441,1.520,-0.0000,LithiumMetal,1
-123.273,-29.360,1.520,-0.0000,FoilMetal,1
-120.233,-29.373,1.520,-0.0000,LithiumMetal,1
-123.273,-26.320,1.520,-0.0000,FoilMetal,1
-120.234,-26.335,1.520,-0.0000,LithiumMetal,1
-117.195,-29.346,1.520,-0.0000,LithiumMetal,1
-114.158,-29.402,1.520,-0.0000,LithiumMetal,1
-117.196,-26.308,1.520,-0.0000,LithiumMetal,1
-114.159,-26.363,1.520,-0.0000,LithiumMetal,1
-111.120,-35.391,1.520,-0.0000,LithiumMetal,1
-108.082,-35.310,1.520,-0.0000,LithiumMetal,1
-111.120,-32.352,1.520,-0.0000,LithiumMetal,1
-108.083,-32.270,1.520,-0.0000,LithiumMetal,1
-105.045,-35.417,1.520,-0.0000,LithiumMetal,1
-102.008,-35.522,1.520,-0.0000,LithiumMetal,1
-105.047,-32.379,1.520,-0.0000,LithiumMetal,1
-102.010,-32.484,1.520,-0.0000,LithiumMetal,1
-111.122,-29.314,1.520,-0.0000,LithiumMetal,1
-108.085,-29.232,1.520,-0.0000,LithiumMetal,1
-111.122,-26.276,1.520,-0.0000,LithiumMetal,1
-108.085,-26.193,1.520,-0.0000,LithiumMetal,1
-105.048,-29.341,1.520,-0.0000,LithiumMetal,1
-102.012,-29.445,1.520,-0.0000,LithiumMetal,1
-105.049,-26.303,1.520,-0.0000,LithiumMetal,1
-102.013,-26.406,1.520,-0.0000,LithiumMetal,1
-138.473,-23.280,1.520,-0.0000,FoilMetal,1
-142.702,-20.838,2.750,0.0000,SEI,0
-138.474,-20.240,1.520,-0.0000,FoilMetal,1
-147.045,-16.929,2.500,-0.0000,EC,1
-138.473,-17.200,1.520,-0.0000,FoilMetal,1
-142.228,-15.595,2.500,-0.0000,DMC,1
-138.473,-14.160,1.520,-0.0000,FoilMetal,1
-135.433,-23.281,1.520,-0.0000,FoilMetal,1
-132.393,-23.280,1.520,-0.0000,FoilMetal,1
-135.434,-20.241,1.520,-0.0000,FoilMetal,1
-132.394,-20.240,1.520,-0.0000,FoilMetal,1
-129.353,-23.280,1.520,-0.0000,FoilMetal,1
-126.313,-23.280,1.520,-0.0000,FoilMetal,1
-129.354,-20.240,1.520,-0.0000,FoilMetal,1
-126.314,-20.240,1.520,-0.0000,FoilMetal,1
-135.433,-17.201,1.520,-0.0000,FoilMetal,1
-132.393,-17.200,1.520,-0.0000,FoilMetal,1
-135.433,-14.161,1.520,-0.0000,FoilMetal,1
-132.393,-14.160,1.520,-0.0000,FoilMetal,1
-129.353,-17.200,1.520,-0.0000,FoilMetal,1
-126.313,-17.200,1.520,-0.0000,FoilMetal,1
-129.353,-14.160,1.520,-0.0000,FoilMetal,1
-126.313,-14.160,1.520,-0.0000,FoilMetal,1
-143.729,-9.926,2.750,0.0000,SEI,0
-138.473,-11.120,1.520,-1.0000,FoilMetal,2
-138.472,-8.080,1.520,-0.0000,FoilMetal,1
-147.132,-5.928,2.500,-0.0000,DMC,1
-146.033,-0.470,2.750,0.0000,SEI,0
-142.414,-4.274,2.500,-0.0000,DMC,1
-138.468,-5.040,1.520,-0.0000,FoilMetal,1
-141.111,-0.471,1.520,-0.0000,LithiumMetal,1
-138.479,-2.000,1.520,-0.0000,FoilMetal,1
-135.433,-11.121,1.520,-0.0000,FoilMetal,1
-132.393,-11.120,1.520,-0.0000,FoilMetal,1
-135.432,-8.081,1.520,-0.0000,FoilMetal,1
-132.392,-8.080,1.520,-0.0000,FoilMetal,1
-129.353,-11.120,1.520,-0.0000,FoilMetal,1
-126.313,-11.120,1.520,-0.0000,FoilMetal,1
-129.352,-8.080,1.520,-0.0000,FoilMetal,1
-126.312,-8.080,1.520,-0.0000,FoilMetal,1
-135.428,-5.041,1.520,-0.0000,FoilMetal,1
-132.388,-5.040,1.520,-0.0000,FoilMetal,1
-135.439,-2.001,1.520,-0.0000,FoilMetal,1
-132.399,-2.000,1.520,-0.0000,FoilMetal,1
-129.348,-5.040,1.520,-0.0000,FoilMetal,1
-126.308,-5.040,1.520,-0.0000,FoilMetal,1
-129.359,-2.000,1.520,-0.0000,FoilMetal,1
-126.319,-2.000,1.520,-0.0000,FoilMetal,1
-123.273,-23.280,1.520,-0.0000,FoilMetal,1
-120.234,-23.297,1.520,-0.0000,LithiumMetal,1
-123.274,-20.240,1.520,-0.0000,FoilMetal,1
