x,y,radius,charge,species,electrons
-175.765,-62.622,2.500,-0.0000,EC,1
-200.002,-53.849,2.500,-0.0000,EC,1
-195.904,-50.985,2.500,-0.0000,EC,1
-186.615,-61.131,2.500,-0.0000,DMC,1
-180.547,-61.161,2.500,-0.0000,DMC,1
-174.799,-70.922,2.500,-0.0000,DMC,1
-171.307,-64.887,2.500,-0.0000,DMC,1
-174.219,-52.789,2.500,-0.0000,DMC,1
-169.230,-53.114,2.500,-0.0000,DMC,1
-164.625,-55.063,2.500,-0.0000,DMC,1
-151.827,-58.186,2.500,-0.0000,EC,1
-141.302,-97.600,2.500,-0.0000,DMC,1
-145.780,-92.418,2.500,-0.0000,DMC,1
-137.395,-94.480,2.500,-0.0000,DMC,1
-126.176,-98.366,2.500,-0.0000,EC,1
-133.465,-91.389,2.500,-0.0000,DMC,1
-127.114,-89.175,2.500,-0.0000,DMC,1
-147.536,-84.867,2.500,-0.0000,EC,1
-149.136,-82.583,0.760,1.0000,LithiumIon,0
-143.333,-82.158,2.500,-0.0000,EC,1
-146.418,-78.881,2.000,-1.0000,ElectrolyteAnion,1
-142.164,-77.297,2.500,-0.0000,EC,1
-135.478,-82.450,2.500,-0.0000,EC,1
-136.839,-77.639,2.500,-0.0000,EC,1
-124.212,-93.791,2.500,-0.0000,EC,1
-118.143,-99.869,2.500,-0.0000,DMC,1
-114.425,-95.378,2.500,-0.0000,DMC,1
-118.857,-93.063,2.500,-0.0000,DMC,1
-122.114,-89.267,2.500,-0.0000,EC,1
-110.257,-98.138,2.500,-0.0000,DMC,1
-109.454,-91.799,2.500,-0.0000,DMC,1
-120.712,-86.998,0.760,1.0000,LithiumIon,0
-119.071,-84.433,2.500,-0.0000,EC,1
-122.998,-81.332,2.500,-0.0000,DMC,1
-114.172,-85.449,2.500,-0.0000,DMC,1
-116.661,-80.069,2.500,-0.0000,EC,1
-114.201,-75.730,2.500,-0.0000,EC,1
-110.687,-81.852,2.500,-0.0000,DMC,1
-101.348,-81.608,2.500,-0.0000,EC,1
-106.872,-78.594,2.500,-0.0000,DMC,1
-147.214,-74.452,2.500,-0.0000,EC,1
-146.894,-69.463,2.500,-0.0000,EC,1
-144.115,-68.906,0.760,1.0000,LithiumIon,0
-143.053,-72.737,2.000,-1.0000,ElectrolyteAnion,1
-141.318,-68.578,2.500,-0.0000,EC,1
-137.174,-74.856,0.760,1.0000,LithiumIon,0
-137.000,-72.079,2.500,-0.0000,EC,1
-132.452,-69.471,2.500,-0.0000,DMC,1
-136.929,-67.582,2.000,-1.0000,ElectrolyteAnion,1
-133.355,-64.553,2.500,-0.0000,DMC,1
-127.866,-67.167,2.500,-0.0000,EC,1
-146.847,-58.624,2.500,-0.0000,EC,1
-145.298,-56.324,0.760,1.0000,LithiumIon,0
-144.587,-53.701,2.500,-0.0000,EC,1
-149.217,-51.968,2.000,-1.0000,ElectrolyteAnion,1
-139.601,-53.323,2.500,-0.0000,EC,1
-112.921,-70.906,2.500,-0.0000,EC,1
-122.963,-68.146,2.500,-0.0000,DMC,1
-112.534,-65.928,2.500,-0.0000,EC,1
-107.681,-64.712,2.500,-0.0000,DMC,1
-123.571,-61.037,2.500,-0.0000,DMC,1
-119.490,-56.589,2.500,-0.0000,DMC,1
-121.151,-51.873,2.500,-0.0000,DMC,1
-116.235,-52.794,2.500,-0.0000,DMC,1
-111.876,-60.975,2.500,-0.0000,EC,1
-109.348,-56.661,2.500,-0.0000,EC,1
-104.598,-60.781,2.500,-0.0000,EC,1
-101.833,-60.660,0.760,1.0000,LithiumIon,0
-104.866,-56.289,2.000,-1.0000,ElectrolyteAnion,1
-111.322,-51.864,2.500,-0.0000,DMC,1
-191.359,-48.900,2.500,-0.0000,EC,1
-199.869,-41.798,2.500,-0.0000,DMC,1
-186.547,-47.542,2.500,-0.0000,DMC,1
-186.622,-39.546,2.500,-0.0000,DMC,1
-178.877,-40.893,2.500,-0.0000,DMC,1
-192.047,-33.655,2.500,-0.0000,DMC,1
-195.595,-29.837,2.500,-0.0000,DMC,1
-194.966,-25.379,2.000,-1.0000,ElectrolyteAnion,1
-187.095,-34.569,2.500,-0.0000,DMC,1
-182.547,-36.647,2.500,-0.0000,EC,1
-177.584,-36.045,2.500,-0.0000,EC,1
-176.223,-29.587,2.500,-0.0000,DMC,1
-166.319,-46.859,2.500,-0.0000,DMC,1
-164.177,-40.950,2.500,-0.0000,DMC,1
-161.800,-49.022,2.500,-0.0000,DMC,1
-156.976,-47.711,2.500,-0.0000,EC,1
-154.180,-47.812,0.760,1.0000,LithiumIon,0
-151.461,-48.068,2.500,-0.0000,EC,1
-159.395,-43.335,2.500,-0.0000,EC,1
-152.461,-41.466,2.000,-1.0000,ElectrolyteAnion,1
-173.227,-33.590,2.500,-0.0000,DMC,1
-164.385,-35.954,2.500,-0.0000,DMC,1
-171.259,-28.982,2.500,-0.0000,EC,1
-168.032,-25.163,2.500,-0.0000,EC,1
-152.161,-36.976,2.500,-0.0000,EC,1
-150.676,-32.202,2.500,-0.0000,EC,1
-156.442,-29.025,2.500,-0.0000,DMC,1
-199.177,-23.784,2.500,-0.0000,EC,1
-197.622,-21.446,0.760,1.0000,LithiumIon,0
-195.929,-19.157,2.500,-0.0000,EC,1
-190.499,-24.841,2.500,-0.0000,EC,1
-190.980,-19.864,2.500,-0.0000,EC,1
-178.496,-20.372,2.500,-0.0000,DMC,1
-184.163,-16.634,2.500,-0.0000,DMC,1
-179.329,-15.358,2.500,-0.0000,DMC,1
-188.760,-5.493,2.500,-0.0000,DMC,1
-193.143,-3.069,2.500,-0.0000,DMC,1
-184.139,-7.407,2.500,-0.0000,DMC,1
-182.775,-2.596,2.500,-0.0000,DMC,1
-179.286,-6.178,2.500,-0.0000,EC,1
-165.133,-21.089,2.500,-0.0000,DMC,1
-174.665,-17.159,2.500,-0.0000,DMC,1
-169.831,-15.882,2.500,-0.0000,DMC,1
-162.712,-16.714,2.500,-0.0000,DMC,1
-152.234,-15.763,2.500,-0.0000,EC,1
-174.444,-7.426,2.500,-0.0000,EC,1
-169.539,-8.395,2.500,-0.0000,EC,1
-164.581,-9.039,2.500,-0.0000,DMC,1
-170.844,-0.428,2.500,-0.0000,DMC,1
-162.975,-4.228,2.500,-0.0000,DMC,1
-157.678,-10.081,0.760,1.0000,LithiumIon,0
-159.689,-8.000,2.500,-0.0000,EC,1
-155.704,-12.168,2.500,-0.0000,EC,1
-157.853,-3.350,2.500,-0.0000,DMC,1
-145.909,-48.881,2.500,-0.0000,EC,1
-148.086,-44.379,2.500,-0.0000,EC,1
-141.025,-47.787,2.500,-0.0000,EC,1
-138.480,-38.480,1.520,-0.0000,FoilMetal,1
-135.996,-46.635,2.500,-0.0000,DMC,1
-126.968,-47.862,2.500,-0.0000,DMC,1
-135.440,-38.480,1.520,-0.0000,FoilMetal,1
-132.400,-38.480,1.520,-0.0000,FoilMetal,1
-129.360,-38.480,1.520,-0.0000,FoilMetal,1
-126.320,-38.480,1.520,-0.0000,FoilMetal,1
-143.696,-36.584,2.500,-0.0000,DMC,1
-138.476,-35.440,1.520,-0.0000,FoilMetal,1
-138.474,-32.400,1.520,-0.0000,FoilMetal,1
-144.390,-26.794,2.500,-0.0000,DMC,1
-138.474,-29.360,1.520,-0.0000,FoilMetal,1
-138.474,-26.320,1.520,-0.0000,FoilMetal,1
-135.436,-35.440,1.520,-0.0000,FoilMetal,1
-132.396,-35.440,1.520,-0.0000,FoilMetal,1
-135.434,-32.400,1.520,-0.0000,FoilMetal,1
-132.394,-32.400,1.520,-0.0000,FoilMetal,1
-129.356,-35.440,1.520,-0.0000,FoilMetal,1
-126.316,-35.440,1.520,-0.0000,FoilMetal,1
-129.354,-32.400,1.520,-0.0000,FoilMetal,1
-126.314,-32.400,1.520,-0.0000,FoilMetal,1
-135.434,-29.360,1.520,-0.0000,FoilMetal,1
-132.394,-29.360,1.520,-0.0000,FoilMetal,1
-135.434,-26.320,1.520,-0.0000,FoilMetal,1
-132.394,-26.320,1.520,-0.0000,FoilMetal,1
-129.354,-29.360,1.520,-0.0000,FoilMetal,1
-126.314,-29.360,1.520,-0.0000,FoilMetal,1
-129.354,-26.320,1.520,-0.0000,FoilMetal,1
-126.314,-26.320,1.520,-0.0000,FoilMetal,1
-113.821,-47.533,2.500,-0.0000,DMC,1
-118.607,-46.087,2.500,-0.0000,DMC,1
-123.280,-38.480,1.520,-0.0000,FoilMetal,1
-120.241,-38.444,1.520,-0.0000,LithiumMetal,1
-113.970,-42.535,2.500,-0.0000,DMC,1
-117.201,-38.481,1.520,-0.0000,LithiumMetal,1
-114.162,-38.521,1.520,-0.0000,LithiumMetal,1
-101.547,-44.568,2.500,-0.0000,DMC,1
-109.882,-41.114,1.520,-0.0000,LithiumMetal,1
-111.127,-38.342,1.520,-0.0000,LithiumMetal,1
-106.655,-38.234,1.520,-0.0000,LithiumMetal,1
-106.220,-42.789,2.500,-0.0000,DMC,1
-103.630,-37.935,1.520,-0.0000,LithiumMetal,1
-100.592,-38.019,1.520,-0.0000,LithiumMetal,1
-123.276,-35.440,1.520,-0.0000,FoilMetal,1
-120.236,-35.405,1.520,-0.0000,LithiumMetal,1
-123.274,-32.400,1.520,-0.0000,FoilMetal,1
-120.234,-32.367,1.520,-0.0000,LithiumMetal,1
-117.199,-35.441,1.520,-0.0000,LithiumMetal,1
-114.161,-35.481,1.520,-0.0000,LithiumMetal,1
-117.196,-32.402,1.520,-0.0000,LithiumMetal,1
-114.159,-32.442,1.520,-0.0000,LithiumMetal,1
-123.274,-29.360,1.520,-0.0000,FoilMetal,1
-120.234,-29.328,1.520,-0.0000,LithiumMetal,1
-123.274,-26.320,1.520,-0.0000,FoilMetal,1
-120.234,-26.290,1.520,-0.0000,LithiumMetal,1
-117.196,-29.363,1.520,-0.0000,LithiumMetal,1
-114.159,-29.403,1.520,-0.0000,LithiumMetal,1
-117.197,-26.324,1.520,-0.0000,LithiumMetal,1
-114.160,-26.363,1.520,-0.0000,LithiumMetal,1
-111.128,-35.304,1.520,-0.0000,LithiumMetal,1
-108.101,-35.562,1.520,-0.0000,LithiumMetal,1
-111.125,-32.265,1.520,-0.0000,LithiumMetal,1
-108.097,-32.523,1.520,-0.0000,LithiumMetal,1
-105.076,-35.261,1.520,-0.0000,LithiumMetal,1
-102.038,-35.345,1.520,-0.0000,LithiumMetal,1
-105.073,-32.222,1.520,-0.0000,LithiumMetal,1
-102.036,-32.306,1.520,-0.0000,LithiumMetal,1
-111.125,-29.227,1.520,-0.0000,LithiumMetal,1
-108.097,-29.484,1.520,-0.0000,LithiumMetal,1
-111.126,-26.188,1.520,-0.0000,LithiumMetal,1
-108.098,-26.445,1.520,-0.0000,LithiumMetal,1
-105.074,-29.183,1.520,-0.0000,LithiumMetal,1
-102.037,-29.267,1.520,-0.0000,LithiumMetal,1
-105.075,-26.144,1.520,-0.0000,LithiumMetal,1
-102.037,-26.228,1.520,-0.0000,LithiumMetal,1
-148.782,-24.404,2.500,-0.0000,DMC,1
-148.808,-19.404,2.500,-0.0000,EC,1
-144.416,-21.794,2.500,-0.0000,DMC,1
-138.474,-23.280,1.520,-0.0000,FoilMetal,1
-138.475,-20.240,1.520,-0.0000,FoilMetal,1
-138.474,-17.200,1.520,-0.0000,FoilMetal,1
-138.474,-14.160,1.520,-0.0000,FoilMetal,1
-135.434,-23.280,1.520,-0.0000,FoilMetal,1
-132.394,-23.280,1.520,-0.0000,FoilMetal,1
-135.435,-20.240,1.520,-0.0000,FoilMetal,1
-132.395,-20.240,1.520,-0.0000,FoilMetal,1
-129.354,-23.280,1.520,-0.0000,FoilMetal,1
-126.314,-23.280,1.520,-0.0000,FoilMetal,1
-129.355,-20.240,1.520,-0.0000,FoilMetal,1
-126.315,-20.240,1.520,-0.0000,FoilMetal,1
-135.434,-17.200,1.520,-0.0000,FoilMetal,1
-132.394,-17.200,1.520,-0.0000,FoilMetal,1
-135.434,-14.160,1.520,-0.0000,FoilMetal,1
-132.394,-14.160,1.520,-0.0000,FoilMetal,1
-129.354,-17.200,1.520,-0.0000,FoilMetal,1
-126.314,-17.200,1.520,-0.0000,FoilMetal,1
-129.354,-14.160,1.520,-0.0000,FoilMetal,1
-126.314,-14.160,1.520,-0.0000,FoilMetal,1
-148.925,-8.572,2.500,-0.0000,DMC,1
-143.139,-12.465,2.500,-0.0000,DMC,1
-138.474,-11.120,1.520,-0.0000,FoilMetal,1
-138.473,-8.080,1.520,-0.0000,FoilMetal,1
-138.473,-5.040,1.520,-0.0000,FoilMetal,1
-138.480,-2.000,1.520,-0.0000,FoilMetal,1
-135.434,-11.120,1.520,-0.0000,FoilMetal,1
-132.394,-11.120,1.520,-0.0000,FoilMetal,1
-135.433,-8.080,1.520,-0.0000,FoilMetal,1
-132.393,-8.080,1.520,-0.0000,FoilMetal,1
-129.354,-11.120,1.520,-0.0000,FoilMetal,1
-126.314,-11.120,1.520,-0.0000,FoilMetal,1
-129.353,-8.080,1.520,-0.0000,FoilMetal,1
-126.313,-8.080,1.520,-0.0000,FoilMetal,1
-135.433,-5.040,1.520,-0.0000,FoilMetal,1
-132.393,-5.040,1.520,-0.0000,FoilMetal,1
-135.440,-2.000,1.520,-0.0000,FoilMetal,1
-132.400,-2.000,1.520,-0.0000,FoilMetal,1
-129.353,-5.040,1.520,-0.0000,FoilMetal,1
-126.313,-5.040,1.520,-0.0000,FoilMetal,1
-129.360,-2.000,1.520,-0.0000,FoilMetal,1
-126.320,-2.000,1.520,-0.0000,FoilMetal,1
-123.274,-23.280,1.520,-0.0000,FoilMetal,1
-120.234,-23.252,1.520,-0.0000,LithiumMetal,1
-123.275,-20.240,1.520,-0.0000,FoilMetal,1
-120.235,-20.213,1.520,-0.0000,LithiumMetal,1
-117.197,-23.285,1.520,-0.0000,LithiumMetal,1
-114.159,-23.323,1.520,-0.0000,LithiumMetal,1
-117.197,-20.246,1.520,-0.0000,LithiumMetal,1
-114.159,-20.284,1.520,-0.0000,LithiumMetal,1
-123.274,-17.200,1.520,-0.0000,FoilMetal,1
-120.235,-17.175,1.520,-0.0000,LithiumMetal,1
-123.274,-14.160,1.520,-0.0000,FoilMetal,1
-120.234,-14.136,1.520,-0.0000,LithiumMetal,1
-117.197,-17.207,1.520,-0.0000,LithiumMetal,1
-114.159,-17.244,1.520,-0.0000,LithiumMetal,1
-117.197,-14.168,1.520,-0.0000,LithiumMetal,1
-114.159,-14.205,1.520,-0.0000,LithiumMetal,1
-111.126,-23.150,1.520,-0.0000,LithiumMetal,1
-108.097,-23.406,1.520,-0.0000,LithiumMetal,1
-111.126,-20.111,1.520,-0.0000,LithiumMetal,1
-108.097,-20.367,1.520,-0.0000,LithiumMetal,1
-105.074,-23.105,1.520,-0.0000,LithiumMetal,1
-102.037,-23.190,1.520,-0.0000,LithiumMetal,1
-105.074,-20.066,1.520,-0.0000,LithiumMetal,1
-102.037,-20.151,1.520,-0.0000,LithiumMetal,1
-111.125,-17.073,1.520,-0.0000,LithiumMetal,1
-108.097,-17.328,1.520,-0.0000,LithiumMetal,1
-111.125,-14.034,1.520,-0.0000,LithiumMetal,1
-108.097,-14.288,1.520,-0.0000,LithiumMetal,1
-105.074,-17.027,1.520,-0.0000,LithiumMetal,1
-102.036,-17.112,1.520,-0.0000,LithiumMetal,1
-105.073,-13.988,1.520,-0.0000,LithiumMetal,1
-102.036,-14.074,1.520,-0.0000,LithiumMetal,1
-123.274,-11.120,1.520,-0.0000,FoilMetal,1
-120.234,-11.098,1.520,-0.0000,LithiumMetal,1
-123.273,-8.080,1.520,-0.0000,FoilMetal,1
-120.233,-8.059,1.520,-0.0000,LithiumMetal,1
-117.197,-11.129,1.520,-0.0000,LithiumMetal,1
-114.159,-11.165,1.520,-0.0000,LithiumMetal,1
-117.196,-8.089,1.520,-0.0000,LithiumMetal,1
-114.158,-8.125,1.520,-0.0000,LithiumMetal,1
-123.273,-5.040,1.520,-0.0000,FoilMetal,1
-120.233,-5.019,1.520,-0.0000,LithiumMetal,1
-123.280,-2.000,1.520,-0.0000,FoilMetal,1
-120.240,-1.980,1.520,-0.0000,LithiumMetal,1
-117.195,-5.050,1.520,-0.0000,LithiumMetal,1
-114.158,-5.086,1.520,-0.0000,LithiumMetal,1
-117.202,-2.010,1.520,-0.0000,LithiumMetal,1
-114.164,-2.047,1.520,-0.0000,LithiumMetal,1
-111.125,-10.996,1.520,-0.0000,LithiumMetal,1
-108.096,-11.249,1.520,-0.0000,LithiumMetal,1
-111.124,-7.957,1.520,-0.0000,LithiumMetal,1
-108.096,-8.211,1.520,-0.0000,LithiumMetal,1
-105.073,-10.950,1.520,-0.0000,LithiumMetal,1
-102.036,-11.035,1.520,-0.0000,LithiumMetal,1
-105.072,-7.911,1.520,-0.0000,LithiumMetal,1
-102.034,-7.997,1.520,-0.0000,LithiumMetal,1
-111.124,-4.919,1.520,-0.0000,LithiumMetal,1
-108.095,-5.172,1.520,-0.0000,LithiumMetal,1
-111.130,-1.880,1.520,-0.0000,LithiumMetal,1
-108.102,-2.132,1.520,-0.0000,LithiumMetal,1
-105.072,-4.872,1.520,-0.0000,LithiumMetal,1
-102.034,-4.958,1.520,-0.0000,LithiumMetal,1
-105.078,-1.832,1.520,-0.0000,LithiumMetal,1
-102.041,-1.919,1.520,-0.0000,LithiumMetal,1
-90.736,-92.526,2.500,-0.0000,DMC,1
-87.689,-88.564,2.500,-0.0000,EC,1
-78.931,-98.535,2.500,-0.0000,DMC,1
-84.867,-88.721,0.760,1.0000,LithiumIon,0
-82.069,-88.540,2.500,-0.0000,EC,1
-97.905,-86.079,2.500,-0.0000,EC,1
-99.757,-83.901,0.760,1.0000,LithiumIon,0
-96.681,-81.725,2.000,-1.0000,ElectrolyteAnion,1
-90.630,-84.520,2.500,-0.0000,EC,1
-98.869,-77.267,2.500,-0.0000,EC,1
-94.340,-75.149,2.500,-0.0000,EC,1
-92.596,-79.836,2.500,-0.0000,EC,1
-87.646,-80.509,2.500,-0.0000,EC,1
-89.386,-75.821,2.500,-0.0000,EC,1
-84.923,-84.987,2.000,-1.0000,ElectrolyteAnion,1
-77.561,-86.384,2.500,-0.0000,EC,1
-84.824,-80.502,0.760,1.0000,LithiumIon,0
-82.060,-80.038,2.500,-0.0000,EC,1
-84.950,-76.577,2.000,-1.0000,ElectrolyteAnion,1
-69.862,-97.604,2.500,-0.0000,EC,1
-72.936,-93.626,2.500,-0.0000,DMC,1
-66.814,-91.861,2.500,-0.0000,DMC,1
-57.165,-98.349,2.500,-0.0000,EC,1
-59.662,-94.017,2.500,-0.0000,EC,1
-52.086,-96.664,2.500,-0.0000,DMC,1
-74.128,-82.748,2.500,-0.0000,EC,1
-52.789,-82.600,2.500,-0.0000,DMC,1
-51.882,-77.683,2.500,-0.0000,EC,1
-83.915,-72.197,2.500,-0.0000,EC,1
-75.554,-67.444,2.500,-0.0000,DMC,1
-99.022,-60.345,2.500,-0.0000,EC,1
-88.217,-61.927,2.500,-0.0000,DMC,1
-96.803,-55.864,2.500,-0.0000,EC,1
-80.528,-61.343,1.520,-0.0000,LithiumMetal,1
-78.997,-57.463,2.500,-0.0000,DMC,1
-86.137,-51.259,2.500,-0.0000,EC,1
-70.985,-69.475,2.500,-0.0000,DMC,1
-68.734,-73.940,2.500,-0.0000,DMC,1
-65.993,-69.758,2.500,-0.0000,EC,1
-59.211,-73.220,2.500,-0.0000,DMC,1
-51.147,-72.737,2.500,-0.0000,DMC,1
-62.281,-66.408,2.500,-0.0000,DMC,1
-50.056,-63.119,2.500,-0.0000,EC,1
-74.018,-57.918,2.500,-0.0000,DMC,1
-69.190,-59.218,2.500,-0.0000,DMC,1
-68.766,-51.113,2.500,-0.0000,DMC,1
-54.077,-56.421,0.760,1.0000,LithiumIon,0
-52.901,-59.008,2.500,-0.0000,EC,1
-55.615,-54.080,2.500,-0.0000,EC,1
-45.275,-96.876,2.500,-0.0000,EC,1
-38.104,-93.454,2.500,-0.0000,EC,1
-29.738,-97.521,2.500,-0.0000,DMC,1
-25.630,-94.672,2.500,-0.0000,EC,1
-34.833,-89.673,2.500,-0.0000,EC,1
-41.214,-84.427,2.500,-0.0000,DMC,1
-40.568,-79.469,2.500,-0.0000,DMC,1
-31.504,-85.942,2.500,-0.0000,EC,1
-30.544,-81.036,2.500,-0.0000,DMC,1
-25.605,-79.974,2.500,-0.0000,EC,1
-20.061,-97.564,2.000,-1.0000,ElectrolyteAnion,1
-17.032,-94.226,2.500,-0.0000,EC,1
-21.912,-91.328,2.500,-0.0000,EC,1
-19.540,-92.913,0.760,1.0000,LithiumIon,0
-15.260,-88.838,2.500,-0.0000,EC,1
-6.824,-98.490,2.500,-0.0000,DMC,1
-2.438,-92.772,2.500,-0.0000,EC,1
-0.055,-88.376,2.500,-0.0000,EC,1
-16.823,-84.580,2.000,-1.0000,ElectrolyteAnion,1
-20.611,-79.741,2.500,-0.0000,EC,1
-17.723,-79.973,0.760,1.0000,LithiumIon,0
-14.937,-80.456,2.500,-0.0000,EC,1
-12.287,-84.741,2.500,-0.0000,EC,1
-2.789,-83.132,2.500,-0.0000,EC,1
-2.527,-78.140,2.500,-0.0000,EC,1
-0.885,-75.751,0.760,1.0000,LithiumIon,0
-38.776,-74.801,2.500,-0.0000,DMC,1
-47.367,-67.333,2.500,-0.0000,DMC,1
-33.954,-72.599,2.500,-0.0000,DMC,1
-33.603,-67.611,2.500,-0.0000,EC,1
-32.170,-62.821,2.500,-0.0000,DMC,1
-26.800,-68.438,2.500,-0.0000,DMC,1
-44.350,-61.875,2.500,-0.0000,EC,1
-44.835,-56.896,2.500,-0.0000,EC,1
-45.187,-52.362,2.000,-1.0000,ElectrolyteAnion,1
