x,y,radius,charge,species,electrons
-167.917,-37.330,2.500,-0.0000,DMC,1
-165.906,-31.694,2.500,-0.0000,DMC,1
-170.813,-28.360,2.500,-0.0000,DMC,1
-161.019,-33.666,2.000,-1.0000,ElectrolyteAnion,1
-157.115,-31.420,2.500,-0.0000,EC,1
-153.963,-36.032,2.500,-0.0000,EC,1
-155.613,-33.724,0.760,1.0000,LithiumIon,0
-161.581,-29.184,2.500,-0.0000,DMC,1
-153.991,-25.559,2.500,-0.0000,DMC,1
-200.004,-24.983,2.500,-0.0000,EC,1
-199.614,-12.791,2.500,-0.0000,DMC,1
-194.625,-14.022,2.500,-0.0000,DMC,1
-189.919,-15.838,2.500,-0.0000,DMC,1
-177.309,-22.113,2.500,-0.0000,DMC,1
-184.872,-16.681,2.500,-0.0000,DMC,1
-179.946,-15.413,2.500,-0.0000,EC,1
-194.107,-8.704,2.500,-0.0000,DMC,1
-195.537,-3.909,2.500,-0.0000,DMC,1
-183.482,-11.878,2.500,-0.0000,DMC,1
-186.866,-8.197,2.500,-0.0000,DMC,1
-172.662,-20.269,2.500,-0.0000,DMC,1
-164.449,-21.524,2.500,-0.0000,DMC,1
-174.964,-15.830,2.500,-0.0000,DMC,1
-169.969,-16.056,2.500,-0.0000,EC,1
-165.361,-14.118,2.500,-0.0000,EC,1
-156.163,-21.055,2.500,-0.0000,DMC,1
-160.480,-18.483,2.500,-0.0000,DMC,1
-152.157,-18.063,2.500,-0.0000,DMC,1
-161.295,-11.208,2.500,-0.0000,EC,1
-158.659,-6.961,2.500,-0.0000,EC,1
-156.630,-2.391,2.500,-0.0000,EC,1
-145.580,-48.468,2.500,-0.0000,EC,1
-148.211,-44.216,2.500,-0.0000,EC,1
-142.836,-48.372,0.760,1.0000,LithiumIon,0
-140.048,-47.814,2.500,-0.0000,EC,1
-143.548,-44.444,2.000,-1.0000,ElectrolyteAnion,1
-138.686,-42.749,2.750,0.0000,SEI,0
-138.466,-38.485,1.520,-0.0000,FoilMetal,1
-128.586,-45.756,2.750,0.0000,SEI,0
-133.167,-42.683,2.750,0.0000,SEI,0
-135.426,-38.485,1.520,-0.0000,FoilMetal,1
-132.386,-38.485,1.520,-0.0000,FoilMetal,1
-129.060,-41.513,1.520,-0.0000,LithiumMetal,1
-129.346,-38.486,1.520,-0.0000,FoilMetal,1
-126.306,-38.485,1.520,-0.0000,FoilMetal,1
-143.684,-36.971,2.750,0.0000,SEI,0
-138.470,-35.445,1.520,-0.0000,FoilMetal,1
-138.469,-32.405,1.520,-0.0000,FoilMetal,1
-149.012,-26.019,2.500,-0.0000,DMC,1
-142.461,-28.896,2.500,-0.0000,DMC,1
-138.469,-29.365,1.520,-0.0000,FoilMetal,1
-138.470,-26.325,1.520,-0.0000,FoilMetal,1
-135.430,-35.445,1.520,-0.0000,FoilMetal,1
-132.390,-35.445,1.520,-0.0000,FoilMetal,1
-135.429,-32.405,1.520,-0.0000,FoilMetal,1
-132.389,-32.405,1.520,-0.0000,FoilMetal,1
-129.350,-35.446,1.520,-0.0000,FoilMetal,1
-126.310,-35.445,1.520,-0.0000,FoilMetal,1
-129.349,-32.406,1.520,-0.0000,FoilMetal,1
-126.309,-32.405,1.520,-0.0000,FoilMetal,1
-135.429,-29.365,1.520,-0.0000,FoilMetal,1
-132.389,-29.365,1.520,-0.0000,FoilMetal,1
-135.430,-26.325,1.520,-0.0000,FoilMetal,1
-132.390,-26.325,1.520,-0.0000,FoilMetal,1
-129.349,-29.366,1.520,-0.0000,FoilMetal,1
-126.309,-29.365,1.520,-0.0000,FoilMetal,1
-129.350,-26.326,1.520,-0.0000,FoilMetal,1
-126.310,-26.325,1.520,-0.0000,FoilMetal,1
-116.821,-48.976,2.500,-0.0000,DMC,1
-113.251,-44.357,2.500,-0.0000,DMC,1
-123.039,-42.499,2.500,-0.0000,DMC,1
-123.266,-38.485,1.520,-0.0000,FoilMetal,1
-120.226,-38.477,1.520,-0.0000,LithiumMetal,1
-118.064,-43.001,2.500,-0.0000,DMC,1
-117.188,-38.454,1.520,-0.0000,LithiumMetal,1
-114.151,-38.547,1.520,-0.0000,LithiumMetal,1
-109.398,-47.544,2.500,-0.0000,DMC,1
-103.947,-46.865,2.500,-0.0000,DMC,1
-107.131,-42.620,2.750,0.0000,SEI,0
-111.115,-38.441,1.520,-0.0000,LithiumMetal,1
-108.076,-38.456,1.520,-0.0000,LithiumMetal,1
-100.876,-42.607,2.750,0.0000,SEI,0
-105.040,-38.593,1.520,-0.0000,LithiumMetal,1
-102.003,-38.489,1.520,-0.0000,LithiumMetal,1
-123.270,-35.445,1.520,-0.0000,FoilMetal,1
-120.230,-35.439,1.520,-0.0000,LithiumMetal,1
-123.269,-32.405,1.520,-0.0000,FoilMetal,1
-120.229,-32.400,1.520,-0.0000,LithiumMetal,1
-117.191,-35.415,1.520,-0.0000,LithiumMetal,1
-114.153,-35.508,1.520,-0.0000,LithiumMetal,1
-117.190,-32.377,1.520,-0.0000,LithiumMetal,1
-114.152,-32.469,1.520,-0.0000,LithiumMetal,1
-123.269,-29.365,1.520,-0.0000,FoilMetal,1
-120.229,-29.362,1.520,-0.0000,LithiumMetal,1
-123.270,-26.325,1.520,-0.0000,FoilMetal,1
-120.230,-26.323,1.520,-0.0000,LithiumMetal,1
-117.190,-29.338,1.520,-0.0000,LithiumMetal,1
-114.152,-29.429,1.520,-0.0000,LithiumMetal,1
-117.191,-26.300,1.520,-0.0000,LithiumMetal,1
-114.153,-26.390,1.520,-0.0000,LithiumMetal,1
-111.116,-35.402,1.520,-0.0000,LithiumMetal,1
-108.076,-35.417,1.520,-0.0000,LithiumMetal,1
-111.115,-32.364,1.520,-0.0000,LithiumMetal,1
-108.076,-32.379,1.520,-0.0000,LithiumMetal,1
-105.040,-35.553,1.520,-0.0000,LithiumMetal,1
-102.002,-35.450,1.520,-0.0000,LithiumMetal,1
-105.039,-32.514,1.520,-0.0000,LithiumMetal,1
-102.002,-32.411,1.520,-0.0000,LithiumMetal,1
-111.115,-29.325,1.520,-0.0000,LithiumMetal,1
-108.076,-29.340,1.520,-0.0000,LithiumMetal,1
-111.116,-26.287,1.520,-0.0000,LithiumMetal,1
-108.077,-26.302,1.520,-0.0000,LithiumMetal,1
-105.040,-29.475,1.520,-0.0000,LithiumMetal,1
-102.002,-29.373,1.520,-0.0000,LithiumMetal,1
-105.041,-26.436,1.520,-0.0000,LithiumMetal,1
-102.003,-26.335,1.520,-0.0000,LithiumMetal,1
-142.724,-23.653,2.750,0.0000,SEI,0
-138.470,-23.285,1.520,-0.0000,FoilMetal,1
-138.470,-20.245,1.520,-0.0000,FoilMetal,1
-144.073,-18.076,2.750,0.0000,SEI,0
-148.269,-14.920,2.500,-0.0000,DMC,1
-138.471,-17.205,1.520,-0.0000,FoilMetal,1
-138.472,-14.165,1.520,-0.0000,FoilMetal,1
-135.430,-23.285,1.520,-0.0000,FoilMetal,1
-132.390,-23.285,1.520,-0.0000,FoilMetal,1
-135.430,-20.245,1.520,-0.0000,FoilMetal,1
-132.390,-20.245,1.520,-0.0000,FoilMetal,1
-129.350,-23.286,1.520,-0.0000,FoilMetal,1
-126.310,-23.285,1.520,-0.0000,FoilMetal,1
-129.350,-20.246,1.520,-0.0000,FoilMetal,1
-126.310,-20.245,1.520,-0.0000,FoilMetal,1
-135.431,-17.205,1.520,-0.0000,FoilMetal,1
-132.391,-17.205,1.520,-0.0000,FoilMetal,1
-135.432,-14.165,1.520,-0.0000,FoilMetal,1
-132.392,-14.165,1.520,-0.0000,FoilMetal,1
-129.351,-17.206,1.520,-0.0000,FoilMetal,1
-126.311,-17.205,1.520,-0.0000,FoilMetal,1
-129.352,-14.166,1.520,-0.0000,FoilMetal,1
-126.312,-14.165,1.520,-0.0000,FoilMetal,1
-143.948,-12.404,2.500,-0.0000,DMC,1
-144.555,-7.189,2.750,0.0000,SEI,0
-138.472,-11.125,1.520,-0.0000,FoilMetal,1
-138.473,-8.085,1.520,-0.0000,FoilMetal,1
-138.478,-5.045,1.520,-0.0000,FoilMetal,1
-142.749,-1.994,2.750,0.0000,SEI,0
-138.479,-2.005,1.520,-0.0000,FoilMetal,1
-135.432,-11.125,1.520,-0.0000,FoilMetal,1
-132.392,-11.125,1.520,-0.0000,FoilMetal,1
-135.433,-8.085,1.520,-0.0000,FoilMetal,1
-132.393,-8.085,1.520,-0.0000,FoilMetal,1
-129.352,-11.126,1.520,-0.0000,FoilMetal,1
-126.312,-11.125,1.520,-0.0000,FoilMetal,1
-129.353,-8.086,1.520,-0.0000,FoilMetal,1
-126.313,-8.085,1.520,-0.0000,FoilMetal,1
-135.438,-5.045,1.520,-0.0000,FoilMetal,1
-132.398,-5.045,1.520,-0.0000,FoilMetal,1
-135.439,-2.005,1.520,-0.0000,FoilMetal,1
-132.399,-2.005,1.520,-0.0000,FoilMetal,1
-129.358,-5.046,1.520,-0.0000,FoilMetal,1
-126.318,-5.045,1.520,-0.0000,FoilMetal,1
-129.359,-2.006,1.520,-0.0000,FoilMetal,1
-126.319,-2.005,1.520,-0.0000,FoilMetal,1
-123.270,-23.285,1.520,-0.0000,FoilMetal,1
-120.230,-23.285,1.520,-0.0000,LithiumMetal,1
-123.270,-20.245,1.520,-0.0000,FoilMetal,1
-120.230,-20.247,1.520,-0.0000,LithiumMetal,1
-117.192,-23.261,1.520,-0.0000,LithiumMetal,1
-114.154,-23.351,1.520,-0.0000,LithiumMetal,1
-117.192,-20.223,1.520,-0.0000,LithiumMetal,1
-114.154,-20.312,1.520,-0.0000,LithiumMetal,1
-123.271,-17.205,1.520,-0.0000,FoilMetal,1
-120.231,-17.208,1.520,-0.0000,LithiumMetal,1
-123.272,-14.165,1.520,-0.0000,FoilMetal,1
-120.232,-14.169,1.520,-0.0000,LithiumMetal,1
-117.193,-17.185,1.520,-0.0000,LithiumMetal,1
-114.155,-17.272,1.520,-0.0000,LithiumMetal,1
-117.194,-14.146,1.520,-0.0000,LithiumMetal,1
-114.156,-14.233,1.520,-0.0000,LithiumMetal,1
-111.117,-23.248,1.520,-0.0000,LithiumMetal,1
-108.078,-23.263,1.520,-0.0000,LithiumMetal,1
-111.117,-20.210,1.520,-0.0000,LithiumMetal,1
-108.078,-20.225,1.520,-0.0000,LithiumMetal,1
-105.042,-23.396,1.520,-0.0000,LithiumMetal,1
-102.004,-23.296,1.520,-0.0000,LithiumMetal,1
-105.042,-20.357,1.520,-0.0000,LithiumMetal,1
-102.005,-20.258,1.520,-0.0000,LithiumMetal,1
-111.118,-17.171,1.520,-0.0000,LithiumMetal,1
-108.079,-17.186,1.520,-0.0000,LithiumMetal,1
-111.119,-14.133,1.520,-0.0000,LithiumMetal,1
-108.080,-14.148,1.520,-0.0000,LithiumMetal,1
-105.043,-17.317,1.520,-0.0000,LithiumMetal,1
-102.006,-17.219,1.520,-0.0000,LithiumMetal,1
-105.044,-14.277,1.520,-0.0000,LithiumMetal,1
-102.007,-14.181,1.520,-0.0000,LithiumMetal,1
-123.272,-11.125,1.520,-0.0000,FoilMetal,1
-120.233,-11.130,1.520,-0.0000,LithiumMetal,1
-123.273,-8.085,1.520,-0.0000,FoilMetal,1
-120.233,-8.091,1.520,-0.0000,LithiumMetal,1
-117.194,-11.108,1.520,-0.0000,LithiumMetal,1
-114.157,-11.194,1.520,-0.0000,LithiumMetal,1
-117.195,-8.069,1.520,-0.0000,LithiumMetal,1
-114.157,-8.154,1.520,-0.0000,LithiumMetal,1
-123.278,-5.045,1.520,-0.0000,FoilMetal,1
-120.238,-5.051,1.520,-0.0000,LithiumMetal,1
-123.279,-2.005,1.520,-0.0000,FoilMetal,1
-120.239,-2.012,1.520,-0.0000,LithiumMetal,1
-117.199,-5.030,1.520,-0.0000,LithiumMetal,1
-114.161,-5.115,1.520,-0.0000,LithiumMetal,1
-117.201,-1.990,1.520,-0.0000,LithiumMetal,1
-114.163,-2.075,1.520,-0.0000,LithiumMetal,1
-111.120,-11.094,1.520,-0.0000,LithiumMetal,1
-108.081,-11.110,1.520,-0.0000,LithiumMetal,1
-111.120,-8.056,1.520,-0.0000,LithiumMetal,1
-108.082,-8.071,1.520,-0.0000,LithiumMetal,1
-105.045,-11.238,1.520,-0.0000,LithiumMetal,1
-102.008,-11.142,1.520,-0.0000,LithiumMetal,1
-105.045,-8.198,1.520,-0.0000,LithiumMetal,1
-102.008,-8.104,1.520,-0.0000,LithiumMetal,1
-111.124,-5.017,1.520,-0.0000,LithiumMetal,1
-108.085,-5.032,1.520,-0.0000,LithiumMetal,1
-111.126,-1.978,1.520,-0.0000,LithiumMetal,1
-108.087,-1.993,1.520,-0.0000,LithiumMetal,1
-105.048,-5.159,1.520,-0.0000,LithiumMetal,1
-102.011,-5.065,1.520,-0.0000,LithiumMetal,1
-105.050,-2.119,1.520,-0.0000,LithiumMetal,1
-102.013,-2.027,1.520,-0.0000,LithiumMetal,1
-96.776,-96.837,2.500,-0.0000,EC,1
-96.167,-93.997,0.760,1.0000,LithiumIon,0
-95.598,-91.277,2.500,-0.0000,EC,1
