x,y,radius,charge,species,electrons
-172.614,-93.162,2.500,-0.0000,DMC,1
-162.559,-92.201,2.500,-0.0000,EC,1
-158.435,-99.997,2.500,-0.0000,DMC,1
-158.423,-89.398,2.500,-0.0000,EC,1
-155.782,-88.381,0.760,1.0000,LithiumIon,0
-170.100,-81.712,2.500,-0.0000,DMC,1
-172.883,-77.558,2.500,-0.0000,EC,1
-159.934,-85.159,2.000,-1.0000,ElectrolyteAnion,1
-159.076,-82.628,0.760,1.0000,LithiumIon,0
-153.202,-87.331,2.500,-0.0000,EC,1
-152.673,-82.360,2.500,-0.0000,EC,1
-161.476,-80.860,2.500,-0.0000,EC,1
-156.950,-80.958,2.000,-1.0000,ElectrolyteAnion,1
-157.786,-76.537,2.500,-0.0000,EC,1
-195.056,-71.268,2.500,-0.0000,DMC,1
-198.267,-67.435,2.500,-0.0000,DMC,1
-193.342,-66.571,2.500,-0.0000,EC,1
-188.740,-64.617,2.500,-0.0000,DMC,1
-186.859,-73.648,2.500,-0.0000,DMC,1
-183.825,-63.685,2.500,-0.0000,DMC,1
-175.971,-68.049,2.500,-0.0000,EC,1
-178.850,-63.208,2.500,-0.0000,EC,1
-177.406,-65.591,0.760,1.0000,LithiumIon,0
-200.002,-55.595,2.500,-0.0000,EC,1
-197.154,-51.485,2.500,-0.0000,EC,1
-181.735,-59.124,2.500,-0.0000,DMC,1
-176.728,-58.682,2.500,-0.0000,DMC,1
-185.599,-55.942,2.500,-0.0000,DMC,1
-175.300,-53.891,2.500,-0.0000,EC,1
-174.410,-72.798,2.500,-0.0000,DMC,1
-171.050,-68.930,2.500,-0.0000,DMC,1
-163.182,-68.462,2.500,-0.0000,DMC,1
-159.493,-71.837,2.500,-0.0000,EC,1
-150.828,-67.231,2.500,-0.0000,EC,1
-154.555,-63.898,2.500,-0.0000,EC,1
-168.018,-61.490,2.500,-0.0000,DMC,1
-163.106,-60.554,2.500,-0.0000,DMC,1
-158.109,-60.382,2.500,-0.0000,EC,1
-160.811,-56.112,2.500,-0.0000,DMC,1
-151.580,-55.270,2.500,-0.0000,DMC,1
-146.894,-99.334,2.500,-0.0000,DMC,1
-139.547,-97.354,2.500,-0.0000,DMC,1
-144.579,-89.710,2.500,-0.0000,EC,1
-139.747,-91.112,2.500,-0.0000,DMC,1
-134.742,-98.738,2.500,-0.0000,EC,1
-130.064,-96.972,2.500,-0.0000,DMC,1
-125.393,-98.756,2.500,-0.0000,DMC,1
-132.530,-87.454,2.500,-0.0000,EC,1
-127.700,-85.523,2.500,-0.0000,EC,1
-125.226,-84.278,0.760,1.0000,LithiumIon,0
-126.641,-80.807,2.000,-1.0000,ElectrolyteAnion,1
-117.157,-97.860,2.500,-0.0000,EC,1
-121.315,-92.158,2.500,-0.0000,EC,1
-124.378,-88.858,2.000,-1.0000,ElectrolyteAnion,1
-116.980,-93.365,2.000,-1.0000,ElectrolyteAnion,1
-118.286,-90.972,0.760,1.0000,LithiumIon,0
-115.502,-89.115,2.500,-0.0000,EC,1
-110.365,-96.626,2.500,-0.0000,DMC,1
-103.954,-98.087,2.500,-0.0000,EC,1
-120.159,-87.295,2.500,-0.0000,EC,1
-118.843,-84.547,0.760,1.0000,LithiumIon,0
-122.699,-82.985,2.500,-0.0000,EC,1
-114.616,-84.703,2.000,-1.0000,ElectrolyteAnion,1
-117.892,-81.618,2.500,-0.0000,EC,1
-124.782,-76.709,2.500,-0.0000,EC,1
-110.820,-82.287,2.500,-0.0000,DMC,1
-148.716,-71.763,2.500,-0.0000,DMC,1
-138.087,-72.318,2.500,-0.0000,DMC,1
-126.317,-71.951,2.500,-0.0000,EC,1
-131.059,-70.069,2.500,-0.0000,EC,1
-132.230,-65.208,2.500,-0.0000,EC,1
-127.102,-67.013,2.500,-0.0000,EC,1
-147.345,-60.524,2.500,-0.0000,DMC,1
-146.366,-55.410,2.500,-0.0000,DMC,1
-141.383,-55.831,2.500,-0.0000,DMC,1
-133.951,-60.514,2.500,-0.0000,EC,1
-127.971,-62.089,2.500,-0.0000,EC,1
-130.729,-56.690,2.500,-0.0000,EC,1
-125.802,-57.586,2.500,-0.0000,EC,1
-127.597,-53.463,2.000,-1.0000,ElectrolyteAnion,1
-125.346,-52.339,0.760,1.0000,LithiumIon,0
-114.770,-69.325,2.500,-0.0000,DMC,1
-111.242,-72.868,2.500,-0.0000,EC,1
-103.999,-69.020,2.500,-0.0000,EC,1
-101.264,-64.834,2.500,-0.0000,EC,1
-122.985,-57.746,0.760,1.0000,LithiumIon,0
-120.256,-57.043,2.500,-0.0000,EC,1
-123.070,-53.476,2.000,-1.0000,ElectrolyteAnion,1
-113.661,-53.766,2.500,-0.0000,DMC,1
-118.534,-52.351,2.500,-0.0000,DMC,1
-102.716,-60.050,2.500,-0.0000,EC,1
-107.002,-50.910,2.500,-0.0000,DMC,1
-103.869,-55.185,2.500,-0.0000,EC,1
-194.485,-47.257,2.500,-0.0000,EC,1
-188.696,-45.567,2.500,-0.0000,DMC,1
-200.000,-42.847,2.500,-0.0000,EC,1
-199.012,-40.112,0.760,1.0000,LithiumIon,0
-196.430,-40.051,2.000,-1.0000,ElectrolyteAnion,1
-192.711,-42.588,2.500,-0.0000,EC,1
-192.837,-39.754,0.760,1.0000,LithiumIon,0
-179.772,-40.666,2.500,-0.0000,DMC,1
-200.001,-37.043,2.500,-0.0000,DMC,1
-200.013,-31.687,2.500,-0.0000,EC,1
-195.822,-33.338,2.000,-1.0000,ElectrolyteAnion,1
-193.146,-36.953,2.500,-0.0000,EC,1
-191.357,-32.284,2.500,-0.0000,DMC,1
-197.681,-30.124,0.760,1.0000,LithiumIon,0
-195.202,-28.869,2.500,-0.0000,EC,1
-190.442,-27.348,2.500,-0.0000,DMC,1
-185.479,-26.736,2.500,-0.0000,DMC,1
-172.907,-49.501,2.500,-0.0000,DMC,1
-162.794,-46.639,2.500,-0.0000,EC,1
-169.907,-41.477,2.500,-0.0000,EC,1
-174.771,-40.319,2.500,-0.0000,DMC,1
-165.780,-43.273,2.000,-1.0000,ElectrolyteAnion,1
-160.728,-44.793,0.760,1.0000,LithiumIon,0
-159.049,-42.560,2.500,-0.0000,EC,1
-158.775,-37.569,2.500,-0.0000,EC,1
-154.131,-43.456,2.500,-0.0000,EC,1
-167.235,-25.389,2.500,-0.0000,EC,1
-199.910,-16.825,2.500,-0.0000,DMC,1
-181.197,-24.155,2.500,-0.0000,DMC,1
-176.465,-22.541,2.500,-0.0000,DMC,1
-198.340,-8.796,2.500,-0.0000,DMC,1
-179.058,-1.461,2.500,-0.0000,EC,1
-176.476,-0.333,0.760,1.0000,LithiumIon,0
-171.468,-22.728,2.500,-0.0000,DMC,1
-173.907,-14.569,2.500,-0.0000,DMC,1
-156.257,-17.237,2.500,-0.0000,DMC,1
-165.743,-10.805,2.500,-0.0000,DMC,1
-162.737,-6.809,2.500,-0.0000,EC,1
-153.003,-7.535,2.500,-0.0000,DMC,1
-157.789,-6.089,2.500,-0.0000,EC,1
-144.864,-44.023,2.500,-0.0000,EC,1
-149.384,-41.885,2.500,-0.0000,EC,1
-146.837,-37.583,2.500,-0.0000,EC,1
-138.479,-38.480,1.520,-0.0000,FoilMetal,1
-131.424,-45.385,2.500,-0.0000,DMC,1
-135.439,-38.480,1.520,-0.0000,FoilMetal,1
-132.399,-38.480,1.520,-0.0000,FoilMetal,1
-129.359,-38.480,1.520,-0.0000,FoilMetal,1
-126.319,-38.480,1.520,-0.0000,FoilMetal,1
-138.478,-35.440,1.520,-0.0000,FoilMetal,1
-143.109,-32.943,2.500,-0.0000,EC,1
-138.477,-32.400,1.520,-0.0000,FoilMetal,1
-147.582,-30.708,2.500,-0.0000,EC,1
-138.477,-29.360,1.520,-0.0000,FoilMetal,1
-138.477,-26.320,1.520,-0.0000,FoilMetal,1
-135.438,-35.440,1.520,-0.0000,FoilMetal,1
-132.398,-35.440,1.520,-0.0000,FoilMetal,1
-135.437,-32.400,1.520,-0.0000,FoilMetal,1
-132.397,-32.400,1.520,-0.0000,FoilMetal,1
-129.358,-35.440,1.520,-0.0000,FoilMetal,1
-126.318,-35.440,1.520,-0.0000,FoilMetal,1
-129.357,-32.400,1.520,-0.0000,FoilMetal,1
-126.317,-32.400,1.520,-0.0000,FoilMetal,1
-135.437,-29.360,1.520,-0.0000,FoilMetal,1
-132.397,-29.360,1.520,-0.0000,FoilMetal,1
-135.437,-26.320,1.520,-0.0000,FoilMetal,1
-132.397,-26.320,1.520,-0.0000,FoilMetal,1
-129.357,-29.360,1.520,-0.0000,FoilMetal,1
-126.317,-29.360,1.520,-0.0000,FoilMetal,1
-129.357,-26.320,1.520,-0.0000,FoilMetal,1
-126.317,-26.320,1.520,-0.0000,FoilMetal,1
-122.266,-49.023,2.500,-0.0000,EC,1
-120.053,-44.539,2.500,-0.0000,DMC,1
-123.279,-38.480,1.520,-0.0000,FoilMetal,1
-120.239,-38.446,1.520,-0.0000,LithiumMetal,1
-117.201,-38.452,1.520,-0.0000,LithiumMetal,1
-114.163,-38.473,1.520,-0.0000,LithiumMetal,1
-108.906,-42.393,2.500,-0.0000,DMC,1
-111.125,-38.446,1.520,-0.0000,LithiumMetal,1
-108.086,-38.457,1.520,-0.0000,LithiumMetal,1
-105.049,-38.550,1.520,-0.0000,LithiumMetal,1
-102.011,-38.505,1.520,-0.0000,LithiumMetal,1
-123.278,-35.440,1.520,-0.0000,FoilMetal,1
-120.238,-35.408,1.520,-0.0000,LithiumMetal,1
-123.277,-32.400,1.520,-0.0000,FoilMetal,1
-120.237,-32.369,1.520,-0.0000,LithiumMetal,1
-117.200,-35.413,1.520,-0.0000,LithiumMetal,1
-114.162,-35.434,1.520,-0.0000,LithiumMetal,1
-117.199,-32.375,1.520,-0.0000,LithiumMetal,1
-114.161,-32.395,1.520,-0.0000,LithiumMetal,1
-123.277,-29.360,1.520,-0.0000,FoilMetal,1
-120.237,-29.331,1.520,-0.0000,LithiumMetal,1
-123.277,-26.320,1.520,-0.0000,FoilMetal,1
-120.237,-26.293,1.520,-0.0000,LithiumMetal,1
-117.199,-29.336,1.520,-0.0000,LithiumMetal,1
-114.161,-29.355,1.520,-0.0000,LithiumMetal,1
-117.200,-26.298,1.520,-0.0000,LithiumMetal,1
-114.161,-26.316,1.520,-0.0000,LithiumMetal,1
-111.124,-35.408,1.520,-0.0000,LithiumMetal,1
-108.085,-35.418,1.520,-0.0000,LithiumMetal,1
-111.123,-32.369,1.520,-0.0000,LithiumMetal,1
-108.085,-32.380,1.520,-0.0000,LithiumMetal,1
-105.047,-35.511,1.520,-0.0000,LithiumMetal,1
-102.009,-35.467,1.520,-0.0000,LithiumMetal,1
-105.047,-32.472,1.520,-0.0000,LithiumMetal,1
-102.010,-32.428,1.520,-0.0000,LithiumMetal,1
-111.122,-29.331,1.520,-0.0000,LithiumMetal,1
-108.084,-29.342,1.520,-0.0000,LithiumMetal,1
-111.123,-26.293,1.520,-0.0000,LithiumMetal,1
-108.084,-26.303,1.520,-0.0000,LithiumMetal,1
-105.047,-29.432,1.520,-0.0000,LithiumMetal,1
-102.009,-29.390,1.520,-0.0000,LithiumMetal,1
-105.047,-26.393,1.520,-0.0000,LithiumMetal,1
-102.009,-26.351,1.520,-0.0000,LithiumMetal,1
-138.477,-23.280,1.520,-0.0000,FoilMetal,1
-138.477,-20.240,1.520,-0.0000,FoilMetal,1
-145.219,-13.809,2.500,-0.0000,EC,1
-138.478,-17.200,1.520,-0.0000,FoilMetal,1
-138.478,-14.160,1.520,-0.0000,FoilMetal,1
-135.437,-23.280,1.520,-0.0000,FoilMetal,1
-132.397,-23.280,1.520,-0.0000,FoilMetal,1
-135.437,-20.240,1.520,-0.0000,FoilMetal,1
-132.397,-20.240,1.520,-0.0000,FoilMetal,1
-129.357,-23.280,1.520,-0.0000,FoilMetal,1
-126.317,-23.280,1.520,-0.0000,FoilMetal,1
-129.357,-20.240,1.520,-0.0000,FoilMetal,1
-126.317,-20.240,1.520,-0.0000,FoilMetal,1
-135.438,-17.200,1.520,-0.0000,FoilMetal,1
-132.398,-17.200,1.520,-0.0000,FoilMetal,1
-135.438,-14.160,1.520,-0.0000,FoilMetal,1
-132.398,-14.160,1.520,-0.0000,FoilMetal,1
-129.358,-17.200,1.520,-0.0000,FoilMetal,1
-126.318,-17.200,1.520,-0.0000,FoilMetal,1
-129.358,-14.160,1.520,-0.0000,FoilMetal,1
-126.318,-14.160,1.520,-0.0000,FoilMetal,1
-149.180,-10.757,2.500,-0.0000,EC,1
-138.478,-11.120,1.520,-0.0000,FoilMetal,1
-138.478,-8.080,1.520,-0.0000,FoilMetal,1
-144.251,-5.014,2.500,-0.0000,DMC,1
-147.016,-0.849,2.500,-0.0000,DMC,1
-138.479,-5.040,1.520,-0.0000,FoilMetal,1
-138.480,-2.000,1.520,-0.0000,FoilMetal,1
-135.438,-11.120,1.520,-0.0000,FoilMetal,1
-132.398,-11.120,1.520,-0.0000,FoilMetal,1
-135.438,-8.080,1.520,-0.0000,FoilMetal,1
-132.398,-8.080,1.520,-0.0000,FoilMetal,1
-129.358,-11.120,1.520,-0.0000,FoilMetal,1
-126.318,-11.120,1.520,-0.0000,FoilMetal,1
-129.358,-8.080,1.520,-0.0000,FoilMetal,1
-126.318,-8.080,1.520,-0.0000,FoilMetal,1
-135.439,-5.040,1.520,-0.0000,FoilMetal,1
-132.399,-5.040,1.520,-0.0000,FoilMetal,1
-135.440,-2.000,1.520,-0.0000,FoilMetal,1
-132.400,-2.000,1.520,-0.0000,FoilMetal,1
-129.359,-5.040,1.520,-0.0000,FoilMetal,1
-126.319,-5.040,1.520,-0.0000,FoilMetal,1
-129.360,-2.000,1.520,-0.0000,FoilMetal,1
-126.320,-2.000,1.520,-0.0000,FoilMetal,1
-123.277,-23.280,1.520,-0.0000,FoilMetal,1
-120.237,-23.254,1.520,-0.0000,LithiumMetal,1
-123.277,-20.240,1.520,-0.0000,FoilMetal,1
-120.238,-20.216,1.520,-0.0000,LithiumMetal,1
-117.200,-23.260,1.520,-0.0000,LithiumMetal,1
-114.161,-23.277,1.520,-0.0000,LithiumMetal,1
-117.200,-20.221,1.520,-0.0000,LithiumMetal,1
-114.162,-20.238,1.520,-0.0000,LithiumMetal,1
-123.278,-17.200,1.520,-0.0000,FoilMetal,1
-120.238,-17.178,1.520,-0.0000,LithiumMetal,1
-123.278,-14.160,1.520,-0.0000,FoilMetal,1
-120.238,-14.140,1.520,-0.0000,LithiumMetal,1
-117.200,-17.183,1.520,-0.0000,LithiumMetal,1
-114.162,-17.198,1.520,-0.0000,LithiumMetal,1
-117.200,-14.145,1.520,-0.0000,LithiumMetal,1
-114.162,-14.159,1.520,-0.0000,LithiumMetal,1
-111.123,-23.254,1.520,-0.0000,LithiumMetal,1
-108.085,-23.265,1.520,-0.0000,LithiumMetal,1
-111.123,-20.216,1.520,-0.0000,LithiumMetal,1
-108.085,-20.226,1.520,-0.0000,LithiumMetal,1
-105.048,-23.354,1.520,-0.0000,LithiumMetal,1
-102.009,-23.313,1.520,-0.0000,LithiumMetal,1
-105.048,-20.314,1.520,-0.0000,LithiumMetal,1
-102.010,-20.274,1.520,-0.0000,LithiumMetal,1
-111.123,-17.177,1.520,-0.0000,LithiumMetal,1
-108.085,-17.188,1.520,-0.0000,LithiumMetal,1
-111.123,-14.139,1.520,-0.0000,LithiumMetal,1
-108.085,-14.150,1.520,-0.0000,LithiumMetal,1
-105.047,-17.275,1.520,-0.0000,LithiumMetal,1
-102.009,-17.236,1.520,-0.0000,LithiumMetal,1
-105.048,-14.236,1.520,-0.0000,LithiumMetal,1
-102.009,-14.198,1.520,-0.0000,LithiumMetal,1
-123.278,-11.120,1.520,-0.0000,FoilMetal,1
-120.238,-11.100,1.520,-0.0000,LithiumMetal,1
-123.278,-8.080,1.520,-0.0000,FoilMetal,1
-120.238,-8.061,1.520,-0.0000,LithiumMetal,1
-117.200,-11.107,1.520,-0.0000,LithiumMetal,1
-114.162,-11.120,1.520,-0.0000,LithiumMetal,1
-117.200,-8.068,1.520,-0.0000,LithiumMetal,1
-114.162,-8.080,1.520,-0.0000,LithiumMetal,1
-123.279,-5.040,1.520,-0.0000,FoilMetal,1
-120.239,-5.022,1.520,-0.0000,LithiumMetal,1
-123.280,-2.000,1.520,-0.0000,FoilMetal,1
-120.240,-1.983,1.520,-0.0000,LithiumMetal,1
-117.201,-5.030,1.520,-0.0000,LithiumMetal,1
-114.163,-5.041,1.520,-0.0000,LithiumMetal,1
-117.202,-1.991,1.520,-0.0000,LithiumMetal,1
-114.164,-2.002,1.520,-0.0000,LithiumMetal,1
-111.123,-11.101,1.520,-0.0000,LithiumMetal,1
-108.085,-11.111,1.520,-0.0000,LithiumMetal,1
-111.123,-8.062,1.520,-0.0000,LithiumMetal,1
-108.085,-8.073,1.520,-0.0000,LithiumMetal,1
-105.048,-11.197,1.520,-0.0000,LithiumMetal,1
-102.010,-11.159,1.520,-0.0000,LithiumMetal,1
-105.047,-8.157,1.520,-0.0000,LithiumMetal,1
-102.009,-8.121,1.520,-0.0000,LithiumMetal,1
-111.125,-5.024,1.520,-0.0000,LithiumMetal,1
-108.086,-5.035,1.520,-0.0000,LithiumMetal,1
-111.126,-1.985,1.520,-0.0000,LithiumMetal,1
-108.087,-1.996,1.520,-0.0000,LithiumMetal,1
-105.049,-5.117,1.520,-0.0000,LithiumMetal,1
-102.010,-5.082,1.520,-0.0000,LithiumMetal,1
-105.050,-2.079,1.520,-0.0000,LithiumMetal,1
-102.012,-2.044,1.520,-0.0000,LithiumMetal,1
-80.135,-97.262,2.500,-0.0000,DMC,1
-83.129,-93.258,2.500,-0.0000,DMC,1
-92.641,-75.293,2.500,-0.0000,EC,1
-82.573,-82.287,2.500,-0.0000,EC,1
-78.930,-85.713,2.500,-0.0000,EC,1
-84.848,-77.835,2.500,-0.0000,EC,1
-75.014,-79.409,2.500,-0.0000,DMC,1
-77.851,-75.207,2.500,-0.0000,DMC,1
-66.977,-98.904,2.500,-0.0000,DMC,1
-65.342,-94.178,2.500,-0.0000,EC,1
-64.606,-89.233,2.500,-0.0000,EC,1
-60.882,-99.512,2.500,-0.0000,DMC,1
-57.633,-95.560,2.500,-0.0000,DMC,1
-52.679,-96.466,2.500,-0.0000,DMC,1
-74.231,-87.426,2.500,-0.0000,DMC,1
-66.795,-84.738,2.500,-0.0000,EC,1
-70.356,-81.229,2.500,-0.0000,EC,1
-65.074,-80.043,2.500,-0.0000,DMC,1
-67.853,-75.874,2.500,-0.0000,DMC,1
-59.105,-85.144,2.500,-0.0000,DMC,1
-57.837,-79.851,2.500,-0.0000,DMC,1
-54.102,-75.745,2.500,-0.0000,EC,1
-96.788,-73.531,2.000,-1.0000,ElectrolyteAnion,1
-98.964,-69.510,2.500,-0.0000,EC,1
-96.151,-69.794,0.760,1.0000,LithiumIon,0
-88.565,-72.371,0.760,1.0000,LithiumIon,0
-93.412,-70.355,2.500,-0.0000,EC,1
-87.978,-69.354,2.500,-0.0000,EC,1
-91.338,-66.361,2.000,-1.0000,ElectrolyteAnion,1
-86.138,-73.513,2.000,-1.0000,ElectrolyteAnion,1
-79.774,-70.453,2.500,-0.0000,DMC,1
-79.939,-62.916,2.500,-0.0000,DMC,1
-75.379,-64.968,2.500,-0.0000,DMC,1
-91.324,-51.925,2.500,-0.0000,DMC,1
-84.392,-60.641,2.500,-0.0000,EC,1
-75.419,-59.966,2.500,-0.0000,DMC,1
-83.663,-55.695,2.500,-0.0000,DMC,1
-86.340,-51.471,2.500,-0.0000,DMC,1
-81.393,-50.719,2.500,-0.0000,DMC,1
-72.779,-74.932,2.500,-0.0000,DMC,1
-74.772,-69.966,2.500,-0.0000,DMC,1
-69.485,-71.114,2.500,-0.0000,DMC,1
-70.540,-66.225,2.500,-0.0000,DMC,1
-65.155,-68.579,2.500,-0.0000,DMC,1
-66.227,-63.694,2.500,-0.0000,DMC,1
-52.655,-70.959,2.500,-0.0000,EC,1
-58.371,-67.646,2.500,-0.0000,EC,1
-61.229,-63.544,2.500,-0.0000,DMC,1
-53.981,-66.659,2.000,-1.0000,ElectrolyteAnion,1
-51.268,-63.073,2.500,-0.0000,EC,1
-68.348,-59.167,2.500,-0.0000,DMC,1
-71.977,-55.727,2.500,-0.0000,DMC,1
-65.241,-55.913,2.000,-1.0000,ElectrolyteAnion,1
-64.516,-53.594,0.760,1.0000,LithiumIon,0
-67.331,-51.897,2.500,-0.0000,DMC,1
-62.810,-51.758,2.000,-1.0000,ElectrolyteAnion,1
-61.603,-58.561,2.500,-0.0000,EC,1
-51.039,-60.284,0.760,1.0000,LithiumIon,0
-51.630,-57.746,2.000,-1.0000,ElectrolyteAnion,1
-60.053,-56.139,0.760,1.0000,LithiumIon,0
-58.762,-53.723,2.500,-0.0000,EC,1
-51.910,-53.257,2.500,-0.0000,EC,1
-55.536,-50.594,2.000,-1.0000,ElectrolyteAnion,1
-47.499,-97.319,2.500,-0.0000,DMC,1
-42.880,-97.585,2.000,-1.0000,ElectrolyteAnion,1
-39.019,-99.897,2.500,-0.0000,EC,1
-39.729,-94.374,2.500,-0.0000,EC,1
-34.430,-95.955,2.500,-0.0000,EC,1
-37.095,-95.090,0.760,1.0000,LithiumIon,0
-29.676,-97.498,2.500,-0.0000,EC,1
-30.543,-94.846,0.760,1.0000,LithiumIon,0
-26.626,-93.947,2.000,-1.0000,ElectrolyteAnion,1
