x,y,radius,charge,species,electrons
-38.228,-111.991,2.500,-0.0000,EC,1
-41.042,-106.373,2.500,-0.0000,DMC,1
-45.461,-104.033,2.500,-0.0000,DMC,1
-38.326,-102.760,2.000,-1.0000,ElectrolyteAnion,1
-29.538,-106.388,2.500,-0.0000,EC,1
-34.367,-104.909,2.500,-0.0000,EC,1
-31.158,-101.729,2.000,-1.0000,ElectrolyteAnion,1
-26.227,-101.888,0.760,1.0000,LithiumIon,0
-21.046,-119.096,2.500,-0.0000,DMC,1
-5.786,-119.881,2.500,-0.0000,DMC,1
-12.655,-109.865,2.500,-0.0000,DMC,1
-16.357,-106.504,2.500,-0.0000,DMC,1
-24.946,-104.409,2.500,-0.0000,EC,1
-2.665,-112.329,2.500,-0.0000,EC,1
-6.240,-108.833,2.500,-0.0000,DMC,1
-196.913,-98.277,2.500,-0.0000,DMC,1
-192.118,-99.695,2.500,-0.0000,DMC,1
-189.443,-94.455,2.500,-0.0000,DMC,1
-197.583,-93.322,2.500,-0.0000,DMC,1
-200.000,-88.946,2.500,-0.0000,DMC,1
-193.120,-91.067,2.500,-0.0000,EC,1
-187.127,-99.995,2.500,-0.0000,DMC,1
-178.235,-98.780,2.500,-0.0000,DMC,1
-185.681,-91.161,2.500,-0.0000,EC,1
-193.079,-84.005,2.500,-0.0000,DMC,1
-192.228,-79.078,2.500,-0.0000,DMC,1
-185.270,-86.178,2.500,-0.0000,EC,1
-168.817,-95.707,2.500,-0.0000,EC,1
-164.348,-96.233,2.000,-1.0000,ElectrolyteAnion,1
-172.558,-92.391,2.500,-0.0000,EC,1
-172.848,-89.556,0.760,1.0000,LithiumIon,0
-167.677,-90.687,2.500,-0.0000,EC,1
-164.862,-90.479,0.760,1.0000,LithiumIon,0
-162.006,-90.383,2.500,-0.0000,EC,1
-157.018,-90.104,2.500,-0.0000,EC,1
-152.324,-88.383,2.500,-0.0000,EC,1
-172.864,-86.806,2.500,-0.0000,EC,1
-172.750,-81.808,2.500,-0.0000,EC,1
-168.399,-86.245,2.000,-1.0000,ElectrolyteAnion,1
-167.991,-80.274,2.500,-0.0000,EC,1
-154.558,-79.290,2.500,-0.0000,DMC,1
-198.092,-71.482,2.500,-0.0000,EC,1
-198.750,-66.529,2.500,-0.0000,EC,1
-193.753,-66.342,2.500,-0.0000,EC,1
-199.338,-63.767,0.760,1.0000,LithiumIon,0
-186.215,-74.160,2.500,-0.0000,DMC,1
-200.008,-61.069,2.500,-0.0000,EC,1
-195.569,-60.326,2.000,-1.0000,ElectrolyteAnion,1
-191.074,-60.523,2.500,-0.0000,DMC,1
-188.278,-56.380,2.500,-0.0000,EC,1
-197.144,-56.111,2.500,-0.0000,DMC,1
-189.285,-53.746,0.760,1.0000,LithiumIon,0
-189.925,-50.958,2.500,-0.0000,EC,1
-185.075,-61.105,2.500,-0.0000,EC,1
-183.279,-56.438,2.500,-0.0000,EC,1
-185.733,-52.664,2.000,-1.0000,ElectrolyteAnion,1
-180.049,-52.483,2.500,-0.0000,DMC,1
-163.639,-70.912,2.500,-0.0000,EC,1
-165.436,-62.654,2.500,-0.0000,DMC,1
-154.319,-74.288,2.500,-0.0000,EC,1
-153.677,-69.330,2.500,-0.0000,EC,1
-161.411,-66.435,2.500,-0.0000,EC,1
-152.824,-64.403,2.500,-0.0000,EC,1
-163.886,-53.254,2.500,-0.0000,DMC,1
-160.569,-61.506,2.500,-0.0000,DMC,1
-159.767,-50.421,2.500,-0.0000,EC,1
-143.219,-99.596,2.500,-0.0000,EC,1
-139.506,-97.055,2.000,-1.0000,ElectrolyteAnion,1
-139.960,-90.836,2.500,-0.0000,EC,1
-136.152,-98.874,0.760,1.0000,LithiumIon,0
-135.082,-96.214,2.500,-0.0000,EC,1
-130.177,-97.186,2.500,-0.0000,EC,1
-134.464,-91.253,2.500,-0.0000,EC,1
-147.901,-86.054,2.500,-0.0000,EC,1
-142.963,-86.838,2.500,-0.0000,EC,1
-136.075,-86.519,2.500,-0.0000,EC,1
-126.063,-79.007,2.500,-0.0000,DMC,1
-123.983,-90.362,2.500,-0.0000,DMC,1
-113.444,-89.326,2.500,-0.0000,DMC,1
-108.698,-90.900,2.500,-0.0000,DMC,1
-101.472,-90.670,2.500,-0.0000,EC,1
-117.789,-86.854,2.500,-0.0000,DMC,1
-120.383,-78.684,2.500,-0.0000,DMC,1
-116.084,-81.236,2.500,-0.0000,DMC,1
-107.591,-82.829,2.500,-0.0000,DMC,1
-104.931,-87.062,2.500,-0.0000,EC,1
-102.608,-81.584,2.500,-0.0000,DMC,1
-110.453,-78.729,2.500,-0.0000,EC,1
-103.130,-76.611,2.500,-0.0000,DMC,1
-131.882,-70.967,2.500,-0.0000,EC,1
-128.474,-74.626,2.500,-0.0000,EC,1
-126.904,-69.879,2.500,-0.0000,EC,1
-136.824,-62.812,2.500,-0.0000,DMC,1
-148.836,-61.388,2.500,-0.0000,EC,1
-145.068,-58.928,2.000,-1.0000,ElectrolyteAnion,1
-141.753,-61.972,2.500,-0.0000,EC,1
-141.213,-56.602,2.500,-0.0000,EC,1
-148.138,-55.336,2.500,-0.0000,EC,1
-144.441,-51.968,2.500,-0.0000,EC,1
-142.942,-54.372,0.760,1.0000,LithiumIon,0
-138.976,-52.513,2.000,0.0000,SEI,0
-126.099,-56.621,2.000,0.0000,SEI,0
-134.988,-52.856,2.000,0.0000,SEI,0
-125.830,-52.630,2.000,0.0000,SEI,0
-123.450,-74.678,2.500,-0.0000,DMC,1
-113.570,-74.820,2.500,-0.0000,EC,1
-116.850,-71.046,2.500,-0.0000,DMC,1
-105.108,-72.019,2.500,-0.0000,DMC,1
-107.414,-67.582,2.500,-0.0000,DMC,1
-108.714,-62.754,2.500,-0.0000,DMC,1
-121.832,-52.740,2.000,0.0000,SEI,0
-114.026,-55.934,2.000,0.0000,SEI,0
-118.233,-50.994,2.000,0.0000,SEI,0
-114.348,-51.947,2.000,0.0000,SEI,0
-107.518,-57.250,2.000,0.0000,SEI,0
-101.915,-59.133,2.000,0.0000,SEI,0
-110.167,-53.613,2.500,-0.0000,EC,1
-103.926,-55.489,2.000,0.0000,SEI,0
-199.540,-49.688,2.500,-0.0000,DMC,1
-198.495,-44.799,2.500,-0.0000,DMC,1
-188.049,-44.902,2.500,-0.0000,DMC,1
-195.188,-41.049,2.500,-0.0000,DMC,1
-183.736,-48.632,2.500,-0.0000,EC,1
-176.066,-49.461,2.500,-0.0000,EC,1
-177.786,-44.568,2.500,-0.0000,DMC,1
-183.206,-43.660,2.500,-0.0000,EC,1
-179.858,-39.946,2.500,-0.0000,DMC,1
-198.391,-36.685,2.500,-0.0000,EC,1
-199.603,-31.837,2.500,-0.0000,EC,1
-194.736,-33.266,2.500,-0.0000,EC,1
-199.902,-29.073,0.760,1.0000,LithiumIon,0
-196.103,-28.978,2.000,-1.0000,ElectrolyteAnion,1
-199.747,-26.247,2.500,-0.0000,EC,1
-179.204,-34.992,2.500,-0.0000,EC,1
-178.866,-32.226,0.760,1.0000,LithiumIon,0
-175.192,-32.951,2.000,-1.0000,ElectrolyteAnion,1
-178.069,-29.484,2.500,-0.0000,EC,1
-171.566,-47.282,2.500,-0.0000,EC,1
-169.039,-42.969,2.500,-0.0000,EC,1
-167.856,-38.111,2.500,-0.0000,EC,1
-155.490,-47.831,2.500,-0.0000,EC,1
-151.049,-45.535,2.500,-0.0000,EC,1
-174.844,-37.438,2.500,-0.0000,EC,1
-170.841,-34.099,2.500,-0.0000,EC,1
-165.387,-33.763,2.500,-0.0000,EC,1
-173.023,-29.008,2.500,-0.0000,EC,1
-150.634,-31.528,2.500,-0.0000,EC,1
-155.307,-29.750,2.500,-0.0000,DMC,1
-199.423,-17.555,2.500,-0.0000,DMC,1
-175.955,-24.957,2.500,-0.0000,DMC,1
-177.468,-20.192,2.500,-0.0000,EC,1
-175.245,-15.713,2.500,-0.0000,DMC,1
-180.789,-12.791,2.500,-0.0000,DMC,1
-198.973,-0.589,2.500,-0.0000,EC,1
-189.701,-4.558,2.500,-0.0000,EC,1
-186.663,-8.530,2.500,-0.0000,EC,1
-176.501,-5.245,2.500,-0.0000,DMC,1
-152.222,-21.249,2.500,-0.0000,DMC,1
-174.060,-9.893,2.500,-0.0000,DMC,1
-169.318,-8.307,2.500,-0.0000,DMC,1
-164.531,-9.752,2.500,-0.0000,DMC,1
-162.922,-3.355,2.500,-0.0000,DMC,1
-154.238,-7.739,2.500,-0.0000,DMC,1
-158.058,-4.513,2.500,-0.0000,EC,1
-153.354,-2.817,2.500,-0.0000,DMC,1
-141.002,-49.065,2.000,0.0000,SEI,0
-142.327,-45.290,2.000,0.0000,SEI,0
-138.257,-45.498,2.000,0.0000,SEI,0
-146.468,-43.531,2.500,-0.0000,EC,1
-140.470,-41.745,2.000,0.0000,SEI,0
-142.234,-37.983,2.000,0.0000,SEI,0
-138.476,-38.481,1.520,-1.0000,FoilMetal,2
-136.738,-49.198,2.000,0.0000,SEI,0
-131.487,-47.407,2.500,-0.0000,EC,1
-127.126,-48.845,2.000,0.0000,SEI,0
-136.471,-41.845,2.000,0.0000,SEI,0
-132.474,-42.000,2.000,0.0000,SEI,0
-135.436,-38.481,1.520,-0.0000,FoilMetal,1
-132.396,-38.481,1.520,-0.0000,FoilMetal,1
-129.356,-38.481,1.520,-0.0000,FoilMetal,1
-126.316,-38.481,1.520,-0.0000,FoilMetal,1
-138.474,-35.441,1.520,-0.0000,FoilMetal,1
-138.474,-32.401,1.520,-0.0000,FoilMetal,1
-138.474,-29.361,1.520,-0.0000,FoilMetal,1
-143.504,-26.071,2.500,-0.0000,DMC,1
-138.473,-26.321,1.520,-0.0000,FoilMetal,1
-135.434,-35.441,1.520,-0.0000,FoilMetal,1
-132.394,-35.441,1.520,-0.0000,FoilMetal,1
-135.434,-32.401,1.520,-0.0000,FoilMetal,1
-132.394,-32.401,1.520,-0.0000,FoilMetal,1
-129.354,-35.441,1.520,-0.0000,FoilMetal,1
-126.314,-35.441,1.520,-0.0000,FoilMetal,1
-129.354,-32.401,1.520,-0.0000,FoilMetal,1
-126.314,-32.401,1.520,-0.0000,FoilMetal,1
-135.434,-29.361,1.520,-0.0000,FoilMetal,1
-132.394,-29.361,1.520,-0.0000,FoilMetal,1
-135.433,-26.321,1.520,-0.0000,FoilMetal,1
-132.393,-26.321,1.520,-0.0000,FoilMetal,1
-129.354,-29.361,1.520,-0.0000,FoilMetal,1
-126.314,-29.361,1.520,-0.0000,FoilMetal,1
-129.353,-26.321,1.520,-0.0000,FoilMetal,1
-126.313,-26.321,1.520,-0.0000,FoilMetal,1
-121.278,-48.311,2.000,0.0000,SEI,0
-124.449,-45.872,2.000,0.0000,SEI,0
-120.805,-44.015,2.000,0.0000,SEI,0
-112.776,-48.269,2.000,0.0000,SEI,0
-116.856,-46.372,2.500,-0.0000,EC,1
-124.188,-41.880,2.000,0.0000,SEI,0
-123.276,-38.480,1.520,-0.0000,FoilMetal,1
-120.237,-38.455,1.520,-0.0000,LithiumMetal,1
-117.406,-41.906,2.000,0.0000,SEI,0
-112.916,-42.203,2.500,-0.0000,DMC,1
-117.204,-38.392,1.520,-0.0000,LithiumMetal,1
-114.171,-38.270,1.520,-0.0000,LithiumMetal,1
-108.174,-49.578,2.000,0.0000,SEI,0
-109.598,-45.840,2.000,0.0000,SEI,0
-105.439,-46.606,2.000,0.0000,SEI,0
-100.033,-45.923,2.000,0.0000,SEI,0
-106.953,-42.839,2.000,0.0000,SEI,0
-111.135,-38.147,1.520,-0.0000,LithiumMetal,1
-108.509,-39.678,1.520,-0.0000,LithiumMetal,1
-102.970,-43.207,2.000,0.0000,SEI,0
-103.249,-39.698,1.520,-1.0000,LithiumMetal,2
-105.875,-38.166,1.520,-0.0000,LithiumMetal,1
-100.612,-38.188,1.520,-0.0000,LithiumMetal,1
-123.274,-35.440,1.520,-0.0000,FoilMetal,1
-120.235,-35.415,1.520,-0.0000,LithiumMetal,1
-123.274,-32.400,1.520,-0.0000,FoilMetal,1
-120.234,-32.376,1.520,-0.0000,LithiumMetal,1
-117.198,-35.352,1.520,-0.0000,LithiumMetal,1
-114.163,-35.231,1.520,-0.0000,LithiumMetal,1
-117.194,-32.313,1.520,-0.0000,LithiumMetal,1
-114.157,-32.192,1.520,-0.0000,LithiumMetal,1
-123.274,-29.360,1.520,-0.0000,FoilMetal,1
-120.234,-29.337,1.520,-0.0000,LithiumMetal,1
-123.273,-26.320,1.520,-0.0000,FoilMetal,1
-120.233,-26.297,1.520,-0.0000,LithiumMetal,1
-117.194,-29.274,1.520,-0.0000,LithiumMetal,1
-114.157,-29.152,1.520,-0.0000,LithiumMetal,1
-117.194,-26.235,1.520,-0.0000,LithiumMetal,1
-114.157,-26.113,1.520,-0.0000,LithiumMetal,1
-111.127,-35.107,1.520,-0.0000,LithiumMetal,1
-108.500,-36.635,1.520,-0.0000,LithiumMetal,1
-111.119,-32.067,1.520,-0.0000,LithiumMetal,1
-108.491,-33.596,1.520,-0.0000,LithiumMetal,1
-103.239,-36.657,1.520,-0.0000,LithiumMetal,1
-105.864,-35.126,1.520,-0.0000,LithiumMetal,1
-100.601,-35.148,1.520,-0.0000,LithiumMetal,1
-103.228,-33.618,1.520,-0.0000,LithiumMetal,1
-105.855,-32.087,1.520,-0.0000,LithiumMetal,1
-100.590,-32.109,1.520,-0.0000,LithiumMetal,1
-111.108,-29.025,1.520,-0.0000,LithiumMetal,1
-108.482,-30.556,1.520,-0.0000,LithiumMetal,1
-111.095,-25.984,1.520,-0.0000,LithiumMetal,1
-108.469,-27.516,1.520,-0.0000,LithiumMetal,1
-103.217,-30.579,1.520,-0.0000,LithiumMetal,1
-105.843,-29.048,1.520,-0.0000,LithiumMetal,1
-100.577,-29.071,1.520,-0.0000,LithiumMetal,1
-103.204,-27.541,1.520,-0.0000,LithiumMetal,1
-105.830,-26.009,1.520,-0.0000,LithiumMetal,1
-100.564,-26.035,1.520,-0.0000,LithiumMetal,1
-148.073,-24.039,2.500,-0.0000,DMC,1
-138.474,-23.281,1.520,-0.0000,FoilMetal,1
-142.250,-18.862,2.500,-0.0000,DMC,1
-138.474,-20.241,1.520,-0.0000,FoilMetal,1
-147.160,-17.918,2.500,-0.0000,DMC,1
-138.474,-17.201,1.520,-0.0000,FoilMetal,1
-138.474,-14.161,1.520,-0.0000,FoilMetal,1
-135.434,-23.281,1.520,-0.0000,FoilMetal,1
-132.394,-23.281,1.520,-0.0000,FoilMetal,1
-135.434,-20.241,1.520,-0.0000,FoilMetal,1
-132.394,-20.241,1.520,-0.0000,FoilMetal,1
-129.354,-23.281,1.520,-0.0000,FoilMetal,1
-126.314,-23.281,1.520,-0.0000,FoilMetal,1
-129.354,-20.241,1.520,-0.0000,FoilMetal,1
-126.314,-20.241,1.520,-0.0000,FoilMetal,1
-135.434,-17.201,1.520,-0.0000,FoilMetal,1
-132.394,-17.201,1.520,-0.0000,FoilMetal,1
-135.434,-14.161,1.520,-0.0000,FoilMetal,1
-132.394,-14.161,1.520,-0.0000,FoilMetal,1
-129.354,-17.201,1.520,-0.0000,FoilMetal,1
-126.314,-17.201,1.520,-0.0000,FoilMetal,1
-129.354,-14.161,1.520,-0.0000,FoilMetal,1
-126.314,-14.161,1.520,-0.0000,FoilMetal,1
-147.306,-10.519,2.500,-0.0000,DMC,1
-142.333,-9.996,2.500,-0.0000,DMC,1
-138.474,-11.121,1.520,-0.0000,FoilMetal,1
-138.475,-8.081,1.520,-0.0000,FoilMetal,1
-149.534,-6.043,2.500,-0.0000,DMC,1
-142.339,-3.141,2.500,-0.0000,DMC,1
-138.475,-5.041,1.520,-0.0000,FoilMetal,1
-138.479,-2.001,1.520,-0.0000,FoilMetal,1
-135.434,-11.121,1.520,-0.0000,FoilMetal,1
-132.394,-11.121,1.520,-0.0000,FoilMetal,1
-135.435,-8.081,1.520,-0.0000,FoilMetal,1
-132.395,-8.081,1.520,-0.0000,FoilMetal,1
-129.354,-11.121,1.520,-0.0000,FoilMetal,1
-126.314,-11.121,1.520,-0.0000,FoilMetal,1
-129.355,-8.081,1.520,-0.0000,FoilMetal,1
-126.315,-8.081,1.520,-0.0000,FoilMetal,1
-135.435,-5.041,1.520,-0.0000,FoilMetal,1
-132.395,-5.041,1.520,-0.0000,FoilMetal,1
-135.439,-2.001,1.520,-0.0000,FoilMetal,1
-132.399,-2.001,1.520,-0.0000,FoilMetal,1
-129.355,-5.041,1.520,-0.0000,FoilMetal,1
-126.315,-5.041,1.520,-0.0000,FoilMetal,1
-129.359,-2.001,1.520,-0.0000,FoilMetal,1
-126.319,-2.001,1.520,-0.0000,FoilMetal,1
-123.274,-23.280,1.520,-0.0000,FoilMetal,1
-120.234,-23.258,1.520,-0.0000,LithiumMetal,1
-123.274,-20.240,1.520,-0.0000,FoilMetal,1
-120.234,-20.219,1.520,-0.0000,LithiumMetal,1
-117.195,-23.196,1.520,-0.0000,LithiumMetal,1
-114.157,-23.074,1.520,-0.0000,LithiumMetal,1
-117.195,-20.156,1.520,-0.0000,LithiumMetal,1
-114.157,-20.036,1.520,-0.0000,LithiumMetal,1
-123.274,-17.200,1.520,-0.0000,FoilMetal,1
-120.234,-17.180,1.520,-0.0000,LithiumMetal,1
-123.274,-14.160,1.520,-0.0000,FoilMetal,1
-120.234,-14.140,1.520,-0.0000,LithiumMetal,1
-117.195,-17.117,1.520,-0.0000,LithiumMetal,1
-114.157,-16.997,1.520,-0.0000,LithiumMetal,1
-117.195,-14.078,1.520,-0.0000,LithiumMetal,1
-114.157,-13.958,1.520,-0.0000,LithiumMetal,1
-111.079,-22.942,1.520,-0.0000,LithiumMetal,1
-108.455,-24.476,1.520,-0.0000,LithiumMetal,1
-111.062,-19.899,1.520,-0.0000,LithiumMetal,1
-108.438,-21.436,1.520,-0.0000,LithiumMetal,1
-103.189,-24.503,1.520,-0.0000,LithiumMetal,1
-105.814,-22.971,1.520,-0.0000,LithiumMetal,1
-100.548,-22.999,1.520,-0.0000,LithiumMetal,1
-103.173,-21.466,1.520,-0.0000,LithiumMetal,1
-105.797,-19.932,1.520,-0.0000,LithiumMetal,1
-100.531,-19.963,1.520,-0.0000,LithiumMetal,1
-111.042,-16.857,1.520,-0.0000,LithiumMetal,1
-108.420,-18.395,1.520,-0.0000,LithiumMetal,1
-111.021,-13.815,1.520,-0.0000,LithiumMetal,1
-108.400,-15.354,1.520,-0.0000,LithiumMetal,1
-103.155,-18.428,1.520,-0.0000,LithiumMetal,1
-105.778,-16.892,1.520,-0.0000,LithiumMetal,1
-100.512,-16.927,1.520,-0.0000,LithiumMetal,1
-103.135,-15.391,1.520,-0.0000,LithiumMetal,1
-105.756,-13.853,1.520,-0.0000,LithiumMetal,1
-100.491,-13.890,1.520,-0.0000,LithiumMetal,1
-123.274,-11.120,1.520,-0.0000,FoilMetal,1
-120.234,-11.101,1.520,-0.0000,LithiumMetal,1
-123.275,-8.080,1.520,-0.0000,FoilMetal,1
-120.235,-8.062,1.520,-0.0000,LithiumMetal,1
-117.195,-11.038,1.520,-0.0000,LithiumMetal,1
-114.157,-10.920,1.520,-0.0000,LithiumMetal,1
-117.196,-7.999,1.520,-0.0000,LithiumMetal,1
-114.158,-7.881,1.520,-0.0000,LithiumMetal,1
-123.275,-5.040,1.520,-0.0000,FoilMetal,1
-120.235,-5.022,1.520,-0.0000,LithiumMetal,1
-123.279,-2.000,1.520,-0.0000,FoilMetal,1
-120.239,-1.983,1.520,-0.0000,LithiumMetal,1
-117.196,-4.961,1.520,-0.0000,LithiumMetal,1
-114.158,-4.842,1.520,-0.0000,LithiumMetal,1
-117.200,-1.922,1.520,-0.0000,LithiumMetal,1
-114.162,-1.803,1.520,-0.0000,LithiumMetal,1
-110.998,-10.772,1.520,-0.0000,LithiumMetal,1
-108.378,-12.314,1.520,-0.0000,LithiumMetal,1
-110.974,-7.731,1.520,-0.0000,LithiumMetal,1
-108.354,-9.272,1.520,-0.0000,LithiumMetal,1
-105.734,-10.814,1.520,-0.0000,LithiumMetal,1
-103.112,-12.353,1.520,-0.0000,LithiumMetal,1
-100.468,-10.854,1.520,-0.0000,LithiumMetal,1
-105.709,-7.774,1.520,-0.0000,LithiumMetal,1
-103.089,-9.315,1.520,-0.0000,LithiumMetal,1
-100.444,-7.818,1.520,-0.0000,LithiumMetal,1
-103.064,-6.277,1.520,-0.0000,LithiumMetal,1
-110.948,-4.691,1.520,-0.0000,LithiumMetal,1
-108.329,-6.232,1.520,-0.0000,LithiumMetal,1
-108.303,-3.193,1.520,-0.0000,LithiumMetal,1
-110.923,-1.651,1.520,-0.0000,LithiumMetal,1
-108.277,-0.153,1.520,-0.0000,LithiumMetal,1
-105.683,-4.735,1.520,-0.0000,LithiumMetal,1
-100.418,-4.780,1.520,-0.0000,LithiumMetal,1
-103.038,-3.237,1.520,-0.0000,LithiumMetal,1
-105.657,-1.695,1.520,-0.0000,LithiumMetal,1
-100.392,-1.742,1.520,-0.0000,LithiumMetal,1
-103.011,-0.197,1.520,-0.0000,LithiumMetal,1
-95.011,-97.949,2.500,-0.0000,DMC,1
-90.984,-94.950,2.500,-0.0000,DMC,1
-99.047,-92.050,0.760,1.0000,LithiumIon,0
-96.501,-93.179,2.500,-0.0000,EC,1
-93.809,-89.576,2.000,-1.0000,ElectrolyteAnion,1
-89.356,-90.213,2.500,-0.0000,EC,1
-87.652,-87.971,0.760,1.0000,LithiumIon,0
-95.155,-85.206,2.500,-0.0000,EC,1
-92.921,-87.022,0.760,1.0000,LithiumIon,0
-90.595,-85.839,2.000,-1.0000,ElectrolyteAnion,1
-91.886,-81.391,2.500,-0.0000,DMC,1
-87.865,-76.488,2.500,-0.0000,DMC,1
-86.099,-85.651,2.500,-0.0000,EC,1
-81.387,-83.983,2.500,-0.0000,DMC,1
-76.896,-81.772,2.500,-0.0000,DMC,1
-85.220,-80.732,2.500,-0.0000,DMC,1
-80.814,-78.123,2.500,-0.0000,DMC,1
-75.618,-76.935,2.500,-0.0000,DMC,1
-68.870,-97.375,2.500,-0.0000,DMC,1
-64.472,-94.998,2.500,-0.0000,DMC,1
-72.551,-88.388,2.500,-0.0000,DMC,1
-68.476,-85.491,2.500,-0.0000,DMC,1
-58.445,-86.784,2.500,-0.0000,EC,1
-61.408,-82.757,2.500,-0.0000,EC,1
-56.913,-82.552,2.000,-1.0000,ElectrolyteAnion,1
-53.586,-85.609,2.500,-0.0000,EC,1
-53.214,-82.751,0.760,1.0000,LithiumIon,0
-57.958,-78.175,2.500,-0.0000,EC,1
-53.259,-79.884,2.500,-0.0000,EC,1
-79.665,-73.257,2.500,-0.0000,DMC,1
-78.900,-68.316,2.500,-0.0000,DMC,1
-78.472,-63.334,2.500,-0.0000,DMC,1
