x,y,radius,charge,species,electrons
-123.161,-118.484,2.500,-0.0000,DMC,1
-118.164,-118.312,2.500,-0.0000,DMC,1
-114.348,-115.080,2.500,-0.0000,DMC,1
-102.636,-120.000,2.500,-0.0000,DMC,1
-109.642,-116.769,2.500,-0.0000,EC,1
-104.807,-115.496,2.500,-0.0000,DMC,1
-110.695,-108.815,2.500,-0.0000,DMC,1
-105.976,-107.164,2.500,-0.0000,DMC,1
-101.263,-105.495,2.500,-0.0000,DMC,1
-91.424,-120.005,2.500,-0.0000,EC,1
-99.821,-115.868,2.500,-0.0000,EC,1
-95.292,-113.749,2.500,-0.0000,DMC,1
-88.622,-115.864,2.500,-0.0000,EC,1
-78.559,-119.622,2.500,-0.0000,DMC,1
-82.313,-116.317,2.500,-0.0000,DMC,1
-96.282,-105.044,2.500,-0.0000,DMC,1
-85.194,-112.230,2.500,-0.0000,EC,1
-83.185,-110.134,0.760,1.0000,LithiumIon,0
-81.217,-107.994,2.500,-0.0000,EC,1
-76.380,-106.726,2.500,-0.0000,DMC,1
-80.023,-103.130,2.500,-0.0000,DMC,1
-72.256,-118.953,2.500,-0.0000,DMC,1
-64.233,-119.993,2.500,-0.0000,DMC,1
-56.797,-113.705,2.500,-0.0000,EC,1
-51.798,-113.810,2.500,-0.0000,EC,1
-71.444,-111.153,2.500,-0.0000,DMC,1
-66.444,-111.080,2.500,-0.0000,EC,1
-68.679,-101.745,2.500,-0.0000,DMC,1
-63.510,-100.968,2.500,-0.0000,DMC,1
-61.639,-112.462,2.500,-0.0000,EC,1
-52.376,-108.352,2.500,-0.0000,DMC,1
-59.114,-105.988,2.500,-0.0000,DMC,1
-52.755,-103.367,2.500,-0.0000,EC,1
-45.912,-119.975,2.000,-1.0000,ElectrolyteAnion,1
-43.666,-120.050,0.760,1.0000,LithiumIon,0
-41.293,-118.917,2.500,-0.0000,EC,1
-47.144,-115.646,2.500,-0.0000,EC,1
-38.536,-112.790,2.500,-0.0000,EC,1
-31.768,-115.828,2.500,-0.0000,DMC,1
-47.909,-110.667,2.500,-0.0000,EC,1
-43.574,-111.891,2.000,-1.0000,ElectrolyteAnion,1
-43.367,-107.341,2.500,-0.0000,EC,1
-40.640,-107.795,0.760,1.0000,LithiumIon,0
-37.760,-107.850,2.500,-0.0000,EC,1
-48.323,-101.054,2.500,-0.0000,EC,1
-41.907,-103.019,2.000,-1.0000,ElectrolyteAnion,1
-32.849,-108.784,2.500,-0.0000,EC,1
-28.448,-106.411,2.500,-0.0000,EC,1
-34.488,-104.062,2.500,-0.0000,EC,1
-33.996,-101.284,0.760,1.0000,LithiumIon,0
-30.325,-102.321,2.000,-1.0000,ElectrolyteAnion,1
-24.157,-119.892,2.500,-0.0000,DMC,1
-9.947,-119.244,2.500,-0.0000,DMC,1
-12.881,-101.496,2.500,-0.0000,DMC,1
-8.382,-110.698,2.500,-0.0000,DMC,1
-12.135,-107.393,2.500,-0.0000,DMC,1
-6.036,-100.883,2.500,-0.0000,DMC,1
-1.343,-102.608,2.500,-0.0000,EC,1
-197.726,-95.063,2.500,-0.0000,DMC,1
-189.581,-98.453,2.500,-0.0000,DMC,1
-192.293,-93.813,2.500,-0.0000,DMC,1
-199.797,-87.614,2.500,-0.0000,DMC,1
-184.670,-97.426,2.500,-0.0000,EC,1
-187.309,-93.179,2.500,-0.0000,EC,1
-175.818,-87.724,2.500,-0.0000,EC,1
-193.817,-85.131,2.500,-0.0000,DMC,1
-180.254,-85.407,2.500,-0.0000,EC,1
-176.032,-82.729,2.500,-0.0000,EC,1
-180.985,-75.213,2.500,-0.0000,DMC,1
-176.694,-77.774,2.500,-0.0000,EC,1
-174.346,-98.455,2.500,-0.0000,DMC,1
-171.293,-95.144,2.000,-1.0000,ElectrolyteAnion,1
-166.548,-99.608,2.500,-0.0000,DMC,1
-164.738,-94.948,2.500,-0.0000,EC,1
-169.009,-91.265,2.500,-0.0000,EC,1
-166.858,-93.104,0.760,1.0000,LithiumIon,0
-163.087,-90.756,2.000,-1.0000,ElectrolyteAnion,1
-153.617,-99.509,2.500,-0.0000,EC,1
-155.358,-87.627,0.760,1.0000,LithiumIon,0
-153.109,-89.353,2.500,-0.0000,EC,1
-162.523,-86.291,2.500,-0.0000,EC,1
-172.386,-80.092,2.000,-1.0000,ElectrolyteAnion,1
-174.119,-76.590,0.760,1.0000,LithiumIon,0
-171.430,-75.684,2.500,-0.0000,EC,1
-157.535,-85.952,2.500,-0.0000,EC,1
-155.461,-80.081,2.500,-0.0000,DMC,1
-156.008,-75.111,2.500,-0.0000,EC,1
-196.470,-72.086,2.000,-1.0000,ElectrolyteAnion,1
-192.738,-74.606,2.500,-0.0000,EC,1
-192.489,-71.792,0.760,1.0000,LithiumIon,0
-192.440,-68.924,2.500,-0.0000,EC,1
-188.480,-65.808,2.500,-0.0000,EC,1
-193.131,-63.972,2.500,-0.0000,EC,1
-179.180,-69.183,2.500,-0.0000,DMC,1
-183.500,-65.300,2.500,-0.0000,DMC,1
-199.999,-54.058,2.500,-0.0000,DMC,1
-193.668,-54.172,2.500,-0.0000,DMC,1
-186.466,-58.342,2.500,-0.0000,EC,1
-183.696,-58.435,0.760,1.0000,LithiumIon,0
-180.789,-58.025,2.500,-0.0000,EC,1
-184.173,-54.457,2.000,-1.0000,ElectrolyteAnion,1
-176.538,-55.400,2.500,-0.0000,EC,1
-180.345,-52.091,2.500,-0.0000,EC,1
-175.609,-50.487,2.500,-0.0000,EC,1
-169.522,-67.828,2.500,-0.0000,EC,1
-167.212,-63.393,2.500,-0.0000,EC,1
-153.911,-70.572,2.500,-0.0000,EC,1
-152.321,-63.266,2.500,-0.0000,EC,1
-162.672,-61.296,2.500,-0.0000,DMC,1
-166.758,-58.414,2.500,-0.0000,DMC,1
-162.758,-55.366,2.500,-0.0000,DMC,1
-150.489,-58.615,2.500,-0.0000,EC,1
-159.370,-51.689,2.500,-0.0000,EC,1
-148.695,-98.630,2.500,-0.0000,EC,1
-144.211,-99.015,2.000,-1.0000,ElectrolyteAnion,1
-144.811,-94.556,2.500,-0.0000,EC,1
-139.715,-99.180,2.500,-0.0000,EC,1
-138.190,-96.795,0.760,1.0000,LithiumIon,0
-148.429,-91.105,2.500,-0.0000,EC,1
-132.181,-97.025,2.500,-0.0000,EC,1
-136.647,-94.394,2.500,-0.0000,EC,1
-127.462,-98.678,2.500,-0.0000,EC,1
-132.244,-92.025,2.500,-0.0000,EC,1
-127.192,-84.997,2.500,-0.0000,DMC,1
-127.695,-79.306,2.500,-0.0000,DMC,1
-122.532,-97.846,2.500,-0.0000,EC,1
-117.666,-96.694,2.500,-0.0000,DMC,1
-119.596,-89.779,2.500,-0.0000,DMC,1
-115.072,-91.907,2.500,-0.0000,DMC,1
-110.074,-92.062,2.500,-0.0000,DMC,1
-123.315,-81.771,2.500,-0.0000,DMC,1
-113.963,-84.453,2.500,-0.0000,EC,1
-118.320,-81.999,2.500,-0.0000,EC,1
-120.620,-77.559,2.500,-0.0000,DMC,1
-109.628,-86.944,2.500,-0.0000,DMC,1
-106.875,-82.768,2.500,-0.0000,DMC,1
-104.640,-87.287,2.500,-0.0000,EC,1
-100.266,-79.648,2.500,-0.0000,DMC,1
-149.872,-67.625,2.500,-0.0000,EC,1
-147.317,-63.325,2.500,-0.0000,EC,1
-129.802,-74.483,2.500,-0.0000,DMC,1
-130.139,-69.494,2.500,-0.0000,EC,1
-137.445,-68.638,2.500,-0.0000,EC,1
-130.133,-64.494,2.500,-0.0000,EC,1
-148.609,-56.459,0.760,1.0000,LithiumIon,0
-145.952,-59.020,2.000,-1.0000,ElectrolyteAnion,1
-141.884,-60.949,2.500,-0.0000,EC,1
-146.512,-54.524,2.500,-0.0000,EC,1
-138.965,-52.507,2.000,0.0000,SEI,0
-136.872,-60.587,2.500,-0.0000,DMC,1
-126.099,-56.627,2.000,0.0000,SEI,0
-134.980,-52.856,2.000,0.0000,SEI,0
-125.838,-52.635,2.000,0.0000,SEI,0
-124.815,-74.837,2.500,-0.0000,DMC,1
-106.741,-73.709,2.500,-0.0000,DMC,1
-109.026,-69.262,2.500,-0.0000,DMC,1
-110.387,-64.450,2.500,-0.0000,DMC,1
-121.840,-52.747,2.000,0.0000,SEI,0
-114.101,-55.986,2.000,0.0000,SEI,0
-118.251,-50.979,2.000,0.0000,SEI,0
-114.383,-51.996,2.000,0.0000,SEI,0
-111.345,-59.543,2.500,-0.0000,DMC,1
-107.464,-57.264,2.000,0.0000,SEI,0
-101.934,-59.159,2.000,0.0000,SEI,0
-110.221,-53.707,2.500,-0.0000,EC,1
-103.897,-55.455,2.000,0.0000,SEI,0
-194.637,-48.256,2.500,-0.0000,DMC,1
-198.813,-45.218,2.500,-0.0000,DMC,1
-189.510,-47.965,2.500,-0.0000,EC,1
-192.316,-43.826,2.500,-0.0000,EC,1
-188.111,-41.121,2.500,-0.0000,DMC,1
-184.803,-49.652,2.500,-0.0000,EC,1
-176.233,-45.526,2.500,-0.0000,EC,1
-196.109,-34.354,2.500,-0.0000,EC,1
-200.001,-31.216,2.500,-0.0000,EC,1
-197.190,-26.580,0.760,1.0000,LithiumIon,0
-200.004,-26.214,2.500,-0.0000,EC,1
-194.308,-26.397,2.500,-0.0000,EC,1
-193.355,-30.795,2.000,-1.0000,ElectrolyteAnion,1
-188.761,-30.413,2.500,-0.0000,DMC,1
-183.064,-31.631,2.500,-0.0000,DMC,1
-175.148,-29.593,2.500,-0.0000,EC,1
-179.113,-26.546,2.500,-0.0000,DMC,1
-173.119,-41.615,2.500,-0.0000,EC,1
-154.879,-49.493,2.500,-0.0000,EC,1
-151.816,-45.541,2.500,-0.0000,EC,1
-170.385,-37.428,2.500,-0.0000,EC,1
-168.915,-32.650,2.500,-0.0000,EC,1
-164.427,-34.856,2.500,-0.0000,EC,1
-170.771,-28.550,2.000,-1.0000,ElectrolyteAnion,1
-164.029,-29.872,2.500,-0.0000,EC,1
-165.642,-25.140,2.500,-0.0000,EC,1
-157.478,-31.679,2.500,-0.0000,DMC,1
-152.478,-31.597,2.500,-0.0000,DMC,1
-199.405,-17.532,2.500,-0.0000,DMC,1
-189.741,-12.981,2.500,-0.0000,DMC,1
-182.729,-22.511,2.500,-0.0000,DMC,1
-180.725,-10.347,2.500,-0.0000,DMC,1
-178.925,-1.103,0.760,1.0000,LithiumIon,0
-176.889,-3.045,2.500,-0.0000,EC,1
-171.184,-24.068,2.500,-0.0000,EC,1
-168.435,-24.532,0.760,1.0000,LithiumIon,0
-164.515,-14.315,2.500,-0.0000,DMC,1
-152.019,-23.500,2.500,-0.0000,DMC,1
-160.269,-16.955,2.500,-0.0000,DMC,1
-169.718,-9.815,2.500,-0.0000,DMC,1
-173.870,-7.029,2.500,-0.0000,EC,1
-165.051,-3.322,2.500,-0.0000,DMC,1
-156.207,-7.299,2.500,-0.0000,DMC,1
-160.128,-4.197,2.500,-0.0000,EC,1
-151.447,-5.768,2.500,-0.0000,DMC,1
-155.481,-2.352,2.500,-0.0000,DMC,1
-141.005,-49.066,2.000,0.0000,SEI,0
-142.310,-45.285,2.000,0.0000,SEI,0
-138.258,-45.494,2.000,0.0000,SEI,0
-147.320,-43.351,2.500,-0.0000,EC,1
-140.469,-41.732,2.000,0.0000,SEI,0
-142.234,-37.983,2.000,0.0000,SEI,0
-138.476,-38.481,1.520,-0.0000,FoilMetal,1
-136.729,-49.190,2.000,0.0000,SEI,0
-131.487,-47.407,2.500,-0.0000,EC,1
-127.146,-48.855,2.000,0.0000,SEI,0
-136.471,-41.846,2.000,0.0000,SEI,0
-132.474,-42.000,2.000,0.0000,SEI,0
-135.436,-38.481,1.520,-0.0000,FoilMetal,1
-132.396,-38.481,1.520,-0.0000,FoilMetal,1
-129.356,-38.481,1.520,-0.0000,FoilMetal,1
-126.316,-38.481,1.520,-0.0000,FoilMetal,1
-147.666,-32.953,2.500,-0.0000,EC,1
-138.474,-35.441,1.520,-0.0000,FoilMetal,1
-138.474,-32.401,1.520,-0.0000,FoilMetal,1
-138.474,-29.361,1.520,-0.0000,FoilMetal,1
-142.491,-26.547,2.500,-0.0000,DMC,1
-138.473,-26.321,1.520,-1.0000,FoilMetal,2
-135.434,-35.441,1.520,-0.0000,FoilMetal,1
-132.394,-35.441,1.520,-0.0000,FoilMetal,1
-135.434,-32.401,1.520,-0.0000,FoilMetal,1
-132.394,-32.401,1.520,-0.0000,FoilMetal,1
-129.354,-35.441,1.520,-0.0000,FoilMetal,1
-126.314,-35.441,1.520,-0.0000,FoilMetal,1
-129.354,-32.401,1.520,-0.0000,FoilMetal,1
-126.314,-32.401,1.520,-0.0000,FoilMetal,1
-135.434,-29.361,1.520,-0.0000,FoilMetal,1
-132.394,-29.361,1.520,-0.0000,FoilMetal,1
-135.433,-26.321,1.520,-0.0000,FoilMetal,1
-132.393,-26.321,1.520,-0.0000,FoilMetal,1
-129.354,-29.361,1.520,-0.0000,FoilMetal,1
-126.314,-29.361,1.520,-0.0000,FoilMetal,1
-129.353,-26.321,1.520,-0.0000,FoilMetal,1
-126.313,-26.321,1.520,-0.0000,FoilMetal,1
-121.278,-48.311,2.000,0.0000,SEI,0
-124.478,-45.874,2.000,0.0000,SEI,0
-120.890,-44.107,2.000,0.0000,SEI,0
-112.614,-48.408,2.000,0.0000,SEI,0
-116.709,-46.543,2.500,-0.0000,EC,1
-124.208,-41.875,2.000,0.0000,SEI,0
-123.276,-38.480,1.520,-0.0000,FoilMetal,1
-120.237,-38.449,1.520,-0.0000,LithiumMetal,1
-117.564,-41.885,2.000,0.0000,SEI,0
-113.198,-42.978,2.500,-0.0000,DMC,1
-117.203,-38.384,1.520,-0.0000,LithiumMetal,1
-114.164,-38.326,1.520,-1.0000,LithiumMetal,2
-108.167,-49.593,2.000,0.0000,SEI,0
-109.548,-45.839,2.000,0.0000,SEI,0
-105.439,-46.606,2.000,0.0000,SEI,0
-100.017,-45.964,2.000,0.0000,SEI,0
-106.902,-42.839,2.000,0.0000,SEI,0
-111.129,-38.180,1.520,-0.0000,LithiumMetal,1
-108.499,-39.703,1.520,-0.0000,LithiumMetal,1
-102.919,-43.212,2.000,0.0000,SEI,0
-103.235,-39.707,1.520,-0.0000,LithiumMetal,1
-105.866,-38.185,1.520,-0.0000,LithiumMetal,1
-100.602,-38.189,1.520,-0.0000,LithiumMetal,1
-123.274,-35.440,1.520,-0.0000,FoilMetal,1
-120.235,-35.409,1.520,-0.0000,LithiumMetal,1
-123.274,-32.400,1.520,-0.0000,FoilMetal,1
-120.234,-32.370,1.520,-0.0000,LithiumMetal,1
-117.199,-35.345,1.520,-0.0000,LithiumMetal,1
-114.161,-35.286,1.520,-0.0000,LithiumMetal,1
-117.198,-32.305,1.520,-0.0000,LithiumMetal,1
-114.160,-32.247,1.520,-0.0000,LithiumMetal,1
-123.274,-29.360,1.520,-0.0000,FoilMetal,1
-120.234,-29.331,1.520,-0.0000,LithiumMetal,1
-123.273,-26.320,1.520,-0.0000,FoilMetal,1
-120.234,-26.291,1.520,-0.0000,LithiumMetal,1
-117.197,-29.266,1.520,-0.0000,LithiumMetal,1
-114.158,-29.208,1.520,-0.0000,LithiumMetal,1
-117.196,-26.227,1.520,-0.0000,LithiumMetal,1
-114.157,-26.169,1.520,-0.0000,LithiumMetal,1
-111.127,-35.140,1.520,-0.0000,LithiumMetal,1
-108.496,-36.662,1.520,-0.0000,LithiumMetal,1
-111.125,-32.100,1.520,-0.0000,LithiumMetal,1
-108.494,-33.622,1.520,-0.0000,LithiumMetal,1
-103.233,-36.666,1.520,-0.0000,LithiumMetal,1
-105.863,-35.145,1.520,-0.0000,LithiumMetal,1
-100.600,-35.149,1.520,-0.0000,LithiumMetal,1
-103.231,-33.627,1.520,-0.0000,LithiumMetal,1
-105.861,-32.105,1.520,-0.0000,LithiumMetal,1
-100.598,-32.110,1.520,-0.0000,LithiumMetal,1
-111.123,-29.061,1.520,-0.0000,LithiumMetal,1
-108.492,-30.582,1.520,-0.0000,LithiumMetal,1
-111.122,-26.021,1.520,-0.0000,LithiumMetal,1
-108.491,-27.543,1.520,-0.0000,LithiumMetal,1
-103.229,-30.588,1.520,-0.0000,LithiumMetal,1
-105.859,-29.065,1.520,-0.0000,LithiumMetal,1
-100.596,-29.071,1.520,-0.0000,LithiumMetal,1
-103.227,-27.550,1.520,-0.0000,LithiumMetal,1
-105.857,-26.026,1.520,-0.0000,LithiumMetal,1
-100.594,-26.033,1.520,-0.0000,LithiumMetal,1
-147.197,-24.823,2.500,-0.0000,DMC,1
-138.474,-23.281,1.520,-0.0000,FoilMetal,1
-138.474,-20.241,1.520,-0.0000,FoilMetal,1
-147.715,-17.398,2.500,-0.0000,DMC,1
-142.719,-17.189,2.500,-0.0000,DMC,1
-138.474,-17.201,1.520,-0.0000,FoilMetal,1
-138.474,-14.161,1.520,-0.0000,FoilMetal,1
-135.434,-23.281,1.520,-0.0000,FoilMetal,1
-132.394,-23.281,1.520,-0.0000,FoilMetal,1
-135.434,-20.241,1.520,-0.0000,FoilMetal,1
-132.394,-20.241,1.520,-0.0000,FoilMetal,1
-129.354,-23.281,1.520,-0.0000,FoilMetal,1
-126.314,-23.281,1.520,-0.0000,FoilMetal,1
-129.354,-20.241,1.520,-0.0000,FoilMetal,1
-126.314,-20.241,1.520,-0.0000,FoilMetal,1
-135.434,-17.201,1.520,-0.0000,FoilMetal,1
-132.394,-17.201,1.520,-0.0000,FoilMetal,1
-135.434,-14.161,1.520,-0.0000,FoilMetal,1
-132.394,-14.161,1.520,-0.0000,FoilMetal,1
-129.354,-17.201,1.520,-0.0000,FoilMetal,1
-126.314,-17.201,1.520,-0.0000,FoilMetal,1
-129.354,-14.161,1.520,-0.0000,FoilMetal,1
-126.314,-14.161,1.520,-0.0000,FoilMetal,1
-146.856,-7.747,2.500,-0.0000,DMC,1
-142.204,-9.581,2.500,-0.0000,DMC,1
-138.474,-11.121,1.520,-0.0000,FoilMetal,1
-138.475,-8.081,1.520,-0.0000,FoilMetal,1
-138.475,-5.041,1.520,-0.0000,FoilMetal,1
-142.406,-0.907,2.500,-0.0000,DMC,1
-138.479,-2.001,1.520,-0.0000,FoilMetal,1
-135.434,-11.121,1.520,-0.0000,FoilMetal,1
-132.394,-11.121,1.520,-0.0000,FoilMetal,1
-135.435,-8.081,1.520,-0.0000,FoilMetal,1
-132.395,-8.081,1.520,-0.0000,FoilMetal,1
-129.354,-11.121,1.520,-0.0000,FoilMetal,1
-126.314,-11.121,1.520,-0.0000,FoilMetal,1
-129.355,-8.081,1.520,-0.0000,FoilMetal,1
-126.315,-8.081,1.520,-0.0000,FoilMetal,1
-135.435,-5.041,1.520,-0.0000,FoilMetal,1
-132.395,-5.041,1.520,-0.0000,FoilMetal,1
-135.439,-2.001,1.520,-0.0000,FoilMetal,1
-132.399,-2.001,1.520,-0.0000,FoilMetal,1
-129.355,-5.041,1.520,-0.0000,FoilMetal,1
-126.315,-5.041,1.520,-0.0000,FoilMetal,1
-129.359,-2.001,1.520,-0.0000,FoilMetal,1
-126.319,-2.001,1.520,-0.0000,FoilMetal,1
-123.274,-23.280,1.520,-0.0000,FoilMetal,1
-120.234,-23.252,1.520,-0.0000,LithiumMetal,1
-123.274,-20.240,1.520,-0.0000,FoilMetal,1
-120.234,-20.213,1.520,-0.0000,LithiumMetal,1
-117.195,-23.187,1.520,-0.0000,LithiumMetal,1
-114.156,-23.129,1.520,-0.0000,LithiumMetal,1
-117.195,-20.149,1.520,-0.0000,LithiumMetal,1
-114.155,-20.090,1.520,-0.0000,LithiumMetal,1
-123.274,-17.200,1.520,-0.0000,FoilMetal,1
-120.234,-17.174,1.520,-0.0000,LithiumMetal,1
-123.274,-14.160,1.520,-0.0000,FoilMetal,1
-120.234,-14.135,1.520,-0.0000,LithiumMetal,1
-117.195,-17.110,1.520,-0.0000,LithiumMetal,1
-114.155,-17.050,1.520,-0.0000,LithiumMetal,1
-117.195,-14.071,1.520,-0.0000,LithiumMetal,1
-114.155,-14.011,1.520,-0.0000,LithiumMetal,1
-111.120,-22.981,1.520,-0.0000,LithiumMetal,1
-108.488,-24.503,1.520,-0.0000,LithiumMetal,1
-111.118,-19.940,1.520,-0.0000,LithiumMetal,1
-108.486,-21.463,1.520,-0.0000,LithiumMetal,1
-103.225,-24.510,1.520,-0.0000,LithiumMetal,1
-105.855,-22.986,1.520,-0.0000,LithiumMetal,1
-100.591,-22.994,1.520,-0.0000,LithiumMetal,1
-103.222,-21.471,1.520,-0.0000,LithiumMetal,1
-105.852,-19.947,1.520,-0.0000,LithiumMetal,1
-100.588,-19.955,1.520,-0.0000,LithiumMetal,1
-111.113,-16.898,1.520,-0.0000,LithiumMetal,1
-108.483,-18.423,1.520,-0.0000,LithiumMetal,1
-111.106,-13.854,1.520,-0.0000,LithiumMetal,1
-108.478,-15.382,1.520,-0.0000,LithiumMetal,1
-103.218,-18.432,1.520,-0.0000,LithiumMetal,1
-105.848,-16.908,1.520,-0.0000,LithiumMetal,1
-100.582,-16.918,1.520,-0.0000,LithiumMetal,1
-103.212,-15.394,1.520,-0.0000,LithiumMetal,1
-105.841,-13.868,1.520,-0.0000,LithiumMetal,1
-100.575,-13.882,1.520,-0.0000,LithiumMetal,1
-123.274,-11.120,1.520,-0.0000,FoilMetal,1
-120.234,-11.096,1.520,-0.0000,LithiumMetal,1
-123.275,-8.080,1.520,-0.0000,FoilMetal,1
-120.235,-8.057,1.520,-0.0000,LithiumMetal,1
-117.195,-11.032,1.520,-0.0000,LithiumMetal,1
-114.155,-10.971,1.520,-0.0000,LithiumMetal,1
-117.196,-7.993,1.520,-0.0000,LithiumMetal,1
-114.156,-7.933,1.520,-0.0000,LithiumMetal,1
-123.275,-5.040,1.520,-0.0000,FoilMetal,1
-120.235,-5.017,1.520,-0.0000,LithiumMetal,1
-123.279,-2.000,1.520,-0.0000,FoilMetal,1
-120.239,-1.979,1.520,-0.0000,LithiumMetal,1
-117.196,-4.953,1.520,-0.0000,LithiumMetal,1
-114.156,-4.893,1.520,-0.0000,LithiumMetal,1
-117.199,-1.915,1.520,-0.0000,LithiumMetal,1
-114.160,-1.854,1.520,-0.0000,LithiumMetal,1
-111.097,-10.811,1.520,-0.0000,LithiumMetal,1
-108.470,-12.340,1.520,-0.0000,LithiumMetal,1
-111.087,-7.770,1.520,-0.0000,LithiumMetal,1
-108.459,-9.300,1.520,-0.0000,LithiumMetal,1
-108.448,-6.260,1.520,-0.0000,LithiumMetal,1
-103.204,-12.356,1.520,-0.0000,LithiumMetal,1
-105.833,-10.828,1.520,-0.0000,LithiumMetal,1
-100.567,-10.845,1.520,-0.0000,LithiumMetal,1
-103.195,-9.317,1.520,-0.0000,LithiumMetal,1
-105.822,-7.789,1.520,-0.0000,LithiumMetal,1
-103.183,-6.279,1.520,-0.0000,LithiumMetal,1
-100.556,-7.808,1.520,-0.0000,LithiumMetal,1
-111.075,-4.730,1.520,-0.0000,LithiumMetal,1
-108.437,-3.220,1.520,-0.0000,LithiumMetal,1
-111.064,-1.690,1.520,-0.0000,LithiumMetal,1
-108.425,-0.180,1.520,-0.0000,LithiumMetal,1
-105.810,-4.749,1.520,-0.0000,LithiumMetal,1
-103.171,-3.240,1.520,-0.0000,LithiumMetal,1
-100.544,-4.770,1.520,-0.0000,LithiumMetal,1
-105.798,-1.710,1.520,-0.0000,LithiumMetal,1
-103.159,-0.200,1.520,-0.0000,LithiumMetal,1
-100.533,-1.732,1.520,-0.0000,LithiumMetal,1
-93.510,-97.136,2.500,-0.0000,DMC,1
-99.691,-87.990,2.500,-0.0000,EC,1
-96.833,-88.025,0.760,1.0000,LithiumIon,0
-93.984,-87.583,2.500,-0.0000,EC,1
-89.946,-93.629,2.500,-0.0000,EC,1
-89.111,-88.699,2.500,-0.0000,DMC,1
-77.660,-98.723,2.500,-0.0000,EC,1
-85.180,-92.118,2.500,-0.0000,EC,1
-80.657,-89.985,2.500,-0.0000,DMC,1
-75.007,-89.881,2.500,-0.0000,DMC,1
-97.154,-83.661,2.500,-0.0000,EC,1
-94.876,-81.900,0.760,1.0000,LithiumIon,0
-92.645,-83.288,2.000,-1.0000,ElectrolyteAnion,1
-95.559,-79.429,2.000,-1.0000,ElectrolyteAnion,1
-94.594,-75.033,2.500,-0.0000,EC,1
-90.804,-79.183,2.500,-0.0000,EC,1
-92.632,-77.063,0.760,1.0000,LithiumIon,0
-86.423,-81.589,2.500,-0.0000,DMC,1
-80.776,-82.427,2.500,-0.0000,DMC,1
-76.338,-79.535,2.500,-0.0000,DMC,1
-74.491,-94.855,2.500,-0.0000,EC,1
-63.726,-95.973,2.500,-0.0000,EC,1
-70.439,-91.924,2.500,-0.0000,DMC,1
-57.670,-93.834,2.500,-0.0000,DMC,1
-61.340,-88.424,2.500,-0.0000,EC,1
-74.602,-84.897,2.500,-0.0000,DMC,1
-70.175,-82.554,2.500,-0.0000,DMC,1
-66.364,-85.788,2.500,-0.0000,EC,1
-63.951,-87.335,0.760,1.0000,LithiumIon,0
-73.174,-75.662,2.500,-0.0000,DMC,1
-65.465,-80.870,2.500,-0.0000,EC,1
-57.815,-84.878,2.500,-0.0000,EC,1
-62.228,-83.997,2.000,-1.0000,ElectrolyteAnion,1
-60.498,-79.842,2.500,-0.0000,EC,1
-62.316,-75.184,2.500,-0.0000,DMC,1
-52.733,-78.845,2.500,-0.0000,DMC,1
-99.566,-74.528,2.500,-0.0000,DMC,1
-96.529,-70.423,2.500,-0.0000,DMC,1
