x,y,radius,charge,species,electrons
-160.523,-79.762,2.500,-0.0000,DMC,1
-156.046,-77.547,2.500,-0.0000,EC,1
-153.257,-77.255,0.760,1.0000,LithiumIon,0
-150.441,-76.972,2.500,-0.0000,EC,1
-196.526,-72.621,2.500,-0.0000,DMC,1
-200.001,-68.988,2.500,-0.0000,EC,1
-191.882,-74.468,2.500,-0.0000,EC,1
-192.507,-69.510,2.500,-0.0000,DMC,1
-199.913,-66.203,0.760,1.0000,LithiumIon,0
-200.000,-63.396,2.500,-0.0000,EC,1
-186.082,-70.540,2.500,-0.0000,EC,1
-181.766,-71.811,2.000,-1.0000,ElectrolyteAnion,1
-177.563,-73.419,2.500,-0.0000,EC,1
-176.328,-70.857,0.760,1.0000,LithiumIon,0
-185.971,-67.648,0.760,1.0000,LithiumIon,0
-185.408,-64.922,2.500,-0.0000,EC,1
-181.411,-62.856,2.000,-1.0000,ElectrolyteAnion,1
-180.920,-67.393,2.500,-0.0000,EC,1
-175.175,-68.287,2.500,-0.0000,EC,1
-179.966,-64.921,0.760,1.0000,LithiumIon,0
-177.471,-64.427,2.000,-1.0000,ElectrolyteAnion,1
-200.000,-58.401,2.500,-0.0000,DMC,1
-192.138,-58.057,2.500,-0.0000,DMC,1
-200.029,-53.406,2.500,-0.0000,EC,1
-196.962,-53.514,0.760,1.0000,LithiumIon,0
-194.271,-53.522,2.500,-0.0000,EC,1
-189.320,-52.871,2.500,-0.0000,EC,1
-184.961,-59.943,2.500,-0.0000,DMC,1
-178.904,-62.322,0.760,1.0000,LithiumIon,0
-177.960,-59.795,2.500,-0.0000,EC,1
-184.414,-51.901,2.500,-0.0000,DMC,1
-171.032,-73.833,2.500,-0.0000,EC,1
-170.798,-69.322,2.000,-1.0000,ElectrolyteAnion,1
-168.566,-72.472,0.760,1.0000,LithiumIon,0
-166.435,-70.590,2.500,-0.0000,EC,1
-173.019,-63.775,2.500,-0.0000,DMC,1
-166.847,-65.610,2.500,-0.0000,DMC,1
-153.603,-73.766,2.000,-1.0000,ElectrolyteAnion,1
-152.963,-71.219,0.760,1.0000,LithiumIon,0
-165.531,-60.786,2.500,-0.0000,DMC,1
-158.964,-53.855,2.500,-0.0000,DMC,1
-144.061,-98.077,2.500,-0.0000,DMC,1
-141.313,-93.828,2.500,-0.0000,DMC,1
-148.021,-91.390,0.760,1.0000,LithiumIon,0
-146.307,-93.612,2.500,-0.0000,EC,1
-149.813,-89.254,2.500,-0.0000,EC,1
-149.140,-84.299,2.500,-0.0000,DMC,1
-146.343,-79.923,2.500,-0.0000,DMC,1
-142.868,-76.329,2.500,-0.0000,EC,1
-130.204,-82.964,2.500,-0.0000,DMC,1
-125.438,-81.998,2.000,-1.0000,ElectrolyteAnion,1
-127.597,-81.073,0.760,1.0000,LithiumIon,0
-128.568,-78.112,2.500,-0.0000,DMC,1
-118.915,-93.882,2.000,-1.0000,ElectrolyteAnion,1
-117.174,-95.844,0.760,1.0000,LithiumIon,0
-114.607,-95.354,2.000,-1.0000,ElectrolyteAnion,1
-120.573,-92.057,0.760,1.0000,LithiumIon,0
-121.645,-89.749,2.000,-1.0000,ElectrolyteAnion,1
-114.648,-92.711,0.760,1.0000,LithiumIon,0
-116.149,-90.247,2.500,-0.0000,EC,1
-124.717,-86.441,2.500,-0.0000,EC,1
-122.640,-84.525,0.760,1.0000,LithiumIon,0
-120.790,-87.335,0.760,1.0000,LithiumIon,0
-120.684,-82.454,2.500,-0.0000,EC,1
-118.432,-86.369,2.000,-1.0000,ElectrolyteAnion,1
-123.150,-78.099,2.500,-0.0000,DMC,1
-110.766,-76.467,2.500,-0.0000,EC,1
-101.688,-77.504,2.500,-0.0000,DMC,1
-146.861,-74.246,2.000,-1.0000,ElectrolyteAnion,1
-149.958,-70.982,2.500,-0.0000,EC,1
-143.915,-70.822,2.500,-0.0000,EC,1
-143.165,-73.545,0.760,1.0000,LithiumIon,0
-146.852,-66.778,2.500,-0.0000,DMC,1
-144.986,-52.856,2.500,-0.0000,DMC,1
-140.453,-55.940,2.500,-0.0000,DMC,1
-140.380,-50.903,2.500,-0.0000,DMC,1
-128.197,-58.558,2.500,-0.0000,DMC,1
-136.101,-53.480,2.500,-0.0000,EC,1
-133.450,-53.786,0.760,1.0000,LithiumIon,0
-130.530,-54.136,2.500,-0.0000,EC,1
-125.531,-54.186,2.500,-0.0000,DMC,1
-119.397,-71.603,2.500,-0.0000,DMC,1
-122.838,-67.899,2.500,-0.0000,DMC,1
-117.960,-66.815,2.500,-0.0000,EC,1
-112.688,-67.428,2.500,-0.0000,DMC,1
-115.384,-65.801,0.760,1.0000,LithiumIon,0
-114.755,-62.707,2.500,-0.0000,DMC,1
-108.899,-74.396,0.760,1.0000,LithiumIon,0
-106.361,-74.965,2.000,-1.0000,ElectrolyteAnion,1
-107.057,-72.467,0.760,1.0000,LithiumIon,0
-109.600,-71.813,2.000,-1.0000,ElectrolyteAnion,1
-105.033,-70.526,2.500,-0.0000,EC,1
-109.757,-62.868,2.500,-0.0000,DMC,1
-122.471,-58.140,2.500,-0.0000,DMC,1
-117.486,-58.519,2.500,-0.0000,DMC,1
-119.988,-53.535,2.500,-0.0000,DMC,1
-114.990,-53.655,2.500,-0.0000,EC,1
-103.897,-57.987,2.500,-0.0000,DMC,1
-109.001,-52.869,2.500,-0.0000,DMC,1
-199.999,-48.406,2.500,-0.0000,DMC,1
-195.530,-46.034,2.500,-0.0000,DMC,1
-199.995,-43.409,2.500,-0.0000,DMC,1
-198.590,-40.915,0.760,1.0000,LithiumIon,0
-195.597,-40.991,2.500,-0.0000,DMC,1
-200.003,-38.391,2.500,-0.0000,DMC,1
-191.941,-37.579,2.500,-0.0000,DMC,1
-183.523,-44.528,2.500,-0.0000,DMC,1
-185.218,-39.825,2.500,-0.0000,EC,1
-200.004,-31.904,2.500,-0.0000,EC,1
-195.496,-34.063,2.500,-0.0000,DMC,1
-199.996,-29.083,0.760,1.0000,LithiumIon,0
-195.633,-29.064,2.500,-0.0000,EC,1
-200.002,-26.241,2.500,-0.0000,EC,1
-191.332,-26.516,2.500,-0.0000,EC,1
-185.978,-34.884,2.500,-0.0000,EC,1
-186.313,-32.095,0.760,1.0000,LithiumIon,0
-186.763,-29.246,2.500,-0.0000,EC,1
-167.683,-39.902,2.500,-0.0000,DMC,1
-163.223,-37.641,2.500,-0.0000,EC,1
-156.559,-47.050,0.760,1.0000,LithiumIon,0
-157.242,-44.406,2.500,-0.0000,EC,1
-155.856,-49.939,2.500,-0.0000,EC,1
-161.848,-40.289,0.760,1.0000,LithiumIon,0
-159.200,-40.358,2.000,-1.0000,ElectrolyteAnion,1
-152.453,-42.971,2.500,-0.0000,DMC,1
-163.111,-32.434,2.500,-0.0000,EC,1
-167.807,-29.319,2.500,-0.0000,EC,1
-165.512,-30.959,0.760,1.0000,LithiumIon,0
-156.397,-36.840,2.500,-0.0000,EC,1
-155.726,-34.008,0.760,1.0000,LithiumIon,0
-155.085,-31.265,2.500,-0.0000,EC,1
-159.379,-29.922,2.000,-1.0000,ElectrolyteAnion,1
-160.709,-25.628,2.500,-0.0000,EC,1
-153.445,-26.542,2.500,-0.0000,DMC,1
-195.711,-23.696,2.500,-0.0000,DMC,1
-199.997,-21.109,2.500,-0.0000,DMC,1
-191.211,-21.518,2.500,-0.0000,EC,1
-196.096,-17.967,2.500,-0.0000,DMC,1
-200.001,-14.804,2.500,-0.0000,EC,1
-195.108,-13.059,2.500,-0.0000,DMC,1
-191.230,-18.636,0.760,1.0000,LithiumIon,0
-190.976,-15.884,2.500,-0.0000,EC,1
-186.873,-24.247,2.500,-0.0000,EC,1
-182.790,-21.358,2.500,-0.0000,DMC,1
-186.303,-14.106,2.500,-0.0000,DMC,1
-176.106,-14.991,2.500,-0.0000,DMC,1
-199.796,-11.962,0.760,1.0000,LithiumIon,0
-200.001,-9.204,2.500,-0.0000,EC,1
-195.669,-6.704,2.500,-0.0000,DMC,1
-190.593,-10.901,2.500,-0.0000,EC,1
-200.001,-4.206,2.500,-0.0000,DMC,1
-192.910,-2.317,2.500,-0.0000,EC,1
-187.016,-7.408,2.500,-0.0000,DMC,1
-176.074,-7.989,2.500,-0.0000,DMC,1
-170.445,-22.323,2.500,-0.0000,EC,1
-170.941,-19.523,0.760,1.0000,LithiumIon,0
-166.790,-24.936,2.000,-1.0000,ElectrolyteAnion,1
-162.794,-20.440,2.500,-0.0000,EC,1
-171.438,-16.779,2.500,-0.0000,EC,1
-166.736,-14.150,2.500,-0.0000,DMC,1
-161.679,-23.046,0.760,1.0000,LithiumIon,0
-152.457,-18.804,2.500,-0.0000,EC,1
-157.899,-13.914,2.500,-0.0000,DMC,1
-163.498,-10.036,2.500,-0.0000,DMC,1
-169.920,-2.846,2.500,-0.0000,DMC,1
-165.524,-5.404,2.500,-0.0000,EC,1
-162.985,-4.129,0.760,1.0000,LithiumIon,0
-154.448,-10.297,2.500,-0.0000,EC,1
-153.100,-7.630,0.760,1.0000,LithiumIon,0
-156.692,-5.346,2.000,-1.0000,ElectrolyteAnion,1
-160.458,-2.883,2.500,-0.0000,EC,1
-152.179,-5.088,2.500,-0.0000,EC,1
-152.984,-0.155,2.500,-0.0000,EC,1
-149.177,-48.855,2.500,-0.0000,DMC,1
-144.292,-47.789,2.500,-0.0000,DMC,1
-139.854,-44.829,2.750,0.0000,SEI,0
-148.568,-39.824,2.500,-0.0000,DMC,1
-143.376,-40.605,2.750,0.0000,SEI,0
-138.470,-38.480,1.520,-0.0000,FoilMetal,1
-134.392,-45.473,2.750,0.0000,SEI,0
-128.034,-49.803,2.500,-0.0000,DMC,1
-129.138,-44.927,2.500,-0.0000,DMC,1
-136.957,-41.117,1.520,-0.0000,LithiumMetal,1
-135.430,-38.483,1.520,-0.0000,FoilMetal,1
-132.390,-38.484,1.520,-0.0000,FoilMetal,1
-130.874,-41.119,1.520,-0.0000,LithiumMetal,1
-127.826,-41.118,1.520,-0.0000,LithiumMetal,1
-129.350,-38.484,1.520,-0.0000,FoilMetal,1
-126.310,-38.483,1.520,-0.0000,FoilMetal,1
-145.469,-35.518,2.750,0.0000,SEI,0
-141.107,-36.959,1.520,-0.0000,LithiumMetal,1
-138.473,-35.440,1.520,-0.0000,FoilMetal,1
-138.474,-32.400,1.520,-0.0000,FoilMetal,1
-147.885,-30.744,2.500,-0.0000,DMC,1
-142.473,-30.905,2.750,0.0000,SEI,0
-138.475,-29.360,1.520,-0.0000,FoilMetal,1
-142.645,-25.407,2.750,0.0000,SEI,0
-138.474,-26.320,1.520,-0.0000,FoilMetal,1
-135.433,-35.443,1.520,-0.0000,FoilMetal,1
-132.393,-35.444,1.520,-0.0000,FoilMetal,1
-135.434,-32.403,1.520,-0.0000,FoilMetal,1
-132.394,-32.404,1.520,-0.0000,FoilMetal,1
-129.353,-35.444,1.520,-0.0000,FoilMetal,1
-126.313,-35.443,1.520,-0.0000,FoilMetal,1
-129.354,-32.404,1.520,-0.0000,FoilMetal,1
-126.314,-32.403,1.520,-0.0000,FoilMetal,1
-135.435,-29.363,1.520,-0.0000,FoilMetal,1
-132.395,-29.364,1.520,-0.0000,FoilMetal,1
-135.434,-26.323,1.520,-0.0000,FoilMetal,1
-132.394,-26.324,1.520,-0.0000,FoilMetal,1
-129.355,-29.364,1.520,-0.0000,FoilMetal,1
-126.315,-29.363,1.520,-0.0000,FoilMetal,1
-129.354,-26.324,1.520,-0.0000,FoilMetal,1
-126.314,-26.323,1.520,-0.0000,FoilMetal,1
-122.783,-48.512,2.500,-0.0000,DMC,1
-117.453,-48.535,2.500,-0.0000,DMC,1
-112.514,-49.311,2.500,-0.0000,EC,1
-124.140,-43.289,2.750,0.0000,SEI,0
-123.270,-38.475,1.520,-0.0000,FoilMetal,1
-120.637,-39.993,1.520,-0.0000,LithiumMetal,1
-118.006,-38.470,1.520,-0.0000,LithiumMetal,1
-111.407,-46.698,0.760,1.0000,LithiumIon,0
-110.261,-44.094,2.500,-0.0000,EC,1
-106.565,-40.726,2.500,-0.0000,DMC,1
-111.337,-39.211,2.500,-0.0000,DMC,1
-123.273,-35.435,1.520,-0.0000,FoilMetal,1
-120.639,-36.951,1.520,-0.0000,LithiumMetal,1
-123.274,-32.395,1.520,-0.0000,FoilMetal,1
-120.639,-33.911,1.520,-0.0000,LithiumMetal,1
-118.006,-35.430,1.520,-0.0000,LithiumMetal,1
-115.373,-36.949,1.520,-0.0000,LithiumMetal,1
-112.741,-35.429,1.520,-0.0000,LithiumMetal,1
-118.007,-32.391,1.520,-0.0000,LithiumMetal,1
-115.374,-33.909,1.520,-0.0000,LithiumMetal,1
-112.742,-32.389,1.520,-0.0000,LithiumMetal,1
-123.275,-29.355,1.520,-0.0000,FoilMetal,1
-120.640,-30.872,1.520,-0.0000,LithiumMetal,1
-123.274,-26.315,1.520,-0.0000,FoilMetal,1
-120.640,-27.832,1.520,-0.0000,LithiumMetal,1
-118.009,-29.351,1.520,-0.0000,LithiumMetal,1
-115.375,-30.870,1.520,-0.0000,LithiumMetal,1
-118.008,-26.311,1.520,-0.0000,LithiumMetal,1
-115.376,-27.830,1.520,-0.0000,LithiumMetal,1
-112.745,-26.311,1.520,-0.0000,LithiumMetal,1
-109.717,-32.688,1.520,-0.0000,LithiumMetal,1
-106.592,-32.744,1.520,-0.0000,LithiumMetal,1
-102.965,-36.902,2.750,0.0000,SEI,0
-103.553,-32.673,1.520,-0.0000,LithiumMetal,1
-100.516,-32.676,1.520,-0.0000,LithiumMetal,1
-108.107,-30.109,1.520,-0.0000,LithiumMetal,1
-110.115,-27.831,1.520,-0.0000,LithiumMetal,1
-106.587,-27.404,1.520,-0.0000,LithiumMetal,1
-105.069,-30.038,1.520,-0.0000,LithiumMetal,1
-102.030,-30.041,1.520,-0.0000,LithiumMetal,1
-103.547,-27.406,1.520,-0.0000,LithiumMetal,1
-100.507,-27.411,1.520,-0.0000,LithiumMetal,1
-147.588,-19.939,2.500,-0.0000,EC,1
-138.474,-23.280,1.520,-0.0000,FoilMetal,1
-142.588,-19.984,2.500,-0.0000,EC,1
-138.474,-20.240,1.520,-0.0000,FoilMetal,1
-144.093,-16.256,1.520,-0.0000,LithiumMetal,1
-141.109,-15.676,1.520,-0.0000,LithiumMetal,1
-138.475,-17.200,1.520,-0.0000,FoilMetal,1
-138.474,-14.160,1.520,-0.0000,FoilMetal,1
-135.434,-23.283,1.520,-0.0000,FoilMetal,1
-132.394,-23.284,1.520,-0.0000,FoilMetal,1
-135.434,-20.243,1.520,-0.0000,FoilMetal,1
-132.394,-20.244,1.520,-0.0000,FoilMetal,1
-129.354,-23.284,1.520,-0.0000,FoilMetal,1
-126.314,-23.283,1.520,-0.0000,FoilMetal,1
-129.354,-20.244,1.520,-0.0000,FoilMetal,1
-126.314,-20.243,1.520,-0.0000,FoilMetal,1
-135.435,-17.203,1.520,-0.0000,FoilMetal,1
-132.395,-17.204,1.520,-0.0000,FoilMetal,1
-135.434,-14.163,1.520,-0.0000,FoilMetal,1
-132.394,-14.164,1.520,-0.0000,FoilMetal,1
-129.355,-17.204,1.520,-0.0000,FoilMetal,1
-126.315,-17.203,1.520,-0.0000,FoilMetal,1
-129.354,-14.164,1.520,-0.0000,FoilMetal,1
-126.314,-14.163,1.520,-0.0000,FoilMetal,1
-146.801,-6.700,2.500,-0.0000,DMC,1
-142.508,-9.727,2.750,0.0000,SEI,0
-138.472,-11.120,1.520,-0.0000,FoilMetal,1
-138.475,-8.080,1.520,-0.0000,FoilMetal,1
-148.308,-1.924,2.500,-0.0000,EC,1
-142.466,-3.527,2.750,0.0000,SEI,0
-138.472,-5.040,1.520,-0.0000,FoilMetal,1
-138.478,-2.000,1.520,-0.0000,FoilMetal,1
-135.432,-11.123,1.520,-0.0000,FoilMetal,1
-132.392,-11.124,1.520,-0.0000,FoilMetal,1
-135.435,-8.083,1.520,-0.0000,FoilMetal,1
-132.395,-8.084,1.520,-0.0000,FoilMetal,1
-129.352,-11.124,1.520,-0.0000,FoilMetal,1
-126.312,-11.123,1.520,-0.0000,FoilMetal,1
-129.355,-8.084,1.520,-0.0000,FoilMetal,1
-126.316,-8.083,1.520,-0.0000,FoilMetal,1
-135.432,-5.043,1.520,-0.0000,FoilMetal,1
-132.392,-5.044,1.520,-0.0000,FoilMetal,1
-135.438,-2.003,1.520,-0.0000,FoilMetal,1
-132.398,-2.004,1.520,-0.0000,FoilMetal,1
-129.353,-5.044,1.520,-0.0000,FoilMetal,1
-126.313,-5.043,1.520,-0.0000,FoilMetal,1
-129.358,-2.004,1.520,-0.0000,FoilMetal,1
-126.318,-2.003,1.520,-0.0000,FoilMetal,1
-123.274,-23.275,1.520,-0.0000,FoilMetal,1
-120.640,-24.792,1.520,-0.0000,LithiumMetal,1
-123.274,-20.235,1.520,-0.0000,FoilMetal,1
-120.640,-21.752,1.520,-0.0000,LithiumMetal,1
-118.008,-23.271,1.520,-0.0000,LithiumMetal,1
-115.376,-24.791,1.520,-0.0000,LithiumMetal,1
-112.745,-23.272,1.520,-0.0000,LithiumMetal,1
-118.008,-20.232,1.520,-0.0000,LithiumMetal,1
-115.375,-21.751,1.520,-0.0000,LithiumMetal,1
-112.743,-20.232,1.520,-0.0000,LithiumMetal,1
-123.275,-17.195,1.520,-0.0000,FoilMetal,1
-120.640,-18.711,1.520,-0.0000,LithiumMetal,1
-120.640,-15.672,1.520,-0.0000,LithiumMetal,1
-123.274,-14.155,1.520,-0.0000,FoilMetal,1
-120.639,-12.633,1.520,-0.0000,LithiumMetal,1
-118.007,-17.192,1.520,-0.0000,LithiumMetal,1
-115.375,-18.712,1.520,-0.0000,LithiumMetal,1
-112.742,-17.192,1.520,-0.0000,LithiumMetal,1
-115.374,-15.672,1.520,-0.0000,LithiumMetal,1
-118.007,-14.152,1.520,-0.0000,LithiumMetal,1
-115.374,-12.632,1.520,-0.0000,LithiumMetal,1
-110.112,-24.792,1.520,-0.0000,LithiumMetal,1
-106.576,-22.134,1.520,-0.0000,LithiumMetal,1
-110.113,-21.756,1.520,-0.0000,LithiumMetal,1
-108.086,-19.497,1.520,-0.0000,LithiumMetal,1
-105.062,-24.771,1.520,-0.0000,LithiumMetal,1
-103.536,-22.142,1.520,-0.0000,LithiumMetal,1
-102.022,-24.777,1.520,-0.0000,LithiumMetal,1
-100.497,-22.147,1.520,-0.0000,LithiumMetal,1
-105.049,-19.506,1.520,-0.0000,LithiumMetal,1
-102.011,-19.512,1.520,-0.0000,LithiumMetal,1
-109.610,-16.866,1.520,-0.0000,LithiumMetal,1
-106.564,-16.871,1.520,-0.0000,LithiumMetal,1
-111.123,-14.230,1.520,-0.0000,LithiumMetal,1
-108.083,-14.238,1.520,-0.0000,LithiumMetal,1
-103.525,-16.877,1.520,-0.0000,LithiumMetal,1
-100.487,-16.883,1.520,-0.0000,LithiumMetal,1
-105.042,-14.243,1.520,-0.0000,LithiumMetal,1
-102.002,-14.249,1.520,-0.0000,LithiumMetal,1
-123.272,-11.115,1.520,-0.0000,FoilMetal,1
-120.640,-9.592,1.520,-0.0000,LithiumMetal,1
-123.276,-8.075,1.520,-0.0000,FoilMetal,1
-120.639,-6.553,1.520,-0.0000,LithiumMetal,1
-118.007,-11.112,1.520,-0.0000,LithiumMetal,1
-112.623,-11.340,1.520,-0.0000,LithiumMetal,1
-115.374,-9.593,1.520,-0.0000,LithiumMetal,1
