x,y,radius,charge,species,electrons
-98.302,-114.850,2.500,-0.0000,DMC,1
-85.545,-120.009,2.500,-0.0000,EC,1
-83.651,-117.927,0.760,1.0000,LithiumIon,0
-81.910,-115.789,2.500,-0.0000,EC,1
-77.317,-117.764,2.500,-0.0000,EC,1
-99.874,-109.557,2.500,-0.0000,EC,1
-97.113,-110.796,0.760,1.0000,LithiumIon,0
-95.393,-108.769,2.000,-1.0000,ElectrolyteAnion,1
-90.742,-108.226,2.500,-0.0000,DMC,1
-93.605,-107.295,0.760,1.0000,LithiumIon,0
-93.833,-104.116,2.500,-0.0000,DMC,1
-85.916,-109.532,2.500,-0.0000,EC,1
-78.110,-109.409,0.760,1.0000,LithiumIon,0
-75.310,-109.807,2.500,-0.0000,EC,1
-80.936,-109.115,2.500,-0.0000,EC,1
-69.130,-119.961,2.500,-0.0000,EC,1
-66.283,-119.918,0.760,1.0000,LithiumIon,0
-63.427,-119.947,2.500,-0.0000,EC,1
-65.903,-115.451,2.500,-0.0000,EC,1
-65.516,-112.629,0.760,1.0000,LithiumIon,0
-58.430,-120.000,2.500,-0.0000,DMC,1
-53.541,-118.952,2.500,-0.0000,DMC,1
-60.888,-115.641,2.500,-0.0000,DMC,1
-69.794,-107.344,2.500,-0.0000,DMC,1
-65.426,-109.793,2.500,-0.0000,EC,1
-73.845,-104.413,2.500,-0.0000,DMC,1
-65.131,-104.803,2.500,-0.0000,EC,1
-64.275,-100.385,2.000,-1.0000,ElectrolyteAnion,1
-60.404,-110.359,2.500,-0.0000,DMC,1
-50.301,-106.913,2.500,-0.0000,DMC,1
-56.774,-106.041,2.500,-0.0000,EC,1
-60.253,-102.451,2.500,-0.0000,EC,1
-53.164,-103.346,2.000,-1.0000,ElectrolyteAnion,1
-55.899,-103.003,0.760,1.0000,LithiumIon,0
-48.656,-120.001,2.500,-0.0000,EC,1
-45.826,-119.969,0.760,1.0000,LithiumIon,0
-42.975,-120.000,2.500,-0.0000,EC,1
-37.942,-119.852,2.500,-0.0000,DMC,1
-45.176,-113.975,2.500,-0.0000,DMC,1
-30.381,-120.000,2.500,-0.0000,EC,1
-27.521,-119.929,0.760,1.0000,LithiumIon,0
-36.578,-114.296,2.500,-0.0000,EC,1
-49.856,-112.014,2.500,-0.0000,DMC,1
-44.553,-108.600,2.500,-0.0000,EC,1
-37.742,-109.433,2.500,-0.0000,EC,1
-44.210,-105.778,0.760,1.0000,LithiumIon,0
-48.886,-101.949,2.500,-0.0000,EC,1
-43.985,-102.940,2.500,-0.0000,EC,1
-33.321,-107.099,2.500,-0.0000,EC,1
-25.600,-110.756,2.500,-0.0000,DMC,1
-30.590,-106.581,0.760,1.0000,LithiumIon,0
-36.925,-103.635,2.500,-0.0000,DMC,1
-27.816,-106.154,2.500,-0.0000,EC,1
-28.782,-100.966,2.500,-0.0000,DMC,1
-24.675,-120.000,2.500,-0.0000,EC,1
-14.415,-120.007,2.500,-0.0000,EC,1
-19.412,-112.613,2.500,-0.0000,EC,1
-14.523,-117.191,0.760,1.0000,LithiumIon,0
-14.716,-114.331,2.500,-0.0000,EC,1
-5.005,-120.007,2.500,-0.0000,EC,1
-6.690,-117.745,0.760,1.0000,LithiumIon,0
-6.370,-115.325,2.000,-1.0000,ElectrolyteAnion,1
-22.830,-106.523,2.500,-0.0000,DMC,1
-15.857,-109.099,2.500,-0.0000,EC,1
-15.000,-106.402,0.760,1.0000,LithiumIon,0
-23.323,-101.528,2.500,-0.0000,DMC,1
-13.873,-103.770,2.500,-0.0000,EC,1
-18.102,-101.102,2.500,-0.0000,DMC,1
-6.689,-110.837,2.500,-0.0000,EC,1
-8.252,-106.088,2.500,-0.0000,EC,1
-1.060,-102.166,2.500,-0.0000,DMC,1
-195.921,-99.801,2.500,-0.0000,DMC,1
-199.996,-96.505,2.500,-0.0000,EC,1
-195.565,-93.921,2.500,-0.0000,EC,1
-200.023,-93.626,0.760,1.0000,LithiumIon,0
-199.512,-90.831,2.500,-0.0000,EC,1
-196.286,-87.700,2.000,-1.0000,ElectrolyteAnion,1
-191.856,-90.572,2.500,-0.0000,EC,1
-189.563,-88.916,0.760,1.0000,LithiumIon,0
-178.653,-96.103,2.500,-0.0000,EC,1
-180.774,-94.160,0.760,1.0000,LithiumIon,0
-182.850,-92.310,2.500,-0.0000,EC,1
-182.830,-87.812,2.000,-1.0000,ElectrolyteAnion,1
-200.005,-85.169,2.500,-0.0000,EC,1
-200.000,-82.238,0.760,1.0000,LithiumIon,0
-195.964,-82.222,2.500,-0.0000,EC,1
-193.249,-82.845,0.760,1.0000,LithiumIon,0
-190.477,-83.237,2.500,-0.0000,EC,1
-200.002,-79.274,2.500,-0.0000,EC,1
-189.282,-78.902,2.000,-1.0000,ElectrolyteAnion,1
-193.098,-75.945,2.500,-0.0000,DMC,1
-190.078,-76.597,0.760,1.0000,LithiumIon,0
-187.293,-87.262,2.500,-0.0000,EC,1
-182.652,-83.167,2.500,-0.0000,EC,1
-181.156,-85.806,0.760,1.0000,LithiumIon,0
-176.259,-81.599,2.500,-0.0000,DMC,1
-184.731,-78.620,2.500,-0.0000,DMC,1
-177.758,-76.812,2.500,-0.0000,DMC,1
-174.964,-99.477,2.500,-0.0000,EC,1
-165.608,-98.894,0.760,1.0000,LithiumIon,0
-166.080,-96.095,2.500,-0.0000,EC,1
-164.475,-91.362,2.500,-0.0000,DMC,1
-158.733,-99.376,0.760,1.0000,LithiumIon,0
-153.129,-88.522,2.500,-0.0000,DMC,1
-166.852,-83.637,2.500,-0.0000,DMC,1
-170.095,-78.315,0.760,1.0000,LithiumIon,0
-172.882,-77.912,2.500,-0.0000,EC,1
-167.282,-78.656,2.500,-0.0000,EC,1
-162.737,-80.735,2.500,-0.0000,DMC,1
-163.295,-75.641,2.500,-0.0000,DMC,1
-200.001,-72.865,2.500,-0.0000,EC,1
-199.859,-70.045,0.760,1.0000,LithiumIon,0
-194.547,-70.876,2.500,-0.0000,DMC,1
-187.960,-74.463,2.500,-0.0000,DMC,1
-200.003,-67.199,2.500,-0.0000,EC,1
-195.389,-65.274,2.500,-0.0000,DMC,1
-190.793,-67.243,2.500,-0.0000,DMC,1
-183.897,-70.276,2.500,-0.0000,EC,1
-179.216,-72.030,2.500,-0.0000,DMC,1
-184.533,-67.519,0.760,1.0000,LithiumIon,0
-185.032,-64.742,2.500,-0.0000,EC,1
-194.663,-60.327,2.500,-0.0000,DMC,1
-200.000,-58.550,2.500,-0.0000,DMC,1
-188.992,-61.696,2.500,-0.0000,DMC,1
-200.001,-55.518,0.760,1.0000,LithiumIon,0
-195.984,-55.505,2.500,-0.0000,DMC,1
-199.991,-52.479,2.500,-0.0000,DMC,1
-190.719,-51.387,2.500,-0.0000,EC,1
-188.029,-52.160,0.760,1.0000,LithiumIon,0
-185.239,-52.720,2.500,-0.0000,EC,1
-174.310,-73.121,2.500,-0.0000,DMC,1
-172.277,-62.383,2.500,-0.0000,DMC,1
-169.715,-60.764,0.760,1.0000,LithiumIon,0
-170.078,-57.735,2.500,-0.0000,DMC,1
-166.931,-61.961,2.500,-0.0000,DMC,1
-172.054,-53.141,2.500,-0.0000,DMC,1
-152.671,-57.886,2.500,-0.0000,DMC,1
-150.867,-55.279,0.760,1.0000,LithiumIon,0
-149.639,-93.317,2.500,-0.0000,DMC,1
-148.130,-88.551,2.500,-0.0000,EC,1
-145.417,-87.523,0.760,1.0000,LithiumIon,0
-135.795,-99.157,2.500,-0.0000,DMC,1
-130.815,-98.448,2.500,-0.0000,DMC,1
-142.709,-86.489,2.500,-0.0000,EC,1
-137.771,-85.704,2.500,-0.0000,DMC,1
-141.082,-81.760,2.500,-0.0000,DMC,1
-132.801,-86.253,2.500,-0.0000,DMC,1
-135.785,-75.807,2.500,-0.0000,DMC,1
-112.938,-90.892,2.500,-0.0000,DMC,1
-108.683,-88.277,2.500,-0.0000,EC,1
-105.905,-88.551,0.760,1.0000,LithiumIon,0
-103.096,-88.833,2.500,-0.0000,EC,1
-112.979,-85.728,2.500,-0.0000,DMC,1
-141.706,-70.557,2.500,-0.0000,DMC,1
-138.970,-69.860,0.760,1.0000,LithiumIon,0
-137.854,-66.978,2.500,-0.0000,DMC,1
-135.315,-72.957,0.760,1.0000,LithiumIon,0
-137.267,-71.519,2.000,-1.0000,ElectrolyteAnion,1
-132.694,-71.460,2.500,-0.0000,DMC,1
-147.917,-54.102,2.500,-0.0000,DMC,1
-136.676,-50.460,2.500,-0.0000,DMC,1
-121.450,-70.373,0.760,1.0000,LithiumIon,0
-113.323,-54.390,2.500,-0.0000,EC,1
-108.491,-57.436,2.500,-0.0000,EC,1
-110.898,-55.915,0.760,1.0000,LithiumIon,0
-193.783,-47.435,2.500,-0.0000,DMC,1
-200.000,-45.916,2.500,-0.0000,EC,1
-188.280,-44.139,2.500,-0.0000,EC,1
-199.898,-43.070,0.760,1.0000,LithiumIon,0
-200.000,-40.243,2.500,-0.0000,EC,1
-186.457,-48.376,2.000,-1.0000,ElectrolyteAnion,1
-185.528,-44.703,0.760,1.0000,LithiumIon,0
-182.841,-45.643,2.500,-0.0000,EC,1
-180.685,-39.584,2.500,-0.0000,DMC,1
-175.658,-39.175,2.500,-0.0000,DMC,1
-199.805,-35.103,2.500,-0.0000,EC,1
-200.162,-32.400,0.760,1.0000,LithiumIon,0
-191.721,-32.402,2.500,-0.0000,DMC,1
-198.029,-30.923,2.000,-1.0000,ElectrolyteAnion,1
-196.089,-29.465,0.760,1.0000,LithiumIon,0
-200.011,-26.886,2.500,-0.0000,EC,1
-197.571,-25.405,0.760,1.0000,LithiumIon,0
-194.105,-27.958,2.000,-1.0000,ElectrolyteAnion,1
-189.611,-27.796,2.500,-0.0000,EC,1
-188.080,-25.428,0.760,1.0000,LithiumIon,0
-178.525,-35.079,2.500,-0.0000,EC,1
-177.540,-32.445,0.760,1.0000,LithiumIon,0
-176.621,-29.775,2.500,-0.0000,EC,1
-179.162,-25.468,2.500,-0.0000,DMC,1
-173.775,-43.824,2.500,-0.0000,DMC,1
-169.172,-40.672,2.500,-0.0000,DMC,1
-165.000,-43.481,2.500,-0.0000,DMC,1
-166.033,-40.408,0.760,1.0000,LithiumIon,0
-163.366,-38.733,2.500,-0.0000,DMC,1
-158.366,-38.792,2.500,-0.0000,DMC,1
-167.531,-35.946,2.500,-0.0000,DMC,1
-162.686,-33.758,2.500,-0.0000,DMC,1
-167.686,-25.812,2.500,-0.0000,DMC,1
-157.793,-31.648,2.500,-0.0000,DMC,1
-199.990,-21.890,2.500,-0.0000,EC,1
-195.300,-23.620,2.500,-0.0000,EC,1
-199.982,-18.872,0.760,1.0000,LithiumIon,0
-191.302,-20.617,2.500,-0.0000,DMC,1
-200.000,-16.202,2.500,-0.0000,EC,1
-195.499,-13.380,2.500,-0.0000,DMC,1
-186.611,-23.032,2.500,-0.0000,EC,1
-184.240,-18.630,2.500,-0.0000,EC,1
-185.544,-13.803,2.500,-0.0000,DMC,1
-175.374,-13.042,2.500,-0.0000,DMC,1
-200.000,-11.206,2.500,-0.0000,DMC,1
-195.457,-8.295,2.500,-0.0000,DMC,1
-200.000,-6.210,2.500,-0.0000,EC,1
-199.981,-3.163,0.760,1.0000,LithiumIon,0
-195.725,-3.140,2.500,-0.0000,EC,1
-200.002,-0.531,2.500,-0.0000,EC,1
-194.607,-0.443,0.760,1.0000,LithiumIon,0
-181.239,-10.954,2.500,-0.0000,DMC,1
-177.016,-8.252,2.500,-0.0000,DMC,1
-182.617,-4.458,2.500,-0.0000,DMC,1
-186.249,-1.021,2.500,-0.0000,DMC,1
-172.079,-23.312,2.500,-0.0000,EC,1
-168.406,-19.920,2.500,-0.0000,EC,1
-165.639,-20.203,0.760,1.0000,LithiumIon,0
-162.846,-20.215,2.500,-0.0000,EC,1
-172.601,-17.203,2.500,-0.0000,EC,1
-157.847,-20.262,2.500,-0.0000,EC,1
-153.987,-17.083,2.500,-0.0000,DMC,1
-165.945,-9.731,2.500,-0.0000,EC,1
-168.180,-7.998,0.760,1.0000,LithiumIon,0
-170.167,-5.854,2.500,-0.0000,EC,1
-174.116,-2.787,2.500,-0.0000,DMC,1
-165.257,-4.780,2.500,-0.0000,EC,1
-168.525,-1.665,2.000,-1.0000,ElectrolyteAnion,1
-165.930,-1.979,0.760,1.0000,LithiumIon,0
-163.701,-0.524,2.000,-1.0000,ElectrolyteAnion,1
-161.287,-7.916,2.500,-0.0000,EC,1
-159.266,-1.529,2.500,-0.0000,DMC,1
-147.279,-38.053,2.500,-0.0000,EC,1
-138.478,-38.481,1.520,1.0000,FoilMetal,0
-133.965,-46.261,2.500,-0.0000,EC,1
-136.045,-41.948,2.000,-1.0000,ElectrolyteAnion,1
-133.830,-43.286,0.760,1.0000,LithiumIon,0
-135.438,-38.481,1.520,-0.0000,FoilMetal,1
-132.398,-38.481,1.520,-0.0000,FoilMetal,1
-129.358,-38.482,1.520,-0.0000,FoilMetal,1
-126.318,-38.481,1.520,1.0000,FoilMetal,0
-142.331,-37.334,2.500,-0.0000,EC,1
-138.474,-35.441,1.520,-0.0000,FoilMetal,1
-138.475,-32.401,1.520,-0.0000,FoilMetal,1
-149.205,-30.263,2.500,-0.0000,EC,1
-144.621,-30.317,2.000,-1.0000,ElectrolyteAnion,1
-147.620,-28.001,0.760,1.0000,LithiumIon,0
-145.767,-25.858,2.500,-0.0000,EC,1
-138.476,-29.361,1.520,-0.0000,FoilMetal,1
-138.475,-26.321,1.520,-0.0000,FoilMetal,1
-135.434,-35.441,1.520,-0.0000,FoilMetal,1
-132.394,-35.441,1.520,-0.0000,FoilMetal,1
-135.435,-32.401,1.520,-0.0000,FoilMetal,1
-132.395,-32.401,1.520,-0.0000,FoilMetal,1
-129.354,-35.442,1.520,-0.0000,FoilMetal,1
-126.314,-35.441,1.520,-0.0000,FoilMetal,1
-129.355,-32.402,1.520,-0.0000,FoilMetal,1
-126.315,-32.401,1.520,-0.0000,FoilMetal,1
-135.436,-29.361,1.520,-0.0000,FoilMetal,1
-132.396,-29.361,1.520,-0.0000,FoilMetal,1
-135.435,-26.321,1.520,-0.0000,FoilMetal,1
-132.395,-26.321,1.520,-0.0000,FoilMetal,1
-129.356,-29.362,1.520,-0.0000,FoilMetal,1
-126.316,-29.361,1.520,-0.0000,FoilMetal,1
-129.355,-26.322,1.520,-0.0000,FoilMetal,1
-126.315,-26.321,1.520,-0.0000,FoilMetal,1
-123.278,-38.480,1.520,1.0000,FoilMetal,0
-119.285,-39.625,1.520,-0.0000,LithiumMetal,1
-123.274,-35.440,1.520,-0.0000,FoilMetal,1
-120.602,-36.888,1.520,-0.0000,LithiumMetal,1
-123.275,-32.400,1.520,-0.0000,FoilMetal,1
-120.235,-32.419,1.520,-0.0000,LithiumMetal,1
-117.572,-36.989,1.520,-0.0000,LithiumMetal,1
-114.951,-35.453,1.520,-0.0000,LithiumMetal,1
-117.596,-33.938,1.520,-0.0000,LithiumMetal,1
-114.965,-32.413,1.520,-0.0000,LithiumMetal,1
-123.276,-29.360,1.520,-0.0000,FoilMetal,1
-120.236,-29.379,1.520,-0.0000,LithiumMetal,1
-123.275,-26.320,1.520,-0.0000,FoilMetal,1
-120.236,-26.340,1.520,-0.0000,LithiumMetal,1
-117.603,-30.898,1.520,-0.0000,LithiumMetal,1
-114.971,-29.376,1.520,-0.0000,LithiumMetal,1
-117.604,-27.858,1.520,-0.0000,LithiumMetal,1
-114.972,-26.338,1.520,-0.0000,LithiumMetal,1
-112.321,-33.927,0.760,1.0000,LithiumIon,0
-109.285,-33.104,1.520,-0.0000,LithiumMetal,1
-106.267,-32.583,1.520,-0.0000,LithiumMetal,1
-103.229,-32.649,1.520,-0.0000,LithiumMetal,1
-100.189,-32.695,1.520,-0.0000,LithiumMetal,1
-112.334,-30.887,1.520,-0.0000,LithiumMetal,1
-108.223,-30.255,1.520,-0.0000,LithiumMetal,1
-110.180,-27.930,1.520,-0.0000,LithiumMetal,1
-112.181,-25.133,1.520,-0.0000,LithiumMetal,1
-107.185,-27.398,1.520,-0.0000,LithiumMetal,1
-109.142,-25.073,1.520,-0.0000,LithiumMetal,1
-105.229,-29.725,1.520,-0.0000,LithiumMetal,1
-101.669,-30.041,1.520,-0.0000,LithiumMetal,1
-103.150,-27.387,1.520,-0.0000,LithiumMetal,1
-100.110,-27.431,1.520,-0.0000,LithiumMetal,1
-141.993,-23.411,2.000,-1.0000,ElectrolyteAnion,1
-138.476,-23.281,1.520,-0.0000,FoilMetal,1
-142.273,-18.920,2.500,-0.0000,DMC,1
-138.475,-20.241,1.520,1.0000,FoilMetal,0
-138.476,-17.201,1.520,-0.0000,FoilMetal,1
-142.634,-13.933,2.500,-0.0000,DMC,1
-138.476,-14.161,1.520,-0.0000,FoilMetal,1
-135.436,-23.281,1.520,-0.0000,FoilMetal,1
-132.396,-23.281,1.520,-0.0000,FoilMetal,1
-135.435,-20.241,1.520,-0.0000,FoilMetal,1
-132.395,-20.241,1.520,-0.0000,FoilMetal,1
-129.356,-23.282,1.520,-0.0000,FoilMetal,1
-126.316,-23.281,1.520,-0.0000,FoilMetal,1
-129.355,-20.242,1.520,-0.0000,FoilMetal,1
-126.315,-20.241,1.520,-0.0000,FoilMetal,1
-135.436,-17.201,1.520,-0.0000,FoilMetal,1
-132.396,-17.201,1.520,-0.0000,FoilMetal,1
-135.436,-14.161,1.520,-0.0000,FoilMetal,1
-132.396,-14.161,1.520,-0.0000,FoilMetal,1
-129.356,-17.202,1.520,-0.0000,FoilMetal,1
-126.316,-17.201,1.520,-0.0000,FoilMetal,1
-129.356,-14.162,1.520,-0.0000,FoilMetal,1
-126.316,-14.161,1.520,-0.0000,FoilMetal,1
-146.173,-9.245,2.500,-0.0000,DMC,1
-141.683,-9.534,2.000,-1.0000,ElectrolyteAnion,1
-138.475,-11.121,1.520,-0.0000,FoilMetal,1
-138.476,-8.081,1.520,-0.0000,FoilMetal,1
-147.927,-3.848,2.500,-0.0000,DMC,1
-143.125,-5.272,2.500,-0.0000,DMC,1
-138.476,-5.041,1.520,-0.0000,FoilMetal,1
-142.253,-0.338,2.500,-0.0000,DMC,1
-138.479,-2.001,1.520,-0.0000,FoilMetal,1
-135.435,-11.121,1.520,-0.0000,FoilMetal,1
-132.395,-11.121,1.520,-0.0000,FoilMetal,1
-135.436,-8.081,1.520,-0.0000,FoilMetal,1
-132.396,-8.081,1.520,-0.0000,FoilMetal,1
-129.355,-11.122,1.520,-0.0000,FoilMetal,1
-126.315,-11.121,1.520,-0.0000,FoilMetal,1
-129.356,-8.082,1.520,-0.0000,FoilMetal,1
-126.316,-8.081,1.520,-0.0000,FoilMetal,1
-135.436,-5.041,1.520,-0.0000,FoilMetal,1
-132.396,-5.041,1.520,-0.0000,FoilMetal,1
-135.439,-2.001,1.520,-0.0000,FoilMetal,1
-132.399,-2.001,1.520,-0.0000,FoilMetal,1
-129.357,-5.042,1.520,-0.0000,FoilMetal,1
-126.317,-5.041,1.520,-0.0000,FoilMetal,1
-129.359,-2.002,1.520,-0.0000,FoilMetal,1
-126.319,-2.001,1.520,-0.0000,FoilMetal,1
-123.276,-23.280,1.520,-0.0000,FoilMetal,1
-120.236,-23.300,1.520,-0.0000,LithiumMetal,1
-123.275,-20.240,1.520,-0.0000,FoilMetal,1
-120.236,-20.260,1.520,-0.0000,LithiumMetal,1
-117.604,-24.819,1.520,-0.0000,LithiumMetal,1
-114.972,-23.299,1.520,-0.0000,LithiumMetal,1
-117.603,-21.779,1.520,-0.0000,LithiumMetal,1
-114.624,-20.279,1.520,-0.0000,LithiumMetal,1
-123.276,-17.200,1.520,-0.0000,FoilMetal,1
-120.236,-17.220,1.520,-0.0000,LithiumMetal,1
-123.276,-14.160,1.520,-0.0000,FoilMetal,1
-120.236,-14.181,1.520,-0.0000,LithiumMetal,1
-117.603,-18.740,1.520,-0.0000,LithiumMetal,1
-117.603,-15.700,1.520,-0.0000,LithiumMetal,1
-114.952,-17.257,1.520,-0.0000,LithiumMetal,1
-116.965,-12.721,1.520,-0.0000,LithiumMetal,1
-114.092,-13.713,1.520,-0.0000,LithiumMetal,1
-112.184,-22.095,1.520,-0.0000,LithiumMetal,1
-109.147,-22.033,1.520,-0.0000,LithiumMetal,1
-111.831,-19.079,1.520,-0.0000,LithiumMetal,1
-107.591,-19.423,1.520,-0.0000,LithiumMetal,1
-104.631,-24.732,1.520,-0.0000,LithiumMetal,1
-106.109,-22.077,1.520,-0.0000,LithiumMetal,1
-101.591,-24.777,1.520,-0.0000,LithiumMetal,1
-103.071,-22.122,1.520,-0.0000,LithiumMetal,1
-100.032,-22.168,1.520,-0.0000,LithiumMetal,1
-104.552,-19.467,1.520,-0.0000,LithiumMetal,1
-101.513,-19.513,1.520,-0.0000,LithiumMetal,1
-112.160,-16.060,1.520,-0.0000,LithiumMetal,1
-109.228,-16.862,1.520,1.0000,LithiumMetal,0
-110.761,-13.366,1.520,-0.0000,LithiumMetal,1
-107.827,-14.164,1.520,-0.0000,LithiumMetal,1
-106.033,-16.812,1.520,-0.0000,LithiumMetal,1
-102.993,-16.858,1.520,-0.0000,LithiumMetal,1
-104.622,-13.740,1.520,-0.0000,LithiumMetal,1
-101.432,-14.251,1.520,-0.0000,LithiumMetal,1
-123.275,-11.120,1.520,-0.0000,FoilMetal,1
-120.235,-11.142,1.520,-0.0000,LithiumMetal,1
-123.276,-8.080,1.520,-0.0000,FoilMetal,1
-120.237,-8.103,1.520,-0.0000,LithiumMetal,1
-117.540,-9.736,1.520,-0.0000,LithiumMetal,1
-114.667,-10.730,1.520,-0.0000,LithiumMetal,1
-116.223,-6.996,1.520,-0.0000,LithiumMetal,1
-113.350,-7.990,1.520,-0.0000,LithiumMetal,1
-123.277,-5.040,1.520,1.0000,FoilMetal,0
-120.237,-5.063,1.520,-0.0000,LithiumMetal,1
-123.279,-2.000,1.520,-0.0000,FoilMetal,1
-120.239,-2.023,1.520,-0.0000,LithiumMetal,1
-117.332,-4.166,1.520,-0.0000,LithiumMetal,1
-113.925,-5.007,1.520,-0.0000,LithiumMetal,1
-117.337,-1.126,1.520,-0.0000,LithiumMetal,1
-114.429,-2.012,1.520,-0.0000,LithiumMetal,1
-111.540,-10.429,1.520,-0.0000,LithiumMetal,1
-108.608,-11.226,1.520,-0.0000,LithiumMetal,1
-110.309,-7.482,1.520,-0.0000,LithiumMetal,1
-107.419,-8.430,1.520,-0.0000,LithiumMetal,1
-105.594,-10.859,1.520,-0.0000,LithiumMetal,1
-102.617,-11.454,1.520,-0.0000,LithiumMetal,1
-104.408,-7.732,1.520,-0.0000,LithiumMetal,1
-101.503,-8.628,1.520,-0.0000,LithiumMetal,1
-110.927,-4.505,1.520,-0.0000,LithiumMetal,1
-108.040,-5.457,1.520,-0.0000,LithiumMetal,1
-111.433,-1.508,1.520,-0.0000,LithiumMetal,1
-108.547,-2.462,1.520,-0.0000,LithiumMetal,1
-105.080,-4.767,1.520,-0.0000,LithiumMetal,1
-102.176,-5.666,1.520,-0.0000,LithiumMetal,1
-105.310,-1.737,1.520,-0.0000,LithiumMetal,1
-102.406,-2.637,1.520,-0.0000,LithiumMetal,1
-96.964,-93.566,2.500,-0.0000,DMC,1
-92.501,-91.320,2.500,-0.0000,EC,1
-89.860,-90.496,0.760,1.0000,LithiumIon,0
-76.251,-97.170,2.500,-0.0000,EC,1
